date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/4/20 1:00,,,,,,0,,,,,
1985/4/20 2:00,,,,,,0,,,,,
1985/4/20 3:00,10-,,,,14.7,0,,,,2.4,ìÏ
1985/4/20 4:00,,,,,,0,,,,,
1985/4/20 5:00,,,,,,0,,,,,
1985/4/20 6:00,10,,,,15.7,0,,,,4,ìÏ
1985/4/20 7:00,,,,,,0,,,,,
1985/4/20 8:00,,,,,,0,,,,,
1985/4/20 9:00,10,,,,14.8,5.5,,,,4.8,ìÏêº
1985/4/20 10:00,,,,,,2,,,,,
1985/4/20 11:00,,,,,,3.5,,,,,
1985/4/20 12:00,7,,,,14,0,,,,2.2,ñkñkêº
1985/4/20 13:00,,,,,,0,,,,,
1985/4/20 14:00,,,,,,0,,,,,
1985/4/20 15:00,2,,,,18.5,0,,,,1.6,ñkñkêº
1985/4/20 16:00,,,,,,0,,,,,
1985/4/20 17:00,,,,,,0,,,,,
1985/4/20 18:00,7,,,,18.6,0,,,,0.3,ìÏìå
1985/4/20 19:00,,,,,,0,,,,,
1985/4/20 20:00,,,,,,0,,,,,
1985/4/20 21:00,0+,,,,17.4,0,,,,4.1,ñk
1985/4/20 22:00,,,,,,0,,,,,
1985/4/20 23:00,,,,,,0,,,,,
1985/4/21 0:00,0,,,,14.6,0,,,,1.8,ñkìå
1986/4/20 1:00,,,,,,0,,,,,
1986/4/20 2:00,,,,,,0.5,,,,,
1986/4/20 3:00,10,,,,12,0,,,,3.7,ñkìå
1986/4/20 4:00,,,,,,0.5,,,,,
1986/4/20 5:00,,,,,,0,,,,,
1986/4/20 6:00,10,,,,12.4,0,,,,3.5,ñk
1986/4/20 7:00,,,,,,0.5,,,,,
1986/4/20 8:00,,,,,,0.5,,,,,
1986/4/20 9:00,10,,,,13.3,1,,,,3.4,ñkñkìå
1986/4/20 10:00,,,,,,0.5,,,,,
1986/4/20 11:00,,,,,,0,,,,,
1986/4/20 12:00,10,,,,16.8,0,,,,2.5,ñkìå
1986/4/20 13:00,,,,,,0,,,,,
1986/4/20 14:00,,,,,,0,,,,,
1986/4/20 15:00,10,,,,16.2,0,,,,2.5,ñkìå
1986/4/20 16:00,,,,,,0.5,,,,,
1986/4/20 17:00,,,,,,0,,,,,
1986/4/20 18:00,10-,,,,15.4,0,,,,3.8,ñkìå
1986/4/20 19:00,,,,,,0,,,,,
1986/4/20 20:00,,,,,,0,,,,,
1986/4/20 21:00,10-,,,,14.7,0,,,,2.8,ñkñkìå
1986/4/20 22:00,,,,,,0,,,,,
1986/4/20 23:00,,,,,,0,,,,,
1986/4/21 0:00,10,,,,14,0,,,,2.5,ñk
1987/4/20 1:00,,,,,,0,,,,,
1987/4/20 2:00,,,,,,0,,,,,
1987/4/20 3:00,6,,,,16.7,0,,,,2.1,ñkñkìå
1987/4/20 4:00,,,,,,0,,,,,
1987/4/20 5:00,,,,,,0,,,,,
1987/4/20 6:00,0,,,,15.2,0,,,,0.7,ñkñkìå
1987/4/20 7:00,,,,,,0,,,,,
1987/4/20 8:00,,,,,,0,,,,,
1987/4/20 9:00,3,,,,19.3,0,,,,0.9,êº
1987/4/20 10:00,,,,,,0,,,,,
1987/4/20 11:00,,,,,,0,,,,,
1987/4/20 12:00,3,,,,21.7,0,,,,4.4,ìÏìÏìå
1987/4/20 13:00,,,,,,0,,,,,
1987/4/20 14:00,,,,,,0,,,,,
1987/4/20 15:00,4,,,,22.8,0,,,,5.5,ìÏ
1987/4/20 16:00,,,,,,0,,,,,
1987/4/20 17:00,,,,,,0,,,,,
1987/4/20 18:00,0+,,,,19.5,0,,,,6.6,ìÏ
1987/4/20 19:00,,,,,,0,,,,,
1987/4/20 20:00,,,,,,0,,,,,
1987/4/20 21:00,0,,,,19,0,,,,5.2,ìÏ
1987/4/20 22:00,,,,,,0,,,,,
1987/4/20 23:00,,,,,,0,,,,,
1987/4/21 0:00,0,,,,18.3,0,,,,3.3,ìÏêº
1988/4/20 1:00,,,,,,0,,,,,
1988/4/20 2:00,,,,,,0,,,,,
1988/4/20 3:00,0,,,,15.7,0,,,,3.6,ìÏêº
1988/4/20 4:00,,,,,,0,,,,,
1988/4/20 5:00,,,,,,0,,,,,
1988/4/20 6:00,4,,,,13.6,0,,,,1,ñkêº
1988/4/20 7:00,,,,,,0,,,,,
1988/4/20 8:00,,,,,,0,,,,,
1988/4/20 9:00,7,,,,18.9,0,,,,0.6,êº
1988/4/20 10:00,,,,,,0,,,,,
1988/4/20 11:00,,,,,,0,,,,,
1988/4/20 12:00,2,,,,23,0,,,,2.3,ìåìÏìå
1988/4/20 13:00,,,,,,0,,,,,
1988/4/20 14:00,,,,,,0,,,,,
1988/4/20 15:00,8,,,,23.2,0,,,,3.6,ìÏìÏìå
1988/4/20 16:00,,,,,,0,,,,,
1988/4/20 17:00,,,,,,0,,,,,
1988/4/20 18:00,10-,,,,21.1,0,,,,1.5,ìÏìå
1988/4/20 19:00,,,,,,0,,,,,
1988/4/20 20:00,,,,,,0,,,,,
1988/4/20 21:00,10-,,,,20,0,,,,2.4,ìåñkìå
1988/4/20 22:00,,,,,,0,,,,,
1988/4/20 23:00,,,,,,0,,,,,
1988/4/21 0:00,10-,,,,17.5,0,,,,4.1,ñkñkìå
1989/4/20 1:00,,,,,,0,,,,,
1989/4/20 2:00,,,,,,0,,,,,
1989/4/20 3:00,0,1,10,,15.9,0,,,,2.1,êºìÏêº
1989/4/20 4:00,,,,,,0,,,,,
1989/4/20 5:00,,,,0,,0,,,,,
1989/4/20 6:00,0,1,6,0.11,14.1,0,,,0.1,1.4,ñkñkêº
1989/4/20 7:00,,,,0.58,,0,,,1,,
1989/4/20 8:00,,,,1.17,,0,,,1,,
1989/4/20 9:00,0+,1,5,1.66,19,0,,0,1,1.6,ìÏìÏêº
1989/4/20 10:00,,,,2.14,,0,,,1,,
1989/4/20 11:00,,,,2.49,,0,,,1,,
1989/4/20 12:00,0+,1,8,2.85,22.1,0,,,1,5.9,ìÏ
1989/4/20 13:00,,,,2.79,,0,,,1,,
1989/4/20 14:00,,,,2.52,,0,,,1,,
1989/4/20 15:00,0,1,9,1.96,21.7,0,,0,1,6.4,ìÏ
1989/4/20 16:00,,,,1.35,,0,,,1,,
1989/4/20 17:00,,,,0.71,,0,,,0.8,,
1989/4/20 18:00,4,2,7,0.21,20,0,,,0,2.9,ìÏìÏêº
1989/4/20 19:00,,,,0.01,,0,,,0,,
1989/4/20 20:00,,,,,,0,,,,,
1989/4/20 21:00,10-,3,7,,19.7,0,,0,,1.8,ñk
1989/4/20 22:00,,,,,,0,,,,,
1989/4/20 23:00,,,,,,0,,,,,
1989/4/21 0:00,2,2,10,,19.5,0,,,,3.7,ñkñkêº
1990/4/20 1:00,,,,,10.1,0,,,,2.5,ìåñkìå
1990/4/20 2:00,,,,,10.1,0,,,,2.8,ìåñkìå
1990/4/20 3:00,9,4,10,,10.1,0,,,,2.1,ñk
1990/4/20 4:00,,,,,9.5,0,,,,3.1,ñk
1990/4/20 5:00,,,,0,9.4,0,,,,3.3,ñk
1990/4/20 6:00,10-,4,8,0.04,10.1,0,,,0,3.1,ñk
1990/4/20 7:00,,,,0.37,10.7,0,,,0.1,2.4,ñkñkìå
1990/4/20 8:00,,,,1.19,11.7,0,,,0.8,1.8,ñkìå
1990/4/20 9:00,10,4,7,1.28,12.2,0,,0,0.3,1.8,ñkñkìå
1990/4/20 10:00,,,,1.73,13.4,0,,,0.4,1.6,ìåñkìå
1990/4/20 11:00,,,,1.33,14.6,0,,,0.1,2.5,ìåìÏìå
1990/4/20 12:00,10,4,6,1.56,15,0,,,0.3,2.9,ìÏìÏìå
1990/4/20 13:00,,,,1.2,15.4,0,,,0.1,2.7,ìåìÏìå
1990/4/20 14:00,,,,0.4,15,0,,,0,2.6,ìåìÏìå
1990/4/20 15:00,10,4,8,0.39,15,0,,0,0,2.2,ìÏìÏìå
1990/4/20 16:00,,,,0.11,14.8,0,,,0,3.6,ìÏìÏìå
1990/4/20 17:00,,,,0.14,13.9,0,,,0,2.6,ìÏìÏìå
1990/4/20 18:00,10,4,8,0.04,13.3,0,,,0,3.8,ìÏ
1990/4/20 19:00,,,,0,13.4,0,,,0,2.8,ìÏìå
1990/4/20 20:00,,,,,13.2,0,,,,2,ìåìÏìå
1990/4/20 21:00,10,10,5,,13.5,0,,0,,3,ìÏìå
1990/4/20 22:00,,,,,12.9,0.5,,,,2.5,ìÏìå
1990/4/20 23:00,,,,,13,0.5,,,,2.3,ìåìÏìå
1990/4/21 0:00,10,10,6,,12.7,0.5,,,,3.8,ìÏìå
1991/4/20 1:00,,,,,14.2,0,,,,1.8,ìÏìå
1991/4/20 2:00,,,,,14,0,,,,1.3,ìÏìÏìå
1991/4/20 3:00,8,2,15,,14.1,0,,,,0.9,ìåìÏìå
1991/4/20 4:00,,,,,13.8,0,,,,0.7,êº
1991/4/20 5:00,,,,0,13,0,,,,2.4,ñkñkêº
1991/4/20 6:00,10-,3,7,0.07,12.6,0,,,0,3.1,ñkñkêº
1991/4/20 7:00,,,,0.47,12.9,0,,,0.2,2.9,ñkñkêº
1991/4/20 8:00,,,,0.84,14.2,0,,,0,2.2,ñkñkêº
1991/4/20 9:00,10,3,7,1.07,14.9,0,,0,0,3.9,ñkñkêº
1991/4/20 10:00,,,,1.31,15.6,0,,,0,2.6,ñk
1991/4/20 11:00,,,,1.91,17.5,0,,,0.6,2.5,ñkêº
1991/4/20 12:00,8,2,7,2.49,19,0,,,1,2.9,ñk
1991/4/20 13:00,,,,2.8,19.2,0,,,1,4.4,ñk
1991/4/20 14:00,,,,2.66,19.7,0,,,1,2.8,ñkñkêº
1991/4/20 15:00,1,1,8,2.16,19.7,0,,0,1,1.9,êºìÏêº
1991/4/20 16:00,,,,1.31,19.8,0,,,1,3.8,ìÏ
1991/4/20 17:00,,,,0.7,19.6,0,,,1,3.2,ìÏìÏìå
1991/4/20 18:00,0+,1,10,0.19,18,0,,,0.3,3.5,ìÏìå
1991/4/20 19:00,,,,0.01,17.4,0,,,0,3.8,ìÏ
1991/4/20 20:00,,,,,16.9,0,,,,3.3,ìÏ
1991/4/20 21:00,10-,4,7,,15.8,0,,0,,3.7,ìåìÏìå
1991/4/20 22:00,,,,,15.3,0,,,,5.4,ìåìÏìå
1991/4/20 23:00,,,,,15,0,,,,4.9,ìåìÏìå
1991/4/21 0:00,10-,4,10,,14.7,0,,,,2.9,ìå
1992/4/20 1:00,,,,,11.6,0,,,,3.1,ñkñkêº
1992/4/20 2:00,,,,,11.6,0,,,,3.3,ñk
1992/4/20 3:00,10-,4,7,,11.8,0,,,,2.6,ñkñkêº
1992/4/20 4:00,,,,,11.8,0,,,,2.1,ñkñkêº
1992/4/20 5:00,,,,0,11.7,0,,,,1.9,ñkñkêº
1992/4/20 6:00,9,4,10,0.09,11.4,0,,,0,1.9,êºìÏêº
1992/4/20 7:00,,,,0.64,12.1,0,,,0.7,1.2,êºìÏêº
1992/4/20 8:00,,,,1.34,13.4,0,,,1,2.2,êºìÏêº
1992/4/20 9:00,0,1,10,2.03,15.5,0,,0,1,3.2,ìÏêº
1992/4/20 10:00,,,,2.48,17.2,0,,,1,2.4,ìÏ
1992/4/20 11:00,,,,2.79,18.2,0,,,1,3.5,ìÏ
1992/4/20 12:00,0+,1,8,2.95,19.7,0,,,1,5.3,ìÏ
1992/4/20 13:00,,,,2.91,19.5,0,,,1,5.9,ìÏ
1992/4/20 14:00,,,,2.66,19.1,0,,,1,5.3,ìÏ
1992/4/20 15:00,0,1,8,2.09,19.4,0,,0,1,4.3,ìÏ
1992/4/20 16:00,,,,1.37,19.6,0,,,1,3.3,ìÏ
1992/4/20 17:00,,,,0.72,19.9,0,,,1,2.2,ìÏêº
1992/4/20 18:00,0+,1,10,0.22,20.2,0,,,0,5.1,ñkñkêº
1992/4/20 19:00,,,,0.01,18.5,0,,,0,6.1,ñk
1992/4/20 20:00,,,,,16.4,0,,,,6.4,ñkñkêº
1992/4/20 21:00,0,1,10,,15,0,,0,,6.1,ñkñkêº
1992/4/20 22:00,,,,,14.3,0,,,,4.2,ñkñkêº
1992/4/20 23:00,,,,,13.5,0,,,,5.9,ñk
1992/4/21 0:00,8,2,10,,13.1,0,,,,4.5,ñk
1993/4/20 1:00,,,,,10.6,0,,,,3.1,ñkìå
1993/4/20 2:00,,,,,10.8,0,,,,3.2,ñkñkìå
1993/4/20 3:00,10,4,15,,10.8,0,,,,2.5,ñkìå
1993/4/20 4:00,,,,,10.8,0,,,,2.3,ñkìå
1993/4/20 5:00,,,,0,10.9,0,,,,2.2,ìåñkìå
1993/4/20 6:00,10,4,15,0.02,10.9,0,,,0,2.4,ñkñkìå
1993/4/20 7:00,,,,0.16,11.1,0,,,0,2.5,ìåñkìå
1993/4/20 8:00,,,,0.34,11.5,0,,,0,2.6,ñkñkìå
1993/4/20 9:00,10,4,10,0.69,11.9,0,,0,0,2.9,ñkñkìå
1993/4/20 10:00,,,,0.75,12.8,0,,,0,4.3,ñkìå
1993/4/20 11:00,,,,0.67,12.3,0,,,0,4.2,ñkìå
1993/4/20 12:00,10,4,8,0.48,12.1,0,,,0,5.9,ñkìå
1993/4/20 13:00,,,,0.49,11.7,0,,,0,5.3,ìåñkìå
1993/4/20 14:00,,,,0.48,10.9,0,,,0,5.1,ìåñkìå
1993/4/20 15:00,10,4,12,0.34,10.7,0,,0,0,5.2,ìåñkìå
1993/4/20 16:00,,,,0.15,10.1,0,,,0,5.8,ìåñkìå
1993/4/20 17:00,,,,0.07,9.2,0,,,0,6.3,ìå
1993/4/20 18:00,10,4,10,0,8.6,0,,,0,4.8,ñkìå
1993/4/20 19:00,,,,0,8.7,0,,,0,3.2,ñkìå
1993/4/20 20:00,,,,,9,0,,,,5.3,ñkìå
1993/4/20 21:00,10,4,10,,8.7,0,,0,,5.5,ìåñkìå
1993/4/20 22:00,,,,,8.7,0,,,,3.1,ñkìå
1993/4/20 23:00,,,,,8.6,0,,,,3.9,ìåñkìå
1993/4/21 0:00,10,4,8,,8,0,,,,4.7,ìåñkìå
1994/4/20 1:00,,,,,16.9,0,,,,3.1,ñkñkêº
1994/4/20 2:00,,,,,16.1,0,,,,3.4,ñkñkêº
1994/4/20 3:00,8,2,8,,15.5,0,,,,3.5,ñk
1994/4/20 4:00,,,,,15.1,0,,,,2.9,ñk
1994/4/20 5:00,,,,0,14,0,,,,5.3,ìåñkìå
1994/4/20 6:00,9,3,7,0.13,13.1,0,,,0,5.2,ìåñkìå
1994/4/20 7:00,,,,0.64,13.2,0,,,0.7,6.4,ìåñkìå
1994/4/20 8:00,,,,1.35,13.9,0,,,1,5.4,ìåñkìå
1994/4/20 9:00,10-,4,8,1.83,13.9,0,,0,0.8,5.1,ìå
1994/4/20 10:00,,,,2.07,15,0,,,0.8,4.2,ìåñkìå
1994/4/20 11:00,,,,2.53,15.7,0,,,0.9,3.9,ìåñkìå
1994/4/20 12:00,10,4,15,2.11,15.5,0,,,0.6,3.9,ìå
1994/4/20 13:00,,,,1.76,15.8,0,,,0.2,3.6,ìÏìå
1994/4/20 14:00,,,,1.43,16.3,0,,,0,2.8,ìåìÏìå
1994/4/20 15:00,10,3,8,1.46,16,0,,0,0.1,3.9,ìÏìÏìå
1994/4/20 16:00,,,,0.94,16.1,0,,,0.1,1.9,ìåìÏìå
1994/4/20 17:00,,,,0.21,16.1,0,,,0,2.1,ìåìÏìå
