date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/4/9 1:00,,,,,,0,,,,,
1985/4/9 2:00,,,,,,0,,,,,
1985/4/9 3:00,10,,,,11.7,0,,,,0.6,ìå
1985/4/9 4:00,,,,,,0,,,,,
1985/4/9 5:00,,,,,,0,,,,,
1985/4/9 6:00,10,,,,11.3,0,,,,1.2,ìåñkìå
1985/4/9 7:00,,,,,,0,,,,,
1985/4/9 8:00,,,,,,0,,,,,
1985/4/9 9:00,2,,,,15.1,0,,,,1.1,ñkìå
1985/4/9 10:00,,,,,,0,,,,,
1985/4/9 11:00,,,,,,0,,,,,
1985/4/9 12:00,0,,,,17,0,,,,2.8,ìÏìÏìå
1985/4/9 13:00,,,,,,0,,,,,
1985/4/9 14:00,,,,,,0,,,,,
1985/4/9 15:00,0,,,,20.1,0,,,,4.7,ìÏìå
1985/4/9 16:00,,,,,,0,,,,,
1985/4/9 17:00,,,,,,0,,,,,
1985/4/9 18:00,0,,,,18.2,0,,,,3.3,ìÏ
1985/4/9 19:00,,,,,,0,,,,,
1985/4/9 20:00,,,,,,0,,,,,
1985/4/9 21:00,0+,,,,14.6,0,,,,2.1,ìå
1985/4/9 22:00,,,,,,0,,,,,
1985/4/9 23:00,,,,,,0,,,,,
1985/4/10 0:00,3,,,,12.7,0,,,,1.6,ìå
1986/4/9 1:00,,,,,,0,,,,,
1986/4/9 2:00,,,,,,0,,,,,
1986/4/9 3:00,9,,,,10.3,0,,,,1.5,ñk
1986/4/9 4:00,,,,,,0,,,,,
1986/4/9 5:00,,,,,,0,,,,,
1986/4/9 6:00,9,,,,11,0,,,,1,ìåñkìå
1986/4/9 7:00,,,,,,0,,,,,
1986/4/9 8:00,,,,,,0,,,,,
1986/4/9 9:00,0+,,,,16.4,0,,,,3.2,ìÏêº
1986/4/9 10:00,,,,,,0,,,,,
1986/4/9 11:00,,,,,,0,,,,,
1986/4/9 12:00,1,,,,20.9,0,,,,3.2,ìÏêº
1986/4/9 13:00,,,,,,0,,,,,
1986/4/9 14:00,,,,,,0,,,,,
1986/4/9 15:00,2,,,,20.4,0,,,,6.3,ìÏìÏêº
1986/4/9 16:00,,,,,,0,,,,,
1986/4/9 17:00,,,,,,0,,,,,
1986/4/9 18:00,10,,,,17.7,0,,,,5.5,ìÏìÏêº
1986/4/9 19:00,,,,,,0,,,,,
1986/4/9 20:00,,,,,,0,,,,,
1986/4/9 21:00,10,,,,16.7,0,,,,6.5,ìÏêº
1986/4/9 22:00,,,,,,0,,,,,
1986/4/9 23:00,,,,,,0,,,,,
1986/4/10 0:00,10,,,,16.5,0,,,,7.2,ìÏêº
1987/4/9 1:00,,,,,,0,,,,,
1987/4/9 2:00,,,,,,0,,,,,
1987/4/9 3:00,10,,,,10.2,0,,,,2.5,ìÏìå
1987/4/9 4:00,,,,,,0,,,,,
1987/4/9 5:00,,,,,,0,,,,,
1987/4/9 6:00,10,,,,10.4,0,,,,2,ñkìå
1987/4/9 7:00,,,,,,0,,,,,
1987/4/9 8:00,,,,,,0,,,,,
1987/4/9 9:00,10-,,,,12.8,0,,,,1.5,ìÏêº
1987/4/9 10:00,,,,,,0,,,,,
1987/4/9 11:00,,,,,,0,,,,,
1987/4/9 12:00,10-,,,,17,0,,,,5.1,ìÏ
1987/4/9 13:00,,,,,,0,,,,,
1987/4/9 14:00,,,,,,0,,,,,
1987/4/9 15:00,10-,,,,17.7,0,,,,5.5,ìÏ
1987/4/9 16:00,,,,,,0,,,,,
1987/4/9 17:00,,,,,,0,,,,,
1987/4/9 18:00,10-,,,,17.3,0,,,,4.9,ìÏìÏêº
1987/4/9 19:00,,,,,,0,,,,,
1987/4/9 20:00,,,,,,0,,,,,
1987/4/9 21:00,10,,,,17.2,0,,,,5.9,ìÏìÏêº
1987/4/9 22:00,,,,,,0,,,,,
1987/4/9 23:00,,,,,,0,,,,,
1987/4/10 0:00,10-,,,,17.1,0,,,,4.2,ìÏêº
1988/4/9 1:00,,,,,,0,,,,,
1988/4/9 2:00,,,,,,0,,,,,
1988/4/9 3:00,8,,,,3,0,,,,4.7,ñkñkêº
1988/4/9 4:00,,,,,,0,,,,,
1988/4/9 5:00,,,,,,0,,,,,
1988/4/9 6:00,3,,,,3,0,,,,3.9,ñk
1988/4/9 7:00,,,,,,0,,,,,
1988/4/9 8:00,,,,,,0,,,,,
1988/4/9 9:00,0,,,,6.8,0,,,,3.8,ñkñkìå
1988/4/9 10:00,,,,,,0,,,,,
1988/4/9 11:00,,,,,,0,,,,,
1988/4/9 12:00,2,,,,10,0,,,,3.7,ñkñkìå
1988/4/9 13:00,,,,,,0,,,,,
1988/4/9 14:00,,,,,,0,,,,,
1988/4/9 15:00,2,,,,10.9,0,,,,2.7,ñkìå
1988/4/9 16:00,,,,,,0,,,,,
1988/4/9 17:00,,,,,,0,,,,,
1988/4/9 18:00,0+,,,,11.2,0,,,,3.4,ìåìÏìå
1988/4/9 19:00,,,,,,0,,,,,
1988/4/9 20:00,,,,,,0,,,,,
1988/4/9 21:00,0,,,,8.9,0,,,,2.3,ìÏìå
1988/4/9 22:00,,,,,,0,,,,,
1988/4/9 23:00,,,,,,0,,,,,
1988/4/10 0:00,0,,,,7.7,0,,,,1.3,ìÏìå
1989/4/9 1:00,,,,,,1,,,,,
1989/4/9 2:00,,,,,,0.5,,,,,
1989/4/9 3:00,10,4,5,,13.7,0,,,,2.6,ñkñkêº
1989/4/9 4:00,,,,,,0,,,,,
1989/4/9 5:00,,,,0,,0,,,,,
1989/4/9 6:00,6,2,8,0.03,13.7,0,,,0,2.4,ñkñkêº
1989/4/9 7:00,,,,0.54,,0,,,0.9,,
1989/4/9 8:00,,,,1.31,,0,,,1,,
1989/4/9 9:00,0+,1,50,2.01,18.6,0,,0,1,7.8,ñkñkêº
1989/4/9 10:00,,,,2.57,,0,,,1,,
1989/4/9 11:00,,,,2.93,,0,,,1,,
1989/4/9 12:00,2,2,40,3.05,21.6,0,,,1,3.8,ñkñkêº
1989/4/9 13:00,,,,2.94,,0,,,1,,
1989/4/9 14:00,,,,2.49,,0,,,1,,
1989/4/9 15:00,7,2,40,2.18,22.6,0,,0,1,2.2,ñkìå
1989/4/9 16:00,,,,1.19,,0,,,0.8,,
1989/4/9 17:00,,,,0.45,,0,,,0.2,,
1989/4/9 18:00,10-,4,30,0.06,18.8,0,,,0,3.6,ìÏìå
1989/4/9 19:00,,,,0,,0,,,0,,
1989/4/9 20:00,,,,,,0,,,,,
1989/4/9 21:00,10-,4,20,,17.3,0,,0,,2.3,ìÏìå
1989/4/9 22:00,,,,,,0,,,,,
1989/4/9 23:00,,,,,,0,,,,,
1989/4/10 0:00,10-,4,20,,16.4,0,,,,2.2,ìÏìå
1990/4/9 1:00,,,,,11.8,0,,,,2.7,ñk
1990/4/9 2:00,,,,,9.3,0,,,,0,ê√â∏
1990/4/9 3:00,0,1,20,,10.8,0,,,,2.3,ñk
1990/4/9 4:00,,,,,8.6,0,,,,1.8,ñkêº
1990/4/9 5:00,,,,0,8,0,,,,0,ê√â∏
1990/4/9 6:00,0,1,20,0.06,8.4,0,,,0.1,0,ê√â∏
1990/4/9 7:00,,,,0.54,11.4,0,,,1,0.9,êºñkêº
1990/4/9 8:00,,,,1.27,13.8,0,,,1,2.2,êºñkêº
1990/4/9 9:00,0,1,20,1.88,15,0,,0,1,2,êºìÏêº
1990/4/9 10:00,,,,2.42,16.5,0,,,1,1.3,êº
1990/4/9 11:00,,,,2.62,17.3,0,,,1,3,ìÏìÏêº
1990/4/9 12:00,0,1,15,2.81,18.6,0,,,1,4.8,ìÏ
1990/4/9 13:00,,,,2.87,18.6,0,,,1,6.2,ìÏ
1990/4/9 14:00,,,,2.57,18.9,0,,,1,5.5,ìÏ
1990/4/9 15:00,1,1,15,2.12,18.4,0,,0,1,5.2,ìÏêº
1990/4/9 16:00,,,,1.56,18.2,0,,,1,5.9,ìÏ
1990/4/9 17:00,,,,0.86,17.3,0,,,0.9,6.5,ìÏ
1990/4/9 18:00,8,2,15,0.21,16.3,0,,,0.3,4.8,ìÏìÏìå
1990/4/9 19:00,,,,0,16.3,0,,,0,4.1,ìÏìÏìå
1990/4/9 20:00,,,,,16.4,0,,,,3.6,ìÏ
1990/4/9 21:00,8,2,7,,15.7,0,,0,,1.7,ìÏìÏêº
1990/4/9 22:00,,,,,15.7,0,,,,2.9,ñk
1990/4/9 23:00,,,,,14.3,0,,,,3.1,ñkñkìå
1990/4/10 0:00,8,2,7,,14.1,0,,,,2.8,ñk
1991/4/9 1:00,,,,,11.2,0,,,,0.7,ñkñkêº
1991/4/9 2:00,,,,,11.3,0,,,,0.7,ñkñkêº
1991/4/9 3:00,10-,3,4,,11.2,0,,,,0.4,ñkìå
1991/4/9 4:00,,,,,11.5,0,,,,1.2,ñkêº
1991/4/9 5:00,,,,0,11.6,0,,,,2,êº
1991/4/9 6:00,10,8,0.6,0.01,11.8,0,,,0,1.7,êºìÏêº
1991/4/9 7:00,,,,0.1,12,0,,,0,1.1,êºìÏêº
1991/4/9 8:00,,,,0.4,12.8,0,,,0,1.1,êºìÏêº
1991/4/9 9:00,0+,1,5,1.82,16.1,0,,0,0.9,2.1,ñk
1991/4/9 10:00,,,,2.42,19,0,,,1,2.5,ñkñkìå
1991/4/9 11:00,,,,2.74,21.8,0,,,1,2.4,ñk
1991/4/9 12:00,1,1,8,2.89,22.9,0,,,1,4.9,ñkñkêº
1991/4/9 13:00,,,,2.87,23.9,0,,,1,5,ñkñkìå
1991/4/9 14:00,,,,2.61,24.1,0,,,1,2.6,ñkñkêº
1991/4/9 15:00,0+,1,10,2.17,24.5,0,,0,1,3.9,ñkñkìå
1991/4/9 16:00,,,,1.51,24.3,0,,,1,3.3,ìåñkìå
1991/4/9 17:00,,,,0.36,21.1,0,,,0.2,2.6,ìÏìå
1991/4/9 18:00,1,1,3,0.11,19.5,0,,,0,4.8,ìåìÏìå
1991/4/9 19:00,,,,0,18.8,0,,,0,3,ìåìÏìå
1991/4/9 20:00,,,,,17.5,0,,,,4.6,ìåìÏìå
1991/4/9 21:00,10-,4,8,,17.3,0,,0,,3.3,ìÏìå
1991/4/9 22:00,,,,,17.1,0,,,,2.1,ìÏ
1991/4/9 23:00,,,,,16.2,0,,,,4.3,ìåìÏìå
1991/4/10 0:00,10,4,8,,16.1,0,,,,3.3,ìåìÏìå
1992/4/9 1:00,,,,,11.5,0,,,,1.1,ñkêº
1992/4/9 2:00,,,,,11.7,0,,,,0.4,êºìÏêº
1992/4/9 3:00,10-,4,8,,12.8,0,,,,2.1,ñk
1992/4/9 4:00,,,,,12.9,0,,,,0.9,ìåìÏìå
1992/4/9 5:00,,,,0,13.4,0,,,,1.1,ñkìå
1992/4/9 6:00,10-,3,6,0.05,12,0,,,0,1.4,ñk
1992/4/9 7:00,,,,0.46,13.1,0,,,0.6,0.9,ñk
1992/4/9 8:00,,,,1.02,15.7,0,,,1,0.8,ñkñkêº
1992/4/9 9:00,1,1,6,1.66,19.3,0,,0,1,1.6,ìÏêº
1992/4/9 10:00,,,,2.26,21.7,0,,,1,4.8,ìÏêº
1992/4/9 11:00,,,,2.66,22.2,0,,,1,4.1,êºìÏêº
1992/4/9 12:00,8,2,20,2.85,23.3,0,,,1,3.3,ìÏìÏêº
1992/4/9 13:00,,,,2.53,23.5,0,,,1,1.1,ìÏìå
1992/4/9 14:00,,,,1.77,23.5,0,,,0.6,4.2,ìÏ
1992/4/9 15:00,10,4,8,0.5,22.3,0,,0,0,3.8,ìÏìÏìå
1992/4/9 16:00,,,,0.63,21.8,0,,,0,1.6,ìåìÏìå
1992/4/9 17:00,,,,0.45,20.8,0,,,0,2.4,ìåìÏìå
1992/4/9 18:00,10-,4,5,0.09,20.2,0,,,0,1.6,ìå
