date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/8/18 1:00,,,,,,0,,,,,
1985/8/18 2:00,,,,,,0,,,,,
1985/8/18 3:00,1,,,,27.1,0,,,,1.6,“ì¼
1985/8/18 4:00,,,,,,0,,,,,
1985/8/18 5:00,,,,,,0,,,,,
1985/8/18 6:00,10-,,,,27.3,0,,,,2.1,¼“ì¼
1985/8/18 7:00,,,,,,0,,,,,
1985/8/18 8:00,,,,,,0,,,,,
1985/8/18 9:00,5,,,,30.3,0,,,,0.7,“Œ–k“Œ
1985/8/18 10:00,,,,,,0,,,,,
1985/8/18 11:00,,,,,,0,,,,,
1985/8/18 12:00,2,,,,32.7,0,,,,2.8,“ì
1985/8/18 13:00,,,,,,0,,,,,
1985/8/18 14:00,,,,,,0,,,,,
1985/8/18 15:00,2,,,,33.3,0,,,,2.6,“ì
1985/8/18 16:00,,,,,,0,,,,,
1985/8/18 17:00,,,,,,0,,,,,
1985/8/18 18:00,2,,,,30.8,0,,,,4.4,“ì¼
1985/8/18 19:00,,,,,,0,,,,,
1985/8/18 20:00,,,,,,0,,,,,
1985/8/18 21:00,2,,,,28.5,0,,,,3.2,“ì¼
1985/8/18 22:00,,,,,,0,,,,,
1985/8/18 23:00,,,,,,0,,,,,
1985/8/19 0:00,0+,,,,28.1,0,,,,3.4,“ì¼
1986/8/18 1:00,,,,,,0,,,,,
1986/8/18 2:00,,,,,,0,,,,,
1986/8/18 3:00,10,,,,24.9,0,,,,1.7,“Œ–k“Œ
1986/8/18 4:00,,,,,,0,,,,,
1986/8/18 5:00,,,,,,0,,,,,
1986/8/18 6:00,10-,,,,24.8,0,,,,1.8,“Œ“ì“Œ
1986/8/18 7:00,,,,,,0,,,,,
1986/8/18 8:00,,,,,,0,,,,,
1986/8/18 9:00,10-,,,,26.4,0,,,,2.5,–k“Œ
1986/8/18 10:00,,,,,,0,,,,,
1986/8/18 11:00,,,,,,0,,,,,
1986/8/18 12:00,10,,,,27.6,0,,,,2.3,–k“Œ
1986/8/18 13:00,,,,,,0,,,,,
1986/8/18 14:00,,,,,,0,,,,,
1986/8/18 15:00,10,,,,27.1,0,,,,4.4,“Œ–k“Œ
1986/8/18 16:00,,,,,,0,,,,,
1986/8/18 17:00,,,,,,0,,,,,
1986/8/18 18:00,10-,,,,25.7,0,,,,3,“Œ“ì“Œ
1986/8/18 19:00,,,,,,0,,,,,
1986/8/18 20:00,,,,,,0,,,,,
1986/8/18 21:00,10,,,,25.1,0,,,,3.5,–k“Œ
1986/8/18 22:00,,,,,,0,,,,,
1986/8/18 23:00,,,,,,0,,,,,
1986/8/19 0:00,10,,,,24.6,0,,,,1.9,–k“Œ
1987/8/18 1:00,,,,,,0,,,,,
1987/8/18 2:00,,,,,,0,,,,,
1987/8/18 3:00,10,,,,24.4,0,,,,4.1,–k–k“Œ
1987/8/18 4:00,,,,,,0,,,,,
1987/8/18 5:00,,,,,,0,,,,,
1987/8/18 6:00,10,,,,24.8,0,,,,2.7,“Œ
1987/8/18 7:00,,,,,,0,,,,,
1987/8/18 8:00,,,,,,0,,,,,
1987/8/18 9:00,10-,,,,26.4,0,,,,2.8,“Œ
1987/8/18 10:00,,,,,,0,,,,,
1987/8/18 11:00,,,,,,0,,,,,
1987/8/18 12:00,7,,,,29.7,0,,,,2.8,“Œ
1987/8/18 13:00,,,,,,0,,,,,
1987/8/18 14:00,,,,,,0,,,,,
1987/8/18 15:00,10,,,,29.3,0,,,,4.4,“ì
1987/8/18 16:00,,,,,,0,,,,,
1987/8/18 17:00,,,,,,0,,,,,
1987/8/18 18:00,10,,,,27.3,0,,,,4,“ì“Œ
1987/8/18 19:00,,,,,,0,,,,,
1987/8/18 20:00,,,,,,0,,,,,
1987/8/18 21:00,10,,,,24.1,0.5,,,,4.6,“Œ–k“Œ
1987/8/18 22:00,,,,,,0,,,,,
1987/8/18 23:00,,,,,,2.5,,,,,
1987/8/19 0:00,10,,,,23.3,0,,,,3.2,–k–k“Œ
1988/8/18 1:00,,,,,,0,,,,,
1988/8/18 2:00,,,,,,0,,,,,
1988/8/18 3:00,10,,,,24.1,0,,,,2.3,–k–k“Œ
1988/8/18 4:00,,,,,,0,,,,,
1988/8/18 5:00,,,,,,0,,,,,
1988/8/18 6:00,10,,,,24.1,0,,,,2.5,–k–k“Œ
1988/8/18 7:00,,,,,,0,,,,,
1988/8/18 8:00,,,,,,0,,,,,
1988/8/18 9:00,10-,,,,26.4,0,,,,2,–k“Œ
1988/8/18 10:00,,,,,,0,,,,,
1988/8/18 11:00,,,,,,0,,,,,
1988/8/18 12:00,10,,,,28,0,,,,5,“Œ“ì“Œ
1988/8/18 13:00,,,,,,16,,,,,
1988/8/18 14:00,,,,,,0,,,,,
1988/8/18 15:00,10-,,,,27.6,0.5,,,,4.8,“Œ–k“Œ
1988/8/18 16:00,,,,,,0,,,,,
1988/8/18 17:00,,,,,,0,,,,,
1988/8/18 18:00,10,,,,24.8,1,,,,3.9,“Œ–k“Œ
1988/8/18 19:00,,,,,,0,,,,,
1988/8/18 20:00,,,,,,0,,,,,
1988/8/18 21:00,10,,,,25.3,0,,,,2.3,“Œ“ì“Œ
1988/8/18 22:00,,,,,,0,,,,,
1988/8/18 23:00,,,,,,0,,,,,
1988/8/19 0:00,10,,,,24.7,0,,,,3.3,“Œ–k“Œ
1989/8/18 1:00,,,,,,0,,,,,
1989/8/18 2:00,,,,,,0,,,,,
1989/8/18 3:00,1,1,8,,24.8,0,,,,2.5,¼“ì¼
1989/8/18 4:00,,,,,,0,,,,,
1989/8/18 5:00,,,,0,,0,,,,,
1989/8/18 6:00,4,2,8,0.07,24.7,0,,,0,0.6,–k–k¼
1989/8/18 7:00,,,,0.57,,0,,,0.9,,
1989/8/18 8:00,,,,0.93,,0,,,0.6,,
1989/8/18 9:00,7,2,6,0.94,27.5,0,,0,0.5,1.5,–k¼
1989/8/18 10:00,,,,1.16,,0,,,0.4,,
1989/8/18 11:00,,,,1.29,,0,,,0.4,,
1989/8/18 12:00,4,2,7,1.36,29.9,0,,,0.4,3.7,“ì
1989/8/18 13:00,,,,1.43,,0,,,0.3,,
1989/8/18 14:00,,,,1.18,,0,,,0.3,,
1989/8/18 15:00,9,4,5,0.9,29.8,0,,0,0.2,4.1,“ì
1989/8/18 16:00,,,,0.12,,0,,,0,,
1989/8/18 17:00,,,,0.13,,0,,,0,,
1989/8/18 18:00,9,3,7,0.42,28.8,0,,,0.5,3.2,“ì¼
1989/8/18 19:00,,,,0.02,,0,,,0,,
1989/8/18 20:00,,,,,,0,,,,,
1989/8/18 21:00,10-,4,7,,27.4,0,,0,,3.2,“ì“ì“Œ
1989/8/18 22:00,,,,,,0,,,,,
1989/8/18 23:00,,,,,,0,,,,,
1989/8/19 0:00,10-,4,4,,26.1,0,,,,2.9,–k
1990/8/18 1:00,,,,,27.6,0,,,,3.1,¼–k¼
1990/8/18 2:00,,,,,26.6,0,,,,1.6,–k–k¼
1990/8/18 3:00,8,2,20,,26,0,,,,0.4,–k–k“Œ
1990/8/18 4:00,,,,,25.4,0,,,,2.5,–k
1990/8/18 5:00,,,,0,25,0,,,,2.9,–k
1990/8/18 6:00,9,10,20,0.12,25,0,,,0.1,2.8,–k
1990/8/18 7:00,,,,0.49,25.4,0,,,0.2,3.6,–k–k“Œ
1990/8/18 8:00,,,,0.74,25.6,0,,,0.1,3.5,–k¼
1990/8/18 9:00,7,2,20,1.16,26.9,0,,0,0.2,3.7,–k
1990/8/18 10:00,,,,1.86,28.4,0,,,0.4,2.6,–k–k¼
1990/8/18 11:00,,,,2.5,30.3,0,,,0.8,2.3,–k–k¼
1990/8/18 12:00,9,4,15,2.52,31.3,0,,,0.8,3.3,“Œ–k“Œ
1990/8/18 13:00,,,,1.86,31,0,,,0.5,3.7,“Œ–k“Œ
1990/8/18 14:00,,,,0.74,29.7,0,,,0,7.2,“Œ
1990/8/18 15:00,5,2,15,1.49,29.1,0,,0,0.6,5.5,“Œ
1990/8/18 16:00,,,,1.11,28.1,0,,,0.5,5.9,“Œ
1990/8/18 17:00,,,,0.73,27.5,0,,,0.5,5.7,“Œ–k“Œ
1990/8/18 18:00,4,2,20,0.12,26.6,0,,,0,4.7,“Œ
1990/8/18 19:00,,,,0.02,26.1,0,,,0,5.3,“Œ–k“Œ
1990/8/18 20:00,,,,,25.8,0,,,,3.2,“Œ
1990/8/18 21:00,1,1,15,,25.2,0,,0,,3.3,“Œ
1990/8/18 22:00,,,,,24.6,0,,,,2.1,“Œ–k“Œ
1990/8/18 23:00,,,,,24.1,0,,,,3.2,–k“Œ
1990/8/19 0:00,5,2,20,,23.9,0,,,,2.5,–k“Œ
1991/8/18 1:00,,,,,22.4,0,,,,4.1,–k–k“Œ
1991/8/18 2:00,,,,,22.2,0,,,,2.8,–k–k“Œ
1991/8/18 3:00,10-,4,10,,22.5,0,,,,3.5,–k
1991/8/18 4:00,,,,,22.3,0,,,,3.8,–k
1991/8/18 5:00,,,,0,22.1,0,,,,3.3,–k
1991/8/18 6:00,7,2,15,0.1,22.5,0,,,0,4.1,–k
1991/8/18 7:00,,,,0.41,22.6,0,,,0,3.1,–k–k¼
1991/8/18 8:00,,,,0.89,23.5,0,,,0.1,3.4,–k–k“Œ
1991/8/18 9:00,10-,4,15,1.3,24.9,0,,0,0,3.9,–k–k“Œ
1991/8/18 10:00,,,,1.49,25.6,0,,,0,3.7,–k–k“Œ
1991/8/18 11:00,,,,2.04,27.2,0,,,0.1,3.8,–k–k“Œ
1991/8/18 12:00,6,2,15,2.69,28.4,0,,,0.6,3.2,–k“Œ
1991/8/18 13:00,,,,2.19,28,0,,,0.4,4.3,“Œ–k“Œ
1991/8/18 14:00,,,,1.51,28.2,0,,,0.1,3.5,–k“Œ
1991/8/18 15:00,9,4,20,1.45,28.1,0,,0,0.3,4.7,–k“Œ
1991/8/18 16:00,,,,0.99,28.6,0,,,0.1,4.6,“Œ–k“Œ
1991/8/18 17:00,,,,0.68,27.9,0,,,0.1,4.8,–k“Œ
1991/8/18 18:00,10-,10,30,0.21,26.9,0,,,0.1,4.8,–k“Œ
1991/8/18 19:00,,,,0,26.3,0,,,0,3.5,“Œ–k“Œ
1991/8/18 20:00,,,,,25.7,0,,,,3.2,–k“Œ
1991/8/18 21:00,6,2,20,,24.6,0,,0,,4.2,“Œ–k“Œ
1991/8/18 22:00,,,,,24.2,0,,,,4.2,“Œ–k“Œ
1991/8/18 23:00,,,,,24,0,,,,3.6,–k“Œ
1991/8/19 0:00,10-,4,8,,23.7,0,,,,4.1,“Œ–k“Œ
1992/8/18 1:00,,,,,26.4,0,,,,2.6,“Œ“ì“Œ
1992/8/18 2:00,,,,,26.3,0,,,,2.9,“Œ“ì“Œ
1992/8/18 3:00,7,2,15,,26.2,0,,,,2.7,“ì“Œ
1992/8/18 4:00,,,,,26.1,0,,,,2.4,“Œ“ì“Œ
1992/8/18 5:00,,,,0,25.9,0,,,,2.2,“Œ
1992/8/18 6:00,9,4,8,0.11,25.7,0,,,0,2.4,“Œ–k“Œ
1992/8/18 7:00,,,,0.41,26.2,0,,,0.1,2.6,“Œ–k“Œ
1992/8/18 8:00,,,,0.41,26.7,0,,,0.1,2.2,“Œ“ì“Œ
1992/8/18 9:00,6,2,10,1.54,28.2,0,,0,0.7,2.5,“ì“ì“Œ
1992/8/18 10:00,,,,2.58,30,0,,,1,2.1,“Œ“ì“Œ
1992/8/18 11:00,,,,2.98,30.7,0,,,1,3.8,“ì“Œ
1992/8/18 12:00,4,2,20,3.1,31.7,0,,,1,3,“ì“ì“Œ
1992/8/18 13:00,,,,2.88,30.7,0,,,1,4.2,“ì“Œ
1992/8/18 14:00,,,,2.62,30.9,0,,,1,4.2,“ì“ì“Œ
1992/8/18 15:00,2,2,15,2.15,29.9,0,,0,0.9,3.1,“Œ“ì“Œ
1992/8/18 16:00,,,,1.71,30,0,,,1,5.8,“ì“Œ
1992/8/18 17:00,,,,0.98,29.5,0,,,0.9,5.8,“ì
1992/8/18 18:00,4,2,15,0.28,28.8,0,,,0.4,2.5,“ì“ì“Œ
1992/8/18 19:00,,,,0.01,28,0,,,0,4.4,“ì
1992/8/18 20:00,,,,,27.6,0,,,,2.9,“Œ“ì“Œ
1992/8/18 21:00,4,2,15,,26.8,0,,0,,4,“ì“ì“Œ
1992/8/18 22:00,,,,,26.5,0,,,,2.9,“ì“ì“Œ
1992/8/18 23:00,,,,,26.5,0,,,,2.7,“ì
1992/8/19 0:00,7,2,12,,26.2,0,,,,2.6,“ì“Œ
1993/8/18 1:00,,,,,24,0,,,,1.1,–k–k“Œ
1993/8/18 2:00,,,,,24,0,,,,1,–k“Œ
1993/8/18 3:00,10-,10,4,,24,0,,,,2.3,–k“Œ
1993/8/18 4:00,,,,,23.6,0.5,,,,2.4,–k
1993/8/18 5:00,,,,0,23.1,0,,,,3.6,–k–k¼
1993/8/18 6:00,10,4,1.8,0,23.2,0,,,0,1.4,–k–k¼
1993/8/18 7:00,,,,0.18,23.6,0,,,0,2.7,–k–k¼
1993/8/18 8:00,,,,0.28,24.2,0,,,0,2.6,–k–k¼
1993/8/18 9:00,10,10,2.5,0.41,24.7,0,,0,0,2.8,–k
1993/8/18 10:00,,,,0.37,24.6,0,,,0,3,–k
1993/8/18 11:00,,,,0.92,25.1,0,,,0,2.1,–k–k¼
1993/8/18 12:00,10-,4,3.8,0.64,25.9,0,,,0,1.6,–k
1993/8/18 13:00,,,,0.71,26,0,,,0,2.8,–k
1993/8/18 14:00,,,,0.87,26.8,0,,,0,2.3,–k–k“Œ
1993/8/18 15:00,10-,4,4.5,0.68,27.4,0,,0,0,2.6,–k
1993/8/18 16:00,,,,0.61,27.6,0,,,0,3.6,“Œ–k“Œ
1993/8/18 17:00,,,,0.04,26.6,0,,,0,3.8,“Œ–k“Œ
1993/8/18 18:00,10,4,5,0.01,25.6,0,,,0,3.7,–k“Œ
1993/8/18 19:00,,,,0,24.9,0,,,0,3.1,–k“Œ
