date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/12/30 1:00,,,,,,0,,,,,
1985/12/30 2:00,,,,,,0,,,,,
1985/12/30 3:00,0,,,,5.6,0,,,,2.3,ñkñkêº
1985/12/30 4:00,,,,,,0,,,,,
1985/12/30 5:00,,,,,,0,,,,,
1985/12/30 6:00,0,,,,3.5,0,,,,1,ñkêº
1985/12/30 7:00,,,,,,0,,,,,
1985/12/30 8:00,,,,,,0,,,,,
1985/12/30 9:00,3,,,,7.8,0,,,,1.1,ìå
1985/12/30 10:00,,,,,,0,,,,,
1985/12/30 11:00,,,,,,0,,,,,
1985/12/30 12:00,3,,,,14.3,0,,,,1.9,ìåñkìå
1985/12/30 13:00,,,,,,0,,,,,
1985/12/30 14:00,,,,,,0,,,,,
1985/12/30 15:00,10,,,,17.6,0,,,,6.3,ìÏìÏêº
1985/12/30 16:00,,,,,,0,,,,,
1985/12/30 17:00,,,,,,0,,,,,
1985/12/30 18:00,10-,,,,16.1,0,,,,4.8,ìÏêº
1985/12/30 19:00,,,,,,0,,,,,
1985/12/30 20:00,,,,,,0,,,,,
1985/12/30 21:00,10,,,,15.2,0,,,,5.9,ìÏ
1985/12/30 22:00,,,,,,0,,,,,
1985/12/30 23:00,,,,,,0,,,,,
1985/12/31 0:00,8,,,,15.5,0,,,,2.5,ìÏìÏêº
1986/12/30 1:00,,,,,,0,,,,,
1986/12/30 2:00,,,,,,0,,,,,
1986/12/30 3:00,7,,,,2.6,0,,,,1.2,ñkêº
1986/12/30 4:00,,,,,,0,,,,,
1986/12/30 5:00,,,,,,0,,,,,
1986/12/30 6:00,0,,,,0.7,0,,,,1.2,ìÏìÏêº
1986/12/30 7:00,,,,,,0,,,,,
1986/12/30 8:00,,,,,,0,,,,,
1986/12/30 9:00,0,,,,3.1,0,,,,1.2,êº
1986/12/30 10:00,,,,,,0,,,,,
1986/12/30 11:00,,,,,,0,,,,,
1986/12/30 12:00,0,,,,9.7,0,,,,3.3,ìÏêº
1986/12/30 13:00,,,,,,0,,,,,
1986/12/30 14:00,,,,,,0,,,,,
1986/12/30 15:00,0,,,,11.5,0,,,,0.9,ñkìå
1986/12/30 16:00,,,,,,0,,,,,
1986/12/30 17:00,,,,,,0,,,,,
1986/12/30 18:00,0,,,,7.9,0,,,,2.2,ìÏ
1986/12/30 19:00,,,,,,0,,,,,
1986/12/30 20:00,,,,,,0,,,,,
1986/12/30 21:00,3,,,,8,0,,,,2,ñk
1986/12/30 22:00,,,,,,0,,,,,
1986/12/30 23:00,,,,,,0,,,,,
1986/12/31 0:00,8,,,,5.1,0,,,,3,ñkñkêº
1987/12/30 1:00,,,,,,0,,,,,
1987/12/30 2:00,,,,,,0,,,,,
1987/12/30 3:00,1,,,,7.7,0,,,,2,ñkñkêº
1987/12/30 4:00,,,,,,0,,,,,
1987/12/30 5:00,,,,,,0,,,,,
1987/12/30 6:00,4,,,,7,0,,,,3.7,ñkñkêº
1987/12/30 7:00,,,,,,0,,,,,
1987/12/30 8:00,,,,,,0,,,,,
1987/12/30 9:00,1,,,,9.2,0,,,,1.5,ñkêº
1987/12/30 10:00,,,,,,0,,,,,
1987/12/30 11:00,,,,,,0,,,,,
1987/12/30 12:00,2,,,,20,0,,,,5,ìÏêº
1987/12/30 13:00,,,,,,0,,,,,
1987/12/30 14:00,,,,,,0,,,,,
1987/12/30 15:00,2,,,,17,0,,,,6.4,ñkñkêº
1987/12/30 16:00,,,,,,0,,,,,
1987/12/30 17:00,,,,,,0,,,,,
1987/12/30 18:00,1,,,,9.1,0,,,,8.7,ñkñkêº
1987/12/30 19:00,,,,,,0,,,,,
1987/12/30 20:00,,,,,,0,,,,,
1987/12/30 21:00,0,,,,7.3,0,,,,8.1,ñkñkêº
1987/12/30 22:00,,,,,,0,,,,,
1987/12/30 23:00,,,,,,0,,,,,
1987/12/31 0:00,2,,,,5,0,,,,10,ñkñkêº
1988/12/30 1:00,,,,,,0,,,,,
1988/12/30 2:00,,,,,,0,,,,,
1988/12/30 3:00,1,,,,3.7,0,,,,4.3,ñk
1988/12/30 4:00,,,,,,0,,,,,
1988/12/30 5:00,,,,,,0,,,,,
1988/12/30 6:00,0+,,,,2.7,0,,,,3.2,ñk
1988/12/30 7:00,,,,,,0,,,,,
1988/12/30 8:00,,,,,,0,,,,,
1988/12/30 9:00,0+,,,,4.7,0,,,,3.4,ñk
1988/12/30 10:00,,,,,,0,,,,,
1988/12/30 11:00,,,,,,0,,,,,
1988/12/30 12:00,0,,,,10,0,,,,7.5,ñkñkêº
1988/12/30 13:00,,,,,,0,,,,,
1988/12/30 14:00,,,,,,0,,,,,
1988/12/30 15:00,0+,,,,10.3,0,,,,6.3,ñk
1988/12/30 16:00,,,,,,0,,,,,
1988/12/30 17:00,,,,,,0,,,,,
1988/12/30 18:00,2,,,,7.7,0,,,,7.4,ñk
1988/12/30 19:00,,,,,,0,,,,,
1988/12/30 20:00,,,,,,0,,,,,
1988/12/30 21:00,3,,,,6,0,,,,3.9,ñkñkêº
1988/12/30 22:00,,,,,,0,,,,,
1988/12/30 23:00,,,,,,0,,,,,
1988/12/31 0:00,2,,,,5.2,0,,,,3.8,ñk
1989/12/30 1:00,,,,,,0,,,,,
1989/12/30 2:00,,,,,,0,,,,,
1989/12/30 3:00,0,1,5,,4.9,0,,,,3.2,ñkñkìå
1989/12/30 4:00,,,,,,0,,,,,
1989/12/30 5:00,,,,,,0,,,,,
1989/12/30 6:00,0+,1,7,,4.7,0,,,,2.3,ñk
1989/12/30 7:00,,,,0,,0,,,0,,
1989/12/30 8:00,,,,0.18,,0,,,0.7,,
1989/12/30 9:00,3,2,8,0.67,6.2,0,,0,1,1.8,ñkìå
1989/12/30 10:00,,,,1.1,,0,,,1,,
1989/12/30 11:00,,,,1.35,,0,,,1,,
1989/12/30 12:00,3,2,8,1.45,8.9,0,,,1,1,ñkêº
1989/12/30 13:00,,,,1.4,,0,,,1,,
1989/12/30 14:00,,,,1.1,,0,,,1,,
1989/12/30 15:00,2,2,7,0.71,9.7,0,,0,1,3.3,ìÏ
1989/12/30 16:00,,,,0.32,,0,,,0.9,,
1989/12/30 17:00,,,,0.03,,0,,,0,,
1989/12/30 18:00,3,2,8,0,9.4,0,,,,2.4,ìå
1989/12/30 19:00,,,,,,0,,,,,
1989/12/30 20:00,,,,,,0,,,,,
1989/12/30 21:00,10-,4,5,,8,0,,0,,3.6,ñkìå
1989/12/30 22:00,,,,,,0,,,,,
1989/12/30 23:00,,,,,,0,,,,,
1989/12/31 0:00,2,2,8,,4.9,0,,,,4.9,ñkñkêº
1990/12/30 1:00,,,,,5.9,0,,,,4.2,ñkñkêº
1990/12/30 2:00,,,,,5.6,0,,,,4.7,ñkñkêº
1990/12/30 3:00,0,1,15,,4.6,0,,,,3,ñkêº
1990/12/30 4:00,,,,,4.2,0,,,,3.4,êºñkêº
1990/12/30 5:00,,,,,3.7,0,,,,2.2,êºñkêº
1990/12/30 6:00,0,1,15,,3.3,0,,,,3,ñkêº
1990/12/30 7:00,,,,0,3.6,0,,,0,1.9,êº
1990/12/30 8:00,,,,0.18,5.1,0,,,0.6,3.2,ñkñkêº
1990/12/30 9:00,0,1,40,0.87,6.5,0,,0,1,4.1,ñkñkêº
1990/12/30 10:00,,,,1.36,7.6,0,,,1,3.4,ñkêº
1990/12/30 11:00,,,,1.72,8.4,0,,,1,5.8,ñkêº
1990/12/30 12:00,0+,1,30,1.82,9.9,0,,,1,4,ñkñkêº
1990/12/30 13:00,,,,1.8,10.9,0,,,1,3.1,ñkñkêº
1990/12/30 14:00,,,,1.54,10.6,0,,,1,3.4,ñkêº
1990/12/30 15:00,0,1,15,1.04,10.4,0,,0,1,2.7,êºñkêº
1990/12/30 16:00,,,,0.45,9.9,0,,,1,5.2,ñkñkêº
1990/12/30 17:00,,,,0.05,9.3,0,,,0.1,5,ñkêº
1990/12/30 18:00,0,1,30,0,8.7,0,,,,3.6,ñkñkêº
1990/12/30 19:00,,,,,8,0,,,,3.3,ñkñkêº
1990/12/30 20:00,,,,,7.3,0,,,,3.9,ñkñkêº
1990/12/30 21:00,0,1,30,,6.9,0,,0,,4.7,ñkñkêº
1990/12/30 22:00,,,,,6.4,0,,,,3.4,ñkñkêº
1990/12/30 23:00,,,,,6,0,,,,3.4,ñkñkêº
1990/12/31 0:00,0,1,25,,6,0,,,,4,ñkñkêº
1991/12/30 1:00,,,,,1.4,0,,,,2.3,ñkêº
1991/12/30 2:00,,,,,1.4,0,,,,3.4,ñkêº
1991/12/30 3:00,0,1,40,,1.2,0,,,,2.6,êºñkêº
1991/12/30 4:00,,,,,1.6,0,,,,3.8,ñkñkêº
1991/12/30 5:00,,,,,2,0,,,,3.5,ñkêº
1991/12/30 6:00,0,1,30,,2.4,0,,,,5.9,ñkêº
1991/12/30 7:00,,,,0,2.6,0,,,0,5,êºñkêº
1991/12/30 8:00,,,,0.21,2.5,0,,,0.4,3.5,êº
1991/12/30 9:00,0+,1,50,0.78,4.2,0,,0,1,5.9,êºñkêº
1991/12/30 10:00,,,,1.28,5.3,0,,,1,4.8,êº
1991/12/30 11:00,,,,1.63,5.9,0,,,1,2,êºñkêº
1991/12/30 12:00,1,1,30,1.78,7.4,0,,,1,5.5,êº
1991/12/30 13:00,,,,1.76,8.2,0,,,1,5.1,ñkêº
1991/12/30 14:00,,,,1.48,8,0,,,1,8.4,ñkêº
1991/12/30 15:00,0+,1,40,1.02,7.3,0,,0,1,7.8,ñkñkêº
1991/12/30 16:00,,,,0.48,6.9,0,,,1,4.8,ñkñkêº
1991/12/30 17:00,,,,0.06,5.6,0,,,0.3,4.9,ñkñkêº
1991/12/30 18:00,0,1,40,0,4.9,0,,,,5.3,ñk
1991/12/30 19:00,,,,,4.8,0,,,,4.3,ñk
1991/12/30 20:00,,,,,4.1,0,,,,3.3,ñkñkêº
1991/12/30 21:00,0,1,40,,3.9,0,,0,,3.1,ñkñkêº
1991/12/30 22:00,,,,,3.9,0,,,,3.7,ñkêº
1991/12/30 23:00,,,,,4.7,0,,,,6,ñkêº
1991/12/31 0:00,0,1,40,,4.5,0,,,,4.5,ñkñkêº
1992/12/30 1:00,,,,,7.8,0,,,,1.5,ñk
1992/12/30 2:00,,,,,7.6,0,,,,1.5,ñk
