date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/12/4 14:00,,,,,,0,,,,,
1986/12/4 15:00,10-,,,,11.4,0,,,,1.8,êº
1986/12/4 16:00,,,,,,0,,,,,
1986/12/4 17:00,,,,,,0,,,,,
1986/12/4 18:00,0+,,,,12.6,0,,,,3.4,ñkñkêº
1986/12/4 19:00,,,,,,0,,,,,
1986/12/4 20:00,,,,,,0,,,,,
1986/12/4 21:00,0,,,,11,0,,,,2.9,ñkñkêº
1986/12/4 22:00,,,,,,0,,,,,
1986/12/4 23:00,,,,,,0,,,,,
1986/12/5 0:00,0,,,,10,0,,,,4.5,ñkêº
1987/12/4 1:00,,,,,,0,,,,,
1987/12/4 2:00,,,,,,0,,,,,
1987/12/4 3:00,0,,,,2.9,0,,,,1.7,ìÏêº
1987/12/4 4:00,,,,,,0,,,,,
1987/12/4 5:00,,,,,,0,,,,,
1987/12/4 6:00,6,,,,2.5,0,,,,1.7,êºìÏêº
1987/12/4 7:00,,,,,,0,,,,,
1987/12/4 8:00,,,,,,0,,,,,
1987/12/4 9:00,10-,,,,6.5,0,,,,1.8,ñkñkêº
1987/12/4 10:00,,,,,,0,,,,,
1987/12/4 11:00,,,,,,0,,,,,
1987/12/4 12:00,10-,,,,9.7,0,,,,1.8,ñkñkêº
1987/12/4 13:00,,,,,,0,,,,,
1987/12/4 14:00,,,,,,0,,,,,
1987/12/4 15:00,10-,,,,10.2,0,,,,1.5,ñkìå
1987/12/4 16:00,,,,,,0,,,,,
1987/12/4 17:00,,,,,,0,,,,,
1987/12/4 18:00,8,,,,9.4,0,,,,4.6,ñk
1987/12/4 19:00,,,,,,0,,,,,
1987/12/4 20:00,,,,,,0,,,,,
1987/12/4 21:00,0,,,,6.1,0,,,,2.6,ñk
1987/12/4 22:00,,,,,,0,,,,,
1987/12/4 23:00,,,,,,0,,,,,
1987/12/5 0:00,0,,,,4.9,0,,,,2.2,ñkñkêº
1988/12/4 1:00,,,,,,0,,,,,
1988/12/4 2:00,,,,,,0,,,,,
1988/12/4 3:00,6,,,,7.8,0,,,,3.5,ñk
1988/12/4 4:00,,,,,,0,,,,,
1988/12/4 5:00,,,,,,0,,,,,
1988/12/4 6:00,1,,,,6.4,0,,,,2.4,ñkñkêº
1988/12/4 7:00,,,,,,0,,,,,
1988/12/4 8:00,,,,,,0,,,,,
1988/12/4 9:00,5,,,,7.9,0,,,,1.8,ñkñkêº
1988/12/4 10:00,,,,,,0,,,,,
1988/12/4 11:00,,,,,,0,,,,,
1988/12/4 12:00,3,,,,11.2,0,,,,0.5,ñkìå
1988/12/4 13:00,,,,,,0,,,,,
1988/12/4 14:00,,,,,,0,,,,,
1988/12/4 15:00,9,,,,13,0,,,,1,ìÏìÏêº
1988/12/4 16:00,,,,,,0,,,,,
1988/12/4 17:00,,,,,,0,,,,,
1988/12/4 18:00,10-,,,,12.5,0,,,,0.3,ìå
1988/12/4 19:00,,,,,,0,,,,,
1988/12/4 20:00,,,,,,0,,,,,
1988/12/4 21:00,10,,,,11.1,0,,,,2.4,ñkñkêº
1988/12/4 22:00,,,,,,0,,,,,
1988/12/4 23:00,,,,,,0,,,,,
1988/12/5 0:00,10,,,,10,0,,,,1.1,êºñkêº
1989/12/4 1:00,,,,,,0,,,,,
1989/12/4 2:00,,,,,,0,,,,,
1989/12/4 3:00,0,1,8,,8.8,0,,,,1.9,ñkñkêº
1989/12/4 4:00,,,,,,0,,,,,
1989/12/4 5:00,,,,,,0,,,,,
1989/12/4 6:00,1,1,8,,8.3,0,,,,0.7,ìåìÏìå
1989/12/4 7:00,,,,0,,0,,,0,,
1989/12/4 8:00,,,,0.14,,0,,,0.2,,
1989/12/4 9:00,6,2,4,0.41,12.5,0,,0,0.6,0.8,ìÏ
1989/12/4 10:00,,,,1.09,,0,,,0.9,,
1989/12/4 11:00,,,,1.47,,0,,,1,,
1989/12/4 12:00,2,2,10,1.55,19.8,0,,,1,4.8,ìÏêº
1989/12/4 13:00,,,,1.33,,0,,,1,,
1989/12/4 14:00,,,,1.07,,0,,,1,,
1989/12/4 15:00,0+,1,4,0.62,18.8,0,,0,0.9,0.5,ñkñkìå
1989/12/4 16:00,,,,0.29,,0,,,0.9,,
1989/12/4 17:00,,,,0.02,,0,,,0,,
1989/12/4 18:00,0,1,4,,16.5,0,,,,2.5,ñk
1989/12/4 19:00,,,,,,0,,,,,
1989/12/4 20:00,,,,,,0,,,,,
1989/12/4 21:00,0,1,4.5,,13.8,0,,0,,4.3,ñkñkêº
1989/12/4 22:00,,,,,,0,,,,,
1989/12/4 23:00,,,,,,0,,,,,
1989/12/5 0:00,0,1,4,,11.5,0,,,,3.9,ñk
1990/12/4 1:00,,,,,9.3,0,,,,2.7,ñkñkêº
1990/12/4 2:00,,,,,9.2,0,,,,4.2,ñkñkêº
1990/12/4 3:00,0,1,30,,8.9,0,,,,4.2,ñkñkêº
1990/12/4 4:00,,,,,8.7,0,,,,3.1,ñkñkêº
1990/12/4 5:00,,,,,8.4,0,,,,3,ñkñkêº
1990/12/4 6:00,0+,1,30,,8.4,0,,,,3.9,ñkñkêº
1990/12/4 7:00,,,,0.01,8.3,0,,,0.1,4.2,ñkñkêº
1990/12/4 8:00,,,,0.3,9.3,0,,,0.8,4,ñkñkêº
1990/12/4 9:00,0+,1,20,0.99,10.9,0,,0,1,5.3,ñkñkêº
1990/12/4 10:00,,,,1.4,13.1,0,,,1,4.7,ñkñkêº
1990/12/4 11:00,,,,1.69,14.4,0,,,1,6.3,ñkñkêº
1990/12/4 12:00,7,2,30,1.5,14.4,0,,,0.7,5.3,ñk
1990/12/4 13:00,,,,1.74,15.1,0,,,1,4.9,ñkñkêº
1990/12/4 14:00,,,,1.4,14.8,0,,,1,2.9,ñkñkêº
1990/12/4 15:00,0+,1,15,0.92,14.8,0,,0,1,2.8,ñkñkêº
1990/12/4 16:00,,,,0.35,14.6,0,,,1,3.1,ñk
1990/12/4 17:00,,,,0.02,14.1,0,,,0,2.4,ñk
1990/12/4 18:00,0,1,15,,13.5,0,,,,2.5,ñkñkêº
1990/12/4 19:00,,,,,12.7,0,,,,2.6,ñkñkêº
1990/12/4 20:00,,,,,12.2,0,,,,3,ñkñkêº
1990/12/4 21:00,2,2,10,,11.3,0,,0,,3.9,ñkñkêº
1990/12/4 22:00,,,,,10.8,0,,,,2.8,ñkñkêº
1990/12/4 23:00,,,,,10.3,0,,,,3.3,ñkñkêº
1990/12/5 0:00,1,1,10,,10,0,,,,3.7,ñk
1991/12/4 1:00,,,,,9.9,0,,,,1.4,ñkêº
1991/12/4 2:00,,,,,9.9,0,,,,2.2,ñkñkêº
1991/12/4 3:00,8,2,4.5,,9.4,0,,,,1.4,ñkñkêº
1991/12/4 4:00,,,,,9.3,0,,,,1.7,êºñkêº
1991/12/4 5:00,,,,,9,0,,,,1.8,ñkêº
1991/12/4 6:00,0+,1,4.5,,8.9,0,,,,2.7,ñkñkêº
1991/12/4 7:00,,,,0.01,8.8,0,,,0,2.1,ñkñkêº
1991/12/4 8:00,,,,0.27,9.7,0,,,0.4,2.8,ñkñkêº
1991/12/4 9:00,0,1,5,0.75,11.2,0,,0,1,3.3,ñkñkêº
1991/12/4 10:00,,,,1.14,12.8,0,,,1,1.9,ñkñkêº
1991/12/4 11:00,,,,1.2,13.8,0,,,1,2.3,ñkñkìå
1991/12/4 12:00,0+,1,5,1.36,14.2,0,,,1,2.2,ìåñkìå
1991/12/4 13:00,,,,1.29,14.8,0,,,0.9,2.8,ìÏìå
1991/12/4 14:00,,,,0.99,15.5,0,,,0.7,2.8,ìÏìå
1991/12/4 15:00,1,1,6,0.66,15.3,0,,0,1,1.8,ìÏìå
1991/12/4 16:00,,,,0.29,15.2,0,,,0.5,2.5,ìÏìÏìå
1991/12/4 17:00,,,,0.03,14.7,0,,,0,2.9,ìåìÏìå
1991/12/4 18:00,0,1,10,,13.8,0,,,,3.5,ìåìÏìå
1991/12/4 19:00,,,,,12.9,0,,,,3.2,ìåìÏìå
1991/12/4 20:00,,,,,12.4,0,,,,2.3,ìå
1991/12/4 21:00,0,1,10,,12,0,,0,,4.1,ìåìÏìå
1991/12/4 22:00,,,,,11.9,0,,,,2.4,ìå
1991/12/4 23:00,,,,,11.3,0,,,,2.7,ìåñkìå
1991/12/5 0:00,6,2,10,,10.9,0,,,,3,ñkñkêº
1992/12/4 1:00,,,,,9.2,0,,,,2.7,ñk
1992/12/4 2:00,,,,,8.7,0,,,,2.9,ñkñkêº
1992/12/4 3:00,7,2,8,,8.3,0,,,,2.6,ñkñkêº
1992/12/4 4:00,,,,,8,0,,,,1.6,ñk
1992/12/4 5:00,,,,,7.4,0,,,,3.6,ñkñkêº
1992/12/4 6:00,0,1,6,,6.7,0,,,,2.6,ñkñkêº
1992/12/4 7:00,,,,0.01,6.2,0,,,0,3.5,ñkñkêº
1992/12/4 8:00,,,,0.26,6.6,0,,,0.4,4.4,ñkñkêº
1992/12/4 9:00,0,1,8,0.77,8.4,0,,0,1,3,ñkñkêº
1992/12/4 10:00,,,,1.25,9.8,0,,,1,2,ñk
1992/12/4 11:00,,,,1.5,11.5,0,,,1,3,ñkñkêº
1992/12/4 12:00,0,1,7,1.65,12.6,0,,,1,3.4,ñk
1992/12/4 13:00,,,,1.55,13.9,0,,,1,3.2,ñkñkìå
1992/12/4 14:00,,,,1.14,13.9,0,,,1,4.3,ñk
1992/12/4 15:00,0+,1,7,0.79,13.9,0,,0,1,3.2,ñk
1992/12/4 16:00,,,,0.33,13,0,,,0.9,4,ñkñkìå
1992/12/4 17:00,,,,0.03,12.9,0,,,0,3.6,ñkñkêº
1992/12/4 18:00,0+,1,15,,12.3,0,,,,3.7,ñkìå
1992/12/4 19:00,,,,,11.3,0,,,,4.3,ñkñkìå
1992/12/4 20:00,,,,,10.8,0,,,,2.9,ñkñkêº
1992/12/4 21:00,0+,1,20,,10.1,0,,0,,2.6,ñk
1992/12/4 22:00,,,,,9.5,0,,,,2.6,ñk
1992/12/4 23:00,,,,,9.1,0,,,,3.9,ñkñkêº
1992/12/5 0:00,0+,1,20,,8.9,0,,,,4.9,ñkñkêº
1993/12/4 1:00,,,,,13.5,0,,,,3.9,ñkñkêº
1993/12/4 2:00,,,,,13.3,0,,,,3.5,ñkìå
1993/12/4 3:00,10,4,8,,13.1,0,,,,4.1,ñkñkìå
1993/12/4 4:00,,,,,12.7,0,,,,3.9,ñkñkìå
1993/12/4 5:00,,,,,12.9,0,,,,3.9,ñk
1993/12/4 6:00,10-,4,8,,12.6,0,,,,2.6,ñkñkìå
1993/12/4 7:00,,,,0,12.3,0,,,0,2.4,ñkñkêº
1993/12/4 8:00,,,,0.18,12.5,0,,,0.1,2.4,ñkìå
1993/12/4 9:00,5,2,6,0.57,13,0,,0,0.5,2.7,ñkñkìå
1993/12/4 10:00,,,,0.51,13.5,0,,,0,2.1,ìåñkìå
1993/12/4 11:00,,,,0.46,13.9,0,,,0,2.2,ìåñkìå
1993/12/4 12:00,10,4,8,0.29,13.9,0,,,0,4.2,ìåñkìå
1993/12/4 13:00,,,,0.09,13.2,0,,,0,5,ìåñkìå
1993/12/4 14:00,,,,0.07,12.6,0,,,0,5,ìåñkìå
1993/12/4 15:00,10,10,15,0.07,11.9,0,,0,0,5.4,ìåñkìå
1993/12/4 16:00,,,,0.04,11.5,0,,,0,5.8,ìåñkìå
1993/12/4 17:00,,,,0,11.2,0,,,0,5.7,ìåñkìå
1993/12/4 18:00,10,10,20,,10.8,0,,,,4.3,ìåñkìå
1993/12/4 19:00,,,,,10.4,0,,,,4.2,ìåñkìå
1993/12/4 20:00,,,,,10.1,0,,,,4.8,ñkìå
1993/12/4 21:00,10,4,20,,9.8,0,,0,,3.9,ñkìå
1993/12/4 22:00,,,,,9.9,0,,,,2,ñkñkìå
1993/12/4 23:00,,,,,9.7,0,,,,2.3,ñkñkêº
1993/12/5 0:00,7,2,20,,9.4,0,,,,1.9,ñkñkìå
1994/12/4 1:00,,,,,9.6,0,,,,3.3,ñkêº
1994/12/4 2:00,,,,,9.4,0,,,,2.6,ñkñkêº
1994/12/4 3:00,10-,4,20,,9.2,0,,,,4,ñkñkêº
1994/12/4 4:00,,,,,9.1,0,,,,4,ñkñkêº
1994/12/4 5:00,,,,,9.3,0,,,,3.3,ñkêº
1994/12/4 6:00,3,2,25,,8.9,0,,,,2.9,ñkêº
1994/12/4 7:00,,,,0.01,8.7,0,,,0,3.3,ñkñkêº
1994/12/4 8:00,,,,0.29,9,0,,,0.6,3.1,ñkñkêº
1994/12/4 9:00,0+,1,30,0.95,10.1,0,,0,1,3.2,ñkñkêº
1994/12/4 10:00,,,,1.42,11.6,0,,,1,3.2,ñkñkêº
1994/12/4 11:00,,,,1.77,12.4,0,,,1,2.5,ñkñkêº
1994/12/4 12:00,0+,1,20,1.86,13.3,0,,,1,0.7,ñkñkìå
1994/12/4 13:00,,,,1.76,13.8,0,,,1,1.9,ñkêº
1994/12/4 14:00,,,,1.39,13.9,0,,,1,2.1,êºìÏêº
1994/12/4 15:00,0+,1,20,0.86,13.5,0,,0,1,2.2,ìÏìÏìå
1994/12/4 16:00,,,,0.32,13,0,,,0.8,2.7,ìÏêº
1994/12/4 17:00,,,,0.02,12.6,0,,,0,1.9,ìÏìÏêº
1994/12/4 18:00,0,1,15,,11.8,0,,,,1.8,ìÏìÏêº
1994/12/4 19:00,,,,,11,0,,,,2.5,ìÏ
1994/12/4 20:00,,,,,9.9,0,,,,1.9,ìÏìÏêº
1994/12/4 21:00,0,1,12,,9.7,0,,0,,1.1,ìåìÏìå
1994/12/4 22:00,,,,,10.9,0,,,,2,ñk
1994/12/4 23:00,,,,,8.7,0,,,,1.2,ñkñkêº
1994/12/5 0:00,0,1,7,,8.2,0,,,,1.1,ñkêº
1995/12/4 1:00,,,,,9.2,0,,,,4.4,ñkñkêº
1995/12/4 2:00,,,,,8.9,0,,,,4.9,ñkñkêº
1995/12/4 3:00,10-,4,30,,8.8,0,,,,4.2,ñkñkêº
1995/12/4 4:00,,,,,8.7,0,,,,3.9,ñkñkêº
1995/12/4 5:00,,,,,8.7,0,,,,3.9,ñk
1995/12/4 6:00,10-,4,30,,8.5,0,,,,3.8,ñkñkêº
1995/12/4 7:00,,,,0,8.8,0,,,0,3.3,ñkñkêº
1995/12/4 8:00,,,,0.16,8.6,0,,,0,3.8,ñkñkêº
1995/12/4 9:00,10-,4,25,0.56,8.9,0,,0,0,3.7,ñkñkêº
1995/12/4 10:00,,,,0.63,9.3,0,,,0,2.4,ñkñkìå
1995/12/4 11:00,,,,1.34,11.6,0,,,0.6,2.7,ñk
1995/12/4 12:00,0+,1,10,1.84,13.2,0,,,1,2.3,ñk
1995/12/4 13:00,,,,1.72,14.3,0,,,1,2.5,ñkìå
1995/12/4 14:00,,,,1.41,14.4,0,,,1,1.1,ñkìå
1995/12/4 15:00,0,1,8,0.79,13.9,0,,0,1,3.5,ìÏ
1995/12/4 16:00,,,,0.33,13.5,0,,,1,3.2,ìÏìÏìå
1995/12/4 17:00,,,,0.03,13,0,,,0,1.1,ìÏ
1995/12/4 18:00,1,1,8,,13,0,,,,1.4,ìÏìå
1995/12/4 19:00,,,,,13.2,0,,,,2,ìåìÏìå
1995/12/4 20:00,,,,,12.2,0,,,,2.4,ìåìÏìå
1995/12/4 21:00,0,1,8,,11.6,0,,0,,2.7,ìå
1995/12/4 22:00,,,,,10.8,0,,,,1.3,ìåìÏìå
1995/12/4 23:00,,,,,9.4,0,,,,1.4,ñkêº
1995/12/5 0:00,,,,,8.6,0,,,,1.7,ñkêº
1996/12/4 1:00,,,,,5.4,0,,,,3.1,ñkñkêº
1996/12/4 2:00,,,,,5.2,0,,,,3.3,ñkñkêº
1996/12/4 3:00,1,1,15,,5.1,0,,,,2.9,ñkñkêº
1996/12/4 4:00,,,,,4.9,0,,,,3,ñkñkêº
1996/12/4 5:00,,,,,5,0,,,,2.2,ñkñkêº
1996/12/4 6:00,1,1,15,,4.4,0,,,,3.4,ñkñkêº
1996/12/4 7:00,,,,0.03,4.3,0,,,0.1,3.1,ñkñkêº
1996/12/4 8:00,,,,0.27,4.9,0,,,0.4,2.7,ñkñkêº
1996/12/4 9:00,7,2,6,0.77,6.2,0,,0,0.5,4.2,ñkêº
1996/12/4 10:00,,,,1.28,7.8,0,,,0.8,3.4,ñkñkêº
1996/12/4 11:00,,,,1.51,9.5,0,,,0.9,2.1,ñkñkêº
1996/12/4 12:00,10,3,5,1.37,11.4,0,,,0.7,2.4,ñkìå
1996/12/4 13:00,,,,1.17,11.6,0,,,0.4,2.1,ñkêº
1996/12/4 14:00,,,,1.03,12.4,0,,,0.7,2.5,ìåñkìå
1996/12/4 15:00,10-,3,4.5,0.57,12.4,0,,0,0.5,1.5,ìå
1996/12/4 16:00,,,,0.21,12.2,0,,,0,2.2,ìå
1996/12/4 17:00,,,,0.03,11.7,0,,,0,1.7,ìÏ
1996/12/4 18:00,10-,3,7,,11.5,0,,,,2.7,ìåìÏìå
1996/12/4 19:00,,,,,11.4,0,,,,1.1,ìåìÏìå
1996/12/4 20:00,,,,,11.5,0,,,,3.2,ìÏ
1996/12/4 21:00,10-,4,5,,11.1,0,,0,,1.7,ìÏêº
1996/12/4 22:00,,,,,9.5,0,,,,1,ñkêº
1996/12/4 23:00,,,,,9.3,0,,,,2.2,ñkêº
1996/12/5 0:00,,,,,8.6,0,,,,2.2,ñkñkêº
1997/12/4 1:00,,,,,4.5,0,,,,3.7,ñkêº
1997/12/4 2:00,,,,,4.3,0,,,,3.5,ñkñkêº
1997/12/4 3:00,0,1,30,,4.2,0,,,,2.4,ñkêº
1997/12/4 4:00,,,,,4,0,,,,2.8,ñkêº
1997/12/4 5:00,,,,,4.3,0,,,,3.7,ñkêº
1997/12/4 6:00,1,1,20,,4.2,0,,,,3.9,ñkñkêº
1997/12/4 7:00,,,,0.02,4.1,0,,,0.1,3.3,ñkñkêº
1997/12/4 8:00,,,,0.3,5.1,0,,,0.4,3.6,ñkñkêº
1997/12/4 9:00,7,2,20,1,6.4,0,,0,1,4.9,ñkñkêº
1997/12/4 10:00,,,,1.51,7.4,0,,,1,3.1,ñkñkêº
1997/12/4 11:00,,,,1.66,8.8,0,,,1,3.5,ñk
1997/12/4 12:00,1,1,20,1.82,9,0,,,1,3.6,ñk
1997/12/4 13:00,,,,1.66,9.4,0,,,1,2.5,ñkìå
1997/12/4 14:00,,,,1.32,9.2,0,,,1,2.8,ñkñkìå
1997/12/4 15:00,0,1,8,0.8,9.3,0,,0,1,1.9,ñkìå
1997/12/4 16:00,,,,0.3,9.4,0,,,0.9,1.9,ìåñkìå
1997/12/4 17:00,,,,0.01,9,0,,,0,3.1,ìåñkìå
1997/12/4 18:00,0+,1,10,,9.3,0,,,,2.3,ìåñkìå
1997/12/4 19:00,,,,,9.1,0,,,,2.6,ìå
1997/12/4 20:00,,,,,8.7,0,,,,2.2,ìåñkìå
1997/12/4 21:00,0,1,10,,8.6,0,,0,,1,ìåñkìå
1997/12/4 22:00,,,,,8.4,0,,,,1.5,ìå
1997/12/4 23:00,,,,,7.1,0,,,,2.9,ñkñkêº
1997/12/5 0:00,,,,,5.2,0,,,,3.1,ñkñkêº
1998/12/4 1:00,,,,,3,1,,,,2.5,ñkêº
1998/12/4 2:00,,,,,3.7,0.5,,,,2,ñkñkêº
1998/12/4 3:00,10,4,4,,4.2,0,,,,3.2,ñkñkêº
1998/12/4 4:00,,,,,4.3,0,,,,2.9,ñkñkêº
1998/12/4 5:00,,,,,4.4,0,,,,2.9,ñkñkêº
1998/12/4 6:00,10-,4,4,,4.4,0,,,,4.2,ñkñkêº
1998/12/4 7:00,,,,0.01,4.2,0,,,0,3.6,ñk
1998/12/4 8:00,,,,0.19,4.5,0,,,0,2.5,ñkñkêº
1998/12/4 9:00,10-,4,6,0.44,5.7,0,,0,0,4.1,ñk
1998/12/4 10:00,,,,0.82,6.4,0,,,0.1,3.8,ñk
1998/12/4 11:00,,,,1.1,7,0,,,0.2,3.3,ñk
1998/12/4 12:00,9,4,12,1.33,8.3,0,,,0.4,3.2,ñkìå
1998/12/4 13:00,,,,1.03,8.6,0,,,0,3.2,ñkìå
1998/12/4 14:00,,,,0.85,8.8,0,,,0.1,2.7,ìåñkìå
1998/12/4 15:00,10-,4,10,0.47,8.9,0,,0,0,2.4,ìåñkìå
1998/12/4 16:00,,,,0.15,8.9,0,,,0,3,ñkñkìå
1998/12/4 17:00,,,,0,9,0,,,0,2.6,ñkñkìå
1998/12/4 18:00,10-,4,10,,8.8,0,,,,3.1,ñkñkìå
1998/12/4 19:00,,,,,8.6,0,,,,2.5,ñkñkìå
1998/12/4 20:00,,,,,8.4,0,,,,2.7,ñkñkêº
1998/12/4 21:00,10-,4,10,,8.3,0,,0,,3.6,ñk
1998/12/4 22:00,,,,,8,0,,,,2.6,ñkñkêº
1998/12/4 23:00,,,,,7.8,0,,,,2.1,ñkñkêº
1998/12/5 0:00,,,,,7.7,0,,,,3.4,ñkñkêº
1999/12/4 1:00,,,,,7.6,0,,0,,5.4,ñkñkêº
1999/12/4 2:00,,,,,7.3,0,,0,,4.2,ñkñkêº
1999/12/4 3:00,0+,1,30,,6.3,0,,0,,3.4,ñkñkêº
1999/12/4 4:00,,,,,5.9,0,,0,,4.4,ñk
1999/12/4 5:00,,,,,5.8,0,,0,,3.2,ñkñkìå
1999/12/4 6:00,10-,4,30,,6,0,,0,,3.3,ñk
1999/12/4 7:00,,,,0.01,6.4,0,,0,0,3.4,ñk
1999/12/4 8:00,,,,0.11,6.5,0,,0,0,2.8,ñkñkêº
1999/12/4 9:00,10-,4,25,0.48,7.3,0,,0,0.1,3,ñkñkêº
1999/12/4 10:00,,,,0.98,8.4,0,,0,0.3,1.6,ñkêº
1999/12/4 11:00,,,,1.18,9.3,0,,0,0.4,1.2,êºìÏêº
1999/12/4 12:00,8,2,8,1.46,10.9,0,,0,0.9,0.8,êºñkêº
1999/12/4 13:00,,,,1.41,11.7,0,,0,0.9,1.6,ìÏìÏêº
1999/12/4 14:00,,,,1.19,11.3,0,,0,1,1.7,ìÏêº
1999/12/4 15:00,6,2,7,0.75,11.5,0,,0,1,1.8,ìÏêº
1999/12/4 16:00,,,,0.27,11.3,0,,0,0.7,0.8,ìÏìå
1999/12/4 17:00,,,,0.01,10.9,0,,0,0,1.6,ñkìå
1999/12/4 18:00,3,2,4,,10.5,0,,0,,2.5,ñk
1999/12/4 19:00,,,,,9.9,0,,0,,3.4,ñkñkìå
1999/12/4 20:00,,,,,9.6,0,,0,,2.4,ñkñkêº
1999/12/4 21:00,3,2,4.5,,9,0,,0,,3,ñkñkêº
1999/12/4 22:00,,,,,7.3,0,,0,,1.1,êº
1999/12/4 23:00,,,,,6.9,0,,0,,1.3,ìÏêº
1999/12/5 0:00,,,,,7.7,0,,0,,1.9,ìÏìÏêº
2000/12/4 1:00,,,,,10.7,0,,0,,4.9,ñk
2000/12/4 2:00,,,,,10.1,0,,0,,4.4,ñk
2000/12/4 3:00,0,1,20,,9,0,,0,,4.1,ñk
2000/12/4 4:00,,,,,8.7,0,,0,,3.6,ñkñkìå
2000/12/4 5:00,,,,,9,0,,0,,4.8,ñk
2000/12/4 6:00,0,1,40,,7.9,0,,0,,4.2,ñkñkìå
2000/12/4 7:00,,,,0.03,7.8,0,,0,0.2,4.6,ñk
2000/12/4 8:00,,,,0.26,8.4,0,,0,0.4,4.5,ñk
2000/12/4 9:00,6,2,40,0.47,9,0,,0,0,8,ñk
2000/12/4 10:00,,,,0.89,10,0,,0,0.2,7.3,ñk
2000/12/4 11:00,,,,1.47,10.1,0,,0,0.6,6,ñk
2000/12/4 12:00,4,2,20,1.8,10.8,0,,0,1,5.1,ñkñkìå
2000/12/4 13:00,,,,1.76,11.6,0,,0,1,4.5,ñkìå
2000/12/4 14:00,,,,1.43,12.1,0,,0,1,3.6,ñkñkìå
2000/12/4 15:00,7,2,20,1.03,11.5,0,,0,0.9,2.7,ìåñkìå
2000/12/4 16:00,,,,0.18,11.9,0,,0,0,2.4,ìåñkìå
2000/12/4 17:00,,,,0.02,11.3,0,,0,0,2.6,ñkìå
2000/12/4 18:00,10-,4,15,,10.7,0,,0,,3.1,ìå
2000/12/4 19:00,,,,,10.2,0,,0,,4,ìåìÏìå
2000/12/4 20:00,,,,,10,0,,0,,2.6,ìåìÏìå
2000/12/4 21:00,0+,1,15,,9.6,0,,0,,2.4,ìåìÏìå
2000/12/4 22:00,,,,,9.2,0,,0,,2.6,ìå
2000/12/4 23:00,,,,,8.1,0,,0,,3.3,ñk
2000/12/5 0:00,,,,,7.5,0,,0,,2.1,ñk
2001/12/4 1:00,,,,,11.8,0,,0,,2,ñkñkêº
2001/12/4 2:00,,,,,11.2,0,,0,,2,ñkñkêº
2001/12/4 3:00,10,10,5,,10.9,0,,0,,2.4,ñkñkìå
2001/12/4 4:00,,,,,10,0.5,,0,,3.4,ñk
2001/12/4 5:00,,,,,9.9,0.5,,0,,1.6,ñk
2001/12/4 6:00,10,10,5,,9.8,1,,0,,2.6,ñkñkêº
2001/12/4 7:00,,,,0.01,9.2,2,,0,0,4,ñk
2001/12/4 8:00,,,,0.03,8.9,2,,0,0,2.8,ñkñkêº
2001/12/4 9:00,10,10,5,0.06,8.8,2,,0,0,3.6,ñkñkìå
2001/12/4 10:00,,,,0.16,9.2,1,,0,0,2.9,ñk
2001/12/4 11:00,,,,0.22,9,0.5,,0,0,3.3,ñkìå
2001/12/4 12:00,10,4,6,0.52,10.2,0,,0,0,3.2,ìåñkìå
