date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/12/10 19:00,,,,,,0,,,,,
1987/12/10 20:00,,,,,,0,,,,,
1987/12/10 21:00,10-,,,,12.8,0,,,,1.5,êºìÏêº
1987/12/10 22:00,,,,,,0,,,,,
1987/12/10 23:00,,,,,,0,,,,,
1987/12/11 0:00,10,,,,11.8,0,,,,1.6,ñkêº
1988/12/10 1:00,,,,,,0,,,,,
1988/12/10 2:00,,,,,,0,,,,,
1988/12/10 3:00,3,,,,10,0,,,,4.3,ñkñkêº
1988/12/10 4:00,,,,,,0,,,,,
1988/12/10 5:00,,,,,,0,,,,,
1988/12/10 6:00,10-,,,,9.6,0,,,,4.9,ñk
1988/12/10 7:00,,,,,,0,,,,,
1988/12/10 8:00,,,,,,0,,,,,
1988/12/10 9:00,9,,,,9.5,0,,,,5.7,ñkñkêº
1988/12/10 10:00,,,,,,0,,,,,
1988/12/10 11:00,,,,,,0,,,,,
1988/12/10 12:00,5,,,,11.5,0,,,,2.5,ñkìå
1988/12/10 13:00,,,,,,0,,,,,
1988/12/10 14:00,,,,,,0,,,,,
1988/12/10 15:00,3,,,,11.7,0,,,,2.5,ìÏêº
1988/12/10 16:00,,,,,,0,,,,,
1988/12/10 17:00,,,,,,0,,,,,
1988/12/10 18:00,4,,,,10,0,,,,1.2,ìÏêº
1988/12/10 19:00,,,,,,0,,,,,
1988/12/10 20:00,,,,,,0,,,,,
1988/12/10 21:00,2,,,,9.6,0,,,,4.9,ñkñkêº
1988/12/10 22:00,,,,,,0,,,,,
1988/12/10 23:00,,,,,,0,,,,,
1988/12/11 0:00,0+,,,,7.6,0,,,,2.6,ñkñkêº
1989/12/10 1:00,,,,,,0,,,,,
1989/12/10 2:00,,,,,,0,,,,,
1989/12/10 3:00,0+,1,20,,5.8,0,,,,4.5,ñkñkêº
1989/12/10 4:00,,,,,,0,,,,,
1989/12/10 5:00,,,,,,0,,,,,
1989/12/10 6:00,1,1,20,,5.4,0,,,,5.1,ñkñkêº
1989/12/10 7:00,,,,0.01,,0,,,0.2,,
1989/12/10 8:00,,,,0.35,,0,,,1,,
1989/12/10 9:00,4,2,50,0.76,7.6,0,,0,0.9,4.5,ñkñkêº
1989/12/10 10:00,,,,1.28,,0,,,0.8,,
1989/12/10 11:00,,,,1.65,,0,,,1,,
1989/12/10 12:00,1,1,50,1.79,11.2,0,,,1,6.3,ñk
1989/12/10 13:00,,,,1.69,,0,,,1,,
1989/12/10 14:00,,,,1.38,,0,,,1,,
1989/12/10 15:00,1,1,40,0.91,11.3,0,,0,1,4.2,ñkêº
1989/12/10 16:00,,,,0.38,,0,,,1,,
1989/12/10 17:00,,,,0.01,,0,,,0.1,,
1989/12/10 18:00,0,1,30,,9.5,0,,,,4.3,ñkñkêº
1989/12/10 19:00,,,,,,0,,,,,
1989/12/10 20:00,,,,,,0,,,,,
1989/12/10 21:00,0,1,30,,7.6,0,,0,,4.2,ñkñkêº
1989/12/10 22:00,,,,,,0,,,,,
1989/12/10 23:00,,,,,,0,,,,,
1989/12/11 0:00,10-,4,20,,7.1,0,,,,2.1,ñk
1990/12/10 1:00,,,,,10.3,0,,,,2,ìÏêº
1990/12/10 2:00,,,,,10.7,0,,,,2,ñkñkêº
1990/12/10 3:00,10-,4,2,,10.4,0,,,,1.2,ñkñkêº
1990/12/10 4:00,,,,,9.6,0,,,,2.4,ñkêº
1990/12/10 5:00,,,,,9.7,0,,,,1.1,ñkñkìå
1990/12/10 6:00,10-,4,2.2,,9.7,0,,,,1.8,ñkñkêº
1990/12/10 7:00,,,,0,9.7,0,,,0,2.1,ñkñkêº
1990/12/10 8:00,,,,0.09,9.4,0,,,0,2.6,ñkñkêº
1990/12/10 9:00,10-,4,1.8,0.37,10.1,0,,0,0,3.6,ñkñkêº
1990/12/10 10:00,,,,1,11.7,0,,,0.7,2.6,ñkñkêº
1990/12/10 11:00,,,,1.39,13.7,0,,,1,1.8,ñkñkêº
1990/12/10 12:00,2,2,5,1.36,15.1,0,,,1,1,ñk
1990/12/10 13:00,,,,1.27,16.3,0,,,1,0.9,ñkìå
1990/12/10 14:00,,,,0.97,17.4,0,,,1,1.1,ñkêº
1990/12/10 15:00,0,1,5,0.58,17.4,0,,0,1,0.4,ñkñkêº
1990/12/10 16:00,,,,0.2,15.9,0,,,0.6,0.7,ìÏêº
1990/12/10 17:00,,,,0.02,14.9,0,,,0,0.3,ñkñkìå
1990/12/10 18:00,0,1,4,,16.2,0,,,,1.7,ñkñkìå
1990/12/10 19:00,,,,,13.3,0,,,,1.4,ñkñkêº
1990/12/10 20:00,,,,,14.1,0,,,,2.3,ñk
1990/12/10 21:00,0,1,4,,14.4,0,,0,,2,ñk
1990/12/10 22:00,,,,,12.7,0,,,,0.8,ñk
1990/12/10 23:00,,,,,11.8,0,,,,1.7,ñk
1990/12/11 0:00,0,1,5,,10.4,0,,,,2,ñk
1991/12/10 1:00,,,,,6.9,0,,,,3.8,ñk
1991/12/10 2:00,,,,,6.5,0,,,,2.9,ñk
1991/12/10 3:00,1,1,40,,5.9,0,,,,2.6,ñk
1991/12/10 4:00,,,,,5.7,0,,,,4.4,ñkñkêº
1991/12/10 5:00,,,,,5.8,0,,,,3,ñkñkêº
1991/12/10 6:00,8,2,20,,5.8,0,,,,4.1,ñkñkêº
1991/12/10 7:00,,,,0,5.8,0,,,0,3.7,ñkñkêº
1991/12/10 8:00,,,,0.26,6.1,0,,,0.2,3.9,ñk
1991/12/10 9:00,3,2,15,0.78,7.4,0,,0,0.9,4.5,ñk
1991/12/10 10:00,,,,1.03,8.3,0,,,0.8,4.2,ñkñkêº
1991/12/10 11:00,,,,1.45,9.1,0,,,0.9,3.9,ñk
1991/12/10 12:00,6,2,15,1.25,9.8,0,,,0.6,2,ñkñkìå
1991/12/10 13:00,,,,0.96,10.4,0,,,0.2,1,ñkñkìå
1991/12/10 14:00,,,,0.57,10.5,0,,,0,2.7,ìåñkìå
1991/12/10 15:00,9,3,8,0.69,10.8,0,,0,0.7,2.1,ìÏìå
1991/12/10 16:00,,,,0.39,10.8,0,,,0.6,2.9,ìÏìå
1991/12/10 17:00,,,,0.01,10.8,0,,,0,2,ìå
1991/12/10 18:00,10-,4,8,,10.4,0,,,,2.8,ìåìÏìå
1991/12/10 19:00,,,,,10,0,,,,2.9,ìåìÏìå
1991/12/10 20:00,,,,,10.1,0,,,,1.4,ìÏìå
1991/12/10 21:00,4,2,10,,10.4,0,,0,,1.2,ìÏìå
1991/12/10 22:00,,,,,10.2,0,,,,2.5,ìå
1991/12/10 23:00,,,,,10.1,0,,,,1.8,ñkìå
1991/12/11 0:00,4,2,10,,9.6,0,,,,1.6,ìåñkìå
1992/12/10 1:00,,,,,12.7,0,,,,2.1,ñkñkêº
1992/12/10 2:00,,,,,11.9,0,,,,3.1,ñkñkêº
1992/12/10 3:00,10-,4,6,,11.8,0,,,,3.2,ñkñkêº
1992/12/10 4:00,,,,,11.6,0,,,,2.8,ñk
1992/12/10 5:00,,,,,11.4,0,,,,2.4,ñkêº
1992/12/10 6:00,10-,4,6,,11.7,0,,,,2.4,ñkñkêº
1992/12/10 7:00,,,,0,11.9,0,,,0,2.4,ñkñkêº
1992/12/10 8:00,,,,0.16,12.1,0,,,0,2.8,ñk
1992/12/10 9:00,6,2,6,0.68,13,0,,0,0.8,1.1,ñk
1992/12/10 10:00,,,,0.98,14.5,0,,,0.7,1.7,ñk
1992/12/10 11:00,,,,1.21,15.2,0,,,0.8,1.1,êº
1992/12/10 12:00,8,2,6,1.23,16.3,0,,,0.8,2.1,êºìÏêº
1992/12/10 13:00,,,,1.04,17.4,0,,,0.6,2.7,ìÏ
1992/12/10 14:00,,,,1.05,17.4,0,,,1,3.4,ìÏ
1992/12/10 15:00,0,1,6,0.67,17.1,0,,0,1,1.9,ìåìÏìå
1992/12/10 16:00,,,,0.29,16.6,0,,,0.6,4.6,ìÏ
1992/12/10 17:00,,,,0.02,16.4,0,,,0,5,ìÏ
1992/12/10 18:00,8,2,10,,16.1,0,,,,3.1,ìÏêº
1992/12/10 19:00,,,,,16,0,,,,4.5,ìÏìÏêº
1992/12/10 20:00,,,,,15.8,0,,,,6.4,ìÏêº
1992/12/10 21:00,7,10,10,,14.6,0,,0,,5.3,ìÏêº
1992/12/10 22:00,,,,,14.8,0,,,,5.3,ìÏêº
1992/12/10 23:00,,,,,13.4,0.5,,,,3.9,êºìÏêº
1992/12/11 0:00,10-,4,10,,13.2,0.5,,,,2.3,ìÏêº
1993/12/10 1:00,,,,,8.2,0,,,,2.8,ñk
1993/12/10 2:00,,,,,7.7,0,,,,3.7,ñk
1993/12/10 3:00,10-,4,20,,7.6,0,,,,2.7,ñk
1993/12/10 4:00,,,,,7.5,0,,,,2.6,ñkñkêº
1993/12/10 5:00,,,,,7.2,0,,,,2.9,ñkñkêº
1993/12/10 6:00,10-,4,20,,7,0,,,,3,ñkêº
1993/12/10 7:00,,,,0,6.6,0,,,0,3.5,ñkñkêº
1993/12/10 8:00,,,,0.12,6.6,0,,,0,2.8,ñk
1993/12/10 9:00,10-,4,8,0.34,7.5,0,,0,0,2.3,ñk
1993/12/10 10:00,,,,0.53,8,0,,,0,3.7,ñkñkêº
1993/12/10 11:00,,,,0.72,8.9,0,,,0,4.3,ñkñkêº
1993/12/10 12:00,10-,3,6,1.08,9.6,0,,,0.5,3,ñkñkêº
1993/12/10 13:00,,,,1.21,10.6,0,,,0.7,1.7,ñkñkìå
1993/12/10 14:00,,,,0.84,11,0,,,0.5,1.8,ìåñkìå
1993/12/10 15:00,10-,3,4.5,0.53,10.9,0,,0,0.3,1.9,ñkìå
1993/12/10 16:00,,,,0.23,10.9,0,,,0,2.5,ñkñkìå
1993/12/10 17:00,,,,0.01,10.7,0,,,0,2.7,ñk
1993/12/10 18:00,10,10,5,,10.1,0,,,,3.3,ñkñkêº
1993/12/10 19:00,,,,,9.5,0,,,,3.7,ñkñkêº
1993/12/10 20:00,,,,,8.3,0.5,,,,5.2,ñkñkêº
1993/12/10 21:00,10,10,4.5,,7.4,1.5,,0,,3.6,ñkñkêº
1993/12/10 22:00,,,,,7.1,5.5,,,,3.6,ñk
1993/12/10 23:00,,,,,6.6,5.5,,,,3.8,ñkñkêº
1993/12/11 0:00,10,10,4.5,,6.6,4,,,,4.3,ñkñkêº
1994/12/10 1:00,,,,,13.2,0,,,,8.2,ñkñkêº
1994/12/10 2:00,,,,,12.5,0,,,,9.7,ñkñkêº
1994/12/10 3:00,0,1,20,,11.6,0,,,,6.5,ñkñkêº
1994/12/10 4:00,,,,,11.2,0,,,,8.6,ñkñkêº
1994/12/10 5:00,,,,,10.8,0,,,,7.1,ñkñkêº
1994/12/10 6:00,0+,1,20,,10.4,0,,,,7.6,ñk
1994/12/10 7:00,,,,0.01,9.7,0,,,0.1,6.5,ñk
1994/12/10 8:00,,,,0.19,9.8,0,,,0,7,ñkñkêº
1994/12/10 9:00,10-,3,30,0.77,10.9,0,,0,0.8,5.6,ñkñkêº
1994/12/10 10:00,,,,1.23,11.9,0,,,1,7.1,ñkñkêº
1994/12/10 11:00,,,,1.19,12.6,0,,,1,6.8,ñkñkêº
1994/12/10 12:00,8,2,35,1.64,13.3,0,,,1,7.5,ñkñkêº
1994/12/10 13:00,,,,1.71,13.2,0,,,0.9,8.3,ñkêº
1994/12/10 14:00,,,,1.16,12.9,0,,,1,8,ñkñkêº
1994/12/10 15:00,5,2,30,0.86,12.4,0,,0,1,7.6,ñkñkêº
1994/12/10 16:00,,,,0.38,11.8,0,,,1,6.9,ñkêº
1994/12/10 17:00,,,,0.03,10.7,0,,,0,6.9,ñkñkêº
1994/12/10 18:00,3,2,15,,10.2,0,,,,5.1,ñkñkêº
1994/12/10 19:00,,,,,9.6,0,,,,5.5,ñkñkêº
1994/12/10 20:00,,,,,9.2,0,,,,5,ñkñkêº
1994/12/10 21:00,0,1,15,,8.8,0,,0,,3.8,ñkñkêº
1994/12/10 22:00,,,,,8.5,0,,,,3.9,ñkñkêº
1994/12/10 23:00,,,,,8.4,0,,,,2.2,ñkñkìå
1994/12/11 0:00,0,1,15,,7.5,0,,,,2.7,ñkìå
1995/12/10 1:00,,,,,5.8,0,,,,2.9,ñkêº
1995/12/10 2:00,,,,,5.4,0,,,,1.8,ñkêº
1995/12/10 3:00,0,1,30,,3.6,0,,,,1.4,êºñkêº
1995/12/10 4:00,,,,,2.9,0,,,,1.2,ñkêº
1995/12/10 5:00,,,,,2.4,0,,,,1,ñkñkêº
1995/12/10 6:00,0,1,30,,3.6,0,,,,1.6,ñkñkêº
1995/12/10 7:00,,,,0.01,4,0,,,0.1,1.5,ñkñkêº
1995/12/10 8:00,,,,0.26,4.3,0,,,0.7,1.4,ñkñkêº
1995/12/10 9:00,8,2,20,0.93,5.6,0,,0,1,2.2,ñkñkêº
1995/12/10 10:00,,,,1.38,7.5,0,,,1,2.6,ñk
1995/12/10 11:00,,,,1.69,8.6,0,,,1,2.4,ñkñkêº
1995/12/10 12:00,0+,1,10,1.81,9.8,0,,,1,2.3,ñkñkêº
1995/12/10 13:00,,,,1.64,10.7,0,,,1,1.5,ñkìå
1995/12/10 14:00,,,,1.35,10.6,0,,,1,0.7,ìåìÏìå
1995/12/10 15:00,0,1,6,0.83,10.6,0,,0,1,0.4,êºñkêº
1995/12/10 16:00,,,,0.31,10.1,0,,,0.8,0.6,ìåìÏìå
1995/12/10 17:00,,,,0.02,8.5,0,,,0,0.7,ìÏìÏêº
1995/12/10 18:00,0,1,6,,7.4,0,,,,1,ìÏêº
1995/12/10 19:00,,,,,6.6,0,,,,1.2,ìÏìÏêº
1995/12/10 20:00,,,,,6.6,0,,,,1.7,ìÏ
1995/12/10 21:00,0,1,5,,5.7,0,,0,,2.1,êºìÏêº
1995/12/10 22:00,,,,,5.7,0,,,,2.4,êºìÏêº
1995/12/10 23:00,,,,,4.4,0,,,,1.2,êºìÏêº
1995/12/11 0:00,,,,,5,0,,,,1,êºñkêº
1996/12/10 1:00,,,,,8.5,0,,,,2.6,ñkñkêº
1996/12/10 2:00,,,,,6.9,0,,,,2.8,ñkñkêº
1996/12/10 3:00,4,2,4.5,,6.5,0,,,,2.6,ñkñkêº
1996/12/10 4:00,,,,,6.9,0,,,,3.1,ñkñkêº
1996/12/10 5:00,,,,,6.8,0,,,,3.7,ñkñkêº
1996/12/10 6:00,0,1,4.5,,6.8,0,,,,2.5,ñkñkêº
1996/12/10 7:00,,,,0.02,6.1,0,,,0,2.5,ñkñkêº
1996/12/10 8:00,,,,0.22,6.5,0,,,0.1,3.2,ñkñkêº
1996/12/10 9:00,10-,3,4,0.6,7.5,0,,0,0.3,2.2,ñkñkêº
1996/12/10 10:00,,,,0.74,9,0,,,0,2.6,ñkñkêº
1996/12/10 11:00,,,,1.14,10.4,0,,,0.6,1.8,ñk
1996/12/10 12:00,10-,3,4,1.22,11.7,0,,,0.9,2.2,ñkñkêº
1996/12/10 13:00,,,,1.49,13,0,,,1,0.8,ñkìå
1996/12/10 14:00,,,,1.23,13.5,0,,,1,1.2,ñkêº
1996/12/10 15:00,9,3,5,0.81,13.6,0,,0,1,1.3,êºìÏêº
1996/12/10 16:00,,,,0.25,12.9,0,,,0.5,3.3,ìÏ
1996/12/10 17:00,,,,0.02,12.6,0,,,0,2.5,ìÏ
1996/12/10 18:00,10-,4,4.5,,12.8,0,,,,2.5,ìÏìÏêº
1996/12/10 19:00,,,,,12.9,0,,,,1.8,ìÏìÏêº
1996/12/10 20:00,,,,,13,0,,,,2,ìÏ
1996/12/10 21:00,10-,4,5,,11.8,0,,0,,0.8,ìåìÏìå
1996/12/10 22:00,,,,,12.9,0,,,,1.6,ìÏìå
1996/12/10 23:00,,,,,12.9,0,,,,1.4,ìÏìÏìå
1996/12/11 0:00,,,,,11.5,0,,,,1.5,ñkêº
1997/12/10 1:00,,,,,11.9,0,,,,2,ñkñkêº
1997/12/10 2:00,,,,,11.5,0,,,,2,ñkñkêº
1997/12/10 3:00,10-,4,10,,11.2,0,,,,1.2,ñk
1997/12/10 4:00,,,,,10.8,0,,,,2.8,ñk
1997/12/10 5:00,,,,,10.2,0,,,,1.9,ñk
1997/12/10 6:00,10-,4,8,,10.1,0,,,,1.1,ñkñkêº
1997/12/10 7:00,,,,0,10.6,0,,,0,1.6,ìåñkìå
1997/12/10 8:00,,,,0.2,11,0,,,0.1,2.3,ìåñkìå
1997/12/10 9:00,7,2,8,0.83,11.7,0,,0,0.6,2.7,ìåñkìå
1997/12/10 10:00,,,,1.24,12.6,0,,,1,1.7,ìåñkìå
1997/12/10 11:00,,,,1.1,13,0,,,0.6,2.7,ìÏ
1997/12/10 12:00,2,2,20,1.81,14.8,0,,,1,4.6,ìÏêº
1997/12/10 13:00,,,,1.74,15.1,0,,,1,5.9,ìÏêº
1997/12/10 14:00,,,,1.5,14.3,0,,,1,9.3,ìÏêº
1997/12/10 15:00,2,2,15,0.96,13.8,0,,0,1,7.1,ìÏêº
1997/12/10 16:00,,,,0.39,12.6,0,,,1,9.4,ìÏêº
1997/12/10 17:00,,,,0.04,11.8,0,,,0.3,6,ìÏêº
1997/12/10 18:00,1,1,20,,10.8,0,,,,9,ìÏêº
1997/12/10 19:00,,,,,10,0,,,,5,ìÏêº
1997/12/10 20:00,,,,,9.5,0,,,,4.1,êºìÏêº
1997/12/10 21:00,0+,1,20,,8.3,0,,0,,2.8,êºìÏêº
1997/12/10 22:00,,,,,8.5,0,,,,2.8,êºñkêº
1997/12/10 23:00,,,,,7.7,0,,,,3.5,ñkêº
1997/12/11 0:00,,,,,7.1,0,,,,3.2,ñkêº
1998/12/10 1:00,,,,,7.9,0,,,,3.1,ñkñkêº
1998/12/10 2:00,,,,,7.6,0,,,,3.3,ñkñkêº
1998/12/10 3:00,0,1,12,,7.2,0,,,,2.9,ñkñkêº
1998/12/10 4:00,,,,,6.9,0,,,,2.7,ñk
1998/12/10 5:00,,,,,6,0,,,,3.8,ñk
1998/12/10 6:00,6,2,12,,6.1,0,,,,2.9,ñkñkìå
1998/12/10 7:00,,,,0,5.5,0,,,0,3.4,ñk
1998/12/10 8:00,,,,0.12,5.9,0,,,0,3.5,ñkìå
1998/12/10 9:00,10-,4,10,0.38,6.5,0,,0,0,3.3,ñkñkìå
1998/12/10 10:00,,,,0.81,7.8,0,,,0,3.7,ñk
1998/12/10 11:00,,,,1.87,8.9,0,,,0.9,2.8,ñkñkìå
1998/12/10 12:00,3,2,10,1.69,9.8,0,,,0.7,2.8,ñkìå
1998/12/10 13:00,,,,1.16,9.5,0,,,0.3,2.9,ñkìå
1998/12/10 14:00,,,,0.41,9.5,0,,,0,2.4,ìåñkìå
1998/12/10 15:00,10-,4,15,0.25,9.4,0,,0,0,3.6,ìåñkìå
1998/12/10 16:00,,,,0.11,9.5,0,,,0,2.5,ìåñkìå
1998/12/10 17:00,,,,0,9.4,0,,,0,2.7,ìåñkìå
1998/12/10 18:00,4,2,20,,8.7,0,,,,3.2,ìåñkìå
1998/12/10 19:00,,,,,8.5,0,,,,2.7,ìåñkìå
1998/12/10 20:00,,,,,8.4,0,,,,3,ìåñkìå
1998/12/10 21:00,8,2,25,,8.4,0,,0,,2.3,ñkìå
1998/12/10 22:00,,,,,8.3,0,,,,3.2,ìåñkìå
1998/12/10 23:00,,,,,7.1,0,,,,3.3,ñkñkìå
1998/12/11 0:00,,,,,6.9,0,,,,2.7,ñk
1999/12/10 1:00,,,,,10.9,0,,0,,3.7,ñkñkêº
1999/12/10 2:00,,,,,10,0,,0,,2.3,ñkñkêº
1999/12/10 3:00,0,1,20,,10.1,0,,0,,3.4,ñkêº
1999/12/10 4:00,,,,,10.2,0,,0,,3.2,ñkñkêº
1999/12/10 5:00,,,,,10.2,0,,0,,3.6,ñkñkêº
1999/12/10 6:00,0,1,30,,10,0,,0,,2.5,ñkñkêº
1999/12/10 7:00,,,,0.01,8.4,0,,0,0,1.6,ñkñkêº
1999/12/10 8:00,,,,0.19,10,0,,0,0.4,1.2,ñkìå
1999/12/10 9:00,3,2,12,0.75,10.3,0,,0,0.9,2.2,ìåñkìå
1999/12/10 10:00,,,,0.84,11.6,0,,0,0.3,2.3,ñkìå
1999/12/10 11:00,,,,1.04,12.3,0,,0,0.2,2.7,ñkñkìå
1999/12/10 12:00,9,4,7,1.13,13.1,0,,0,0.2,2,ìåñkìå
1999/12/10 13:00,,,,1.24,14,0,,0,0.5,1.8,ìåñkìå
1999/12/10 14:00,,,,0.92,14.4,0,,0,0.5,1.8,ñkñkêº
1999/12/10 15:00,1,1,6,0.75,15,0,,0,1,1.1,ñkìå
1999/12/10 16:00,,,,0.25,14.7,0,,0,0.7,1,ñkñkìå
1999/12/10 17:00,,,,0.01,14.7,0,,0,0,1.7,ñkñkêº
1999/12/10 18:00,0,1,6,,12.5,0,,0,,0.9,ñkêº
1999/12/10 19:00,,,,,11.6,0,,0,,1.8,ìÏêº
1999/12/10 20:00,,,,,12,0,,0,,1,êºìÏêº
1999/12/10 21:00,1,1,6,,10.5,0,,0,,0.9,êºìÏêº
1999/12/10 22:00,,,,,10.6,0,,0,,1.7,ñkêº
1999/12/10 23:00,,,,,9.3,0,,0,,1.2,ñk
1999/12/11 0:00,,,,,8.6,0,,0,,1.2,êºìÏêº
2000/12/10 1:00,,,,,9.3,0,,0,,2.8,êºìÏêº
2000/12/10 2:00,,,,,9.2,0,,0,,2.5,ìÏêº
2000/12/10 3:00,9,4,30,,10.2,0,,0,,1.6,ìÏìÏêº
2000/12/10 4:00,,,,,9.7,0,,0,,0.9,ñkêº
2000/12/10 5:00,,,,,8.4,0,,0,,1.6,ñkñkìå
2000/12/10 6:00,0+,1,20,,7.1,0,,0,,3.1,ñkñkêº
2000/12/10 7:00,,,,0.01,7.1,0,,0,0,1.7,ñkñkêº
2000/12/10 8:00,,,,0.14,7.1,0,,0,0,1,êº
2000/12/10 9:00,8,2,15,0.39,8.8,0,,0,0,1,ñkñkêº
2000/12/10 10:00,,,,0.55,9.5,0,,0,0,2.2,ñkêº
2000/12/10 11:00,,,,0.62,10.9,0,,0,0.2,1.1,ñkñkêº
2000/12/10 12:00,10-,10,15,0.21,10.4,0,,0,0,0.7,ñkñkêº
2000/12/10 13:00,,,,0.35,11.4,0,,0,0,1.8,ìÏêº
2000/12/10 14:00,,,,0.44,15.5,0,,0,0,3.3,ìÏêº
2000/12/10 15:00,4,2,30,1,17.8,0,,0,0.8,7,ìÏêº
2000/12/10 16:00,,,,0.3,17.5,0,,0,0.6,5.5,ìÏêº
2000/12/10 17:00,,,,0.02,16.6,0,,0,0,5.4,ìÏêº
2000/12/10 18:00,8,2,20,,16.1,0,,0,,3.6,ìÏêº
2000/12/10 19:00,,,,,15.1,0,,0,,3.7,ìÏêº
2000/12/10 20:00,,,,,14.9,0,,0,,3.6,ìÏêº
2000/12/10 21:00,8,2,20,,14.5,0,,0,,4.3,ìÏêº
2000/12/10 22:00,,,,,13.9,0,,0,,4.2,ìÏêº
2000/12/10 23:00,,,,,13,0,,0,,2.6,ñkñkêº
2000/12/11 0:00,,,,,10.6,0,,0,,2.1,êº
2001/12/10 1:00,,,,,7.2,0,,0,,3.4,ñkñkêº
2001/12/10 2:00,,,,,7.1,0,,0,,3.5,ñkñkêº
2001/12/10 3:00,10-,4,30,,7,0,,0,,5.1,ñkñkêº
2001/12/10 4:00,,,,,6.7,0,,0,,5.1,ñkñkêº
2001/12/10 5:00,,,,,6.7,0,,0,,4.8,ñkñkêº
2001/12/10 6:00,0+,1,30,,6.5,0,,0,,5.3,ñkñkêº
2001/12/10 7:00,,,,0,6.5,0,,0,0,4.7,ñkñkêº
2001/12/10 8:00,,,,0.17,7.7,0,,0,0.1,4.8,ñkñkêº
2001/12/10 9:00,2,2,20,0.81,9.1,0,,0,0.7,5.4,ñkñkêº
2001/12/10 10:00,,,,1.44,9.8,0,,0,1,6.1,ñkñkêº
