date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/1/8 18:00,0+,,,,11.2,0,,,,2.6,ìÏêº
1988/1/8 19:00,,,,,,0,,,,,
1988/1/8 20:00,,,,,,0,,,,,
1988/1/8 21:00,1,,,,10.1,0,,,,1.2,ñk
1988/1/8 22:00,,,,,,0,,,,,
1988/1/8 23:00,,,,,,0,,,,,
1988/1/9 0:00,0,,,,6.9,0,,,,1.9,êºìÏêº
1989/1/8 1:00,,,,,,0,,,,,
1989/1/8 2:00,,,,,,0,,,,,
1989/1/8 3:00,10,,,,8.3,0,,,,1.9,ñkñkêº
1989/1/8 4:00,,,,,,1,,,,,
1989/1/8 5:00,,,,,,0,,,,,
1989/1/8 6:00,10,,,,6.7,0,,,,2.8,ñk
1989/1/8 7:00,,,,,,0.5,,,,,
1989/1/8 8:00,,,,,,0.5,,,,,
1989/1/8 9:00,10,,,,6.3,2,,,,3.3,ñk
1989/1/8 10:00,,,,,,2,,,,,
1989/1/8 11:00,,,,,,0,,,,,
1989/1/8 12:00,10,,,,6.7,0,,,,4.8,ñkñkêº
1989/1/8 13:00,,,,,,0.5,,,,,
1989/1/8 14:00,,,,,,0.5,,,,,
1989/1/8 15:00,10,,,,8.2,0,,,,4.1,ñkñkêº
1989/1/8 16:00,,,,,,0,,,,,
1989/1/8 17:00,,,,,,0.5,,,,,
1989/1/8 18:00,10,,,,9.3,0,,,,2.7,ñkñkìå
1989/1/8 19:00,,,,,,0,,,,,
1989/1/8 20:00,,,,,,0,,,,,
1989/1/8 21:00,10,,,,9.5,0,,,,2.2,ñk
1989/1/8 22:00,,,,,,0,,,,,
1989/1/8 23:00,,,,,,0,,,,,
1989/1/9 0:00,10,,,,9.9,0,,,,3.6,ñkñkìå
1990/1/8 1:00,,,,,4.1,0,,,,3.2,ñkñkêº
1990/1/8 2:00,,,,,3.5,0,,,,2.5,ñk
1990/1/8 3:00,0,1,20,,2.8,0,,,,3.2,ñk
1990/1/8 4:00,,,,,2.4,0,,,,3.8,ñk
1990/1/8 5:00,,,,,2.2,0,,,,4.2,ñk
1990/1/8 6:00,0,1,30,,1.9,0,,,,3.2,ñkñkìå
1990/1/8 7:00,,,,0,2,0,,,0,1.7,ñkñkìå
1990/1/8 8:00,,,,0.25,2.4,0,,,1,2.4,ñkñkìå
1990/1/8 9:00,0,1,20,0.8,4.5,0,,0,1,2.9,ñk
1990/1/8 10:00,,,,1.27,5.9,0,,,1,4.6,ñk
1990/1/8 11:00,,,,1.61,7.1,0,,,1,3.9,ñkñkêº
1990/1/8 12:00,0,1,20,1.77,8.2,0,,,1,4.1,ñkñkêº
1990/1/8 13:00,,,,1.74,8.5,0,,,1,3.4,ñkñkêº
1990/1/8 14:00,,,,1.49,8.9,0,,,1,1.7,ñk
1990/1/8 15:00,0,1,10,1.05,9.3,0,,0,1,1.2,ìÏìÏêº
1990/1/8 16:00,,,,0.48,8.7,0,,,1,3.4,ìÏ
1990/1/8 17:00,,,,0.05,8.4,0,,,0.3,2.7,ìÏ
1990/1/8 18:00,0,1,6,0,8.3,0,,,,1.2,ìÏìÏìå
1990/1/8 19:00,,,,,8.4,0,,,,2.3,ìÏìå
1990/1/8 20:00,,,,,8.6,0,,,,1.9,ìåìÏìå
1990/1/8 21:00,0,1,7,,7.8,0,,0,,1.5,ìÏìÏìå
1990/1/8 22:00,,,,,7.8,0,,,,1.4,ìÏìÏìå
1990/1/8 23:00,,,,,6,0,,,,1.6,ìÏìÏêº
1990/1/9 0:00,0,1,5,,4.6,0,,,,1.7,ñkñkêº
1991/1/8 1:00,,,,,3.6,0,,,,0.7,êº
1991/1/8 2:00,,,,,4,0,,,,1.8,ñkñkêº
1991/1/8 3:00,0,1,10,,2.3,0,,,,2.4,êºìÏêº
1991/1/8 4:00,,,,,2.1,0,,,,1.4,ñkêº
1991/1/8 5:00,,,,,1.9,0,,,,2.1,ñk
1991/1/8 6:00,1,1,10,,1.4,0,,,,2.9,ñkñkêº
1991/1/8 7:00,,,,0,1.1,0,,,0,2.2,ñk
1991/1/8 8:00,,,,0.16,1.8,0,,,0.6,3.6,ñkñkêº
1991/1/8 9:00,0+,1,10,0.77,3.6,0,,0,1,2.5,ñkñkêº
1991/1/8 10:00,,,,1.3,6.9,0,,,1,4,ñkñkêº
1991/1/8 11:00,,,,1.67,8.9,0,,,1,5,ñkñkêº
1991/1/8 12:00,1,1,7,1.75,9.1,0,,,1,3.7,ñk
1991/1/8 13:00,,,,1.75,9.9,0,,,1,4.6,ñk
1991/1/8 14:00,,,,1.54,10.5,0,,,1,3.6,ñk
1991/1/8 15:00,10-,4,10,0.53,10,0,,0,0.3,3.1,ñk
1991/1/8 16:00,,,,0.18,9,0,,,0.2,5.6,ñkñkêº
1991/1/8 17:00,,,,0.07,8.2,0,,,0.3,5,ñkñkêº
1991/1/8 18:00,4,2,20,0,7.6,0,,,,6.3,ñkñkêº
1991/1/8 19:00,,,,,7.2,0,,,,4.3,ñk
1991/1/8 20:00,,,,,6.7,0,,,,2.4,ñkñkìå
1991/1/8 21:00,0+,1,30,,6.2,0,,0,,2.5,ñk
1991/1/8 22:00,,,,,5.6,0,,,,3.7,ñk
1991/1/8 23:00,,,,,4.8,0,,,,2.6,ñk
1991/1/9 0:00,1,1,30,,4.1,0,,,,3.2,ñk
1992/1/8 1:00,,,,,6.9,0,,,,2.2,ñkñkêº
1992/1/8 2:00,,,,,6.7,0,,,,2.1,ñkêº
1992/1/8 3:00,0+,1,4,,5.9,0,,,,1.4,ñkñkêº
1992/1/8 4:00,,,,,4.7,0,,,,1,êº
1992/1/8 5:00,,,,,5.2,0,,,,2.2,ñkêº
1992/1/8 6:00,0,1,5,,5.1,0,,,,2.7,ñkñkêº
1992/1/8 7:00,,,,0,7.3,0,,,0,4.9,ñkñkêº
1992/1/8 8:00,,,,0.19,8.6,0,,,0.5,6.5,ñkñkêº
1992/1/8 9:00,0+,1,20,0.78,9.9,0,,0,1,6.6,ñk
1992/1/8 10:00,,,,1.29,11.6,0,,,1,4.6,ñkñkêº
1992/1/8 11:00,,,,1.65,12.8,0,,,1,5.2,ñk
1992/1/8 12:00,3,2,20,1.81,13.8,0,,,1,6.2,ñkñkêº
1992/1/8 13:00,,,,1.73,14.1,0,,,1,4.7,ñkêº
1992/1/8 14:00,,,,1.47,14.2,0,,,1,4.9,ñk
1992/1/8 15:00,0,1,20,1.03,14,0,,0,1,6.4,ñkñkêº
1992/1/8 16:00,,,,0.49,13.4,0,,,1,4.2,ñkñkêº
1992/1/8 17:00,,,,0.08,12.7,0,,,0.2,4.3,ñkñkêº
1992/1/8 18:00,6,2,20,0,11.5,0,,,,3.2,ñkêº
1992/1/8 19:00,,,,,10.6,0,,,,3.3,ñkêº
1992/1/8 20:00,,,,,10,0,,,,3.9,ñkñkêº
1992/1/8 21:00,10-,4,20,,9.3,0,,0,,3.7,ñkñkêº
1992/1/8 22:00,,,,,9.1,0,,,,3.1,ñkñkêº
1992/1/8 23:00,,,,,8.9,0,,,,2.7,ñk
1992/1/9 0:00,10,4,10,,9,0,,,,1.8,ñkñkìå
1993/1/8 1:00,,,,,8.5,0.5,,,,5,ñk
1993/1/8 2:00,,,,,8.6,0,,,,4.3,ñk
1993/1/8 3:00,10,10,15,,8.7,0,,,,2.6,ñkìå
1993/1/8 4:00,,,,,9.1,0,,,,2.9,ñkìå
1993/1/8 5:00,,,,,9.2,0,,,,3,ñk
1993/1/8 6:00,1,1,30,,10,0,,,,7.4,ñkñkêº
1993/1/8 7:00,,,,0,9.9,0,,,0,7.2,ñkêº
1993/1/8 8:00,,,,0.14,9.6,0,,,0,6.9,ñkñkêº
1993/1/8 9:00,8,2,50,0.39,9.8,0,,0,0,6.8,ñkêº
1993/1/8 10:00,,,,1.2,11.1,0,,,0.7,8.8,ñkêº
1993/1/8 11:00,,,,1.65,12.2,0,,,1,7.2,ñkñkêº
1993/1/8 12:00,0,1,30,1.79,12.4,0,,,1,6.9,ñk
1993/1/8 13:00,,,,1.75,11.6,0,,,1,7.7,ñkñkêº
1993/1/8 14:00,,,,1.5,11.3,0,,,1,7.3,ñkñkêº
1993/1/8 15:00,1,1,30,1.06,10.6,0,,0,1,7,ñkñkêº
1993/1/8 16:00,,,,0.41,9.6,0,,,0.5,8.7,ñkñkêº
1993/1/8 17:00,,,,0.04,8.8,0,,,0,7.9,ñkñkêº
1993/1/8 18:00,8,2,30,0,7.9,0,,,,7.2,ñkñkêº
1993/1/8 19:00,,,,,7.2,0,,,,7.7,ñkñkêº
1993/1/8 20:00,,,,,6.7,0,,,,7.9,ñkñkêº
1993/1/8 21:00,0+,1,30,,6.2,0,,0,,6.7,ñkñkêº
1993/1/8 22:00,,,,,6.1,0,,,,5.7,ñkñkêº
1993/1/8 23:00,,,,,5.7,0,,,,5.3,ñk
1993/1/9 0:00,6,2,30,,5.6,0,,,,5.2,ñk
1994/1/8 1:00,,,,,2.8,0,,,,3.4,ñk
1994/1/8 2:00,,,,,2.4,0,,,,3.6,ñkñkìå
1994/1/8 3:00,10-,4,20,,2.3,0,,,,2.5,ñkìå
1994/1/8 4:00,,,,,2.4,0,,,,2.5,ìåñkìå
1994/1/8 5:00,,,,,2.3,0,,,,2.3,ñk
1994/1/8 6:00,10-,4,20,,1.9,0,,,,2.4,ñkìå
1994/1/8 7:00,,,,0,1.9,0,,,0,3.7,ñkñkêº
1994/1/8 8:00,,,,0.06,1.9,0,,,0,2.9,ñkñkêº
1994/1/8 9:00,10,4,15,0.21,2.3,0,,0,0,3.6,ñkñkêº
1994/1/8 10:00,,,,0.49,3,0,,,0,2.3,ñkñkêº
1994/1/8 11:00,,,,1.15,4.3,0,,,0.3,2.8,ñkñkêº
1994/1/8 12:00,10-,4,15,1.02,4.7,0,,,0.1,1.6,ñkñkìå
1994/1/8 13:00,,,,0.8,5,0,,,0,2.8,ñkìå
1994/1/8 14:00,,,,0.67,5.5,0,,,0,2.9,ìåñkìå
1994/1/8 15:00,10-,4,20,0.44,5.3,0,,0,0,2.8,ñkìå
1994/1/8 16:00,,,,0.2,5.1,0,,,0,2.6,ñkìå
1994/1/8 17:00,,,,0.03,5.1,0,,,0,2.5,ñkìå
1994/1/8 18:00,10-,4,10,0,4.8,0,,,,2.4,ñkñkìå
1994/1/8 19:00,,,,,4.6,0,,,,2,ñkñkìå
1994/1/8 20:00,,,,,4.8,0,,,,1.2,ñkñkêº
1994/1/8 21:00,10-,4,10,,5,0,,0,,2.5,ñkñkêº
1994/1/8 22:00,,,,,4.7,0,,,,3.6,ñkñkêº
1994/1/8 23:00,,,,,4.2,0,,,,3.2,ñk
1994/1/9 0:00,0,1,5,,3.4,0,,,,2.7,ñkñkêº
1995/1/8 1:00,,,,,7.7,0,,,,7.3,ñkñkêº
1995/1/8 2:00,,,,,8,0,,,,8.8,ñkñkêº
1995/1/8 3:00,0,1,30,,7.7,0,,,,8.6,ñkñkêº
1995/1/8 4:00,,,,,7.6,0,,,,8,ñkñkêº
1995/1/8 5:00,,,,,7.1,0,,,,5.9,ñkñkêº
1995/1/8 6:00,0,1,30,,6.9,0,,,,5.7,ñkñkêº
1995/1/8 7:00,,,,0,7.2,0,,,0,4.5,ñkêº
1995/1/8 8:00,,,,0.18,7,0,,,0.9,5.3,êºñkêº
1995/1/8 9:00,0+,1,30,0.86,8.4,0,,0,1,3.5,ñkñkêº
1995/1/8 10:00,,,,1.19,9.7,0,,,0.9,2.7,êºñkêº
1995/1/8 11:00,,,,1.74,10.7,0,,,1,1.5,ñkêº
1995/1/8 12:00,0,1,30,1.94,11.7,0,,,1,1.3,ñkñkêº
1995/1/8 13:00,,,,1.91,12.6,0,,,1,0.8,ñkñkêº
1995/1/8 14:00,,,,1.64,12.5,0,,,1,1.8,ñkêº
1995/1/8 15:00,0,1,15,1.15,13.2,0,,0,1,1,ñkêº
1995/1/8 16:00,,,,0.55,12.8,0,,,1,2.2,ìÏìå
1995/1/8 17:00,,,,0.08,11.4,0,,,0.3,1.7,ìåìÏìå
1995/1/8 18:00,8,2,15,0,11.6,0,,,,1.8,ìÏìå
1995/1/8 19:00,,,,,11.6,0,,,,2.9,ìÏ
1995/1/8 20:00,,,,,11.5,0,,,,2.2,ìÏ
1995/1/8 21:00,8,2,12,,10.9,0,,0,,2.1,ìÏ
1995/1/8 22:00,,,,,11.1,0,,,,1.6,ìåñkìå
1995/1/8 23:00,,,,,11,0,,,,0.8,ñkñkìå
1995/1/9 0:00,8,2,10,,9.8,0,,,,3.2,ñk
1996/1/8 1:00,,,,,5.5,0,,,,2.7,ñkêº
1996/1/8 2:00,,,,,4.3,0,,,,2,ñkêº
1996/1/8 3:00,0,1,15,,4.6,0,,,,1.7,ñkñkêº
1996/1/8 4:00,,,,,5,0,,,,2.2,ñkêº
1996/1/8 5:00,,,,,3.8,0,,,,0.7,ñk
1996/1/8 6:00,0+,1,15,,3.3,0,,,,0.8,ìÏìÏêº
1996/1/8 7:00,,,,0,4.5,0,,,0,1.5,ìÏìÏêº
1996/1/8 8:00,,,,0.11,12.2,0,,,0.1,5.4,ìÏìÏêº
1996/1/8 9:00,4,2,7,0.61,13.4,0,,0,0.9,5.4,ìÏìÏêº
1996/1/8 10:00,,,,0.92,14.6,0,,,0.7,5.6,ìÏìÏêº
1996/1/8 11:00,,,,0.81,15.2,0,,,0.3,7.9,ìÏêº
1996/1/8 12:00,10-,10,8,0.55,15.3,0,,,0,7.8,ìÏêº
1996/1/8 13:00,,,,0.36,14.1,0,,,0,6.9,ìÏìÏêº
1996/1/8 14:00,,,,0.53,14.3,0,,,0,6.9,ìÏêº
1996/1/8 15:00,10,4,7,0.4,14.8,0,,0,0,8.6,ìÏêº
1996/1/8 16:00,,,,0.08,8.6,0.5,,,0,6.4,ñkêº
1996/1/8 17:00,,,,0,8.4,1.5,,,0,4.1,ñkñkêº
1996/1/8 18:00,10-,10,20,0,9,0,,,,5.5,ñkñkêº
1996/1/8 19:00,,,,,8.8,0,,,,2.8,ñk
1996/1/8 20:00,,,,,8.5,0,,,,3.8,ñk
1996/1/8 21:00,10-,4,20,,8.3,0,,0,,5.8,ñkñkêº
1996/1/8 22:00,,,,,7.2,0,,,,6.8,ñkñkêº
1996/1/8 23:00,,,,,5.6,0,,,,9.8,ñkñkêº
1996/1/9 0:00,,,,,4.5,0,,,,7.9,ñkñkêº
1997/1/8 1:00,,,,,6.9,0,,,,4.3,ñkñkêº
1997/1/8 2:00,,,,,6.5,0,,,,4.8,ñkñkêº
1997/1/8 3:00,9,3,30,,6,0,,,,6.4,ñkñkêº
1997/1/8 4:00,,,,,6,0,,,,2.6,ñk
1997/1/8 5:00,,,,,5.3,0,,,,3.4,ñk
1997/1/8 6:00,9,3,30,,5.2,0,,,,3.7,ñkñkêº
1997/1/8 7:00,,,,0.01,5,0,,,0,3.4,ñk
1997/1/8 8:00,,,,0.21,5.1,0,,,0.1,3.2,ñk
1997/1/8 9:00,2,2,13,0.83,6.2,0,,0,1,3.4,ñkñkêº
1997/1/8 10:00,,,,1.39,8,0,,,1,5.8,ñk
1997/1/8 11:00,,,,1.73,7.9,0,,,1,4.4,ñkñkìå
1997/1/8 12:00,10-,4,15,1.83,9.3,0,,,0.9,4.9,ñk
1997/1/8 13:00,,,,1.21,8.7,0,,,0.4,4.2,ñk
1997/1/8 14:00,,,,0.88,8.7,0,,,0,3.4,ñkìå
1997/1/8 15:00,10-,3,10,0.66,8.7,0,,0,0.2,3.5,ñkñkìå
1997/1/8 16:00,,,,0.3,8.5,0,,,0.1,2.2,ñk
1997/1/8 17:00,,,,0.06,8.5,0,,,0,2.2,ñkñkìå
1997/1/8 18:00,6,2,12,0,8.5,0,,,,2.3,ñkñkêº
1997/1/8 19:00,,,,,7.4,0,,,,4.3,ñkñkêº
1997/1/8 20:00,,,,,5.8,0,,,,4.5,ñkêº
1997/1/8 21:00,3,2,15,,6.1,0,,0,,3.3,ñkñkêº
1997/1/8 22:00,,,,,5.9,0,,,,3.6,ñkñkêº
1997/1/8 23:00,,,,,5.2,0,,,,4.1,ñkñkêº
1997/1/9 0:00,,,,,4.3,0,,,,4.4,ñkñkêº
1998/1/8 1:00,,,,,3.7,0,,,,1.7,ñkñkêº
1998/1/8 2:00,,,,,3.6,0,,,,2.4,ñk
1998/1/8 3:00,10-,4,15,,3.2,0,,,,2.6,ñkñkêº
1998/1/8 4:00,,,,,3,0,,,,2.5,ñkñkêº
1998/1/8 5:00,,,,,3.3,0,,,,2.6,ñkñkìå
1998/1/8 6:00,10-,4,15,,3.2,0,,,,1,ñkñkìå
1998/1/8 7:00,,,,0,3.5,0,,,0,1.6,ñk
1998/1/8 8:00,,,,0.07,3.3,0,,,0,1.7,ñkñkêº
1998/1/8 9:00,10,4,8,0.14,4.1,0,,0,0,2.4,ñkñkìå
1998/1/8 10:00,,,,0.24,4.1,0,,,0,2.7,ñkñkêº
1998/1/8 11:00,,,,0.3,4.2,0,,,0,1.6,ñk
1998/1/8 12:00,10,4,5,0.34,4.4,0,,,0,2.6,ñk
1998/1/8 13:00,,,,0.2,3.9,0,,0,0,3.4,ñkñkìå
1998/1/8 14:00,,,,0.04,0.9,0.5,,0,0,1.8,ñkñkêº
1998/1/8 15:00,10,12,0.6,0.04,1,2,,1,0,2.2,ñkñkêº
1998/1/8 16:00,,,,0.03,1,,,,0,2.8,ñkñkêº
1998/1/8 17:00,,,,0.01,1.1,,,1,0,3.5,ñkñkêº
1998/1/8 18:00,10,12,0.5,0,0.9,,,2,,5,ñkñkêº
1998/1/8 19:00,,,,,0.6,,,4,,3.4,ñkñkêº
1998/1/8 20:00,,,,,0.5,,,8,,4.9,ñkñkêº
1998/1/8 21:00,10,12,0.8,,0.8,,,9,,6.8,ñkñkêº
1998/1/8 22:00,,,,,0.7,4.5,,11,,8.1,ñk
1998/1/8 23:00,,,,,0.7,3,,14,,6.9,ñkñkêº
1998/1/9 0:00,,,,,0.9,1.5,,15,,7.8,ñk
1999/1/8 1:00,,,,,4.3,0,,0,,5.1,ñkñkìå
1999/1/8 2:00,,,,,4.2,0,,0,,3.7,ñk
1999/1/8 3:00,8,2,20,,3.7,0,,0,,3.8,ñk
1999/1/8 4:00,,,,,3.8,0,,0,,3.6,ñkñkêº
1999/1/8 5:00,,,,,2.6,0,,0,,4.4,ñkêº
1999/1/8 6:00,1,1,20,,2.8,0,,0,,3.8,ñkñkêº
1999/1/8 7:00,,,,0,2.5,0,,0,0,3.4,ñk
1999/1/8 8:00,,,,0.16,2.1,0,,0,0.7,1.6,ñkñkìå
1999/1/8 9:00,1,1,20,0.82,2.8,0,,0,1,2.3,ñk
1999/1/8 10:00,,,,1.37,4.5,0,,0,1,3.3,ñkñkêº
1999/1/8 11:00,,,,1.25,5,0,,0,0.8,3.2,ñkñkêº
1999/1/8 12:00,10-,4,20,1.14,5.3,0,,0,0.4,4.4,ñkñkêº
1999/1/8 13:00,,,,0.69,4.9,0,,0,0.1,3.8,ñkñkêº
1999/1/8 14:00,,,,1.01,5.2,0,,0,0.5,2.5,ñkêº
1999/1/8 15:00,9,4,20,0.51,5,0,,0,0.1,1.3,ñkñkêº
1999/1/8 16:00,,,,0.29,4.9,0,,0,0.4,2.6,ñkñkêº
1999/1/8 17:00,,,,0.05,4.8,0,,0,0,1.1,êº
1999/1/8 18:00,8,2,20,0,4.3,0,,0,,2,êºìÏêº
1999/1/8 19:00,,,,,4.1,0,,0,,3.7,ñkñkêº
1999/1/8 20:00,,,,,4,0,,0,,3.5,ñk
1999/1/8 21:00,2,2,20,,3.1,0,,0,,4.7,ñkñkêº
1999/1/8 22:00,,,,,2.8,0,,0,,4,ñkñkêº
1999/1/8 23:00,,,,,2.4,0,,0,,4.4,ñkñkêº
1999/1/9 0:00,,,,,2,0,,0,,2.9,ñkñkêº
2000/1/8 1:00,,,,,11.9,0,,0,,2.7,ñk
2000/1/8 2:00,,,,,11.2,0,,0,,2.3,ñkñkêº
2000/1/8 3:00,10,4,20,,10.6,0,,0,,2.1,ñkñkêº
2000/1/8 4:00,,,,,9.9,0,,0,,1.3,ñkñkêº
2000/1/8 5:00,,,,,9.8,0,,0,,2.4,ñkñkêº
2000/1/8 6:00,10-,4,20,,9.2,0,,0,,2,ñkñkêº
2000/1/8 7:00,,,,0,9.5,0,,0,0,1.8,ñkñkêº
2000/1/8 8:00,,,,0.12,9.2,0,,0,0,1.3,êºñkêº
2000/1/8 9:00,10-,4,10,0.41,9.9,0,,0,0,1.7,ñkñkêº
2000/1/8 10:00,,,,0.58,10.6,0,,0,0,3,ñk
2000/1/8 11:00,,,,0.64,10.2,0,,0,0,2.4,ñkñkêº
2000/1/8 12:00,10,4,6,0.67,9.7,0,,0,0,3.2,ñkñkêº
2000/1/8 13:00,,,,0.61,10.1,0,,0,0,2.8,ñkñkêº
2000/1/8 14:00,,,,0.62,10.2,0,,0,0,2.5,ñkñkêº
2000/1/8 15:00,10-,4,8,0.63,10.6,0,,0,0.1,1.5,ñkìå
2000/1/8 16:00,,,,0.35,11.4,0,,0,0.1,1.9,ñkñkìå
2000/1/8 17:00,,,,0.07,10.7,0,,0,0,2.2,ñk
2000/1/8 18:00,0,1,8,0,10.2,0,,0,,3.1,ñkñkìå
2000/1/8 19:00,,,,,9.6,0,,0,,3,ñkñkìå
2000/1/8 20:00,,,,,9.6,0,,0,,2,ñk
2000/1/8 21:00,0,1,8,,9.3,0,,0,,2.2,ñkñkêº
2000/1/8 22:00,,,,,9.4,0,,0,,2.1,ñkñkêº
2000/1/8 23:00,,,,,8,0,,0,,1.6,ñkñkêº
2000/1/9 0:00,,,,,7.2,0,,0,,1.4,ñkêº
2001/1/8 1:00,,,,,0.9,2.5,,0,,5.5,ñk
2001/1/8 2:00,,,,,0.9,2,,0,,4.6,ñkñkêº
2001/1/8 3:00,10,10,4,,0.9,2,,0,,6.5,ñk
2001/1/8 4:00,,,,,1,2.5,,0,,6.1,ñkñkêº
2001/1/8 5:00,,,,,1.2,4,,0,,6.1,ñkñkêº
2001/1/8 6:00,10,10,3.5,,1.4,6.5,,0,,6.5,ñkñkêº
2001/1/8 7:00,,,,0,1.7,5.5,,0,0,6.5,ñk
2001/1/8 8:00,,,,0.02,1.7,2,,0,0,8.8,ñkñkêº
2001/1/8 9:00,10,10,6,0.09,2.6,0,,0,0,7,ñkñkêº
2001/1/8 10:00,,,,0.26,2.7,0.5,,0,0,7.1,ñk
2001/1/8 11:00,,,,0.63,4,0,,0,0,6.8,ñkñkêº
2001/1/8 12:00,10-,4,20,1.25,5.8,0,,0,0.1,7.7,ñk
2001/1/8 13:00,,,,1.02,5.6,0,,0,0.2,8.2,ñk
2001/1/8 14:00,,,,0.64,5.8,0,,0,0,7,ñk
