date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/31 0:00,0,,,,3.3,0,,,,0.9,ñkñkêº
1987/1/30 1:00,,,,,,0,,,,,
1987/1/30 2:00,,,,,,0,,,,,
1987/1/30 3:00,0+,,,,3.8,0,,,,1.3,êºìÏêº
1987/1/30 4:00,,,,,,0,,,,,
1987/1/30 5:00,,,,,,0,,,,,
1987/1/30 6:00,0+,,,,4.8,0,,,,1.8,ñkñkêº
1987/1/30 7:00,,,,,,0,,,,,
1987/1/30 8:00,,,,,,0,,,,,
1987/1/30 9:00,0+,,,,6.2,0,,,,0.9,ñkñkêº
1987/1/30 10:00,,,,,,0,,,,,
1987/1/30 11:00,,,,,,0,,,,,
1987/1/30 12:00,1,,,,13.8,0,,,,2.3,ìÏêº
1987/1/30 13:00,,,,,,0,,,,,
1987/1/30 14:00,,,,,,0,,,,,
1987/1/30 15:00,0+,,,,16.1,0,,,,2.2,êºìÏêº
1987/1/30 16:00,,,,,,0,,,,,
1987/1/30 17:00,,,,,,0,,,,,
1987/1/30 18:00,2,,,,11.7,0,,,,6.2,ñkñkêº
1987/1/30 19:00,,,,,,0,,,,,
1987/1/30 20:00,,,,,,0,,,,,
1987/1/30 21:00,10-,,,,8.9,0,,,,4.2,ñk
1987/1/30 22:00,,,,,,0,,,,,
1987/1/30 23:00,,,,,,0,,,,,
1987/1/31 0:00,1,,,,7.5,0,,,,3.7,ñkñkêº
1988/1/30 1:00,,,,,,0,,,,,
1988/1/30 2:00,,,,,,0,,,,,
1988/1/30 3:00,0,,,,7.1,0,,,,2.9,ñk
1988/1/30 4:00,,,,,,0,,,,,
1988/1/30 5:00,,,,,,0,,,,,
1988/1/30 6:00,0+,,,,6,0,,,,4.1,ñkñkêº
1988/1/30 7:00,,,,,,0,,,,,
1988/1/30 8:00,,,,,,0,,,,,
1988/1/30 9:00,0+,,,,6.4,0,,,,5,ñk
1988/1/30 10:00,,,,,,0,,,,,
1988/1/30 11:00,,,,,,0,,,,,
1988/1/30 12:00,2,,,,9.2,0,,,,3.4,ñkñkêº
1988/1/30 13:00,,,,,,0,,,,,
1988/1/30 14:00,,,,,,0,,,,,
1988/1/30 15:00,4,,,,9.9,0,,,,1.9,ñkìå
1988/1/30 16:00,,,,,,0,,,,,
1988/1/30 17:00,,,,,,0,,,,,
1988/1/30 18:00,10-,,,,9.7,0,,,,3.2,ìÏìå
1988/1/30 19:00,,,,,,0,,,,,
1988/1/30 20:00,,,,,,0,,,,,
1988/1/30 21:00,10-,,,,9.1,0,,,,2.5,ìåìÏìå
1988/1/30 22:00,,,,,,0,,,,,
1988/1/30 23:00,,,,,,0,,,,,
1988/1/31 0:00,10-,,,,8.1,0,,,,1.4,ìåñkìå
1989/1/30 1:00,,,,,,0,,,,,
1989/1/30 2:00,,,,,,0,,,,,
1989/1/30 3:00,0,,,,5.9,0,,,,7.1,ñkêº
1989/1/30 4:00,,,,,,0,,,,,
1989/1/30 5:00,,,,,,0,,,,,
1989/1/30 6:00,0,,,,6.4,0,,,,5.1,êºñkêº
1989/1/30 7:00,,,,,,0,,,,,
1989/1/30 8:00,,,,,,0,,,,,
1989/1/30 9:00,0,,,,8.1,0,,,,3,ñkêº
1989/1/30 10:00,,,,,,0,,,,,
1989/1/30 11:00,,,,,,0,,,,,
1989/1/30 12:00,1,,,,11.4,0,,,,6.4,ñkñkêº
1989/1/30 13:00,,,,,,0,,,,,
1989/1/30 14:00,,,,,,0,,,,,
1989/1/30 15:00,0,,,,12.3,0,,,,2.7,ìåñkìå
1989/1/30 16:00,,,,,,0,,,,,
1989/1/30 17:00,,,,,,0,,,,,
1989/1/30 18:00,0+,,,,11.1,0,,,,1.9,ìÏìÏìå
1989/1/30 19:00,,,,,,0,,,,,
1989/1/30 20:00,,,,,,0,,,,,
1989/1/30 21:00,0,,,,9.4,0,,,,2.2,ìÏìÏìå
1989/1/30 22:00,,,,,,0,,,,,
1989/1/30 23:00,,,,,,0,,,,,
1989/1/31 0:00,10-,,,,8.7,0,,,,1.9,ìÏ
1990/1/30 1:00,,,,,4.2,0,,,,2.6,ñk
1990/1/30 2:00,,,,,3.6,0,,,,1.1,ñkñkêº
1990/1/30 3:00,5,2,4,,3.4,0,,,,1.9,ñkìå
1990/1/30 4:00,,,,,3.3,0,,,,1.5,ñkìå
1990/1/30 5:00,,,,,3.3,0,,,,0.9,ñk
1990/1/30 6:00,9,4,6,,4.1,0,,,,2.5,ìå
1990/1/30 7:00,,,,0,5.5,0,,,0,3.6,ñk
1990/1/30 8:00,,,,0.26,8.6,0,,,0.7,8,ñkñkêº
1990/1/30 9:00,0+,1,50,0.85,9.6,0,,0,1,7.6,ñkñkêº
1990/1/30 10:00,,,,1.37,10.5,0,,,1,9.6,ñk
1990/1/30 11:00,,,,1.74,10.8,0,,,1,8.5,ñkñkêº
1990/1/30 12:00,1,1,20,1.9,11.2,0,,,1,7.8,ñk
1990/1/30 13:00,,,,1.91,11.9,0,,,1,7.3,ñk
1990/1/30 14:00,,,,1.29,11.3,0,,,0.6,6.3,ñk
1990/1/30 15:00,10,4,20,0.46,10.4,0,,0,0,5.6,ñk
1990/1/30 16:00,,,,0.19,9.7,0,,,0,4.9,ñkñkêº
1990/1/30 17:00,,,,0.02,9.1,0,,,0,5.2,ñkñkêº
1990/1/30 18:00,10-,4,10,0,8.2,0,,,0,5.2,ìå
1990/1/30 19:00,,,,,7.5,0,,,,3.1,ìå
1990/1/30 20:00,,,,,6.7,0,,,,3.8,ìåñkìå
1990/1/30 21:00,10,4,10,,5.8,0,,0,,4.8,ìåñkìå
1990/1/30 22:00,,,,,4.9,0,,,,4.1,ñkìå
1990/1/30 23:00,,,,,4.4,0,,,,5,ìå
1990/1/31 0:00,10,10,10,,4,0,,,,5.5,ìåñkìå
1991/1/30 1:00,,,,,3.6,0,,,,5.6,ñkñkêº
1991/1/30 2:00,,,,,3.4,0,,,,5.4,ñkñkêº
1991/1/30 3:00,0,1,30,,3.1,0,,,,3.6,ñkñkêº
1991/1/30 4:00,,,,,2.7,0,,,,4.3,ñkñkêº
1991/1/30 5:00,,,,,2.8,0,,,,4.5,ñkêº
1991/1/30 6:00,0,1,40,,2.7,0,,,,3.5,ñkñkêº
1991/1/30 7:00,,,,0,1.8,0,,,0.1,2.6,ñkêº
1991/1/30 8:00,,,,0.37,2.7,0,,,1,2.3,ñkñkêº
1991/1/30 9:00,0+,1,40,0.95,4.5,0,,0,1,2.6,ñkêº
1991/1/30 10:00,,,,1.55,6.1,0,,,1,6.7,ñkêº
1991/1/30 11:00,,,,1.99,7.1,0,,,1,5.1,ñkêº
1991/1/30 12:00,2,2,30,2.16,8,0,,,1,6.7,ñkñkêº
1991/1/30 13:00,,,,2.1,8.5,0,,,1,6.3,ñkñkêº
1991/1/30 14:00,,,,1.65,8.8,0,,,1,4.6,ñk
1991/1/30 15:00,7,2,20,0.9,8.5,0,,0,0.8,3.7,ñkñkêº
1991/1/30 16:00,,,,0.48,8.6,0,,,0.6,3.4,ñkêº
1991/1/30 17:00,,,,0.21,8.2,0,,,0.4,3.5,ñkñkêº
1991/1/30 18:00,5,2,30,0,7.1,0,,,0,4.9,ñkñkêº
1991/1/30 19:00,,,,,6.2,0,,,,4.8,ñkñkêº
1991/1/30 20:00,,,,,5.7,0,,,,6,ñkñkêº
1991/1/30 21:00,3,2,25,,5.3,0,,0,,5.2,ñkñkêº
1991/1/30 22:00,,,,,4.9,0,,,,4.1,ñkñkêº
1991/1/30 23:00,,,,,4.7,0,,,,4.7,ñkñkêº
1991/1/31 0:00,0+,1,20,,4.3,0,,,,5.5,ñkêº
1992/1/30 1:00,,,,,9.1,0,,,,2.2,ìåñkìå
1992/1/30 2:00,,,,,9,0,,,,2.5,ñkìå
1992/1/30 3:00,10-,4,6,,9.1,0,,,,2.5,ñkìå
1992/1/30 4:00,,,,,8.2,0,,,,2.8,ñk
1992/1/30 5:00,,,,,7.6,0,,,,3.7,ñkñkêº
1992/1/30 6:00,10,10,5,,7.6,0,,,,3.2,ñkñkêº
1992/1/30 7:00,,,,0,7.2,0,,,0,2.7,ñkñkêº
1992/1/30 8:00,,,,0.06,7,0,,,0,3.2,ñk
1992/1/30 9:00,10,4,5,0.21,7.2,0,,0,0,4.3,ñk
1992/1/30 10:00,,,,0.25,6.8,0,,,0,4.2,ñk
1992/1/30 11:00,,,,0.18,7.2,0,,,0,3.5,ñkìå
1992/1/30 12:00,10,4,5,0.23,7.2,0,,,0,3.8,ñk
1992/1/30 13:00,,,,0.4,7.6,0,,,0,3.7,ñkìå
1992/1/30 14:00,,,,0.4,7.7,0,,,0,4.9,ñkñkìå
1992/1/30 15:00,10,4,6,0.3,7.5,0,,0,0,4,ñkìå
1992/1/30 16:00,,,,0.11,7.4,0,,,0,4.7,ñkìå
1992/1/30 17:00,,,,0.04,7.5,0,,,0,3.7,ìåñkìå
1992/1/30 18:00,10,10,7,0,7.5,0,,,0,5.1,ñkìå
1992/1/30 19:00,,,,,7.3,0,,,,4.4,ñkìå
1992/1/30 20:00,,,,,7,0,,,,3.7,ñkìå
1992/1/30 21:00,10,10,7,,7,0,,0,,3.8,ñkñkìå
1992/1/30 22:00,,,,,7,0,,,,3.1,ñkñkìå
1992/1/30 23:00,,,,,7,0,,,,2.4,ñkñkìå
1992/1/31 0:00,10,4,6,,7.1,0,,,,2.2,ñkñkêº
1993/1/30 1:00,,,,,4.9,0,,,,3.8,ñkñkêº
1993/1/30 2:00,,,,,4.8,0,,,,4.7,ñkêº
1993/1/30 3:00,8,2,30,,4.9,0,,,,4,ñkñkêº
1993/1/30 4:00,,,,,5.1,0,,,,4.4,ñkñkêº
1993/1/30 5:00,,,,,4.5,0,,,,2.6,ñkêº
1993/1/30 6:00,8,2,30,,4.4,0,,,,2.8,êºñkêº
1993/1/30 7:00,,,,0,4.5,0,,,0,1.3,ñkñkêº
1993/1/30 8:00,,,,0.24,4.9,0,,,0.3,1.2,êº
1993/1/30 9:00,3,2,15,0.85,6,0,,0,1,0.6,êºìÏêº
1993/1/30 10:00,,,,1.34,7.4,0,,,1,1.5,êºìÏêº
1993/1/30 11:00,,,,1.69,8.8,0,,,1,1.4,ìÏêº
1993/1/30 12:00,0,1,12,1.82,9,0,,,1,2.1,êºìÏêº
1993/1/30 13:00,,,,1.75,9.8,0,,,1,2,ìÏìÏêº
1993/1/30 14:00,,,,1.56,10.4,0,,,1,2.4,ìÏìÏìå
1993/1/30 15:00,0,1,12,1.11,10.8,0,,0,1,1.8,ñkêº
1993/1/30 16:00,,,,0.62,10.5,0,,,1,1.3,ìåìÏìå
1993/1/30 17:00,,,,0.17,10.5,0,,,0.4,1.2,ìÏêº
1993/1/30 18:00,0+,1,15,0,9,0,,,0,0.7,ìåñkìå
1993/1/30 19:00,,,,,10,0,,,,3.3,ñkñkêº
1993/1/30 20:00,,,,,9.1,0,,,,4.1,ñkñkêº
1993/1/30 21:00,0,1,20,,8.3,0,,0,,3.1,ñkêº
1993/1/30 22:00,,,,,7.3,0,,,,2.9,ñkêº
1993/1/30 23:00,,,,,6.6,0,,,,3.7,ñkñkêº
1993/1/31 0:00,0,1,20,,6,0,,,,3.4,ñkêº
1994/1/30 1:00,,,,,1.7,0,,,,4.3,ñkñkêº
1994/1/30 2:00,,,,,1.6,0,,,,4.1,ñkñkêº
1994/1/30 3:00,5,2,30,,1.7,0,,,,5.1,ñkñkêº
1994/1/30 4:00,,,,,1.8,0,,,,7,ñkêº
1994/1/30 5:00,,,,,1.7,0,,,,7,ñkñkêº
1994/1/30 6:00,0+,1,30,,1.2,0,,,,4.9,ñkêº
1994/1/30 7:00,,,,0.01,0.8,0,,,0.1,4.1,ñkêº
1994/1/30 8:00,,,,0.38,1.4,0,,,1,4.3,ñkêº
1994/1/30 9:00,0+,1,50,1.01,2.2,0,,0,1,4.1,ñkêº
1994/1/30 10:00,,,,1.57,2.4,0,,,1,4.5,ñkêº
1994/1/30 11:00,,,,1.86,3.5,0,,,0.9,5,ñkñkêº
1994/1/30 12:00,2,2,50,2.16,4,0,,,1,6.9,ñkñkêº
1994/1/30 13:00,,,,2.01,4.4,0,,,1,6.8,ñkñkêº
1994/1/30 14:00,,,,1.74,4.1,0,,,1,5.8,ñkêº
1994/1/30 15:00,6,2,50,1,4.1,0,,0,0.7,6.2,ñkñkêº
1994/1/30 16:00,,,,0.88,3.9,0,,,1,7.6,ñkñkêº
1994/1/30 17:00,,,,0.28,3.4,0,,,0.9,7.2,ñkñkêº
1994/1/30 18:00,1,1,45,0.01,2.6,0,,,0,5.5,ñkñkêº
1994/1/30 19:00,,,,,1.8,0,,,,5.8,ñkñkêº
1994/1/30 20:00,,,,,1.5,0,,,,3,ñkñkêº
1994/1/30 21:00,0,1,30,,1.6,0,,0,,4.7,ñkñkêº
1994/1/30 22:00,,,,,1.5,0,,,,3.6,ñkñkêº
1994/1/30 23:00,,,,,1.2,0,,,,3.4,ñkêº
1994/1/31 0:00,0,1,30,,0.7,0,,,,2.7,ñkêº
1995/1/30 1:00,,,,,5.5,0,,,,1.9,ñkñkêº
1995/1/30 2:00,,,,,4.8,0,,,,1.4,êºìÏêº
1995/1/30 3:00,10-,4,10,,5.8,0,,,,1.9,ñk
1995/1/30 4:00,,,,,5.4,0,,,,2.8,ñkñkêº
1995/1/30 5:00,,,,,4.9,0,,,,1.6,ñkêº
1995/1/30 6:00,0+,1,30,,4.6,0,,,,4.9,ñkñkêº
1995/1/30 7:00,,,,0.01,4,0,,,0.1,2.6,êºñkêº
1995/1/30 8:00,,,,0.39,4.8,0,,,1,3.7,ñkêº
1995/1/30 9:00,1,1,50,1.03,5.4,0,,0,1,5.7,ñkêº
1995/1/30 10:00,,,,1.64,6.2,0,,,1,4.9,ñkêº
1995/1/30 11:00,,,,2.01,6.3,0,,,1,3.4,ñk
1995/1/30 12:00,1,1,40,2.12,7.1,0,,,1,3.6,ñkñkêº
1995/1/30 13:00,,,,2.1,7.5,0,,,1,4.3,ñkñkêº
1995/1/30 14:00,,,,1.21,6.8,0,,,0.6,3.9,ñkìå
1995/1/30 15:00,10-,4,40,0.43,6.4,0,,0,0,5.5,ñkñkêº
1995/1/30 16:00,,,,0.39,5.8,0,,,0.3,4.8,ñkñkêº
1995/1/30 17:00,,,,0.21,5.1,0,,,0.7,5.7,ñkñkêº
1995/1/30 18:00,2,2,35,0,4.4,0,,,0,5.3,ñkñkêº
1995/1/30 19:00,,,,,3.7,0,,,,5.7,ñkñkêº
1995/1/30 20:00,,,,,3.2,0,,,,4.3,ñk
1995/1/30 21:00,3,2,30,,2.5,0,,0,,3.4,ñkñkêº
1995/1/30 22:00,,,,,2.4,0,,,,3.6,ñkñkêº
1995/1/30 23:00,,,,,1.9,0,,,,4.4,ñkñkêº
1995/1/31 0:00,0,1,30,,1.5,0,,,,2.6,ñkêº
1996/1/30 1:00,,,,,6,0,,,,5.1,ñkñkêº
1996/1/30 2:00,,,,,5.3,0,,,,2.2,ñkêº
1996/1/30 3:00,0,1,20,,5.4,0,,,,2.4,ñkñkêº
1996/1/30 4:00,,,,,4.9,0,,,,4.1,ñkñkêº
1996/1/30 5:00,,,,,4.4,0,,,,2.3,ñkñkêº
1996/1/30 6:00,1,1,20,,4,0,,,,2,ñkñkêº
1996/1/30 7:00,,,,0,2.2,0,,,0,1.6,ìÏêº
1996/1/30 8:00,,,,0.29,3.8,0,,,0.9,2.4,êºìÏêº
1996/1/30 9:00,0+,1,15,0.81,5.7,0,,0,1,2,ìÏ
1996/1/30 10:00,,,,1.4,7.6,0,,,1,4.2,ìÏêº
1996/1/30 11:00,,,,1.91,9.6,0,,,1,5.6,ìÏêº
1996/1/30 12:00,4,2,15,2.08,10.1,0,,,1,5.3,ìÏêº
1996/1/30 13:00,,,,1.21,9.8,0,,,0.4,6,êºìÏêº
1996/1/30 14:00,,,,0.54,9,0,,,0,2.9,êºìÏêº
1996/1/30 15:00,7,2,15,0.46,7.1,0,,0,0,8.1,ñkñkêº
1996/1/30 16:00,,,,0.39,7.6,0,,,0.2,5.3,ñkñkêº
1996/1/30 17:00,,,,0.2,6.1,0,,,0.3,7.3,ñkñkêº
1996/1/30 18:00,1,1,20,0,4.9,0,,,0,7.6,ñkñkêº
1996/1/30 19:00,,,,,4.6,0,,,,5.4,ñkñkêº
1996/1/30 20:00,,,,,3.8,0,,,,6.6,ñkñkêº
1996/1/30 21:00,1,1,20,,3.3,0,,0,,4.2,ñk
1996/1/30 22:00,,,,,2.5,0,,,,2.6,ñk
1996/1/30 23:00,,,,,2.1,0,,,,3.8,ñk
1996/1/31 0:00,,,,,1.9,0,,,,1.5,ñkñkìå
1997/1/30 1:00,,,,,3.3,0,,,,3,ñkêº
1997/1/30 2:00,,,,,2.5,0,,,,3.8,ñkñkêº
1997/1/30 3:00,0+,1,20,,1.8,0,,,,4.2,ñkñkêº
1997/1/30 4:00,,,,,2.4,0,,,,3.4,ñkñkêº
1997/1/30 5:00,,,,,1.3,0,,,,4.1,ñkñkêº
1997/1/30 6:00,0+,1,20,,2.1,0,,,,4.7,ñkñkêº
1997/1/30 7:00,,,,0.01,2,0,,,0,5,ñkêº
1997/1/30 8:00,,,,0.19,2.7,0,,,0.6,6.2,ñkêº
1997/1/30 9:00,0+,1,25,0.92,3.7,0,,0,0.9,4.2,ñkñkêº
1997/1/30 10:00,,,,1.6,4.6,0,,,1,4,êºñkêº
1997/1/30 11:00,,,,1.98,5.4,0,,,1,4.9,ñkñkêº
1997/1/30 12:00,3,2,20,2.08,6.7,0,,,0.7,5.2,ñkñkêº
1997/1/30 13:00,,,,2.16,6.5,0,,,1,7.4,ñkñkêº
1997/1/30 14:00,,,,1.97,7.1,0,,,1,9.2,ñkñkêº
1997/1/30 15:00,0+,1,20,1.47,6.8,0,,0,1,8.2,ñkêº
1997/1/30 16:00,,,,0.94,6.8,0,,,1,8.5,ñkêº
1997/1/30 17:00,,,,0.26,6,0,,,0.8,7.7,ñkñkêº
1997/1/30 18:00,0,1,30,0,4.8,0,,,0,6.8,ñkñkêº
1997/1/30 19:00,,,,,4.1,0,,,,7,ñkñkêº
1997/1/30 20:00,,,,,3.5,0,,,,5.1,ñkñkêº
1997/1/30 21:00,0,1,30,,3.3,0,,0,,5.9,ñkñkêº
1997/1/30 22:00,,,,,3.4,0,,,,3.2,ñkêº
1997/1/30 23:00,,,,,3.7,0,,,,6.8,ñkêº
1997/1/31 0:00,,,,,3.8,0,,,,5.3,ñkêº
1998/1/30 1:00,,,,,3.3,0,,,,4.2,ñkñkêº
1998/1/30 2:00,,,,,2.8,0,,,,2.6,ñkñkìå
1998/1/30 3:00,0,1,30,,1.7,0,,,,2.7,ñk
1998/1/30 4:00,,,,,1.2,0,,,,3.3,ñkñkêº
1998/1/30 5:00,,,,,1.2,0,,,,3.2,ñk
1998/1/30 6:00,2,2,30,,1.1,0,,,,1.9,ñk
1998/1/30 7:00,,,,0,1.1,0,,,0,2.1,ñkñkêº
1998/1/30 8:00,,,,0.25,1.6,0,,,0.5,2.5,ñk
1998/1/30 9:00,2,2,10,0.88,3.1,0,,0,1,1.6,ñkñkêº
1998/1/30 10:00,,,,0.8,3.9,0,,,0.2,2.3,ñkñkêº
1998/1/30 11:00,,,,0.7,4.6,0,,,0,1.7,ñkìå
1998/1/30 12:00,10-,4,5,0.62,5.4,0,,,0,1.5,ìåñkìå
1998/1/30 13:00,,,,0.66,6.8,0,,,0,2.4,ìÏìå
1998/1/30 14:00,,,,0.82,7.6,0,,,0.1,1.9,ìÏìå
1998/1/30 15:00,3,2,5,1.17,8,0,,0,0.9,2.1,ìÏìå
1998/1/30 16:00,,,,0.77,9,0,,,1,4.7,ìÏ
1998/1/30 17:00,,,,0.2,8.7,0,,,0.7,3.1,ìÏ
1998/1/30 18:00,3,2,15,0,8.6,0,,,0,2.1,ìÏêº
1998/1/30 19:00,,,,,8.7,0,,,,3.8,ìÏêº
1998/1/30 20:00,,,,,7.7,0,,,,3.6,ìÏêº
1998/1/30 21:00,0+,1,10,,5.1,0,,0,,2.8,ñkêº
1998/1/30 22:00,,,,,4.8,0,,,,2.6,ñkêº
1998/1/30 23:00,,,,,4.8,0,,,,2.1,ñkñkêº
1998/1/31 0:00,,,,,3.3,0,,,,1.2,ñkñkêº
1999/1/30 1:00,,,,,3.9,0,,0,,3.8,ñkñkêº
1999/1/30 2:00,,,,,3.3,0,,0,,6.2,ñkñkêº
1999/1/30 3:00,0+,1,30,,3.2,0,,0,,6.7,ñkñkêº
1999/1/30 4:00,,,,,2.2,0,,0,,3.9,ñk
1999/1/30 5:00,,,,,2.2,0,,0,,4.1,ñkñkêº
1999/1/30 6:00,0,1,30,,1.8,0,,0,,6.5,ñkñkêº
1999/1/30 7:00,,,,0.01,1.5,0,,0,0.1,5.3,ñkñkêº
1999/1/30 8:00,,,,0.36,1.7,0,,0,1,6.4,ñk
1999/1/30 9:00,0+,1,50,1,2.7,0,,0,1,7.7,ñkñkêº
1999/1/30 10:00,,,,1.68,3.8,0,,0,1,7.3,ñk
1999/1/30 11:00,,,,2.1,4.5,0,,0,1,6.8,ñk
1999/1/30 12:00,1,1,20,2.26,5.8,0,,0,1,3.7,ñkñkìå
1999/1/30 13:00,,,,2.22,5.6,0,,0,1,3.5,ñkñkêº
1999/1/30 14:00,,,,1.93,6.3,0,,0,1,3.5,ñkñkêº
1999/1/30 15:00,2,2,20,1.39,6.2,0,,0,1,1.7,ñkêº
1999/1/30 16:00,,,,0.68,6.4,0,,0,0.9,2.4,ìÏìå
1999/1/30 17:00,,,,0.15,6,0,,0,0.4,2.6,ìÏìå
1999/1/30 18:00,9,4,15,0,6,0,,0,0,1.4,ìåìÏìå
1999/1/30 19:00,,,,,6,0,,0,,3.2,ìåìÏìå
1999/1/30 20:00,,,,,5.4,0,,0,,2.7,ìåìÏìå
1999/1/30 21:00,9,4,15,,5.5,0,,0,,1.6,ìå
1999/1/30 22:00,,,,,5.4,0,,0,,2.8,ìå
1999/1/30 23:00,,,,,5.3,0,,0,,1.6,ìåñkìå
1999/1/31 0:00,,,,,5.6,0,,0,,1.6,ñkìå
2000/1/30 1:00,,,,,5.7,0,,0,,1,êºñkêº
2000/1/30 2:00,,,,,5.9,0,,0,,2.2,ñkñkêº
2000/1/30 3:00,10-,3,10,,5.3,0,,0,,1.9,ñkñkêº
2000/1/30 4:00,,,,,5,0,,0,,1.9,ñkñkêº
2000/1/30 5:00,,,,,3.7,0,,0,,1.4,ñkñkêº
2000/1/30 6:00,7,2,15,,3.7,0,,0,,2.2,ñkñkêº
2000/1/30 7:00,,,,0.01,3.3,0,,0,0,1,ñk
2000/1/30 8:00,,,,0.2,5,0,,0,0.3,1.2,ñkñkêº
2000/1/30 9:00,8,2,8,0.84,6,0,,0,0.8,1.6,ñkñkêº
2000/1/30 10:00,,,,1.31,8.5,0,,0,0.8,0.6,ìåñkìå
2000/1/30 11:00,,,,1.69,9.9,0,,0,0.9,1.6,ñkñkìå
2000/1/30 12:00,0,1,7,1.91,10.6,0,,0,1,1.8,ìå
2000/1/30 13:00,,,,1.91,13.7,0,,0,1,1.1,ìÏìÏêº
2000/1/30 14:00,,,,1.76,15.6,0,,0,1,5.4,ìÏêº
2000/1/30 15:00,1,1,15,1.34,14.9,0,,0,1,6,ìÏêº
2000/1/30 16:00,,,,0.75,14.4,0,,0,1,6.8,ìÏêº
2000/1/30 17:00,,,,0.19,13.7,0,,0,0.8,5.8,ìÏêº
2000/1/30 18:00,1,1,20,0,12.8,0,,0,0,5,ìÏêº
2000/1/30 19:00,,,,,12.1,0,,0,,4.8,êºìÏêº
2000/1/30 20:00,,,,,11.4,0,,0,,3.7,êºìÏêº
2000/1/30 21:00,0,1,12,,9.4,0,,0,,0.9,ñk
2000/1/30 22:00,,,,,10.2,0,,0,,2.4,ñkñkêº
2000/1/30 23:00,,,,,9.7,0,,0,,1.7,ñkêº
2000/1/31 0:00,,,,,8.7,0,,0,,4.9,ñkñkêº
2001/1/30 1:00,,,,,3.8,0,,0,,1.8,ñkñkêº
2001/1/30 2:00,,,,,2.1,0,,0,,1.1,ñkêº
2001/1/30 3:00,0,1,20,,1.9,0,,0,,1.4,ñk
2001/1/30 4:00,,,,,2.2,0,,0,,2.8,ñk
2001/1/30 5:00,,,,,1.5,0,,0,,1.7,ñkñkêº
2001/1/30 6:00,0,1,20,,1.2,0,,0,,3.1,ñkñkêº
2001/1/30 7:00,,,,0,1.1,0,,0,0,2.3,ñkñkêº
2001/1/30 8:00,,,,0.32,1.6,0,,0,1,2.1,ñkñkêº
2001/1/30 9:00,0,1,10,0.9,2.2,0,,0,1,1.9,ñkêº
2001/1/30 10:00,,,,1.47,5,0,,0,1,0.9,ñk
2001/1/30 11:00,,,,1.87,6.6,0,,0,1,2.6,ñkñkêº
2001/1/30 12:00,0+,1,10,2.14,8.2,0,,0,1,1.6,êº
2001/1/30 13:00,,,,2.18,9.1,0,,0,1,1.3,êºìÏêº
