date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/1/5 19:00,,,,,,0,,,,,
1989/1/5 20:00,,,,,,0,,,,,
1989/1/5 21:00,0,,,,5.6,0,,,,2.2,ñkñkêº
1989/1/5 22:00,,,,,,0,,,,,
1989/1/5 23:00,,,,,,0,,,,,
1989/1/6 0:00,0,,,,6.3,0,,,,4.5,ñkñkêº
1990/1/5 1:00,,,,,4.5,0,,,,4.7,ñkñkêº
1990/1/5 2:00,,,,,4.2,0,,,,4.2,ñkñkêº
1990/1/5 3:00,0,1,40,,4.1,0,,,,3.3,ñkñkêº
1990/1/5 4:00,,,,,3.6,0,,,,4.2,ñkñkêº
1990/1/5 5:00,,,,,3.3,0,,,,3.7,ñkñkêº
1990/1/5 6:00,0,1,40,,2.3,0,,,,2.9,ñkêº
1990/1/5 7:00,,,,0,2.8,0,,,0,5.2,ñkñkêº
1990/1/5 8:00,,,,0.25,3.2,0,,,1,4.5,ñkêº
1990/1/5 9:00,1,1,50,0.82,4.9,0,,0,1,4.4,ñkñkêº
1990/1/5 10:00,,,,1.32,7,0,,,1,5.9,ñkñkêº
1990/1/5 11:00,,,,1.66,8.3,0,,,1,4.5,ñkñkêº
1990/1/5 12:00,0+,1,30,1.84,9.4,0,,,1,3.9,ñk
1990/1/5 13:00,,,,1.79,9.5,0,,,1,2.1,êº
1990/1/5 14:00,,,,1.48,10.2,0,,,1,1.8,êºìÏêº
1990/1/5 15:00,0+,1,20,0.98,9.8,0,,0,1,4.6,ìÏìÏìå
1990/1/5 16:00,,,,0.46,9.3,0,,,1,4.7,ìÏ
1990/1/5 17:00,,,,0.05,9.1,0,,,0.4,1.9,ìåìÏìå
1990/1/5 18:00,0+,1,30,0,9,0,,,,3.2,ìÏìÏêº
1990/1/5 19:00,,,,,8.8,0,,,,2.4,ìÏìÏêº
1990/1/5 20:00,,,,,8.9,0,,,,3.6,ìÏ
1990/1/5 21:00,0+,1,20,,8.7,0,,0,,2.9,ìÏ
1990/1/5 22:00,,,,,6.4,0,,,,1.4,ìÏ
1990/1/5 23:00,,,,,5.8,0,,,,0.3,ìÏ
1990/1/6 0:00,0,1,20,,6.1,0,,,,2.1,êºñkêº
1991/1/5 1:00,,,,,6.5,0,,,,2.4,ñkñkìå
1991/1/5 2:00,,,,,6,0,,,,2.7,ñkñkìå
1991/1/5 3:00,5,2,20,,5.6,0,,,,2.7,ñkñkìå
1991/1/5 4:00,,,,,5.3,0,,,,2.6,ñkñkìå
1991/1/5 5:00,,,,,4.9,0,,,,2.2,ñk
1991/1/5 6:00,7,2,20,,4.4,0,,,,1.4,ñkñkêº
1991/1/5 7:00,,,,0,3.5,0,,,0,0.5,êºñkêº
1991/1/5 8:00,,,,0.17,4.2,0,,,0.1,1.4,êºìÏêº
1991/1/5 9:00,4,2,20,0.44,4.9,0,,0,0.3,0.6,ñkêº
1991/1/5 10:00,,,,1.28,7.1,0,,,1,1.1,ñkñkêº
1991/1/5 11:00,,,,1.26,8.4,0,,,0.9,1.9,ìÏìÏìå
1991/1/5 12:00,1,1,15,1.75,9.1,0,,,1,2.2,ìåìÏìå
1991/1/5 13:00,,,,1.77,9.6,0,,,1,2.7,ìÏ
1991/1/5 14:00,,,,1.5,9.4,0,,,1,1.8,ìåìÏìå
1991/1/5 15:00,0+,1,15,1.07,9.1,0,,0,1,1.1,ìåìÏìå
1991/1/5 16:00,,,,0.52,9,0,,,1,1.3,ìÏìå
1991/1/5 17:00,,,,0.08,8.7,0,,,0.3,2.8,ìÏìÏêº
1991/1/5 18:00,6,2,15,0,7,0,,,,2,ìÏ
1991/1/5 19:00,,,,,6.6,0,,,,1.8,ìÏìÏêº
1991/1/5 20:00,,,,,6,0,,,,2,ìÏìÏêº
1991/1/5 21:00,0,1,10,,5.1,0,,0,,1.3,ìÏìÏêº
1991/1/5 22:00,,,,,6.1,0,,,,2,êºìÏêº
1991/1/5 23:00,,,,,5.3,0,,,,1.2,ñkñkêº
1991/1/6 0:00,0,1,7,,4.6,0,,,,1.8,ñkêº
1992/1/5 1:00,,,,,6.6,0,,,,4.2,ñkêº
1992/1/5 2:00,,,,,6.4,0,,,,5.3,ñkêº
1992/1/5 3:00,0,1,40,,6.2,0,,,,5.3,ñkñkêº
1992/1/5 4:00,,,,,6,0,,,,5.5,ñkñkêº
1992/1/5 5:00,,,,,5.5,0,,,,4.6,ñkñkêº
1992/1/5 6:00,0+,1,40,,4.8,0,,,,3.9,ñkñkêº
1992/1/5 7:00,,,,0,4,0,,,0,3.2,ñkñkêº
1992/1/5 8:00,,,,0.14,3.3,0,,,0,3.1,ñkñkêº
1992/1/5 9:00,2,2,40,0.7,4.6,0,,0,0.9,2.4,ñk
1992/1/5 10:00,,,,1.08,7.5,0,,,0.8,1.8,ñkñkêº
1992/1/5 11:00,,,,1.67,8.8,0,,,1,1,ñkñkêº
1992/1/5 12:00,0+,1,30,1.84,10.5,0,,,1,1,ñkìå
1992/1/5 13:00,,,,1.77,11.5,0,,,1,1.7,ìÏ
1992/1/5 14:00,,,,1.48,11.6,0,,,1,3.5,ìÏìÏêº
1992/1/5 15:00,1,1,15,1.02,11.1,0,,0,1,2.6,ìÏ
1992/1/5 16:00,,,,0.32,10.7,0,,,0.3,3.1,ìÏ
1992/1/5 17:00,,,,0.05,10.1,0,,,0,2.9,ìÏìÏêº
1992/1/5 18:00,3,2,15,0,10.3,0,,,,2.3,ìÏêº
1992/1/5 19:00,,,,,9.3,0,,,,1.1,êºìÏêº
1992/1/5 20:00,,,,,9.5,0,,,,2.4,ìÏêº
1992/1/5 21:00,7,2,15,,8.1,0,,0,,1.9,ìÏêº
1992/1/5 22:00,,,,,8,0,,,,2.5,ìÏêº
1992/1/5 23:00,,,,,8.3,0,,,,1.8,êºñkêº
1992/1/6 0:00,4,2,15,,8.1,0,,,,2.7,ñkêº
1993/1/5 1:00,,,,,4.8,0,,,,3.8,ìåñkìå
1993/1/5 2:00,,,,,4.8,0,,,,3.4,ñkìå
1993/1/5 3:00,10-,4,15,,4.4,0,,,,2.9,ñkñkìå
1993/1/5 4:00,,,,,4.4,0,,,,3,ñk
1993/1/5 5:00,,,,,4.3,0,,,,2.4,ñk
1993/1/5 6:00,3,2,30,,4.3,0,,,,2,ñkìå
1993/1/5 7:00,,,,0,4.2,0,,,0,3.6,ñkñkêº
1993/1/5 8:00,,,,0.1,4.4,0,,,0,3.4,ñkñkêº
1993/1/5 9:00,0+,1,50,0.71,5.5,0,,0,0.8,3.6,ñkñkêº
1993/1/5 10:00,,,,1.32,7,0,,,1,7.9,ñkñkêº
1993/1/5 11:00,,,,1.7,8.3,0,,,1,5.6,ñkñkêº
1993/1/5 12:00,1,1,50,1.85,9.8,0,,,1,7.1,ñkñkêº
1993/1/5 13:00,,,,1.82,9.7,0,,,1,9.6,ñkñkêº
1993/1/5 14:00,,,,1.57,9.9,0,,,1,7.1,ñkñkêº
1993/1/5 15:00,0+,1,50,1.1,9.6,0,,0,1,6.6,ñkêº
1993/1/5 16:00,,,,0.54,9.5,0,,,1,5.1,ñkñkêº
1993/1/5 17:00,,,,0.08,8.8,0,,,0.3,6,ñkñkêº
1993/1/5 18:00,0,1,30,0,7.6,0,,,,6.1,ñkñkêº
1993/1/5 19:00,,,,,6.5,0,,,,5.1,ñkñkêº
1993/1/5 20:00,,,,,5.4,0,,,,6.6,ñkêº
1993/1/5 21:00,0,1,30,,4.7,0,,0,,7.8,ñkñkêº
1993/1/5 22:00,,,,,4.4,0,,,,6.6,ñkñkêº
1993/1/5 23:00,,,,,4,0,,,,5.3,ñkñkêº
1993/1/6 0:00,0,1,30,,4.1,0,,,,5.5,ñkñkêº
1994/1/5 1:00,,,,,5.9,0,,,,2.4,ñkêº
1994/1/5 2:00,,,,,5.7,0,,,,3.4,ñkêº
1994/1/5 3:00,0,1,30,,5.3,0,,,,3,ñkêº
1994/1/5 4:00,,,,,5.7,0,,,,4.1,ñkêº
1994/1/5 5:00,,,,,6.5,0,,,,4.2,ñkñkêº
1994/1/5 6:00,2,2,30,,6.3,0,,,,3.7,ñkêº
1994/1/5 7:00,,,,0,5.9,0,,,0,3.2,ñkñkêº
1994/1/5 8:00,,,,0.11,5.4,0,,,0.2,1.7,ñkñkêº
1994/1/5 9:00,9,3,50,0.54,7.9,0,,0,0.7,6.1,ñkñkêº
1994/1/5 10:00,,,,1.04,8.8,0,,,1,5.6,ñkñkêº
1994/1/5 11:00,,,,1.4,9.5,0,,,1,5.1,ñkñkêº
1994/1/5 12:00,10-,3,50,1.8,9.7,0,,,1,7,ñkñkêº
1994/1/5 13:00,,,,1.74,10,0,,,1,5.6,ñkñkêº
1994/1/5 14:00,,,,1.58,10,0,,,1,3.7,ñk
1994/1/5 15:00,6,2,30,1.09,9.1,0,,0,1,4.8,ñkêº
1994/1/5 16:00,,,,0.63,8.9,0,,,1,4.6,ñkñkêº
1994/1/5 17:00,,,,0.07,8.1,0,,,0.2,3.1,ñkêº
1994/1/5 18:00,10-,3,30,0,7.9,0,,,,3.7,ñk
1994/1/5 19:00,,,,,7.6,0,,,,2.9,ñkñkêº
1994/1/5 20:00,,,,,6.8,0,,,,2.9,ìå
1994/1/5 21:00,10-,4,20,,6.6,0,,0,,2.6,ìåñkìå
1994/1/5 22:00,,,,,5.8,0,,,,3.6,ìåñkìå
1994/1/5 23:00,,,,,5.5,0,,,,2.9,ñkñkìå
1994/1/6 0:00,10-,4,15,,4.8,0,,,,2.3,ñk
1995/1/5 1:00,,,,,7.9,0,,,,2.4,ñkñkêº
1995/1/5 2:00,,,,,8,0,,,,0.8,ñkñkêº
1995/1/5 3:00,8,2,3.5,,7.2,0,,,,0.2,ê√â∏
1995/1/5 4:00,,,,,6.4,0,,,,0.7,ñkêº
1995/1/5 5:00,,,,,6.1,0,,,,1.3,ìÏêº
1995/1/5 6:00,10-,4,2.5,,7.4,0,,,,2,ìÏ
1995/1/5 7:00,,,,0,8.2,0,,,0,1.9,ìÏêº
1995/1/5 8:00,,,,0.12,8.4,0,,,0,1.2,êº
1995/1/5 9:00,4,2,2.5,0.45,9.3,0,,0,0.4,1.8,ìåìÏìå
1995/1/5 10:00,,,,0.78,10.3,0,,,0.3,0.9,ìå
1995/1/5 11:00,,,,1.46,11.6,0,,,1,4.2,ìÏêº
1995/1/5 12:00,0+,1,25,1.82,13.8,0,,,1,5,ìÏêº
1995/1/5 13:00,,,,1.83,14,0,,,1,6.4,ìÏêº
1995/1/5 14:00,,,,1.58,14.1,0,,,1,6.6,ìÏêº
1995/1/5 15:00,2,2,25,1.14,13.7,0,,0,1,6.3,ìÏêº
1995/1/5 16:00,,,,0.58,12.8,0,,,1,5.7,ìÏêº
1995/1/5 17:00,,,,0.09,11.4,0,,,0.5,5.5,ìÏêº
1995/1/5 18:00,0+,1,30,0,10.4,0,,,,4.4,ìÏêº
1995/1/5 19:00,,,,,9.3,0,,,,3.3,ìÏêº
1995/1/5 20:00,,,,,8.8,0,,,,4,ìÏêº
1995/1/5 21:00,0,1,30,,8.5,0,,0,,4.1,ìÏêº
1995/1/5 22:00,,,,,8.1,0,,,,3.9,êºìÏêº
1995/1/5 23:00,,,,,7.8,0,,,,3.5,êºñkêº
1995/1/6 0:00,0,1,30,,7.2,0,,,,2.9,ìÏêº
1996/1/5 1:00,,,,,4,0,,,,4.5,ñkñkêº
1996/1/5 2:00,,,,,3.9,0,,,,5.1,ñkñkêº
1996/1/5 3:00,0,1,30,,3.9,0,,,,3.8,ñkñkêº
1996/1/5 4:00,,,,,3.3,0,,,,3.9,ñkñkêº
1996/1/5 5:00,,,,,3,0,,,,3.8,ñkñkêº
1996/1/5 6:00,2,2,30,,2.2,0,,,,2.7,ñk
1996/1/5 7:00,,,,0,2.5,0,,,0,2.2,ñk
1996/1/5 8:00,,,,0.13,3.5,0,,,0.2,2.9,ñk
1996/1/5 9:00,2,2,20,0.75,5,0,,0,0.8,3.2,ñkñkêº
1996/1/5 10:00,,,,1.37,7.5,0,,,1,3.8,ñkñkêº
1996/1/5 11:00,,,,1.7,8.6,0,,,1,2.8,ñkñkêº
1996/1/5 12:00,0+,1,15,1.87,10.5,0,,,1,2.2,êºñkêº
1996/1/5 13:00,,,,1.84,11.3,0,,,1,3.2,ñkñkêº
1996/1/5 14:00,,,,1.57,11.4,0,,,1,0.9,êºñkêº
1996/1/5 15:00,7,2,8,1.15,11,0,,0,1,3.2,ìÏ
1996/1/5 16:00,,,,0.5,10.6,0,,,0.9,2.8,ìÏêº
1996/1/5 17:00,,,,0.1,9.6,0,,,0.3,4.4,ìÏêº
1996/1/5 18:00,8,2,8,0,8.8,0,,,,4.8,ìÏêº
1996/1/5 19:00,,,,,8.4,0,,,,2.5,ìÏêº
1996/1/5 20:00,,,,,7.4,0,,,,2.7,ìÏêº
1996/1/5 21:00,0+,1,8,,6.9,0,,0,,2.2,êºìÏêº
1996/1/5 22:00,,,,,7.2,0,,,,2.4,êºñkêº
1996/1/5 23:00,,,,,7.9,0,,,,3.9,ñkêº
1996/1/6 0:00,,,,,6.9,0,,,,3.6,ñkêº
1997/1/5 1:00,,,,,4.9,0,,,,5.2,ñkñkêº
1997/1/5 2:00,,,,,4.5,0,,,,4.4,ñkñkêº
1997/1/5 3:00,0+,1,30,,4,0,,,,4.8,ñkñkêº
1997/1/5 4:00,,,,,3.6,0,,,,5.5,ñkñkêº
1997/1/5 5:00,,,,,3,0,,,,3.8,ñk
1997/1/5 6:00,0,1,30,,2.7,0,,,,3.4,ñkñkìå
1997/1/5 7:00,,,,0.01,2.5,0,,,0,3.6,ñkñkìå
1997/1/5 8:00,,,,0.21,3.1,0,,,0.6,3.1,ñkñkìå
1997/1/5 9:00,2,2,30,0.89,4.4,0,,0,1,4,ñkñkìå
1997/1/5 10:00,,,,1.37,6.1,0,,,1,3.4,ñkñkêº
1997/1/5 11:00,,,,1.78,6.6,0,,,1,1.2,ñkñkêº
1997/1/5 12:00,10-,3,20,1.55,8.1,0,,,0.9,1.8,ñkìå
1997/1/5 13:00,,,,1.18,7.9,0,,,0.4,1.9,ìÏìÏìå
1997/1/5 14:00,,,,0.77,8.4,0,,,0,1.7,ìå
1997/1/5 15:00,10,4,15,0.22,8.4,0,,0,0,1.9,ñkìå
1997/1/5 16:00,,,,0.05,7.4,0,,,0,2.8,ñkìå
1997/1/5 17:00,,,,0.01,5.5,0,,,0,3.3,ñk
1997/1/5 18:00,10,10,4.5,0,4.8,0,,,,3.5,ñkñkêº
1997/1/5 19:00,,,,,3.5,2,,,,5.5,ñkñkêº
1997/1/5 20:00,,,,,2.8,2.5,,,,4.4,ñkñkêº
1997/1/5 21:00,10,10,2.5,,2.4,2,,0,,4.7,ñkñkêº
1997/1/5 22:00,,,,,2.1,2.5,,,,4.2,ñkñkêº
1997/1/5 23:00,,,,,2.1,4,,,,4.2,ñkñkêº
1997/1/6 0:00,,,,,2.2,2,,,,6.5,ñkñkêº
1998/1/5 1:00,,,,,6.6,0,,,,4.9,ñkñkêº
1998/1/5 2:00,,,,,6.5,0,,,,6.2,ñkñkêº
1998/1/5 3:00,9,4,30,,6.2,0,,,,5.7,ñkñkêº
1998/1/5 4:00,,,,,6.1,0,,,,4.4,ñkñkêº
1998/1/5 5:00,,,,,6.1,0,,,,3.4,ñk
1998/1/5 6:00,10-,4,30,,5.8,0,,,,4,ñk
1998/1/5 7:00,,,,0,5.6,0,,,0,3.2,ñkñkìå
1998/1/5 8:00,,,,0.13,5.7,0,,,0,3.4,ñkñkìå
1998/1/5 9:00,10-,3,20,0.45,6.6,0,,0,0.1,2.2,ñk
1998/1/5 10:00,,,,0.51,6.5,0,,,0,2.4,ñkñkìå
1998/1/5 11:00,,,,1.04,7.1,0,,,0.2,1.6,ñk
1998/1/5 12:00,10-,4,15,0.89,7.3,0,,,0.1,2.2,ñkñkêº
1998/1/5 13:00,,,,0.7,8.1,0,,,0,1.6,ñk
1998/1/5 14:00,,,,0.79,8.7,0,,,0.2,2,ìÏìÏìå
1998/1/5 15:00,3,2,12,0.77,8.6,0,,0,0.4,2.4,ìÏ
1998/1/5 16:00,,,,0.49,8.7,0,,,1,2.7,ìÏ
1998/1/5 17:00,,,,0.06,8.2,0,,,0.4,1.9,ìÏìå
1998/1/5 18:00,0+,1,20,0,8.4,0,,,,1.8,ìÏ
1998/1/5 19:00,,,,,8.2,0,,,,2.4,ìÏ
1998/1/5 20:00,,,,,8.3,0,,,,1.8,ìÏ
1998/1/5 21:00,0,1,20,,7.9,0,,0,,3.8,ìÏêº
1998/1/5 22:00,,,,,7,0,,,,2.7,ìÏêº
1998/1/5 23:00,,,,,6.4,0,,,,2.8,ìÏêº
1998/1/6 0:00,,,,,5.5,0,,,,1.8,ñkêº
1999/1/5 1:00,,,,,2.8,0,,0,,3.1,ìåìÏìå
1999/1/5 2:00,,,,,2.7,0,,0,,1.5,ìåñkìå
1999/1/5 3:00,0+,1,30,,2.7,0,,0,,1.7,ìåñkìå
1999/1/5 4:00,,,,,2.8,0,,0,,1.2,ìåñkìå
1999/1/5 5:00,,,,,3,0,,0,,1.7,ñkìå
1999/1/5 6:00,0,1,30,,2.1,0,,0,,1.8,ñkìå
1999/1/5 7:00,,,,0,2.5,0,,0,0,1.1,ìåñkìå
1999/1/5 8:00,,,,0.15,3.3,0,,0,0.5,1.6,ñkñkìå
1999/1/5 9:00,0+,1,25,0.79,3.8,0,,0,1,2.4,ñkñkìå
1999/1/5 10:00,,,,1.31,4.9,0,,0,1,2.2,ñkìå
1999/1/5 11:00,,,,1.67,6.2,0,,0,1,1.7,ñkñkêº
1999/1/5 12:00,1,1,12,1.81,7.3,0,,0,1,0.9,ñkìå
1999/1/5 13:00,,,,1.78,8.7,0,,0,1,1.5,ìÏêº
1999/1/5 14:00,,,,1.45,8.3,0,,0,1,1.1,ìÏ
1999/1/5 15:00,0+,1,8,0.99,9,0,,0,1,2.4,ìÏêº
1999/1/5 16:00,,,,0.45,8.7,0,,0,1,2,ìÏìÏìå
1999/1/5 17:00,,,,0.05,8.2,0,,0,0.3,1.4,ìÏìÏêº
1999/1/5 18:00,0+,1,8,0,6.7,0,,0,,2.6,êºìÏêº
1999/1/5 19:00,,,,,6.7,0,,0,,2.4,ìÏêº
1999/1/5 20:00,,,,,5.7,0,,0,,1.4,ìÏêº
1999/1/5 21:00,0+,1,8,,5.5,0,,0,,1.7,ìÏêº
1999/1/5 22:00,,,,,4.9,0,,0,,1.6,ìÏêº
1999/1/5 23:00,,,,,5.1,0,,0,,1.3,êº
1999/1/6 0:00,,,,,5.4,0,,0,,2.2,ñkêº
2000/1/5 1:00,,,,,8,0,,0,,4.2,ñkñkêº
2000/1/5 2:00,,,,,7.8,0,,0,,4.3,ñkñkêº
2000/1/5 3:00,0,1,20,,7.6,0,,0,,4,ñkñkêº
2000/1/5 4:00,,,,,7.2,0,,0,,3.3,ñkñkêº
2000/1/5 5:00,,,,,7.2,0,,0,,3.1,ñkñkêº
2000/1/5 6:00,10-,4,15,,7,0,,0,,3.1,ñk
2000/1/5 7:00,,,,0,6.4,0,,0,0,3.6,ñk
2000/1/5 8:00,,,,0.16,7,0,,0,0,3,ñkñkêº
2000/1/5 9:00,10-,4,10,0.37,8,0,,0,0,2.4,ñkñkìå
2000/1/5 10:00,,,,0.78,9.2,0,,0,0.1,2.4,ñkñkìå
2000/1/5 11:00,,,,1.16,9.3,0,,0,0.2,2.2,ñkìå
2000/1/5 12:00,10-,3,10,1.29,11,0,,0,0.3,1.8,ñkìå
2000/1/5 13:00,,,,1.05,10.6,0,,0,0.2,2,ñkìå
2000/1/5 14:00,,,,1,11,0,,0,0.4,2.4,ìå
2000/1/5 15:00,10-,3,10,0.78,11.2,0,,0,0.7,2.6,ìåñkìå
2000/1/5 16:00,,,,0.25,10.7,0,,0,0,3.5,ìåñkìå
2000/1/5 17:00,,,,0.03,10.7,0,,0,0,3,ìå
2000/1/5 18:00,10,4,8,0,10.9,0,,0,,2.9,ñkìå
2000/1/5 19:00,,,,,10.9,0,,0,,2.6,ñkìå
2000/1/5 20:00,,,,,10.6,0,,0,,2.7,ñkìå
2000/1/5 21:00,10-,4,8,,10.7,0,,0,,2.1,ìåñkìå
2000/1/5 22:00,,,,,10.4,0,,0,,2,ñkìå
2000/1/5 23:00,,,,,10.3,0,,0,,2.1,ñk
2000/1/6 0:00,,,,,10,0,,0,,2.4,ñkñkêº
2001/1/5 1:00,,,,,4.2,0,,0,,5.2,ñkêº
2001/1/5 2:00,,,,,3.9,0,,0,,4.7,êºñkêº
2001/1/5 3:00,0,1,30,,3.8,0,,0,,4.7,êºñkêº
2001/1/5 4:00,,,,,3.8,0,,0,,4.5,ñkêº
2001/1/5 5:00,,,,,3.6,0,,0,,5.5,ñkêº
2001/1/5 6:00,0,1,30,,3.5,0,,0,,4.4,ñkêº
2001/1/5 7:00,,,,0,3.6,0,,0,0,5.5,ñkêº
2001/1/5 8:00,,,,0.13,3.9,0,,0,0.6,3.8,ñkêº
2001/1/5 9:00,0,1,50,0.86,4.9,0,,0,1,4.2,ñkêº
2001/1/5 10:00,,,,1.44,6.6,0,,0,1,5,ñkêº
2001/1/5 11:00,,,,1.83,7.2,0,,0,1,5.1,ñkñkêº
2001/1/5 12:00,0+,1,40,1.98,8.1,0,,0,1,2.5,êº
2001/1/5 13:00,,,,1.94,8.5,0,,0,1,3.2,êºìÏêº
