date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/1/3 17:00,,,,,,0,,,,,
1987/1/3 18:00,10-,,,,9.1,0,,,,0.9,ñk
1987/1/3 19:00,,,,,,0,,,,,
1987/1/3 20:00,,,,,,0,,,,,
1987/1/3 21:00,5,,,,8.2,0,,,,2,ñk
1987/1/3 22:00,,,,,,0,,,,,
1987/1/3 23:00,,,,,,0,,,,,
1987/1/4 0:00,0,,,,4.9,0,,,,1.1,êº
1988/1/3 1:00,,,,,,0,,,,,
1988/1/3 2:00,,,,,,0,,,,,
1988/1/3 3:00,10,,,,9.8,0,,,,3.2,ñk
1988/1/3 4:00,,,,,,0,,,,,
1988/1/3 5:00,,,,,,0,,,,,
1988/1/3 6:00,10,,,,9.2,0,,,,3.8,ñkñkìå
1988/1/3 7:00,,,,,,0,,,,,
1988/1/3 8:00,,,,,,0,,,,,
1988/1/3 9:00,10,,,,8.6,0,,,,4.2,ñk
1988/1/3 10:00,,,,,,0,,,,,
1988/1/3 11:00,,,,,,0,,,,,
1988/1/3 12:00,10,,,,8.9,0,,,,3,ñkìå
1988/1/3 13:00,,,,,,0,,,,,
1988/1/3 14:00,,,,,,0,,,,,
1988/1/3 15:00,10,,,,9,0,,,,3.8,ñkìå
1988/1/3 16:00,,,,,,0,,,,,
1988/1/3 17:00,,,,,,0,,,,,
1988/1/3 18:00,10,,,,8.4,0,,,,3.2,ñkìå
1988/1/3 19:00,,,,,,0,,,,,
1988/1/3 20:00,,,,,,0,,,,,
1988/1/3 21:00,10,,,,8.2,0,,,,2,ñkìå
1988/1/3 22:00,,,,,,0,,,,,
1988/1/3 23:00,,,,,,0,,,,,
1988/1/4 0:00,10-,,,,7.8,0,,,,1.3,ñkñkêº
1989/1/3 1:00,,,,,,0,,,,,
1989/1/3 2:00,,,,,,0,,,,,
1989/1/3 3:00,0+,,,,5.3,0,,,,2.1,ñkêº
1989/1/3 4:00,,,,,,0,,,,,
1989/1/3 5:00,,,,,,0,,,,,
1989/1/3 6:00,0,,,,3.4,0,,,,1.3,ñkêº
1989/1/3 7:00,,,,,,0,,,,,
1989/1/3 8:00,,,,,,0,,,,,
1989/1/3 9:00,0,,,,6.5,0,,,,3.6,ñkñkêº
1989/1/3 10:00,,,,,,0,,,,,
1989/1/3 11:00,,,,,,0,,,,,
1989/1/3 12:00,0,,,,11.8,0,,,,0.9,ñk
1989/1/3 13:00,,,,,,0,,,,,
1989/1/3 14:00,,,,,,0,,,,,
1989/1/3 15:00,0,,,,13.6,0,,,,0.3,ñkìå
1989/1/3 16:00,,,,,,0,,,,,
1989/1/3 17:00,,,,,,0,,,,,
1989/1/3 18:00,0,,,,9.3,0,,,,1.4,ìÏêº
1989/1/3 19:00,,,,,,0,,,,,
1989/1/3 20:00,,,,,,0,,,,,
1989/1/3 21:00,0,,,,7.6,0,,,,2.1,ñkêº
1989/1/3 22:00,,,,,,0,,,,,
1989/1/3 23:00,,,,,,0,,,,,
1989/1/4 0:00,0,,,,8.1,0,,,,3.5,ñkñkêº
1990/1/3 1:00,,,,,4.4,0,,,,3.7,ñkñkêº
1990/1/3 2:00,,,,,4.2,0,,,,4.1,ñkñkêº
1990/1/3 3:00,7,2,10,,3.6,0,,,,3.4,ñkñkêº
1990/1/3 4:00,,,,,3,0,,,,2.9,ñkñkêº
1990/1/3 5:00,,,,,2.5,0,,,,3.3,ñk
1990/1/3 6:00,0+,1,20,,3.2,0,,,,4.9,ñkñkêº
1990/1/3 7:00,,,,0,3.4,0,,,0,5,ñk
1990/1/3 8:00,,,,0.21,3.3,0,,,0.8,4,ñkñkêº
1990/1/3 9:00,0,1,40,0.76,4,0,,0,1,5.1,ñk
1990/1/3 10:00,,,,1.26,6.2,0,,,1,5.5,ñk
1990/1/3 11:00,,,,1.62,6.6,0,,,1,4.6,ñkñkêº
1990/1/3 12:00,1,1,30,1.79,8,0,,,1,3.3,ñkñkìå
1990/1/3 13:00,,,,1.75,8.8,0,,,1,4,ñkñkìå
1990/1/3 14:00,,,,1.49,8.8,0,,,1,2.9,ñkñkêº
1990/1/3 15:00,2,2,30,1.07,8.9,0,,0,1,4.7,ñk
1990/1/3 16:00,,,,0.43,8.8,0,,,0.8,4,ñkìå
1990/1/3 17:00,,,,0.04,8.6,0,,,0.1,2.2,ñkìå
1990/1/3 18:00,10-,4,30,0,8.4,0,,,,3.2,ñkêº
1990/1/3 19:00,,,,,7.5,0,,,,4.9,ñkñkêº
1990/1/3 20:00,,,,,6.3,0,,,,4.8,ñkñkêº
1990/1/3 21:00,5,2,30,,5.6,0,,0,,2.1,ñkñkêº
1990/1/3 22:00,,,,,5.5,0,,,,4.5,ñkñkêº
1990/1/3 23:00,,,,,5.3,0,,,,2.1,ñk
1990/1/4 0:00,7,2,30,,4.8,0,,,,4.3,ñkñkêº
1991/1/3 1:00,,,,,7.1,0,,,,1.5,ñkêº
1991/1/3 2:00,,,,,7.4,0,,,,3.3,ñkêº
1991/1/3 3:00,10-,3,20,,8.1,0,,,,2.7,ñkêº
1991/1/3 4:00,,,,,8.4,0,,,,2,ñkêº
1991/1/3 5:00,,,,,8.2,0,,,,2.3,ñkñkêº
1991/1/3 6:00,10-,4,20,,8.3,0,,,,2.4,ñkñkêº
1991/1/3 7:00,,,,0,8.6,0,,,0,4.6,ñk
1991/1/3 8:00,,,,0.02,8.6,0,,,0,2.9,ñk
1991/1/3 9:00,10-,4,35,0.16,9,0,,0,0,4.7,ñkñkêº
1991/1/3 10:00,,,,0.17,7.9,0,,,0,4.5,ñk
1991/1/3 11:00,,,,0.35,8,0,,,0,4.5,ìåñkìå
1991/1/3 12:00,10-,4,30,0.49,8.4,0,,,0,3.2,ìåñkìå
1991/1/3 13:00,,,,0.52,9,0,,,0,1.9,ìåñkìå
1991/1/3 14:00,,,,1.04,9.9,0,,,0.3,3,ìåñkìå
1991/1/3 15:00,6,2,30,0.62,10,0,,0,0.6,1.7,ìåìÏìå
1991/1/3 16:00,,,,0.33,10.1,0,,,0.4,2.1,ìå
1991/1/3 17:00,,,,0.04,9.5,0,,,0,2.9,ìåñkìå
1991/1/3 18:00,6,2,10,0,9,0,,,,2.9,ìåñkìå
1991/1/3 19:00,,,,,8.6,0,,,,2,ñkñkìå
1991/1/3 20:00,,,,,8,0,,,,2.4,ñk
1991/1/3 21:00,2,2,15,,7.7,0,,0,,2.4,ñkñkêº
1991/1/3 22:00,,,,,7.3,0,,,,2.8,ñkñkêº
1991/1/3 23:00,,,,,6.6,0,,,,2.7,ñkñkêº
1991/1/4 0:00,1,1,15,,5.9,0,,,,2.3,ñkñkêº
1992/1/3 1:00,,,,,6.3,0,,,,2.5,ñkñkêº
1992/1/3 2:00,,,,,5.5,0,,,,3.5,ñkñkêº
1992/1/3 3:00,6,2,6,,4.2,0,,,,2.5,ñkñkêº
1992/1/3 4:00,,,,,4.4,0,,,,1.7,ñkñkêº
1992/1/3 5:00,,,,,4.3,0,,,,2.7,ñkñkêº
1992/1/3 6:00,1,1,10,,4,0,,,,2.2,ñkñkêº
1992/1/3 7:00,,,,0,3.6,0,,,0,3.3,ñkñkêº
1992/1/3 8:00,,,,0.16,3.6,0,,,0.3,3.5,ñkñkêº
1992/1/3 9:00,0,1,20,0.74,4.6,0,,0,1,2.7,ñkñkêº
1992/1/3 10:00,,,,1.25,6.3,0,,,1,2.6,ñkñkêº
1992/1/3 11:00,,,,1.58,8.1,0,,,1,1.5,ñkñkêº
1992/1/3 12:00,0+,1,15,1.74,10.1,0,,,1,1.8,ñk
1992/1/3 13:00,,,,1.8,11.5,0,,,1,1.5,ñkêº
1992/1/3 14:00,,,,1.47,12.1,0,,,1,1.6,ñk
1992/1/3 15:00,0+,1,15,1.01,12.3,0,,0,1,1.6,ñkìå
1992/1/3 16:00,,,,0.48,12.5,0,,,1,1.9,ìåñkìå
1992/1/3 17:00,,,,0.05,10.4,0,,,0,1.7,ìÏ
1992/1/3 18:00,1,1,7,0,9,0,,,,1.2,ìÏìÏêº
1992/1/3 19:00,,,,,7.8,0,,,,1.5,êºñkêº
1992/1/3 20:00,,,,,9.3,0,,,,3.6,ñkñkêº
1992/1/3 21:00,0+,1,6,,9.3,0,,0,,4,ìå
1992/1/3 22:00,,,,,7.8,0,,,,3.1,ñkìå
1992/1/3 23:00,,,,,7.7,0,,,,3,ñk
1992/1/4 0:00,3,2,8,,7.1,0,,,,2.4,ñk
1993/1/3 1:00,,,,,3.6,0,,,,1.4,ñkñkêº
1993/1/3 2:00,,,,,2.7,0,,,,0.3,ñkñkêº
1993/1/3 3:00,0,1,6,,3.1,0,,,,1.9,ñkñkêº
1993/1/3 4:00,,,,,2.8,0,,,,1.4,ñkêº
1993/1/3 5:00,,,,,2.6,0,,,,0.7,ìåñkìå
1993/1/3 6:00,0,1,6,,3.5,0,,,,0.8,ñkñkìå
1993/1/3 7:00,,,,0,3,0,,,0,1.1,ñkñkìå
1993/1/3 8:00,,,,0.17,4.5,0,,,0.2,2.6,ñkñkêº
1993/1/3 9:00,0,1,6,0.71,5,0,,0,1,1.4,ñkêº
1993/1/3 10:00,,,,1.18,6.9,0,,,1,1.3,ñkêº
1993/1/3 11:00,,,,1.51,8.2,0,,,1,0.7,ñkêº
1993/1/3 12:00,0,1,8,1.74,10,0,,,1,1.4,êº
1993/1/3 13:00,,,,1.68,11.5,0,,,1,1.3,ñkêº
1993/1/3 14:00,,,,1.4,12.3,0,,,1,1.6,ìÏêº
1993/1/3 15:00,0,1,10,0.95,12.5,0,,0,1,0.5,ñkêº
1993/1/3 16:00,,,,0.43,12.6,0,,,1,1,ìåìÏìå
1993/1/3 17:00,,,,0.06,10.5,0,,,0,0.8,ìå
1993/1/3 18:00,0,1,10,0,8.6,0,,,,1,ìåìÏìå
1993/1/3 19:00,,,,,10.6,0,,,,1.8,ìå
1993/1/3 20:00,,,,,8.9,0,,,,1.9,ìåìÏìå
1993/1/3 21:00,0,1,10,,7.4,0,,0,,1.7,ñk
1993/1/3 22:00,,,,,7.5,0,,,,1.7,êºñkêº
1993/1/3 23:00,,,,,6.7,0,,,,1.4,êº
1993/1/4 0:00,10-,3,8,,6.9,0,,,,2,ñkñkêº
1994/1/3 1:00,,,,,4.1,0,,,,3.1,ñk
1994/1/3 2:00,,,,,3.8,0,,,,2.8,ñkñkêº
1994/1/3 3:00,1,1,20,,3.7,0,,,,1.9,ñkñkêº
1994/1/3 4:00,,,,,1.6,0,,,,0.9,ñkñkêº
1994/1/3 5:00,,,,,2.4,0,,,,0.4,êºñkêº
1994/1/3 6:00,10-,3,20,,2.1,0,,,,0.4,ìÏêº
1994/1/3 7:00,,,,0,2,0,,,0,0.8,ñkñkêº
1994/1/3 8:00,,,,0.13,3.1,0,,,0,1.6,êºìÏêº
1994/1/3 9:00,10,4,15,0.48,5.4,0,,0,0,1.3,ìÏêº
1994/1/3 10:00,,,,0.64,6.3,0,,,0,0.4,ìÏêº
1994/1/3 11:00,,,,0.72,7.4,0,,,0,0.9,êºìÏêº
1994/1/3 12:00,10,4,15,0.99,8.7,0,,,0.1,0.9,ñkìå
1994/1/3 13:00,,,,0.94,9.2,0,,,0,0.9,êº
1994/1/3 14:00,,,,0.76,9.2,0,,,0.1,1.9,ñk
1994/1/3 15:00,7,2,5,0.63,9.1,0,,0,0.2,0.8,ñk
1994/1/3 16:00,,,,0.39,9.3,0,,,0.8,2.8,ñkñkêº
1994/1/3 17:00,,,,0.03,8.6,0,,,0,0.7,ñkêº
1994/1/3 18:00,10-,4,4.5,0,8.5,0,,,,1.8,ìå
1994/1/3 19:00,,,,,8.3,0,,,,1.5,ñkñkìå
1994/1/3 20:00,,,,,7.7,0,,,,2,ñk
1994/1/3 21:00,10-,4,4.5,,7.4,0,,0,,1.8,ñkñkêº
1994/1/3 22:00,,,,,6.7,0,,,,1.6,êºñkêº
1994/1/3 23:00,,,,,6.5,0,,,,2.2,ñkñkêº
1994/1/4 0:00,0,1,4.5,,5,0,,,,1.6,ñkêº
1995/1/3 1:00,,,,,4,0,,,,3,ñkñkêº
1995/1/3 2:00,,,,,3.5,0,,,,3,ñkñkêº
1995/1/3 3:00,3,2,15,,2.7,0,,,,2.6,ñkñkêº
1995/1/3 4:00,,,,,1.5,0,,,,2.4,ñkñkêº
1995/1/3 5:00,,,,,1.9,0,,,,2.4,ñkñkêº
1995/1/3 6:00,9,4,15,,1.7,0,,,,1.9,ñkñkêº
1995/1/3 7:00,,,,0,1.9,0,,,0,2.5,ñkñkêº
1995/1/3 8:00,,,,0.1,2.1,0,,,0,2.8,ñkñkêº
1995/1/3 9:00,10-,4,20,0.39,2.7,0,,0,0.1,3.1,ñkñkêº
1995/1/3 10:00,,,,0.75,3.9,0,,,0.2,3,ñkñkêº
1995/1/3 11:00,,,,1.18,5,0,,,0.6,1.9,ñk
1995/1/3 12:00,8,2,20,1.28,6,0,,,0.9,1.6,ñkñkêº
1995/1/3 13:00,,,,1.04,6.8,0,,,0.2,2.2,ñkìå
1995/1/3 14:00,,,,1.16,7.2,0,,,0.6,2.6,ñkñkìå
1995/1/3 15:00,10-,4,15,0.2,7,0,,0,0,2.4,ñkñkêº
1995/1/3 16:00,,,,0.22,7.4,0,,,0.3,1.9,ñkñkêº
1995/1/3 17:00,,,,0.11,7.3,0,,,0.1,1.3,ñkñkêº
1995/1/3 18:00,9,4,12,0,7.3,0,,,,0.9,ñkñkêº
1995/1/3 19:00,,,,,7.4,0,,,,1.1,ñkñkìå
1995/1/3 20:00,,,,,7.1,0,,,,1,ñkìå
1995/1/3 21:00,10-,4,10,,6.9,0,,0,,2.2,ñk
1995/1/3 22:00,,,,,6.8,0,,,,2.1,ñk
1995/1/3 23:00,,,,,6.1,0,,,,1.4,ñkñkêº
1995/1/4 0:00,4,2,10,,5.9,0,,,,1.2,ñkñkìå
1996/1/3 1:00,,,,,4.9,0,,,,2.2,ñkñkêº
1996/1/3 2:00,,,,,4.1,0,,,,2.4,ñkñkêº
1996/1/3 3:00,9,4,30,,3.9,0,,,,3,ñkñkêº
1996/1/3 4:00,,,,,3.6,0,,,,2.5,ñkñkêº
1996/1/3 5:00,,,,,3.2,0,,,,1.4,ñk
1996/1/3 6:00,1,1,30,,3.1,0,,,,2.3,ñkêº
1996/1/3 7:00,,,,0,2.7,0,,,0,2.7,ñkñkêº
1996/1/3 8:00,,,,0.15,2.7,0,,,0.3,1.9,ñkêº
1996/1/3 9:00,0+,1,15,0.81,3.9,0,,0,1,1.3,ñkñkêº
1996/1/3 10:00,,,,1.27,6.4,0,,,1,1.8,ñkñkêº
1996/1/3 11:00,,,,1.59,6.9,0,,,1,1.1,ñkñkêº
1996/1/3 12:00,1,1,8,1.75,9.2,0,,,1,1.1,ñkñkêº
1996/1/3 13:00,,,,1.7,11,0,,,1,1.1,ñkìå
1996/1/3 14:00,,,,1.47,12.3,0,,,1,0.9,ìåñkìå
1996/1/3 15:00,2,2,12,1.08,14.2,0,,0,1,2,ìÏêº
1996/1/3 16:00,,,,0.56,12.2,0,,,1,2,ñk
1996/1/3 17:00,,,,0.06,13.7,0,,,0.4,3.9,ìÏìÏêº
1996/1/3 18:00,0,1,20,0,13,0,,,,4.3,ìÏêº
1996/1/3 19:00,,,,,12.6,0,,,,3.5,ìÏêº
1996/1/3 20:00,,,,,12.5,0,,,,5.5,ìÏêº
1996/1/3 21:00,0,1,20,,12.4,0,,0,,6.3,ìÏêº
1996/1/3 22:00,,,,,12.1,0,,,,5.9,ìÏêº
1996/1/3 23:00,,,,,11.9,0,,,,4.5,êºìÏêº
1996/1/4 0:00,,,,,7.6,0,,,,3,ñkñkìå
1997/1/3 1:00,,,,,6.2,0,,,,4,ìÏêº
1997/1/3 2:00,,,,,6.2,0,,,,3.1,ìÏêº
1997/1/3 3:00,0,1,30,,6,0,,,,2.9,ìÏêº
1997/1/3 4:00,,,,,5.9,0,,,,4.4,ìÏêº
1997/1/3 5:00,,,,,5.6,0,,,,3.8,ìÏêº
1997/1/3 6:00,0,1,30,,5.2,0,,,,3.7,ìÏêº
1997/1/3 7:00,,,,0.01,4.5,0,,,0,1.5,êºìÏêº
1997/1/3 8:00,,,,0.18,5.2,0,,,0.6,2,êºìÏêº
1997/1/3 9:00,0+,1,50,0.91,6.6,0,,0,1,1.1,ñkêº
1997/1/3 10:00,,,,1.41,8.3,0,,,1,1.4,ìå
1997/1/3 11:00,,,,1.74,9.5,0,,,1,1.9,ìå
1997/1/3 12:00,0+,1,40,1.9,11.3,0,,,1,1.5,ìåñkìå
1997/1/3 13:00,,,,1.85,10.6,0,,,1,2.1,ìÏìå
1997/1/3 14:00,,,,1.59,11.1,0,,,1,2.9,ìåìÏìå
1997/1/3 15:00,2,2,30,1.14,10.9,0,,0,1,4.7,ìåñkìå
1997/1/3 16:00,,,,0.58,10.2,0,,,1,5.7,ñkñkêº
1997/1/3 17:00,,,,0.1,9.3,0,,,0.5,6.2,ñkñkêº
1997/1/3 18:00,1,1,30,0,8.3,0,,,,4.2,ñkñkêº
1997/1/3 19:00,,,,,7.7,0,,,,4.3,ñkñkêº
1997/1/3 20:00,,,,,7,0,,,,4.7,ñkñkêº
1997/1/3 21:00,0,1,30,,6.5,0,,0,,4.1,ñkêº
1997/1/3 22:00,,,,,6,0,,,,3.8,ñkñkêº
1997/1/3 23:00,,,,,5.6,0,,,,3.5,ñkñkêº
1997/1/4 0:00,,,,,5.2,0,,,,4.1,ñkñkêº
1998/1/3 1:00,,,,,6.5,0,,,,2.4,ñkñkêº
1998/1/3 2:00,,,,,6.2,0,,,,2.1,ñkñkêº
1998/1/3 3:00,0,1,20,,6,0,,,,1.9,ñkñkêº
1998/1/3 4:00,,,,,5.8,0,,,,2.4,ñkñkêº
1998/1/3 5:00,,,,,5.9,0,,,,2.2,ñkñkêº
1998/1/3 6:00,10-,4,15,,6.1,0,,,,2.3,ñk
1998/1/3 7:00,,,,0,5.7,0,,,0,2.6,ñkñkêº
1998/1/3 8:00,,,,0.15,5.6,0,,,0,1.9,ñkñkêº
1998/1/3 9:00,9,4,8,0.59,6.2,0,,0,0.3,2.4,ñkñkêº
1998/1/3 10:00,,,,1.32,7.8,0,,,1,2.1,ñkñkêº
1998/1/3 11:00,,,,1.63,8.3,0,,,1,1.6,ñkñkêº
1998/1/3 12:00,6,2,10,1.34,9.4,0,,,0.9,1.1,ñkñkêº
1998/1/3 13:00,,,,1.7,10.8,0,,,1,1.5,ìÏêº
1998/1/3 14:00,,,,1.49,12.4,0,,,1,1.2,êºìÏêº
1998/1/3 15:00,5,2,7,1.07,11.1,0,,0,1,2,ìÏ
1998/1/3 16:00,,,,0.48,11.1,0,,,1,3.2,ìÏ
1998/1/3 17:00,,,,0.05,10.1,0,,,0.1,1,ìÏìÏêº
1998/1/3 18:00,6,2,5,0,8.6,0,,,,0.9,ìÏìÏêº
1998/1/3 19:00,,,,,7.7,0,,,,0.4,ìÏ
1998/1/3 20:00,,,,,7.6,0,,,,2.1,ìÏêº
1998/1/3 21:00,6,2,6,,8,0,,0,,2,ìÏêº
1998/1/3 22:00,,,,,9.1,0,,,,1.3,ñkñkìå
1998/1/3 23:00,,,,,8.5,0,,,,2.9,ñkñkêº
1998/1/4 0:00,,,,,6.2,0,,,,0.6,êºñkêº
1999/1/3 1:00,,,,,5.5,0,,0,,3.6,ñkñkêº
1999/1/3 2:00,,,,,6,0,,0,,6.6,ñkñkêº
1999/1/3 3:00,0+,1,20,,4.5,0,,0,,5.6,ñkñkêº
1999/1/3 4:00,,,,,4.8,0,,0,,3.7,ñk
1999/1/3 5:00,,,,,4.5,0,,0,,4.6,ñkñkêº
1999/1/3 6:00,0+,1,30,,4.8,0,,0,,3.6,ñkñkêº
1999/1/3 7:00,,,,0,4.7,0,,0,0,3.4,ñkñkêº
1999/1/3 8:00,,,,0.17,4.9,0,,0,0.7,3.8,ñkñkêº
1999/1/3 9:00,0+,1,30,0.86,6.5,0,,0,1,3.5,ñkñkêº
1999/1/3 10:00,,,,1.4,8.2,0,,0,1,3.8,ñkñkêº
1999/1/3 11:00,,,,1.77,8.7,0,,0,1,5.4,ñkñkêº
1999/1/3 12:00,1,1,40,1.93,9.8,0,,0,1,5.1,ñkñkêº
1999/1/3 13:00,,,,1.87,10,0,,0,1,5.4,ñkñkêº
1999/1/3 14:00,,,,1.62,9.6,0,,0,1,6.6,ñk
1999/1/3 15:00,0+,1,30,1.11,9.1,0,,0,1,7.3,ñkñkêº
1999/1/3 16:00,,,,0.53,8.6,0,,0,1,6,ñk
1999/1/3 17:00,,,,0.04,7.6,0,,0,0.1,5.3,ñk
1999/1/3 18:00,2,2,20,0,6.8,0,,0,,5.7,ñk
1999/1/3 19:00,,,,,6.3,0,,0,,4.8,ñk
1999/1/3 20:00,,,,,5.6,0,,0,,4.8,ñkñkêº
1999/1/3 21:00,1,1,20,,5.4,0,,0,,4.1,ñkñkêº
1999/1/3 22:00,,,,,5.5,0,,0,,4.5,ñkñkêº
1999/1/3 23:00,,,,,5,0,,0,,3.6,ñkñkêº
1999/1/4 0:00,,,,,4.8,0,,0,,3.9,ñkñkêº
2000/1/3 1:00,,,,,6.8,0,,0,,3.2,ñkñkêº
2000/1/3 2:00,,,,,6.1,0,,0,,3.1,ñkñkêº
2000/1/3 3:00,10-,4,20,,5.9,0,,0,,2.7,ñkñkêº
2000/1/3 4:00,,,,,6.2,0,,0,,3.6,ñkñkêº
2000/1/3 5:00,,,,,5.2,0.5,,0,,1.2,ñk
2000/1/3 6:00,10-,4,20,,5.4,0,,0,,1.2,êº
2000/1/3 7:00,,,,0,4.8,0,,0,0,1.1,êºñkêº
2000/1/3 8:00,,,,0.13,5.2,0,,0,0,0.9,êºñkêº
2000/1/3 9:00,1,1,7,0.7,6.7,0,,0,1,1.4,êºìÏêº
2000/1/3 10:00,,,,1.16,9.2,0,,0,1,2.1,ìÏêº
2000/1/3 11:00,,,,1.56,10.2,0,,0,1,1.9,ìÏ
2000/1/3 12:00,0+,1,5,1.72,13,0,,0,1,2.4,ìÏ
2000/1/3 13:00,,,,1.72,15.4,0,,0,1,1.7,êºìÏêº
2000/1/3 14:00,,,,1.4,14,0,,0,1,6,ñk
2000/1/3 15:00,0,1,7,0.96,12.9,0,,0,1,5.4,ñkñkêº
2000/1/3 16:00,,,,0.44,12.2,0,,0,1,3.3,ñk
2000/1/3 17:00,,,,0.04,11.7,0,,0,0.2,2.1,ìåñkìå
2000/1/3 18:00,0,1,8,0,10.1,0,,0,,0.6,ìåñkìå
2000/1/3 19:00,,,,,11.2,0,,0,,1,ñk
2000/1/3 20:00,,,,,11.1,0,,0,,3.7,ñk
2000/1/3 21:00,0,1,15,,10.1,0,,0,,3,ñk
2000/1/3 22:00,,,,,9.4,0,,0,,3.9,ñkñkêº
2000/1/3 23:00,,,,,9,0,,0,,4.3,ñkêº
2000/1/4 0:00,,,,,8.7,0,,0,,3.7,ñkêº
2001/1/3 1:00,,,,,5.6,0,,0,,1.6,ñkêº
2001/1/3 2:00,,,,,6.7,0,,0,,3,ñkñkêº
2001/1/3 3:00,0+,1,30,,5.6,0,,0,,2.2,ñkñkêº
2001/1/3 4:00,,,,,6.4,0,,0,,2.1,ñk
2001/1/3 5:00,,,,,6.1,0,,0,,1.9,ñkñkìå
2001/1/3 6:00,3,2,40,,5.9,0,,0,,1.6,ìåñkìå
2001/1/3 7:00,,,,0,6,0,,0,0,1.4,ìå
2001/1/3 8:00,,,,0.08,6.2,0,,0,0,1.5,ìåìÏìå
2001/1/3 9:00,1,1,40,0.75,7.5,0,,0,1,2.8,ìÏêº
2001/1/3 10:00,,,,1.35,8.5,0,,0,1,1.8,ñk
2001/1/3 11:00,,,,1.77,9.4,0,,0,1,0.5,ñk
2001/1/3 12:00,2,2,30,1.86,10.9,0,,0,1,1.8,ñk
2001/1/3 13:00,,,,1.76,10.8,0,,0,1,0.9,ìåìÏìå
2001/1/3 14:00,,,,1.51,11.1,0,,0,1,1.9,ìÏìå
2001/1/3 15:00,0+,1,20,1.08,11.1,0,,0,1,1.7,ìå
