date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1990/1/13 13:00,,,,1.55,9.8,0,,,0.8,8.7,ñkñkêº
1990/1/13 14:00,,,,1.57,9.5,0,,,1,9.5,ñkñkêº
1990/1/13 15:00,0+,1,20,1.12,8.4,0,,0,1,10.4,ñkñkêº
1990/1/13 16:00,,,,0.59,7.3,0,,,1,7.9,ñkñkêº
1990/1/13 17:00,,,,0.09,6.2,0,,,0.6,7.3,ñkñkêº
1990/1/13 18:00,0+,1,30,0,5.2,0,,,,7.3,ñkñkêº
1990/1/13 19:00,,,,,4.6,0,,,,8,ñkñkêº
1990/1/13 20:00,,,,,4,0,,,,7.7,ñkñkêº
1990/1/13 21:00,0+,1,30,,3.8,0,,0,,6.7,ñkñkêº
1990/1/13 22:00,,,,,3.4,0,,,,7,ñkñkêº
1990/1/13 23:00,,,,,2.9,0,,,,7.1,ñkñkêº
1990/1/14 0:00,1,1,30,,2.7,0,,,,7,ñkñkêº
1991/1/13 1:00,,,,,3.3,0,,,,3.1,ñkñkêº
1991/1/13 2:00,,,,,3.6,0,,,,2.5,ñkñkêº
1991/1/13 3:00,10,4,5,,3.6,0,,,,3.2,ñkñkêº
1991/1/13 4:00,,,,,3.8,0,,,,2.9,ñkñkêº
1991/1/13 5:00,,,,,3.9,0,,,,3,ñkñkêº
1991/1/13 6:00,3,2,4,,3.5,0,,,,3.4,ñkñkêº
1991/1/13 7:00,,,,0,3.6,0,,,0,3.1,ñkñkêº
1991/1/13 8:00,,,,0.17,3.9,0,,,0.4,2.8,ñkñkêº
1991/1/13 9:00,0,1,7,0.73,4.8,0,,0,1,3.4,ñkñkêº
1991/1/13 10:00,,,,1.28,6.5,0,,,1,3.3,ñkêº
1991/1/13 11:00,,,,1.67,8.1,0,,,1,3.2,ñkêº
1991/1/13 12:00,0+,1,8,1.85,9,0,,,1,2.8,ñkñkêº
1991/1/13 13:00,,,,1.75,9.6,0,,,1,1.7,êºñkêº
1991/1/13 14:00,,,,1.45,10,0,,,1,1.2,ñkêº
1991/1/13 15:00,4,2,6,0.95,10,0,,0,0.9,2.1,ñkêº
1991/1/13 16:00,,,,0.18,8.9,0,,,0,2.8,êºñkêº
1991/1/13 17:00,,,,0,7.9,0,,,0,3.9,ìÏêº
1991/1/13 18:00,10-,4,15,0,7.8,0,,,,4.5,ìÏêº
1991/1/13 19:00,,,,,8.1,0,,,,2.6,ìÏêº
1991/1/13 20:00,,,,,7.2,0,,,,2.5,ñkêº
1991/1/13 21:00,6,2,6,,5.9,0,,0,,0.3,ìÏêº
1991/1/13 22:00,,,,,4.8,0,,,,1.2,ìÏêº
1991/1/13 23:00,,,,,4.6,0,,,,1.8,êº
1991/1/14 0:00,0,1,7,,4.2,0,,,,2.2,êºñkêº
1992/1/13 1:00,,,,,3.6,0,,,,2.1,ñkêº
1992/1/13 2:00,,,,,3.4,0,,,,2.2,ñkêº
1992/1/13 3:00,2,2,5,,2.9,0,,,,0.3,ñkìå
1992/1/13 4:00,,,,,2.6,0,,,,0.5,ñkìå
1992/1/13 5:00,,,,,3,0,,,,2.2,ìÏ
1992/1/13 6:00,1,1,3.5,,3.4,0,,,,0.9,ìÏìÏìå
1992/1/13 7:00,,,,0,5.1,0,,,0,3.5,ìÏ
1992/1/13 8:00,,,,0.19,6,0,,,0.2,2,ìÏêº
1992/1/13 9:00,0+,1,6,0.7,8.4,0,,0,1,1.3,ñkêº
1992/1/13 10:00,,,,1.18,10.3,0,,,1,1.2,êºìÏêº
1992/1/13 11:00,,,,1.46,11.6,0,,,1,1.5,êº
1992/1/13 12:00,0,1,7,1.57,12.5,0,,,1,1.9,ñk
1992/1/13 13:00,,,,1.43,13,0,,,1,1.2,êº
1992/1/13 14:00,,,,1.19,13.3,0,,,1,1.3,ñk
1992/1/13 15:00,0,1,5,0.75,13.1,0,,0,1,2.9,ìÏ
1992/1/13 16:00,,,,0.4,12.7,0,,,1,3.1,ìÏ
1992/1/13 17:00,,,,0.07,12.2,0,,,0,3.6,ìÏ
1992/1/13 18:00,0,1,7,0,12.1,0,,,,1,ìÏìå
1992/1/13 19:00,,,,,11.7,0,,,,1.2,ìÏ
1992/1/13 20:00,,,,,12.2,0,,,,2.5,ìåìÏìå
1992/1/13 21:00,7,2,8,,11.5,0,,0,,1,ìåìÏìå
1992/1/13 22:00,,,,,10.9,0,,,,0.9,ìÏêº
1992/1/13 23:00,,,,,10.4,0,,,,2.2,ñkñkêº
1992/1/14 0:00,10-,4,5,,7.2,0,,,,2.6,êºñkêº
1993/1/13 1:00,,,,,5.4,0,,,,1.3,ñkêº
1993/1/13 2:00,,,,,5.3,0,,,,2.2,ñkñkêº
1993/1/13 3:00,10-,4,20,,4.7,0,,,,2.2,ñkñkêº
1993/1/13 4:00,,,,,4.2,0,,,,3.2,ñk
1993/1/13 5:00,,,,,4.1,0,,,,2.7,ñk
1993/1/13 6:00,10-,4,20,,3.5,0,,,,3.7,ñkñkêº
1993/1/13 7:00,,,,0,3.6,0,,,0,2.7,ñkñkêº
1993/1/13 8:00,,,,0.06,3.4,0,,,0,2.8,ñk
1993/1/13 9:00,10-,4,15,0.27,4.4,0,,0,0.1,2.9,ñkñkêº
1993/1/13 10:00,,,,0.91,5.6,0,,,0.4,2.7,ñkñkêº
1993/1/13 11:00,,,,1.33,7.6,0,,,0.8,2.2,ñkñkêº
1993/1/13 12:00,8,2,7,1.08,8.8,0,,,0.4,2.5,ñk
1993/1/13 13:00,,,,1.33,10.1,0,,,0.8,2.4,ñkìå
1993/1/13 14:00,,,,1.22,10.4,0,,,0.9,1.9,ìåñkìå
1993/1/13 15:00,9,4,7,0.49,10.6,0,,0,0.2,1.6,ñkñkìå
1993/1/13 16:00,,,,0.17,10.1,0,,,0,3.2,ñkìå
1993/1/13 17:00,,,,0.01,10.1,0,,,0,2.7,ñkìå
1993/1/13 18:00,10-,4,7,0,10,0,,,,1.5,ñk
1993/1/13 19:00,,,,,9.9,0,,,,2.2,ñkñkêº
1993/1/13 20:00,,,,,9.6,0,,,,2.8,ñk
1993/1/13 21:00,10,4,7,,9.5,0,,0,,2,ñkñkìå
1993/1/13 22:00,,,,,9.5,0,,,,3.5,ñk
1993/1/13 23:00,,,,,9.2,0,,,,3.1,ñkñkêº
1993/1/14 0:00,10-,10,6,,8.8,0,,,,2.1,ñk
1994/1/13 1:00,,,,,7.6,0,,,,2,ñkñkìå
1994/1/13 2:00,,,,,7,0,,,,3.5,ñkñkêº
1994/1/13 3:00,10-,4,6,,6.8,0,,,,3.8,ñkìå
1994/1/13 4:00,,,,,6.9,0,,,,3.4,ñkìå
1994/1/13 5:00,,,,,6.4,0,,,,2.6,ñk
1994/1/13 6:00,10-,4,5,,6.1,0,,,,2.3,ñk
1994/1/13 7:00,,,,0,5.5,0,,,0,2.3,ñkñkêº
1994/1/13 8:00,,,,0.1,6,0,,,0,4.7,ñkñkêº
1994/1/13 9:00,10,4,8,0.15,6.3,0,,0,0,2.4,ñkñkìå
1994/1/13 10:00,,,,0.22,6.6,0,,,0,3.2,ñk
1994/1/13 11:00,,,,0.55,7.1,0,,,0,2.9,ñkñkêº
1994/1/13 12:00,10,4,5,0.51,7.1,0,,,0,4.7,ñk
1994/1/13 13:00,,,,0.49,7.6,0,,,0,3.6,ñkñkìå
1994/1/13 14:00,,,,0.29,7.8,0,,,0,3.2,ñkñkìå
1994/1/13 15:00,10,10,4,0.07,7.7,0,,0,0,4.1,ñkñkêº
1994/1/13 16:00,,,,0.01,7.6,0,,,0,4.4,ñkñkìå
1994/1/13 17:00,,,,0,7.1,0,,,0,4.2,ñkñkìå
1994/1/13 18:00,10,4,6,0,7,0,,,,5.2,ñkñkìå
1994/1/13 19:00,,,,,6.6,0,,,,4.6,ñkñkìå
1994/1/13 20:00,,,,,6.4,0,,,,3.5,ñk
1994/1/13 21:00,10,10,4,,5.4,0,,0,,3.2,ñkñkêº
1994/1/13 22:00,,,,,4.8,0.5,,,,3.2,ñkñkêº
1994/1/13 23:00,,,,,4.3,1,,,,3.1,ñkñkêº
1994/1/14 0:00,10,10,3,,3.9,1,,,,3.7,ñkñkêº
1995/1/13 1:00,,,,,4.5,0,,,,2.6,ñk
1995/1/13 2:00,,,,,3.3,0,,,,3.5,ñkñkêº
1995/1/13 3:00,0+,1,8,,3.4,0,,,,2.7,ñkñkêº
1995/1/13 4:00,,,,,3,0,,,,1.9,ñkñkêº
1995/1/13 5:00,,,,,3.4,0,,,,2.6,ñkñkêº
1995/1/13 6:00,0,1,10,,3,0,,,,2.7,êºñkêº
1995/1/13 7:00,,,,0,3.8,0,,,0,2.7,ñkêº
1995/1/13 8:00,,,,0.2,4.1,0,,,0.8,1.9,êºñkêº
1995/1/13 9:00,0+,1,20,0.82,5.4,0,,0,1,1.6,ñkêº
1995/1/13 10:00,,,,1.34,6.6,0,,,1,1.6,êºìÏêº
1995/1/13 11:00,,,,1.65,8.1,0,,,1,2,êºìÏêº
1995/1/13 12:00,0+,1,12,1.84,9.7,0,,,1,2.7,ìÏêº
1995/1/13 13:00,,,,1.74,10.9,0,,,1,1.5,êº
1995/1/13 14:00,,,,1.17,10.5,0,,,0.6,4.2,êºìÏêº
1995/1/13 15:00,8,2,20,0.43,10.2,0,,0,0,3.9,ñk
1995/1/13 16:00,,,,0.43,9.6,0,,,0.5,2.6,ñkñkêº
1995/1/13 17:00,,,,0.07,9.2,0,,,0.1,2.7,ñkêº
1995/1/13 18:00,7,2,20,0,8.2,0,,,,3.5,ñkñkêº
1995/1/13 19:00,,,,,6.6,0,,,,4.7,ñkñkêº
1995/1/13 20:00,,,,,4.9,0,,,,5.9,ñkñkêº
1995/1/13 21:00,2,2,20,,4,0,,0,,5.5,ñk
1995/1/13 22:00,,,,,3.9,0,,,,4.8,ñk
1995/1/13 23:00,,,,,3.7,0,,,,4.8,ñkñkêº
1995/1/14 0:00,8,2,20,,3.6,0,,,,4.3,ñkêº
1996/1/13 1:00,,,,,7.3,0,,,,3.3,ñkñkêº
1996/1/13 2:00,,,,,6.8,0,,,,3.4,ñkêº
1996/1/13 3:00,0,1,30,,6.4,0,,,,3.1,ñkñkêº
1996/1/13 4:00,,,,,5.8,0,,,,4.2,ñk
1996/1/13 5:00,,,,,5.6,0,,,,5,ñkñkêº
1996/1/13 6:00,0,1,30,,5.6,0,,,,4.9,ñkñkêº
1996/1/13 7:00,,,,0,5.9,0,,,0,5.7,ñkñkêº
1996/1/13 8:00,,,,0.2,6.1,0,,,0.8,5,ñk
1996/1/13 9:00,0,1,40,0.85,7.1,0,,0,1,4.4,ñkñkêº
1996/1/13 10:00,,,,1.41,8.8,0,,,1,5.8,ñkñkêº
1996/1/13 11:00,,,,1.79,10.2,0,,,1,6.2,ñkñkêº
1996/1/13 12:00,0,1,40,2,10.7,0,,,1,4.6,ñk
1996/1/13 13:00,,,,1.98,11.7,0,,,1,4,ñk
1996/1/13 14:00,,,,1.73,12.4,0,,,1,3,ñk
1996/1/13 15:00,0,1,20,1.25,12,0,,0,1,2.8,ñkñkêº
1996/1/13 16:00,,,,0.63,12,0,,,1,1,ìÏìÏêº
1996/1/13 17:00,,,,0.1,10.6,0,,,0.5,3.3,ìÏ
1996/1/13 18:00,0,1,15,0,9.7,0,,,,2.1,ìÏ
1996/1/13 19:00,,,,,10,0,,,,2.5,ìåìÏìå
1996/1/13 20:00,,,,,8.7,0,,,,2.9,ìÏìå
1996/1/13 21:00,0,1,12,,7.9,0,,0,,2.6,ìå
1996/1/13 22:00,,,,,7.4,0,,,,2.2,ìåìÏìå
1996/1/13 23:00,,,,,7.1,0,,,,2.2,ìåìÏìå
1996/1/14 0:00,,,,,7.2,0,,,,1.5,ìå
1997/1/13 1:00,,,,,3.5,0,,,,1.9,ñkñkêº
1997/1/13 2:00,,,,,3.3,0,,,,1.7,ñkñkêº
1997/1/13 3:00,0+,1,8,,2.7,0,,,,1.6,ñkñkêº
1997/1/13 4:00,,,,,2.7,0,,,,2.2,ñkñkêº
1997/1/13 5:00,,,,,2.5,0,,,,2.5,ñkñkêº
1997/1/13 6:00,0,1,15,,2.5,0,,,,1.6,ñkñkêº
1997/1/13 7:00,,,,0.01,2.3,0,,,0,3,ñkñkêº
1997/1/13 8:00,,,,0.21,2.1,0,,,0.7,2.6,ñkñkêº
1997/1/13 9:00,0,1,6,0.78,3.1,0,,0,1,3.3,ñkñkêº
1997/1/13 10:00,,,,1.32,5.3,0,,,1,3.4,ñkñkêº
1997/1/13 11:00,,,,1.69,6.7,0,,,1,2.8,ñkñkìå
1997/1/13 12:00,0,1,7,1.84,8.2,0,,,1,2.8,ñkñkêº
1997/1/13 13:00,,,,1.83,9.5,0,,,1,1.8,ñkñkêº
1997/1/13 14:00,,,,1.56,9.9,0,,,1,1.8,ñkñkìå
1997/1/13 15:00,0,1,8,1.16,8.8,0,,0,1,2.2,ìå
1997/1/13 16:00,,,,0.57,8.7,0,,,1,2.3,ìåñkìå
1997/1/13 17:00,,,,0.1,8.7,0,,,0.4,2.3,ìå
1997/1/13 18:00,0,1,8,0,8.5,0,,,,2.5,ìå
1997/1/13 19:00,,,,,8.2,0,,,,3,ìåñkìå
1997/1/13 20:00,,,,,7.7,0,,,,1.4,ìå
1997/1/13 21:00,0,1,8,,7.5,0,,0,,2.1,ìåñkìå
1997/1/13 22:00,,,,,7.1,0,,,,1.9,ìå
1997/1/13 23:00,,,,,5.3,0,,,,0.7,ìåñkìå
1997/1/14 0:00,,,,,4.9,0,,,,1,ñk
1998/1/13 1:00,,,,,2.4,0,,,,3.5,ñkñkêº
1998/1/13 2:00,,,,,2.5,0,,,,3.3,ñkñkêº
1998/1/13 3:00,0,1,8,,2.3,0,,,,2.6,ñkñkêº
1998/1/13 4:00,,,,,2.2,0,,,,3.1,ñkñkìå
1998/1/13 5:00,,,,,1.9,0,,,,1.7,ñk
1998/1/13 6:00,0,1,8,,2,0,,,,3.8,ñk
1998/1/13 7:00,,,,0,1.7,0,,,0,2.9,ñkñkêº
1998/1/13 8:00,,,,0.19,2.2,0,,,0.8,3.4,ñkñkêº
1998/1/13 9:00,0,1,7,0.84,3.7,0,,0,1,3.9,ñk
1998/1/13 10:00,,,,1.36,4.8,0,,,1,2.2,ñkñkìå
1998/1/13 11:00,,,,1.76,6.8,0,,,1,3.1,ñkñkìå
1998/1/13 12:00,2,2,10,1.9,7.6,0,,,1,1.9,ñkìå
1998/1/13 13:00,,,,1.82,7.9,0,,,1,2.5,ñkñkêº
1998/1/13 14:00,,,,1.54,8,0,,,1,2.1,ñkñkìå
1998/1/13 15:00,1,1,10,1.03,7.8,0,,0,1,2.7,ñkñkìå
1998/1/13 16:00,,,,0.53,7.5,0,,,1,2.4,ìåñkìå
1998/1/13 17:00,,,,0.07,7,0,,,0.3,2.5,ñkìå
1998/1/13 18:00,3,2,8,0,6.9,0,,,,2.4,ñkìå
1998/1/13 19:00,,,,,6.7,0,,,,1.2,ñkìå
1998/1/13 20:00,,,,,6.9,0,,,,1.4,ñkñkêº
1998/1/13 21:00,0+,1,7,,6.1,0,,0,,2.1,ñkìå
1998/1/13 22:00,,,,,5.5,0,,,,2.6,ñkñkêº
1998/1/13 23:00,,,,,3.9,0,,,,0.9,ñkñkêº
1998/1/14 0:00,,,,,4,0,,,,2,ñkñkêº
1999/1/13 1:00,,,,,5.3,0,,0,,3.3,ñkñkêº
1999/1/13 2:00,,,,,4.8,0,,0,,4.7,ñkñkêº
1999/1/13 3:00,1,1,30,,4.3,0,,0,,3.7,ñkñkêº
1999/1/13 4:00,,,,,4.3,0,,0,,5.3,ñkñkêº
1999/1/13 5:00,,,,,3.8,0,,0,,3.9,ñkñkêº
1999/1/13 6:00,0+,1,30,,2.8,0,,0,,1.8,ñkêº
1999/1/13 7:00,,,,0,3.9,0,,0,0,2.7,ñkêº
1999/1/13 8:00,,,,0.18,3.6,0,,0,0.7,2.1,ñkñkêº
1999/1/13 9:00,0+,1,25,0.86,5.8,0,,0,1,3.3,ñkñkêº
1999/1/13 10:00,,,,1.43,8.1,0,,0,1,5.1,ñkñkêº
1999/1/13 11:00,,,,1.86,9.6,0,,0,1,5.3,ñkñkêº
1999/1/13 12:00,0+,1,30,2.02,9.8,0,,0,1,4,ñkñkêº
1999/1/13 13:00,,,,1.92,10.3,0,,0,1,4.2,ñkñkêº
1999/1/13 14:00,,,,1.68,11.5,0,,0,1,1.8,ñkñkìå
1999/1/13 15:00,2,2,20,1.25,11.1,0,,0,1,4.3,ñkêº
1999/1/13 16:00,,,,0.63,10.6,0,,0,0.9,4.6,ñkñkêº
1999/1/13 17:00,,,,0.04,9.6,0,,0,0,3.7,ñkñkêº
1999/1/13 18:00,2,2,20,0,8.9,0,,0,,3.6,ñkñkêº
1999/1/13 19:00,,,,,8.1,0,,0,,1.7,ñkêº
1999/1/13 20:00,,,,,7.8,0,,0,,2.5,ñkñkêº
1999/1/13 21:00,0+,1,20,,6.6,0,,0,,1.3,ñk
1999/1/13 22:00,,,,,6.7,0,,0,,2,ñkêº
1999/1/13 23:00,,,,,5.6,0,,0,,1.3,ñkñkêº
1999/1/14 0:00,,,,,4.2,0,,0,,0.7,êº
2000/1/13 1:00,,,,,2.9,0.5,,0,,3.6,ñkñkêº
2000/1/13 2:00,,,,,3.3,0,,0,,4.5,ñkñkêº
2000/1/13 3:00,10,10,2.2,,3.4,0.5,,0,,4.9,ñkñkêº
2000/1/13 4:00,,,,,3.5,1.5,,0,,3.3,ñkñkêº
2000/1/13 5:00,,,,,3.6,1.5,,0,,4.8,ñkñkêº
2000/1/13 6:00,10,10,2.2,,3.9,4,,0,,4.9,ñkñkêº
2000/1/13 7:00,,,,0,4.1,1.5,,0,0,3.1,ñkñkêº
2000/1/13 8:00,,,,0.02,4.6,0,,0,0,4.2,ñkñkêº
2000/1/13 9:00,10,4,3.5,0.13,5.1,0,,0,0,4.7,ñkñkêº
2000/1/13 10:00,,,,0.22,6,0,,0,0,3.4,ñkñkêº
2000/1/13 11:00,,,,0.32,7.5,0,,0,0,1.6,ñkñkêº
2000/1/13 12:00,10,4,4.5,0.46,8.6,0,,0,0,1.6,ñkêº
2000/1/13 13:00,,,,0.75,9.7,0,,0,0,1.6,ñkñkêº
2000/1/13 14:00,,,,0.67,10.2,0,,0,0,1.4,ñk
2000/1/13 15:00,10,4,4.5,0.28,10.3,0,,0,0,1.5,ñkìå
2000/1/13 16:00,,,,0.1,10.1,0,,0,0,1.6,ñkñkêº
2000/1/13 17:00,,,,0,9.3,3.5,,0,0,3.1,ñk
2000/1/13 18:00,10,10,2.5,0,9.4,1,,0,,2.4,ñk
2000/1/13 19:00,,,,,9.2,1,,0,,2.7,ñkñkêº
2000/1/13 20:00,,,,,9.1,0,,0,,3,ñk
2000/1/13 21:00,10,4,2.5,,9.3,0,,0,,3,ñk
2000/1/13 22:00,,,,,9.4,0,,0,,1.6,ñkñkêº
2000/1/13 23:00,,,,,9.3,0,,0,,0.5,ìÏìÏêº
2000/1/14 0:00,,,,,9.4,0,,0,,1.4,êºìÏêº
2001/1/13 1:00,,,,,3.8,0,,0,,2.9,ñkñkêº
2001/1/13 2:00,,,,,3.7,0,,0,,3,ñkñkêº
2001/1/13 3:00,10-,3,20,,3.3,0,,0,,3.2,ñkñkêº
2001/1/13 4:00,,,,,3.2,0,,0,,2.7,ñkñkêº
2001/1/13 5:00,,,,,3,0,,0,,3.1,ñkêº
2001/1/13 6:00,10-,3,30,,2.8,0,,0,,2.1,ñkñkìå
2001/1/13 7:00,,,,0,2.2,0,,0,0,2.8,ñkìå
2001/1/13 8:00,,,,0.12,2.2,0,,0,0.1,1.5,ìå
2001/1/13 9:00,10,4,15,0.36,3.4,0,,0,0,1.5,ìåñkìå
2001/1/13 10:00,,,,0.6,3.7,0,,0,0,1.5,ìå
2001/1/13 11:00,,,,0.67,4.7,0,,0,0,1.1,ìåìÏìå
2001/1/13 12:00,10,4,15,0.72,4.7,0,,0,0,2.9,ìå
2001/1/13 13:00,,,,0.58,4.5,0,,0,0,1.9,ìÏìÏìå
2001/1/13 14:00,,,,0.54,5.1,0,,0,0,2.7,ìåìÏìå
