date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/10 14:00,,,,,,0,,,,,
1986/1/10 15:00,4,,,,7.3,0,,,,1.9,ñkñkìå
1986/1/10 16:00,,,,,,0,,,,,
1986/1/10 17:00,,,,,,0,,,,,
1986/1/10 18:00,1,,,,5.8,0,,,,3.5,ñkñkêº
1986/1/10 19:00,,,,,,0,,,,,
1986/1/10 20:00,,,,,,0,,,,,
1986/1/10 21:00,0,,,,3.8,0,,,,2.7,ñkñkìå
1986/1/10 22:00,,,,,,0,,,,,
1986/1/10 23:00,,,,,,0,,,,,
1986/1/11 0:00,0,,,,2.1,0,,,,1.4,ñkñkìå
1987/1/10 1:00,,,,,,0,,,,,
1987/1/10 2:00,,,,,,0,,,,,
1987/1/10 3:00,2,,,,4.9,0,,,,5.1,ñk
1987/1/10 4:00,,,,,,0,,,,,
1987/1/10 5:00,,,,,,0,,,,,
1987/1/10 6:00,9,,,,3.2,0,,,,3.4,ñk
1987/1/10 7:00,,,,,,0,,,,,
1987/1/10 8:00,,,,,,0,,,,,
1987/1/10 9:00,9,,,,4.2,0,,,,3.3,ñkñkêº
1987/1/10 10:00,,,,,,0,,,,,
1987/1/10 11:00,,,,,,0,,,,,
1987/1/10 12:00,4,,,,5.8,0,,,,2.7,ñkñkìå
1987/1/10 13:00,,,,,,0,,,,,
1987/1/10 14:00,,,,,,0,,,,,
1987/1/10 15:00,6,,,,8.1,0,,,,4.4,ñk
1987/1/10 16:00,,,,,,0,,,,,
1987/1/10 17:00,,,,,,0,,,,,
1987/1/10 18:00,2,,,,3.8,0,,,,6.3,ñk
1987/1/10 19:00,,,,,,0,,,,,
1987/1/10 20:00,,,,,,0,,,,,
1987/1/10 21:00,7,,,,2.6,0,,,,6,ñkñkêº
1987/1/10 22:00,,,,,,0,,,,,
1987/1/10 23:00,,,,,,0,,,,,
1987/1/11 0:00,0+,,,,1.5,0,,,,6.7,ñkñkêº
1988/1/10 1:00,,,,,,0,,,,,
1988/1/10 2:00,,,,,,0,,,,,
1988/1/10 3:00,8,,,,4,0,,,,3.2,ñk
1988/1/10 4:00,,,,,,0,,,,,
1988/1/10 5:00,,,,,,0,,,,,
1988/1/10 6:00,5,,,,3.3,0,,,,7.5,ñkñkêº
1988/1/10 7:00,,,,,,0,,,,,
1988/1/10 8:00,,,,,,0,,,,,
1988/1/10 9:00,0+,,,,4.1,0,,,,4.5,ñkñkêº
1988/1/10 10:00,,,,,,0,,,,,
1988/1/10 11:00,,,,,,0,,,,,
1988/1/10 12:00,0+,,,,7,0,,,,6.7,ñkñkêº
1988/1/10 13:00,,,,,,0,,,,,
1988/1/10 14:00,,,,,,0,,,,,
1988/1/10 15:00,6,,,,7.1,0,,,,5.3,ñkñkêº
1988/1/10 16:00,,,,,,0,,,,,
1988/1/10 17:00,,,,,,0,,,,,
1988/1/10 18:00,3,,,,5.8,0,,,,4.7,ñk
1988/1/10 19:00,,,,,,0,,,,,
1988/1/10 20:00,,,,,,0,,,,,
1988/1/10 21:00,0+,,,,3.5,0,,,,4.3,ñkñkêº
1988/1/10 22:00,,,,,,0,,,,,
1988/1/10 23:00,,,,,,0,,,,,
1988/1/11 0:00,7,,,,3.3,0,,,,4.5,ñkñkêº
1989/1/10 1:00,,,,,,0,,,,,
1989/1/10 2:00,,,,,,0,,,,,
1989/1/10 3:00,10,,,,7.2,0,,,,7.1,ñkñkêº
1989/1/10 4:00,,,,,,0,,,,,
1989/1/10 5:00,,,,,,0.5,,,,,
1989/1/10 6:00,10,,,,8.1,0,,,,5.8,ñkñkêº
1989/1/10 7:00,,,,,,0,,,,,
1989/1/10 8:00,,,,,,0,,,,,
1989/1/10 9:00,10,,,,9.4,0,,,,6,ñkñkêº
1989/1/10 10:00,,,,,,0,,,,,
1989/1/10 11:00,,,,,,0,,,,,
1989/1/10 12:00,10-,,,,11.7,0,,,,4.2,ñkñkìå
1989/1/10 13:00,,,,,,0,,,,,
1989/1/10 14:00,,,,,,0,,,,,
1989/1/10 15:00,10-,,,,11.5,0,,,,5.9,ñkìå
1989/1/10 16:00,,,,,,0,,,,,
1989/1/10 17:00,,,,,,0,,,,,
1989/1/10 18:00,10,,,,10.5,0,,,,4.5,ñkìå
1989/1/10 19:00,,,,,,0,,,,,
1989/1/10 20:00,,,,,,0,,,,,
1989/1/10 21:00,10,,,,10.2,0,,,,2.7,ñk
1989/1/10 22:00,,,,,,0,,,,,
1989/1/10 23:00,,,,,,0,,,,,
1989/1/11 0:00,10-,,,,9.7,0,,,,2.6,ñkñkêº
1990/1/10 1:00,,,,,6.5,0,,,,1.7,ñk
1990/1/10 2:00,,,,,6.2,0,,,,1.1,ñkñkìå
1990/1/10 3:00,6,2,4,,5.5,0,,,,0.1,ê√â∏
1990/1/10 4:00,,,,,5.5,0,,,,2.2,ñkñkêº
1990/1/10 5:00,,,,,5.8,0,,,,1.2,ñkñkêº
1990/1/10 6:00,10,4,4,,5.3,0,,,,1.6,ñkñkêº
1990/1/10 7:00,,,,0,5.4,0,,,0,0.9,ñk
1990/1/10 8:00,,,,0.01,5.4,0,,,0,2.5,ñk
1990/1/10 9:00,10,4,4,0.17,6,0,,0,0,1.9,ñk
1990/1/10 10:00,,,,0.5,6.8,0,,,0,2,ñkñkêº
1990/1/10 11:00,,,,0.3,7.1,0,,,0,0.7,êºñkêº
1990/1/10 12:00,10,10,4.5,0.25,8,0,,,0,1.1,ìåñkìå
1990/1/10 13:00,,,,0.26,8.6,0,,,0,2.8,ìÏìÏêº
1990/1/10 14:00,,,,0.18,7.8,0,,,0,3.6,ìÏ
1990/1/10 15:00,10,10,1,0.26,9.4,1,,0,0,1.2,ìÏìå
1990/1/10 16:00,,,,0.09,9.4,0,,,0,0.5,ñk
1990/1/10 17:00,,,,0.03,9.8,0,,,0,3.7,ìÏêº
1990/1/10 18:00,10,10,1.5,0,8.4,0,,,,3.7,ñkñkêº
1990/1/10 19:00,,,,,8.4,0,,,,1.5,ñkñkêº
1990/1/10 20:00,,,,,8.4,0,,,,3.4,ñkñkêº
1990/1/10 21:00,10-,4,4,,8.2,0,,0,,4.7,ñkñkêº
1990/1/10 22:00,,,,,8.9,0,,,,3.4,ñkñkêº
1990/1/10 23:00,,,,,8.8,0,,,,4.2,ñkñkêº
1990/1/11 0:00,0+,1,5,,8,0,,,,1.9,ñkêº
1991/1/10 1:00,,,,,5.2,0,,,,2.5,ñkêº
1991/1/10 2:00,,,,,5.5,0,,,,4.9,ñkñkêº
1991/1/10 3:00,0,1,30,,4.9,0,,,,3.1,ñkêº
1991/1/10 4:00,,,,,3.7,0,,,,2.1,ñkêº
1991/1/10 5:00,,,,,4.8,0,,,,4.4,ñkêº
1991/1/10 6:00,0,1,30,,4.9,0,,,,3.8,ñkêº
1991/1/10 7:00,,,,0,3.8,0,,,0,3,ñkêº
1991/1/10 8:00,,,,0.18,4.7,0,,,0.9,2.2,ñkêº
1991/1/10 9:00,0+,1,40,0.88,6.8,0,,0,1,2.1,êºñkêº
1991/1/10 10:00,,,,1.39,8.9,0,,,1,2,êºìÏêº
1991/1/10 11:00,,,,1.63,9.7,0,,,1,2,êºìÏêº
1991/1/10 12:00,0,1,20,1.75,10.7,0,,,1,2.8,ìÏêº
1991/1/10 13:00,,,,1.59,10.7,0,,,1,3.4,ìÏ
1991/1/10 14:00,,,,1.18,10.6,0,,,0.8,3.2,ìÏ
1991/1/10 15:00,1,1,10,0.98,11.1,0,,0,1,3.5,ìÏêº
1991/1/10 16:00,,,,0.52,10.7,0,,,1,2.5,ìÏêº
1991/1/10 17:00,,,,0.08,9.9,0,,,0.4,1.8,ìÏ
1991/1/10 18:00,0+,1,10,0,10,0,,,,2.7,ìÏ
1991/1/10 19:00,,,,,8.7,0,,,,1.1,ñkñkêº
1991/1/10 20:00,,,,,9.2,0,,,,2.9,ñkñkêº
1991/1/10 21:00,0,1,10,,6.8,0,,0,,1.7,êº
1991/1/10 22:00,,,,,6.3,0,,,,1.5,ñkêº
1991/1/10 23:00,,,,,6,0,,,,1,ñkñkêº
1991/1/11 0:00,0+,1,9,,6.2,0,,,,1.9,ñkñkêº
1992/1/10 1:00,,,,,5.9,0,,,,1.6,ñkñkêº
1992/1/10 2:00,,,,,5.7,0,,,,1.6,êºñkêº
1992/1/10 3:00,4,2,5,,6.1,0,,,,1.1,ñkñkìå
1992/1/10 4:00,,,,,5.6,0,,,,1.3,ñkñkìå
1992/1/10 5:00,,,,,5.2,0,,,,2,ñk
1992/1/10 6:00,0,1,4,,4.2,0,,,,2.9,ñkñkêº
1992/1/10 7:00,,,,0,4,0,,,0,2.5,ñkñkêº
1992/1/10 8:00,,,,0.16,4,0,,,0.2,1.9,ñkñkêº
1992/1/10 9:00,0,1,4,0.65,4.8,0,,0,0.9,2.9,ñkñkêº
1992/1/10 10:00,,,,1.11,6.6,0,,,1,2.9,ñkñkêº
1992/1/10 11:00,,,,1.55,8.3,0,,,1,4,ñkñkêº
1992/1/10 12:00,0+,1,8,1.72,10.2,0,,,1,7.2,ñk
1992/1/10 13:00,,,,1.76,10.8,0,,,1,7.2,ñkñkêº
1992/1/10 14:00,,,,1.53,10.3,0,,,1,8.4,ñkñkêº
1992/1/10 15:00,0+,1,20,1.09,9.2,0,,0,1,10.2,ñkñkêº
1992/1/10 16:00,,,,0.58,8.3,0,,,1,9.6,ñkñkêº
1992/1/10 17:00,,,,0.11,7,0,,,0.4,8.6,ñkñkêº
1992/1/10 18:00,0,1,30,0,6.1,0,,,,7.7,ñkñkêº
1992/1/10 19:00,,,,,5.6,0,,,,3.7,ñkñkêº
1992/1/10 20:00,,,,,5.1,0,,,,6.3,ñkñkêº
1992/1/10 21:00,0,1,40,,4.9,0,,0,,7.4,ñkñkêº
1992/1/10 22:00,,,,,4.7,0,,,,7.2,ñkñkêº
1992/1/10 23:00,,,,,4.7,0,,,,6.6,ñkñkêº
1992/1/11 0:00,0,1,40,,4.5,0,,,,5.8,ñkñkêº
1993/1/10 1:00,,,,,3.6,0,,,,1.6,ñkñkêº
1993/1/10 2:00,,,,,3.5,0,,,,1.5,ñkêº
1993/1/10 3:00,10-,4,8,,3.5,0,,,,1.3,ñkñkêº
1993/1/10 4:00,,,,,3.2,0,,,,0.8,ñkìå
1993/1/10 5:00,,,,,3.5,0,,,,1.3,ñkìå
1993/1/10 6:00,10,4,6,,3.5,0,,,,1.8,ñkìå
1993/1/10 7:00,,,,0,3.6,0,,,0,1.9,ñkñkêº
1993/1/10 8:00,,,,0.02,3.9,0,,,0,2.1,ñkñkìå
1993/1/10 9:00,10,4,6,0.21,4.2,0,,0,0,1.3,ñk
1993/1/10 10:00,,,,0.41,4.9,0,,,0,1.7,ñkñkêº
1993/1/10 11:00,,,,0.85,5.8,0,,,0.1,2.1,ñkñkìå
1993/1/10 12:00,10-,4,7,1,6.5,0,,,0.1,3,ñkñkêº
1993/1/10 13:00,,,,0.46,6.7,0,,,0,2.5,ñkñkêº
1993/1/10 14:00,,,,0.3,7.4,0,,,0,1.9,ñkñkêº
1993/1/10 15:00,10-,4,5,0.31,7.5,0,,0,0,0.6,êº
1993/1/10 16:00,,,,0.18,8,0,,,0,0.8,êºñkêº
1993/1/10 17:00,,,,0.06,8.1,0,,,0,2,ñk
1993/1/10 18:00,3,2,5,0,7.7,0,,,,2.4,ñk
1993/1/10 19:00,,,,,7.3,0,,,,1.3,ñkñkêº
1993/1/10 20:00,,,,,7.2,0,,,,2.3,ñk
1993/1/10 21:00,10-,4,4,,7.1,0,,0,,2.3,ñkñkêº
1993/1/10 22:00,,,,,7.8,0,,,,3.2,ñkñkìå
1993/1/10 23:00,,,,,7.9,0,,,,3,ñk
1993/1/11 0:00,10-,4,6,,8.3,0,,,,3.4,ñk
1994/1/10 1:00,,,,,4.5,0,,,,1.1,êº
1994/1/10 2:00,,,,,4.9,0,,,,2.6,ñkñkêº
1994/1/10 3:00,0,1,8,,4.2,0,,,,3.3,ñkñkêº
1994/1/10 4:00,,,,,4.2,0,,,,3.6,ñkñkêº
1994/1/10 5:00,,,,,3.9,0,,,,2.7,ñk
1994/1/10 6:00,7,2,10,,3.9,0,,,,2.9,ñk
1994/1/10 7:00,,,,0,4.1,0,,,0,3.3,ñkñkêº
1994/1/10 8:00,,,,0.08,4.6,0,,,0,3.2,ñkñkêº
1994/1/10 9:00,10-,4,8,0.29,5.9,0,,0,0,2.8,ñkêº
1994/1/10 10:00,,,,0.66,6.7,0,,,0.1,3,ñkñkêº
1994/1/10 11:00,,,,1.21,8.6,0,,,0.3,2.5,ñk
1994/1/10 12:00,6,2,5,1.57,10.4,0,,,0.8,3.2,ñkìå
1994/1/10 13:00,,,,1.02,11.2,0,,,0.4,3.4,ìåñkìå
1994/1/10 14:00,,,,0.29,11.3,0,,,0,4.2,ñkìå
1994/1/10 15:00,10,4,8,0.2,11,0,,0,0,4.5,ìåñkìå
1994/1/10 16:00,,,,0.08,10.8,0,,,0,4,ìå
1994/1/10 17:00,,,,0.01,10,0,,,0,3.2,ìåñkìå
1994/1/10 18:00,10,4,9,0,9.7,0,,,,3.6,ìåñkìå
1994/1/10 19:00,,,,,9.3,0,,,,4.8,ñkìå
1994/1/10 20:00,,,,,8.9,0,,,,4.8,ìåñkìå
1994/1/10 21:00,10,10,6,,8.4,0,,0,,3.6,ñkìå
1994/1/10 22:00,,,,,8.5,0,,,,3.3,ñkìå
1994/1/10 23:00,,,,,8.2,0.5,,,,3.4,ñkìå
1994/1/11 0:00,10,10,5,,7.7,0,,,,3.5,ñkñkêº
1995/1/10 1:00,,,,,14.3,0,,,,4.7,ìÏêº
1995/1/10 2:00,,,,,10,0,,,,5.5,ñkñkêº
1995/1/10 3:00,0,1,7,,8.5,0,,,,3.7,ñkñkêº
1995/1/10 4:00,,,,,8.6,0,,,,3.4,ñkñkêº
1995/1/10 5:00,,,,,8.5,0,,,,4,ñkñkêº
1995/1/10 6:00,0+,1,12,,8.2,0,,,,3.8,ñk
1995/1/10 7:00,,,,0,8.2,0,,,0,4.1,ñkñkêº
1995/1/10 8:00,,,,0.12,8,0,,,0.2,4.3,ñkñkêº
1995/1/10 9:00,1,1,30,0.77,8.8,0,,0,1,3.8,ñkñkêº
1995/1/10 10:00,,,,1.39,10.1,0,,,1,5.8,ñkñkêº
1995/1/10 11:00,,,,1.74,10.1,0,,,1,7.8,ñkñkêº
1995/1/10 12:00,0+,1,30,1.91,9.8,0,,,1,5.8,ñkêº
1995/1/10 13:00,,,,1.85,9.8,0,,,1,6.6,ñkñkêº
1995/1/10 14:00,,,,1.59,9.8,0,,,1,6.4,ñkñkêº
1995/1/10 15:00,7,2,30,0.91,9.4,0,,0,0.6,4.5,ñk
1995/1/10 16:00,,,,0.18,8.9,0,,,0,4.5,ñk
1995/1/10 17:00,,,,0.03,8.7,0,,,0,3.9,ñk
1995/1/10 18:00,10-,4,30,0,8.2,0,,,,4.2,ñk
1995/1/10 19:00,,,,,7.5,0,,,,4.4,ñk
1995/1/10 20:00,,,,,7.3,0,,,,4,ñkñkêº
1995/1/10 21:00,3,2,30,,6.8,0,,0,,3,ñkñkêº
1995/1/10 22:00,,,,,6.3,0,,,,1.2,êºñkêº
1995/1/10 23:00,,,,,5.4,0,,,,0.6,ñkñkêº
1995/1/11 0:00,4,2,25,,4.4,0,,,,1.5,êºìÏêº
1996/1/10 1:00,,,,,1.9,0,,,,3.6,ìÏêº
1996/1/10 2:00,,,,,1.7,0,,,,3.4,ìÏêº
1996/1/10 3:00,0+,1,20,,1.1,0,,,,2.3,ñkñkìå
1996/1/10 4:00,,,,,1.4,0,,,,0.9,ìåñkìå
1996/1/10 5:00,,,,,1.9,0,,,,1.5,ñkìå
1996/1/10 6:00,7,2,20,,2.2,0,,,,1.8,ñkñkìå
1996/1/10 7:00,,,,0,1.6,0,,,0,1.2,ñk
1996/1/10 8:00,,,,0.18,1.7,0,,,0.8,1.7,êºìÏêº
1996/1/10 9:00,0+,1,20,0.87,3.1,0,,0,1,3.7,ìÏêº
1996/1/10 10:00,,,,1.4,4.8,0,,,1,2.1,êº
1996/1/10 11:00,,,,1.68,5.7,0,,,1,4.1,ìÏêº
1996/1/10 12:00,0+,1,8,1.81,7.6,0,,,1,3.2,êº
1996/1/10 13:00,,,,1.89,8.9,0,,,1,2.7,êºìÏêº
1996/1/10 14:00,,,,1.64,9,0,,,1,1.7,ñkêº
1996/1/10 15:00,0+,1,20,1.19,9.4,0,,0,1,7.9,ñkêº
1996/1/10 16:00,,,,0.57,8.8,0,,,1,4.5,ñkêº
1996/1/10 17:00,,,,0.11,8.1,0,,,0.6,3.2,êºñkêº
1996/1/10 18:00,0+,1,15,0,7.4,0,,,,2.8,êº
1996/1/10 19:00,,,,,6.8,0,,,,1.7,êº
1996/1/10 20:00,,,,,6.6,0,,,,2.7,ñkêº
1996/1/10 21:00,0,1,15,,5.6,0,,0,,2.3,êºñkêº
1996/1/10 22:00,,,,,4.3,0,,,,1.4,ñkêº
1996/1/10 23:00,,,,,3.2,0,,,,2.1,ìÏêº
1996/1/11 0:00,,,,,4.5,0,,,,2.2,ìÏêº
1997/1/10 1:00,,,,,5,0,,,,2.9,ñkñkêº
1997/1/10 2:00,,,,,4.7,0,,,,2.5,ñkñkêº
1997/1/10 3:00,5,2,20,,4.1,0,,,,3.2,ñkñkêº
1997/1/10 4:00,,,,,3.1,0,,,,2.9,ñkñkêº
1997/1/10 5:00,,,,,3.1,0,,,,3.6,ñkñkêº
1997/1/10 6:00,10-,4,20,,3,0,,,,3.1,ñkñkêº
1997/1/10 7:00,,,,0.01,3.1,0,,,0,2.8,ñk
1997/1/10 8:00,,,,0.13,3.6,0,,,0,3.7,ñkñkêº
1997/1/10 9:00,7,2,15,0.45,4.4,0,,0,0.2,3.1,ñkñkêº
1997/1/10 10:00,,,,1.31,7,0,,,1,4.1,ñkñkêº
1997/1/10 11:00,,,,1.66,7.2,0,,,1,2.9,ñkñkêº
1997/1/10 12:00,0+,1,8,1.86,9.1,0,,,1,2.6,ñkñkêº
1997/1/10 13:00,,,,1.77,9.2,0,,,1,2.9,ñk
1997/1/10 14:00,,,,1.5,9.8,0,,,1,1.3,ñkêº
1997/1/10 15:00,0+,1,12,1.09,9.6,0,,0,0.9,1.7,ñk
1997/1/10 16:00,,,,0.56,9.4,0,,,1,1.8,ñk
1997/1/10 17:00,,,,0.1,9.4,0,,,0.3,1.5,ñkñkêº
1997/1/10 18:00,2,2,20,0,7.2,0,,,,1.9,êºìÏêº
1997/1/10 19:00,,,,,8,0,,,,0.6,ìåñkìå
1997/1/10 20:00,,,,,6.5,0,,,,2.1,ìÏêº
1997/1/10 21:00,1,1,15,,6.3,0,,0,,2.2,êºñkêº
1997/1/10 22:00,,,,,6.9,0,,,,3.1,ñkñkêº
1997/1/10 23:00,,,,,5.9,0,,,,2.1,ñkêº
1997/1/11 0:00,,,,,5.2,0,,,,2,ñkñkêº
1998/1/10 1:00,,,,,3.3,0,,,,3.5,ñkñkêº
1998/1/10 2:00,,,,,3.2,0,,,,3.3,ñkêº
1998/1/10 3:00,10-,4,30,,2.7,0,,,,3.2,ñkêº
1998/1/10 4:00,,,,,3.2,0,,,,3.3,ñkêº
1998/1/10 5:00,,,,,3.5,0,,,,3.9,ñkêº
1998/1/10 6:00,10-,4,30,,4.1,0,,,,3.8,ñkêº
1998/1/10 7:00,,,,0.01,4,0,,,0,2.5,êºñkêº
1998/1/10 8:00,,,,0.17,3.5,0,,,0.2,1.9,êºìÏêº
1998/1/10 9:00,3,2,30,0.84,6.3,0,,6,1,1.5,êº
1998/1/10 10:00,,,,1.28,6.8,0,,,1,2,ñkêº
1998/1/10 11:00,,,,1.69,7.9,0,,,1,1.2,êºìÏêº
1998/1/10 12:00,10-,3,7,1.7,8.6,0,,,1,2.1,ìÏêº
1998/1/10 13:00,,,,1.28,8.9,0,,,1,2.8,ìÏêº
1998/1/10 14:00,,,,0.95,9.4,0,,,0.6,2.9,ìÏêº
1998/1/10 15:00,10,3,6,0.58,9.3,0,,4,0,2.6,ìÏêº
1998/1/10 16:00,,,,0.27,8.6,0,,,0,2.1,ìÏêº
1998/1/10 17:00,,,,0.03,8.2,0,,,0,2.9,ìÏêº
1998/1/10 18:00,7,2,7,0,7.9,0,,,,2.8,ìÏêº
1998/1/10 19:00,,,,,7.2,0,,,,2.4,ìÏêº
1998/1/10 20:00,,,,,5.9,0,,,,1.1,ñkêº
1998/1/10 21:00,1,1,7,,5.5,0,,3,,2.7,ñkêº
1998/1/10 22:00,,,,,4.6,0,,,,1.9,ñkñkêº
1998/1/10 23:00,,,,,5.7,0,,,,2.5,ñkñkêº
1998/1/11 0:00,,,,,4.3,0,,,,3.1,ñkñkêº
1999/1/10 1:00,,,,,1.8,0,,0,,2.3,ñkñkêº
1999/1/10 2:00,,,,,2.2,0,,0,,2.3,ñkñkêº
1999/1/10 3:00,0+,1,30,,0.8,0,,0,,1.9,ñkêº
1999/1/10 4:00,,,,,-0.8,0,,0,,1.2,êºìÏêº
1999/1/10 5:00,,,,,-0.7,0,,0,,1.4,êºìÏêº
1999/1/10 6:00,0+,1,30,,-0.6,0,,0,,1.3,êºìÏêº
1999/1/10 7:00,,,,0,-0.4,0,,0,0,0.9,ìÏêº
1999/1/10 8:00,,,,0.18,1,0,,0,0.8,1.5,ìÏêº
1999/1/10 9:00,0+,1,40,0.83,3.3,0,,0,1,1.9,ìÏêº
1999/1/10 10:00,,,,1.4,5.7,0,,0,1,1.2,ìÏêº
1999/1/10 11:00,,,,1.75,6.8,0,,0,1,1.3,ìÏêº
1999/1/10 12:00,0+,1,20,1.87,7.4,0,,0,1,1.3,ñkñkìå
1999/1/10 13:00,,,,1.76,8.1,0,,0,1,1.9,ìåñkìå
1999/1/10 14:00,,,,1.53,8.4,0,,0,1,1.5,ìå
1999/1/10 15:00,1,1,20,1.08,8.5,0,,0,1,0.9,ìåìÏìå
1999/1/10 16:00,,,,0.57,8.4,0,,0,1,2.2,ñk
1999/1/10 17:00,,,,0.11,7,0,,0,0.5,4.6,ñk
1999/1/10 18:00,1,1,20,0,6.1,0,,0,,3.2,ñk
1999/1/10 19:00,,,,,5.4,0,,0,,4.8,ñk
1999/1/10 20:00,,,,,4.9,0,,0,,2.6,ñkñkìå
1999/1/10 21:00,0+,1,30,,4.2,0,,0,,1.5,ñkñkêº
1999/1/10 22:00,,,,,3.9,0,,0,,2.4,ñkñkêº
1999/1/10 23:00,,,,,3.2,0,,0,,2.1,ñkñkêº
1999/1/11 0:00,,,,,3,0,,0,,1.9,êºñkêº
2000/1/10 1:00,,,,,10.4,0,,0,,2.5,ñkñkêº
2000/1/10 2:00,,,,,10.2,0,,0,,1.9,ñkñkêº
2000/1/10 3:00,10,10,6,,9.8,0,,0,,1.1,ñkñkêº
2000/1/10 4:00,,,,,9.1,0,,0,,0.6,ìå
2000/1/10 5:00,,,,,9.7,0,,0,,0.5,ìå
2000/1/10 6:00,10,10,5,,9.7,0,,0,,1.5,ìåñkìå
2000/1/10 7:00,,,,0,8.4,3,,0,0,2.3,ñkñkêº
2000/1/10 8:00,,,,0.01,8.1,4,,0,0,4.5,ñkñkêº
2000/1/10 9:00,10,10,2.5,0.04,7.9,2.5,,0,0,4.4,ñkñkêº
2000/1/10 10:00,,,,0.47,8.2,0,,0,0,3.2,ñkñkêº
2000/1/10 11:00,,,,1.12,9.2,0,,0,0.7,2.3,ñkñkêº
2000/1/10 12:00,1,1,4,1.91,11.4,0,,0,1,3,ñk
2000/1/10 13:00,,,,1.79,12.5,0,,0,1,1.3,ñk
2000/1/10 14:00,,,,1.54,14,0,,0,1,0.5,ñkìå
2000/1/10 15:00,0,1,7,1.05,14.7,0,,0,1,0.8,êºìÏêº
2000/1/10 16:00,,,,0.51,15.4,0,,0,1,2.1,ñk
2000/1/10 17:00,,,,0.05,13.6,0,,0,0.3,0.9,ìåñkìå
2000/1/10 18:00,0,1,7,0,11.7,0,,0,,0.7,ñkêº
2000/1/10 19:00,,,,,13.3,0,,0,,4.5,ñkñkêº
2000/1/10 20:00,,,,,11.9,0,,0,,4.1,ñk
2000/1/10 21:00,0,1,20,,11,0,,0,,6.1,ñkñkêº
2000/1/10 22:00,,,,,10.4,0,,0,,5.8,ñkñkêº
2000/1/10 23:00,,,,,10,0,,0,,6.8,ñkñkêº
2000/1/11 0:00,,,,,9.1,0,,0,,6.9,ñkñkêº
2001/1/10 1:00,,,,,2.7,0.5,,0,,3.3,ñkñkêº
2001/1/10 2:00,,,,,2.7,2.5,,0,,2.4,ñkñkêº
2001/1/10 3:00,10,10,2.5,,2.9,3,,0,,1.6,ñk
2001/1/10 4:00,,,,,2.9,2,,0,,2.4,ñkñkêº
2001/1/10 5:00,,,,,3.2,1,,0,,1.8,ñk
2001/1/10 6:00,10,10,3,,3.6,3,,0,,3,ñkñkêº
2001/1/10 7:00,,,,0,4.1,0.5,,0,0,3.2,ñkñkêº
2001/1/10 8:00,,,,0.03,4.7,0,,0,0,2.1,ñkêº
2001/1/10 9:00,8,2,10,0.43,6.2,0,,0,0.3,2.1,ñkñkêº
2001/1/10 10:00,,,,0.89,9.1,0,,0,0.4,3.1,ñkñkêº
2001/1/10 11:00,,,,0.67,10.4,0,,0,0.1,3.7,ñkñkêº
2001/1/10 12:00,10-,4,12,0.86,11.6,0,,0,0.1,4,ñkñkêº
2001/1/10 13:00,,,,1.32,13.1,0,,0,0.5,4.6,ñk
2001/1/10 14:00,,,,0.67,12.7,0,,0,0,4.3,ñkñkêº
