date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/1/19 15:00,7,,,,8.9,0,,,,0.9,êº
1987/1/19 16:00,,,,,,0,,,,,
1987/1/19 17:00,,,,,,0,,,,,
1987/1/19 18:00,0,,,,8.6,0,,,,1.5,ìåìÏìå
1987/1/19 19:00,,,,,,0,,,,,
1987/1/19 20:00,,,,,,0,,,,,
1987/1/19 21:00,5,,,,5.8,0,,,,5.7,ñkñkêº
1987/1/19 22:00,,,,,,0,,,,,
1987/1/19 23:00,,,,,,0,,,,,
1987/1/20 0:00,7,,,,3.4,0,,,,5,ñkñkìå
1988/1/19 1:00,,,,,,0,,,,,
1988/1/19 2:00,,,,,,0,,,,,
1988/1/19 3:00,0,,,,4.6,0,,,,7.2,ñkêº
1988/1/19 4:00,,,,,,0,,,,,
1988/1/19 5:00,,,,,,0,,,,,
1988/1/19 6:00,1,,,,3.8,0,,,,5.8,ñk
1988/1/19 7:00,,,,,,0,,,,,
1988/1/19 8:00,,,,,,0,,,,,
1988/1/19 9:00,5,,,,3.5,0,,,,4.8,ñkñkìå
1988/1/19 10:00,,,,,,0,,,,,
1988/1/19 11:00,,,,,,0,,,,,
1988/1/19 12:00,8,,,,6.1,0,,,,2.6,ìå
1988/1/19 13:00,,,,,,0,,,,,
1988/1/19 14:00,,,,,,0,,,,,
1988/1/19 15:00,10-,,,,7.8,0,,,,1.3,ìåñkìå
1988/1/19 16:00,,,,,,0,,,,,
1988/1/19 17:00,,,,,,0,,,,,
1988/1/19 18:00,10-,,,,7.9,0,,,,2.4,ìå
1988/1/19 19:00,,,,,,0,,,,,
1988/1/19 20:00,,,,,,0,,,,,
1988/1/19 21:00,10,,,,7.9,0,,,,2.3,êºìÏêº
1988/1/19 22:00,,,,,,0,,,,,
1988/1/19 23:00,,,,,,0,,,,,
1988/1/20 0:00,10,,,,7.2,0,,,,1.9,ìåñkìå
1989/1/19 1:00,,,,,,0,,,,,
1989/1/19 2:00,,,,,,0,,,,,
1989/1/19 3:00,10,,,,8.7,0,,,,2.8,ñkñkêº
1989/1/19 4:00,,,,,,0,,,,,
1989/1/19 5:00,,,,,,0,,,,,
1989/1/19 6:00,10,,,,8.1,0,,,,2,ñk
1989/1/19 7:00,,,,,,0,,,,,
1989/1/19 8:00,,,,,,0,,,,,
1989/1/19 9:00,10,,,,8.2,0,,,,3.3,ñkñkêº
1989/1/19 10:00,,,,,,0,,,,,
1989/1/19 11:00,,,,,,0,,,,,
1989/1/19 12:00,10,,,,10.7,0,,,,1.1,ñkñkìå
1989/1/19 13:00,,,,,,0,,,,,
1989/1/19 14:00,,,,,,0,,,,,
1989/1/19 15:00,3,,,,15.4,0,,,,0.6,ìåñkìå
1989/1/19 16:00,,,,,,0,,,,,
1989/1/19 17:00,,,,,,0,,,,,
1989/1/19 18:00,1,,,,13,0,,,,2.2,ñk
1989/1/19 19:00,,,,,,0,,,,,
1989/1/19 20:00,,,,,,0,,,,,
1989/1/19 21:00,9,,,,11.8,0,,,,2.6,ñkêº
1989/1/19 22:00,,,,,,0,,,,,
1989/1/19 23:00,,,,,,0,,,,,
1989/1/20 0:00,8,,,,11.6,0,,,,2.4,ñk
1990/1/19 1:00,,,,,8,0,,,,0.3,ìÏìÏìå
1990/1/19 2:00,,,,,7.3,0,,,,0.9,ñkñkêº
1990/1/19 3:00,5,2,5,,5.5,0,,,,1.2,ñkêº
1990/1/19 4:00,,,,,5.2,0,,,,2.7,ñk
1990/1/19 5:00,,,,,4.2,0,,,,3.8,ñkñkêº
1990/1/19 6:00,10-,4,5,,4.1,0,,,,2.1,ñk
1990/1/19 7:00,,,,0,5.6,0,,,0,2,ñkêº
1990/1/19 8:00,,,,0.02,5.4,0,,,0,2.9,ñkñkêº
1990/1/19 9:00,10-,4,4,0.17,6.7,0,,0,0,0.5,ìåñkìå
1990/1/19 10:00,,,,0.34,6.5,0,,,0,1.9,ñk
1990/1/19 11:00,,,,0.3,5.6,0,,,0,2.8,ñkñkêº
1990/1/19 12:00,10,10,3,0.31,5.4,0,,,0,2.7,ñkñkêº
1990/1/19 13:00,,,,0.47,5.9,0.5,,,0,3.1,ñkñkêº
1990/1/19 14:00,,,,0.33,6.3,0,,,0,3.5,ñkñkêº
1990/1/19 15:00,10,4,2.5,0.12,6.8,0,,0,0,3.6,ñk
1990/1/19 16:00,,,,0.03,6.6,0,,,0,5,ñkìå
1990/1/19 17:00,,,,0,6.4,0,,,0,4.8,ñkñkìå
1990/1/19 18:00,10,10,6,0,6,0,,,,5.8,ìåñkìå
1990/1/19 19:00,,,,,5.8,0,,,,5.6,ñkñkìå
1990/1/19 20:00,,,,,5.4,0,,,,5.2,ñkìå
1990/1/19 21:00,10,10,3.5,,4.8,0,,0,,4.5,ñkñkìå
1990/1/19 22:00,,,,,4.7,0,,,,4.1,ñk
1990/1/19 23:00,,,,,4.6,0,,,,3.9,ñk
1990/1/20 0:00,10,10,3,,4.9,0,,,,3.7,ñk
1991/1/19 1:00,,,,,4.9,0,,,,2.9,êº
1991/1/19 2:00,,,,,5.3,0,,,,2.3,ìå
1991/1/19 3:00,0,1,30,,5.3,0,,,,2.1,ñk
1991/1/19 4:00,,,,,5,0,,,,2.1,ñk
1991/1/19 5:00,,,,,4,0,,,,1.4,ìåñkìå
1991/1/19 6:00,0,1,30,,4.9,0,,,,1.3,ñkìå
1991/1/19 7:00,,,,0,4.6,0,,,0,1.5,ìå
1991/1/19 8:00,,,,0.28,5,0,,,1,2.6,ìåñkìå
1991/1/19 9:00,0,1,20,0.82,6,0,,0,1,1.5,ñkñkìå
1991/1/19 10:00,,,,1.36,7.8,0,,,1,1.7,ñkñkêº
1991/1/19 11:00,,,,1.74,9.2,0,,,1,3.1,ñkñkêº
1991/1/19 12:00,0,1,20,1.9,10.3,0,,,1,3.9,ñkêº
1991/1/19 13:00,,,,1.88,11.7,0,,,1,2.8,ñkìå
1991/1/19 14:00,,,,1.71,11.6,0,,,1,3.4,ñk
1991/1/19 15:00,0+,1,20,1.2,11.3,0,,0,1,1.7,ìÏ
1991/1/19 16:00,,,,0.59,10.8,0,,,1,4.2,ìÏ
1991/1/19 17:00,,,,0.11,10.3,0,,,0.5,3.5,ìÏ
1991/1/19 18:00,0,1,40,0,10.2,0,,,,2.6,ìÏ
1991/1/19 19:00,,,,,9.4,0,,,,1.9,ìÏìÏêº
1991/1/19 20:00,,,,,9.5,0,,,,3.1,ìÏìå
1991/1/19 21:00,1,1,30,,9.3,0,,0,,1.8,ìÏìÏìå
1991/1/19 22:00,,,,,8.9,0,,,,3.4,ìÏ
1991/1/19 23:00,,,,,8.6,0,,,,2.7,ìÏ
1991/1/20 0:00,0,1,30,,8.3,0,,,,3.5,ìÏêº
1992/1/19 1:00,,,,,4.1,0,,,,3.5,ñkñkêº
1992/1/19 2:00,,,,,3.7,0,,,,4,ñkñkêº
1992/1/19 3:00,1,1,20,,2.6,0,,,,1.8,ñkêº
1992/1/19 4:00,,,,,3.4,0,,,,2.6,ñkêº
1992/1/19 5:00,,,,,2.6,0,,,,3.4,ñkñkêº
1992/1/19 6:00,0+,1,20,,2.7,0,,,,1.8,ñkñkêº
1992/1/19 7:00,,,,0,2.2,0,,,0,2.4,ñkêº
1992/1/19 8:00,,,,0.27,2.9,0,,,0.9,3.6,ñkñkêº
1992/1/19 9:00,0+,1,50,0.81,4,0,,0,1,4.5,ñkêº
1992/1/19 10:00,,,,1.39,6.3,0,,,1,7.9,ñkñkêº
1992/1/19 11:00,,,,1.76,7.6,0,,,1,5,ñkñkêº
1992/1/19 12:00,0+,1,40,1.96,8.1,0,,,1,4.7,ñkñkêº
1992/1/19 13:00,,,,1.95,8.7,0,,,1,7.3,ñkñkêº
1992/1/19 14:00,,,,1.71,8.6,0,,,1,7.1,ñkñkêº
1992/1/19 15:00,0+,1,40,1.25,8.3,0,,0,1,5.6,ñk
1992/1/19 16:00,,,,0.67,8.2,0,,,1,4.9,ñkñkêº
1992/1/19 17:00,,,,0.14,7.6,0,,,0.5,5.4,ñk
1992/1/19 18:00,0,1,30,0,6.7,0,,,,5.6,ñk
1992/1/19 19:00,,,,,5.9,0,,,,3.7,ñkñkêº
1992/1/19 20:00,,,,,5.3,0,,,,3.3,ñkñkêº
1992/1/19 21:00,0+,1,30,,4.9,0,,0,,4.5,ñkñkêº
1992/1/19 22:00,,,,,4.6,0,,,,4.5,ñkñkêº
1992/1/19 23:00,,,,,4.4,0,,,,4.2,ñkñkêº
1992/1/20 0:00,3,2,30,,4,0,,,,3.7,ñkñkêº
1993/1/19 1:00,,,,,3.2,0,,,,1.3,êºñkêº
1993/1/19 2:00,,,,,3.1,0,,,,1.4,ñkêº
1993/1/19 3:00,0,1,4,,3,0,,,,2.2,ñkñkêº
1993/1/19 4:00,,,,,2.8,0,,,,2.3,ñkñkêº
1993/1/19 5:00,,,,,2.9,0,,,,2.9,ñkñkêº
1993/1/19 6:00,8,2,7,,2.7,0,,,,2.2,ñkñkêº
1993/1/19 7:00,,,,0,2.3,0,,,0,2.2,ñkñkêº
1993/1/19 8:00,,,,0.12,2.8,0,,,0,1.4,ñk
1993/1/19 9:00,2,2,7,0.7,5,0,,0,0.9,3.2,ñk
1993/1/19 10:00,,,,1.33,6.5,0,,,1,6.8,ñkêº
1993/1/19 11:00,,,,1.7,8.1,0,,,1,2.7,ñkêº
1993/1/19 12:00,0+,1,20,1.91,9.5,0,,,1,4.7,ñkêº
1993/1/19 13:00,,,,1.94,9.9,0,,,1,6.1,ñkñkêº
1993/1/19 14:00,,,,1.61,10.4,0,,,1,4.6,ñk
1993/1/19 15:00,2,2,30,1.18,9.9,0,,0,1,5.2,ñk
1993/1/19 16:00,,,,0.6,9.4,0,,,1,3.9,ñkñkêº
1993/1/19 17:00,,,,0.11,8.9,0,,,0.3,4,ñkñkêº
1993/1/19 18:00,9,3,30,0,8.5,0,,,,2.3,ñkñkêº
1993/1/19 19:00,,,,,8,0,,,,2.2,ñk
1993/1/19 20:00,,,,,7.4,0,,,,4.3,ñkñkêº
1993/1/19 21:00,10-,4,30,,6.8,0,,0,,2.9,ñkñkêº
1993/1/19 22:00,,,,,6.1,0,,,,3,ñkñkêº
1993/1/19 23:00,,,,,5.5,0,,,,4.3,ñkñkêº
1993/1/20 0:00,4,2,30,,5.3,0,,,,3.1,ñk
1994/1/19 1:00,,,,,2.4,0.5,,,,3.8,ñkñkêº
1994/1/19 2:00,,,,,1.6,1,,,,4.9,ñkñkêº
1994/1/19 3:00,10,12,2,,1.4,1,,,,4.1,ñk
1994/1/19 4:00,,,,,1.7,0.5,,,,2.7,ñkñkìå
1994/1/19 5:00,,,,,2.1,0,,,,3,ñk
1994/1/19 6:00,9,4,10,,2.2,0,,,,4.7,ñk
1994/1/19 7:00,,,,0,2.2,0,,,0,5.1,ñk
1994/1/19 8:00,,,,0.13,2.3,0,,,0,6.2,ñk
1994/1/19 9:00,6,2,15,0.36,2.6,0,,0,0.1,4.3,ñk
1994/1/19 10:00,,,,1.2,4.3,0,,,0.8,2.8,ñk
1994/1/19 11:00,,,,1.77,5.5,0,,,1,3.2,ñkêº
1994/1/19 12:00,3,2,40,1.76,6.3,0,,,0.9,2.6,ñkêº
1994/1/19 13:00,,,,1.96,7.5,0,,,1,1.7,ìÏìÏêº
1994/1/19 14:00,,,,1.64,7.7,0,,,1,0.8,ìÏìÏêº
1994/1/19 15:00,6,2,25,1.27,7.4,0,,0,1,2.7,ìÏìÏìå
1994/1/19 16:00,,,,0.29,7.5,0,,,0.1,5.9,ñkñkêº
1994/1/19 17:00,,,,0.1,6.4,0,,,0,5.6,ñkñkêº
1994/1/19 18:00,0+,1,30,0,5.1,0,,,,5.2,ñkñkêº
1994/1/19 19:00,,,,,4.6,0,,,,4.5,ñkñkêº
1994/1/19 20:00,,,,,3.8,0,,,,3.9,ñk
1994/1/19 21:00,0,1,30,,3.5,0,,0,,4.6,ñk
1994/1/19 22:00,,,,,3,0,,,,4.7,ñk
1994/1/19 23:00,,,,,2.6,0,,,,5.3,ñkñkêº
1994/1/20 0:00,8,2,15,,2.4,0,,,,4.1,ñkñkêº
1995/1/19 1:00,,,,,4.6,0,,,,2,ñkñkêº
1995/1/19 2:00,,,,,3.1,0,,,,1.7,ñkñkêº
1995/1/19 3:00,0+,1,15,,4.3,0,,,,3.2,ñkêº
1995/1/19 4:00,,,,,3.7,0,,,,2.3,ñkêº
1995/1/19 5:00,,,,,4.2,0,,,,2.7,ñkñkêº
1995/1/19 6:00,1,1,15,,3.8,0,,,,4.9,ñkêº
1995/1/19 7:00,,,,0,4,0,,,0,5.4,ñkñkêº
1995/1/19 8:00,,,,0.13,4.6,0,,,0.1,6.2,ñkñkêº
1995/1/19 9:00,0+,1,40,0.85,4.9,0,,0,1,6.2,ñkñkêº
1995/1/19 10:00,,,,1.47,5.7,0,,,1,9.1,ñkñkêº
1995/1/19 11:00,,,,1.85,6.4,0,,,1,6.8,ñkñkêº
1995/1/19 12:00,0,1,15,2.01,7.3,0,,,1,6.3,ñkñkêº
1995/1/19 13:00,,,,1.97,8.1,0,,,1,5.8,ñkñkêº
1995/1/19 14:00,,,,1.72,7.4,0,,,1,7,ñk
1995/1/19 15:00,1,1,15,1.3,6.8,0,,0,1,5.6,ñkñkêº
1995/1/19 16:00,,,,0.69,6.6,0,,,1,4.3,ñkêº
1995/1/19 17:00,,,,0.14,6,0,,,0.5,3.6,ñkêº
1995/1/19 18:00,2,2,15,0,5.1,0,,,,5.2,ñkêº
1995/1/19 19:00,,,,,4.5,0,,,,4.7,ñkêº
1995/1/19 20:00,,,,,4,0,,,,4.4,ñkñkêº
1995/1/19 21:00,4,2,20,,3.4,0,,0,,4.9,ñkñkêº
1995/1/19 22:00,,,,,3,0,,,,4.4,ñk
1995/1/19 23:00,,,,,2.6,0,,,,4.3,ñk
1995/1/20 0:00,6,2,20,,2.2,0,,,,4.5,ñk
1996/1/19 1:00,,,,,4.4,0,,,,3.5,ñkñkêº
1996/1/19 2:00,,,,,3.7,0,,,,0.4,ñkìå
1996/1/19 3:00,10-,3,20,,4.2,0,,,,1.6,ñkñkìå
1996/1/19 4:00,,,,,4.1,0,,,,1.4,ñk
1996/1/19 5:00,,,,,3.4,0,,,,3.1,ñk
1996/1/19 6:00,8,2,20,,3.2,0,,,,2.1,ñkñkêº
1996/1/19 7:00,,,,0,3.2,0,,,0,1.5,ñkñkêº
1996/1/19 8:00,,,,0.12,3.6,0,,,0,3.1,ñkìå
1996/1/19 9:00,10-,4,12,0.38,3.6,0,,0,0,3.2,ñkìå
1996/1/19 10:00,,,,0.75,4.2,0,,,0.2,4.3,ñkìå
1996/1/19 11:00,,,,0.55,4.4,0,,,0,3.7,ìåñkìå
1996/1/19 12:00,10,4,8,0.55,5,0,,,0,2.6,ñkìå
1996/1/19 13:00,,,,0.44,4.9,0,,,0,3.3,ìåñkìå
1996/1/19 14:00,,,,0.26,5,0,,,0,3.4,ìåñkìå
1996/1/19 15:00,10,10,6,0.16,4.4,0,,0,0,2.4,ñkìå
1996/1/19 16:00,,,,0.09,4,0,,,0,3.6,ìåñkìå
1996/1/19 17:00,,,,0.02,2.8,0,,,0,3.4,ñkìå
1996/1/19 18:00,10,11,3.5,0,2.3,0,,0,,3.3,ìåñkìå
1996/1/19 19:00,,,,,2.5,0.5,,,,2.7,ìåñkìå
1996/1/19 20:00,,,,,2.1,0.5,,,,2.3,ñkìå
1996/1/19 21:00,10,11,4,,2.1,0,,0,,2.8,ìåñkìå
1996/1/19 22:00,,,,,2.3,0,,,,4.5,ñkìå
1996/1/19 23:00,,,,,2.3,0.5,,,,3.8,ñkìå
1996/1/20 0:00,,,,,2.3,0,,,,3.2,ñkìå
1997/1/19 1:00,,,,,6,0,,,,4.7,ñkñkêº
1997/1/19 2:00,,,,,5.7,0,,,,5.4,ñkñkêº
1997/1/19 3:00,0+,1,20,,5.5,0,,,,4.2,ñkñkêº
1997/1/19 4:00,,,,,5.2,0,,,,4.1,ñkñkêº
1997/1/19 5:00,,,,,5.1,0,,,,4.1,ñkñkêº
1997/1/19 6:00,3,2,20,,5,0,,,,4.7,ñkñkêº
1997/1/19 7:00,,,,0.01,4.8,0,,,0,3.1,ñkñkêº
1997/1/19 8:00,,,,0.33,5.4,0,,,1,4.1,ñkñkêº
1997/1/19 9:00,3,2,30,0.81,6.5,0,,0,1,5.1,ñkñkêº
1997/1/19 10:00,,,,1.38,8.7,0,,,0.9,4.7,ñk
1997/1/19 11:00,,,,1.4,8.4,0,,,0.7,5.4,ñkñkêº
1997/1/19 12:00,5,2,20,1.58,9.8,0,,,0.6,3.9,ñk
1997/1/19 13:00,,,,2.06,10.5,0,,,1,2.4,ñkñkìå
1997/1/19 14:00,,,,1.8,11.3,0,,,1,0.9,ìÏ
1997/1/19 15:00,5,2,20,1.18,10.5,0,,0,0.9,2.5,ñkìå
1997/1/19 16:00,,,,0.33,10.5,0,,,0.1,1,ìÏìå
1997/1/19 17:00,,,,0.08,8.9,0,,,0,4.6,ìåìÏìå
1997/1/19 18:00,10-,4,15,0,8.4,0,,,,4.3,ìåìÏìå
1997/1/19 19:00,,,,,7.9,0,,,,3.4,ìåìÏìå
1997/1/19 20:00,,,,,7.8,0,,,,3.7,ìåìÏìå
1997/1/19 21:00,10-,4,10,,8.1,0,,0,,2,ìå
1997/1/19 22:00,,,,,7.8,0,,,,3.4,ìå
1997/1/19 23:00,,,,,7.1,0,,,,4.3,ñkñkêº
1997/1/20 0:00,,,,,5.7,0,,,,3.9,ñkñkìå
1998/1/19 1:00,,,,,9.3,0,,,,6.1,ñkñkêº
1998/1/19 2:00,,,,,8.1,0,,,,3.4,ñkêº
1998/1/19 3:00,3,2,20,,8.6,0,,,,4.6,ñkñkêº
1998/1/19 4:00,,,,,8.4,0,,,,4.4,ñkêº
1998/1/19 5:00,,,,,7.9,0,,,,3.2,ñkêº
1998/1/19 6:00,10-,4,25,,7.8,0,,,,3.2,ñkñkêº
1998/1/19 7:00,,,,0,8,0,,,0,3.8,ñkñkêº
1998/1/19 8:00,,,,0.15,8,0,,,0,4.1,ñkñkêº
1998/1/19 9:00,10-,4,15,0.33,8.1,0,,0,0,3,ñkñkêº
1998/1/19 10:00,,,,0.49,8.4,0,,,0.1,4.1,ñkñkêº
1998/1/19 11:00,,,,0.5,8.2,0,,,0,1.7,ñkñkêº
1998/1/19 12:00,10-,4,12,0.5,8.7,0,,,0,2.8,ñkñkêº
1998/1/19 13:00,,,,0.81,9.1,0,,,0,4.7,ñkñkêº
1998/1/19 14:00,,,,0.94,9.2,0,,,0.2,6.2,ñkñkêº
1998/1/19 15:00,10-,4,12,0.14,8,0,,0,0,8.2,ñkñkêº
1998/1/19 16:00,,,,0.09,7.9,0,,,0,5.9,ñkñkêº
1998/1/19 17:00,,,,0.01,7.5,0,,,0,5.6,ñkñkêº
1998/1/19 18:00,9,4,20,0,6.8,0,,,,5.3,ñkñkêº
1998/1/19 19:00,,,,,6.1,0,,,,5,ñkñkêº
1998/1/19 20:00,,,,,5.4,0,,,,6.3,ñkñkêº
1998/1/19 21:00,2,2,30,,4.7,0,,0,,5.9,ñkñkêº
1998/1/19 22:00,,,,,4.2,0,,,,5.4,ñkñkêº
1998/1/19 23:00,,,,,3.7,0,,,,3.4,ñkñkêº
1998/1/20 0:00,,,,,3.2,0,,,,2.7,ñkñkêº
1999/1/19 1:00,,,,,5.6,0,,0,,4.3,ñkñkêº
1999/1/19 2:00,,,,,5.3,0,,0,,3,ñkñkêº
1999/1/19 3:00,1,1,7,,5.1,0,,0,,2.6,ñkñkêº
1999/1/19 4:00,,,,,4.8,0,,0,,1.9,ñkñkêº
1999/1/19 5:00,,,,,4.2,0,,0,,4.1,ñkñkêº
1999/1/19 6:00,0,1,7,,3.8,0,,0,,3.5,ñkñkêº
1999/1/19 7:00,,,,0,4.1,0,,0,0,3.7,ñkñkêº
1999/1/19 8:00,,,,0.13,3.9,0,,0,0,3,ñkñkêº
1999/1/19 9:00,10-,3,6,0.8,6,0,,0,0.8,1.8,ñkñkêº
1999/1/19 10:00,,,,0.73,6.4,0,,0,0.1,2.2,ñk
1999/1/19 11:00,,,,0.44,6.6,0,,0,0,1.5,ñkñkêº
1999/1/19 12:00,10,4,6,0.49,7.9,0,,0,0,1.9,ñkñkêº
1999/1/19 13:00,,,,0.41,8.4,0,,0,0,1.6,ñkñkêº
1999/1/19 14:00,,,,0.27,8.7,0,,0,0,2.1,ñkñkêº
1999/1/19 15:00,10,4,4,0.22,8.6,0,,0,0,3.1,ñkñkìå
1999/1/19 16:00,,,,0.12,8.5,0,,0,0,2.7,ñk
1999/1/19 17:00,,,,0.02,8.1,0,,0,0,2.4,ñk
1999/1/19 18:00,10-,4,5,0,8,0,,0,,1.5,ñkñkìå
1999/1/19 19:00,,,,,7.7,0,,0,,1.2,ñkêº
1999/1/19 20:00,,,,,6.4,0,,0,,1.5,ñkñkêº
1999/1/19 21:00,10,4,6,,6.8,0,,0,,0.5,êºñkêº
1999/1/19 22:00,,,,,7.6,0,,0,,2,ñkñkêº
1999/1/19 23:00,,,,,7.5,0,,0,,1.8,ñkñkêº
1999/1/20 0:00,,,,,7.2,0,,0,,2.5,ñkñkêº
2000/1/19 1:00,,,,,6.9,0,,0,,3.4,ìå
2000/1/19 2:00,,,,,6.7,0,,0,,3.5,ñkìå
2000/1/19 3:00,10,4,20,,5.9,0,,0,,2.7,ñk
2000/1/19 4:00,,,,,5.5,0,,0,,2.5,ñk
2000/1/19 5:00,,,,,5.4,0,,0,,2,ñk
2000/1/19 6:00,10-,4,20,,5.7,0,,0,,2.7,ñkñkìå
2000/1/19 7:00,,,,0,5.6,0,,0,0,3,ñk
2000/1/19 8:00,,,,0.12,5.9,0,,0,0,2.6,ñk
2000/1/19 9:00,10,4,12,0.13,6.1,0,,0,0,3.3,ñk
2000/1/19 10:00,,,,0.25,6,0,,0,0,3.6,ñkñkêº
2000/1/19 11:00,,,,0.29,6,0,,0,0,2.4,ñkñkìå
2000/1/19 12:00,10,10,3.5,0.2,4.6,0.5,,0,0,2.6,ìåìÏìå
2000/1/19 13:00,,,,0.2,4.3,1.5,,0,0,1.6,ñkìå
2000/1/19 14:00,,,,0.22,4.6,1.5,,0,0,2.1,ñkñkìå
2000/1/19 15:00,10,10,4,0.25,5.1,1.5,,0,0,2.3,ñkñkìå
2000/1/19 16:00,,,,0.13,5.4,0,,0,0,1.8,ìåñkìå
2000/1/19 17:00,,,,0.02,5.9,0,,0,0,2.1,ìåñkìå
2000/1/19 18:00,10-,4,7,0,5.7,0,,0,,2.5,ñkìå
2000/1/19 19:00,,,,,6,0,,0,,1.6,ñk
2000/1/19 20:00,,,,,5.4,0,,0,,2.2,ñkñkêº
2000/1/19 21:00,3,2,6,,5,0,,0,,1.6,ñkñkêº
2000/1/19 22:00,,,,,5.3,0,,0,,2.3,ñkñkêº
2000/1/19 23:00,,,,,5.3,0,,0,,1.2,ñkìå
2000/1/20 0:00,,,,,3.7,0,,0,,0.8,ìÏêº
2001/1/19 1:00,,,,,3.5,0,,0,,3.3,ñkñkìå
2001/1/19 2:00,,,,,3,0,,0,,5.6,ñk
2001/1/19 3:00,0+,1,20,,2.5,0,,0,,5.1,ñkñkêº
2001/1/19 4:00,,,,,2.2,0,,0,,5.1,ñkñkêº
2001/1/19 5:00,,,,,2.2,0,,0,,6.2,ñkñkêº
2001/1/19 6:00,0+,1,20,,2,0,,0,,5.9,ñkñkêº
2001/1/19 7:00,,,,0.01,2.1,0,,0,0,6.5,ñkñkêº
2001/1/19 8:00,,,,0.23,2.8,0,,0,0.5,5.4,ñkñkêº
2001/1/19 9:00,3,2,20,0.85,3.6,0,,0,1,4.9,ñkñkêº
2001/1/19 10:00,,,,1.23,4.6,0,,0,0.8,7.7,ñkñkêº
2001/1/19 11:00,,,,0.87,4.6,0,,0,0.1,5.4,ñkñkìå
2001/1/19 12:00,5,2,15,1.15,4.2,0,,0,0.3,4.4,ñkìå
2001/1/19 13:00,,,,1.74,5,0,,0,0.8,4.4,ìåñkìå
2001/1/19 14:00,,,,1.13,5,0,,0,0.5,4,ñkìå
