date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/1/16 6:00,1,,,,8.8,0,,,,6,ñkñkêº
1988/1/16 7:00,,,,,,0,,,,,
1988/1/16 8:00,,,,,,0,,,,,
1988/1/16 9:00,9,,,,9,0,,,,4.3,ñkñkêº
1988/1/16 10:00,,,,,,0,,,,,
1988/1/16 11:00,,,,,,0,,,,,
1988/1/16 12:00,7,,,,11.6,0,,,,2.1,ìå
1988/1/16 13:00,,,,,,0,,,,,
1988/1/16 14:00,,,,,,0,,,,,
1988/1/16 15:00,10,,,,11.7,0,,,,2.7,ìÏìå
1988/1/16 16:00,,,,,,0,,,,,
1988/1/16 17:00,,,,,,0,,,,,
1988/1/16 18:00,10,,,,9.8,0,,,,3.8,ìåìÏìå
1988/1/16 19:00,,,,,,0,,,,,
1988/1/16 20:00,,,,,,0,,,,,
1988/1/16 21:00,10-,,,,9.8,0,,,,1.4,ñkìå
1988/1/16 22:00,,,,,,0,,,,,
1988/1/16 23:00,,,,,,0,,,,,
1988/1/17 0:00,8,,,,8.4,0,,,,6.3,ñkñkêº
1989/1/16 1:00,,,,,,0,,,,,
1989/1/16 2:00,,,,,,0,,,,,
1989/1/16 3:00,10-,,,,4.1,0,,,,3.6,ñkñkêº
1989/1/16 4:00,,,,,,0,,,,,
1989/1/16 5:00,,,,,,0,,,,,
1989/1/16 6:00,6,,,,2.9,0,,,,3,ñk
1989/1/16 7:00,,,,,,0,,,,,
1989/1/16 8:00,,,,,,0,,,,,
1989/1/16 9:00,0+,,,,3.4,0,,,,2.2,ñk
1989/1/16 10:00,,,,,,0,,,,,
1989/1/16 11:00,,,,,,0,,,,,
1989/1/16 12:00,0,,,,6.4,0,,,,2.1,ñk
1989/1/16 13:00,,,,,,0,,,,,
1989/1/16 14:00,,,,,,0,,,,,
1989/1/16 15:00,0,,,,8.2,0,,,,1.4,ñkñkìå
1989/1/16 16:00,,,,,,0,,,,,
1989/1/16 17:00,,,,,,0,,,,,
1989/1/16 18:00,0,,,,6.7,0,,,,1.2,ìÏêº
1989/1/16 19:00,,,,,,0,,,,,
1989/1/16 20:00,,,,,,0,,,,,
1989/1/16 21:00,0,,,,6.7,0,,,,2,ìåìÏìå
1989/1/16 22:00,,,,,,0,,,,,
1989/1/16 23:00,,,,,,0,,,,,
1989/1/17 0:00,0,,,,4.1,0,,,,1.7,ñkêº
1990/1/16 1:00,,,,,5,0,,,,3.2,ñkìå
1990/1/16 2:00,,,,,4,0,,,,3.9,ñkìå
1990/1/16 3:00,10,11,4,,2.1,0,,,,2.7,ñkñkêº
1990/1/16 4:00,,,,,1.4,1,,,,2.4,ñk
1990/1/16 5:00,,,,,1.2,2,,,,2.3,ñk
1990/1/16 6:00,10,12,0.8,,1.2,1.5,,0,,3.2,ñkñkìå
1990/1/16 7:00,,,,0,1.4,1,,,0,4.9,ñk
1990/1/16 8:00,,,,0.02,1.6,0,,,0,4.3,ñk
1990/1/16 9:00,10,12,1.2,0.05,1.3,1,,0,0,4.4,ñkñkêº
1990/1/16 10:00,,,,0.09,1.2,1.5,,,0,4.8,ñk
1990/1/16 11:00,,,,0.11,1.1,1.5,,,0,4.9,ñkñkêº
1990/1/16 12:00,10,12,0.8,0.09,1,2.5,,1,0,4.6,ñkñkêº
1990/1/16 13:00,,,,0.1,0.9,2.5,,2,0,5.3,ñkñkêº
1990/1/16 14:00,,,,0.1,1,2,,3,0,5.9,ñk
1990/1/16 15:00,10,12,0.8,0.11,1.2,1.5,,4,0,4.7,ñk
1990/1/16 16:00,,,,0.07,1.4,0.5,,4,0,6,ñk
1990/1/16 17:00,,,,0.01,1.3,0.5,,3,0,6,ñk
1990/1/16 18:00,10,12,2.5,0,1.1,0,,,,6,ñk
1990/1/16 19:00,,,,,1.4,0.5,,,,5.7,ñk
1990/1/16 20:00,,,,,1.3,0,,,,5,ñkñkêº
1990/1/16 21:00,10,4,7,,1,0,,3,,6,ñkñkêº
1990/1/16 22:00,,,,,1.2,0,,,,5,ñkñkêº
1990/1/16 23:00,,,,,1.5,0,,,,5.1,ñkñkêº
1990/1/17 0:00,10,12,7,,1.5,0,,,,4.6,ñkñkêº
1991/1/16 1:00,,,,,3.1,0,,,,2,ìåñkìå
1991/1/16 2:00,,,,,2,0,,,,0.9,ìÏìÏêº
1991/1/16 3:00,0,1,30,,0.7,0,,,,0.3,êº
1991/1/16 4:00,,,,,1.1,0,,,,1.2,ñkñkêº
1991/1/16 5:00,,,,,1.8,0,,,,1.3,ñkñkêº
1991/1/16 6:00,0,1,30,,1.4,0,,,,1.2,ìÏìÏêº
1991/1/16 7:00,,,,0,2.1,0,,,0,3,ñkñkêº
1991/1/16 8:00,,,,0.22,2.1,0,,,0.8,3,ñkñkêº
1991/1/16 9:00,0,1,7,0.78,3.2,0,,0,1,2,ñkñkêº
1991/1/16 10:00,,,,1.3,5.2,0,,,1,2.2,ñk
1991/1/16 11:00,,,,1.65,7,0,,,1,1.3,ñkìå
1991/1/16 12:00,0,1,10,1.81,8.5,0,,,1,2.7,ñk
1991/1/16 13:00,,,,1.74,9.4,0,,,1,3.2,ñkñkêº
1991/1/16 14:00,,,,1.5,9.7,0,,,1,1.5,êºìÏêº
1991/1/16 15:00,0,1,10,1.04,10.1,0,,0,1,1.9,ìÏêº
1991/1/16 16:00,,,,0.44,9.7,0,,,1,1.2,ìÏìÏêº
1991/1/16 17:00,,,,0.09,9.4,0,,,0.2,0.5,êºñkêº
1991/1/16 18:00,0,1,8,0,8.9,0,,,,1.3,ìÏìå
1991/1/16 19:00,,,,,7.5,0,,,,1.1,êº
1991/1/16 20:00,,,,,9.1,0,,,,2.3,ìå
1991/1/16 21:00,1,1,10,,7.3,0,,0,,2.7,ñkñkêº
1991/1/16 22:00,,,,,6.4,0,,,,3.5,ñk
1991/1/16 23:00,,,,,6.1,0,,,,2.3,ñk
1991/1/17 0:00,9,4,10,,4.8,0,,,,3,ñkñkêº
1992/1/16 1:00,,,,,2.9,0,,,,2.5,ñkêº
1992/1/16 2:00,,,,,1.8,0,,,,1.8,ñkñkêº
1992/1/16 3:00,0,1,7,,0.9,0,,,,2.5,ñk
1992/1/16 4:00,,,,,0.4,0,,,,2.8,ñk
1992/1/16 5:00,,,,,0.7,0,,,,3.5,ñk
1992/1/16 6:00,0+,1,8,,0.7,0,,,,3.9,ñkñkêº
1992/1/16 7:00,,,,0,0.5,0,,,0,2.3,ñk
1992/1/16 8:00,,,,0.21,0.9,0,,,0.4,3.7,ñkñkêº
1992/1/16 9:00,0+,1,8,0.73,2,0,,0,1,4.9,ñkñkêº
1992/1/16 10:00,,,,1.22,3.6,0,,,1,3.6,ñkñkêº
1992/1/16 11:00,,,,1.51,4.7,0,,,1,2.9,ñk
1992/1/16 12:00,0+,1,7,1.68,6.4,0,,,1,2.9,ñk
1992/1/16 13:00,,,,1.33,7,0,,,0.7,2.2,ñkìå
1992/1/16 14:00,,,,0.96,7.2,0,,,0.3,2.8,ñkìå
1992/1/16 15:00,10,4,6,0.31,7.5,0,,0,0,2.4,ìå
1992/1/16 16:00,,,,0.07,7.6,0,,,0,2.4,ñkìå
1992/1/16 17:00,,,,0.02,7.6,0,,,0,2.7,ìå
1992/1/16 18:00,10,10,6,0,6.9,0,,,,2.5,ñkìå
1992/1/16 19:00,,,,,6.1,1,,,,2.9,ñkìå
1992/1/16 20:00,,,,,5.6,1,,,,3.1,ñk
1992/1/16 21:00,10,10,4,,5.5,0.5,,0,,2.8,ñkñkìå
1992/1/16 22:00,,,,,5.5,0.5,,,,3.7,ñkñkìå
1992/1/16 23:00,,,,,5.3,0,,,,2.5,ñkñkìå
1992/1/17 0:00,10,4,4,,5.6,0,,,,3.3,ñkñkêº
1993/1/16 1:00,,,,,2.8,2.5,,,,5,ñkñkêº
1993/1/16 2:00,,,,,2.7,1.5,,,,6.5,ñkñkêº
1993/1/16 3:00,10,10,3.5,,2.6,2.5,,,,5.4,ñkñkêº
1993/1/16 4:00,,,,,2.8,2,,,,5.6,ñkñkêº
1993/1/16 5:00,,,,,3.1,1.5,,,,6.4,ñkñkêº
1993/1/16 6:00,10,10,3.5,,3.4,3,,,,6.6,ñkñkêº
1993/1/16 7:00,,,,0,3.5,4,,,0,5,ñkñkêº
1993/1/16 8:00,,,,0.04,3.7,1.5,,,0,6.4,ñkñkêº
1993/1/16 9:00,10,10,4.5,0.13,4,0.5,,0,0,6.5,ñkñkêº
1993/1/16 10:00,,,,0.2,4.3,0,,,0,4.2,ñkñkêº
1993/1/16 11:00,,,,0.27,4.5,0,,,0,4.8,ñkñkêº
1993/1/16 12:00,10,10,5,0.21,4.8,0,,,0,3.7,ñkñkêº
1993/1/16 13:00,,,,0.16,4.8,0.5,,,0,3.8,ñkñkêº
1993/1/16 14:00,,,,0.17,5,0,,,0,4.8,ñk
1993/1/16 15:00,10,4,6,0.13,5.2,0,,0,0,4.5,ñkñkêº
1993/1/16 16:00,,,,0.05,5.2,0,,,0,4,ñk
1993/1/16 17:00,,,,0,5.1,0,,,0,4,ñkñkêº
1993/1/16 18:00,10,4,5,0,5.2,0,,,,3.6,ñkñkêº
1993/1/16 19:00,,,,,5.1,0,,,,3.4,ñkñkêº
1993/1/16 20:00,,,,,5,0,,,,3.7,ñkñkêº
1993/1/16 21:00,10,9,4,,4.9,0,,0,,3.8,ñk
1993/1/16 22:00,,,,,4.7,0,,,,2.9,ñkñkêº
1993/1/16 23:00,,,,,4.7,0,,,,3.3,ñkñkêº
1993/1/17 0:00,10-,4,4,,4.8,0,,,,2.9,ñk
1994/1/16 1:00,,,,,3.5,0,,,,4.4,ñkñkêº
1994/1/16 2:00,,,,,3.8,0,,,,2.7,ñkñkêº
1994/1/16 3:00,9,4,20,,3.8,0,,,,2.5,ñk
1994/1/16 4:00,,,,,3.6,0,,,,3.4,ñkñkêº
1994/1/16 5:00,,,,,3.3,0,,,,2.2,ñkñkêº
1994/1/16 6:00,8,2,30,,2.5,0,,,,3.8,ñkñkêº
1994/1/16 7:00,,,,0,1.8,0,,,0,2.1,ñkñkêº
1994/1/16 8:00,,,,0.22,2,0,,,0.4,2.7,ñkñkêº
1994/1/16 9:00,4,2,30,0.48,2.7,0,,0,0.5,2.1,ñkñkêº
1994/1/16 10:00,,,,1.14,4.1,0,,,0.8,2,ñk
1994/1/16 11:00,,,,1.39,5.1,0,,,0.8,2.2,ñkñkêº
1994/1/16 12:00,5,2,15,1.84,6.3,0,,,0.8,2,ñkñkêº
1994/1/16 13:00,,,,1.9,8.1,0,,,1,1.2,ìåìÏìå
1994/1/16 14:00,,,,1.6,8.8,0,,,1,2.1,ìå
1994/1/16 15:00,8,2,15,1.12,8.7,0,,0,1,3.1,ìåìÏìå
1994/1/16 16:00,,,,0.65,9,0,,,1,1.8,ìå
1994/1/16 17:00,,,,0.11,9.1,0,,,0.3,1.1,ìåìÏìå
1994/1/16 18:00,2,2,10,0,7.2,0,,,,0.8,êº
1994/1/16 19:00,,,,,7.8,0,,,,2.1,ñkñkìå
1994/1/16 20:00,,,,,7.1,0,,,,3.6,ñkñkêº
1994/1/16 21:00,10-,3,6,,6.7,0,,0,,3.8,ñkìå
1994/1/16 22:00,,,,,6.3,0,,,,2.5,ñkñkêº
1994/1/16 23:00,,,,,5.7,0,,,,1.9,ñkêº
1994/1/17 0:00,8,2,6,,4.7,0,,,,1.5,ñk
1995/1/16 1:00,,,,,3.5,0,,,,4.7,ñkñkêº
1995/1/16 2:00,,,,,3.3,0,,,,5,ñkñkêº
1995/1/16 3:00,0,1,30,,3,0,,,,4.8,ñkñkêº
1995/1/16 4:00,,,,,1.7,0,,,,2.3,êºìÏêº
1995/1/16 5:00,,,,,1.6,0,,,,4,êºñkêº
1995/1/16 6:00,0+,1,35,,2.1,0,,,,3,êºìÏêº
1995/1/16 7:00,,,,0,2.9,0,,,0,2.9,ñkñkêº
1995/1/16 8:00,,,,0.28,3.8,0,,,0.9,5.3,ñkêº
1995/1/16 9:00,0+,1,50,0.87,4.4,0,,0,1,4.4,ñkñkêº
1995/1/16 10:00,,,,1.47,5.7,0,,,1,5.3,ñkêº
1995/1/16 11:00,,,,1.84,6.1,0,,,1,6.5,ñkñkêº
1995/1/16 12:00,0+,1,30,2.03,6.8,0,,,1,5.2,ñkñkêº
1995/1/16 13:00,,,,1.99,7.1,0,,,1,4.8,ñkñkêº
1995/1/16 14:00,,,,1.73,7.6,0,,,1,4.5,ñkñkêº
1995/1/16 15:00,0+,1,25,1.3,7.3,0,,0,1,5.5,ñk
1995/1/16 16:00,,,,0.69,6.7,0,,,1,4,ñkñkêº
1995/1/16 17:00,,,,0.13,5.8,0,,,0.5,4.8,ñk
1995/1/16 18:00,0+,1,30,0,5.1,0,,,,4.9,ñkñkêº
1995/1/16 19:00,,,,,4.6,0,,,,3.9,ñk
1995/1/16 20:00,,,,,4,0,,,,4.3,ñk
1995/1/16 21:00,8,2,30,,3.8,0,,0,,5.1,ñkñkêº
1995/1/16 22:00,,,,,3.4,0,,,,5.1,ñkñkêº
1995/1/16 23:00,,,,,3.1,0,,,,5.4,ñk
1995/1/17 0:00,0+,1,30,,2.7,0,,,,4.7,ñk
1996/1/16 1:00,,,,,16.4,0,,,,7.3,ìÏêº
1996/1/16 2:00,,,,,16.9,0,,,,5.4,ìÏìÏêº
1996/1/16 3:00,10,10,15,,16.4,0,,,,6.7,ìÏêº
1996/1/16 4:00,,,,,12,0,,,,3.3,ñkñkêº
1996/1/16 5:00,,,,,12.2,0,,,,4.1,ñkñkêº
1996/1/16 6:00,10-,4,7,,12.3,0,,,,4.1,ñkñkêº
1996/1/16 7:00,,,,0,12.5,0,,,0,3.9,ñkñkêº
1996/1/16 8:00,,,,0.11,12.1,0,,,0.1,3.6,ñkñkìå
1996/1/16 9:00,4,2,5,0.52,12.6,0,,0,0.3,2.3,ñkìå
1996/1/16 10:00,,,,1.21,13.6,0,,,1,1.2,ìåñkìå
1996/1/16 11:00,,,,1.58,15.2,0,,,1,4.3,ñk
1996/1/16 12:00,10-,4,6,1.42,15,0,,,0.7,1.9,ñk
1996/1/16 13:00,,,,0.87,15.4,0,,,0.2,1.7,ñkìå
1996/1/16 14:00,,,,1.12,16.1,0,,,0.9,3,ñkñkêº
1996/1/16 15:00,10-,4,8,0.58,15.3,0,,0,0.2,2.2,ìå
1996/1/16 16:00,,,,0.15,13,0,,,0,3.6,ìÏìå
1996/1/16 17:00,,,,0.03,12,0,,,0,4.2,ìÏìå
1996/1/16 18:00,10-,4,8,0,11.9,0,,,,5.1,ìÏìå
1996/1/16 19:00,,,,,11.3,0,,,,4.4,ìå
1996/1/16 20:00,,,,,11.2,0,,,,3.6,ìå
1996/1/16 21:00,10-,4,10,,10.5,0,,0,,4.8,ìåñkìå
1996/1/16 22:00,,,,,10.2,0,,,,4.5,ìåñkìå
1996/1/16 23:00,,,,,9.5,0,,,,4.1,ñkñkìå
1996/1/17 0:00,,,,,8.2,0,,,,4,ñk
1997/1/16 1:00,,,,,3,0,,,,2.8,ñkñkìå
1997/1/16 2:00,,,,,2.6,0,,,,3.6,ñkñkìå
1997/1/16 3:00,1,1,30,,2.3,0,,,,3.4,ñk
1997/1/16 4:00,,,,,2.6,0,,,,4.6,ñk
1997/1/16 5:00,,,,,3,0,,,,4.1,ñk
1997/1/16 6:00,8,2,30,,2.6,0,,,,5,ñk
1997/1/16 7:00,,,,0.01,2.9,0,,,0,2.6,ñkñkêº
1997/1/16 8:00,,,,0.1,3,0,,,0,2.4,ñkñkìå
1997/1/16 9:00,9,4,10,0.4,3.1,0,,0,0.1,3.1,ñk
1997/1/16 10:00,,,,1.24,4.8,0,,,0.8,5.1,ñkñkêº
1997/1/16 11:00,,,,1.28,5.6,0,,,0.9,4.4,ñkñkêº
1997/1/16 12:00,10-,3,10,1.14,6,0,,,0.5,2.9,ñkñkêº
1997/1/16 13:00,,,,0.9,6.5,0,,,0,2.2,ñkñkìå
1997/1/16 14:00,,,,0.95,7.8,0,,,0,1.4,ñkñkìå
1997/1/16 15:00,9,3,7,0.71,7.6,0,,0,0.4,2.5,ñk
1997/1/16 16:00,,,,0.48,7.7,0,,,0.9,2.1,ñkìå
1997/1/16 17:00,,,,0.14,7.7,0,,,0.3,1.9,ñkñkìå
1997/1/16 18:00,2,2,7,0,7.6,0,,,,2.3,ñkñkìå
1997/1/16 19:00,,,,,7.4,0,,,,2,ñk
1997/1/16 20:00,,,,,6.9,0,,,,2,ñk
1997/1/16 21:00,0,1,7,,5,0,,0,,1.3,ñkñkêº
1997/1/16 22:00,,,,,4.2,0,,,,1.2,êº
1997/1/16 23:00,,,,,4.4,0,,,,1,êºñkêº
1997/1/17 0:00,,,,,3.9,0,,,,1.6,ñkêº
1998/1/16 1:00,,,,,1.5,0,,,,5.4,ñkñkêº
1998/1/16 2:00,,,,,1.6,0,,,,6,ñkñkêº
1998/1/16 3:00,10,10,4.5,,1.9,0.5,,,,5,ñkñkêº
1998/1/16 4:00,,,,,2.3,0,,,,5.3,ñkñkêº
1998/1/16 5:00,,,,,2.3,0,,,,5,ñkñkêº
1998/1/16 6:00,10,4,12,,2.6,0,,,,5,ñkñkêº
1998/1/16 7:00,,,,0,2.9,0,,,0,5.6,ñk
1998/1/16 8:00,,,,0.22,3.3,0,,,0.7,4.5,ñk
1998/1/16 9:00,2,2,15,0.87,4.3,0,,12,1,3.8,ñk
1998/1/16 10:00,,,,1.52,5.5,0,,,0.9,4.5,ñk
1998/1/16 11:00,,,,1.54,5.8,0,,,0.8,3.4,ñkñkìå
1998/1/16 12:00,10-,3,15,1.74,6,0,,,0.9,2.6,ñk
1998/1/16 13:00,,,,2,6.7,0,,,1,2.4,ñkñkìå
1998/1/16 14:00,,,,1.74,7,0,,,1,3.2,ñkìå
1998/1/16 15:00,2,2,8,1.24,6.9,0,,9,1,2.6,ñk
1998/1/16 16:00,,,,0.65,6.5,0,,,1,3.5,ñkìå
1998/1/16 17:00,,,,0.1,6.4,0,,,0.5,2.4,ñkìå
1998/1/16 18:00,0+,1,25,0,4.7,0,,,,0.9,ìåñkìå
1998/1/16 19:00,,,,,2.9,0,,,,0.7,ñk
1998/1/16 20:00,,,,,3.3,0,,,,0.9,ñkñkêº
1998/1/16 21:00,0+,1,25,,3.1,0,,8,,1.1,ñkñkêº
1998/1/16 22:00,,,,,5.9,0,,,,1.7,ìåñkìå
1998/1/16 23:00,,,,,2.7,0,,,,0.9,ñk
1998/1/17 0:00,,,,,2.1,0,,,,0.9,ñkñkìå
1999/1/16 1:00,,,,,3.8,0,,0,,4,ñkñkêº
1999/1/16 2:00,,,,,3.3,0,,0,,2.4,ñkñkêº
1999/1/16 3:00,0,1,10,,3,0,,0,,2.3,ñkêº
1999/1/16 4:00,,,,,2.5,0,,0,,1.9,ñkêº
1999/1/16 5:00,,,,,2.2,0,,0,,3.3,ñkêº
1999/1/16 6:00,0,1,15,,2.7,0,,0,,1.7,êºìÏêº
1999/1/16 7:00,,,,0,2,0,,0,0,1.9,êºñkêº
1999/1/16 8:00,,,,0.23,3.9,0,,0,0.8,2.6,ìÏêº
1999/1/16 9:00,0,1,20,0.85,5.9,0,,0,1,1.6,êºìÏêº
1999/1/16 10:00,,,,1.4,8.6,0,,0,1,2.6,ìÏêº
1999/1/16 11:00,,,,1.69,9.8,0,,0,1,2.1,ìÏìÏêº
1999/1/16 12:00,3,2,10,1.77,10,0,,0,1,1.7,ìÏ
1999/1/16 13:00,,,,1.16,10.5,0,,0,0.4,3.7,ìÏ
1999/1/16 14:00,,,,1.54,11.7,0,,0,0.9,3,ìÏìÏêº
1999/1/16 15:00,3,2,10,0.6,10.6,0,,0,0.3,2.1,ìÏìÏìå
1999/1/16 16:00,,,,0.32,11,0,,0,0.6,1.9,ìÏìå
1999/1/16 17:00,,,,0.11,10.4,0,,0,0.6,1.3,ìåìÏìå
1999/1/16 18:00,0,1,15,0,9.7,0,,0,,2.5,ìÏêº
1999/1/16 19:00,,,,,9.2,0,,0,,1.6,ìÏêº
1999/1/16 20:00,,,,,7,0,,0,,2.4,êºìÏêº
1999/1/16 21:00,1,1,15,,7.6,0,,0,,3.3,ñkêº
1999/1/16 22:00,,,,,8.2,0,,0,,7.6,ñkêº
1999/1/16 23:00,,,,,7.4,0,,0,,5.2,ñkñkêº
1999/1/17 0:00,,,,,6.5,0,,0,,5.5,ñkñkêº
2000/1/16 1:00,,,,,7.3,0,,0,,3.4,ñkìå
2000/1/16 2:00,,,,,7.3,0,,0,,2.7,ìåñkìå
2000/1/16 3:00,10-,4,12,,7.3,0,,0,,2.2,ñkñkìå
2000/1/16 4:00,,,,,7.2,0,,0,,2,ñkìå
2000/1/16 5:00,,,,,7,0,,0,,2.2,ñk
2000/1/16 6:00,10-,4,12,,6.5,0,,0,,2.2,ñk
2000/1/16 7:00,,,,0,5.4,0,,0,0,3.7,ñk
2000/1/16 8:00,,,,0.15,5.4,0,,0,0.1,2.7,ñkñkêº
2000/1/16 9:00,10-,4,10,0.33,5.7,0,,0,0,2.8,ñk
2000/1/16 10:00,,,,0.59,6.3,0,,0,0,2.7,ñk
2000/1/16 11:00,,,,1.04,7.7,0,,0,0.1,1.9,ñkñkêº
2000/1/16 12:00,10-,3,5,1.48,8.8,0,,0,0.8,3.2,ñkìå
2000/1/16 13:00,,,,0.98,8.8,0,,0,0.1,2.3,ìå
2000/1/16 14:00,,,,0.6,8.9,0,,0,0,2.3,ñk
2000/1/16 15:00,10-,4,6,0.36,9.5,0,,0,0,2.2,ñkìå
2000/1/16 16:00,,,,0.17,9.5,0,,0,0,2.9,ìåñkìå
2000/1/16 17:00,,,,0.04,9.6,0,,0,0,1.9,ìå
2000/1/16 18:00,10-,4,7,0,9.2,0,,0,,2.7,ìåñkìå
2000/1/16 19:00,,,,,8.9,0,,0,,3.1,ìåñkìå
2000/1/16 20:00,,,,,8.8,0,,0,,3.1,ñkìå
2000/1/16 21:00,10,4,5,,8.5,0,,0,,2.5,ñkñkìå
2000/1/16 22:00,,,,,8.1,0,,0,,3,ñk
2000/1/16 23:00,,,,,8,0,,0,,2.8,ñk
2000/1/17 0:00,,,,,7.4,0,,0,,4.2,ñk
2001/1/16 1:00,,,,,0.8,0,,0,,2.6,ñkñkêº
2001/1/16 2:00,,,,,0.4,0,,0,,4,ñkñkêº
2001/1/16 3:00,0+,1,15,,0.2,0,,0,,3.5,ñkêº
2001/1/16 4:00,,,,,0.1,0,,0,,3.3,ñkêº
2001/1/16 5:00,,,,,0.2,0,,0,,4.2,ñkñkêº
2001/1/16 6:00,0,1,15,,-0.5,0,,0,,1.6,ñkêº
2001/1/16 7:00,,,,0,-0.4,0,,0,0,1.9,ñkêº
2001/1/16 8:00,,,,0.24,0.2,0,,0,1,2.2,ñkñkêº
2001/1/16 9:00,0+,1,30,0.9,1.6,0,,0,1,3.5,ñkñkêº
2001/1/16 10:00,,,,1.46,3.6,0,,0,1,3.7,ñkñkêº
2001/1/16 11:00,,,,1.86,4,0,,0,1,3.2,ñkêº
2001/1/16 12:00,0+,1,30,2.04,6,0,,0,1,2.9,ñkñkêº
2001/1/16 13:00,,,,1.98,5.9,0,,0,1,2.2,ñkñkìå
2001/1/16 14:00,,,,1.67,6,0,,0,1,1.9,ñkìå
2001/1/16 15:00,4,2,20,1.17,6.2,0,,0,1,2.3,ñkìå
2001/1/16 16:00,,,,0.48,5.6,0,,0,0.8,1.2,ìå
