date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/1/17 19:00,,,,,,0,,,,,
1987/1/17 20:00,,,,,,0,,,,,
1987/1/17 21:00,0,,,,11.1,0,,,,1.9,ñkêº
1987/1/17 22:00,,,,,,0,,,,,
1987/1/17 23:00,,,,,,0,,,,,
1987/1/18 0:00,0,,,,5.8,0,,,,2.3,êº
1988/1/17 1:00,,,,,,0,,,,,
1988/1/17 2:00,,,,,,0,,,,,
1988/1/17 3:00,7,,,,6.1,0,,,,4.9,ñk
1988/1/17 4:00,,,,,,0,,,,,
1988/1/17 5:00,,,,,,0,,,,,
1988/1/17 6:00,9,,,,5.8,0,,,,5.9,ñkñkêº
1988/1/17 7:00,,,,,,0,,,,,
1988/1/17 8:00,,,,,,0,,,,,
1988/1/17 9:00,10-,,,,6.5,0,,,,3.7,ñkñkêº
1988/1/17 10:00,,,,,,0,,,,,
1988/1/17 11:00,,,,,,0,,,,,
1988/1/17 12:00,8,,,,8.9,0,,,,4.6,ñkñkêº
1988/1/17 13:00,,,,,,0,,,,,
1988/1/17 14:00,,,,,,0,,,,,
1988/1/17 15:00,9,,,,9.1,0,,,,2,ìåñkìå
1988/1/17 16:00,,,,,,0,,,,,
1988/1/17 17:00,,,,,,0,,,,,
1988/1/17 18:00,2,,,,8.5,0,,,,1.7,ìå
1988/1/17 19:00,,,,,,0,,,,,
1988/1/17 20:00,,,,,,0,,,,,
1988/1/17 21:00,7,,,,7.4,0,,,,1.6,ñkñkêº
1988/1/17 22:00,,,,,,0,,,,,
1988/1/17 23:00,,,,,,0,,,,,
1988/1/18 0:00,1,,,,5.5,0,,,,3.1,ñkñkêº
1989/1/17 1:00,,,,,,0,,,,,
1989/1/17 2:00,,,,,,0,,,,,
1989/1/17 3:00,0,,,,4,0,,,,3.2,ñk
1989/1/17 4:00,,,,,,0,,,,,
1989/1/17 5:00,,,,,,0,,,,,
1989/1/17 6:00,5,,,,3.1,0,,,,2.4,ñk
1989/1/17 7:00,,,,,,0,,,,,
1989/1/17 8:00,,,,,,0,,,,,
1989/1/17 9:00,10-,,,,4.2,0,,,,2.4,ñk
1989/1/17 10:00,,,,,,0,,,,,
1989/1/17 11:00,,,,,,0,,,,,
1989/1/17 12:00,10-,,,,8.2,0,,,,1.4,ñkñkìå
1989/1/17 13:00,,,,,,0,,,,,
1989/1/17 14:00,,,,,,0,,,,,
1989/1/17 15:00,8,,,,9.5,0,,,,2.4,ìåñkìå
1989/1/17 16:00,,,,,,0,,,,,
1989/1/17 17:00,,,,,,0,,,,,
1989/1/17 18:00,8,,,,9.3,0,,,,2,ìåñkìå
1989/1/17 19:00,,,,,,0,,,,,
1989/1/17 20:00,,,,,,0,,,,,
1989/1/17 21:00,9,,,,9.1,0,,,,1.7,ñkñkìå
1989/1/17 22:00,,,,,,0,,,,,
1989/1/17 23:00,,,,,,0,,,,,
1989/1/18 0:00,8,,,,7.2,0,,,,4.4,ñk
1990/1/17 1:00,,,,,1.3,0,,,,5.6,ñk
1990/1/17 2:00,,,,,0.2,0,,,,3.4,ñkñkìå
1990/1/17 3:00,8,2,10,,1.2,0,,,,2.7,ñkñkêº
1990/1/17 4:00,,,,,1.2,0,,,,2.2,ñkñkìå
1990/1/17 5:00,,,,,0.8,0,,,,3,ñkñkêº
1990/1/17 6:00,2,2,7,,0.5,0,,,,3.1,ñkñkêº
1990/1/17 7:00,,,,0,0.8,0,,,0,2.2,ñkñkêº
1990/1/17 8:00,,,,0.25,0.8,0,,,0.9,3.8,ñkñkêº
1990/1/17 9:00,0+,1,8,0.82,1.9,0,,3,1,2.8,ñk
1990/1/17 10:00,,,,1.33,3,0,,,1,2.9,ñk
1990/1/17 11:00,,,,1.7,4.6,0,,,1,3.7,ñkñkêº
1990/1/17 12:00,0+,1,8,1.87,5.6,0,,,1,2.9,ñk
1990/1/17 13:00,,,,1.85,6.1,0,,,1,3.5,ñkêº
1990/1/17 14:00,,,,1.58,6.5,0,,,1,2.5,ñkñkêº
1990/1/17 15:00,0,1,8,1.12,6.5,0,,0,1,2.8,ñkìå
1990/1/17 16:00,,,,0.57,6.2,0,,,1,1.7,ñk
1990/1/17 17:00,,,,0.09,5.7,0,,,0.4,3,ñkñkìå
1990/1/17 18:00,0,1,8,0,5.3,0,,,,2.5,ñkñkìå
1990/1/17 19:00,,,,,5.4,0,,,,2.3,ñk
1990/1/17 20:00,,,,,3.4,0,,,,0.9,ìåñkìå
1990/1/17 21:00,0,1,6,,3.1,0,,0,,0.9,êº
1990/1/17 22:00,,,,,3,0,,,,1,ñkêº
1990/1/17 23:00,,,,,2.7,0,,,,0.9,ñk
1990/1/18 0:00,10-,4,5,,3,0,,,,0.8,ñkñkêº
1991/1/17 1:00,,,,,4.4,0,,,,2.4,ñk
1991/1/17 2:00,,,,,4.1,0,,,,3.9,ñkñkêº
1991/1/17 3:00,4,2,15,,4.2,0,,,,3.9,ñkñkêº
1991/1/17 4:00,,,,,3.9,0,,,,4.1,ñkñkêº
1991/1/17 5:00,,,,,3.8,0,,,,3.9,ñkñkêº
1991/1/17 6:00,10-,4,10,,3.4,0,,,,3.6,ñkêº
1991/1/17 7:00,,,,0,3.4,0,,,0,0.8,ñkêº
1991/1/17 8:00,,,,0.24,3.6,0,,,0.7,0.4,êºñkêº
1991/1/17 9:00,0+,1,15,0.72,5.3,0,,0,1,1.5,êºìÏêº
1991/1/17 10:00,,,,1.22,7.5,0,,,1,0.7,ìåñkìå
1991/1/17 11:00,,,,1.51,8.9,0,,,1,1.7,ìÏ
1991/1/17 12:00,0,1,10,1.65,9.8,0,,,1,4,ìÏ
1991/1/17 13:00,,,,1.47,11.8,0,,,0.8,5.7,ìÏêº
1991/1/17 14:00,,,,0.33,10.9,0,,,0,9.1,ìÏêº
1991/1/17 15:00,10,10,6,0.12,8.3,0,,0,0,6.1,êºìÏêº
1991/1/17 16:00,,,,0.07,8,1,,,0,5,ìÏ
1991/1/17 17:00,,,,0.12,7.8,0,,,0.4,3.3,ìÏêº
1991/1/17 18:00,1,1,15,0,7.8,0,,,,4,ìÏêº
1991/1/17 19:00,,,,,7.1,0,,,,3.8,êº
1991/1/17 20:00,,,,,6.7,0,,,,2.9,êºñkêº
1991/1/17 21:00,0+,1,8,,6.9,0,,0,,5.2,ñkñkêº
1991/1/17 22:00,,,,,7,0,,,,7.2,ñkñkêº
1991/1/17 23:00,,,,,6.4,0,,,,6.8,ñkñkêº
1991/1/18 0:00,0+,1,15,,5.6,0,,,,5.1,ñkñkêº
1992/1/17 1:00,,,,,5.2,0,,,,4.3,ñkñkêº
1992/1/17 2:00,,,,,5.1,0,,,,3.1,ñkñkêº
1992/1/17 3:00,2,2,7,,4.8,0,,,,2.8,ñkñkêº
1992/1/17 4:00,,,,,4.6,0,,,,2.9,ñkñkêº
1992/1/17 5:00,,,,,4.2,0,,,,2.7,ñkñkêº
1992/1/17 6:00,8,2,7,,4.1,0,,,,2.2,ñkñkêº
1992/1/17 7:00,,,,0,3.4,0,,,0,1.1,êºìÏêº
1992/1/17 8:00,,,,0.14,4.5,0,,,0.1,1.7,ñkñkêº
1992/1/17 9:00,4,2,5,0.68,5.1,0,,0,0.9,1.7,ñkêº
1992/1/17 10:00,,,,0.74,6.2,0,,,0.6,0.5,ìåñkìå
1992/1/17 11:00,,,,0.64,6.9,0,,,0.1,1.2,ìåñkìå
1992/1/17 12:00,2,2,3,1.27,8.7,0,,,0.7,3.6,ìÏìÏêº
1992/1/17 13:00,,,,1.38,10.8,0,,,0.8,3.3,ìÏìÏêº
1992/1/17 14:00,,,,1.47,13.1,0,,,1,3.6,ìÏêº
1992/1/17 15:00,1,1,10,1.13,13.7,0,,0,1,5.8,ìÏêº
1992/1/17 16:00,,,,0.57,13.1,0,,,1,4.5,ìÏêº
1992/1/17 17:00,,,,0.11,10.4,0,,,0.2,3.8,ñkñkêº
1992/1/17 18:00,0,1,4.5,0,9.5,0,,,,2.4,ñkñkêº
1992/1/17 19:00,,,,,8.7,0,,,,3.7,ñkêº
1992/1/17 20:00,,,,,8.3,0,,,,3.2,ñk
1992/1/17 21:00,4,2,5,,8,0,,0,,1.4,ñkêº
1992/1/17 22:00,,,,,7.4,0,,,,1.3,ñkêº
1992/1/17 23:00,,,,,7.1,0,,,,1.3,êº
1992/1/18 0:00,5,2,4,,7.6,0,,,,1.1,ñkñkìå
1993/1/17 1:00,,,,,4.9,0,,,,2.3,ñk
1993/1/17 2:00,,,,,5,0,,,,1.7,ñkñkêº
1993/1/17 3:00,10-,4,4,,4.8,0,,,,2,ñkñkêº
1993/1/17 4:00,,,,,4.8,0,,,,2.5,ñkñkêº
1993/1/17 5:00,,,,,4.5,0,,,,1.9,ñkñkêº
1993/1/17 6:00,10-,4,1.8,,3.6,0,,,,1.8,êºñkêº
1993/1/17 7:00,,,,0,3.5,0,,,0,1.9,ñkêº
1993/1/17 8:00,,,,0.15,3.9,0,,,0,2.2,ñkêº
1993/1/17 9:00,3,2,60,0.63,6.5,0,,0,0.5,4.8,ñkñkêº
1993/1/17 10:00,,,,1.36,8.6,0,,,1,6.4,ñkñkêº
1993/1/17 11:00,,,,1.74,9.2,0,,,1,7.5,ñkñkêº
1993/1/17 12:00,0+,1,50,1.95,10,0,,,1,7.3,ñkñkêº
1993/1/17 13:00,,,,1.93,11,0,,,1,4.4,ñkñkêº
1993/1/17 14:00,,,,1.66,11.1,0,,,1,4.4,ñkñkêº
1993/1/17 15:00,2,2,40,1.22,10.6,0,,0,1,5.6,ñkñkêº
1993/1/17 16:00,,,,0.66,10.1,0,,,1,5.1,ñk
1993/1/17 17:00,,,,0.14,9.3,0,,,0.5,4.1,ñk
1993/1/17 18:00,0+,1,40,0,8.3,0,,,,4.1,ñk
1993/1/17 19:00,,,,,7.4,0,,,,4.2,ñkñkêº
1993/1/17 20:00,,,,,6.7,0,,,,4.7,ñkñkêº
1993/1/17 21:00,1,1,40,,6.2,0,,0,,3.9,ñkñkêº
1993/1/17 22:00,,,,,5.9,0,,,,4.2,ñkñkêº
1993/1/17 23:00,,,,,5.3,0,,,,5.9,ñkñkêº
1993/1/18 0:00,3,2,30,,4.9,0,,,,4.7,ñkñkêº
1994/1/17 1:00,,,,,3.6,0,,,,0.6,ñkñkêº
1994/1/17 2:00,,,,,4.3,0,,,,2.6,ñkñkêº
1994/1/17 3:00,5,2,7,,3.5,0,,,,1.1,ñkñkêº
1994/1/17 4:00,,,,,2.4,0,,,,1.3,êºñkêº
1994/1/17 5:00,,,,,3.2,0,,,,1.3,ñkñkêº
1994/1/17 6:00,6,2,6,,2.7,0,,,,0.7,ñkìå
1994/1/17 7:00,,,,0,3.4,0,,,0,1.3,ñkñkêº
1994/1/17 8:00,,,,0.12,4.3,0,,,0,1.7,ñkñkêº
1994/1/17 9:00,8,2,5,0.57,6.5,0,,0,0.6,0.7,ìå
1994/1/17 10:00,,,,1.03,8.9,0,,,0.9,1.6,ìåñkìå
1994/1/17 11:00,,,,0.62,11.4,0,,,0.1,2.2,ìÏìÏêº
1994/1/17 12:00,10-,4,8,0.62,14.1,0,,,0,6.9,ìÏêº
1994/1/17 13:00,,,,0.51,14.7,0,,,0,6.4,ìÏêº
1994/1/17 14:00,,,,1.39,16.6,0,,,0.7,9,ìÏêº
1994/1/17 15:00,8,2,15,1.24,15.9,0,,0,0.8,6.7,ìÏêº
1994/1/17 16:00,,,,0.23,15.8,0,,,0,5.5,ìÏìÏêº
1994/1/17 17:00,,,,0.04,15.8,0,,,0,7.4,ìÏêº
1994/1/17 18:00,10-,4,20,0,16.2,0,,,,7.4,ìÏêº
1994/1/17 19:00,,,,,16.5,0,,,,6.5,ìÏêº
1994/1/17 20:00,,,,,16.2,0,,,,8,ìÏìÏêº
1994/1/17 21:00,10,10,20,,16.3,0,,0,,7.6,ìÏìÏêº
1994/1/17 22:00,,,,,16.4,0,,,,8.5,ìÏêº
1994/1/17 23:00,,,,,16.1,1,,,,7.5,ìÏêº
1994/1/18 0:00,10,10,8,,10.9,2.5,,,,5.7,ñkñkêº
1995/1/17 1:00,,,,,2.4,0,,,,5.5,ñkñkêº
1995/1/17 2:00,,,,,1.9,0,,,,3.8,ñkñkêº
1995/1/17 3:00,0+,1,30,,0.8,0,,,,3.4,ñk
1995/1/17 4:00,,,,,1.1,0,,,,4.1,ñkñkìå
1995/1/17 5:00,,,,,0.5,0,,,,3.6,ñk
1995/1/17 6:00,2,2,25,,0.6,0,,,,3.3,ñk
1995/1/17 7:00,,,,0,0.2,0,,,0,2.5,ñkñkìå
1995/1/17 8:00,,,,0.26,0.5,0,,,0.7,3.7,ñkñkìå
1995/1/17 9:00,0,1,20,0.83,2.2,0,,0,1,4.3,ñkñkìå
1995/1/17 10:00,,,,1.41,3.7,0,,,1,3.1,ñkñkìå
1995/1/17 11:00,,,,1.76,4.1,0,,,1,2.6,ñkìå
1995/1/17 12:00,0,1,12,1.94,4.9,0,,,1,2.2,ñkñkìå
1995/1/17 13:00,,,,1.9,6.3,0,,,1,4,ñkñkìå
1995/1/17 14:00,,,,1.61,6.9,0,,,1,3.7,ñkñkìå
1995/1/17 15:00,0+,1,8,1.16,6.8,0,,0,1,2.4,ìåñkìå
1995/1/17 16:00,,,,0.57,7.6,0,,,1,3.3,ñk
1995/1/17 17:00,,,,0.11,7.2,0,,,0.4,3.8,ñkñkêº
1995/1/17 18:00,0+,1,15,0,6.4,0,,,,4.3,ñkñkêº
1995/1/17 19:00,,,,,5.5,0,,,,4.9,ñkêº
1995/1/17 20:00,,,,,4.9,0,,,,5.2,ñkñkêº
1995/1/17 21:00,0+,1,20,,4.2,0,,0,,3.2,ñkñkêº
1995/1/17 22:00,,,,,3.9,0,,,,3,ñk
1995/1/17 23:00,,,,,3.2,0,,,,3.1,ñkñkêº
1995/1/18 0:00,0+,1,20,,2.9,0,,,,4,ñkñkêº
1996/1/17 1:00,,,,,7.1,0.5,,,,4.4,ìåñkìå
1996/1/17 2:00,,,,,6.6,0,,,,3.3,ñkñkìå
1996/1/17 3:00,9,4,15,,7.1,0,,,,6.5,ñkñkêº
1996/1/17 4:00,,,,,6.8,0,,,,6.9,ñk
1996/1/17 5:00,,,,,6.2,0,,,,4.2,ñkñkìå
1996/1/17 6:00,0+,1,20,,5.7,0,,,,4.9,ñk
1996/1/17 7:00,,,,0,5.1,0,,,0,3.2,ñk
1996/1/17 8:00,,,,0.22,5.5,0,,,0.7,4.9,ñkñkêº
1996/1/17 9:00,6,2,20,0.8,6.2,0,,0,0.9,3.1,ñk
1996/1/17 10:00,,,,0.6,6.5,0,,,0.2,6.1,ñkñkêº
1996/1/17 11:00,,,,0.28,6.8,0,,,0,4.8,ñkñkêº
1996/1/17 12:00,10-,4,20,0.77,7.6,0,,,0,4.4,ñkñkêº
1996/1/17 13:00,,,,0.86,8.1,0,,,0,2.1,ñkêº
1996/1/17 14:00,,,,0.46,7.8,0,,,0,3,ñkêº
1996/1/17 15:00,9,4,20,0.45,8.3,0,,0,0,3.3,ñk
1996/1/17 16:00,,,,0.34,8.2,0,,,0,2.8,ñk
1996/1/17 17:00,,,,0.09,8.2,0,,,0,2.1,ñk
1996/1/17 18:00,10-,3,20,0,8.3,0,,,,1.3,ìåñkìå
1996/1/17 19:00,,,,,8.1,0,,,,1.9,ìåìÏìå
1996/1/17 20:00,,,,,7.7,0,,,,1.2,ìåìÏìå
1996/1/17 21:00,10-,3,20,,7.7,0,,0,,1.8,ìåìÏìå
1996/1/17 22:00,,,,,7.7,0,,,,2.9,ìåìÏìå
1996/1/17 23:00,,,,,7.7,0,,,,0.9,ìå
1996/1/18 0:00,,,,,7.7,0,,,,1.5,ìåìÏìå
1997/1/17 1:00,,,,,5.3,0,,,,1.9,ñkñkêº
1997/1/17 2:00,,,,,2.3,0,,,,0.9,êºñkêº
1997/1/17 3:00,0,1,6,,4.5,0,,,,1.5,ñkñkêº
1997/1/17 4:00,,,,,2.6,0,,,,1,ñk
1997/1/17 5:00,,,,,3.9,0,,,,2.3,ñkñkêº
1997/1/17 6:00,0,1,8,,3.6,0,,,,2.6,ñkñkêº
1997/1/17 7:00,,,,0.01,3.3,0,,,0,4,ñkñkêº
1997/1/17 8:00,,,,0.26,4.4,0,,,0.9,3.4,ñkñkêº
1997/1/17 9:00,0,1,8,0.83,6.5,0,,0,1,3.2,ñkñkêº
1997/1/17 10:00,,,,1.41,9.8,0,,,1,3.3,ñkñkìå
1997/1/17 11:00,,,,1.75,9.3,0,,,1,2.5,ñkìå
1997/1/17 12:00,0,1,10,1.84,10.6,0,,,1,2.3,ñkñkêº
1997/1/17 13:00,,,,1.87,10.5,0,,,1,1,ìå
1997/1/17 14:00,,,,1.58,11.4,0,,,1,1.3,ìå
1997/1/17 15:00,0,1,8,1.17,11.1,0,,0,1,2.3,ìÏìå
1997/1/17 16:00,,,,0.63,10.5,0,,,1,3.2,ìÏ
1997/1/17 17:00,,,,0.13,10.1,0,,,0.5,2.2,ìÏìÏêº
1997/1/17 18:00,0+,1,20,0,10.3,0,,,,2.6,ìÏìÏêº
1997/1/17 19:00,,,,,9.8,0,,,,1.5,ìÏìÏìå
1997/1/17 20:00,,,,,9.6,0,,,,3.1,ìÏ
1997/1/17 21:00,0,1,15,,9.5,0,,0,,3.1,ìÏ
1997/1/17 22:00,,,,,9.1,0,,,,2.8,ìÏìÏêº
1997/1/17 23:00,,,,,9.4,0,,,,3,ìÏìÏêº
1997/1/18 0:00,,,,,9.4,0,,,,3,ìÏêº
1998/1/17 1:00,,,,,2.1,0,,,,1,ñkñkêº
1998/1/17 2:00,,,,,1.2,0,,,,1.3,êº
1998/1/17 3:00,1,1,15,,1.1,0,,,,0.7,ñkêº
1998/1/17 4:00,,,,,0.7,0,,,,0.3,ñkñkìå
1998/1/17 5:00,,,,,0.9,0,,,,0.5,êºìÏêº
1998/1/17 6:00,1,1,13,,3,0,,,,1.3,ñk
1998/1/17 7:00,,,,0,1.7,0,,,0,1.1,ñkñkêº
1998/1/17 8:00,,,,0.15,2.1,0,,,0.3,0.7,ñkñkêº
1998/1/17 9:00,10-,4,4.5,0.33,2.9,0,,8,0,0.8,ñkñkêº
1998/1/17 10:00,,,,0.57,3.7,0,,,0,1.4,ñk
1998/1/17 11:00,,,,0.83,4.3,0,,,0.1,1.7,ñkñkêº
1998/1/17 12:00,5,2,3.5,1.84,5.4,0,,,1,2.5,ñkñkêº
1998/1/17 13:00,,,,0.82,5.8,0,,,0.2,2.4,ñkñkêº
1998/1/17 14:00,,,,0.56,5.4,0,,,0,1.9,ñkñkêº
1998/1/17 15:00,10,4,3.5,0.16,5.4,0,,7,0,2.2,ñkñkêº
1998/1/17 16:00,,,,0.09,5.6,0,,,0,2,ñk
1998/1/17 17:00,,,,0.01,5.8,0,,,0,2.9,ñkñkìå
1998/1/17 18:00,10,4,3.5,0,5.3,0,,,,3,ñkñkêº
1998/1/17 19:00,,,,,5.3,0,,,,2.7,ñkñkêº
1998/1/17 20:00,,,,,5.2,0,,,,2.9,ñkñkêº
1998/1/17 21:00,10,10,4,,4.7,0,,6,,2.6,ñkêº
1998/1/17 22:00,,,,,4.4,0,,,,4,ñkñkêº
1998/1/17 23:00,,,,,3.8,0,,,,3.6,ñkñkêº
1998/1/18 0:00,,,,,3.8,0,,,,3.7,ñkñkêº
1999/1/17 1:00,,,,,5.6,0,,0,,5.6,ñkñkêº
1999/1/17 2:00,,,,,5,0,,0,,7,ñkñkêº
1999/1/17 3:00,0+,1,20,,4.5,0,,0,,6.1,ñkñkêº
1999/1/17 4:00,,,,,3.8,0,,0,,5.7,ñkñkêº
1999/1/17 5:00,,,,,3.3,0,,0,,7,ñkñkêº
1999/1/17 6:00,0,1,30,,3,0,,0,,5.4,ñkñkêº
1999/1/17 7:00,,,,0,2.7,0,,0,0,5.6,ñkñkêº
1999/1/17 8:00,,,,0.27,3.3,0,,0,1,6.9,ñkêº
1999/1/17 9:00,0,1,40,0.9,4.3,0,,0,1,4.1,ñkñkêº
1999/1/17 10:00,,,,1.49,5.4,0,,0,1,5.7,ñkêº
1999/1/17 11:00,,,,1.9,7.4,0,,0,1,6.8,ñkñkêº
1999/1/17 12:00,0,1,30,2.08,8,0,,0,1,5.2,ñkñkêº
1999/1/17 13:00,,,,2.06,9.1,0,,0,1,2.3,ñk
1999/1/17 14:00,,,,1.8,9.6,0,,0,1,3.6,ñkñkêº
1999/1/17 15:00,1,1,20,1.27,9.1,0,,0,1,3,ñkñkêº
1999/1/17 16:00,,,,0.69,8.9,0,,0,1,2.5,ñkêº
1999/1/17 17:00,,,,0.11,8.4,0,,0,0.5,2.9,ñkñkêº
1999/1/17 18:00,0+,1,20,0,7.8,0,,0,,2.7,ñkñkêº
1999/1/17 19:00,,,,,7.4,0,,0,,1.7,ñkñkêº
1999/1/17 20:00,,,,,6.3,0,,0,,2.6,ñkñkêº
1999/1/17 21:00,10-,4,15,,5.1,0,,0,,2.1,êºñkêº
1999/1/17 22:00,,,,,4.3,0,,0,,1.3,êº
1999/1/17 23:00,,,,,4.1,0,,0,,1,êºñkêº
1999/1/18 0:00,,,,,4,0,,0,,1.6,ñkêº
2000/1/17 1:00,,,,,6.4,0,,0,,4.7,ñk
2000/1/17 2:00,,,,,5.9,1,,0,,3.2,ñkñkêº
2000/1/17 3:00,10,10,4.5,,5.4,1,,0,,2.4,ñkñkêº
2000/1/17 4:00,,,,,5.4,1.5,,0,,3.8,ñk
2000/1/17 5:00,,,,,4.9,1.5,,0,,4,ñkñkêº
2000/1/17 6:00,10,10,4,,4.1,3,,0,,3.8,ñkñkêº
2000/1/17 7:00,,,,0,3.6,4,,0,0,4.2,ñk
2000/1/17 8:00,,,,0.01,3.3,2.5,,0,0,4.9,ñkñkêº
2000/1/17 9:00,10,11,3,0.04,2.6,2,,0,0,3.7,ñkñkêº
2000/1/17 10:00,,,,0.09,3.1,1,,0,0,4.4,ñk
2000/1/17 11:00,,,,0.21,3.7,1,,0,0,4.4,ñkñkêº
2000/1/17 12:00,10,10,3,0.63,4,0,,0,0,4.7,ñkñkêº
2000/1/17 13:00,,,,0.78,5.1,0.5,,0,0,4.8,ñk
2000/1/17 14:00,,,,0.59,6.2,0,,0,0,4.5,ñkñkêº
2000/1/17 15:00,10,4,5,0.24,6.9,0,,0,0,4.2,ñkñkêº
2000/1/17 16:00,,,,0.1,7.4,0,,0,0,4.2,ñkñkêº
2000/1/17 17:00,,,,0.01,7.2,0,,0,0,3.1,ñkñkêº
2000/1/17 18:00,10,10,7,0,7.6,0,,0,,3.6,ñkñkêº
2000/1/17 19:00,,,,,7.6,0,,0,,4.2,ñkñkêº
2000/1/17 20:00,,,,,7.7,0,,0,,2.7,ñkñkêº
2000/1/17 21:00,10-,10,6,,7.6,0,,0,,3.6,ñk
2000/1/17 22:00,,,,,7.3,0,,0,,3.2,ñk
2000/1/17 23:00,,,,,7.4,0,,0,,3.2,ñkñkêº
2000/1/18 0:00,,,,,7.1,0,,0,,3.7,ñkñkìå
2001/1/17 1:00,,,,,1.3,0,,0,,2.2,ñkñkêº
2001/1/17 2:00,,,,,1.2,0,,0,,3.2,ñk
2001/1/17 3:00,0,1,20,,1.2,0,,0,,2.6,ñk
2001/1/17 4:00,,,,,1,0,,0,,2.7,ñkñkêº
2001/1/17 5:00,,,,,0.6,0,,0,,1.8,ñkñkêº
2001/1/17 6:00,0,1,20,,0.7,0,,0,,1.9,ñkñkêº
2001/1/17 7:00,,,,0.01,-0.2,0,,0,0,1.4,ñkêº
2001/1/17 8:00,,,,0.21,0.7,0,,0,1,1.2,ñk
2001/1/17 9:00,0+,1,15,0.83,3,0,,0,1,2.2,ìÏêº
2001/1/17 10:00,,,,1.42,4.4,0,,0,1,2.1,ìÏêº
2001/1/17 11:00,,,,1.78,6.2,0,,0,1,3.4,ñkêº
2001/1/17 12:00,0+,1,20,1.99,6.8,0,,0,1,3.3,êºñkêº
2001/1/17 13:00,,,,1.85,7.1,0,,0,1,3.4,êºìÏêº
