date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/1/22 15:00,2,,,,8.6,0,,,,1.4,ìåñkìå
1987/1/22 16:00,,,,,,0,,,,,
1987/1/22 17:00,,,,,,0,,,,,
1987/1/22 18:00,10-,,,,8.6,0,,,,1.1,ìÏìå
1987/1/22 19:00,,,,,,0,,,,,
1987/1/22 20:00,,,,,,0,,,,,
1987/1/22 21:00,5,,,,7.8,0,,,,2.3,ìÏìå
1987/1/22 22:00,,,,,,0,,,,,
1987/1/22 23:00,,,,,,0,,,,,
1987/1/23 0:00,2,,,,5,0,,,,1.4,ñkêº
1988/1/22 1:00,,,,,,0,,,,,
1988/1/22 2:00,,,,,,0,,,,,
1988/1/22 3:00,10,,,,8,0,,,,1.9,êºìÏêº
1988/1/22 4:00,,,,,,0,,,,,
1988/1/22 5:00,,,,,,0,,,,,
1988/1/22 6:00,10,,,,9.3,0,,,,2.8,ìÏêº
1988/1/22 7:00,,,,,,0,,,,,
1988/1/22 8:00,,,,,,0,,,,,
1988/1/22 9:00,10,,,,8.3,0,,,,1.4,êºñkêº
1988/1/22 10:00,,,,,,0,,,,,
1988/1/22 11:00,,,,,,0,,,,,
1988/1/22 12:00,3,,,,13.8,0,,,,2,ìÏìÏìå
1988/1/22 13:00,,,,,,0,,,,,
1988/1/22 14:00,,,,,,0,,,,,
1988/1/22 15:00,7,,,,16.6,0,,,,3.6,ìÏìÏìå
1988/1/22 16:00,,,,,,0,,,,,
1988/1/22 17:00,,,,,,0,,,,,
1988/1/22 18:00,2,,,,15.3,0,,,,2.8,ìÏêº
1988/1/22 19:00,,,,,,0,,,,,
1988/1/22 20:00,,,,,,0,,,,,
1988/1/22 21:00,8,,,,12.1,0,,,,2.1,êºñkêº
1988/1/22 22:00,,,,,,0,,,,,
1988/1/22 23:00,,,,,,0,,,,,
1988/1/23 0:00,9,,,,10.8,0,,,,1.4,êºìÏêº
1989/1/22 1:00,,,,,,0,,,,,
1989/1/22 2:00,,,,,,0,,,,,
1989/1/22 3:00,1,,,,6.7,0,,,,7.6,ñkñkêº
1989/1/22 4:00,,,,,,0,,,,,
1989/1/22 5:00,,,,,,0,,,,,
1989/1/22 6:00,0+,,,,6.3,0,,,,6.6,ñkñkêº
1989/1/22 7:00,,,,,,0,,,,,
1989/1/22 8:00,,,,,,0,,,,,
1989/1/22 9:00,0,,,,6.8,0,,,,6.1,ñkñkêº
1989/1/22 10:00,,,,,,0,,,,,
1989/1/22 11:00,,,,,,0,,,,,
1989/1/22 12:00,0,,,,10.5,0,,,,4.3,ñkñkìå
1989/1/22 13:00,,,,,,0,,,,,
1989/1/22 14:00,,,,,,0,,,,,
1989/1/22 15:00,8,,,,10.6,0,,,,2.5,ñk
1989/1/22 16:00,,,,,,0,,,,,
1989/1/22 17:00,,,,,,0,,,,,
1989/1/22 18:00,10-,,,,9.7,0,,,,4.3,ìåìÏìå
1989/1/22 19:00,,,,,,0,,,,,
1989/1/22 20:00,,,,,,0,,,,,
1989/1/22 21:00,10-,,,,8.8,0,,,,2.5,ìå
1989/1/22 22:00,,,,,,0,,,,,
1989/1/22 23:00,,,,,,0,,,,,
1989/1/23 0:00,10-,,,,7.4,0,,,,3.7,ñkìå
1990/1/22 1:00,,,,,2.7,0,,,,2.8,ñkñkêº
1990/1/22 2:00,,,,,2.4,0,,,,2.1,ñkñkêº
1990/1/22 3:00,0+,1,8,,2,0,,,,1,ñk
1990/1/22 4:00,,,,,0.4,0,,,,0.7,ñkñkêº
1990/1/22 5:00,,,,,1.4,0,,,,1.8,ñkìå
1990/1/22 6:00,0+,1,6,,0.9,0,,,,0.8,ñk
1990/1/22 7:00,,,,0,0.3,0,,,0,1.3,êºñkêº
1990/1/22 8:00,,,,0.16,1.5,0,,,0.4,2.1,êºñkêº
1990/1/22 9:00,6,2,7,0.52,3.2,0,,0,0.7,0.9,ñkñkêº
1990/1/22 10:00,,,,0.81,4.7,0,,,0.8,1.3,ñkñkêº
1990/1/22 11:00,,,,1.33,5.7,0,,,1,0.5,êºñkêº
1990/1/22 12:00,10-,3,6,1.37,8,0,,,1,2.1,ìÏ
1990/1/22 13:00,,,,1.32,8.1,0,,,1,2,ìÏìÏìå
1990/1/22 14:00,,,,1.01,8.6,0,,,0.8,2,ìÏìÏìå
1990/1/22 15:00,10-,3,5,0.68,8.8,0,,0,0.4,2.2,ìÏìå
1990/1/22 16:00,,,,0.36,9.1,0,,,0.1,1.9,ìåìÏìå
1990/1/22 17:00,,,,0.1,10,0,,,0,4.7,ìÏêº
1990/1/22 18:00,4,2,10,0,9.2,0,,,,5,ìÏêº
1990/1/22 19:00,,,,,8.7,0,,,,5.1,ìÏêº
1990/1/22 20:00,,,,,8.4,0,,,,6,ìÏêº
1990/1/22 21:00,10-,3,10,,8.4,0,,0,,6.5,ìÏêº
1990/1/22 22:00,,,,,8.1,0,,,,4.9,ìÏêº
1990/1/22 23:00,,,,,6.5,0,,,,2.1,ñk
1990/1/23 0:00,10-,3,7,,5.4,0,,,,0.2,ê√â∏
1991/1/22 1:00,,,,,4.4,2,,,,7.9,ñkñkêº
1991/1/22 2:00,,,,,4.9,1,,,,7.1,ñkñkêº
1991/1/22 3:00,10,10,20,,5.5,0.5,,,,5.6,ñk
1991/1/22 4:00,,,,,5.6,0,,,,4.2,ñkñkêº
1991/1/22 5:00,,,,,5.5,0,,,,5.2,ñk
1991/1/22 6:00,10-,4,10,,5.8,0,,,,3.6,ñk
1991/1/22 7:00,,,,0,6.2,0,,,0,4.8,ñk
1991/1/22 8:00,,,,0.1,7.5,0,,,0,3.4,ñk
1991/1/22 9:00,10-,4,15,0.35,8.5,0,,0,0,4.2,ñkñkêº
1991/1/22 10:00,,,,0.49,8.8,0,,,0,4.4,ñkñkêº
1991/1/22 11:00,,,,0.52,8.9,0,,,0,3.7,ñk
1991/1/22 12:00,10,4,8,0.5,9.1,0,,,0,3.1,ñkñkêº
1991/1/22 13:00,,,,0.46,9.2,0,,,0,2.8,ñkñkìå
1991/1/22 14:00,,,,0.6,9.9,0,,,0,1.5,ñkìå
1991/1/22 15:00,10,4,7,0.46,10,0,,0,0,0.9,ñkêº
1991/1/22 16:00,,,,0.2,9.8,0,,,0,0.9,êº
1991/1/22 17:00,,,,0.06,10,0,,,0,1.7,ñkñkêº
1991/1/22 18:00,10-,4,10,0,9.5,0,,,,4.5,ñkñkêº
1991/1/22 19:00,,,,,8.6,0,,,,4.4,ñkñkêº
1991/1/22 20:00,,,,,7.6,0,,,,6.1,ñkñkêº
1991/1/22 21:00,9,4,20,,6.9,0,,0,,5.1,ñkñkêº
1991/1/22 22:00,,,,,6.4,0,,,,7.8,ñkñkêº
1991/1/22 23:00,,,,,5.9,0,,,,8.5,ñkñkêº
1991/1/23 0:00,9,4,25,,5.2,0,,,,6.8,ñkñkêº
1992/1/22 1:00,,,,,5.2,0,,,,1.2,ñk
1992/1/22 2:00,,,,,5.2,0,,,,1.7,ñkñkêº
1992/1/22 3:00,9,4,8,,4.9,0,,,,1.9,ñkñkêº
1992/1/22 4:00,,,,,4.9,0,,,,1.8,ñkñkêº
1992/1/22 5:00,,,,,4.6,0,,,,2.5,ñkñkêº
1992/1/22 6:00,10-,4,8,,4.1,0,,,,3.1,ñkñkêº
1992/1/22 7:00,,,,0,3.5,0,,,0,2.6,ñkñkêº
1992/1/22 8:00,,,,0.12,3.3,0,,,0,4,ñkñkêº
1992/1/22 9:00,10-,3,6,0.36,3.6,0,,0,0,2.8,ñkñkêº
1992/1/22 10:00,,,,0.86,4.9,0,,,0.4,2.3,ñkñkêº
1992/1/22 11:00,,,,1.07,6.1,0,,,0.7,2.4,ñkñkêº
1992/1/22 12:00,10-,3,6,1.19,8.1,0,,,0.7,0.7,êºñkêº
1992/1/22 13:00,,,,1.49,10.1,0,,,1,1.4,ñkìå
1992/1/22 14:00,,,,1.28,11.4,0,,,1,0.7,ñkìå
1992/1/22 15:00,2,2,5,0.96,11.7,0,,0,1,1.3,ìÏìÏêº
1992/1/22 16:00,,,,0.5,10.8,0,,,1,2.5,ìÏìÏêº
1992/1/22 17:00,,,,0.13,10.7,0,,,0.3,1.4,ìÏìÏìå
1992/1/22 18:00,8,2,8,0,10.1,0,,,,3.4,ìÏ
1992/1/22 19:00,,,,,10.2,0,,,,2,ñkñkêº
1992/1/22 20:00,,,,,10,0,,,,1.1,ñk
1992/1/22 21:00,0,1,7,,9.2,0,,0,,3.3,ñkñkêº
1992/1/22 22:00,,,,,8.6,0,,,,5.2,ñkñkêº
1992/1/22 23:00,,,,,8,0,,,,4.2,ñkñkêº
1992/1/23 0:00,0+,1,10,,6.6,0,,,,2.8,êºñkêº
1993/1/22 1:00,,,,,3.8,0,,,,4,ñkñkêº
1993/1/22 2:00,,,,,3.3,0,,,,4.6,ñkñkêº
1993/1/22 3:00,0,1,25,,3.4,0,,,,5.2,ñkñkêº
1993/1/22 4:00,,,,,3.3,0,,,,5.9,ñkñkêº
1993/1/22 5:00,,,,,3.8,0,,,,4.4,ñkñkêº
1993/1/22 6:00,0,1,25,,3.7,0,,,,4.6,ñkñkêº
1993/1/22 7:00,,,,0,3.9,0,,,0,4.8,ñkñkêº
1993/1/22 8:00,,,,0.29,3.9,0,,,0.9,5.3,ñkñkêº
1993/1/22 9:00,0,1,30,0.82,4.9,0,,0,1,5.7,ñkñkêº
1993/1/22 10:00,,,,1.41,6.5,0,,,1,4.9,ñkñkêº
1993/1/22 11:00,,,,1.79,7.4,0,,,1,6.8,ñkñkêº
1993/1/22 12:00,0,1,40,2.01,8.1,0,,,1,6.4,ñkñkêº
1993/1/22 13:00,,,,1.97,9,0,,,1,6,ñkñkêº
1993/1/22 14:00,,,,1.73,9.3,0,,,1,6.5,ñk
1993/1/22 15:00,0,1,35,1.25,9,0,,0,1,5.7,ñk
1993/1/22 16:00,,,,0.69,8.8,0,,,1,4.2,ñk
1993/1/22 17:00,,,,0.17,7.8,0,,,0.5,5.5,ñkñkêº
1993/1/22 18:00,0,1,30,0,7.4,0,,,,4.6,ñkñkêº
1993/1/22 19:00,,,,,6.6,0,,,,4.1,ñkñkêº
1993/1/22 20:00,,,,,5.6,0,,,,3.2,ñkñkêº
1993/1/22 21:00,1,1,30,,4.9,0,,0,,3.7,ñkñkêº
1993/1/22 22:00,,,,,4.2,0,,,,3.3,ñkñkêº
1993/1/22 23:00,,,,,3.9,0,,,,2.6,ñkñkêº
1993/1/23 0:00,4,2,30,,3.8,0,,,,3,ñkñkêº
1994/1/22 1:00,,,,,1.8,0,,,,2.4,ñkñkìå
1994/1/22 2:00,,,,,1.8,0,,,,3,ñkñkìå
1994/1/22 3:00,0,1,15,,2,0,,,,2.7,ñkñkìå
1994/1/22 4:00,,,,,2.2,0,,,,2.7,ñkñkìå
1994/1/22 5:00,,,,,2.2,0,,,,2.6,ñkñkìå
1994/1/22 6:00,0,1,20,,2.2,0,,,,2.9,ñkìå
1994/1/22 7:00,,,,0,2.2,0,,,0,1.7,ñk
1994/1/22 8:00,,,,0.27,1.5,0,,,1,0.7,ñk
1994/1/22 9:00,0,1,10,0.69,3.4,0,,0,1,1.4,ñkñkìå
1994/1/22 10:00,,,,1.41,4.8,0,,,1,1.1,ìåñkìå
1994/1/22 11:00,,,,1.46,5.6,0,,,0.7,1.1,ìåìÏìå
1994/1/22 12:00,8,2,7,1.37,5.9,0,,,0.5,3.5,ìÏ
1994/1/22 13:00,,,,1.08,6.1,0,,,0.2,4.6,ìÏìÏìå
1994/1/22 14:00,,,,0.84,6.2,0,,,0.2,3.3,ìÏìÏìå
1994/1/22 15:00,4,2,10,0.84,6,0,,0,0.5,4.3,ìÏ
1994/1/22 16:00,,,,0.72,6.3,0,,,1,3.8,ìÏìÏìå
1994/1/22 17:00,,,,0.17,6.8,0,,,0.5,2,ñk
1994/1/22 18:00,0,1,30,0,6.6,0,,,,1.5,ìåñkìå
1994/1/22 19:00,,,,,6.4,0,,,,1.2,ñkìå
1994/1/22 20:00,,,,,5.5,0,,,,2.4,ñkñkêº
1994/1/22 21:00,0,1,7,,4.2,0,,0,,1.4,ñkêº
1994/1/22 22:00,,,,,3.3,0,,,,1.8,êºñkêº
1994/1/22 23:00,,,,,2.9,0,,,,1,êºìÏêº
1994/1/23 0:00,0,1,6,,2.3,0,,,,1.8,ñkñkêº
1995/1/22 1:00,,,,,6.2,0,,,,2.1,ñkñkêº
1995/1/22 2:00,,,,,5.7,0,,,,2.6,ñkñkêº
1995/1/22 3:00,0,1,7,,5.5,0,,,,3.7,ñkñkêº
1995/1/22 4:00,,,,,5.5,0,,,,3.4,ñkñkêº
1995/1/22 5:00,,,,,5.7,0,,,,3,ñkñkêº
1995/1/22 6:00,9,4,6,,6.3,0,,,,2.3,ñkñkêº
1995/1/22 7:00,,,,0,6,0,,,0,2.7,ñkêº
1995/1/22 8:00,,,,0.07,6.5,0,,,0,3.3,ñkñkêº
1995/1/22 9:00,10,4,7,0.26,7.2,0,,0,0,2.3,ñkñkêº
1995/1/22 10:00,,,,0.31,7.5,0,,,0,2,ñkêº
1995/1/22 11:00,,,,0.25,7.3,0,,,0,3.4,ñkñkêº
1995/1/22 12:00,10,10,4,0.27,7.3,0,,,0,4,ñkñkêº
1995/1/22 13:00,,,,0.17,6.9,0,,,0,3.9,ñkñkêº
1995/1/22 14:00,,,,0.13,5.9,0.5,,,0,2.6,ñkñkêº
1995/1/22 15:00,10,10,2.3,0.11,6,0.5,,0,0,1.8,ñk
1995/1/22 16:00,,,,0.03,5.9,1,,,0,2.5,êºñkêº
1995/1/22 17:00,,,,0,5.5,1.5,,,0,3.7,ñkêº
1995/1/22 18:00,10,10,1.2,0,5.8,1.5,,,,4.3,ñkñkêº
1995/1/22 19:00,,,,,5.7,1.5,,,,5.8,ñkñkêº
1995/1/22 20:00,,,,,5.8,2.5,,,,5.1,ñkñkêº
1995/1/22 21:00,10,10,2.5,,5.9,0,,0,,5.1,ñkñkêº
1995/1/22 22:00,,,,,6,0,,,,4.2,ñkñkêº
1995/1/22 23:00,,,,,6.6,0,,,,4.6,ñkñkêº
1995/1/23 0:00,9,4,8,,7,0,,,,3.1,ñkñkêº
1996/1/22 1:00,,,,,5.9,0,,,,2.2,ìåñkìå
1996/1/22 2:00,,,,,5.4,0,,,,2.1,ñk
1996/1/22 3:00,10-,4,6,,5.1,0,,,,3.4,ñkñkêº
1996/1/22 4:00,,,,,4.8,0,,,,2.2,ñk
1996/1/22 5:00,,,,,4.9,0,,,,4.1,ñkñkêº
1996/1/22 6:00,10-,4,6,,5.2,0,,,,2.3,ñk
1996/1/22 7:00,,,,0,5,0,,,0,2.6,ñkñkêº
1996/1/22 8:00,,,,0.11,5.2,0,,,0,2.7,ñk
1996/1/22 9:00,10-,4,5,0.43,5.6,0,,0,0.1,2.7,ñkñkêº
1996/1/22 10:00,,,,0.89,7,0,,,0.3,2.6,ñk
1996/1/22 11:00,,,,0.9,7.9,0,,,0.2,2.8,ñkìå
1996/1/22 12:00,10,4,5,0.93,7.8,0,,,0.2,2.5,ñkìå
1996/1/22 13:00,,,,0.59,7.9,0,,,0,3.2,ìåñkìå
1996/1/22 14:00,,,,0.34,8,0,,,0,3,ñkñkìå
1996/1/22 15:00,10,4,5,0.2,7.9,0,,0,0,2.2,ìåìÏìå
1996/1/22 16:00,,,,0.07,7.9,0,,,0,1.4,ìåñkìå
1996/1/22 17:00,,,,0.01,7.2,0,,,0,0.8,ìÏìÏìå
1996/1/22 18:00,10,10,5,0,6.7,0,,,,1.8,ìÏìÏêº
1996/1/22 19:00,,,,,6.6,0,,,,1.3,ìÏêº
1996/1/22 20:00,,,,,6.6,0,,,,1.4,êºñkêº
1996/1/22 21:00,10,4,5,,6.6,0,,0,,2,ñkñkêº
1996/1/22 22:00,,,,,6.1,0,,,,0.6,ñkìå
1996/1/22 23:00,,,,,6.8,0,,,,2.4,ñkñkêº
1996/1/23 0:00,,,,,6.6,0,,,,3.4,ñkñkêº
1997/1/22 1:00,,,,,0.8,0,,,,9.3,ñkñkêº
1997/1/22 2:00,,,,,0.4,0,,,,5.9,ñkêº
1997/1/22 3:00,10-,4,20,,-0.3,0,,,,8.3,ñkñkêº
1997/1/22 4:00,,,,,-0.8,0,,,,5.9,ñkñkêº
1997/1/22 5:00,,,,,-1.2,0,,,,7.8,ñkêº
1997/1/22 6:00,9,4,20,,-1.5,0,,,,5.6,ñkêº
1997/1/22 7:00,,,,0.01,-2,0,,,0,7.1,ñkêº
1997/1/22 8:00,,,,0.36,-1.6,0,,,1,6,ñkêº
1997/1/22 9:00,3,2,30,0.9,-0.6,0,,0,1,6.8,ñkêº
1997/1/22 10:00,,,,1.55,0.4,0,,,1,6.4,ñkêº
1997/1/22 11:00,,,,1.89,2.8,0,,,1,8.7,êºñkêº
1997/1/22 12:00,8,2,15.6,1.48,2.9,0,,,0.6,8.3,ñkêº
1997/1/22 13:00,,,,1.81,3.9,0,,,0.9,7.7,ñkêº
1997/1/22 14:00,,,,1.85,3.9,0,,,0.9,10.4,ñkêº
1997/1/22 15:00,0+,1,15,1.35,4.4,0,,0,1,9.5,ñkêº
1997/1/22 16:00,,,,0.75,4.2,0,,,1,7.5,ñkêº
1997/1/22 17:00,,,,0.23,3.5,0,,,0.7,7.4,êºñkêº
1997/1/22 18:00,0+,1,30,0,3.2,0,,,,6.6,êºñkêº
1997/1/22 19:00,,,,,3.3,0,,,,6.2,ñkêº
1997/1/22 20:00,,,,,3.1,0,,,,5.7,ñkêº
1997/1/22 21:00,0,1,30,,2.9,0,,0,,5.3,ñkêº
1997/1/22 22:00,,,,,2.9,0,,,,5.3,ñkêº
1997/1/22 23:00,,,,,2.9,0,,,,6.2,ñkñkêº
1997/1/23 0:00,,,,,2.8,0,,,,6.2,ñkêº
1998/1/22 1:00,,,,,4.7,0,,,,3.7,ñkñkêº
1998/1/22 2:00,,,,,4.4,0,,,,2.9,ñkñkêº
1998/1/22 3:00,0,1,30,,4.4,0,,,,2.6,ñkñkêº
1998/1/22 4:00,,,,,4,0,,,,2.8,ñkñkêº
1998/1/22 5:00,,,,,3.5,0,,,,3.1,ñkñkêº
1998/1/22 6:00,0,1,30,,2,0,,,,2.6,ñkñkêº
1998/1/22 7:00,,,,0,2.7,0,,,0,2.2,ñkñkêº
1998/1/22 8:00,,,,0.27,3.2,0,,,0.9,1.1,êºñkêº
1998/1/22 9:00,2,2,13,0.81,4.9,0,,0,1,1.3,êºñkêº
1998/1/22 10:00,,,,1.35,7,0,,,1,2,ìÏêº
1998/1/22 11:00,,,,1.65,8.7,0,,,1,2.6,ìÏêº
1998/1/22 12:00,0+,1,8,1.74,8.7,0,,,1,2.8,ìÏ
1998/1/22 13:00,,,,1.76,9.7,0,,,1,2.4,ìÏ
1998/1/22 14:00,,,,1.61,10.4,0,,,1,1.6,ìÏêº
1998/1/22 15:00,6,2,8,0.94,10.1,0,,0,1,1.6,ìÏìÏêº
1998/1/22 16:00,,,,0.42,9.9,0,,,0.7,1.7,ìÏìÏêº
1998/1/22 17:00,,,,0.11,9.2,0,,,0.2,1.4,êºñkêº
1998/1/22 18:00,7,2,15,0,9.3,0,,,,1.2,ìå
1998/1/22 19:00,,,,,8.9,0,,,,2.9,ñkìå
1998/1/22 20:00,,,,,8.7,0,,,,1.7,ìå
1998/1/22 21:00,3,2,8,,6.3,0,,0,,3.6,ñkìå
1998/1/22 22:00,,,,,5.5,0,,,,3.1,ñkìå
1998/1/22 23:00,,,,,5.6,0,,,,3.7,ñkñkìå
1998/1/23 0:00,,,,,4.7,0,,,,2.9,ñkñkêº
1999/1/22 1:00,,,,,4.1,0,,0,,3.5,ñkñkêº
1999/1/22 2:00,,,,,4.1,0,,0,,4.4,ñkñkêº
1999/1/22 3:00,9,4,30,,3.9,0,,0,,3.7,ñkñkêº
1999/1/22 4:00,,,,,4,0,,0,,1.4,ñkìå
1999/1/22 5:00,,,,,2.2,0,,0,,0.7,ñkñkìå
1999/1/22 6:00,0+,1,30,,2,0,,0,,0.7,ñkñkêº
1999/1/22 7:00,,,,0,2.7,0,,0,0,0.7,ñkìå
1999/1/22 8:00,,,,0.22,4.1,0,,0,0.9,1.7,ìÏêº
1999/1/22 9:00,0+,1,15,0.76,5.6,0,,0,1,1.3,êºìÏêº
1999/1/22 10:00,,,,1.3,8,0,,0,1,1.5,êºìÏêº
1999/1/22 11:00,,,,1.61,9.1,0,,0,1,3,ìÏêº
1999/1/22 12:00,0,1,7,1.76,9.9,0,,0,1,2.4,ìÏìÏêº
1999/1/22 13:00,,,,1.84,10.9,0,,0,1,2.4,ìÏ
1999/1/22 14:00,,,,1.75,11.3,0,,0,1,3.5,ìÏ
1999/1/22 15:00,0,1,7,1.28,10.6,0,,0,1,3.3,ìÏ
1999/1/22 16:00,,,,0.69,10.9,0,,0,1,2.3,ìÏ
1999/1/22 17:00,,,,0.15,10.5,0,,0,0.6,3.2,ìÏêº
1999/1/22 18:00,0,1,15,0,10.1,0,,0,,3,ìÏêº
1999/1/22 19:00,,,,,9.8,0,,0,,3.3,ìÏêº
1999/1/22 20:00,,,,,10,0,,0,,3.4,ìÏ
1999/1/22 21:00,0+,1,15,,9.8,0,,0,,2.1,ìÏìÏìå
1999/1/22 22:00,,,,,9.4,0,,0,,2,ìÏìÏìå
1999/1/22 23:00,,,,,7.6,0,,0,,1.4,ñkêº
1999/1/23 0:00,,,,,6.5,0,,0,,2.6,ñkêº
2000/1/22 1:00,,,,,1.2,0,,0,,2.2,êº
2000/1/22 2:00,,,,,1.5,0,,0,,2.5,êºñkêº
2000/1/22 3:00,0,1,30,,1.5,0,,0,,2.5,êºñkêº
2000/1/22 4:00,,,,,1.2,0,,0,,2.1,ñkêº
2000/1/22 5:00,,,,,1.6,0,,0,,2.9,êº
2000/1/22 6:00,0,1,30,,2,0,,0,,2.1,êºñkêº
2000/1/22 7:00,,,,0.01,2,0,,0,0,2.1,êº
2000/1/22 8:00,,,,0.3,3.1,0,,0,1,1.7,ñkêº
2000/1/22 9:00,0+,1,30,0.85,4.1,0,,0,1,3.6,êºñkêº
2000/1/22 10:00,,,,1.31,5.5,0,,0,1,3.3,ñkêº
2000/1/22 11:00,,,,1.76,6.4,0,,0,1,5.1,ñkêº
2000/1/22 12:00,8,2,25,1.94,6.5,0,,0,1,2.2,ñk
2000/1/22 13:00,,,,1.97,7.1,0,,0,1,2.7,ñkñkêº
2000/1/22 14:00,,,,1.71,7.8,0,,0,1,2.4,ñkêº
2000/1/22 15:00,2,2,15,1.2,8.2,0,,0,1,1.5,ìå
2000/1/22 16:00,,,,0.49,7.6,0,,0,0.6,3.1,ìÏ
2000/1/22 17:00,,,,0.13,7.3,0,,0,0.4,1.3,ìåìÏìå
2000/1/22 18:00,8,2,30,0,7.3,0,,0,,1.2,ìÏìå
2000/1/22 19:00,,,,,6.9,0,,0,,3,ìå
2000/1/22 20:00,,,,,6.1,0,,0,,2.7,ìåìÏìå
2000/1/22 21:00,10-,4,25,,5.6,0,,0,,4.1,ìåìÏìå
2000/1/22 22:00,,,,,6,0,,0,,2.6,ìå
2000/1/22 23:00,,,,,6.7,0,,0,,1.3,ìåñkìå
2000/1/23 0:00,,,,,5.8,0,,0,,1.9,êº
2001/1/22 1:00,,,,,5,0,,0,,5.7,ñkñkêº
2001/1/22 2:00,,,,,4.6,0,,0,,5.6,ñkñkêº
2001/1/22 3:00,10-,4,20,,4.6,0,,0,,5.4,ñkñkêº
2001/1/22 4:00,,,,,4.7,0,,0,,4.8,ñkñkêº
2001/1/22 5:00,,,,,4.8,0,,0,,4.3,ñkñkêº
2001/1/22 6:00,9,4,20,,5.1,0,,0,,3,ñkñkêº
2001/1/22 7:00,,,,0,5.2,0,,0,0,3.8,ñkñkêº
2001/1/22 8:00,,,,0.15,5.9,0,,0,0,4,ñkñkêº
2001/1/22 9:00,10-,4,15,0.34,6.6,0,,0,0,3.3,ñkñkêº
2001/1/22 10:00,,,,1.06,7.4,0,,0,0.4,4.4,ñkñkêº
2001/1/22 11:00,,,,0.96,8,0,,0,0,5.2,ñk
2001/1/22 12:00,10-,4,15,0.92,8.3,0,,0,0,5.1,ñkñkêº
