date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/13 0:00,1,,,,2.5,0,,,,1.5,ìåñkìå
1987/1/12 1:00,,,,,,0,,,,,
1987/1/12 2:00,,,,,,0,,,,,
1987/1/12 3:00,10-,,,,1.5,0,,,,1.7,ñkñkêº
1987/1/12 4:00,,,,,,0,,,,,
1987/1/12 5:00,,,,,,0,,,,,
1987/1/12 6:00,10,,,,0.4,0,,,,3.8,ñk
1987/1/12 7:00,,,,,,0,,,,,
1987/1/12 8:00,,,,,,0,,,,,
1987/1/12 9:00,10-,,,,0.7,0,,,,3.3,ñkñkêº
1987/1/12 10:00,,,,,,0,,,,,
1987/1/12 11:00,,,,,,0,,,,,
1987/1/12 12:00,10,,,,3.4,0,,,,3.1,ñkñkìå
1987/1/12 13:00,,,,,,0,,,,,
1987/1/12 14:00,,,,,,0,,,,,
1987/1/12 15:00,10,,,,3.8,0,,,,2.2,ñkñkìå
1987/1/12 16:00,,,,,,0,,,,,
1987/1/12 17:00,,,,,,0,,,,,
1987/1/12 18:00,10,,,,1.9,0,,,,2.8,ñk
1987/1/12 19:00,,,,,,0,,,,,
1987/1/12 20:00,,,,,,0.5,,,,,
1987/1/12 21:00,10,,,,0.5,1.5,,,,4.4,ñkñkêº
1987/1/12 22:00,,,,,,2.5,,,,,
1987/1/12 23:00,,,,,,6.5,,,,,
1987/1/13 0:00,10,,,,0.5,1,,,,4.3,ñkñkêº
1988/1/12 1:00,,,,,,0,,,,,
1988/1/12 2:00,,,,,,0,,,,,
1988/1/12 3:00,0,,,,3.4,0,,,,2.6,êºìÏêº
1988/1/12 4:00,,,,,,0,,,,,
1988/1/12 5:00,,,,,,0,,,,,
1988/1/12 6:00,0,,,,2.8,0,,,,1.7,êº
1988/1/12 7:00,,,,,,0,,,,,
1988/1/12 8:00,,,,,,0,,,,,
1988/1/12 9:00,2,,,,6.1,0,,,,3.3,ñkñkêº
1988/1/12 10:00,,,,,,0,,,,,
1988/1/12 11:00,,,,,,0,,,,,
1988/1/12 12:00,8,,,,10.6,0,,,,2.8,ñkñkêº
1988/1/12 13:00,,,,,,0,,,,,
1988/1/12 14:00,,,,,,0,,,,,
1988/1/12 15:00,10-,,,,10.9,0,,,,4.2,ìÏìÏìå
1988/1/12 16:00,,,,,,0,,,,,
1988/1/12 17:00,,,,,,0,,,,,
1988/1/12 18:00,10-,,,,10.5,0,,,,3.4,ìÏìÏìå
1988/1/12 19:00,,,,,,0,,,,,
1988/1/12 20:00,,,,,,0,,,,,
1988/1/12 21:00,10-,,,,9.9,0,,,,2.1,ñkñkìå
1988/1/12 22:00,,,,,,0,,,,,
1988/1/12 23:00,,,,,,0,,,,,
1988/1/13 0:00,10,,,,8,0,,,,2.5,ñkñkêº
1989/1/12 1:00,,,,,,0.5,,,,,
1989/1/12 2:00,,,,,,0,,,,,
1989/1/12 3:00,10,,,,9.3,0.5,,,,0.4,ìåñkìå
1989/1/12 4:00,,,,,,0,,,,,
1989/1/12 5:00,,,,,,0,,,,,
1989/1/12 6:00,10,,,,9.5,0,,,,3.9,ñkñkêº
1989/1/12 7:00,,,,,,0,,,,,
1989/1/12 8:00,,,,,,0.5,,,,,
1989/1/12 9:00,10,,,,8.8,0.5,,,,6.6,ñkñkêº
1989/1/12 10:00,,,,,,0,,,,,
1989/1/12 11:00,,,,,,0,,,,,
1989/1/12 12:00,10,,,,8.9,0.5,,,,6.2,ñkñkêº
1989/1/12 13:00,,,,,,0,,,,,
1989/1/12 14:00,,,,,,1,,,,,
1989/1/12 15:00,10,,,,9.1,1,,,,5.1,ñkñkêº
1989/1/12 16:00,,,,,,0.5,,,,,
1989/1/12 17:00,,,,,,0,,,,,
1989/1/12 18:00,10-,,,,9.9,0.5,,,,4.7,ñkìå
1989/1/12 19:00,,,,,,0,,,,,
1989/1/12 20:00,,,,,,0,,,,,
1989/1/12 21:00,9,,,,8.8,0,,,,3.2,ñkìå
1989/1/12 22:00,,,,,,0,,,,,
1989/1/12 23:00,,,,,,0,,,,,
1989/1/13 0:00,10-,,,,8,0,,,,3.1,ìåñkìå
1990/1/12 1:00,,,,,7.7,0,,,,2.4,ñk
1990/1/12 2:00,,,,,7.6,0,,,,2.2,ñk
1990/1/12 3:00,10,4,20,,7.5,0,,,,2.1,ñkñkêº
1990/1/12 4:00,,,,,7.2,0,,,,2.9,ñkñkêº
1990/1/12 5:00,,,,,6.9,0,,,,2.3,ñk
1990/1/12 6:00,10,4,20,,6.3,0,,,,4,ñkñkêº
1990/1/12 7:00,,,,0,6.2,0,,,0,3.5,ñkñkêº
1990/1/12 8:00,,,,0.02,6.2,0,,,0,4.6,ñkñkêº
1990/1/12 9:00,10-,4,6,0.1,5.2,2.5,,0,0,3.4,ñkñkêº
1990/1/12 10:00,,,,0.37,6,0,,,0.1,4,ñkñkêº
1990/1/12 11:00,,,,0.31,6.6,0,,,0,2.3,ñkñkêº
1990/1/12 12:00,10-,4,7,0.77,7.6,0,,,0.1,3.1,ñkìå
1990/1/12 13:00,,,,0.7,8,0,,,0.1,1.7,ñkñkêº
1990/1/12 14:00,,,,0.77,9.1,0,,,0.5,0.8,ìåñkìå
1990/1/12 15:00,4,2,4,0.74,10.1,0,,0,1,3.3,ìÏ
1990/1/12 16:00,,,,0.38,9.5,0,,,1,1.6,ìÏìå
1990/1/12 17:00,,,,0.05,9.5,0,,,0,1.1,ìå
1990/1/12 18:00,0,1,4,0,9.1,0,,,,0.9,ñkñkêº
1990/1/12 19:00,,,,,8.9,0,,,,3,ñkñkìå
1990/1/12 20:00,,,,,8,0,,,,2,ñkìå
1990/1/12 21:00,0,1,3.5,,8,0,,0,,1.2,ìå
1990/1/12 22:00,,,,,7.5,0,,,,1,ñkñkìå
1990/1/12 23:00,,,,,7.7,0,,,,1.4,ñkñkêº
1990/1/13 0:00,0,1,4,,6.7,0,,,,0.8,ñkìå
1991/1/12 1:00,,,,,6.6,0,,,,3.4,ñkñkêº
1991/1/12 2:00,,,,,5.9,0,,,,5.3,ñkñkêº
1991/1/12 3:00,10,10,10,,5.8,0,,,,4.5,ñkñkêº
1991/1/12 4:00,,,,,5.8,0,,,,4,ñkñkêº
1991/1/12 5:00,,,,,5.5,0,,,,5.5,ñk
1991/1/12 6:00,10,12,15,,5.6,0,,,,4.3,ñkñkêº
1991/1/12 7:00,,,,0,4.8,0,,,0,5.1,ñk
1991/1/12 8:00,,,,0.02,2.9,0.5,,,0,3.8,ñk
1991/1/12 9:00,10,11,3.5,0.12,2.7,1,,0,0,3.2,ñkìå
1991/1/12 10:00,,,,0.15,3,0.5,,,0,3.5,ñkñkìå
1991/1/12 11:00,,,,0.17,2.6,2,,,0,3.1,ñkñkìå
1991/1/12 12:00,10,11,3.5,0.25,2.6,1,,,0,3.7,ñkñkìå
1991/1/12 13:00,,,,0.31,3,0.5,,,0,2.2,ñkìå
1991/1/12 14:00,,,,0.28,3.6,0,,,0,2.3,ñkñkêº
1991/1/12 15:00,10,4,4.5,0.3,3.9,0,,0,0,2.9,ñkìå
1991/1/12 16:00,,,,0.09,3.5,0,,,0,3.7,ñkñkêº
1991/1/12 17:00,,,,0.01,3.4,0,,,0,2.5,ñk
1991/1/12 18:00,10,4,4,0,3.2,0,,,,3.6,ñk
1991/1/12 19:00,,,,,3.4,0,,,,3.2,ñk
1991/1/12 20:00,,,,,3.1,0,,,,3.3,ñkñkêº
1991/1/12 21:00,10,4,4,,3,0,,0,,3.1,ñkñkêº
1991/1/12 22:00,,,,,3,0,,,,3.7,ñkñkêº
1991/1/12 23:00,,,,,3.2,0,,,,2.3,ñk
1991/1/13 0:00,10,4,4,,3.4,0,,,,3,ñkñkêº
1992/1/12 1:00,,,,,4.1,0,,,,2.4,ñkñkêº
1992/1/12 2:00,,,,,3.7,0,,,,2.5,ñkñkêº
1992/1/12 3:00,3,2,6,,3.2,0,,,,3,ñkñkêº
1992/1/12 4:00,,,,,3.4,0,,,,3.7,ñkñkêº
1992/1/12 5:00,,,,,3,0,,,,3.7,ñkñkêº
1992/1/12 6:00,9,4,7,,3.2,0,,,,2.9,ñk
1992/1/12 7:00,,,,0,3.8,0,,,0,2.9,ñkñkêº
1992/1/12 8:00,,,,0.12,4.1,0,,,0,2.7,ñkñkêº
1992/1/12 9:00,10,4,7,0.25,4.5,0,,0,0,2.1,ñkñkêº
1992/1/12 10:00,,,,0.6,5.5,0,,,0,1,êº
1992/1/12 11:00,,,,0.84,6.2,0,,,0.1,0.8,êº
1992/1/12 12:00,10,4,5,0.5,7.1,0,,,0,1.3,ñkìå
1992/1/12 13:00,,,,0.64,7.7,0,,,0.1,0.3,ñkñkìå
1992/1/12 14:00,,,,0.76,8.2,0,,,0.2,1.9,ìÏêº
1992/1/12 15:00,3,2,3,0.94,8.5,0,,0,1,1.1,ìÏ
1992/1/12 16:00,,,,0.44,8.5,0,,,0.6,1.2,ìÏìÏêº
1992/1/12 17:00,,,,0.08,8.4,0,,,0,1.1,êº
1992/1/12 18:00,1,1,4,0,8,0,,,,3,ñk
1992/1/12 19:00,,,,,7.8,0,,,,1.9,ñk
1992/1/12 20:00,,,,,7.2,0,,,,0.9,ñk
1992/1/12 21:00,0,1,4,,6.6,0,,0,,2.1,ñkñkêº
1992/1/12 22:00,,,,,5.5,0,,,,1.8,êºñkêº
1992/1/12 23:00,,,,,5.3,0,,,,2.4,ñkêº
1992/1/13 0:00,1,1,6,,4.7,0,,,,1.8,ñkñkêº
1993/1/12 1:00,,,,,6.1,0,,,,1.5,ñk
1993/1/12 2:00,,,,,5.7,0,,,,0.7,ñk
1993/1/12 3:00,10-,4,10,,6.3,0,,,,2.3,ñk
1993/1/12 4:00,,,,,6.1,0,,,,3.4,ñkñkêº
1993/1/12 5:00,,,,,5.5,0,,,,3.9,ñkñkêº
1993/1/12 6:00,4,2,20,,6,0,,,,5.3,ñkñkêº
1993/1/12 7:00,,,,0,5.8,0,,,0,5.4,ñkñkêº
1993/1/12 8:00,,,,0.14,6.3,0,,,0,6.2,ñkñkêº
1993/1/12 9:00,9,4,20,0.34,6.8,0,,0,0,7.3,ñkñkêº
1993/1/12 10:00,,,,0.62,7.2,0,,,0.1,7.1,ñkñkêº
1993/1/12 11:00,,,,1.61,8.7,0,,,0.7,6.5,ñkñkêº
1993/1/12 12:00,10-,4,20,0.94,8.6,0,,,0.1,5.4,ñkñkêº
1993/1/12 13:00,,,,0.78,9.1,0,,,0,5.9,ñkñkêº
1993/1/12 14:00,,,,0.72,9.9,0,,,0.1,5.7,ñk
1993/1/12 15:00,6,2,20,1.1,10.5,0,,0,0.9,4.1,ñkñkêº
1993/1/12 16:00,,,,0.58,10.5,0,,,1,2.5,ñk
1993/1/12 17:00,,,,0.1,9.9,0,,,0.3,3.5,ñkñkìå
1993/1/12 18:00,3,2,20,0,9.9,0,,,,2.3,ñk
1993/1/12 19:00,,,,,9.4,0,,,,1.9,ñkñkìå
1993/1/12 20:00,,,,,9.1,0,,,,1.1,ìå
1993/1/12 21:00,1,1,12,,7.9,0,,0,,2.5,ñkñkêº
1993/1/12 22:00,,,,,7.5,0,,,,2.4,ñkñkêº
1993/1/12 23:00,,,,,6.9,0,,,,0.9,ñk
1993/1/13 0:00,9,4,20,,6.2,0,,,,1.8,ñk
1994/1/12 1:00,,,,,5.9,0,,,,5.3,ñkñkêº
1994/1/12 2:00,,,,,5.9,0,,,,4.6,ñkñkêº
1994/1/12 3:00,3,2,4.5,,5.7,0,,,,3.4,ñkñkêº
1994/1/12 4:00,,,,,5.3,0,,,,3.2,ñkñkêº
1994/1/12 5:00,,,,,5.4,0,,,,2.6,ñkñkêº
1994/1/12 6:00,0,1,4.5,,5.3,0,,,,2.2,ñkñkìå
1994/1/12 7:00,,,,0,5.3,0,,,0,2.5,ñkñkêº
1994/1/12 8:00,,,,0.15,5.7,0,,,0.2,2.7,ñkñkêº
1994/1/12 9:00,0,1,5,0.64,6.8,0,,0,1,2.5,ñkñkêº
1994/1/12 10:00,,,,1.07,8.1,0,,,1,2.5,ñkñkêº
1994/1/12 11:00,,,,1.37,8.9,0,,,1,1.4,ñkêº
1994/1/12 12:00,0+,1,5,1.53,9.9,0,,,1,2.1,ñkìå
1994/1/12 13:00,,,,1.48,10.6,0,,,1,1.7,ñkñkêº
1994/1/12 14:00,,,,1.22,11.5,0,,,1,1,êº
1994/1/12 15:00,1,1,6,0.88,11.1,0,,0,1,2,ìÏ
1994/1/12 16:00,,,,0.4,10.6,0,,,0.9,2.9,ìÏ
1994/1/12 17:00,,,,0.04,10.4,0,,,0,1.8,ìÏìÏìå
1994/1/12 18:00,10-,4,6,0,10.2,0,,,,2.5,ìÏ
1994/1/12 19:00,,,,,10.4,0,,,,1.4,ìÏìÏìå
1994/1/12 20:00,,,,,10.7,0,,,,2.7,ñkñkìå
1994/1/12 21:00,10,10,5,,9.5,0,,0,,2.6,êºñkêº
1994/1/12 22:00,,,,,8.8,0,,,,2.5,ñkñkêº
1994/1/12 23:00,,,,,8.3,0,,,,2.5,ñkñkêº
1994/1/13 0:00,10,4,6,,8.2,0,,,,3.3,ñkñkêº
1995/1/12 1:00,,,,,4.7,0,,,,2.3,ñkñkêº
1995/1/12 2:00,,,,,4.1,0,,,,3.5,ñkêº
1995/1/12 3:00,10-,3,8,,3.8,0,,,,2.6,ñk
1995/1/12 4:00,,,,,3.9,0,,,,1.8,ñkñkêº
1995/1/12 5:00,,,,,3.8,0,,,,3.9,ñkñkêº
1995/1/12 6:00,4,2,30,,3.7,0,,,,3.4,ñkñkêº
1995/1/12 7:00,,,,0,3.7,0,,,0,3.2,ñkñkêº
1995/1/12 8:00,,,,0.17,3.8,0,,,0.1,3.4,ñkêº
1995/1/12 9:00,6,2,30,0.86,6,0,,0,1,3.2,ñkñkêº
1995/1/12 10:00,,,,1.31,7.4,0,,,1,1.7,ñk
1995/1/12 11:00,,,,1.68,8.6,0,,,1,3.4,ñkêº
1995/1/12 12:00,0+,1,10,1.82,9.9,0,,,1,2.5,ñkñkêº
1995/1/12 13:00,,,,1.71,10.3,0,,,1,2,ìå
1995/1/12 14:00,,,,1.39,10.3,0,,,1,2.9,ìåìÏìå
1995/1/12 15:00,0+,1,8,0.97,10.2,0,,0,1,4.6,ìÏ
1995/1/12 16:00,,,,0.54,10,0,,,1,2.5,ìÏ
1995/1/12 17:00,,,,0.08,9.6,0,,,0.2,1.7,ìÏìÏìå
1995/1/12 18:00,0+,1,15,0,9.5,0,,,,1.5,ìÏìå
1995/1/12 19:00,,,,,8.6,0,,,,2.2,ìÏìÏêº
1995/1/12 20:00,,,,,8.5,0,,,,2.5,ìÏêº
1995/1/12 21:00,1,1,15,,6.7,0,,0,,1.5,ìÏêº
1995/1/12 22:00,,,,,7.4,0,,,,2.7,ìÏ
1995/1/12 23:00,,,,,6.9,0,,,,1.5,êºñkêº
1995/1/13 0:00,2,2,10,,5.5,0,,,,1.9,ñkñkêº
1996/1/12 1:00,,,,,7.1,0,,,,5.2,ñkñkêº
1996/1/12 2:00,,,,,6.4,0,,,,2.3,ñkñkêº
1996/1/12 3:00,0+,1,20,,5.2,0,,,,3.2,ñk
1996/1/12 4:00,,,,,4.6,0,,,,1.8,ñkñkêº
1996/1/12 5:00,,,,,3.6,0,,,,3,ñkêº
1996/1/12 6:00,0,1,20,,4.3,0,,,,3.6,ñkêº
1996/1/12 7:00,,,,0,3.9,0,,,0,2.8,ñkêº
1996/1/12 8:00,,,,0.2,4.8,0,,,0.9,2.6,êºñkêº
1996/1/12 9:00,0+,1,25,0.87,7.4,0,,0,1,3.9,ñkêº
1996/1/12 10:00,,,,1.43,9.3,0,,,1,4.4,êºñkêº
1996/1/12 11:00,,,,1.83,9.7,0,,,1,7.1,ñkêº
1996/1/12 12:00,0+,1,20,2.01,10.6,0,,,1,6.2,ñkñkêº
1996/1/12 13:00,,,,1.97,11.2,0,,,1,5.4,ñkêº
1996/1/12 14:00,,,,1.73,11.2,0,,,1,6.3,ñkñkêº
1996/1/12 15:00,0+,1,15,1.25,10.9,0,,0,1,6.4,ñkñkêº
1996/1/12 16:00,,,,0.67,10.8,0,,,1,5.6,ñkñkêº
1996/1/12 17:00,,,,0.12,9.8,0,,,0.5,6.5,ñkñkêº
1996/1/12 18:00,0,1,30,0,8.5,0,,,,5.6,ñkñkêº
1996/1/12 19:00,,,,,8.1,0,,,,7.3,ñkêº
1996/1/12 20:00,,,,,7.4,0,,,,4.1,ñkêº
1996/1/12 21:00,0,1,30,,7.2,0,,0,,5.4,ñkêº
1996/1/12 22:00,,,,,7,0,,,,5.3,ñkêº
1996/1/12 23:00,,,,,7.3,0,,,,3,ñk
1996/1/13 0:00,,,,,7.7,0,,,,4.3,ñkñkêº
1997/1/12 1:00,,,,,4.8,0,,,,3.3,ñkñkêº
1997/1/12 2:00,,,,,4.8,0,,,,3.9,ñkñkêº
1997/1/12 3:00,1,1,20,,3.8,0,,,,2.5,ñkñkìå
1997/1/12 4:00,,,,,2.5,0,,,,3,ñkñkêº
1997/1/12 5:00,,,,,2.2,0,,,,2.5,ñkñkêº
1997/1/12 6:00,1,1,20,,2,0,,,,2.4,ñkñkêº
1997/1/12 7:00,,,,0.01,1.9,0,,,0,2.8,ñkñkêº
1997/1/12 8:00,,,,0.2,1.7,0,,,0.7,4.9,ñkñkêº
1997/1/12 9:00,0+,1,15,0.85,3.2,0,,0,1,3.5,ñk
1997/1/12 10:00,,,,1.41,6,0,,,1,4,ñkñkêº
1997/1/12 11:00,,,,1.8,7.5,0,,,1,2.6,ñk
1997/1/12 12:00,0+,1,20,1.97,7.9,0,,,1,2.8,ñkñkêº
1997/1/12 13:00,,,,1.95,8.7,0,,,1,3.1,ñkñkìå
1997/1/12 14:00,,,,1.7,9.2,0,,,1,2.7,ñkìå
1997/1/12 15:00,0,1,20,1.24,8.4,0,,0,1,2.7,ñkñkìå
1997/1/12 16:00,,,,0.64,8.3,0,,,1,3,ñkñkìå
1997/1/12 17:00,,,,0.12,8.1,0,,,0.5,3.4,ñkìå
1997/1/12 18:00,0+,1,30,0,7.9,0,,,,2.3,ñkìå
1997/1/12 19:00,,,,,7.6,0,,,,2,ñk
1997/1/12 20:00,,,,,7,0,,,,2.2,ìåñkìå
1997/1/12 21:00,1,1,25,,7,0,,0,,1.7,ìåñkìå
1997/1/12 22:00,,,,,6.3,0,,,,1.5,ñkñkìå
1997/1/12 23:00,,,,,6,0,,,,1.9,ñkñkêº
1997/1/13 0:00,,,,,5.4,0,,,,2.2,ñkñkêº
1998/1/12 1:00,,,,,3.5,0,,,,3,ñkñkêº
1998/1/12 2:00,,,,,1.9,0.5,,,,2.1,ñkñkêº
1998/1/12 3:00,10,12,2.5,,1.9,0.5,,,,3,ñkñkêº
1998/1/12 4:00,,,,,1.9,0.5,,,,3.7,ñkñkêº
1998/1/12 5:00,,,,,1.6,0,,,,3.7,ñkñkêº
1998/1/12 6:00,10,12,2.5,,1.4,0.5,,,,4.4,ñk
1998/1/12 7:00,,,,0,1.4,0,,0,0,4.4,ñkñkêº
1998/1/12 8:00,,,,0.03,1.6,0,,0,0,5.2,ñkñkêº
1998/1/12 9:00,10,12,2,0.09,1.5,0.5,,0,0,4,ñkñkêº
1998/1/12 10:00,,,,0.12,1.5,1,,0,0,4.2,ñkñkêº
1998/1/12 11:00,,,,0.17,1.3,1.5,,0,0,4.3,ñkñkêº
1998/1/12 12:00,10,12,1.5,0.24,1.7,1.5,,0,0,4.9,ñkñkêº
1998/1/12 13:00,,,,0.16,1.7,1,,0,0,5.5,ñkñkêº
1998/1/12 14:00,,,,0.13,1.3,2,,0,0,4.8,ñkñkêº
1998/1/12 15:00,10,12,1.5,0.08,1.7,1.5,,0,0,5.6,ñkñkêº
1998/1/12 16:00,,,,0.03,1.4,2,,,0,5.5,ñkñkêº
1998/1/12 17:00,,,,0,1.7,1.5,,,0,4.6,ñkñkêº
1998/1/12 18:00,10,12,2.5,0,1.5,1.5,,0,,5.1,ñkñkêº
1998/1/12 19:00,,,,,1.9,1,,,,4.8,ñkñkêº
1998/1/12 20:00,,,,,1.6,0.5,,,,5.1,ñkñkêº
1998/1/12 21:00,10,11,3,,1.8,1,,0,,4.7,ñk
1998/1/12 22:00,,,,,2.4,0,,,,6.7,ñkñkìå
1998/1/12 23:00,,,,,2.7,0,,,,5,ñk
1998/1/13 0:00,,,,,2.5,0,,,,4,ñk
1999/1/12 1:00,,,,,4.5,0,,0,,2.7,ñkêº
1999/1/12 2:00,,,,,4.6,0,,0,,3.9,ñkñkêº
1999/1/12 3:00,0+,1,30,,4.2,0,,0,,3,ñkñkêº
1999/1/12 4:00,,,,,3,0,,0,,2.9,ñkêº
1999/1/12 5:00,,,,,2.8,0,,0,,3.3,ñkêº
1999/1/12 6:00,0+,1,30,,3.2,0,,0,,3.5,ñkêº
1999/1/12 7:00,,,,0,4,0,,0,0,2.7,ñkñkêº
1999/1/12 8:00,,,,0.17,4.6,0,,0,0.8,3.1,ñk
1999/1/12 9:00,0+,1,30,0.87,6.2,0,,0,1,2.1,ñkñkêº
1999/1/12 10:00,,,,1.41,7.9,0,,0,1,2.2,ñkñkêº
1999/1/12 11:00,,,,1.76,9.2,0,,0,1,3.2,ñkñkêº
1999/1/12 12:00,1,1,15,1.92,9.4,0,,0,1,3.8,ñkñkêº
1999/1/12 13:00,,,,1.86,11,0,,0,1,5,ñkñkêº
1999/1/12 14:00,,,,1.65,10.9,0,,0,1,6.2,ñkñkêº
1999/1/12 15:00,2,2,15,1.19,10,0,,0,1,6.7,ñkêº
1999/1/12 16:00,,,,0.6,9.9,0,,0,1,4.3,ñkñkêº
1999/1/12 17:00,,,,0.06,8.9,0,,0,0.3,4.9,ñk
1999/1/12 18:00,6,2,20,0,8,0,,0,,4.1,ñk
1999/1/12 19:00,,,,,7.4,0,,0,,4.3,ñkñkêº
1999/1/12 20:00,,,,,6.6,0,,0,,4.5,ñkñkêº
1999/1/12 21:00,8,2,20,,6.2,0,,0,,4.7,ñkñkêº
1999/1/12 22:00,,,,,6.4,0,,0,,4.3,ñkñkêº
1999/1/12 23:00,,,,,6,0,,0,,5.2,ñkñkêº
1999/1/13 0:00,,,,,5.6,0,,0,,4,ñkñkêº
2000/1/12 1:00,,,,,4.9,0,,0,,2.6,ñk
2000/1/12 2:00,,,,,4.7,0,,0,,2.5,ñkñkêº
2000/1/12 3:00,10-,3,20,,4.5,0,,0,,3.7,ñk
2000/1/12 4:00,,,,,4.3,0,,0,,3.2,ñk
2000/1/12 5:00,,,,,4.2,0,,0,,2.8,ñkñkêº
2000/1/12 6:00,10-,4,15,,4.6,0,,0,,2.5,ñkñkêº
2000/1/12 7:00,,,,0,4.8,0,,0,0,3.9,ñk
2000/1/12 8:00,,,,0.05,4.6,0,,0,0,3.2,ñk
2000/1/12 9:00,10,4,12,0.17,4.8,0,,0,0,4.3,ñk
2000/1/12 10:00,,,,0.25,5.3,0,,0,0,4.3,ñkñkêº
2000/1/12 11:00,,,,0.2,5.6,0,,0,0,3.5,ñkñkêº
2000/1/12 12:00,10,10,5,0.1,5.4,0,,0,0,2.6,ñk
2000/1/12 13:00,,,,0.11,2.9,1.5,,0,0,3.8,ñkñkêº
2000/1/12 14:00,,,,0.15,2.7,1.5,,0,0,2.9,ñkñkêº
2000/1/12 15:00,10,10,2.5,0.09,2.7,2,,0,0,3.2,ñkñkêº
2000/1/12 16:00,,,,,3.1,2,,0,0,3.8,ñkñkêº
2000/1/12 17:00,,,,0.01,2.7,2.5,,0,0,5.3,ñkñkêº
2000/1/12 18:00,10,10,2.5,0,2.7,1.5,,0,,4.4,ñk
2000/1/12 19:00,,,,,2.7,1,,0,,5.1,ñkñkêº
2000/1/12 20:00,,,,,2.6,1,,0,,4.9,ñkñkêº
2000/1/12 21:00,10,10,3.5,,2.8,1.5,,0,,3.7,ñk
2000/1/12 22:00,,,,,3.1,1,,0,,4,ñkñkêº
2000/1/12 23:00,,,,,3.2,0,,0,,3.5,ñkñkêº
2000/1/13 0:00,,,,,3.1,0,,0,,3.8,ñkñkêº
2001/1/12 1:00,,,,,6.6,0,,0,,2.8,ñkêº
2001/1/12 2:00,,,,,6.4,0,,0,,2.5,ñkñkêº
2001/1/12 3:00,1,1,20,,5.9,0,,0,,3.5,ñkñkêº
2001/1/12 4:00,,,,,5.7,0,,0,,2.8,ñk
2001/1/12 5:00,,,,,4.3,0,,0,,1.8,ñkñkêº
2001/1/12 6:00,0+,1,20,,5.2,0,,0,,2.5,ñkñkêº
2001/1/12 7:00,,,,0,5.1,0,,0,0,1.9,ñkñkêº
2001/1/12 8:00,,,,0.14,5.2,0,,0,0.5,1.5,ñk
2001/1/12 9:00,0+,1,15,0.84,5.8,0,,0,1,2.3,ñkñkêº
2001/1/12 10:00,,,,1.3,7.2,0,,0,1,1.4,ñkìå
2001/1/12 11:00,,,,1.56,8,0,,0,1,3,ñkìå
2001/1/12 12:00,1,1,20,1.49,8.7,0,,0,0.9,1.9,ñkìå
