date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/10/2 1:00,,,,,,0.5,,,,,
1987/10/2 2:00,,,,,,0.5,,,,,
1987/10/2 3:00,10,,,,17.2,0,,,,6.2,ñk
1987/10/2 4:00,,,,,,0,,,,,
1987/10/2 5:00,,,,,,0,,,,,
1987/10/2 6:00,10,,,,17,0,,,,6.7,ñk
1987/10/2 7:00,,,,,,0,,,,,
1987/10/2 8:00,,,,,,0,,,,,
1987/10/2 9:00,10,,,,18.9,0,,,,5.7,ñk
1987/10/2 10:00,,,,,,0,,,,,
1987/10/2 11:00,,,,,,0,,,,,
1987/10/2 12:00,10-,,,,21.4,0,,,,6.5,ñk
1987/10/2 13:00,,,,,,0,,,,,
1987/10/2 14:00,,,,,,0,,,,,
1987/10/2 15:00,10-,,,,24,0,,,,3.5,ìåñkìå
1987/10/2 16:00,,,,,,0,,,,,
1987/10/2 17:00,,,,,,0,,,,,
1987/10/2 18:00,0+,,,,21.7,0,,,,2.1,ìåñkìå
1987/10/2 19:00,,,,,,0,,,,,
1987/10/2 20:00,,,,,,0,,,,,
1987/10/2 21:00,1,,,,19.6,0,,,,2.4,ñkìå
1987/10/2 22:00,,,,,,0,,,,,
1987/10/2 23:00,,,,,,0,,,,,
1987/10/3 0:00,0+,,,,19.2,0,,,,2.1,ñkñkìå
1988/10/2 1:00,,,,,,0,,,,,
1988/10/2 2:00,,,,,,0,,,,,
1988/10/2 3:00,6,,,,19.5,0,,,,1.2,ñkñkìå
1988/10/2 4:00,,,,,,0,,,,,
1988/10/2 5:00,,,,,,0,,,,,
1988/10/2 6:00,9,,,,18.7,0,,,,2.7,ñkñkìå
1988/10/2 7:00,,,,,,0,,,,,
1988/10/2 8:00,,,,,,0,,,,,
1988/10/2 9:00,10,,,,20,0,,,,1.8,ñkñkêº
1988/10/2 10:00,,,,,,0,,,,,
1988/10/2 11:00,,,,,,0,,,,,
1988/10/2 12:00,10,,,,21.1,0,,,,2,ìÏ
1988/10/2 13:00,,,,,,0,,,,,
1988/10/2 14:00,,,,,,1,,,,,
1988/10/2 15:00,10,,,,20,0.5,,,,1.7,ìåñkìå
1988/10/2 16:00,,,,,,0,,,,,
1988/10/2 17:00,,,,,,0,,,,,
1988/10/2 18:00,10-,,,,20.4,0,,,,2.3,ìåìÏìå
1988/10/2 19:00,,,,,,0,,,,,
1988/10/2 20:00,,,,,,0,,,,,
1988/10/2 21:00,6,,,,18.8,0,,,,1.8,ìå
1988/10/2 22:00,,,,,,0,,,,,
1988/10/2 23:00,,,,,,0,,,,,
1988/10/3 0:00,10-,,,,18.5,0,,,,1.8,ñkñkêº
1989/10/2 1:00,,,,,,0,,,,,
1989/10/2 2:00,,,,,,0,,,,,
1989/10/2 3:00,10-,4,20,,20,0,,,,4.5,ñkñkìå
1989/10/2 4:00,,,,,,0,,,,,
1989/10/2 5:00,,,,,,0,,,,,
1989/10/2 6:00,10,4,7,0,19,0,,,0,4.7,ñkñkêº
1989/10/2 7:00,,,,0.03,,0,,,0,,
1989/10/2 8:00,,,,0.19,,0,,,0,,
1989/10/2 9:00,10,4,8,0.26,19.6,0,,0,0,4.4,ñkñkìå
1989/10/2 10:00,,,,0.1,,0,,,0,,
1989/10/2 11:00,,,,0.14,,0,,,0,,
1989/10/2 12:00,10,10,7,0.15,19.5,0,,,0,4.1,ñkñkêº
1989/10/2 13:00,,,,0.06,,0,,,0,,
1989/10/2 14:00,,,,0.18,,0,,,0,,
1989/10/2 15:00,10,4,8,0.05,19.6,0,,0,0,4.7,ñk
1989/10/2 16:00,,,,0.21,,0,,,0,,
1989/10/2 17:00,,,,0.07,,0,,,0,,
1989/10/2 18:00,10,4,8,0,19.4,0,,,0,4.1,ñkñkêº
1989/10/2 19:00,,,,,,0,,,,,
1989/10/2 20:00,,,,,,0,,,,,
1989/10/2 21:00,10-,4,10,,18.3,0,,0,,4.5,ñkñkêº
1989/10/2 22:00,,,,,,0,,,,,
1989/10/2 23:00,,,,,,0,,,,,
1989/10/3 0:00,10-,4,20,,18,0,,,,5.3,ñkñkêº
1990/10/2 1:00,,,,,21.7,0,,,,6.2,ñk
1990/10/2 2:00,,,,,21.2,0,,,,2.9,ñk
1990/10/2 3:00,10-,4,15,,21.1,0,,,,3.1,ñk
1990/10/2 4:00,,,,,20.9,0,,,,2.5,ñkñkìå
1990/10/2 5:00,,,,,21,0,,,,3.3,ñkñkìå
1990/10/2 6:00,10-,4,10,0,20.9,0,,,0,3.5,ñkñkìå
1990/10/2 7:00,,,,0.23,20.9,0,,,0,3.3,ìåñkìå
1990/10/2 8:00,,,,0.64,21.9,0,,,0.1,3.1,ìåñkìå
1990/10/2 9:00,10-,4,10,0.98,22.5,0,,0,0,1.7,ìåìÏìå
1990/10/2 10:00,,,,0.56,22.7,0,,,0,2.1,ñkìå
1990/10/2 11:00,,,,0.93,22.9,0,,,0.1,1.9,ìåñkìå
1990/10/2 12:00,10-,4,6,0.87,23.3,0,,,0,2.2,ñkìå
1990/10/2 13:00,,,,0.61,23.3,0,,,0,2.6,ìå
1990/10/2 14:00,,,,0.8,23.3,0,,,0,2.6,ìå
1990/10/2 15:00,8,2,6,0.96,23.5,0,,0,0.3,2.9,ìåìÏìå
1990/10/2 16:00,,,,0.68,23.3,0,,,0.3,2.9,ìå
1990/10/2 17:00,,,,0.37,23.2,0,,,0.8,2.3,ìåìÏìå
1990/10/2 18:00,2,2,10,0.01,22.6,0,,,0,2.2,ìåìÏìå
1990/10/2 19:00,,,,,22.6,0,,,,2.5,ìå
1990/10/2 20:00,,,,,22.5,0,,,,2.3,ìåìÏìå
1990/10/2 21:00,2,2,15,,22.3,0,,0,,1.7,ìåñkìå
1990/10/2 22:00,,,,,22,0,,,,1.8,ñkñkìå
1990/10/2 23:00,,,,,21.4,0,,,,1,ñkñkìå
1990/10/3 0:00,0,1,15,,21.2,0,,,,2.1,ñk
1991/10/2 1:00,,,,,18.1,0,,,,2.4,ñkêº
1991/10/2 2:00,,,,,18.2,0,,,,2.3,êºñkêº
1991/10/2 3:00,10-,4,6,,18.1,0,,,,2.2,ñkêº
1991/10/2 4:00,,,,,17.7,0,,,,2.3,êºñkêº
1991/10/2 5:00,,,,,18.1,0,,,,2.6,ñkêº
1991/10/2 6:00,0+,1,6,0.01,18.6,0,,,0,2.5,ñk
1991/10/2 7:00,,,,0.33,19.5,0,,,0.6,2.9,ñkñkìå
1991/10/2 8:00,,,,1.02,20.8,0,,,1,2.3,ñkìå
1991/10/2 9:00,9,4,6,1.04,21,0,,0,0.4,2.4,ñk
1991/10/2 10:00,,,,2.17,22.7,0,,,1,2.3,ìå
1991/10/2 11:00,,,,1.99,23.1,0,,,0.7,1.8,ñkìå
1991/10/2 12:00,4,2,10,1.89,24.3,0,,,0.6,1.9,ñkñkêº
1991/10/2 13:00,,,,1.64,24.2,0,,,0.5,1.5,ñkñkìå
1991/10/2 14:00,,,,1.36,23.9,0,,,0.6,4.2,ìÏ
1991/10/2 15:00,1,1,8,1.39,24.3,0,,0,1,2.7,ìÏìÏìå
1991/10/2 16:00,,,,0.83,24,0,,,1,2.4,ìÏìå
1991/10/2 17:00,,,,0.18,23.4,0,,,0,3.8,ìÏ
1991/10/2 18:00,10-,4,6,0.01,22.7,0,,,0,2.5,ìÏìå
1991/10/2 19:00,,,,,22.1,0,,,,3.1,ìÏìÏìå
1991/10/2 20:00,,,,,21.7,0,,,,3.3,ìÏìÏêº
1991/10/2 21:00,3,2,20,,21.5,0,,0,,2.9,ìÏ
1991/10/2 22:00,,,,,21.7,0,,,,3.1,ìÏ
1991/10/2 23:00,,,,,21.5,0,,,,1.7,ìÏìÏìå
1991/10/3 0:00,2,2,20,,21.1,0,,,,2.1,ìÏìÏêº
1992/10/2 1:00,,,,,17.8,4,,,,4.5,ñk
1992/10/2 2:00,,,,,17.6,2.5,,,,4.2,ñkñkêº
1992/10/2 3:00,10,10,3.5,,17.6,2,,,,3.7,ñkñkêº
1992/10/2 4:00,,,,,17.6,0.5,,,,4.8,ñkñkêº
1992/10/2 5:00,,,,,17.5,1.5,,,,4,ñkñkêº
1992/10/2 6:00,10,10,1.8,0,17.5,1.5,,,0,4.2,ñkñkêº
1992/10/2 7:00,,,,0.03,17.6,3.5,,,0,3.4,ñkñkêº
1992/10/2 8:00,,,,0.13,17.7,0.5,,,0,3.4,ñkêº
1992/10/2 9:00,10,10,3,0.25,18,0.5,,0,0,2.8,ñkñkêº
1992/10/2 10:00,,,,0.47,18.1,0.5,,,0,2.6,ñkñkêº
1992/10/2 11:00,,,,0.62,18.9,0,,,0,1.8,ñkñkêº
1992/10/2 12:00,10-,10,2.5,1.03,20.6,0,,,0,2,ñk
1992/10/2 13:00,,,,1.14,21.1,0,,,0,2.4,ñkñkìå
1992/10/2 14:00,,,,1.59,21.4,0,,,0.4,3.8,ìå
1992/10/2 15:00,10,4,7,0.54,21.4,0,,0,0,3.2,ìåñkìå
1992/10/2 16:00,,,,0.19,21,0,,,0,3.5,ìåñkìå
1992/10/2 17:00,,,,0.06,20.7,0,,,0,1.8,ìåñkìå
1992/10/2 18:00,10,4,5,0,20.4,0,,,0,2,ìåñkìå
1992/10/2 19:00,,,,,20,0,,,,2.6,ìå
1992/10/2 20:00,,,,,19.7,0,,,,2.4,ìå
1992/10/2 21:00,10-,4,4,,20,0,,0,,2.1,ñk
1992/10/2 22:00,,,,,19.5,0,,,,2.4,ñkñkìå
1992/10/2 23:00,,,,,19,0,,,,2,ñkìå
1992/10/3 0:00,10-,4,4,,18.9,0,,,,1.9,ìåñkìå
1993/10/2 1:00,,,,,18.1,0,,,,3.3,ñkñkêº
1993/10/2 2:00,,,,,18.6,0,,,,2.8,ñkñkêº
1993/10/2 3:00,9,3,12,,18.5,0,,,,3.6,ñkñkêº
1993/10/2 4:00,,,,,18.4,0,,,,3.9,ñkñkêº
1993/10/2 5:00,,,,,18,0,,,,3.9,ñkñkêº
1993/10/2 6:00,6,2,50,0.01,17.4,0,,,0,3.6,ñk
1993/10/2 7:00,,,,0.3,18.2,0,,,0.5,4.2,ñk
1993/10/2 8:00,,,,1.07,19.5,0,,,1,5.8,ñk
1993/10/2 9:00,0+,1,50,1.75,21,0,,0,1,7.2,ñkñkêº
1993/10/2 10:00,,,,2.27,22,0,,,1,6.2,ñkñkêº
1993/10/2 11:00,,,,2.58,22.7,0,,,1,6.3,ñkñkêº
1993/10/2 12:00,3,2,45,2.63,23.6,0,,,1,5.1,ñkñkêº
1993/10/2 13:00,,,,2.56,24,0,,,1,3.5,ñkñkêº
1993/10/2 14:00,,,,2.22,23.8,0,,,1,3.2,ñkñkìå
1993/10/2 15:00,1,1,40,1.7,24,0,,0,1,3.5,ñkìå
1993/10/2 16:00,,,,1.04,24.3,0,,,1,4.1,ñkñkìå
1993/10/2 17:00,,,,0.24,21.4,0,,,0.3,5.6,ìåìÏìå
1993/10/2 18:00,3,2,35,0.01,20.4,0,,,0,5,ìåìÏìå
1993/10/2 19:00,,,,,20.2,0,,,,4.6,ìÏìå
1993/10/2 20:00,,,,,20.3,0,,,,3.7,ìåìÏìå
1993/10/2 21:00,2,2,35,,19.7,0,,0,,4.4,ìå
1993/10/2 22:00,,,,,19.3,0,,,,2.6,ìåñkìå
1993/10/2 23:00,,,,,18.8,0,,,,3.4,ìåñkìå
1993/10/3 0:00,10-,4,30,,18.5,0,,,,4.6,ìåñkìå
1994/10/2 1:00,,,,,19.5,0,,,,4.9,ñkñkêº
1994/10/2 2:00,,,,,19.4,0,,,,5.3,ñkñkêº
1994/10/2 3:00,10,4,15,,19.8,0,,,,4.4,ñkñkêº
1994/10/2 4:00,,,,,19.7,0,,,,4.7,ñk
1994/10/2 5:00,,,,,19.4,0.5,,,,3.4,ñk
1994/10/2 6:00,10,4,10,0,19.7,0,,,0,3.6,ñkñkêº
1994/10/2 7:00,,,,0.07,19.8,0,,,0,3.6,ñkñkêº
1994/10/2 8:00,,,,0.24,20.3,0,,,0,2.7,ñkñkêº
1994/10/2 9:00,10-,4,8,0.81,21.3,0,,0,0,1.8,ñk
1994/10/2 10:00,,,,1.25,22.3,0,,,0.1,1.8,ñk
1994/10/2 11:00,,,,1.2,22,0,,,0.1,2.6,ìåñkìå
1994/10/2 12:00,10-,4,20,1.02,22.6,0,,,0,2.1,ìå
1994/10/2 13:00,,,,1.63,24,0,,,0.4,2.7,ìå
1994/10/2 14:00,,,,1.52,23.6,0,,,0.4,4.7,ìåìÏìå
1994/10/2 15:00,9,4,20,0.92,23.2,0,,0,0.1,4.1,ìå
1994/10/2 16:00,,,,0.81,22.8,0,,,0.6,3.2,ìå
1994/10/2 17:00,,,,0.35,22.7,0,,,0.6,3.7,ìå
1994/10/2 18:00,10-,4,20,0.01,22.4,0,,,0,3.5,ìåñkìå
1994/10/2 19:00,,,,,22.1,0,,,,3.7,ìåñkìå
1994/10/2 20:00,,,,,21.8,0,,,,3.1,ìåñkìå
1994/10/2 21:00,10-,4,25,,21.8,0,,0,,2.8,ìåñkìå
1994/10/2 22:00,,,,,21.7,0,,,,3.1,ìå
1994/10/2 23:00,,,,,22,0,,,,2.5,ñkñkìå
1994/10/3 0:00,10-,4,20,,21.3,0,,,,3.3,ñkñkêº
1995/10/2 1:00,,,,,20.6,1.5,,,,4,ñk
1995/10/2 2:00,,,,,19.9,7,,,,4.4,ñkñkìå
1995/10/2 3:00,10,10,2.2,,18.9,10.5,,,,4.7,ñkñkìå
1995/10/2 4:00,,,,,18.2,14.5,,,,4.5,ñk
1995/10/2 5:00,,,,,17.6,9.5,,,,3.9,êº
1995/10/2 6:00,10,10,3,0,17.8,1,,,0,3.4,ñkêº
1995/10/2 7:00,,,,0,17.8,2.5,,,0,3.8,ñkêº
1995/10/2 8:00,,,,0.05,18,1.5,,,0,1.1,ñkêº
1995/10/2 9:00,10,10,4.5,0.09,18.5,0.5,,0,0,1.6,êº
1995/10/2 10:00,,,,0.28,19.3,0.5,,,0,1.6,ìÏêº
1995/10/2 11:00,,,,0.75,20.7,0,,,0,2.2,ìÏìÏêº
1995/10/2 12:00,10,4,2.2,0.58,21.6,0,,,0,1.2,ìÏìÏêº
1995/10/2 13:00,,,,0.88,24,0,,,0.2,2,ìÏêº
1995/10/2 14:00,,,,2.15,27.2,0,,,1,5.9,ìÏêº
1995/10/2 15:00,5,2,15,1.7,27.6,0,,0,1,5.4,ìÏêº
1995/10/2 16:00,,,,1.13,27.4,0,,,1,5.3,ìÏêº
1995/10/2 17:00,,,,0.42,26.7,0,,,1,4.7,ìÏêº
1995/10/2 18:00,0+,1,30,0.02,25.9,0,,,0.1,4.6,ìÏêº
1995/10/2 19:00,,,,,25,0,,,,3.1,ñkñkêº
1995/10/2 20:00,,,,,24,0,,,,1.7,ñkñkêº
1995/10/2 21:00,0+,1,4.5,,23,0,,0,,1.4,ñkñkêº
1995/10/2 22:00,,,,,22.5,0,,,,1.3,êºñkêº
1995/10/2 23:00,,,,,22.2,0,,,,1.2,êº
1995/10/3 0:00,,,,,22.2,0,,,,1.1,ìÏêº
1996/10/2 1:00,,,,,17.4,0,,,,5.2,ñk
1996/10/2 2:00,,,,,17.1,0,,,,4.4,ñkñkêº
1996/10/2 3:00,0+,1,8,,16.9,0,,,,4.4,ñkñkêº
1996/10/2 4:00,,,,,16.7,0,,,,3.6,ñkñkêº
1996/10/2 5:00,,,,,16.6,0,,,,4.6,ñkñkêº
1996/10/2 6:00,0+,1,10,0.02,16.9,0,,,0,5.1,ñk
1996/10/2 7:00,,,,0.35,18,0,,,0.6,5,ñk
1996/10/2 8:00,,,,1.07,19.2,0,,,1,5.6,ñk
1996/10/2 9:00,0+,1,8,1.69,21.1,0,,0,1,4.6,ñk
1996/10/2 10:00,,,,1.66,21.8,0,,,0.6,6,ñkñkìå
1996/10/2 11:00,,,,1.63,22.2,0,,,0.4,4.3,ñk
1996/10/2 12:00,8,2,12,1.52,22.7,0,,,0.3,4.3,ñkìå
1996/10/2 13:00,,,,1.78,23.2,0,,,0.5,6,ñkìå
1996/10/2 14:00,,,,1.78,23.4,0,,,0.6,6.3,ñkìå
1996/10/2 15:00,7,2,15,1.15,23,0,,0,0.5,6,ñkìå
1996/10/2 16:00,,,,1.2,22.9,0,,,1,6,ñkìå
1996/10/2 17:00,,,,0.27,22.2,0,,,0.3,5.1,ìåñkìå
1996/10/2 18:00,8,2,15,0.02,20.7,0,,,0,5.5,ìåñkìå
1996/10/2 19:00,,,,,19.8,0,,,,4.3,ìåñkìå
1996/10/2 20:00,,,,,19.4,0,,,,4.3,ìåñkìå
1996/10/2 21:00,10-,3,15,,19.4,0,,0,,3,ñkìå
1996/10/2 22:00,,,,,19.4,0,,,,3.5,ñkìå
1996/10/2 23:00,,,,,19.1,0,,,,3.1,ñkñkìå
1996/10/3 0:00,,,,,18.8,0,,,,2.7,ñkìå
1997/10/2 1:00,,,,,17.4,0,,,,3.3,ñk
1997/10/2 2:00,,,,,16.9,0,,,,3.3,ñk
1997/10/2 3:00,10-,4,10,,16.4,0,,,,3.1,ñk
1997/10/2 4:00,,,,,16,0,,,,3.5,ñkñkêº
1997/10/2 5:00,,,,,15.4,0,,,,2.6,ñkñkêº
1997/10/2 6:00,8,2,8,0.03,15.3,0,,,0,3.4,ñkñkêº
1997/10/2 7:00,,,,0.39,16.4,0,,,0.5,3.8,ñk
1997/10/2 8:00,,,,1.05,17.7,0,,,1,3.2,ñkñkêº
1997/10/2 9:00,2,2,8,1.68,18.9,0,,0,1,2.7,ñkñkêº
1997/10/2 10:00,,,,2.2,21.4,0,,,1,2.5,ñkìå
1997/10/2 11:00,,,,1.99,21.6,0,,,0.6,3.3,ìåñkìå
1997/10/2 12:00,10,4,7,1.29,21.3,0,,,0.1,2.3,ìå
1997/10/2 13:00,,,,0.78,22.4,0,,,0,2.6,ìå
1997/10/2 14:00,,,,0.58,21.8,0,,,0,1.8,ìåñkìå
1997/10/2 15:00,10,4,7,0.43,21.9,0,,0,0,3.5,ìåñkìå
1997/10/2 16:00,,,,0.21,21.9,0,,,0,3,ìå
1997/10/2 17:00,,,,0.05,21,0,,,0,3.7,ìå
1997/10/2 18:00,10,10,12,0,20.5,0,,,0,3.6,ìåìÏìå
1997/10/2 19:00,,,,,20,0,,,,2.4,ìå
1997/10/2 20:00,,,,,19.3,0,,,,1.2,ìåñkìå
1997/10/2 21:00,10,10,10,,18.4,0,,0,,1.8,ñkìå
1997/10/2 22:00,,,,,18.7,0.5,,,,2,ñkñkìå
1997/10/2 23:00,,,,,18.4,0,,,,2,ñk
1997/10/3 0:00,,,,,16.9,0,,,,1.9,ñkñkêº
1998/10/2 1:00,,,,,21.4,0,,,,1,ñkñkêº
1998/10/2 2:00,,,,,21.7,0,,,,1.1,ñk
1998/10/2 3:00,7,2,2.3,,21.6,0,,,,0.8,êº
1998/10/2 4:00,,,,,21.8,0,,,,1.7,ñk
1998/10/2 5:00,,,,,21.7,0,,,,1.2,ñkñkêº
1998/10/2 6:00,2,2,2,0.01,21.2,0,,,0,1.7,ñkñkêº
1998/10/2 7:00,,,,0.2,21.1,0,,,0,3.6,ñkñkêº
1998/10/2 8:00,,,,0.77,22.7,0,,,0.6,0.7,ñkìå
1998/10/2 9:00,0+,1,4,1.53,25.9,0,,0,1,2.4,êºìÏêº
1998/10/2 10:00,,,,2.03,27.1,0,,,1,2.3,ñkêº
1998/10/2 11:00,,,,2.32,29.2,0,,,1,2.2,êºìÏêº
1998/10/2 12:00,10-,3,5,2.28,29.7,0,,,1,3.2,ìÏ
1998/10/2 13:00,,,,2.21,30.5,0,,,1,2.7,ìÏ
1998/10/2 14:00,,,,1.78,30.3,0,,,1,2.3,ìÏìÏêº
1998/10/2 15:00,4,2,5,1.41,30.6,0,,0,1,1.3,ìÏìå
1998/10/2 16:00,,,,1.04,31,0,,,1,6,ñkêº
1998/10/2 17:00,,,,0.43,29.2,0,,,1,6.2,ñkêº
1998/10/2 18:00,0+,1,30,0.02,27.5,0,,,0.2,7.7,ñkêº
1998/10/2 19:00,,,,,26.5,0,,,,5.9,ñkñkêº
1998/10/2 20:00,,,,,25.7,0,,,,6.4,ñkñkêº
1998/10/2 21:00,0+,1,20,,24.7,0,,0,,5.4,ñkñkêº
1998/10/2 22:00,,,,,24.3,0,,,,6.5,ñkñkêº
1998/10/2 23:00,,,,,24,0,,,,7,ñkñkêº
1998/10/3 0:00,,,,,23.9,0,,,,7.1,ñkñkêº
1999/10/2 1:00,,,,,22.3,0,,0,,2.7,ñk
1999/10/2 2:00,,,,,22.3,0,,0,,2.2,ñkñkêº
1999/10/2 3:00,10-,4,10,,22.2,0,,0,,2.4,ñkêº
1999/10/2 4:00,,,,,21.9,0,,0,,2.3,ñkñkêº
1999/10/2 5:00,,,,,22.1,0,,0,,2.4,ñkñkêº
1999/10/2 6:00,10,4,8,0,22,0,,0,0,2.3,ñkñkìå
1999/10/2 7:00,,,,0.19,22.2,0,,0,0,1.7,ñkñkìå
1999/10/2 8:00,,,,0.65,23.2,0,,0,0.2,2.2,ñk
1999/10/2 9:00,7,2,5,1.31,24.1,0,,0,0.8,1,ñk
1999/10/2 10:00,,,,1.69,25.3,0,,0,0.8,0.7,ìå
1999/10/2 11:00,,,,2.26,25.5,0,,0,1,2.5,ìÏìÏìå
1999/10/2 12:00,0+,1,4.5,2.45,26.9,0,,0,1,2.3,ìÏ
1999/10/2 13:00,,,,2.05,28,0,,0,0.8,2.4,ìÏ
1999/10/2 14:00,,,,2.01,28.3,0,,0,1,4.8,ìÏêº
1999/10/2 15:00,3,2,6,1.5,28.2,0,,0,0.9,4.4,ìÏìÏêº
1999/10/2 16:00,,,,0.91,28,0,,0,0.9,6.4,ìÏêº
1999/10/2 17:00,,,,0.31,27,0,,0,0.4,4.7,ìÏêº
1999/10/2 18:00,7,2,15,0.02,27.1,0,,0,0,5.6,ìÏêº
1999/10/2 19:00,,,,,27,0,,0,,5.9,ìÏêº
1999/10/2 20:00,,,,,26.4,0,,0,,5.1,ìÏêº
1999/10/2 21:00,1,1,15,,26.3,0,,0,,6.5,ìÏêº
1999/10/2 22:00,,,,,26.4,0,,0,,6.6,ìÏêº
1999/10/2 23:00,,,,,26.3,0,,0,,7,ìÏêº
1999/10/3 0:00,,,,,26.5,0,,0,,7.5,ìÏêº
2000/10/2 1:00,,,,,20.1,0,,0,,2.1,ñkñkìå
2000/10/2 2:00,,,,,19.9,0,,0,,2.4,ñkñkìå
2000/10/2 3:00,10-,4,10,,19.7,0,,0,,2.4,ñkñkêº
2000/10/2 4:00,,,,,19.7,0,,0,,2.1,ñkñkìå
2000/10/2 5:00,,,,,20,0,,0,,2.7,ñk
2000/10/2 6:00,10,4,10,0,20.1,0,,0,0,2.9,ñkñkêº
2000/10/2 7:00,,,,0.12,20.1,0,,0,0,2.5,ñk
2000/10/2 8:00,,,,0.35,20.5,0,,0,0,2.7,ñkñkêº
2000/10/2 9:00,10,4,10,0.43,20.8,0,,0,0,2.9,ñk
2000/10/2 10:00,,,,0.79,21.4,0,,0,0,4,ñkñkìå
2000/10/2 11:00,,,,0.9,21.4,0,,0,0,2.1,ñkñkêº
2000/10/2 12:00,10,10,10,0.32,21.6,0,,0,0,2.4,ñk
2000/10/2 13:00,,,,0.18,20.7,0,,0,0,3.5,ñk
2000/10/2 14:00,,,,0.31,20.6,0,,0,0,3.9,ñk
2000/10/2 15:00,10,4,8,0.15,20.1,0,,0,0,3.8,ñkñkêº
2000/10/2 16:00,,,,0.12,20,0,,0,0,4,ñk
2000/10/2 17:00,,,,0.02,19.7,0,,0,0,3.3,ñk
2000/10/2 18:00,10,10,6,0,19.4,0,,0,0,3.7,ñkñkêº
2000/10/2 19:00,,,,,18.9,0,,0,,3.3,ñkñkêº
2000/10/2 20:00,,,,,18.4,1,,0,,2,ñk
2000/10/2 21:00,10,10,4,,18.5,0,,0,,2,ñkñkìå
2000/10/2 22:00,,,,,18.2,0,,0,,2.1,ñk
2000/10/2 23:00,,,,,18.2,0,,0,,2.4,ñkêº
2000/10/3 0:00,,,,,18.4,0,,0,,2.6,ñk
2001/10/2 1:00,,,,,18.8,0,,0,,1.8,ñkñkêº
2001/10/2 2:00,,,,,18.7,0,,0,,0.4,ñkñkêº
2001/10/2 3:00,10,4,5,,18.9,0,,0,,0.8,ìÏìå
2001/10/2 4:00,,,,,19,0,,0,,0.8,ñkìå
2001/10/2 5:00,,,,,19.3,0,,0,,1.8,ñk
2001/10/2 6:00,10-,4,5,0.02,19.4,0,,0,0,0.9,ñkñkêº
2001/10/2 7:00,,,,0.29,19.9,0,,0,0.4,1.5,ñkêº
2001/10/2 8:00,,,,0.88,21.2,0,,0,0.8,1,ñk
2001/10/2 9:00,0,1,7,1.64,22.7,0,,0,1,0.9,ñk
2001/10/2 10:00,,,,2.23,25,0,,0,1,3,ñkêº
2001/10/2 11:00,,,,2.61,26.6,0,,0,1,2.3,ñkêº
