date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/10/20 1:00,,,,,,0,,,,,
1985/10/20 2:00,,,,,,0,,,,,
1985/10/20 3:00,0,,,,13.6,0,,,,2.9,ñkñkêº
1985/10/20 4:00,,,,,,0,,,,,
1985/10/20 5:00,,,,,,0,,,,,
1985/10/20 6:00,10-,,,,13.3,0,,,,2.3,ñk
1985/10/20 7:00,,,,,,0,,,,,
1985/10/20 8:00,,,,,,0,,,,,
1985/10/20 9:00,10-,,,,14.4,0,,,,3,ñkñkêº
1985/10/20 10:00,,,,,,0,,,,,
1985/10/20 11:00,,,,,,0,,,,,
1985/10/20 12:00,10,,,,16.3,0,,,,4.3,ñkìå
1985/10/20 13:00,,,,,,0,,,,,
1985/10/20 14:00,,,,,,0,,,,,
1985/10/20 15:00,10,,,,15.9,0,,,,5.4,ìåñkìå
1985/10/20 16:00,,,,,,0,,,,,
1985/10/20 17:00,,,,,,0,,,,,
1985/10/20 18:00,10,,,,15.1,0,,,,3.5,ìå
1985/10/20 19:00,,,,,,0,,,,,
1985/10/20 20:00,,,,,,0,,,,,
1985/10/20 21:00,10,,,,14.8,0,,,,3.6,ñkìå
1985/10/20 22:00,,,,,,0,,,,,
1985/10/20 23:00,,,,,,0,,,,,
1985/10/21 0:00,10-,,,,14.1,0,,,,2.9,ñkìå
1986/10/20 1:00,,,,,,0,,,,,
1986/10/20 2:00,,,,,,0,,,,,
1986/10/20 3:00,0,,,,9.7,0,,,,6.6,ñkñkêº
1986/10/20 4:00,,,,,,0,,,,,
1986/10/20 5:00,,,,,,0,,,,,
1986/10/20 6:00,0+,,,,8.2,0,,,,6.1,ñk
1986/10/20 7:00,,,,,,0,,,,,
1986/10/20 8:00,,,,,,0,,,,,
1986/10/20 9:00,0,,,,13.2,0,,,,6.1,ñk
1986/10/20 10:00,,,,,,0,,,,,
1986/10/20 11:00,,,,,,0,,,,,
1986/10/20 12:00,0+,,,,16.8,0,,,,4.1,ñkìå
1986/10/20 13:00,,,,,,0,,,,,
1986/10/20 14:00,,,,,,0,,,,,
