date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/1/3 16:00,,,,,,0,,,,,
1987/1/3 17:00,,,,,,0,,,,,
1987/1/3 18:00,10-,,,,11.2,0,,,,4.9,ñk
1987/1/3 19:00,,,,,,0,,,,,
1987/1/3 20:00,,,,,,0,,,,,
1987/1/3 21:00,7,,,,9.3,0,,,,5,ñk
1987/1/3 22:00,,,,,,0,,,,,
1987/1/3 23:00,,,,,,0,,,,,
1987/1/4 0:00,0,,,,7.8,0,,,,2.6,ñkñkìå
1988/1/3 1:00,,,,,,0,,,,,
1988/1/3 2:00,,,,,,0,,,,,
1988/1/3 3:00,9,,,,10.3,0,,,,1.8,ñkñkìå
1988/1/3 4:00,,,,,,0,,,,,
1988/1/3 5:00,,,,,,0,,,,,
1988/1/3 6:00,10-,,,,9.6,0,,,,2.7,ñkñkêº
1988/1/3 7:00,,,,,,0,,,,,
1988/1/3 8:00,,,,,,0,,,,,
1988/1/3 9:00,10,,,,9.7,0,,,,3.4,ñkñkìå
1988/1/3 10:00,,,,,,0,,,,,
1988/1/3 11:00,,,,,,0,,,,,
1988/1/3 12:00,10,,,,11.4,0,,,,3.1,ñkñkìå
1988/1/3 13:00,,,,,,0,,,,,
1988/1/3 14:00,,,,,,0,,,,,
1988/1/3 15:00,9,,,,11.3,0,,,,2.9,ñkñkìå
1988/1/3 16:00,,,,,,0,,,,,
1988/1/3 17:00,,,,,,0,,,,,
1988/1/3 18:00,0,,,,9.9,0,,,,3.2,ñkìå
1988/1/3 19:00,,,,,,0,,,,,
1988/1/3 20:00,,,,,,0,,,,,
1988/1/3 21:00,0,,,,7.8,0,,,,3.2,ñkñkìå
1988/1/3 22:00,,,,,,0,,,,,
1988/1/3 23:00,,,,,,0,,,,,
1988/1/4 0:00,1,,,,6.1,0,,,,2.8,ñkñkìå
1989/1/3 1:00,,,,,,0,,,,,
1989/1/3 2:00,,,,,,0,,,,,
1989/1/3 3:00,8,,,,3.1,0,,,,2.1,ñkìå
1989/1/3 4:00,,,,,,0,,,,,
1989/1/3 5:00,,,,,,0,,,,,
1989/1/3 6:00,9,,,,2.5,0,,,,1.2,ñkñkìå
1989/1/3 7:00,,,,,,0,,,,,
1989/1/3 8:00,,,,,,0,,,,,
1989/1/3 9:00,10-,,,,4.2,0,,,,0.1,ê√â∏
1989/1/3 10:00,,,,,,0,,,,,
1989/1/3 11:00,,,,,,0,,,,,
1989/1/3 12:00,5,,,,10.1,0,,,,2.8,êºìÏêº
1989/1/3 13:00,,,,,,0,,,,,
1989/1/3 14:00,,,,,,0,,,,,
1989/1/3 15:00,9,,,,11.6,0,,,,2.9,êºìÏêº
1989/1/3 16:00,,,,,,0,,,,,
1989/1/3 17:00,,,,,,0,,,,,
1989/1/3 18:00,3,,,,9.8,0,,,,4.3,êºìÏêº
1989/1/3 19:00,,,,,,0,,,,,
1989/1/3 20:00,,,,,,0,,,,,
1989/1/3 21:00,2,,,,9.2,0,,,,5.1,êº
1989/1/3 22:00,,,,,,0,,,,,
1989/1/3 23:00,,,,,,0,,,,,
1989/1/4 0:00,6,,,,8,0,,,,2.7,êºñkêº
1990/1/3 1:00,,,,,,0,,,,,
1990/1/3 2:00,,,,,,0,,,,,
1990/1/3 3:00,0+,1,25,,3.5,0,,,,1.5,êºñkêº
1990/1/3 4:00,,,,,,0,,,,,
1990/1/3 5:00,,,,,,0,,,,,
1990/1/3 6:00,0,1,30,,1.7,0,,,,0.1,ê√â∏
1990/1/3 7:00,,,,0,,0,,,,,
1990/1/3 8:00,,,,0.16,,0,,,0.6,,
1990/1/3 9:00,0+,1,40,0.62,5,0,,0,1,0.6,êºìÏêº
1990/1/3 10:00,,,,1.04,,0,,,0.9,,
1990/1/3 11:00,,,,1.41,,0,,,1,,
1990/1/3 12:00,6,2,40,1.76,7.8,0,,,1,3.7,êº
1990/1/3 13:00,,,,1.8,,0,,,1,,
1990/1/3 14:00,,,,1.43,,0,,,0.8,,
1990/1/3 15:00,7,2,30,0.76,7.3,0,,0,0.3,7.6,êº
1990/1/3 16:00,,,,0.2,,0,,,0,,
1990/1/3 17:00,,,,0.08,,0,,,0,,
1990/1/3 18:00,9,4,40,0,6.8,0,,,,4.4,ñkêº
1990/1/3 19:00,,,,,,0,,,,,
1990/1/3 20:00,,,,,,0,,,,,
1990/1/3 21:00,10,10,30,,3.9,0,,0,,6,ñkñkìå
1990/1/3 22:00,,,,,,0,,,,,
1990/1/3 23:00,,,,,,0,,,,,
1990/1/4 0:00,7,2,40,,3.5,0,,,,1.3,ñkìå
1991/1/3 1:00,,,,,7.5,0,,,,5.1,ñkêº
1991/1/3 2:00,,,,,7.3,0,,,,4.1,ñkêº
1991/1/3 3:00,9,4,20,,7,0,,,,3.5,êºñkêº
1991/1/3 4:00,,,,,7,0,,,,2.7,ñkêº
1991/1/3 5:00,,,,,7,0,,,,2.6,ñkêº
1991/1/3 6:00,5,2,30,,6.6,0,,,,2.3,ñkêº
1991/1/3 7:00,,,,0,6.5,0,,,,1.2,êºñkêº
1991/1/3 8:00,,,,0.1,5.9,0,,,0,0.4,ñkñkêº
1991/1/3 9:00,1,1,30,0.63,7.1,0,,0,0.9,0.8,ñkñkìå
1991/1/3 10:00,,,,0.86,7.3,0,,,0.5,0.2,ê√â∏
1991/1/3 11:00,,,,0.75,7.5,0,,,0,2.8,ìÏêº
1991/1/3 12:00,7,2,40,1.22,8.8,0,,,0.3,3.2,êº
1991/1/3 13:00,,,,1.85,9.4,0,,,0.8,4.9,ìÏêº
1991/1/3 14:00,,,,1.3,9.2,0,,,0.6,6.5,êº
1991/1/3 15:00,8,2,40,1.11,9.1,0,,0,0.5,6.5,êºìÏêº
1991/1/3 16:00,,,,0.81,9.4,0,,,0.8,5.1,êº
1991/1/3 17:00,,,,0.24,8.7,0,,,0.6,6.5,êº
1991/1/3 18:00,2,2,30,0.01,8.3,0,,,,5.8,êº
1991/1/3 19:00,,,,,7.6,0,,,,4.8,êº
1991/1/3 20:00,,,,,6.9,0,,,,2.9,êºñkêº
1991/1/3 21:00,2,2,30,,6.5,0,,0,,5.7,êº
1991/1/3 22:00,,,,,6.1,0,,,,5.1,êº
1991/1/3 23:00,,,,,5.4,0,,,,6.6,êº
1991/1/4 0:00,5,2,30,,5,0,,,,5.6,êº
1992/1/3 1:00,,,,,6.5,0,,,,1.9,ìÏìÏìå
1992/1/3 2:00,,,,,5.6,0,,,,1.1,ìÏ
1992/1/3 3:00,1,1,15,,5.3,0,,,,1.4,ìÏ
1992/1/3 4:00,,,,,5.3,0,,,,0.9,ìÏ
1992/1/3 5:00,,,,,4.6,0,,,,0.5,ìÏìÏìå
1992/1/3 6:00,0+,1,15,,4.7,0,,,,1.4,ìÏìÏêº
1992/1/3 7:00,,,,0,4,0,,,,1.2,ìÏìÏêº
1992/1/3 8:00,,,,0.16,4.5,0,,,0.5,1.5,ñkìå
1992/1/3 9:00,10-,4,20,0.47,6.3,0,,0,0.4,1.1,ìå
1992/1/3 10:00,,,,0.77,8.9,0,,,0.2,1.2,ìÏìå
1992/1/3 11:00,,,,1.42,10.6,0,,,0.9,0.4,êºñkêº
1992/1/3 12:00,7,2,20,1.66,11.8,0,,,1,1.2,êºñkêº
1992/1/3 13:00,,,,1.65,11.6,0,,,1,3.8,ìÏêº
1992/1/3 14:00,,,,1.42,12.2,0,,,0.5,3,êºìÏêº
1992/1/3 15:00,7,2,20,1.18,12,0,,0,0.9,3.7,êºìÏêº
1992/1/3 16:00,,,,0.26,11,0,,,0.1,2.6,êºìÏêº
1992/1/3 17:00,,,,0.1,10.8,0,,,0,2.2,êºìÏêº
1992/1/3 18:00,9,4,20,0,10.3,0,,,,1.6,êºìÏêº
1992/1/3 19:00,,,,,10,0,,,,1.9,êº
1992/1/3 20:00,,,,,9.5,0,,,,1.7,êº
1992/1/3 21:00,6,2,20,,9,0,,0,,1.4,êºìÏêº
1992/1/3 22:00,,,,,8.4,0,,,,2.5,ñkêº
1992/1/3 23:00,,,,,8,0,,,,2.3,ñkêº
1992/1/4 0:00,8,2,15,,7.6,0,,,,0.5,êºñkêº
1993/1/3 1:00,,,,,4.6,0,,,,1.1,ìåìÏìå
1993/1/3 2:00,,,,,5.1,0,,,,2.1,ñk
1993/1/3 3:00,0,1,10,,4.6,0,,,,2.3,ñk
1993/1/3 4:00,,,,,4.2,0,,,,1.7,ñk
1993/1/3 5:00,,,,,3.7,0,,,,1.8,ñkñkìå
1993/1/3 6:00,0,1,10,,3.5,0,,,,2.1,ñk
1993/1/3 7:00,,,,0,3.6,0,,,,2.5,ñkñkìå
1993/1/3 8:00,,,,0.12,3.8,0,,,0.1,1.6,ìå
1993/1/3 9:00,0+,1,15,0.54,5.8,0,,0,1,0.7,ñkñkìå
1993/1/3 10:00,,,,1.03,8.1,0,,,1,0.8,ìå
1993/1/3 11:00,,,,1.43,9.9,0,,,0.9,1.4,ìÏìå
1993/1/3 12:00,2,2,8,1.63,11.9,0,,,0.9,4.6,êºìÏêº
1993/1/3 13:00,,,,1.72,12.5,0,,,1,4.7,ìÏêº
1993/1/3 14:00,,,,1.54,12.9,0,,,0.9,3.7,ìÏêº
1993/1/3 15:00,1,1,10,1.09,12.5,0,,0,0.9,5.1,ìÏêº
1993/1/3 16:00,,,,0.54,12.2,0,,,0.8,4.8,ìÏêº
1993/1/3 17:00,,,,0.09,11.9,0,,,0,3.1,ìÏêº
1993/1/3 18:00,6,2,10,0,11.6,0,,,,2.4,ìÏìÏêº
1993/1/3 19:00,,,,,11.5,0,,,,2.5,ìÏêº
1993/1/3 20:00,,,,,10.8,0,,,,1.8,ìÏêº
1993/1/3 21:00,10-,4,10,,11.3,0,,0,,2.2,ìÏêº
1993/1/3 22:00,,,,,11,0,,,,2.6,êºìÏêº
1993/1/3 23:00,,,,,11.1,0,,,,2,ñkêº
1993/1/4 0:00,10-,4,12,,10.8,0,,,,3,ìÏêº
1994/1/3 1:00,,,,,4.8,0,,,,2.3,ìåìÏìå
1994/1/3 2:00,,,,,4.5,0,,,,1.2,ñkìå
1994/1/3 3:00,3,2,20,,4.2,0,,,,1.5,ñkìå
1994/1/3 4:00,,,,,4.1,0,,,,2.4,ñkìå
1994/1/3 5:00,,,,,4.2,0,,,,0.6,ìåñkìå
1994/1/3 6:00,5,2,20,,3.9,0,,,,0,ê√â∏
1994/1/3 7:00,,,,0,4,0,,,,0.9,ñkñkìå
1994/1/3 8:00,,,,0.12,4.2,0,,,0,0.7,ñkìå
1994/1/3 9:00,10,4,20,0.37,5.1,0,,0,0,1.9,ñkñkìå
1994/1/3 10:00,,,,0.61,6.7,0,,,0.1,0.8,ìåìÏìå
1994/1/3 11:00,,,,0.88,8.1,0,,,0.1,0.1,ê√â∏
1994/1/3 12:00,10-,3,15,1.16,9.9,0,,,0.6,0.3,ñkêº
1994/1/3 13:00,,,,0.75,11.1,0,,,0.1,1.8,ìÏìÏêº
1994/1/3 14:00,,,,0.62,11.3,0,,,0,3.9,êºìÏêº
1994/1/3 15:00,10,4,15,0.19,10.7,0,,0,0,3.4,êºìÏêº
1994/1/3 16:00,,,,0.18,10.7,0,,,0,4.3,êºìÏêº
1994/1/3 17:00,,,,0.02,9.8,0,,,0,3.7,êºìÏêº
1994/1/3 18:00,10,10,8,0,9.6,0.5,,,,4.3,ìÏìÏêº
1994/1/3 19:00,,,,,9.3,0,,,,2.3,ìÏ
1994/1/3 20:00,,,,,8.9,0,,,,1.7,ìÏêº
1994/1/3 21:00,7,2,12,,8.1,0,,0,,1.9,êº
1994/1/3 22:00,,,,,7.5,0,,,,1.9,êºñkêº
1994/1/3 23:00,,,,,7.7,0,,,,2,êºìÏêº
1994/1/4 0:00,0,1,8,,7.7,0,,,,0.2,ê√â∏
1995/1/3 1:00,,,,,2.2,0,,,,0,ê√â∏
1995/1/3 2:00,,,,,2.1,0,,,,0.6,ñkìå
1995/1/3 3:00,0,1,30,,1.5,0,,,,3.7,ñkñkìå
1995/1/3 4:00,,,,,1,0,,,,3.5,ñk
1995/1/3 5:00,,,,,1.4,0,,,,3,ñkñkìå
1995/1/3 6:00,2,2,30,,1.4,0,,,,4.3,ñkñkìå
1995/1/3 7:00,,,,0,1.8,0,,,,1.9,ñkìå
1995/1/3 8:00,,,,0.05,2.5,0,,,0,2.9,ñkìå
1995/1/3 9:00,10,4,30,0.17,3.2,0,,0,0,2.3,ñkìå
1995/1/3 10:00,,,,0.29,4.7,0,,,0,2.1,ñkìå
1995/1/3 11:00,,,,0.61,5.8,0,,,0,1.2,ñkñkìå
1995/1/3 12:00,10-,4,30,0.78,7,0,,,0.1,3,ñkñkìå
1995/1/3 13:00,,,,0.28,6.8,0,,,0,3.5,ñkìå
1995/1/3 14:00,,,,0.16,7.1,0,,,0,4,ñkñkìå
1995/1/3 15:00,10,10,20,0.14,7.4,0,,0,0,4.9,ñkñkìå
1995/1/3 16:00,,,,0.06,6.4,0,,,0,2,ñkìå
1995/1/3 17:00,,,,0.02,5.5,2.5,,,0,0.5,ñk
1995/1/3 18:00,10,10,3,0,5.6,2,,,,0.1,ê√â∏
1995/1/3 19:00,,,,,5.7,0.5,,,,1.4,ìåñkìå
1995/1/3 20:00,,,,,5.7,0.5,,,,4.3,ñkñkìå
1995/1/3 21:00,10,4,8,,5.6,0,,0,,5.7,ñkñkìå
1995/1/3 22:00,,,,,5.9,0,,,,5.6,ñkñkìå
1995/1/3 23:00,,,,,6,0,,,,7,ñkñkìå
1995/1/4 0:00,10,10,10,,6.3,0,,,,6.7,ñkñkìå
1996/1/3 1:00,,,,,3.5,0,,,,2.7,ñk
1996/1/3 2:00,,,,,3,0,,,,1.7,ñkñkìå
1996/1/3 3:00,0,1,20,,2.4,0,,,,1.4,ñkñkêº
1996/1/3 4:00,,,,,2.6,0,,,,4.5,ñkñkìå
1996/1/3 5:00,,,,,2.9,0,,,,2.8,ñkñkìå
1996/1/3 6:00,10-,4,20,,2.7,0,,,,2.2,ìå
1996/1/3 7:00,,,,0,2.7,0,,,,0.9,ìÏìÏìå
1996/1/3 8:00,,,,0.06,2.7,0,,,0,1.3,ìÏìÏêº
1996/1/3 9:00,1,1,20,0.38,4.4,0,,0,0.8,1.2,ìå
1996/1/3 10:00,,,,0.9,7.1,0,,,1,2,ìÏìå
1996/1/3 11:00,,,,1.26,9.5,0,,,1,1.3,ñkñkìå
1996/1/3 12:00,0+,1,20,1.3,11.1,0,,,0.8,1.3,ñkñkêº
1996/1/3 13:00,,,,1.42,13.1,0,,,0.9,3.3,êº
1996/1/3 14:00,,,,0.4,11.5,0,,,0,2.5,êºñkêº
1996/1/3 15:00,10-,4,25,0.19,13.3,0,,0,0,7.6,êºìÏêº
1996/1/3 16:00,,,,0.4,12.9,0,,,0.5,6.7,êºìÏêº
1996/1/3 17:00,,,,0.12,12.1,0,,,0,6.6,êº
1996/1/3 18:00,1,1,10,0,11.7,0,,,,9.8,êº
1996/1/3 19:00,,,,,10.5,0,,,,7,êºñkêº
1996/1/3 20:00,,,,,8.9,0,,,,7.5,êºñkêº
1996/1/3 21:00,7,2,20,,7.7,0,,0,,8.6,êºìÏêº
1996/1/3 22:00,,,,,6.7,0,,,,9.1,ñkêº
1996/1/3 23:00,,,,,5.6,0,,,,6.4,êºñkêº
1996/1/4 0:00,,,,,5,0,,,,5.3,êºñkêº
1997/1/3 1:00,,,,,5.4,0,,,,7.3,êºìÏêº
1997/1/3 2:00,,,,,5.4,0,,,,7.7,êº
1997/1/3 3:00,4,2,30,,5.8,0,,,,7.7,êº
1997/1/3 4:00,,,,,5.8,0,,,,7.5,êº
1997/1/3 5:00,,,,,5.3,0,,,,4.9,êº
1997/1/3 6:00,2,2,30,,5.5,0,,,,5.9,êº
1997/1/3 7:00,,,,0,5.3,0,,,,8.6,êº
1997/1/3 8:00,,,,0.18,5.4,0,,,0.6,9.4,êº
1997/1/3 9:00,2,2,35,0.47,6.3,0,,0,1,10.4,êº
1997/1/3 10:00,,,,1.05,7.3,0,,,1,8.1,êº
1997/1/3 11:00,,,,1.61,7.4,0,,,1,9.8,êºìÏêº
1997/1/3 12:00,6,2,40,1.35,7.2,0,,,0.7,6.4,ìÏêº
1997/1/3 13:00,,,,1.04,7.8,0,,,0.3,6.9,êºìÏêº
1997/1/3 14:00,,,,1.7,9.3,0,,,0.9,8.6,êºìÏêº
1997/1/3 15:00,7,2,50,0.93,8.5,0,,0,0.5,9.3,êº
1997/1/3 16:00,,,,0.47,8.1,0,,,0.5,9.5,êº
1997/1/3 17:00,,,,0.18,7.8,0,,,0.5,7.8,êº
1997/1/3 18:00,7,2,50,0,7.4,0,,,,6.8,êº
1997/1/3 19:00,,,,,7.1,0,,,,6.1,êº
1997/1/3 20:00,,,,,6.4,0,,,,6,êº
1997/1/3 21:00,9,4,40,,6.3,0,,0,,4.3,êº
1997/1/3 22:00,,,,,6,0,,,,6.2,êº
1997/1/3 23:00,,,,,5.8,0,,,,4.4,êº
1997/1/4 0:00,,,,,5.7,0,,,,4.7,êº
1998/1/3 1:00,,,,,5.3,0,,,,0.5,ìå
1998/1/3 2:00,,,,,4.6,0,,,,0,ê√â∏
1998/1/3 3:00,0,1,15,,4.4,0,,,,1.9,ñkìå
1998/1/3 4:00,,,,,4.1,0,,,,4.1,ñk
1998/1/3 5:00,,,,,3.2,0,,,,2,ìåñkìå
1998/1/3 6:00,0,1,15,,3.2,0,,,,2.1,ñkñkìå
1998/1/3 7:00,,,,0,3.2,0,,,,2.9,ñk
1998/1/3 8:00,,,,0.15,3.5,0,,,0.5,1.9,ñk
1998/1/3 9:00,9,3,10,0.49,5.1,0,,0,1,0.8,ñkìå
1998/1/3 10:00,,,,1.07,7.1,0,,,1,0.5,ìåìÏìå
1998/1/3 11:00,,,,1.52,9.3,0,,,1,1.2,ìÏìå
1998/1/3 12:00,9,3,9,1.73,11.1,0,,,1,3.2,êºìÏêº
1998/1/3 13:00,,,,1.75,11.9,0,,,1,2.1,ìÏ
1998/1/3 14:00,,,,1.62,12.2,0,,,1,2,ìÏêº
1998/1/3 15:00,10-,3,10,1.19,12,0,,0,1,1.8,ìÏìÏêº
1998/1/3 16:00,,,,0.5,11.6,0,,,0.4,3,ìÏêº
1998/1/3 17:00,,,,0.16,11,0,,,0,2.2,ìÏêº
1998/1/3 18:00,9,3,10,0,10.2,0,,,,2.6,ìÏêº
1998/1/3 19:00,,,,,9.8,0,,,,2.3,êº
1998/1/3 20:00,,,,,9.2,0,,,,0.7,êº
1998/1/3 21:00,10-,4,10,,9.4,0,,0,,1.5,ìåìÏìå
1998/1/3 22:00,,,,,8,0,,,,2.2,ìåìÏìå
1998/1/3 23:00,,,,,7.7,0,,,,1.9,ìå
1998/1/4 0:00,,,,,7.4,0,,,,3.5,ñkñkêº
1999/1/3 1:00,,,,,6.8,0,,,,5.2,êºñkêº
1999/1/3 2:00,,,,,6.4,0,,,,7.7,ñkêº
1999/1/3 3:00,2,2,25,,6.5,0,,,,5.1,ñkêº
1999/1/3 4:00,,,,,5.2,0,,,,2,êºñkêº
1999/1/3 5:00,,,,,5.3,0,,,,4.9,ñkêº
1999/1/3 6:00,1,1,30,,5.2,0,,,,4.9,ñkêº
1999/1/3 7:00,,,,0,5.6,0,,,,4.9,ñkêº
1999/1/3 8:00,,,,0.11,5.6,0,,,0.1,3.7,êºñkêº
1999/1/3 9:00,0+,1,10,0.44,6.4,0,,0,0.9,1.9,ñk
1999/1/3 10:00,,,,1.14,7.3,0,,,1,0.9,ìÏìÏêº
1999/1/3 11:00,,,,1.7,8.1,0,,,1,1.7,êº
1999/1/3 12:00,10-,4,30,1.06,8.6,0,,,0.3,1.4,êº
1999/1/3 13:00,,,,0.49,8.5,0,,,0,2,ñk
1999/1/3 14:00,,,,0.3,8.5,0,,,0,2.4,ñkñkêº
1999/1/3 15:00,10-,4,40,0.42,8.7,0,,0,0,4.2,ñkñkêº
1999/1/3 16:00,,,,0.33,7.8,0,,,0,4.9,ñkñkêº
1999/1/3 17:00,,,,0.1,7.1,0,,,0,4.6,ñk
1999/1/3 18:00,5,2,25,0,6.6,0,,,,3.6,ñk
1999/1/3 19:00,,,,,6.1,0,,,,3.6,ñk
1999/1/3 20:00,,,,,5.5,0,,,,4.8,ñkñkìå
1999/1/3 21:00,3,2,25,,4.8,0,,0,,1.1,ñkìå
1999/1/3 22:00,,,,,5,0,,,,0.8,ìåìÏìå
1999/1/3 23:00,,,,,4.6,0,,,,0.7,ìåñkìå
1999/1/4 0:00,,,,,4.7,0,,,,2.2,ñkñkìå
2000/1/3 1:00,,,,,7.9,0,,,,1.5,ìÏ
2000/1/3 2:00,,,,,7.4,0,,,,0.5,ñkñkêº
2000/1/3 3:00,7,2,15,,6.9,0,,,,1.4,ìåñkìå
2000/1/3 4:00,,,,,7.2,0,,,,1.4,ñkìå
2000/1/3 5:00,,,,,6.2,0,,,,0.8,ìÏ
2000/1/3 6:00,10-,4,15,,6.4,0,,,,0.3,ñk
2000/1/3 7:00,,,,0,6.3,0,,,,1.2,ìÏìå
2000/1/3 8:00,,,,0.06,6.8,0,,,0,2.4,ìÏ
2000/1/3 9:00,5,2,10,0.47,9.2,0,,0,0.5,2.2,ìÏ
2000/1/3 10:00,,,,0.97,11.1,0,,,0.8,3,êºìÏêº
2000/1/3 11:00,,,,1.06,12.1,0,,,0.5,2.6,êºìÏêº
2000/1/3 12:00,3,2,10,1.69,12.8,0,,,0.9,5,ìÏêº
2000/1/3 13:00,,,,1.77,12.6,0,,,1,6.5,ìÏêº
2000/1/3 14:00,,,,1.52,12.6,0,,,0.9,5.2,êºìÏêº
2000/1/3 15:00,9,4,20,0.55,12.6,0,,0,0.2,5,êºìÏêº
2000/1/3 16:00,,,,0.32,12.6,0,,,0,3.8,êºìÏêº
2000/1/3 17:00,,,,0.09,11.5,0,,,0,1.1,ñkñkìå
2000/1/3 18:00,6,2,20,0,11.1,0,,,,2.4,ñk
2000/1/3 19:00,,,,,10.3,0,,,,2.4,ñk
2000/1/3 20:00,,,,,9.9,0,,,,2.3,ñk
2000/1/3 21:00,0+,1,20,,9.4,0,,0,,1.7,ñkñkêº
2000/1/3 22:00,,,,,8.7,0,,,,1.3,ñkñkêº
2000/1/3 23:00,,,,,8.7,0,,,,0.8,ñkêº
2000/1/4 0:00,,,,,8.5,0,,,,1.3,ñkêº
2001/1/3 1:00,,,,,6.5,0,,,,5.7,êº
2001/1/3 2:00,,,,,6,0,,,,7.6,êº
2001/1/3 3:00,4,2,15,,5.8,0,,,,6,êºìÏêº
2001/1/3 4:00,,,,,5.6,0,,,,6.6,êºìÏêº
2001/1/3 5:00,,,,,5.6,0,,,,6.9,êº
2001/1/3 6:00,3,2,15,,5.4,0,,,,6.7,êºìÏêº
2001/1/3 7:00,,,,0,5.1,0,,,,7.4,êº
2001/1/3 8:00,,,,0.07,5.2,0,,,0,6.4,êº
2001/1/3 9:00,5,2,20,0.64,6.5,0,,0,1,7.6,êº
2001/1/3 10:00,,,,1.28,7.1,0,,,1,7.2,êº
2001/1/3 11:00,,,,1.57,7.9,0,,,0.9,4.6,êº
2001/1/3 12:00,4,2,35,1.74,8.4,0,,,0.9,4.9,êº
2001/1/3 13:00,,,,1.92,8.6,0,,,1,7.8,êºìÏêº
2001/1/3 14:00,,,,1.52,8.8,0,,,1,6.8,êº
2001/1/3 15:00,1,1,25,1.16,8.5,0,,0,1,8.6,êº
2001/1/3 16:00,,,,0.59,7.6,0,,,1,6.9,êº
2001/1/3 17:00,,,,0.13,6.5,0,,,0,6,êº
2001/1/3 18:00,0+,1,20,0,5.5,0,,,,6.4,êº
2001/1/3 19:00,,,,,4.9,0,,,,6.5,êºñkêº
2001/1/3 20:00,,,,,4.2,0,,,,6.7,êº
2001/1/3 21:00,0+,1,25,,3.5,0,,0,,6.8,êº
2001/1/3 22:00,,,,,3.5,0,,,,6.7,êº
2001/1/3 23:00,,,,,3.2,0,,,,6.1,êº
2001/1/4 0:00,,,,,3.1,0,,,,5.7,êº
2002/1/3 1:00,,,,,-0.8,0,,,,6.2,êºìÏêº
2002/1/3 2:00,,,,,-0.9,0,,,,6,êºìÏêº
