date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1994/1/11 21:00,4,2,20,,8.9,0,,0,,2.4,ñkñkêº
1994/1/11 22:00,,,,,8.5,0,,,,2.5,ñk
1994/1/11 23:00,,,,,8.7,0,,,,0.3,ñkêº
1994/1/12 0:00,10-,10,15,,8.4,0,,,,2.4,ñkñkêº
1995/1/11 1:00,,,,,4.9,0,,,,6.1,êº
1995/1/11 2:00,,,,,4.5,0,,,,8.1,êºñkêº
1995/1/11 3:00,0+,1,20,,4.2,0,,,,4.7,êºñkêº
1995/1/11 4:00,,,,,3.9,0,,,,3.9,êº
1995/1/11 5:00,,,,,3.8,0,,,,4.7,êºñkêº
1995/1/11 6:00,0,1,30,,4.1,0,,,,5.2,êº
1995/1/11 7:00,,,,0,3.8,0,,,,4.4,êº
1995/1/11 8:00,,,,0.1,4.2,0,,,0.4,6.1,êº
1995/1/11 9:00,1,1,25,0.33,5,0,,0,1,8.6,êº
1995/1/11 10:00,,,,0.85,6.1,0,,,1,7.3,êº
1995/1/11 11:00,,,,0.96,6,0,,,0.6,8.9,êº
1995/1/11 12:00,4,2,35,1.31,7.4,0,,,0.8,7.3,êºìÏêº
1995/1/11 13:00,,,,1.39,7.5,0,,,0.9,7.6,ìÏêº
1995/1/11 14:00,,,,1.33,7.9,0,,,1,7,êº
1995/1/11 15:00,3,2,35,1,8,0,,0,1,7,êºìÏêº
1995/1/11 16:00,,,,0.59,7.8,0,,,1,6.1,êº
1995/1/11 17:00,,,,0.14,7.3,0,,,0.1,5.5,êº
1995/1/11 18:00,8,2,30,0.01,7.2,0,,,0,5.2,êº
1995/1/11 19:00,,,,,6.7,0,,,,5.5,êºñkêº
1995/1/11 20:00,,,,,6.4,0,,,,6.3,êº
1995/1/11 21:00,10-,3,30,,6.2,0,,0,,6.5,êº
1995/1/11 22:00,,,,,5.9,0,,,,4.5,êºñkêº
1995/1/11 23:00,,,,,6.1,0,,,,6.3,êº
1995/1/12 0:00,10-,3,30,,5.9,0,,,,6.3,êº
1996/1/11 1:00,,,,,4.6,0,,,,8.1,êº
1996/1/11 2:00,,,,,4.3,0,,,,6.6,êº
1996/1/11 3:00,7,2,25,,4.2,0,,,,6.7,êº
1996/1/11 4:00,,,,,4.2,0,,,,7.3,êº
1996/1/11 5:00,,,,,4.1,0,,,,6.5,êº
1996/1/11 6:00,5,2,20,,4.1,0,,,,5.9,êº
1996/1/11 7:00,,,,0,3,0,,,,1.4,êº
1996/1/11 8:00,,,,0.11,4.6,0,,,0.3,1.9,ìÏêº
1996/1/11 9:00,3,2,12,0.46,5.9,0,,0,1,4.3,êºìÏêº
1996/1/11 10:00,,,,0.83,7,0,,,0.9,3.8,êºìÏêº
1996/1/11 11:00,,,,1.02,7.9,0,,,0.6,5,ñkêº
1996/1/11 12:00,9,4,25,1.22,8.6,0,,,0.6,3,êº
1996/1/11 13:00,,,,0.93,8.7,0,,,0.3,7.7,ñkñkêº
1996/1/11 14:00,,,,0.76,8.9,0,,,0.3,7.7,ñkñkêº
1996/1/11 15:00,4,2,30,0.55,8.7,0,,0,0.2,4.4,ñkñkêº
1996/1/11 16:00,,,,0.45,7.6,0,,,0.3,7.7,ñk
1996/1/11 17:00,,,,0.23,7.6,0,,,0.6,6.2,ñkêº
1996/1/11 18:00,3,2,30,0,7.5,0,,,0,4.1,ñkêº
1996/1/11 19:00,,,,,6.6,0,,,,3.5,ñkñkìå
1996/1/11 20:00,,,,,6.6,0,,,,3.7,ñkñkêº
1996/1/11 21:00,1,1,30,,6,0,,0,,1.4,ñkñkêº
1996/1/11 22:00,,,,,6.1,0,,,,2.3,êºñkêº
1996/1/11 23:00,,,,,6.1,0,,,,3.1,êºñkêº
1996/1/12 0:00,,,,,5.9,0,,,,3.8,êºñkêº
1997/1/11 1:00,,,,,4.9,0,,,,1.7,ìåñkìå
1997/1/11 2:00,,,,,4.2,0,,,,2.9,ñkñkìå
1997/1/11 3:00,2,2,15,,3.7,0,,,,2.9,ñkñkìå
1997/1/11 4:00,,,,,3.1,0,,,,3.9,ñkñkìå
1997/1/11 5:00,,,,,2.6,0,,,,3.7,ñkñkìå
1997/1/11 6:00,2,2,10,,2.1,0,,,,4,ñkñkìå
1997/1/11 7:00,,,,0,2,0,,,,2.8,ñkñkìå
1997/1/11 8:00,,,,0.14,2.3,0,,,0.3,1.3,ñkìå
1997/1/11 9:00,4,2,10,0.59,4.4,0,,0,1,0.7,ñkñkìå
1997/1/11 10:00,,,,1.09,6.5,0,,,1,0.9,ìåñkìå
1997/1/11 11:00,,,,1.58,7.7,0,,,0.9,1.5,ìåñkìå
1997/1/11 12:00,10-,4,20,1.8,8.4,0,,,0.8,2.7,ñkñkìå
1997/1/11 13:00,,,,0.74,8.8,0,,,0.1,2.8,ñkñkìå
1997/1/11 14:00,,,,1.15,9.4,0,,,0.4,2.7,ñkìå
1997/1/11 15:00,10-,4,25,0.68,8.9,0,,0,0.1,4.8,ñk
1997/1/11 16:00,,,,0.65,8.7,0,,,0.4,4.2,ñk
1997/1/11 17:00,,,,0.2,7.5,0,,,0.3,6.3,ñk
1997/1/11 18:00,3,2,35,0.01,6.7,0,,,0,6.5,ñkñkìå
1997/1/11 19:00,,,,,6.2,0,,,,4.3,ñk
1997/1/11 20:00,,,,,5.9,0,,,,3.4,ñk
1997/1/11 21:00,2,2,25,,5.6,0,,0,,3.8,ñk
1997/1/11 22:00,,,,,4.6,0,,,,2.3,ñk
1997/1/11 23:00,,,,,4.6,0,,,,3.2,ñk
1997/1/12 0:00,,,,,4.4,0,,,,2.6,ñk
1998/1/11 1:00,,,,,4.3,0,,,,1.1,ìÏìÏìå
1998/1/11 2:00,,,,,4,0,,,,1.8,ñkñkìå
1998/1/11 3:00,10-,4,10,,3.9,0,,,,1.5,ñkñkìå
1998/1/11 4:00,,,,,3.9,0,,,,3.3,ñkñkìå
1998/1/11 5:00,,,,,3.9,0,,,,0.7,ìåñkìå
1998/1/11 6:00,10,4,10,,4.3,0,,,,0.9,ñkìå
1998/1/11 7:00,,,,0,4.3,0,,,,1.3,ñkñkìå
1998/1/11 8:00,,,,0.01,4.1,0,,,0,2.9,ñkñkìå
1998/1/11 9:00,10,10,8,0.07,4.5,0,,0,0,1.1,ñkìå
1998/1/11 10:00,,,,0.15,5.1,0,,,0,1.5,ìåñkìå
1998/1/11 11:00,,,,0.25,5.9,0,,,0,2.1,ñkñkìå
1998/1/11 12:00,10,10,5,0.34,6.3,0,,,0,2.1,ìåñkìå
1998/1/11 13:00,,,,0.28,6.7,0,,,0,1.8,ñkñkìå
1998/1/11 14:00,,,,0.15,6.6,0.5,,,0,4.9,ìåñkìå
1998/1/11 15:00,10,10,10,0.17,6.2,0,,0,0,6.7,ìå
1998/1/11 16:00,,,,0.07,5.9,0.5,,,0,3,ìå
1998/1/11 17:00,,,,0.01,5.3,1,,,0,4.5,ìåñkìå
1998/1/11 18:00,10,10,6,0,4.5,1.5,,,0,4,ñkñkìå
1998/1/11 19:00,,,,,4.5,1,,,,4.8,ñkñkìå
1998/1/11 20:00,,,,,4.6,0,,,,2.1,ñkñkìå
1998/1/11 21:00,10,10,7,,4.5,1,,0,,3.1,ñkìå
1998/1/11 22:00,,,,,4.4,0.5,,,,3.5,ñkìå
1998/1/11 23:00,,,,,4.5,0,,,,2.9,ìåñkìå
1998/1/12 0:00,,,,,4.5,0,,,,2.2,ñkìå
1999/1/11 1:00,,,,,3.9,0,,,,7.9,êº
1999/1/11 2:00,,,,,3.7,0,,,,6.7,êº
1999/1/11 3:00,8,2,25,,3.6,0,,,,6.4,êº
1999/1/11 4:00,,,,,3.5,0,,,,6.8,êº
1999/1/11 5:00,,,,,3.4,0,,,,6.9,êºñkêº
1999/1/11 6:00,6,2,25,,3.4,0,,,,6.5,êº
1999/1/11 7:00,,,,0,3.2,0,,,,6.2,êº
1999/1/11 8:00,,,,0.11,3.7,0,,,0.2,3.8,êº
1999/1/11 9:00,4,2,15,0.51,5.3,0,,0,1,3.9,êºñkêº
1999/1/11 10:00,,,,1.17,6.5,0,,,1,5.3,êºñkêº
1999/1/11 11:00,,,,1.74,7.4,0,,,1,4.9,êº
1999/1/11 12:00,7,2,35,2,8.1,0,,,1,4.1,ñkêº
1999/1/11 13:00,,,,1.97,9.1,0,,,0.9,5.5,ñkêº
1999/1/11 14:00,,,,1.98,9.4,0,,,0.9,5.3,ñkêº
1999/1/11 15:00,10-,4,35,0.37,7.8,0,,0,0,7.8,ñkñkêº
1999/1/11 16:00,,,,0.2,7.3,0,,,0,6.4,ñkñkêº
1999/1/11 17:00,,,,0.08,6.8,0,,,0,6.4,ñkêº
1999/1/11 18:00,10-,10,20,0,5.4,0,,,0,4.8,ñkñkêº
1999/1/11 19:00,,,,,5.6,0,,,,4.9,ñkêº
1999/1/11 20:00,,,,,5.9,0,,,,4.9,êºñkêº
1999/1/11 21:00,9,4,30,,5.7,0,,0,,3.8,êºñkêº
1999/1/11 22:00,,,,,5.3,0,,,,5.7,êº
1999/1/11 23:00,,,,,4.9,0,,,,4.8,êº
1999/1/12 0:00,,,,,4.7,0,,,,4.4,êºìÏêº
2000/1/11 1:00,,,,,7.6,0,,,,2.3,êºñkêº
2000/1/11 2:00,,,,,7.5,0,,,,2.3,ñkêº
2000/1/11 3:00,7,2,25,,7.1,0,,,,2.5,êº
2000/1/11 4:00,,,,,6.7,0,,,,2,êºñkêº
2000/1/11 5:00,,,,,6.8,0,,,,1.9,ñkêº
2000/1/11 6:00,10-,4,25,,6.7,0,,,,2.6,êºñkêº
2000/1/11 7:00,,,,0,6.8,0,,,,2.2,ñkêº
2000/1/11 8:00,,,,0.06,7.1,0,,,0,1.9,ñkñkêº
2000/1/11 9:00,10-,4,15,0.31,7.7,0,,0,0,3.1,ñkñkêº
2000/1/11 10:00,,,,0.44,7.9,0,,,0,3.3,ñkñkìå
2000/1/11 11:00,,,,0.63,8.7,0,,,0,4.1,ñkñkìå
2000/1/11 12:00,10-,4,20,1.61,8.6,0,,,0.6,3.8,ñk
2000/1/11 13:00,,,,0.99,7.8,0,,,0.1,3.4,ñkìå
2000/1/11 14:00,,,,1.37,9,0,,,0.6,3.4,ñk
2000/1/11 15:00,9,4,25,1.38,8.3,0,,0,0.8,3.2,ñkñkêº
2000/1/11 16:00,,,,0.71,7.4,0,,,0.5,3.8,ñkñkìå
2000/1/11 17:00,,,,0.11,6.9,0,,,0,3.1,ñkñkìå
2000/1/11 18:00,10-,4,25,0,6.7,0,,,0,4,ñkìå
2000/1/11 19:00,,,,,6.5,0,,,,3.1,ñkñkìå
2000/1/11 20:00,,,,,6.2,0,,,,2.8,ñkñkìå
2000/1/11 21:00,2,2,25,,5.8,0,,0,,1.6,ñkìå
2000/1/11 22:00,,,,,5.3,0,,,,2.6,ñkìå
2000/1/11 23:00,,,,,5.2,0,,,,2.4,ñkìå
2000/1/12 0:00,,,,,5,0,,,,1.2,ìåìÏìå
2001/1/11 1:00,,,,,4.5,0,,,,1.9,ìÏìå
2001/1/11 2:00,,,,,4.6,0,,,,1.3,ìÏ
2001/1/11 3:00,3,2,20,,3.9,0,,,,2,ìÏ
2001/1/11 4:00,,,,,3.7,0,,,,1.9,ìÏìÏìå
2001/1/11 5:00,,,,,3.4,0,,,,1.9,ìÏ
2001/1/11 6:00,3,2,15,,3.5,0,,,,1.1,ìÏ
2001/1/11 7:00,,,,0,3.7,0,,,,0.7,ìå
2001/1/11 8:00,,,,0.18,4.1,0,,,0.4,1.1,ìåñkìå
2001/1/11 9:00,10-,3,7,0.65,6.6,0,,0,1,0.3,ìåñkìå
2001/1/11 10:00,,,,1.15,9,0,,,1,2.5,ìÏêº
2001/1/11 11:00,,,,1.67,9.6,0,,,1,3.5,êºìÏêº
2001/1/11 12:00,10-,4,15,1.34,8.7,0,,,0.4,5,ìÏêº
2001/1/11 13:00,,,,1.58,10.4,0,,,0.7,5.6,êºìÏêº
2001/1/11 14:00,,,,1.55,9.8,0,,,0.9,5.7,êºìÏêº
2001/1/11 15:00,10-,4,25,0.74,9.7,0,,0,0.2,6.3,êºìÏêº
2001/1/11 16:00,,,,0.22,9.4,0,,,0,5,êºìÏêº
2001/1/11 17:00,,,,0.07,9.4,0,,,0,4.3,êº
2001/1/11 18:00,10-,4,20,0,8.9,0,,,0,4.3,êº
2001/1/11 19:00,,,,,8.3,0,,,,4.3,êº
2001/1/11 20:00,,,,,7.4,0,,,,2.9,ñkêº
2001/1/11 21:00,9,4,15,,7.3,0,,0,,2.1,ñkêº
2001/1/11 22:00,,,,,7.1,0,,,,4.7,êº
2001/1/11 23:00,,,,,6.2,0,,,,5.6,êºìÏêº
2001/1/12 0:00,,,,,5.4,0,,,,6.7,êº
