date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/29 19:00,,,,,,0,,,,,
1986/1/29 20:00,,,,,,0,,,,,
1986/1/29 21:00,3,,,,4.7,0,,,,1.2,ìÏìå
1986/1/29 22:00,,,,,,0,,,,,
1986/1/29 23:00,,,,,,0,,,,,
1986/1/30 0:00,0,,,,2.4,0,,,,1.2,ñkñkìå
1987/1/29 1:00,,,,,,0,,,,,
1987/1/29 2:00,,,,,,0,,,,,
1987/1/29 3:00,1,,,,3.1,0,,,,0.7,ìåìÏìå
1987/1/29 4:00,,,,,,0,,,,,
1987/1/29 5:00,,,,,,0,,,,,
1987/1/29 6:00,3,,,,1.7,0,,,,1.6,ñk
1987/1/29 7:00,,,,,,0,,,,,
1987/1/29 8:00,,,,,,0,,,,,
1987/1/29 9:00,4,,,,4,0,,,,0.6,ñk
1987/1/29 10:00,,,,,,0,,,,,
1987/1/29 11:00,,,,,,0,,,,,
1987/1/29 12:00,0+,,,,10.9,0,,,,4.8,êºìÏêº
1987/1/29 13:00,,,,,,0,,,,,
1987/1/29 14:00,,,,,,0,,,,,
1987/1/29 15:00,6,,,,11.8,0,,,,4.5,êºìÏêº
1987/1/29 16:00,,,,,,0,,,,,
1987/1/29 17:00,,,,,,0,,,,,
1987/1/29 18:00,2,,,,10.6,0,,,,4,êºìÏêº
1987/1/29 19:00,,,,,,0,,,,,
1987/1/29 20:00,,,,,,0,,,,,
1987/1/29 21:00,9,,,,8.8,0,,,,2.1,ìÏìÏêº
1987/1/29 22:00,,,,,,0,,,,,
1987/1/29 23:00,,,,,,0,,,,,
1987/1/30 0:00,10-,,,,8.2,0,,,,2.7,ìÏ
1988/1/29 1:00,,,,,,0,,,,,
1988/1/29 2:00,,,,,,0,,,,,
1988/1/29 3:00,2,,,,3.1,0,,,,2.8,ñkñkìå
1988/1/29 4:00,,,,,,0,,,,,
1988/1/29 5:00,,,,,,0,,,,,
1988/1/29 6:00,8,,,,2.7,0,,,,3.6,ñkìå
1988/1/29 7:00,,,,,,0,,,,,
1988/1/29 8:00,,,,,,0,,,,,
1988/1/29 9:00,10-,,,,4.7,0,,,,2.3,ñkñkìå
1988/1/29 10:00,,,,,,0,,,,,
1988/1/29 11:00,,,,,,0,,,,,
1988/1/29 12:00,10,,,,7.9,0,,,,1.2,ìÏìå
1988/1/29 13:00,,,,,,0,,,,,
1988/1/29 14:00,,,,,,0,,,,,
1988/1/29 15:00,10-,,,,11.4,0,,,,4.8,ìÏêº
1988/1/29 16:00,,,,,,0,,,,,
1988/1/29 17:00,,,,,,0,,,,,
1988/1/29 18:00,8,,,,10.9,0,,,,3.9,êºìÏêº
1988/1/29 19:00,,,,,,0,,,,,
1988/1/29 20:00,,,,,,0,,,,,
1988/1/29 21:00,0,,,,10.2,0,,,,5.7,êºìÏêº
1988/1/29 22:00,,,,,,0,,,,,
1988/1/29 23:00,,,,,,0,,,,,
1988/1/30 0:00,0,,,,8.3,0,,,,3.6,êº
1989/1/29 1:00,,,,,,0,,,,,
1989/1/29 2:00,,,,,,0,,,,,
1989/1/29 3:00,9,,,,0.7,0,,,,2.7,êºñkêº
1989/1/29 4:00,,,,,,0,,,,,
1989/1/29 5:00,,,,,,0,,,,,
1989/1/29 6:00,10-,,,,1.4,0,,,,3.5,êºñkêº
1989/1/29 7:00,,,,,,0,,,,,
1989/1/29 8:00,,,,,,0,,,,,
1989/1/29 9:00,10-,,,,2.5,0,,,,2.8,ñkñkêº
1989/1/29 10:00,,,,,,0,,,,,
1989/1/29 11:00,,,,,,0,,,,,
1989/1/29 12:00,10,,,,4,0,,,,3.7,êºñkêº
1989/1/29 13:00,,,,,,0,,,,,
1989/1/29 14:00,,,,,,0,,,,,
1989/1/29 15:00,10-,,,,5.6,0,,,,1.5,êºñkêº
1989/1/29 16:00,,,,,,0,,,,,
1989/1/29 17:00,,,,,,0,,,,,
1989/1/29 18:00,10-,,,,5,0,,,,3.7,ñkñkêº
1989/1/29 19:00,,,,,,0,,,,,
1989/1/29 20:00,,,,,,0,,,,,
1989/1/29 21:00,3,,,,3.9,0,,,,1.6,ñkñkêº
1989/1/29 22:00,,,,,,0,,,,,
1989/1/29 23:00,,,,,,0,,,,,
1989/1/30 0:00,0+,,,,2.4,0,,,,0.4,ìåìÏìå
1990/1/29 1:00,,,,,,0,,,,,
1990/1/29 2:00,,,,,,0,,,,,
1990/1/29 3:00,10,10,15,,4.6,0,,,,2.8,ñkìå
1990/1/29 4:00,,,,,,0,,,,,
1990/1/29 5:00,,,,,,0,,,,,
1990/1/29 6:00,10,10,15,,4.1,0,,,,3.8,ñkñkìå
1990/1/29 7:00,,,,0,,0.5,,,,,
1990/1/29 8:00,,,,0.03,,1,,,0,,
1990/1/29 9:00,10,10,8,0.17,4.2,0.5,,0,0,4.6,ñkñkìå
1990/1/29 10:00,,,,0.18,,1,,,0,,
1990/1/29 11:00,,,,0.18,,2.5,,,0,,
1990/1/29 12:00,10,10,2.5,0.18,5.6,4,,,0,2.5,ìåñkìå
1990/1/29 13:00,,,,0.32,,2.5,,,0,,
1990/1/29 14:00,,,,0.13,,0.5,,,0,,
1990/1/29 15:00,10,4,2.3,0.14,6.9,0,,0,0,2.8,ñkìå
1990/1/29 16:00,,,,0.09,,0,,,0,,
1990/1/29 17:00,,,,0.06,,0,,,0,,
1990/1/29 18:00,10,4,3,0,8.9,0,,,0,0.2,ê√â∏
1990/1/29 19:00,,,,,,0,,,,,
1990/1/29 20:00,,,,,,0,,,,,
1990/1/29 21:00,10,10,2.5,,8.6,0,,0,,2.3,ìÏìå
1990/1/29 22:00,,,,,,0,,,,,
1990/1/29 23:00,,,,,,0,,,,,
1990/1/30 0:00,10,4,2.8,,8.8,0,,,,1,ñkìå
1991/1/29 1:00,,,,,2.9,0,,,,4.1,ñkêº
1991/1/29 2:00,,,,,3.1,0,,,,3,ñkêº
1991/1/29 3:00,10-,4,30,,3.4,0,,,,2.6,êºñkêº
1991/1/29 4:00,,,,,3.6,0,,,,2.7,êºñkêº
1991/1/29 5:00,,,,,3.7,0,,,,2.8,êºñkêº
1991/1/29 6:00,10-,4,40,,3.6,0,,,,2.4,ñkêº
1991/1/29 7:00,,,,0,3.5,0,,,0,2.6,êºñkêº
1991/1/29 8:00,,,,0.1,3.7,0,,,0,1.5,ñk
1991/1/29 9:00,9,4,25,0.5,4.1,0,,0,0.2,3.3,ñkêº
1991/1/29 10:00,,,,1.08,4.6,0,,,0.6,2.4,ñkêº
1991/1/29 11:00,,,,1.12,5.5,0,,,0.3,4.1,ñkêº
1991/1/29 12:00,10-,10,25,1.05,5.9,0,,,0.1,3.9,ñkñkêº
1991/1/29 13:00,,,,1.61,6.5,0,,,0.6,3.5,ñkêº
1991/1/29 14:00,,,,0.63,6,0,,,0,4.6,ñkêº
1991/1/29 15:00,5,2,35,0.99,6.6,0,,0,0.3,3.8,ñk
1991/1/29 16:00,,,,0.63,6,0,,,0.3,7.2,ñk
1991/1/29 17:00,,,,0.25,5.3,0,,,0.4,4.9,ñkñkêº
1991/1/29 18:00,2,2,40,0.03,4.5,0,,,0.1,4.8,ñkñkêº
1991/1/29 19:00,,,,,4.2,0,,,,3.9,ñk
1991/1/29 20:00,,,,,4,0,,,,4.5,ñk
1991/1/29 21:00,2,2,30,,3.8,0,,0,,3.3,ñkêº
1991/1/29 22:00,,,,,4,0,,,,4.5,êºñkêº
1991/1/29 23:00,,,,,3.8,0,,,,2.7,ñkêº
1991/1/30 0:00,5,2,30,,3.7,0,,,,3.5,ñkñkêº
1992/1/29 1:00,,,,,7.7,0,,,,2.3,ìÏìå
1992/1/29 2:00,,,,,7.8,0,,,,2.1,ìÏêº
1992/1/29 3:00,5,2,9,,6.9,0,,,,1.2,ìåìÏìå
1992/1/29 4:00,,,,,6.2,0,,,,1,ìåìÏìå
1992/1/29 5:00,,,,,6.4,0,,,,1.9,ìÏêº
1992/1/29 6:00,10-,3,6,,10,0,,,,3.8,ìÏêº
1992/1/29 7:00,,,,0,7.7,0,,,,2.4,ìÏêº
1992/1/29 8:00,,,,0.11,9.3,0,,,0,2.4,ìÏêº
1992/1/29 9:00,10-,3,8,0.36,11.6,0,,0,0,2.5,êºìÏêº
1992/1/29 10:00,,,,0.58,12.2,0,,,0,2.7,êºìÏêº
1992/1/29 11:00,,,,0.54,12.8,0,,,0,3.8,êºìÏêº
1992/1/29 12:00,10-,4,6,0.91,13.6,0,,,0.2,5.4,ìÏêº
1992/1/29 13:00,,,,0.82,13.3,0,,,0,4.9,ìÏêº
1992/1/29 14:00,,,,0.76,13.8,0,,,0,3.8,êºìÏêº
1992/1/29 15:00,10,4,6,0.57,13.7,0,,0,0,3.9,ìÏêº
1992/1/29 16:00,,,,0.32,13.8,0,,,0,3.6,ìÏêº
1992/1/29 17:00,,,,0.15,13.7,0,,,0,3.2,ìÏêº
1992/1/29 18:00,10,4,8,0.01,13.7,0,,,0,1.5,êºìÏêº
1992/1/29 19:00,,,,,13,0,,,,1,ñk
1992/1/29 20:00,,,,,11.8,0,,,,3.6,ñkìå
1992/1/29 21:00,10,4,8,,11.2,0,,0,,3.5,ñkìå
1992/1/29 22:00,,,,,10.4,0.5,,,,3.4,ñkìå
1992/1/29 23:00,,,,,9.5,2,,,,3.3,ñkñkìå
1992/1/30 0:00,10,10,7,,8.7,2,,,,1.8,ñkñkìå
1993/1/29 1:00,,,,,1.4,0,,,,3.3,êºìÏêº
1993/1/29 2:00,,,,,1.4,0,,,,3,êºìÏêº
1993/1/29 3:00,0+,1,15,,1.2,0,,,,2.6,êºìÏêº
1993/1/29 4:00,,,,,1.2,0,,,,3.6,êºìÏêº
1993/1/29 5:00,,,,,1.4,0,,,,2.4,êºìÏêº
1993/1/29 6:00,0+,1,15,,1.5,0,,,,2.4,êº
1993/1/29 7:00,,,,0,1.9,0,,,,2.3,êº
1993/1/29 8:00,,,,0.17,2.8,0,,,0.5,2.1,êº
1993/1/29 9:00,0+,1,10,0.68,4.4,0,,0,1,2.3,êº
1993/1/29 10:00,,,,1.23,5.7,0,,,1,4.2,êºìÏêº
1993/1/29 11:00,,,,1.46,6.4,0,,,0.8,2.7,êºñkêº
1993/1/29 12:00,3,2,20,2.22,7.4,0,,,1,5.4,ìÏêº
1993/1/29 13:00,,,,2.21,7.6,0,,,0.9,3.5,ìÏêº
1993/1/29 14:00,,,,0.78,7.3,0,,,0.2,3.7,ìÏêº
1993/1/29 15:00,10-,4,20,0.6,7.4,0,,0,0.1,3.5,êºìÏêº
1993/1/29 16:00,,,,0.53,7.4,0,,,0.3,2.6,êº
1993/1/29 17:00,,,,0.34,6.9,0,,,0.7,2.2,êº
1993/1/29 18:00,3,2,15,0.03,6.6,0,,,0,2.8,êºìÏêº
1993/1/29 19:00,,,,,6.4,0,,,,2.3,êºñkêº
1993/1/29 20:00,,,,,6,0,,,,1.4,êºñkêº
1993/1/29 21:00,1,1,8,,5.6,0,,0,,1.7,ñkêº
1993/1/29 22:00,,,,,5.2,0,,,,1.6,êºñkêº
1993/1/29 23:00,,,,,4.8,0,,,,1.8,êºñkêº
1993/1/30 0:00,3,2,10,,4.7,0,,,,1.4,êºìÏêº
1994/1/29 1:00,,,,,5.2,0,,,,4.9,êºìÏêº
1994/1/29 2:00,,,,,4.9,0,,,,9.4,êºìÏêº
1994/1/29 3:00,4,2,25,,4.9,0,,,,5.7,êºìÏêº
1994/1/29 4:00,,,,,4.7,0,,,,7.9,êºìÏêº
1994/1/29 5:00,,,,,4.5,0,,,,10.1,êº
1994/1/29 6:00,10-,4,30,,4.6,0,,,,7.9,êº
1994/1/29 7:00,,,,0,4,0,,,,6.7,ñkêº
1994/1/29 8:00,,,,0.1,3.9,0,,,0,7.1,ñkñkêº
1994/1/29 9:00,8,2,50,0.52,4.2,0,,0,0.7,8,ñkñkêº
1994/1/29 10:00,,,,0.33,4.6,0,,,0.1,6.9,ñkñkêº
1994/1/29 11:00,,,,0.39,4.9,0,,,0,4.9,ñkñkêº
1994/1/29 12:00,7,2,35,1,5.2,0,,,0.3,7.1,ñk
1994/1/29 13:00,,,,0.93,5.1,0,,,0.2,9,ñkñkêº
1994/1/29 14:00,,,,1.32,4.8,0,,,0.4,8.1,ñkñkêº
1994/1/29 15:00,9,4,50,0.76,4.4,0,,0,0.2,6.6,ñkêº
1994/1/29 16:00,,,,0.37,3.7,0,,,0,4.2,ñkêº
1994/1/29 17:00,,,,0.28,3.5,0,,,0.6,5.5,ñk
1994/1/29 18:00,4,2,40,0.03,2.7,0,,,0,6.3,ñkñkêº
1994/1/29 19:00,,,,,2.1,0,,,,5.2,ñk
1994/1/29 20:00,,,,,1.6,0,,,,5.4,ñkñkêº
1994/1/29 21:00,0+,1,40,,1.2,0,,0,,7,ñkêº
1994/1/29 22:00,,,,,1.1,0,,,,4.5,ñkêº
1994/1/29 23:00,,,,,1,0,,,,3.8,êºñkêº
1994/1/30 0:00,4,2,40,,0.9,0,,,,3.4,êº
1995/1/29 1:00,,,,,5.7,0,,,,2.9,êºñkêº
1995/1/29 2:00,,,,,4.7,0,,,,4.2,êº
1995/1/29 3:00,0+,1,25,,4.3,0,,,,2.7,êºìÏêº
1995/1/29 4:00,,,,,2.5,0,,,,1.4,ñkñkêº
1995/1/29 5:00,,,,,2.1,0,,,,0.9,ñkñkêº
1995/1/29 6:00,0+,1,25,,1.8,0,,,,1.6,ñk
1995/1/29 7:00,,,,0,1.4,0,,,,1.4,ñk
1995/1/29 8:00,,,,0.21,2.2,0,,,0.8,0.1,ê√â∏
1995/1/29 9:00,0+,1,25,0.56,3.8,0,,0,1,0.2,ê√â∏
1995/1/29 10:00,,,,1.2,4.8,0,,,1,2.4,êºìÏêº
1995/1/29 11:00,,,,1.74,5.9,0,,,1,4.2,êºìÏêº
1995/1/29 12:00,3,2,35,2.06,6.2,0,,,1,4.7,êºìÏêº
1995/1/29 13:00,,,,2.15,6.2,0,,,1,6.9,ìÏêº
1995/1/29 14:00,,,,1.51,6.3,0,,,0.5,7.7,ìÏêº
1995/1/29 15:00,7,2,40,1.35,7.4,0,,0,0.6,7,êº
1995/1/29 16:00,,,,0.97,6.9,0,,,1,8.7,êºìÏêº
1995/1/29 17:00,,,,0.38,6.4,0,,,0.6,8.8,êº
1995/1/29 18:00,9,4,35,0.02,6.5,0,,,0,8,êº
1995/1/29 19:00,,,,,6.1,0,,,,8.7,êº
1995/1/29 20:00,,,,,5.6,0,,,,8.6,êº
1995/1/29 21:00,0+,1,30,,4.1,0,,0,,9.9,êº
1995/1/29 22:00,,,,,3.5,0,,,,9.8,êº
1995/1/29 23:00,,,,,3.2,0,,,,8,êº
1995/1/30 0:00,0+,1,30,,3,0,,,,8,êº
1996/1/29 1:00,,,,,5.3,0,,,,2.3,êºìÏêº
1996/1/29 2:00,,,,,4.5,0,,,,3.1,ìÏ
1996/1/29 3:00,10-,3,10,,4.4,0,,,,4.7,êºìÏêº
1996/1/29 4:00,,,,,4.5,0,,,,2.8,ìÏêº
1996/1/29 5:00,,,,,4.5,0,,,,0.4,ìÏìÏìå
1996/1/29 6:00,10,10,6,,4.9,0,,,,4,ñk
1996/1/29 7:00,,,,0,5.1,0,,,,1.3,êº
1996/1/29 8:00,,,,0.02,6,0,,,0,3.1,ìÏêº
1996/1/29 9:00,10-,4,7,0.19,6.5,0,,0,0,5.3,êº
1996/1/29 10:00,,,,0.5,7.1,0,,,0.1,6.6,êºìÏêº
1996/1/29 11:00,,,,0.75,8.2,0,,,0.3,5.7,êºìÏêº
1996/1/29 12:00,8,2,9,1.28,8.7,0,,,0.9,7.6,êºìÏêº
1996/1/29 13:00,,,,1.14,8.3,0,,,0.5,6.5,ìÏêº
1996/1/29 14:00,,,,1,10,0,,,0.5,6.2,êº
1996/1/29 15:00,7,2,8,0.8,9,0,,0,0.5,7.6,êºìÏêº
1996/1/29 16:00,,,,0.59,9.1,0,,,0.6,6.4,êºìÏêº
1996/1/29 17:00,,,,0.25,8.5,0,,,0.1,8.6,êºìÏêº
1996/1/29 18:00,10-,3,10,0.02,8.2,0,,,0,5.5,êºñkêº
1996/1/29 19:00,,,,,7.7,0,,,,5.9,êºñkêº
1996/1/29 20:00,,,,,7,0,,,,4.7,ñkêº
1996/1/29 21:00,9,4,15,,6.2,0,,0,,6.4,ñkñkêº
1996/1/29 22:00,,,,,5.8,0,,,,5.1,ñkñkêº
1996/1/29 23:00,,,,,5.6,0,,,,4.4,êºñkêº
1996/1/30 0:00,,,,,5.9,0,,,,5.3,êºìÏêº
1997/1/29 1:00,,,,,5.6,0,,,,7.8,êº
1997/1/29 2:00,,,,,4.9,0,,,,5.8,êº
1997/1/29 3:00,1,1,15,,4.4,0,,,,8,êº
1997/1/29 4:00,,,,,4.1,0,,,,7.4,êº
1997/1/29 5:00,,,,,3.6,0,,,,7.6,êº
1997/1/29 6:00,0+,1,15,,3.4,0,,,,6.2,êº
1997/1/29 7:00,,,,0,3.3,0,,,,7.5,êº
1997/1/29 8:00,,,,0.18,3.9,0,,,0.5,6.5,êº
1997/1/29 9:00,2,2,20,0.69,5.2,0,,0,1,6.7,êº
1997/1/29 10:00,,,,1.03,5.9,0,,,1,8.7,êº
1997/1/29 11:00,,,,1.52,6.2,0,,,0.8,10.2,êº
1997/1/29 12:00,7,2,30,1.9,6.4,0,,,0.8,10.8,êºìÏêº
1997/1/29 13:00,,,,1.98,6.3,0,,,0.9,9.7,êº
1997/1/29 14:00,,,,1.81,6.8,0,,,0.8,9.3,êºìÏêº
1997/1/29 15:00,6,2,35,1.54,7,0,,0,0.9,7.5,êº
1997/1/29 16:00,,,,1.11,6.8,0,,,1,8.7,êº
1997/1/29 17:00,,,,0.21,5.9,0,,,0.3,8.2,êº
1997/1/29 18:00,2,2,45,0.02,5.3,0,,,0,9.1,êº
1997/1/29 19:00,,,,,4.6,0,,,,9.5,êº
1997/1/29 20:00,,,,,4,0,,,,7.7,êº
1997/1/29 21:00,0+,1,35,,3.3,0,,0,,7.9,êº
1997/1/29 22:00,,,,,2.8,0,,,,5.9,êº
1997/1/29 23:00,,,,,2.5,0,,,,6,êºñkêº
1997/1/30 0:00,,,,,2.1,0,,,,7.8,êºñkêº
1998/1/29 1:00,,,,,3.3,0,,,,2.8,ñk
1998/1/29 2:00,,,,,3,0,,,,2.3,ñkñkìå
1998/1/29 3:00,9,4,25,,3.2,0,,,,5,ñkñkêº
1998/1/29 4:00,,,,,2.7,0,,,,7.5,ñkñkêº
1998/1/29 5:00,,,,,2.2,0,,,,5.4,ñkñkêº
1998/1/29 6:00,8,2,25,,2,0,,,,3.8,ñkñkêº
1998/1/29 7:00,,,,0,1.5,0,,,,3.4,ñkñkêº
1998/1/29 8:00,,,,0.24,2.3,0,,,0.8,3.8,ñkñkêº
1998/1/29 9:00,2,2,15,0.71,2.9,0,,0,1,5.5,ñkñkêº
1998/1/29 10:00,,,,1.19,4.4,0,,,0.9,4.9,ñkñkêº
1998/1/29 11:00,,,,1.68,5.4,0,,,0.7,5.1,ñkêº
1998/1/29 12:00,9,4,45,1.86,6,0,,,0.8,6.1,ñkñkêº
1998/1/29 13:00,,,,1.83,5.5,0,,,0.7,5.6,ñkñkêº
1998/1/29 14:00,,,,1.3,5.6,0,,,0.4,6.9,ñkñkêº
1998/1/29 15:00,6,2,40,1.56,6,0,,0,0.8,6.9,ñkñkêº
1998/1/29 16:00,,,,1.22,5.9,0,,,1,5.2,ñkñkêº
1998/1/29 17:00,,,,0.46,4.7,0,,,0.7,6.2,ñkñkêº
1998/1/29 18:00,0+,1,40,0.03,4.4,0,,,0.1,3.6,ñkñkêº
1998/1/29 19:00,,,,,4,0,,,,3.1,ñkêº
1998/1/29 20:00,,,,,3.8,0,,,,3.1,ñkêº
1998/1/29 21:00,0+,1,40,,3.9,0,,0,,3.3,êºñkêº
1998/1/29 22:00,,,,,4.2,0,,,,3.1,êº
1998/1/29 23:00,,,,,4.2,0,,,,1.7,êºñkêº
1998/1/30 0:00,,,,,3.4,0,,,,0.3,ìå
1999/1/29 1:00,,,,,4.8,0,,,,2.8,ñkñkêº
1999/1/29 2:00,,,,,4.8,0,,,,2.8,ñkêº
1999/1/29 3:00,0+,1,20,,4.7,0,,,,4.2,êºñkêº
1999/1/29 4:00,,,,,4.8,0,,,,4.4,êºñkêº
1999/1/29 5:00,,,,,4.8,0,,,,3.6,êº
1999/1/29 6:00,0+,1,20,,4.8,0,,,,4.8,êºìÏêº
1999/1/29 7:00,,,,0,4.6,0,,,,5.5,êºìÏêº
1999/1/29 8:00,,,,0.13,5.3,0,,,0.1,6.8,êº
1999/1/29 9:00,3,2,12,0.57,6.3,0,,0,0.9,7.5,êº
1999/1/29 10:00,,,,1.14,7.3,0,,,1,8,êºìÏêº
1999/1/29 11:00,,,,1.77,7.8,0,,,1,6.6,êº
1999/1/29 12:00,2,2,20,1.99,9,0,,,1,6.9,êº
1999/1/29 13:00,,,,2.12,8.9,0,,,1,8.3,êºìÏêº
1999/1/29 14:00,,,,1.98,8.7,0,,,1,10.3,êºìÏêº
1999/1/29 15:00,8,2,20,1.2,8.4,0,,0,0.6,9.3,êº
1999/1/29 16:00,,,,0.68,7.4,0,,,0.7,7.6,êº
1999/1/29 17:00,,,,0.33,5.9,0,,,0.6,6.8,êºñkêº
1999/1/29 18:00,1,1,25,0.04,5.8,0,,,0.1,5.7,êºñkêº
1999/1/29 19:00,,,,,5.5,0,,,,6.6,êºñkêº
1999/1/29 20:00,,,,,4.8,0,,,,7.3,êº
1999/1/29 21:00,4,2,35,,4.2,0,,0,,5,êºñkêº
1999/1/29 22:00,,,,,4.2,0,,,,6.2,êº
1999/1/29 23:00,,,,,3.5,0,,,,4.5,êºñkêº
1999/1/30 0:00,,,,,3.3,0,,,,5.8,êºñkêº
2000/1/29 1:00,,,,,2.6,0,,,,0.9,ìÏìÏìå
2000/1/29 2:00,,,,,2.5,0,,,,2.1,ìÏìÏìå
2000/1/29 3:00,0+,1,10,,1.7,0,,,,0.8,ìå
2000/1/29 4:00,,,,,1.4,0,,,,0.7,ìåñkìå
2000/1/29 5:00,,,,,1.1,0,,,,0.5,ìåñkìå
2000/1/29 6:00,0+,1,10,,1,0,,,,1.2,ñkñkìå
2000/1/29 7:00,,,,0,0.8,0,,,,0.5,ìåñkìå
2000/1/29 8:00,,,,0.21,1.6,0,,,0.7,0.6,ñkìå
2000/1/29 9:00,1,1,6,0.78,3.3,0,,0,1,0.9,ñkìå
2000/1/29 10:00,,,,1.4,5.5,0,,,1,0.8,ñk
2000/1/29 11:00,,,,1.89,7,0,,,1,0.8,ñkêº
2000/1/29 12:00,0+,1,15,2.18,8.4,0,,,1,1.4,ìåñkìå
2000/1/29 13:00,,,,2.15,9.7,0,,,1,1.1,ñkñkìå
2000/1/29 14:00,,,,1.88,10,0,,,1,2.5,êº
2000/1/29 15:00,1,1,15,1.57,9.7,0,,0,1,2.9,êº
2000/1/29 16:00,,,,1,8.8,0,,,1,2.8,êºìÏêº
2000/1/29 17:00,,,,0.33,7.8,0,,,0.6,3,ìÏìÏêº
2000/1/29 18:00,9,3,15,0.02,7.5,0,,,0,2.6,ìÏìÏêº
2000/1/29 19:00,,,,,7.4,0,,,,2.2,ìÏìÏìå
2000/1/29 20:00,,,,,6.6,0,,,,1.8,ìÏ
2000/1/29 21:00,3,2,15,,5.8,0,,0,,1.9,ìÏìå
2000/1/29 22:00,,,,,5.4,0,,,,0.6,ìÏìå
2000/1/29 23:00,,,,,5.1,0,,,,1.4,ñk
2000/1/30 0:00,,,,,4.6,0,,,,1.4,ñk
2001/1/29 1:00,,,,,4.3,0,,,,2.1,ìÏìÏìå
2001/1/29 2:00,,,,,4.5,0,,,,3.9,êº
2001/1/29 3:00,10-,4,15,,4.4,0,,,,4,êºñkêº
2001/1/29 4:00,,,,,3.5,0,,,,2,êºñkêº
2001/1/29 5:00,,,,,3.6,0,,,,3.2,êº
2001/1/29 6:00,6,2,20,,3.5,0,,,,3.2,êº
2001/1/29 7:00,,,,0,3.7,0,,,,3.2,êº
2001/1/29 8:00,,,,0.05,3.8,0,,,0,4.9,êº
2001/1/29 9:00,8,2,15,0.36,4.2,0,,0,0,5.1,êº
2001/1/29 10:00,,,,0.98,5.5,0,,,0.6,4.7,êºñkêº
2001/1/29 11:00,,,,1.71,6.9,0,,,1,3.4,êºñkêº
2001/1/29 12:00,4,2,20,2.12,7.5,0,,,1,3.4,êº
2001/1/29 13:00,,,,1.94,6.8,0,,,0.8,6.9,ìÏêº
2001/1/29 14:00,,,,1.16,8.5,0,,,0.5,3.6,êºñkêº
2001/1/29 15:00,6,2,30,1.62,8.4,0,,0,0.9,6.5,êºìÏêº
2001/1/29 16:00,,,,1.05,7.2,0,,,0.9,5.4,êºìÏêº
2001/1/29 17:00,,,,0.42,7.2,0,,,1,5.8,êºìÏêº
2001/1/29 18:00,1,1,40,0.02,6.6,0,,,0.2,4.6,êº
2001/1/29 19:00,,,,,6.2,0,,,,5.6,êº
2001/1/29 20:00,,,,,5.6,0,,,,4.7,êº
2001/1/29 21:00,1,1,30,,5,0,,0,,4.8,êº
2001/1/29 22:00,,,,,4.4,0,,,,4.5,êºñkêº
2001/1/29 23:00,,,,,4.5,0,,,,3.6,êº
2001/1/30 0:00,,,,,4.2,0,,,,3.2,êºñkêº
