date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/1/30 1:00,,,,,,0,,,,,
1988/1/30 2:00,,,,,,0,,,,,
1988/1/30 3:00,9,,,,5.3,0,,,,0.3,ñkìå
1988/1/30 4:00,,,,,,0,,,,,
1988/1/30 5:00,,,,,,0,,,,,
1988/1/30 6:00,3,,,,4.5,0,,,,2.3,ñkìå
1988/1/30 7:00,,,,,,0,,,,,
1988/1/30 8:00,,,,,,0,,,,,
1988/1/30 9:00,0,,,,6.8,0,,,,1.4,ìÏìå
1988/1/30 10:00,,,,,,0,,,,,
1988/1/30 11:00,,,,,,0,,,,,
1988/1/30 12:00,0+,,,,9.9,0,,,,3.5,êºìÏêº
1988/1/30 13:00,,,,,,0,,,,,
1988/1/30 14:00,,,,,,0,,,,,
1988/1/30 15:00,0+,,,,9.7,0,,,,6.5,êºìÏêº
1988/1/30 16:00,,,,,,0,,,,,
1988/1/30 17:00,,,,,,0,,,,,
1988/1/30 18:00,9,,,,9.5,0,,,,4.1,êºìÏêº
1988/1/30 19:00,,,,,,0,,,,,
1988/1/30 20:00,,,,,,0,,,,,
1988/1/30 21:00,10-,,,,8.4,0,,,,2.2,ñkìå
1988/1/30 22:00,,,,,,0,,,,,
1988/1/30 23:00,,,,,,0,,,,,
1988/1/31 0:00,10,,,,9.1,0,,,,5.3,êº
1989/1/30 1:00,,,,,,0,,,,,
1989/1/30 2:00,,,,,,0,,,,,
1989/1/30 3:00,2,,,,1.1,0,,,,0.2,ê√â∏
1989/1/30 4:00,,,,,,0,,,,,
1989/1/30 5:00,,,,,,0,,,,,
1989/1/30 6:00,9,,,,2.3,0,,,,0.1,ê√â∏
1989/1/30 7:00,,,,,,0,,,,,
1989/1/30 8:00,,,,,,0,,,,,
1989/1/30 9:00,1,,,,4.5,0,,,,1.3,ìåñkìå
1989/1/30 10:00,,,,,,0,,,,,
1989/1/30 11:00,,,,,,0,,,,,
1989/1/30 12:00,1,,,,9.3,0,,,,2.5,ñkìå
1989/1/30 13:00,,,,,,0,,,,,
1989/1/30 14:00,,,,,,0,,,,,
1989/1/30 15:00,0+,,,,10.7,0,,,,2,ìåñkìå
1989/1/30 16:00,,,,,,0,,,,,
1989/1/30 17:00,,,,,,0,,,,,
1989/1/30 18:00,0+,,,,9,0,,,,2.6,êºñkêº
1989/1/30 19:00,,,,,,0,,,,,
1989/1/30 20:00,,,,,,0,,,,,
1989/1/30 21:00,10-,,,,7.2,0,,,,1.2,ìåìÏìå
1989/1/30 22:00,,,,,,0,,,,,
1989/1/30 23:00,,,,,,0,,,,,
1989/1/31 0:00,0+,,,,5.1,0,,,,2,ñk
1990/1/30 1:00,,,,,,0,,,,,
1990/1/30 2:00,,,,,,0,,,,,
1990/1/30 3:00,10-,4,30,,8.2,0,,,,5.2,ñk
1990/1/30 4:00,,,,,,0,,,,,
1990/1/30 5:00,,,,,,0,,,,,
1990/1/30 6:00,9,4,40,,6.9,0,,,,3.4,ñkñkêº
1990/1/30 7:00,,,,0,,0,,,0,,
1990/1/30 8:00,,,,0.1,,0,,,0,,
1990/1/30 9:00,6,2,30,0.61,7.6,0,,0,0.9,2.7,ñk
1990/1/30 10:00,,,,0.87,,0,,,0.6,,
1990/1/30 11:00,,,,1.26,,0,,,0.5,,
1990/1/30 12:00,8,2,30,0.87,7.7,0,,,0.2,5.3,ñk
1990/1/30 13:00,,,,0.92,,0,,,0.1,,
1990/1/30 14:00,,,,1.31,,0,,,0.5,,
1990/1/30 15:00,8,2,35,0.57,7.5,0,,0,0.1,4.4,ñkñkìå
1990/1/30 16:00,,,,0.46,,0,,,0.1,,
1990/1/30 17:00,,,,0.12,,0,,,0,,
1990/1/30 18:00,10-,4,40,0.02,5.4,0,,,0,4,ñk
1990/1/30 19:00,,,,,,0,,,,,
1990/1/30 20:00,,,,,,0,,,,,
1990/1/30 21:00,10-,10,25,,4.6,0,,0,,1.9,ìå
1990/1/30 22:00,,,,,,0,,,,,
1990/1/30 23:00,,,,,,0,,,,,
1990/1/31 0:00,10,10,25,,3.8,0,,,,3.5,ìåñkìå
1991/1/30 1:00,,,,,3.5,0,,,,2.7,êº
1991/1/30 2:00,,,,,3.7,0,,,,2,ñkêº
1991/1/30 3:00,10-,4,20,,3.9,0,,,,3.9,êºñkêº
1991/1/30 4:00,,,,,4,0,,,,3.3,ñkêº
1991/1/30 5:00,,,,,4.1,0,,,,4,ñkêº
1991/1/30 6:00,10-,4,20,,4.1,0,,,,2.2,ñkêº
1991/1/30 7:00,,,,0,4.1,0,,,0,4.1,êºñkêº
1991/1/30 8:00,,,,0.1,4.1,0,,,0,3.9,ñkêº
1991/1/30 9:00,10,4,25,0.23,4.6,0,,0,0,4.9,êºñkêº
1991/1/30 10:00,,,,0.61,5,0,,,0,3.7,ñkêº
1991/1/30 11:00,,,,0.91,5.6,0,,,0.1,3.5,ñkêº
1991/1/30 12:00,10-,4,30,0.99,6.2,0,,,0.2,4.3,ñkêº
1991/1/30 13:00,,,,0.71,6.5,0,,,0,3.4,ñkñkêº
1991/1/30 14:00,,,,1.6,7.4,0,,,0.7,5.1,ñkêº
1991/1/30 15:00,10-,4,40,0.8,7.1,0,,0,0.1,4.9,ñk
1991/1/30 16:00,,,,0.57,7.1,0,,,0.3,4,ñk
1991/1/30 17:00,,,,0.29,6.5,0,,,0.4,3.9,ñkñkêº
1991/1/30 18:00,6,2,40,0.03,5.8,0,,,0,6.5,ñkñkêº
1991/1/30 19:00,,,,,5.2,0,,,,4.2,ñkñkêº
1991/1/30 20:00,,,,,4.7,0,,,,4.1,ñkêº
1991/1/30 21:00,2,2,40,,4.5,0,,0,,5.1,ñkêº
1991/1/30 22:00,,,,,4.3,0,,,,4.1,ñkêº
1991/1/30 23:00,,,,,3.9,0,,,,1.4,êº
1991/1/31 0:00,2,2,40,,3.7,0,,,,2.4,ñkñkìå
1992/1/30 1:00,,,,,8.5,1,,,,2.8,ñkñkìå
1992/1/30 2:00,,,,,8.3,0,,,,2.3,ìå
1992/1/30 3:00,10,4,7,,8.5,0,,,,0.9,ìåñkìå
1992/1/30 4:00,,,,,8.1,0.5,,,,2.1,ñkñkìå
1992/1/30 5:00,,,,,7.9,0.5,,,,3.1,ñkñkìå
1992/1/30 6:00,10,10,8,,7.7,0,,,,2.3,ñkñkìå
1992/1/30 7:00,,,,0,7.7,0,,,0,1.5,ñkñkìå
1992/1/30 8:00,,,,0.09,7.9,0,,,0,1.9,ñk
1992/1/30 9:00,10-,4,8,0.47,8.7,0,,0,0,3,ñkñkìå
1992/1/30 10:00,,,,0.75,9.2,0,,,0,3.7,ñk
1992/1/30 11:00,,,,0.92,9.5,0,,,0,3.8,ñkìå
1992/1/30 12:00,10,4,15,0.84,9.9,0,,,0,4.5,ñk
1992/1/30 13:00,,,,0.81,10.3,0,,,0,4,ñk
1992/1/30 14:00,,,,1.18,10.6,0,,,0.2,3.3,ñk
1992/1/30 15:00,10-,4,20,0.81,10.8,0,,0,0,3.7,ñk
1992/1/30 16:00,,,,0.46,10.7,0,,,0,3.1,ñkñkìå
1992/1/30 17:00,,,,0.22,10,0,,,0,3.9,ñk
1992/1/30 18:00,10-,4,20,0.02,9.4,0,,,0,3.9,ñk
1992/1/30 19:00,,,,,8.9,0,,,,3,ñk
1992/1/30 20:00,,,,,8.7,0,,,,4.3,ñkñkìå
1992/1/30 21:00,10-,4,20,,8.3,0,,0,,3,ñkñkìå
1992/1/30 22:00,,,,,8,0,,,,2.4,ìåñkìå
1992/1/30 23:00,,,,,7.7,0,,,,2.6,ñkñkìå
1992/1/31 0:00,10,4,20,,7.5,0,,,,2.1,ñkñkìå
1993/1/30 1:00,,,,,4.6,0,,,,1.2,êº
1993/1/30 2:00,,,,,5.3,0,,,,1.1,êº
1993/1/30 3:00,4,2,15,,3.3,0,,,,1,ìÏ
1993/1/30 4:00,,,,,2.8,0,,,,1.3,ìÏìå
1993/1/30 5:00,,,,,2.9,0,,,,1.2,ìÏêº
1993/1/30 6:00,10-,4,15,,3.3,0,,,,0.7,ìÏìå
1993/1/30 7:00,,,,0,3.9,0,,,0,2,ìÏìÏìå
1993/1/30 8:00,,,,0.04,6.1,0,,,0,2.2,ìÏêº
1993/1/30 9:00,10-,4,10,0.32,7,0,,0,0,1.6,êº
1993/1/30 10:00,,,,0.48,7.3,0,,,0,2.7,êº
1993/1/30 11:00,,,,1.02,7.8,0,,,0.3,3.6,êºìÏêº
1993/1/30 12:00,7,2,20,1.48,8.9,0,,,0.7,3.2,êºìÏêº
1993/1/30 13:00,,,,1.71,9.3,0,,,0.8,6.1,ìÏêº
1993/1/30 14:00,,,,1.46,9.4,0,,,0.6,6.2,êºìÏêº
1993/1/30 15:00,7,2,30,1.48,10.2,0,,0,0.9,4.3,êºìÏêº
1993/1/30 16:00,,,,0.93,9.2,0,,,0.9,4.2,êºìÏêº
1993/1/30 17:00,,,,0.3,8.7,0,,,0.3,3.5,êºìÏêº
1993/1/30 18:00,7,2,30,0.03,8.7,0,,,0,1.9,êº
1993/1/30 19:00,,,,,8,0,,,,2.7,ñkêº
1993/1/30 20:00,,,,,7.6,0,,,,3.6,ñkêº
1993/1/30 21:00,6,2,30,,7.3,0,,0,,2,êº
1993/1/30 22:00,,,,,6.9,0,,,,3.2,êºìÏêº
1993/1/30 23:00,,,,,6.5,0,,,,2.2,êºñkêº
1993/1/31 0:00,5,2,25,,6.2,0,,,,1.9,êº
1994/1/30 1:00,,,,,0.8,0,,,,6.3,êºñkêº
1994/1/30 2:00,,,,,0.5,0,,,,4.7,ñkêº
1994/1/30 3:00,1,1,40,,0.2,0,,,,1.2,êºñkêº
1994/1/30 4:00,,,,,-0.1,0,,,,3.2,ñkêº
1994/1/30 5:00,,,,,-0.3,0,,,,2.6,êºñkêº
1994/1/30 6:00,0+,1,40,,0,0,,,,3.9,ñkêº
1994/1/30 7:00,,,,0,-0.2,0,,,0,4.3,ñkêº
1994/1/30 8:00,,,,0.21,0.7,0,,,0.8,2.8,êºñkêº
1994/1/30 9:00,1,1,40,0.59,1.5,0,,0,1,5.5,ñkêº
1994/1/30 10:00,,,,1.12,2.6,0,,,1,4.9,êºñkêº
1994/1/30 11:00,,,,1.42,2.5,0,,,0.7,4.9,ñkñkêº
1994/1/30 12:00,4,2,40,1.77,3.8,0,,,0.8,6.1,ñkêº
1994/1/30 13:00,,,,1.74,3.9,0,,,0.7,7.5,ñkêº
1994/1/30 14:00,,,,1.56,3.8,0,,,0.6,8.5,ñkñkêº
1994/1/30 15:00,6,2,40,1.34,3.7,0,,0,0.7,7.7,ñkêº
1994/1/30 16:00,,,,0.99,3.6,0,,,0.9,6.5,ñkêº
1994/1/30 17:00,,,,0.45,3,0,,,0.9,5,ñkñkêº
1994/1/30 18:00,5,2,50,0.02,2.6,0,,,0,4.3,ñkñkêº
1994/1/30 19:00,,,,,2.1,0,,,,2.6,ñkêº
1994/1/30 20:00,,,,,1.7,0,,,,3.4,ñkêº
1994/1/30 21:00,2,2,40,,1.6,0,,0,,3.5,êºñkêº
1994/1/30 22:00,,,,,1.3,0,,,,3.9,ñkêº
1994/1/30 23:00,,,,,1.3,0,,,,3.8,ñkñkêº
1994/1/31 0:00,7,2,40,,1.1,0,,,,2.1,ñkñkêº
1995/1/30 1:00,,,,,2.8,0,,,,7,êº
1995/1/30 2:00,,,,,2.5,0,,,,8.3,êº
1995/1/30 3:00,0+,1,25,,2.3,0,,,,6.2,êº
1995/1/30 4:00,,,,,2.1,0,,,,6.9,êº
1995/1/30 5:00,,,,,1.6,0,,,,6.6,êºìÏêº
1995/1/30 6:00,0+,1,25,,1.6,0,,,,5.8,êº
1995/1/30 7:00,,,,0,1.6,0,,,0,6.1,êºìÏêº
1995/1/30 8:00,,,,0.18,2.1,0,,,0.4,5.9,êº
1995/1/30 9:00,5,2,30,0.39,2.7,0,,0,0.7,8.2,êº
1995/1/30 10:00,,,,1.25,4.3,0,,,1,9.1,êº
1995/1/30 11:00,,,,1.89,4.7,0,,,1,10.4,êº
1995/1/30 12:00,2,2,35,2.16,5.2,0,,,1,9.6,êº
1995/1/30 13:00,,,,1.81,5.5,0,,,1,9.1,êº
1995/1/30 14:00,,,,1.48,5.3,0,,,0.8,10.5,êº
1995/1/30 15:00,10-,4,25,1.21,5.1,0,,0,0.5,7.6,êº
1995/1/30 16:00,,,,0.74,5.4,0,,,0.4,7.5,êº
1995/1/30 17:00,,,,0.25,4.8,0,,,0.1,4.5,êº
1995/1/30 18:00,9,4,25,0.01,3.5,0,,,0,4.8,ñkñkêº
1995/1/30 19:00,,,,,2.8,0,,,,4.2,ñkñkêº
1995/1/30 20:00,,,,,2.9,0,,,,4.5,ñkêº
1995/1/30 21:00,2,2,30,,2.5,0,,0,,5.3,ñkêº
1995/1/30 22:00,,,,,2.2,0,,,,4.7,ñkêº
1995/1/30 23:00,,,,,2,0,,,,3.5,ñkêº
1995/1/31 0:00,3,2,35,,1.8,0,,,,4.7,êº
1996/1/30 1:00,,,,,5.1,0,,,,6.7,êº
1996/1/30 2:00,,,,,5,0,,,,7.3,êºìÏêº
1996/1/30 3:00,2,2,25,,4.8,0,,,,5.9,êº
1996/1/30 4:00,,,,,4.6,0,,,,5.9,êº
1996/1/30 5:00,,,,,4.7,0,,,,5.6,êº
1996/1/30 6:00,1,1,20,,4.8,0,,,,7.2,êº
1996/1/30 7:00,,,,0,4.7,0,,,0,8.6,êº
1996/1/30 8:00,,,,0.11,5.1,0,,,0,8.9,êº
1996/1/30 9:00,1,1,20,0.51,6.2,0,,0,1,9.3,êº
1996/1/30 10:00,,,,0.89,6.7,0,,,1,9.3,êº
1996/1/30 11:00,,,,1.42,6.9,0,,,1,9.1,êº
1996/1/30 12:00,8,2,30,1.67,7.5,0,,,0.9,10.6,êºìÏêº
1996/1/30 13:00,,,,1.13,7.5,0,,,0.5,8.7,êº
1996/1/30 14:00,,,,0.46,7.6,0,,,0.1,7.9,ñkêº
1996/1/30 15:00,10-,4,30,0.75,7.5,0,,0,0.4,7.7,ñkêº
1996/1/30 16:00,,,,0.52,6,0,,,0.3,5.6,ñkñkêº
1996/1/30 17:00,,,,0.2,5.3,0,,,0,4.6,ñkêº
1996/1/30 18:00,9,4,25,0.02,3.6,0,,,0,7,ñkñkêº
1996/1/30 19:00,,,,,3.4,0,,,,6.2,êºñkêº
1996/1/30 20:00,,,,,2.9,0,,,,6.3,ñkêº
1996/1/30 21:00,0+,1,40,,2.4,0,,0,,7.4,êº
1996/1/30 22:00,,,,,1.9,0,,,,5.5,êº
1996/1/30 23:00,,,,,1.6,0,,,,7.6,êº
1996/1/31 0:00,,,,,1.3,0,,,,7.4,êºñkêº
1997/1/30 1:00,,,,,1.7,0,,,,6.6,êº
1997/1/30 2:00,,,,,1.9,0,,,,6.1,êºñkêº
1997/1/30 3:00,2,2,25,,1.8,0,,,,6.4,êºñkêº
1997/1/30 4:00,,,,,2,0,,,,8.7,êºñkêº
1997/1/30 5:00,,,,,1.2,0,,,,6.9,ñkêº
1997/1/30 6:00,1,1,25,,1.1,0,,,,8,ñkêº
1997/1/30 7:00,,,,0,1.1,0,,,0,4.8,ñkêº
1997/1/30 8:00,,,,0.14,1.6,0,,,0.2,3.2,êºñkêº
1997/1/30 9:00,4,2,20,0.63,2.6,0,,0,0.8,1.3,ñk
1997/1/30 10:00,,,,0.72,3.2,0,,,0.4,5.3,ñkñkêº
1997/1/30 11:00,,,,1.32,4.6,0,,,0.4,3.6,ñkêº
1997/1/30 12:00,3,2,25,1.8,5.6,0,,,0.7,4.8,ñkêº
1997/1/30 13:00,,,,1.31,6,0,,,0.3,4.5,êºìÏêº
1997/1/30 14:00,,,,1.06,5.8,0,,,0.3,3.9,êºñkêº
1997/1/30 15:00,6,2,25,0.47,5.7,0,,0,0,5.3,ñkñkêº
1997/1/30 16:00,,,,0.74,6.4,0,,,0.6,4.2,êºñkêº
1997/1/30 17:00,,,,0.29,5,0,,,0.2,5.7,ñkñkêº
1997/1/30 18:00,1,1,30,0.02,4.6,0,,,0,4.7,ñkñkêº
1997/1/30 19:00,,,,,4,0,,,,4.8,ñkêº
1997/1/30 20:00,,,,,3.6,0,,,,5.9,ñkñkêº
1997/1/30 21:00,1,1,30,,2.9,0,,0,,4.5,ñkñkêº
1997/1/30 22:00,,,,,2.9,0,,,,2.5,ñkêº
1997/1/30 23:00,,,,,2.5,0,,,,3.7,ñkñkêº
1997/1/31 0:00,,,,,2.6,0,,,,2.4,ñkêº
1998/1/30 1:00,,,,,2.8,0,,,,1.7,ñkñkìå
1998/1/30 2:00,,,,,3,0,,,,1.1,ìÏìÏìå
1998/1/30 3:00,0+,1,25,,1.5,0,,,,1.2,ìåñkìå
1998/1/30 4:00,,,,,1.7,0,,,,0.8,ìÏìÏìå
1998/1/30 5:00,,,,,1.2,0,,,,0.6,ìÏìÏìå
1998/1/30 6:00,0+,1,20,,1,0,,,,1.7,ìÏ
1998/1/30 7:00,,,,0,1.2,0,,,0,0.6,ìåìÏìå
1998/1/30 8:00,,,,0.22,2,0,,,0.7,1.5,ìÏ
1998/1/30 9:00,0+,1,10,0.68,3.8,0,,0,1,1.1,ìÏ
1998/1/30 10:00,,,,1.12,6.1,0,,,1,1.6,ìÏ
1998/1/30 11:00,,,,1.78,6.8,0,,,1,4.3,ìÏêº
1998/1/30 12:00,0+,1,20,2.13,7.6,0,,,1,4.1,ìÏêº
1998/1/30 13:00,,,,2.24,8.4,0,,,1,5.3,êº
1998/1/30 14:00,,,,2.1,9.2,0,,,1,6.6,êº
1998/1/30 15:00,1,1,40,1.74,8.8,0,,0,1,5.7,êºìÏêº
1998/1/30 16:00,,,,1.13,8.8,0,,,1,5.5,êº
1998/1/30 17:00,,,,0.46,8.4,0,,,1,5,êº
1998/1/30 18:00,0+,1,40,0.03,8.1,0,,,0.2,4.1,êºìÏêº
1998/1/30 19:00,,,,,7.9,0,,,,5.7,êº
1998/1/30 20:00,,,,,7.8,0,,,,3.1,ìÏêº
1998/1/30 21:00,0+,1,20,,7.3,0,,0,,3.6,ìÏìÏêº
1998/1/30 22:00,,,,,7,0,,,,3.8,ìÏìÏêº
1998/1/30 23:00,,,,,7.3,0,,,,3.4,êºìÏêº
1998/1/31 0:00,,,,,7.2,0,,,,2.2,êº
1999/1/30 1:00,,,,,2.9,0,,,,2.7,ñkñkêº
1999/1/30 2:00,,,,,2.6,0,,,,5.2,êºñkêº
1999/1/30 3:00,4,2,35,,2.2,0,,,,2.5,ñkñkêº
1999/1/30 4:00,,,,,1.9,0,,,,3.4,ñkêº
1999/1/30 5:00,,,,,1.7,0,,,,3.9,ñkêº
1999/1/30 6:00,2,2,30,,1.5,0,,,,3.7,ñkêº
1999/1/30 7:00,,,,0,1.6,0,,,0,2.1,ñkêº
1999/1/30 8:00,,,,0.26,2.1,0,,,0.7,2.4,ñkêº
1999/1/30 9:00,1,1,20,0.66,3.1,0,,0,0.9,3.1,ñkñkêº
1999/1/30 10:00,,,,1.17,4.4,0,,,1,1.5,ñkñkêº
1999/1/30 11:00,,,,1.9,5.6,0,,,1,2.6,êºñkêº
1999/1/30 12:00,9,4,20,1.6,5.7,0,,,0.5,5.6,êº
1999/1/30 13:00,,,,1.54,5.6,0,,,0.5,4,êº
1999/1/30 14:00,,,,1.46,6.2,0,,,0.4,5,ìÏêº
1999/1/30 15:00,9,4,20,0.67,5.6,0,,0,0,5,ìÏêº
1999/1/30 16:00,,,,1.07,6.2,0,,,0.9,6.2,ìÏêº
1999/1/30 17:00,,,,0.35,5.8,0,,,0.5,6.4,ìÏìÏêº
1999/1/30 18:00,3,2,40,0.04,6.1,0,,,0,3.5,ìÏìÏêº
1999/1/30 19:00,,,,,6.1,0,,,,3.1,êºìÏêº
1999/1/30 20:00,,,,,6,0,,,,2.1,êºìÏêº
1999/1/30 21:00,8,2,25,,5.3,0,,0,,2.6,ìÏìÏìå
1999/1/30 22:00,,,,,5.1,0,,,,1.4,ìÏìÏìå
1999/1/30 23:00,,,,,4.8,0,,,,1.5,ìÏìÏêº
1999/1/31 0:00,,,,,3.9,0,,,,1.9,ñkñkìå
2000/1/30 1:00,,,,,3.9,0,,,,0.7,ñkñkìå
2000/1/30 2:00,,,,,3.6,0,,,,1,ñkìå
2000/1/30 3:00,3,2,15,,3.2,0,,,,1.3,ñk
2000/1/30 4:00,,,,,3.3,0,,,,1.1,ìå
2000/1/30 5:00,,,,,3.2,0,,,,1.2,ìåñkìå
2000/1/30 6:00,10,4,15,,3.1,0,,,,2,ñk
2000/1/30 7:00,,,,0,3.4,0,,,0,1.5,ñk
2000/1/30 8:00,,,,0.06,3.5,0,,,0,0.8,ñkñkêº
2000/1/30 9:00,10,10,8,0.31,4.3,0,,0,0,0.5,ñkñkìå
2000/1/30 10:00,,,,0.6,6.3,0,,,0,0.8,êºñkêº
2000/1/30 11:00,,,,0.44,6.6,0,,,0,0.6,ñkñkêº
2000/1/30 12:00,10,10,6,0.51,7.6,0,,,0,2,ìÏêº
2000/1/30 13:00,,,,0.29,7.3,0.5,,,0,1.8,êºìÏêº
2000/1/30 14:00,,,,0.21,7.3,0,,,0,3.6,êºìÏêº
2000/1/30 15:00,10,10,6,0.1,7.3,0.5,,0,0,3.1,êºìÏêº
2000/1/30 16:00,,,,0.08,7.9,0,,,0,4.4,êºìÏêº
2000/1/30 17:00,,,,0.07,8,0,,,0,2.7,ìÏêº
2000/1/30 18:00,10-,4,10,0.02,8,0,,,0,3.7,êº
2000/1/30 19:00,,,,,7.7,0,,,,2.8,êºìÏêº
2000/1/30 20:00,,,,,7.6,0,,,,2.4,êºìÏêº
2000/1/30 21:00,9,4,10,,7.7,0,,0,,3.5,êºñkêº
2000/1/30 22:00,,,,,7.4,0,,,,3.7,êº
2000/1/30 23:00,,,,,6.8,0,,,,3.8,êºñkêº
2000/1/31 0:00,,,,,6.3,0,,,,2.8,êºñkêº
2001/1/30 1:00,,,,,3.9,0,,,,3,êº
2001/1/30 2:00,,,,,3.7,0,,,,2.1,êº
2001/1/30 3:00,2,2,30,,2.6,0,,,,1.2,ñk
2001/1/30 4:00,,,,,2.5,0,,,,0.8,ìÏìå
2001/1/30 5:00,,,,,3.7,0,,,,2.3,êº
2001/1/30 6:00,7,2,25,,3.8,0,,,,3.1,êºìÏêº
2001/1/30 7:00,,,,0.01,3.5,0,,,0,2,ìÏ
2001/1/30 8:00,,,,0.23,3.9,0,,,0.5,2.2,ìÏ
2001/1/30 9:00,6,2,15,0.63,4.8,0,,0,0.8,2.6,ìÏìÏêº
2001/1/30 10:00,,,,1.19,5.3,0,,,0.8,4.7,ìÏêº
2001/1/30 11:00,,,,1.57,6.5,0,,,0.7,4.2,ìÏêº
2001/1/30 12:00,7,2,20,1.81,8.1,0,,,0.8,5.2,êºìÏêº
2001/1/30 13:00,,,,2.06,7.2,0,,,0.9,4.7,êºìÏêº
2001/1/30 14:00,,,,2.04,7.3,0,,,1,5.7,êºìÏêº
2001/1/30 15:00,1,1,20,1.64,8.2,0,,0,0.9,5.2,êºìÏêº
2001/1/30 16:00,,,,0.99,7.5,0,,,1,5.2,êº
2001/1/30 17:00,,,,0.37,6.3,0,,,1,4.5,êºìÏêº
2001/1/30 18:00,2,2,20,0.02,6.7,0,,,0,5.1,êºñkêº
2001/1/30 19:00,,,,,6.2,0,,,,1.8,ñkñkêº
2001/1/30 20:00,,,,,5,0,,,,1.3,ñk
2001/1/30 21:00,0+,1,15,,4.8,0,,0,,0.8,ñk
2001/1/30 22:00,,,,,4.4,0,,,,0.8,ñkñkìå
2001/1/30 23:00,,,,,3.8,0,,,,1.5,ìåñkìå
