date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/1/9 18:00,10,,,,12.3,0,,,,5.9,ñkìå
1989/1/9 19:00,,,,,,0.5,,,,,
1989/1/9 20:00,,,,,,0,,,,,
1989/1/9 21:00,10-,,,,12.4,0,,,,4.6,ñkñkìå
1989/1/9 22:00,,,,,,0,,,,,
1989/1/9 23:00,,,,,,0,,,,,
1989/1/10 0:00,10-,,,,11.8,0,,,,4.6,ñkñkìå
1990/1/9 1:00,,,,,,0,,,,,
1990/1/9 2:00,,,,,,0,,,,,
1990/1/9 3:00,10-,3,20,,4.7,0,,,,2.4,ñkñkìå
1990/1/9 4:00,,,,,,0,,,,,
1990/1/9 5:00,,,,,,0,,,,,
1990/1/9 6:00,10-,3,20,,3.9,0,,,,2,ñkìå
1990/1/9 7:00,,,,0,,0,,,,,
1990/1/9 8:00,,,,0.2,,0,,,0.4,,
1990/1/9 9:00,10-,4,15,0.41,5.9,0,,0,0.1,2.6,ñkñkìå
1990/1/9 10:00,,,,0.63,,0,,,0,,
1990/1/9 11:00,,,,0.8,,0,,,0,,
1990/1/9 12:00,10-,4,15,0.97,9.4,0,,,0,2.9,ñkñkìå
1990/1/9 13:00,,,,0.68,,0,,,0,,
1990/1/9 14:00,,,,0.58,,0,,,0,,
1990/1/9 15:00,10-,4,15,0.46,10.9,0,,0,0,2.5,ñkñkìå
1990/1/9 16:00,,,,0.26,,0,,,0,,
1990/1/9 17:00,,,,0.08,,0,,,0,,
1990/1/9 18:00,10-,4,10,0.01,10.3,0,,,0,2.4,ñkñkìå
1990/1/9 19:00,,,,,,0,,,,,
1990/1/9 20:00,,,,,,0,,,,,
1990/1/9 21:00,10,4,15,,9.9,0,,0,,3.2,ñkñkìå
1990/1/9 22:00,,,,,,0,,,,,
1990/1/9 23:00,,,,,,0,,,,,
1990/1/10 0:00,10,4,15,,9.3,0,,,,4.1,ñkìå
1991/1/9 1:00,,,,,4.1,0,,,,1.6,êº
1991/1/9 2:00,,,,,4.1,0,,,,2.1,êº
1991/1/9 3:00,4,2,40,,3.7,0,,,,1,êºñkêº
1991/1/9 4:00,,,,,4,0,,,,3.1,êº
1991/1/9 5:00,,,,,2.8,0,,,,0.4,ñkêº
1991/1/9 6:00,5,2,40,,3.6,0,,,,2,êº
1991/1/9 7:00,,,,0,2.1,0,,,,0.5,ìÏêº
1991/1/9 8:00,,,,0.13,3.9,0,,,0.3,2.5,ìÏêº
1991/1/9 9:00,4,2,40,0.59,5.3,0,,0,0.9,3.3,ìÏêº
1991/1/9 10:00,,,,0.6,5.9,0,,,0.3,4.8,êº
1991/1/9 11:00,,,,0.66,6,0,,,0.2,2.6,êº
1991/1/9 12:00,8,2,40,0.8,6.9,0,,,0.1,6.1,êºñkêº
1991/1/9 13:00,,,,1.56,8.3,0,,,0.7,4.8,êºñkêº
1991/1/9 14:00,,,,1.24,9.2,0,,,0.6,5.9,ñkêº
1991/1/9 15:00,8,2,40,0.61,7.6,0,,0,0.1,5.5,ñkñkêº
1991/1/9 16:00,,,,0.43,7.3,0,,,0.4,5.1,ñkêº
1991/1/9 17:00,,,,0.2,6.8,0,,,0.4,5.4,êºñkêº
1991/1/9 18:00,3,2,30,0,5.9,0,,,0,6.9,ñkêº
1991/1/9 19:00,,,,,5.6,0,,,,4.2,ñkêº
1991/1/9 20:00,,,,,5.7,0,,,,4.5,êºñkêº
1991/1/9 21:00,7,2,30,,5.7,0,,0,,5.5,êºñkêº
1991/1/9 22:00,,,,,6,0,,,,4.1,êºñkêº
1991/1/9 23:00,,,,,6,0,,,,3.2,êº
1991/1/10 0:00,8,2,30,,5.1,0,,,,4.1,êº
1992/1/9 1:00,,,,,8.7,0,,,,3.5,ñkìå
1992/1/9 2:00,,,,,8.2,0,,,,2.4,ñkìå
1992/1/9 3:00,10,10,8,,7.5,0.5,,,,2.2,ñkñkìå
1992/1/9 4:00,,,,,7.2,0.5,,,,2.2,ñkñkìå
1992/1/9 5:00,,,,,6.9,0.5,,,,2,ñkñkìå
1992/1/9 6:00,10,10,8,,6.7,0.5,,,,2.3,ñkñkìå
1992/1/9 7:00,,,,0,6.7,0.5,,,,4.1,ñkñkìå
1992/1/9 8:00,,,,0.02,7,0,,,0,5.3,ñkñkìå
1992/1/9 9:00,10,10,12,0.11,7.4,0,,0,0,4.5,ñkìå
1992/1/9 10:00,,,,0.16,7.5,0,,,0,3.7,ìåñkìå
1992/1/9 11:00,,,,0.21,7.9,0,,,0,2.8,ñk
1992/1/9 12:00,10,10,4,0.18,7.8,0,,,0,3.3,ñkñkìå
1992/1/9 13:00,,,,0.36,8,0.5,,,0,1.5,ìåñkìå
1992/1/9 14:00,,,,0.24,8.8,0,,,0,1.2,ìÏ
1992/1/9 15:00,10,10,2,0.13,9.1,0,,0,0,2.6,ìÏêº
1992/1/9 16:00,,,,0.09,9.3,0.5,,,0,2.8,ìÏêº
1992/1/9 17:00,,,,0.07,9.6,0,,,0,4.9,ìÏêº
1992/1/9 18:00,10-,4,8,0,9.8,0,,,0,3.8,êºìÏêº
1992/1/9 19:00,,,,,9.9,0,,,,2.3,ìÏêº
1992/1/9 20:00,,,,,10,0,,,,3.6,êºìÏêº
1992/1/9 21:00,8,2,10,,10,0,,0,,2.1,ìÏêº
1992/1/9 22:00,,,,,10.1,0,,,,3.8,êºìÏêº
1992/1/9 23:00,,,,,10,0,,,,2,êºìÏêº
1992/1/10 0:00,10-,4,15,,9.9,0,,,,2.2,êºñkêº
1993/1/9 1:00,,,,,6.6,0,,,,1.4,ìåñkìå
1993/1/9 2:00,,,,,6.1,0,,,,1.5,ñkñkìå
1993/1/9 3:00,0+,1,20,,5.3,0,,,,2.6,ñkñkìå
1993/1/9 4:00,,,,,4.6,0,,,,1.3,ñk
1993/1/9 5:00,,,,,4,0,,,,1.4,ñk
1993/1/9 6:00,0+,1,20,,3.8,0,,,,1.5,ìåìÏìå
1993/1/9 7:00,,,,0,3.6,0,,,,2.4,ñk
1993/1/9 8:00,,,,0.13,3.7,0,,,0.1,2.4,ìå
1993/1/9 9:00,3,2,8,0.42,5.1,0,,0,0.3,2.2,ñkñkìå
1993/1/9 10:00,,,,0.91,6.1,0,,,0.7,2,ñk
1993/1/9 11:00,,,,0.59,6.6,0,,,0,1.2,ñkñkìå
1993/1/9 12:00,10,4,12,0.56,6.9,0,,,0,2,ñkñkêº
1993/1/9 13:00,,,,0.27,6.9,0,,,0,1.4,ñkìå
1993/1/9 14:00,,,,0.26,7.2,0,,,0,1.6,ìåñkìå
1993/1/9 15:00,10,4,10,0.15,7.4,0,,0,0,2.1,ìÏìå
1993/1/9 16:00,,,,0.11,7.7,0,,,0,1.7,ìÏìå
1993/1/9 17:00,,,,0.05,7.6,0,,,0,2.2,ñkñkêº
1993/1/9 18:00,10,4,7,0,7.4,0,,,0,1.7,ñkìå
1993/1/9 19:00,,,,,7.1,0,,,,1.7,ìåìÏìå
1993/1/9 20:00,,,,,7,0,,,,0.4,ìå
1993/1/9 21:00,10,10,5,,7,0,,0,,2.3,ñk
1993/1/9 22:00,,,,,6.4,0,,,,3.7,ñkñkìå
1993/1/9 23:00,,,,,6.4,0,,,,2.7,ñk
1993/1/10 0:00,10,10,5,,6.2,0,,,,2,ñkñkìå
1994/1/9 1:00,,,,,2.9,0,,,,1,ñk
1994/1/9 2:00,,,,,2.9,0,,,,2.8,ñkñkìå
1994/1/9 3:00,0,1,10,,2.4,0,,,,0.8,ìåñkìå
1994/1/9 4:00,,,,,2.2,0,,,,0.7,ìåñkìå
1994/1/9 5:00,,,,,1.3,0,,,,0,ê√â∏
1994/1/9 6:00,0,1,5,,1.5,0,,,,3,ñk
1994/1/9 7:00,,,,0,1,0,,,,1.6,ñkñkìå
1994/1/9 8:00,,,,0.14,1.3,0,,,0.5,0.9,ñk
1994/1/9 9:00,0,1,7,0.43,2.7,0,,0,1,1.8,ñkñkìå
1994/1/9 10:00,,,,0.98,5.9,0,,,1,0.1,ê√â∏
1994/1/9 11:00,,,,1.45,8.3,0,,,1,0.8,ìÏìÏìå
1994/1/9 12:00,0,1,8,1.65,9.8,0,,,1,1.9,êºìÏêº
1994/1/9 13:00,,,,1.71,10,0,,,1,3.9,êº
1994/1/9 14:00,,,,1.52,10.8,0,,,1,3.2,ìÏêº
1994/1/9 15:00,0,1,10,1.22,11.1,0,,0,1,1.4,ìÏêº
1994/1/9 16:00,,,,0.7,10.8,0,,,1,0.6,ìåìÏìå
1994/1/9 17:00,,,,0.21,9.7,0,,,0.6,0,ê√â∏
1994/1/9 18:00,0,1,15,0.01,8.5,0,,,0,0.6,ñkñkìå
1994/1/9 19:00,,,,,7.5,0,,,,0,ê√â∏
1994/1/9 20:00,,,,,7.5,0,,,,0.6,ìåñkìå
1994/1/9 21:00,0,1,10,,7.2,0,,0,,2.2,ñkñkìå
1994/1/9 22:00,,,,,6.4,0,,,,1.3,ñkìå
1994/1/9 23:00,,,,,5.8,0,,,,0.5,ìåñkìå
1994/1/10 0:00,0,1,10,,5.6,0,,,,0.3,ñkñkìå
1995/1/9 1:00,,,,,5.5,0,,,,3,ñk
1995/1/9 2:00,,,,,5.3,0,,,,2.9,ñkñkìå
1995/1/9 3:00,0+,1,8,,4.9,0,,,,3.3,ñkñkìå
1995/1/9 4:00,,,,,4.7,0,,,,5,ñkñkìå
1995/1/9 5:00,,,,,4.5,0,,,,2.8,ñkñkìå
1995/1/9 6:00,3,2,12,,4.4,0,,,,0.6,ñkìå
1995/1/9 7:00,,,,0,4.5,0,,,,2.9,ñkñkìå
1995/1/9 8:00,,,,0.09,5,0,,,0.3,2.7,ñkñkìå
1995/1/9 9:00,0+,1,12,0.31,6.8,0,,0,1,1.3,ñkñkìå
1995/1/9 10:00,,,,0.78,9.3,0,,,0.9,1.3,ñkìå
1995/1/9 11:00,,,,1.04,11.8,0,,,0.9,0.4,ñkñkìå
1995/1/9 12:00,0+,1,4.5,1.13,14,0,,,1,0.8,ìÏêº
1995/1/9 13:00,,,,1.29,15.9,0,,,1,5.2,ìÏêº
1995/1/9 14:00,,,,1.23,16.7,0,,,1,6.2,êºìÏêº
1995/1/9 15:00,3,2,25,0.95,16,0,,0,1,7.1,êº
1995/1/9 16:00,,,,0.56,15.8,0,,,1,7.1,êº
1995/1/9 17:00,,,,0.17,15,0,,,0.5,8.2,êº
1995/1/9 18:00,9,3,20,0,14.4,0,,,0,5.5,êºìÏêº
1995/1/9 19:00,,,,,14,0,,,,4.1,êºìÏêº
1995/1/9 20:00,,,,,13.8,0,,,,6.1,êº
1995/1/9 21:00,0+,1,20,,13.9,0,,0,,9,êº
1995/1/9 22:00,,,,,13.7,0,,,,9.9,êºìÏêº
1995/1/9 23:00,,,,,13.2,0,,,,9.3,êºìÏêº
1995/1/10 0:00,10,4,20,,12.6,0,,,,6.1,êºñkêº
1996/1/9 1:00,,,,,2,0,,,,4.2,ñkêº
1996/1/9 2:00,,,,,1.7,0,,,,5.1,ñkêº
1996/1/9 3:00,1,1,40,,1.3,0,,,,4.3,ñkêº
1996/1/9 4:00,,,,,0.7,0,,,,3.3,ñkêº
1996/1/9 5:00,,,,,0.7,0,,,,3.3,ñkêº
1996/1/9 6:00,3,2,40,,1.1,0,,,,7.4,êº
1996/1/9 7:00,,,,0,1.1,0,,,,9.7,êº
1996/1/9 8:00,,,,0.13,1.3,0,,,0.4,12.7,êº
1996/1/9 9:00,2,2,40,0.48,2.1,0,,0,1,12.7,êº
1996/1/9 10:00,,,,0.81,2.6,0,,,0.8,11.6,êº
1996/1/9 11:00,,,,1.39,3.2,0,,,1,11.5,êº
1996/1/9 12:00,7,2,20,1.6,2.9,0,,,0.9,12.4,êº
1996/1/9 13:00,,,,1.38,2.9,0,,,0.8,11,êº
1996/1/9 14:00,,,,1.16,3.4,0,,,0.6,9.1,êº
1996/1/9 15:00,7,2,30,1.33,4.6,0,,0,0.9,9.2,êº
1996/1/9 16:00,,,,0.54,3.2,0,,,0.6,9.8,êºñkêº
1996/1/9 17:00,,,,0.19,2.8,0,,,0.6,11.1,êº
1996/1/9 18:00,1,1,30,0,2.4,0,,,0,12.2,êº
1996/1/9 19:00,,,,,2.1,0,,,,11,êº
1996/1/9 20:00,,,,,2.3,0,,,,12.1,êº
1996/1/9 21:00,7,2,30,,2.2,0,,0,,8.9,êºìÏêº
1996/1/9 22:00,,,,,2.3,0,,,,11.4,êº
1996/1/9 23:00,,,,,2.5,0,,,,9.9,êº
1996/1/10 0:00,,,,,2.4,0,,,,10.7,êº
1997/1/9 1:00,,,,,4.5,0,,,,4.6,êºñkêº
1997/1/9 2:00,,,,,4.5,0,,,,5.4,êºñkêº
1997/1/9 3:00,10-,4,20,,4.3,0,,,,4.3,êºñkêº
1997/1/9 4:00,,,,,4.6,0,,,,3.6,êºñkêº
1997/1/9 5:00,,,,,4.2,0,,,,5,êºñkêº
1997/1/9 6:00,10-,4,20,,4.6,0,,,,2.9,êº
1997/1/9 7:00,,,,0,4.4,0,,,,3.3,êº
1997/1/9 8:00,,,,0.11,4.3,0,,,0.1,3,êºñkêº
1997/1/9 9:00,8,2,15,0.39,5.9,0,,0,0.4,4.5,ñkêº
1997/1/9 10:00,,,,0.76,6.3,0,,,0.2,5.2,ñkêº
1997/1/9 11:00,,,,1.53,6.7,0,,,0.8,5.6,ñkñkêº
1997/1/9 12:00,9,4,25,1.16,7.2,0,,,0.3,3.5,êº
1997/1/9 13:00,,,,1.64,7.8,0,,,0.7,3.1,ñkñkêº
1997/1/9 14:00,,,,0.98,7.9,0,,,0.3,6,ñkñkêº
1997/1/9 15:00,8,2,30,1.21,8.5,0,,0,0.7,3.7,êºñkêº
1997/1/9 16:00,,,,0.38,7,0,,,0.1,6.2,ñkñkêº
1997/1/9 17:00,,,,0.15,6.5,0,,,0,4.3,ñkêº
1997/1/9 18:00,3,2,25,0,5.6,0,,,0,5,ñkñkêº
1997/1/9 19:00,,,,,5,0,,,,4.5,ñkñkêº
1997/1/9 20:00,,,,,5,0,,,,3.5,ñkñkêº
1997/1/9 21:00,5,2,20,,4.5,0,,0,,2.7,ñk
1997/1/9 22:00,,,,,4.7,0,,,,1.4,ñkìå
1997/1/9 23:00,,,,,4.9,0,,,,0.5,êºñkêº
1997/1/10 0:00,,,,,4.5,0,,,,1,ìåìÏìå
1998/1/9 1:00,,,,,6.6,0,,,,3,êºñkêº
1998/1/9 2:00,,,,,6.6,0,,,,2.7,ñkñkêº
1998/1/9 3:00,10,4,30,,6.9,0,,,,4.6,ñk
1998/1/9 4:00,,,,,6.7,0,,,,1.9,ñk
1998/1/9 5:00,,,,,6.4,0,,,,4.4,ñk
1998/1/9 6:00,10-,4,30,,6.3,0,,,,4.1,ñk
1998/1/9 7:00,,,,0,6.3,0,,,,5.6,ñk
1998/1/9 8:00,,,,0.11,6.4,0,,,0.1,6.5,ñkñkìå
1998/1/9 9:00,5,2,25,0.39,7.4,0,,0,0.5,3.8,ñkñkìå
1998/1/9 10:00,,,,0.68,7.2,0,,,0.3,1.2,ñkìå
1998/1/9 11:00,,,,1.11,9.2,0,,,0.5,3.6,ìÏêº
1998/1/9 12:00,10-,4,10,0.53,7.5,0,,,0.1,2.5,ñkêº
1998/1/9 13:00,,,,1.75,9.6,0,,,0.8,4.4,ñkêº
1998/1/9 14:00,,,,0.44,7.7,0,,,0.1,6.9,ñkñkêº
1998/1/9 15:00,3,2,45,0.43,8.2,0,,0,0.1,5.3,ñkêº
1998/1/9 16:00,,,,0.86,8.1,0,,,1,6.6,ñkñkêº
1998/1/9 17:00,,,,0.26,7.5,0,,,0.7,4.5,ñkñkìå
1998/1/9 18:00,0+,1,35,0,6.8,0,,,0,4.6,ñk
1998/1/9 19:00,,,,,6.4,0,,,,1.9,ñkñkêº
1998/1/9 20:00,,,,,5.9,0,,,,3.2,ñkñkìå
1998/1/9 21:00,2,2,30,,5.6,0,,0,,1.8,ñkñkêº
1998/1/9 22:00,,,,,4.6,0,,,,1.6,ñk
1998/1/9 23:00,,,,,5.2,0,,,,0.4,ìÏìÏêº
1998/1/10 0:00,,,,,4.6,0,,,,1.2,ìÏìÏìå
1999/1/9 1:00,,,,,0.5,0,,,,7.1,êº
1999/1/9 2:00,,,,,0.5,0,,,,5.6,êºñkêº
1999/1/9 3:00,0+,1,30,,0.6,0,,,,6.4,êº
1999/1/9 4:00,,,,,0.3,0,,,,6.1,êº
1999/1/9 5:00,,,,,0.3,0,,,,6.5,êº
1999/1/9 6:00,0+,1,30,,0.2,0,,,,3.6,êºñkêº
1999/1/9 7:00,,,,0,0.6,0,,,,2.8,êºñkêº
1999/1/9 8:00,,,,0.16,0.6,0,,,0.4,5.6,êºìÏêº
1999/1/9 9:00,3,2,15,0.56,1.7,0,,0,1,8.9,êºìÏêº
1999/1/9 10:00,,,,1.17,2.6,0,,,1,7.4,êºìÏêº
1999/1/9 11:00,,,,1.87,3.3,0,,,1,6.2,êºìÏêº
1999/1/9 12:00,6,2,35,2.21,4.1,0,,,1,8.3,êºìÏêº
1999/1/9 13:00,,,,1.76,5.3,0,,,0.8,6.5,êºìÏêº
1999/1/9 14:00,,,,1.85,6.1,0,,,1,8,êºìÏêº
1999/1/9 15:00,5,2,40,1.46,6.5,0,,0,1,6.9,êº
1999/1/9 16:00,,,,0.81,5.8,0,,,0.9,6.8,êºñkêº
1999/1/9 17:00,,,,0.28,5.2,0,,,0.8,6.5,êº
1999/1/9 18:00,0+,1,45,0.01,4.1,0,,,0,6.7,êº
1999/1/9 19:00,,,,,3.4,0,,,,6.2,êº
1999/1/9 20:00,,,,,3.1,0,,,,5.9,êº
1999/1/9 21:00,0+,1,45,,2.5,0,,0,,9.5,êº
1999/1/9 22:00,,,,,2.2,0,,,,7.8,êº
1999/1/9 23:00,,,,,1.8,0,,,,5.9,êº
1999/1/10 0:00,,,,,1.5,0,,,,3.1,ñkêº
2000/1/9 1:00,,,,,5.2,0,,,,0.7,ñkìå
2000/1/9 2:00,,,,,4.8,0,,,,1.2,ñkìå
2000/1/9 3:00,2,2,15,,4.3,0,,,,1,ñkìå
2000/1/9 4:00,,,,,4,0,,,,0.9,ìå
2000/1/9 5:00,,,,,3.9,0,,,,0.9,ñkñkêº
2000/1/9 6:00,6,2,10,,3.2,0,,,,0.5,ìÏìÏìå
2000/1/9 7:00,,,,0,3.4,0,,,,0.5,ìÏìÏìå
2000/1/9 8:00,,,,0.04,3.2,0,,,0,1,ñk
2000/1/9 9:00,10,4,8,0.18,4,0,,0,0,1.6,ñkñkêº
2000/1/9 10:00,,,,0.62,5.9,0,,,0,1.2,ñkìå
2000/1/9 11:00,,,,0.85,7.1,0,,,0,0.7,ñkñkêº
2000/1/9 12:00,10,4,8,0.77,7.9,0,,,0,1.4,ñkñkêº
2000/1/9 13:00,,,,0.84,9,0,,,0,1.5,ñk
2000/1/9 14:00,,,,0.6,9.3,0,,,0,1.1,ñk
2000/1/9 15:00,10,4,9,0.34,9.2,0,,0,0,1.2,ñk
2000/1/9 16:00,,,,0.18,9.3,0,,,0,1.2,ñkñkìå
2000/1/9 17:00,,,,0.04,8.9,0,,,0,1.8,ñkìå
2000/1/9 18:00,10,4,10,0,9,0,,,0,2,ñkñkìå
2000/1/9 19:00,,,,,8.5,0,,,,1.7,ñk
2000/1/9 20:00,,,,,7.4,1.5,,,,3.9,ñkìå
2000/1/9 21:00,10,10,8,,7.1,2,,0,,1.7,ñkìå
2000/1/9 22:00,,,,,7,0,,,,3.1,ñkìå
2000/1/9 23:00,,,,,6.9,1.5,,,,3.7,ñkñkìå
2000/1/10 0:00,,,,,6.6,1,,,,5.7,ñkìå
2001/1/9 1:00,,,,,5.8,0,,,,1.3,êºñkêº
2001/1/9 2:00,,,,,5,0,,,,1.7,ìåñkìå
2001/1/9 3:00,3,2,25,,5.2,0,,,,2.1,ñkñkêº
2001/1/9 4:00,,,,,4.2,0,,,,1.2,ñkñkìå
2001/1/9 5:00,,,,,3.8,0,,,,1,ñk
2001/1/9 6:00,6,2,15,,3.5,0,,,,1.1,ñk
2001/1/9 7:00,,,,0,3.2,0,,,,2.4,ñkñkìå
2001/1/9 8:00,,,,0.14,4,0,,,0.5,2,ñkñkìå
2001/1/9 9:00,10-,4,10,0.48,5.8,0,,0,0.5,2.2,ñkñkìå
2001/1/9 10:00,,,,0.51,6.5,0,,,0.1,2.6,ìåñkìå
2001/1/9 11:00,,,,0.37,6.9,0,,,0,1.2,ñk
2001/1/9 12:00,10,4,12,0.2,7.5,0,,,0,1.7,ñkìå
2001/1/9 13:00,,,,0.11,7.7,0,,,0,2,ñkìå
2001/1/9 14:00,,,,0.11,7.7,0,,,0,2.2,ñkìå
2001/1/9 15:00,10,4,8,0.17,7.7,0,,0,0,4,ñkìå
2001/1/9 16:00,,,,0.2,7.9,0,,,0,1.6,ñkìå
2001/1/9 17:00,,,,0.04,8.2,0,,,0,2.2,ñkñkêº
2001/1/9 18:00,10,10,12,0,8,0,,,0,3.3,ñkìå
2001/1/9 19:00,,,,,8.3,0,,,,3.5,ñkìå
2001/1/9 20:00,,,,,8.8,0,,,,2,ñkìå
2001/1/9 21:00,10,10,10,,8.8,1.5,,0,,2,ñk
2001/1/9 22:00,,,,,9,1,,,,1.9,ñkñkìå
2001/1/9 23:00,,,,,9.1,2,,,,1.5,ñkñkìå
2001/1/10 0:00,,,,,9.2,2.5,,,,1.7,ñkñkêº
2002/1/9 1:00,,,,,3.3,0,,,,5.5,êºìÏêº
2002/1/9 2:00,,,,,3.8,0,,,,5.1,êºìÏêº
