date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/13 0:00,0+,,,,-0.2,0,,,,1.1,ìÏìå
1987/1/12 1:00,,,,,,0,,,,,
1987/1/12 2:00,,,,,,0,,,,,
1987/1/12 3:00,10-,,,,1.2,0,,,,4.5,ñkìå
1987/1/12 4:00,,,,,,0,,,,,
1987/1/12 5:00,,,,,,0,,,,,
1987/1/12 6:00,10,,,,1.3,0,,,,4.4,ñkìå
1987/1/12 7:00,,,,,,0,,,,,
1987/1/12 8:00,,,,,,0,,,,,
1987/1/12 9:00,10,,,,1.4,0,,,,5.4,ñkìå
1987/1/12 10:00,,,,,,0.5,,,,,
1987/1/12 11:00,,,,,,0.5,,,,,
1987/1/12 12:00,10,,,,1.9,2,,,,4.2,ñkìå
1987/1/12 13:00,,,,,,2,,,,,
1987/1/12 14:00,,,,,,2.5,,,,,
1987/1/12 15:00,10,,,,2.6,3.5,,,,3.1,ìå
1987/1/12 16:00,,,,,,2.5,,,,,
1987/1/12 17:00,,,,,,1,,,,,
1987/1/12 18:00,10,,,,3,0.5,,,,2.3,ñkñkìå
1987/1/12 19:00,,,,,,0,,,,,
1987/1/12 20:00,,,,,,0,,,,,
1987/1/12 21:00,10,,,,3.4,0,,,,0.3,ñkêº
1987/1/12 22:00,,,,,,0,,,,,
1987/1/12 23:00,,,,,,0,,,,,
1987/1/13 0:00,3,,,,5.2,0,,,,8,êº
1988/1/12 1:00,,,,,,0,,,,,
1988/1/12 2:00,,,,,,0,,,,,
1988/1/12 3:00,10-,,,,4.1,0,,,,1.5,ñkìå
1988/1/12 4:00,,,,,,0,,,,,
1988/1/12 5:00,,,,,,0,,,,,
1988/1/12 6:00,2,,,,3.3,0,,,,1.7,ìåìÏìå
1988/1/12 7:00,,,,,,0,,,,,
1988/1/12 8:00,,,,,,0,,,,,
1988/1/12 9:00,10-,,,,4.1,0,,,,1.4,ñkìå
1988/1/12 10:00,,,,,,0,,,,,
1988/1/12 11:00,,,,,,0,,,,,
1988/1/12 12:00,10-,,,,8.5,0,,,,1.7,êº
1988/1/12 13:00,,,,,,0,,,,,
1988/1/12 14:00,,,,,,0,,,,,
1988/1/12 15:00,10-,,,,9.5,0,,,,1.5,ñkìå
1988/1/12 16:00,,,,,,0,,,,,
1988/1/12 17:00,,,,,,0,,,,,
1988/1/12 18:00,10,,,,8.8,0,,,,1.4,êºìÏêº
1988/1/12 19:00,,,,,,0,,,,,
1988/1/12 20:00,,,,,,0,,,,,
1988/1/12 21:00,10,,,,8,0,,,,3.1,ìÏêº
1988/1/12 22:00,,,,,,0,,,,,
1988/1/12 23:00,,,,,,0,,,,,
1988/1/13 0:00,0,,,,6.9,0,,,,2.7,êºñkêº
1989/1/12 1:00,,,,,,1,,,,,
1989/1/12 2:00,,,,,,0,,,,,
1989/1/12 3:00,10,,,,11.6,0,,,,1.4,ñkñkìå
1989/1/12 4:00,,,,,,0,,,,,
1989/1/12 5:00,,,,,,0.5,,,,,
1989/1/12 6:00,10,,,,11.4,0,,,,2,ñkñkêº
1989/1/12 7:00,,,,,,0,,,,,
1989/1/12 8:00,,,,,,0,,,,,
1989/1/12 9:00,10-,,,,11.6,0,,,,4.2,ñkñkêº
1989/1/12 10:00,,,,,,0,,,,,
1989/1/12 11:00,,,,,,0,,,,,
1989/1/12 12:00,10-,,,,10.9,0,,,,7.5,ñk
1989/1/12 13:00,,,,,,0,,,,,
1989/1/12 14:00,,,,,,0,,,,,
1989/1/12 15:00,10-,,,,10.9,0,,,,5.2,ñk
1989/1/12 16:00,,,,,,0,,,,,
1989/1/12 17:00,,,,,,0,,,,,
1989/1/12 18:00,6,,,,8.9,0,,,,4.9,ñkñkêº
1989/1/12 19:00,,,,,,0,,,,,
1989/1/12 20:00,,,,,,0,,,,,
1989/1/12 21:00,5,,,,7.4,0,,,,6.4,ñk
1989/1/12 22:00,,,,,,0,,,,,
1989/1/12 23:00,,,,,,0,,,,,
1989/1/13 0:00,8,,,,6.1,0,,,,2.9,ñkñkìå
1990/1/12 1:00,,,,,,0,,,,,
1990/1/12 2:00,,,,,,0,,,,,
1990/1/12 3:00,10,3,10,,5,0,,,,1.6,ñkìå
1990/1/12 4:00,,,,,,0,,,,,
1990/1/12 5:00,,,,,,0,,,,,
1990/1/12 6:00,9,3,12,,4.4,0,,,,4,ñkñkìå
1990/1/12 7:00,,,,0,,0,,,,,
1990/1/12 8:00,,,,0.08,,0,,,0,,
1990/1/12 9:00,10,4,8,0.16,5.8,0,,0,0,1.7,ñkñkêº
1990/1/12 10:00,,,,0.28,,0,,,0,,
1990/1/12 11:00,,,,0.6,,0,,,0,,
1990/1/12 12:00,10-,4,4,0.97,9.8,0,,,0.2,1.1,ìÏ
1990/1/12 13:00,,,,1.36,,0,,,0.5,,
1990/1/12 14:00,,,,0.81,,0,,,0,,
1990/1/12 15:00,10-,4,3,0.51,11.3,0,,0,0,1.7,ñkìå
1990/1/12 16:00,,,,0.27,,0,,,0.1,,
1990/1/12 17:00,,,,0.07,,0,,,0,,
1990/1/12 18:00,10-,4,8,0,11.4,0,,,0,1.9,êº
1990/1/12 19:00,,,,,,0,,,,,
1990/1/12 20:00,,,,,,0,,,,,
1990/1/12 21:00,10-,4,6,,10.4,0,,0,,2.3,ìÏêº
1990/1/12 22:00,,,,,,0,,,,,
1990/1/12 23:00,,,,,,0,,,,,
1990/1/13 0:00,10,10,6,,10,0,,,,4.4,êº
1991/1/12 1:00,,,,,6.7,0,,,,1.5,ñkñkìå
1991/1/12 2:00,,,,,6.6,0,,,,0.6,ñkìå
1991/1/12 3:00,10-,4,15,,6.2,0,,,,1,ñkìå
1991/1/12 4:00,,,,,6,0,,,,2.3,ñkñkìå
1991/1/12 5:00,,,,,5.2,0,,,,2.3,ñkìå
1991/1/12 6:00,6,2,10,,4.6,0,,,,0,ê√â∏
1991/1/12 7:00,,,,0,4.4,0,,,,0.7,ìåñkìå
1991/1/12 8:00,,,,0.12,4.7,0,,,0.2,1.3,ìåñkìå
1991/1/12 9:00,8,2,8,0.48,5.9,0,,0,0.7,0.4,ñkñkìå
1991/1/12 10:00,,,,0.8,7.4,0,,,0.6,0.2,ê√â∏
1991/1/12 11:00,,,,1.06,8.7,0,,,0.7,2,ìÏìÏêº
1991/1/12 12:00,10-,4,8,0.74,9.2,0,,,0.2,3.1,ìÏêº
1991/1/12 13:00,,,,1.1,9.5,0,,,0.4,5.2,ìÏêº
1991/1/12 14:00,,,,0.92,9.6,0,,,0.4,5.7,êºìÏêº
1991/1/12 15:00,9,4,15,0.43,9.1,0,,0,0.1,5.9,êºìÏêº
1991/1/12 16:00,,,,0.64,10,0,,,0.6,8.8,êº
1991/1/12 17:00,,,,0.27,9.2,0,,,0.6,8.9,êºñkêº
1991/1/12 18:00,6,2,30,0,8.2,1,,,0,4.8,êº
1991/1/12 19:00,,,,,7.7,0,,,,7.1,êºñkêº
1991/1/12 20:00,,,,,7.6,0,,,,8.5,êº
1991/1/12 21:00,8,2,20,,7.2,0,,0,,7,êº
1991/1/12 22:00,,,,,6.6,0,,,,6,êºìÏêº
1991/1/12 23:00,,,,,6.3,0,,,,6.8,êºìÏêº
1991/1/13 0:00,7,2,20,,5.8,0,,,,6.1,êºìÏêº
1992/1/12 1:00,,,,,5.1,0,,,,1.6,ñk
1992/1/12 2:00,,,,,4.6,0,,,,1.7,ñk
1992/1/12 3:00,5,2,12,,4.6,0,,,,1.5,ñk
1992/1/12 4:00,,,,,4.5,0,,,,1.8,ñk
1992/1/12 5:00,,,,,4.3,0,,,,2,ñkñkìå
1992/1/12 6:00,6,2,10,,3.7,0,,,,1.9,ñk
1992/1/12 7:00,,,,0,3.5,0,,,,2,ñkñkìå
1992/1/12 8:00,,,,0.12,4,0,,,0,0.7,ìåñkìå
1992/1/12 9:00,1,1,8,0.43,5.6,0,,0,0.5,0.5,ìå
1992/1/12 10:00,,,,1,7.6,0,,,1,0.6,ñk
1992/1/12 11:00,,,,1.25,9.3,0,,,1,0.8,ñkñkìå
1992/1/12 12:00,1,1,7,1.62,10.6,0,,,1,1,ìÏ
1992/1/12 13:00,,,,1.63,11.5,0,,,1,4.3,ìÏêº
1992/1/12 14:00,,,,1.51,12.5,0,,,1,3.1,êºìÏêº
1992/1/12 15:00,0+,1,15,1.17,11.7,0,,0,1,5.7,ìÏêº
1992/1/12 16:00,,,,0.68,10.7,0,,,1,6.2,ìÏêº
1992/1/12 17:00,,,,0.21,10.4,0,,,0.5,4.3,ìÏêº
1992/1/12 18:00,1,1,12,0,9.9,0,,,0,1.8,êºìÏêº
1992/1/12 19:00,,,,,10,0,,,,3.1,ìÏêº
1992/1/12 20:00,,,,,8.2,0,,,,0.4,ìå
1992/1/12 21:00,1,1,10,,7.8,0,,0,,1.1,ìÏìÏìå
1992/1/12 22:00,,,,,7.6,0,,,,1,ìÏìÏêº
1992/1/12 23:00,,,,,6.4,0,,,,0.6,ìå
1992/1/13 0:00,0+,1,10,,7.1,0,,,,1,ìÏ
1993/1/12 1:00,,,,,7.1,0,,,,4,ñk
1993/1/12 2:00,,,,,6.9,0,,,,3.9,ñk
1993/1/12 3:00,10-,4,30,,6.7,0,,,,3.2,ñkñkìå
1993/1/12 4:00,,,,,6.3,0,,,,3.4,ñk
1993/1/12 5:00,,,,,5.8,0,,,,3.4,ñkñkìå
1993/1/12 6:00,10-,4,30,,5.5,0,,,,2.7,ñkñkìå
1993/1/12 7:00,,,,0,5.3,0,,,,3.2,ñkñkìå
1993/1/12 8:00,,,,0.09,5.4,0,,,0,3.7,ñkñkìå
1993/1/12 9:00,1,1,30,0.49,6.7,0,,0,0.4,2.5,ìåñkìå
1993/1/12 10:00,,,,0.83,7.7,0,,,0.3,1.9,ñkìå
1993/1/12 11:00,,,,1.41,9.3,0,,,0.8,2.4,ñkñkìå
1993/1/12 12:00,4,2,30,1.78,10.3,0,,,1,2.4,ñkìå
1993/1/12 13:00,,,,1.32,10.3,0,,,0.2,1.2,ñk
1993/1/12 14:00,,,,0.81,10.6,0,,,0,1.7,ñkìå
1993/1/12 15:00,10-,3,30,0.72,10.6,0,,0,0,1,ñkìå
1993/1/12 16:00,,,,0.32,10.4,0,,,0,1.5,êº
1993/1/12 17:00,,,,0.13,10.1,0,,,0,1.9,ìÏêº
1993/1/12 18:00,8,2,15,0.01,9.5,0,,,0,2.2,êºìÏêº
1993/1/12 19:00,,,,,9.4,0,,,,1.6,ñkêº
1993/1/12 20:00,,,,,7.6,0,,,,0.9,ñkñkìå
1993/1/12 21:00,2,2,10,,8.1,0,,0,,1,ñkêº
1993/1/12 22:00,,,,,6.8,0,,,,1.3,ñkìå
1993/1/12 23:00,,,,,5.8,0,,,,0.9,ìåìÏìå
1993/1/13 0:00,2,2,10,,5,0,,,,0.6,êº
1994/1/12 1:00,,,,,8.1,0,,,,2.8,ñkñkêº
1994/1/12 2:00,,,,,7.9,0,,,,2.7,ñk
1994/1/12 3:00,6,2,20,,7.3,0,,,,2.1,ñk
1994/1/12 4:00,,,,,6.6,0,,,,2.8,ñk
1994/1/12 5:00,,,,,6.4,0,,,,2.7,ñkñkìå
1994/1/12 6:00,10-,4,20,,7,0,,,,2,ñkñkêº
1994/1/12 7:00,,,,0,7.1,0,,,,2.7,ñkñkìå
1994/1/12 8:00,,,,0.08,7.4,0,,,0,4.8,ñkñkìå
1994/1/12 9:00,10-,4,20,0.3,8.1,0,,0,0,5.1,ñk
1994/1/12 10:00,,,,0.71,9,0,,,0,4.8,ñk
1994/1/12 11:00,,,,0.59,8.9,0,,,0,5,ñkñkìå
1994/1/12 12:00,10,4,30,0.71,9.3,0,,,0,3.3,ñkñkìå
1994/1/12 13:00,,,,1.46,11.1,0,,,0.6,3.9,ñkñkìå
1994/1/12 14:00,,,,0.8,9.9,0,,,0.2,5.4,ñk
1994/1/12 15:00,10-,4,30,0.88,10.3,0,,0,0.5,4.4,ñkñkìå
1994/1/12 16:00,,,,0.43,10.4,0,,,0,2.3,ñkñkêº
1994/1/12 17:00,,,,0.11,9.9,0,,,0,3.6,ñk
1994/1/12 18:00,10-,4,20,0,9.5,0,,,0,3,ñkñkìå
1994/1/12 19:00,,,,,8.7,0,,,,5.5,ñkñkìå
1994/1/12 20:00,,,,,8,0,,,,3.3,ñkñkìå
1994/1/12 21:00,10-,4,20,,7.6,0,,0,,2.1,ñkìå
1994/1/12 22:00,,,,,7.6,0,,,,2.9,ñkñkìå
1994/1/12 23:00,,,,,7.1,0,,,,3.1,ñkñkìå
1994/1/13 0:00,10-,4,20,,6.7,0,,,,2.2,ìåñkìå
1995/1/12 1:00,,,,,5.5,0,,,,6,êº
1995/1/12 2:00,,,,,5.2,0,,,,5.3,êº
1995/1/12 3:00,10-,4,30,,5.1,0,,,,6,êº
1995/1/12 4:00,,,,,4.7,0,,,,3.8,ñkêº
1995/1/12 5:00,,,,,4.1,0,,,,2,ñk
1995/1/12 6:00,10-,4,20,,3.7,0,,,,1.3,ñkñkìå
1995/1/12 7:00,,,,0,3.3,0,,,,1.9,êº
1995/1/12 8:00,,,,0.09,4.6,0,,,0.3,4,êº
1995/1/12 9:00,1,1,20,0.31,5.9,0,,0,1,4.6,êº
1995/1/12 10:00,,,,0.87,6.3,0,,,1,6.9,êºìÏêº
1995/1/12 11:00,,,,1.63,7,0,,,1,7.4,êºìÏêº
1995/1/12 12:00,3,2,30,1.83,7.2,0,,,1,7.2,ìÏêº
1995/1/12 13:00,,,,1.95,7.3,0,,,1,9.7,êºìÏêº
1995/1/12 14:00,,,,1.76,8.1,0,,,1,7.5,êºìÏêº
1995/1/12 15:00,7,2,40,0.85,8.1,0,,0,0.4,6.8,êºìÏêº
1995/1/12 16:00,,,,0.54,8.4,0,,,0.5,9.7,êº
1995/1/12 17:00,,,,0.25,7.7,0,,,0.6,9.9,êº
1995/1/12 18:00,2,2,40,0.01,7.2,0,,,0,8.8,êº
1995/1/12 19:00,,,,,6.7,0,,,,6.5,êº
1995/1/12 20:00,,,,,6.1,0,,,,7.1,êº
1995/1/12 21:00,0+,1,40,,5.7,0,,0,,8.1,êº
1995/1/12 22:00,,,,,5.4,0,,,,7.5,êºìÏêº
1995/1/12 23:00,,,,,5.1,0,,,,7.4,êºìÏêº
1995/1/13 0:00,0+,1,35,,4.7,0,,,,7.7,êºìÏêº
1996/1/12 1:00,,,,,6.1,0,,,,3.4,êº
1996/1/12 2:00,,,,,6,0,,,,2.8,êºñkêº
1996/1/12 3:00,9,4,25,,3.8,0,,,,2.7,ñkêº
1996/1/12 4:00,,,,,5.5,0,,,,2.6,êºñkêº
1996/1/12 5:00,,,,,5.2,0,,,,1.6,ñkêº
1996/1/12 6:00,3,2,25,,3.9,0,,,,1.8,ñkñkêº
1996/1/12 7:00,,,,0,3.7,0,,,,0.2,ê√â∏
1996/1/12 8:00,,,,0.13,5.4,0,,,0.4,2.6,ñkêº
1996/1/12 9:00,2,2,15,0.46,6.5,0,,0,1,3.8,ñkñkêº
1996/1/12 10:00,,,,0.95,8.5,0,,,1,3.6,ñkñkêº
1996/1/12 11:00,,,,0.89,8.3,0,,,0.4,6,ñkñkêº
1996/1/12 12:00,10-,4,40,1.2,9.1,0,,,0.6,6,ñk
1996/1/12 13:00,,,,1.51,10.6,0,,,0.7,5.9,ñk
1996/1/12 14:00,,,,1.02,10,0,,,0.4,6.1,ñk
1996/1/12 15:00,4,2,40,0.76,9.9,0,,0,0.4,5.5,ñk
1996/1/12 16:00,,,,0.36,8.9,0,,,0.3,7.2,ñkñkêº
1996/1/12 17:00,,,,0.24,8.2,0,,,0.6,5.9,ñk
1996/1/12 18:00,9,4,30,0.01,7.7,0,,,0,5.1,ñk
1996/1/12 19:00,,,,,7.2,0,,,,4.5,ñk
1996/1/12 20:00,,,,,6.9,0,,,,3.7,ñkñkêº
1996/1/12 21:00,4,2,25,,6.8,0,,0,,4.9,ñkñkêº
1996/1/12 22:00,,,,,6.8,0,,,,3.8,ñkñkêº
1996/1/12 23:00,,,,,6.7,0,,,,3.5,ñkñkêº
1996/1/13 0:00,,,,,6.2,0,,,,2.7,ñkñkêº
1997/1/12 1:00,,,,,4,0,,,,1.6,ñk
1997/1/12 2:00,,,,,3.6,0,,,,2.3,ñk
1997/1/12 3:00,5,2,25,,3.1,0,,,,2.5,ìÏìÏìå
1997/1/12 4:00,,,,,4,0,,,,2.1,ìÏìÏêº
1997/1/12 5:00,,,,,3.4,0,,,,2.8,ìÏ
1997/1/12 6:00,8,2,25,,3.3,0,,,,1.5,ìÏìÏêº
1997/1/12 7:00,,,,0,3.8,0,,,,1,ìÏ
1997/1/12 8:00,,,,0.09,4,0,,,0,0,ê√â∏
1997/1/12 9:00,9,4,25,0.4,5.1,0,,0,0,1,ìåñkìå
1997/1/12 10:00,,,,0.73,6.2,0,,,0.1,0.5,ìÏ
1997/1/12 11:00,,,,0.91,8,0,,,0.2,1.9,ñkñkìå
1997/1/12 12:00,9,4,25,1.55,8.8,0,,,0.4,0.9,ñkìå
1997/1/12 13:00,,,,0.7,8,0,,,0.2,0.4,ìåìÏìå
1997/1/12 14:00,,,,1.15,9.5,0,,,0.2,1.2,ìåñkìå
1997/1/12 15:00,10-,4,25,0.55,8.7,0,,0,0.1,2,ñkñkìå
1997/1/12 16:00,,,,0.26,8.7,0,,,0,2,ñkñkìå
1997/1/12 17:00,,,,0.05,7.9,0,,,0,2.7,ñkñkìå
1997/1/12 18:00,10-,4,20,0,7.9,0,,,0,3.5,ñk
1997/1/12 19:00,,,,,7.5,0,,,,2.9,ñkñkìå
1997/1/12 20:00,,,,,7.3,0,,,,3.4,ñk
1997/1/12 21:00,2,2,15,,6.6,0,,0,,2.5,ñk
1997/1/12 22:00,,,,,5.3,0,,,,1.5,ñk
1997/1/12 23:00,,,,,5.5,0,,,,2.9,ñkñkêº
1997/1/13 0:00,,,,,4.2,0,,,,0.8,ñkìå
1998/1/12 1:00,,,,,4.7,0,,,,3.4,ñkñkìå
1998/1/12 2:00,,,,,4.6,0.5,,,,1.6,ñkìå
1998/1/12 3:00,10,10,5,,4.6,1,,,,1.3,ìåñkìå
1998/1/12 4:00,,,,,4.6,2,,,,0.9,ìåñkìå
1998/1/12 5:00,,,,,4.6,1,,,,1.2,ìå
1998/1/12 6:00,10,10,6,,4.5,1,,,,0.3,ñkñkìå
1998/1/12 7:00,,,,0,4.3,1,,,,2.3,ñk
1998/1/12 8:00,,,,0.03,4.4,1.5,,,0,0.4,ìåñkìå
1998/1/12 9:00,10,10,5,0.11,4.5,1,,0,0,0.7,ìåìÏìå
1998/1/12 10:00,,,,0.29,4.9,0.5,,,0,0.6,ìåìÏìå
1998/1/12 11:00,,,,0.22,5.1,1,,,0,1.3,ìÏìÏêº
1998/1/12 12:00,10,10,5,0.23,5.6,0.5,,,0,1.1,ìÏìÏìå
1998/1/12 13:00,,,,0.5,6,0,,,0,1.7,ìÏìÏìå
1998/1/12 14:00,,,,0.39,6.5,0,,,0,2.1,ìÏ
1998/1/12 15:00,10-,4,10,0.61,7.3,0,,0,0.1,1.2,ìÏìÏìå
1998/1/12 16:00,,,,0.32,7.7,0,,,0,3.2,ñkñkêº
1998/1/12 17:00,,,,0.14,7.3,0,,,0,4.2,ñkñkêº
1998/1/12 18:00,3,2,30,0,6.7,0,,,0,3.9,ñk
1998/1/12 19:00,,,,,6,0,,,,3.4,ñk
1998/1/12 20:00,,,,,6.1,0,,,,4.9,ñk
1998/1/12 21:00,9,4,30,,6.1,0,,0,,3.7,ñk
1998/1/12 22:00,,,,,5.6,0,,,,2.7,ñk
1998/1/12 23:00,,,,,5.8,0,,,,4,ñk
1998/1/13 0:00,,,,,5.6,0,,,,2.7,ñkñkêº
1999/1/12 1:00,,,,,4.4,0,,,,5.8,êºìÏêº
1999/1/12 2:00,,,,,4.1,0,,,,5.5,êºìÏêº
1999/1/12 3:00,1,1,30,,3.9,0,,,,3.9,êºñkêº
1999/1/12 4:00,,,,,2.7,0,,,,1.7,ñkêº
1999/1/12 5:00,,,,,2,0,,,,1.2,êºìÏêº
1999/1/12 6:00,4,2,30,,3.5,0,,,,4.8,êº
1999/1/12 7:00,,,,0,3.9,0,,,,5.1,êºìÏêº
1999/1/12 8:00,,,,0.07,4.3,0,,,0,5.3,êºìÏêº
1999/1/12 9:00,7,2,15,0.43,5.1,0,,0,0.8,4.8,êºìÏêº
1999/1/12 10:00,,,,0.84,6,0,,,0.8,6,êºìÏêº
1999/1/12 11:00,,,,1.62,7.2,0,,,1,6.6,êº
1999/1/12 12:00,4,2,15,1.94,8.5,0,,,1,4.6,êº
1999/1/12 13:00,,,,1.72,8.2,0,,,0.7,3,êº
1999/1/12 14:00,,,,0.31,7.8,0,,,0,3.9,ìÏêº
1999/1/12 15:00,10-,4,15,0.31,7.3,0,,0,0,3.6,ñkñkìå
1999/1/12 16:00,,,,0.29,7,0,,,0,3.1,ñkñkêº
1999/1/12 17:00,,,,0.08,6.8,0,,,0,5.5,êºñkêº
1999/1/12 18:00,8,2,30,0,6,0,,,0,5.5,ñkêº
1999/1/12 19:00,,,,,5.5,0,,,,5.1,ñkêº
1999/1/12 20:00,,,,,5.3,0,,,,5.1,ñkêº
1999/1/12 21:00,9,4,25,,5.1,0,,0,,3.4,ñkñkêº
1999/1/12 22:00,,,,,4.7,0,,,,3.3,ñkñkêº
1999/1/12 23:00,,,,,4.4,0,,,,3,ñkñkêº
1999/1/13 0:00,,,,,3.7,0,,,,0.4,ñkñkìå
2000/1/12 1:00,,,,,5,0,,,,1.7,ñkìå
2000/1/12 2:00,,,,,5.1,0,,,,0.8,ìÏìå
2000/1/12 3:00,10,4,25,,4.7,0,,,,1.1,ìåìÏìå
2000/1/12 4:00,,,,,5,0,,,,2.6,ñkìå
2000/1/12 5:00,,,,,4.8,0,,,,1.4,ìåñkìå
2000/1/12 6:00,10,4,20,,4.9,0,,,,2.3,ñkìå
2000/1/12 7:00,,,,0,4.7,0,,,,3.3,ñkìå
2000/1/12 8:00,,,,0.03,4.8,0,,,0,4.3,ñkìå
2000/1/12 9:00,10,4,25,0.2,4.8,0,,0,0,5.5,ñkìå
2000/1/12 10:00,,,,0.64,6.4,0,,,0.1,2.4,ñkñkìå
2000/1/12 11:00,,,,1.1,7.8,0,,,0.5,3.3,ñkìå
2000/1/12 12:00,10-,3,15,1.51,8.8,0,,,0.6,2.7,ñkñkìå
2000/1/12 13:00,,,,0.91,9.9,0,,,0,1.8,ñk
2000/1/12 14:00,,,,0.4,9.9,0,,,0,1.8,ñkñkìå
2000/1/12 15:00,10,4,10,0.37,10.8,0,,0,0,3.3,ñkìå
2000/1/12 16:00,,,,0.22,10.6,0,,,0,3.7,ñkìå
2000/1/12 17:00,,,,0.05,10.4,0,,,0,2.2,ñkñkìå
2000/1/12 18:00,10,4,15,0,10.4,0,,,0,3.8,ñkìå
2000/1/12 19:00,,,,,10.5,0,,,,2.7,ñkñkìå
2000/1/12 20:00,,,,,10.7,0,,,,2.8,ñkñkìå
2000/1/12 21:00,10,4,15,,10.6,0,,0,,3.4,ñkìå
2000/1/12 22:00,,,,,10.8,0,,,,4.4,ñkìå
2000/1/12 23:00,,,,,10.8,0,,,,3.5,ñkìå
2000/1/13 0:00,,,,,10.6,0,,,,2.7,ñkìå
2001/1/12 1:00,,,,,5,0,,,,5.2,êºìÏêº
2001/1/12 2:00,,,,,4.8,0,,,,5.1,êº
2001/1/12 3:00,0+,1,30,,4.4,0,,,,6.4,êºìÏêº
2001/1/12 4:00,,,,,4.4,0,,,,4.6,êºìÏêº
2001/1/12 5:00,,,,,4.3,0,,,,6,êº
2001/1/12 6:00,0+,1,30,,4.2,0,,,,5.3,êº
2001/1/12 7:00,,,,0,4,0,,,,7.3,êº
2001/1/12 8:00,,,,0.14,4.2,0,,,0.5,5.5,êº
2001/1/12 9:00,0+,1,20,0.64,5.1,0,,0,1,7.2,êº
2001/1/12 10:00,,,,1.2,6.2,0,,,1,7,êº
2001/1/12 11:00,,,,1.67,6.1,0,,,1,7.1,êºìÏêº
2001/1/12 12:00,1,1,15,1.93,7,0,,,1,5.9,êº
2001/1/12 13:00,,,,1.95,7.3,0,,,1,6.6,êºìÏêº
2001/1/12 14:00,,,,1.73,7.5,0,,,1,7.3,êºìÏêº
2001/1/12 15:00,2,2,15,1.28,7.4,0,,0,1,5.1,êº
2001/1/12 16:00,,,,0.74,7.5,0,,,1,4.8,êº
2001/1/12 17:00,,,,0.22,6.9,0,,,0.6,5.1,êº
2001/1/12 18:00,0+,1,20,0,6.7,0,,,0,4.4,êº
2001/1/12 19:00,,,,,5.7,0,,,,4.5,êºñkêº
2001/1/12 20:00,,,,,5,0,,,,4.8,êº
2001/1/12 21:00,0+,1,20,,4.6,0,,0,,5,êºñkêº
2001/1/12 22:00,,,,,4.2,0,,,,3.4,êº
2001/1/12 23:00,,,,,3.7,0,,,,4,êº
2001/1/13 0:00,,,,,3.2,0,,,,2.9,êº
2002/1/12 1:00,,,,,9,0,,,,1.8,ìÏìÏêº
