date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/1/22 15:00,3,,,,11.1,0,,,,2.8,ñk
1987/1/22 16:00,,,,,,0,,,,,
1987/1/22 17:00,,,,,,0,,,,,
1987/1/22 18:00,4,,,,8.4,0,,,,2.2,ñkìå
1987/1/22 19:00,,,,,,0,,,,,
1987/1/22 20:00,,,,,,0,,,,,
1987/1/22 21:00,6,,,,6.5,0,,,,1.3,ìå
1987/1/22 22:00,,,,,,0,,,,,
1987/1/22 23:00,,,,,,0,,,,,
1987/1/23 0:00,7,,,,5.3,0,,,,2.4,ñkìå
1988/1/22 1:00,,,,,,0,,,,,
1988/1/22 2:00,,,,,,0,,,,,
1988/1/22 3:00,10-,,,,9.4,0,,,,2.9,ñkñkìå
1988/1/22 4:00,,,,,,0,,,,,
1988/1/22 5:00,,,,,,0,,,,,
1988/1/22 6:00,10-,,,,10,0,,,,1.8,ñkñkêº
1988/1/22 7:00,,,,,,0,,,,,
1988/1/22 8:00,,,,,,0,,,,,
1988/1/22 9:00,10,,,,11,0,,,,0.8,êºìÏêº
1988/1/22 10:00,,,,,,0,,,,,
1988/1/22 11:00,,,,,,0,,,,,
1988/1/22 12:00,10,,,,13.9,0,,,,4,êºìÏêº
1988/1/22 13:00,,,,,,0,,,,,
1988/1/22 14:00,,,,,,0,,,,,
1988/1/22 15:00,10-,,,,14.7,0,,,,4,ìÏìÏêº
1988/1/22 16:00,,,,,,0,,,,,
1988/1/22 17:00,,,,,,0,,,,,
1988/1/22 18:00,10,,,,14.4,0,,,,3.7,êºìÏêº
1988/1/22 19:00,,,,,,0,,,,,
1988/1/22 20:00,,,,,,0,,,,,
1988/1/22 21:00,10,,,,13.6,0,,,,6.2,êºìÏêº
1988/1/22 22:00,,,,,,0,,,,,
1988/1/22 23:00,,,,,,0,,,,,
1988/1/23 0:00,10,,,,12.7,0,,,,5.3,êºìÏêº
1989/1/22 1:00,,,,,,0,,,,,
1989/1/22 2:00,,,,,,0,,,,,
1989/1/22 3:00,10-,,,,7.1,0,,,,2.7,ñkñkìå
1989/1/22 4:00,,,,,,0,,,,,
1989/1/22 5:00,,,,,,0,,,,,
1989/1/22 6:00,10-,,,,6.6,0,,,,3.7,ñkìå
1989/1/22 7:00,,,,,,0,,,,,
1989/1/22 8:00,,,,,,0,,,,,
1989/1/22 9:00,1,,,,7.1,0,,,,3.3,ìåñkìå
1989/1/22 10:00,,,,,,0,,,,,
1989/1/22 11:00,,,,,,0,,,,,
1989/1/22 12:00,8,,,,9.5,0,,,,4.6,ñkñkìå
1989/1/22 13:00,,,,,,0,,,,,
1989/1/22 14:00,,,,,,0,,,,,
1989/1/22 15:00,10-,,,,9.6,0,,,,3.8,ñkìå
1989/1/22 16:00,,,,,,0,,,,,
1989/1/22 17:00,,,,,,0,,,,,
1989/1/22 18:00,10-,,,,8,0,,,,6.1,ñkñkìå
1989/1/22 19:00,,,,,,0,,,,,
1989/1/22 20:00,,,,,,0,,,,,
1989/1/22 21:00,10-,,,,6.8,0,,,,5.4,ñkìå
1989/1/22 22:00,,,,,,0,,,,,
1989/1/22 23:00,,,,,,0,,,,,
1989/1/23 0:00,10-,,,,6.6,0,,,,5.6,ñkìå
1990/1/22 1:00,,,,,,0,,,,,
1990/1/22 2:00,,,,,,0,,,,,
1990/1/22 3:00,0+,1,20,,1.9,0,,,,1.4,ñk
1990/1/22 4:00,,,,,,0,,,,,
1990/1/22 5:00,,,,,,0,,,,,
1990/1/22 6:00,2,2,15,,0.8,0,,,,1.4,ñk
1990/1/22 7:00,,,,0,,0,,,,,
1990/1/22 8:00,,,,0.16,,0,,,0.1,,
1990/1/22 9:00,5,2,8,0.45,2.8,0,,0,0.4,1.1,ìåìÏìå
1990/1/22 10:00,,,,0.79,,0,,,0.8,,
1990/1/22 11:00,,,,1.24,,0,,,1,,
1990/1/22 12:00,7,2,8,1.32,7.6,0,,,0.8,4.6,ìÏêº
1990/1/22 13:00,,,,1.31,,0,,,0.6,,
1990/1/22 14:00,,,,0.9,,0,,,0.1,,
1990/1/22 15:00,10-,3,15,0.82,8.8,0,,0,0.1,5.8,ìÏêº
1990/1/22 16:00,,,,0.2,,0,,,0,,
1990/1/22 17:00,,,,0.09,,0,,,0,,
1990/1/22 18:00,3,2,20,0.01,8.5,0,,,0,7.2,êº
1990/1/22 19:00,,,,,,0,,,,,
1990/1/22 20:00,,,,,,0,,,,,
1990/1/22 21:00,8,2,25,,6.5,0,,0,,5.2,êºñkêº
1990/1/22 22:00,,,,,,0,,,,,
1990/1/22 23:00,,,,,,0,,,,,
1990/1/23 0:00,10-,3,20,,5.3,0,,,,3.3,êºñkêº
1991/1/22 1:00,,,,,9.3,0,,,,2.4,ñk
1991/1/22 2:00,,,,,9.3,0,,,,2.6,ñkñkìå
1991/1/22 3:00,2,2,20,,9,0,,,,3.2,ñkñkìå
1991/1/22 4:00,,,,,9.1,0,,,,1.2,ñkñkìå
1991/1/22 5:00,,,,,9.4,0,,,,1.3,ñk
1991/1/22 6:00,10-,4,20,,9.2,0,,,,1,êº
1991/1/22 7:00,,,,0,9.3,0,,,,1.8,ñkñkêº
1991/1/22 8:00,,,,0.07,9.4,0,,,0,1.9,ñk
1991/1/22 9:00,10-,4,20,0.15,9.4,0,,0,0,3.9,ñkñkìå
1991/1/22 10:00,,,,0.34,9.4,0,,,0,3,ñkìå
1991/1/22 11:00,,,,0.55,10,0,,,0,2.3,ñkñkìå
1991/1/22 12:00,9,4,18,0.71,10.5,0,,,0.1,3.8,ñk
1991/1/22 13:00,,,,1.24,11.5,0,,,0.5,4.7,ñkñkêº
1991/1/22 14:00,,,,1.81,11.1,0,,,1,6,ñkñkêº
1991/1/22 15:00,10-,4,20,1.1,9.8,0,,0,0.4,7,ñkñkêº
1991/1/22 16:00,,,,0.6,9.2,0,,,0.3,4.6,ñkêº
1991/1/22 17:00,,,,0.24,8.4,0,,,0.7,5,ñk
1991/1/22 18:00,4,2,20,0.02,7.5,0,,,0,4.4,ñkñkêº
1991/1/22 19:00,,,,,7,0,,,,4,ñkñkêº
1991/1/22 20:00,,,,,6.7,0,,,,4.5,ñkñkêº
1991/1/22 21:00,4,2,20,,6.5,0,,0,,5,ñkêº
1991/1/22 22:00,,,,,6.3,0,,,,4.8,ñkñkêº
1991/1/22 23:00,,,,,6.1,0,,,,5,ñkñkêº
1991/1/23 0:00,7,2,20,,5.8,0,,,,2.8,ñkñkêº
1992/1/22 1:00,,,,,4.9,0,,,,0.8,ñkñkêº
1992/1/22 2:00,,,,,5.3,0,,,,0.5,ñkñkêº
1992/1/22 3:00,7,2,7,,4.3,0,,,,0.4,ìåñkìå
1992/1/22 4:00,,,,,5.2,0,,,,0.3,ñkñkêº
1992/1/22 5:00,,,,,4.6,0,,,,0.4,ìå
1992/1/22 6:00,4,2,8,,4,0,,,,0.5,ìå
1992/1/22 7:00,,,,0,4.3,0,,,,1.1,ñk
1992/1/22 8:00,,,,0.1,4.7,0,,,0,1,ìÏìå
1992/1/22 9:00,10-,3,5,0.47,7.5,0,,0,0.4,2.2,ìÏìÏêº
1992/1/22 10:00,,,,0.67,8.8,0,,,0.5,2.9,êºìÏêº
1992/1/22 11:00,,,,1.06,9.4,0,,,0.7,5.6,êºìÏêº
1992/1/22 12:00,3,2,15,1.59,10.4,0,,,0.9,5.4,êºìÏêº
1992/1/22 13:00,,,,1.75,10.6,0,,,1,5,êºìÏêº
1992/1/22 14:00,,,,1.55,10.6,0,,,1,7.2,ìÏêº
1992/1/22 15:00,4,2,20,1.16,10.5,0,,0,1,7.4,êºìÏêº
1992/1/22 16:00,,,,0.6,10.5,0,,,0.5,3.5,êºìÏêº
1992/1/22 17:00,,,,0.29,9.6,0,,,0.5,4.4,êºìÏêº
1992/1/22 18:00,5,2,15,0.01,9.2,0,,,0,2.5,êº
1992/1/22 19:00,,,,,8.5,0,,,,2.3,êº
1992/1/22 20:00,,,,,7.5,0,,,,3.8,êºìÏêº
1992/1/22 21:00,0,1,15,,6.9,0,,0,,3.2,êºìÏêº
1992/1/22 22:00,,,,,6.5,0,,,,4.2,êºìÏêº
1992/1/22 23:00,,,,,6.1,0,,,,3,êºìÏêº
1992/1/23 0:00,3,2,15,,5.8,0,,,,3.8,êºìÏêº
1993/1/22 1:00,,,,,2.5,0,,,,1.4,ìÏìÏêº
1993/1/22 2:00,,,,,2.4,0,,,,1.9,ñk
1993/1/22 3:00,3,2,20,,2.9,0,,,,2.2,ñkñkêº
1993/1/22 4:00,,,,,1.5,0,,,,0.5,ìåìÏìå
1993/1/22 5:00,,,,,1.1,0,,,,1.5,ñk
1993/1/22 6:00,8,2,20,,1.5,0,,,,0.9,ñkñkêº
1993/1/22 7:00,,,,0,1.7,0,,,,2,ìÏìå
1993/1/22 8:00,,,,0.1,2.6,0,,,0,0.7,ìÏêº
1993/1/22 9:00,10-,4,20,0.34,3.7,0,,0,0,1.6,ìåìÏìå
1993/1/22 10:00,,,,0.48,5,0,,,0,0.8,ñk
1993/1/22 11:00,,,,1.12,5.9,0,,,0.5,2.6,ñkñkêº
1993/1/22 12:00,4,2,20,1.94,7,0,,,1,2.2,ñkìå
1993/1/22 13:00,,,,0.8,6.8,0,,,0.2,2.3,ñkìå
1993/1/22 14:00,,,,0.95,7.2,0,,,0.2,2.8,ñkìå
1993/1/22 15:00,10-,4,20,0.58,7.4,0,,0,0,2.5,ñk
1993/1/22 16:00,,,,0.43,7.1,0,,,0.2,2.1,ñkìå
1993/1/22 17:00,,,,0.12,6.4,0,,,0,2.7,ñkìå
1993/1/22 18:00,7,2,25,0.01,6,0,,,0,3.6,ñkñkìå
1993/1/22 19:00,,,,,5.3,0,,,,2.9,ñkñkìå
1993/1/22 20:00,,,,,4.7,0,,,,1.9,ñk
1993/1/22 21:00,0+,1,20,,4.1,0,,0,,1.2,ñkìå
1993/1/22 22:00,,,,,3.8,0,,,,1.4,ñkñkìå
1993/1/22 23:00,,,,,3.2,0,,,,2.1,ñkñkìå
1993/1/23 0:00,0,1,15,,3.3,0,,,,1.2,ìå
1994/1/22 1:00,,,,,3.5,0,,,,2.3,ñk
1994/1/22 2:00,,,,,3.4,0,,,,2.5,ñkêº
1994/1/22 3:00,9,4,30,,3.3,0,,,,2,ñkêº
1994/1/22 4:00,,,,,3,0,,,,2.1,ñk
1994/1/22 5:00,,,,,2.7,0,,,,0.7,ñkñkêº
1994/1/22 6:00,10-,4,30,,2.3,0,,,,0.1,ê√â∏
1994/1/22 7:00,,,,0,2.3,0,,,,0.8,êº
1994/1/22 8:00,,,,0.12,3.8,0,,,0,5,êºìÏêº
1994/1/22 9:00,3,2,30,0.51,4.9,0,,0,0.9,7.8,êºìÏêº
1994/1/22 10:00,,,,0.99,6.1,0,,,1,6,êº
1994/1/22 11:00,,,,1.25,6.1,0,,,0.7,7.7,êº
1994/1/22 12:00,6,2,40,1.6,6.7,0,,,0.9,7,êºìÏêº
1994/1/22 13:00,,,,1.65,7.6,0,,,0.9,8.7,êº
1994/1/22 14:00,,,,1.73,7.7,0,,,0.9,9.7,êº
1994/1/22 15:00,8,2,40,1.13,7.3,0,,0,0.7,5,êº
1994/1/22 16:00,,,,0.77,7.2,0,,,0.8,7.8,êº
1994/1/22 17:00,,,,0.16,5.9,0,,,0,7.8,êº
1994/1/22 18:00,8,2,25,0.01,4.8,0,,,0,7.7,êº
1994/1/22 19:00,,,,,4.7,0,,,,3.6,ñkêº
1994/1/22 20:00,,,,,4.5,0,,,,3.9,êº
1994/1/22 21:00,0+,1,30,,4.2,0,,0,,4.8,êº
1994/1/22 22:00,,,,,4,0,,,,5.9,êº
1994/1/22 23:00,,,,,3.8,0,,,,5,êº
1994/1/23 0:00,0,1,25,,3.4,0,,,,3.3,êºñkêº
1995/1/22 1:00,,,,,8.1,0,,,,3.6,ñkñkìå
1995/1/22 2:00,,,,,8.1,0,,,,3.1,ñkìå
1995/1/22 3:00,10,4,15,,7.9,0,,,,6,ñkñkìå
1995/1/22 4:00,,,,,8,0,,,,4.5,ñkìå
1995/1/22 5:00,,,,,7.4,0,,,,5.8,ñkñkìå
1995/1/22 6:00,10,10,10,,6.8,1.5,,,,5.2,ñkìå
1995/1/22 7:00,,,,0,6.8,1,,,,4.8,ñkìå
1995/1/22 8:00,,,,0.01,6.8,1.5,,,0,4.5,ñkìå
1995/1/22 9:00,10,10,5,0.14,7.3,1,,0,0,3.6,ñkìå
1995/1/22 10:00,,,,0.35,7.9,0.5,,,0,5.8,ñkñkìå
1995/1/22 11:00,,,,0.43,8.6,0,,,0,4.9,ñkìå
1995/1/22 12:00,10,10,10,0.39,8.9,0,,,0,5.3,ñkñkìå
1995/1/22 13:00,,,,0.3,9.1,0.5,,,0,4.7,ñkñkìå
1995/1/22 14:00,,,,0.24,9,1.5,,,0,6.1,ñkñkìå
1995/1/22 15:00,10,10,3,0.18,9.6,0.5,,0,0,5.8,ñkñkìå
1995/1/22 16:00,,,,0.03,10.4,4,,,0,7.1,ñkñkìå
1995/1/22 17:00,,,,0,10.9,0,,,0,1,ñk
1995/1/22 18:00,10,4,8,0,11,0,,,0,4.8,ìÏìÏêº
1995/1/22 19:00,,,,,11.5,0,,,,6.8,ìÏêº
1995/1/22 20:00,,,,,11.4,0,,,,2,êº
1995/1/22 21:00,10,4,8,,11.5,0,,0,,3.8,êº
1995/1/22 22:00,,,,,11.3,0,,,,1.8,ìÏêº
1995/1/22 23:00,,,,,11.1,0,,,,0.3,ìÏìÏêº
1995/1/23 0:00,9,4,8,,11.1,0,,,,0,ê√â∏
1996/1/22 1:00,,,,,5.4,0,,,,3.7,ñkñkìå
1996/1/22 2:00,,,,,4.7,0,,,,1.2,ñkìå
1996/1/22 3:00,2,2,15,,4.4,0,,,,4.9,ñkñkìå
1996/1/22 4:00,,,,,4,0,,,,3.7,ñkñkìå
1996/1/22 5:00,,,,,4.2,0,,,,5.3,ñk
1996/1/22 6:00,10-,4,15,,4,0,,,,4.2,ñkìå
1996/1/22 7:00,,,,0,4.3,0,,,,2,ñkìå
1996/1/22 8:00,,,,0.04,4.6,0,,,0,4.3,ñkñkìå
1996/1/22 9:00,10,4,20,0.08,4.9,0,,0,0,3.6,ñkñkìå
1996/1/22 10:00,,,,0.21,6.1,0,,,0,1.6,ñkñkìå
1996/1/22 11:00,,,,0.27,6.5,0,,,0,2.3,ìÏìå
1996/1/22 12:00,10,10,10,0.27,5.9,0,,,0,2.3,ìÏìå
1996/1/22 13:00,,,,0.24,5.6,0.5,,,0,2.8,ìåìÏìå
1996/1/22 14:00,,,,0.16,5.3,1,,,0,1.3,ìåñkìå
1996/1/22 15:00,10,10,7,0.13,5.2,0.5,,0,0,2.3,ìå
1996/1/22 16:00,,,,0.07,5.6,0.5,,,0,1.9,ìÏìå
1996/1/22 17:00,,,,0.03,5.2,1,,,0,2.1,ìÏ
1996/1/22 18:00,10,10,6,0,5.4,0,,,0,1.7,ìÏìÏìå
1996/1/22 19:00,,,,,5.3,0,,,,1.8,ìÏìÏìå
1996/1/22 20:00,,,,,5,0,,,,0.5,ìå
1996/1/22 21:00,10-,4,8,,5.1,0,,0,,2.1,ñk
1996/1/22 22:00,,,,,4.4,0,,,,2.2,ñkñkìå
1996/1/22 23:00,,,,,4,0,,,,2.5,ñkñkìå
1996/1/23 0:00,,,,,3.9,0,,,,2.2,ñk
1997/1/22 1:00,,,,,-3.3,0,,,,9.3,ñkêº
1997/1/22 2:00,,,,,-2.9,0,,,,4.9,êº
1997/1/22 3:00,5,2,30,,-2.8,0,,,,5.2,êº
1997/1/22 4:00,,,,,-3,0,,,,7,êº
1997/1/22 5:00,,,,,-3.6,0,,,,7,êºñkêº
1997/1/22 6:00,10,12,15,,-3.6,0.5,,,,6.8,êºìÏêº
1997/1/22 7:00,,,,0,-3.2,1.5,,,,6.3,êº
1997/1/22 8:00,,,,0.15,-2.2,0,,,0.2,5.9,êº
1997/1/22 9:00,8,2,10,0.54,-1.6,0,,5,0.2,5.7,êº
1997/1/22 10:00,,,,1.2,-0.1,0,,,0.9,6.1,êºñkêº
1997/1/22 11:00,,,,1.9,1.2,0,,,1,6.2,ñkêº
1997/1/22 12:00,7,2,20,1.74,1.9,0,,,0.8,6,êºñkêº
1997/1/22 13:00,,,,1.95,3,0,,,0.8,7.3,êºñkêº
1997/1/22 14:00,,,,1.34,2.6,0,,,0.5,8.2,ñkêº
1997/1/22 15:00,9,4,25,1.06,2.9,0,,0,0.4,8.4,ñkêº
1997/1/22 16:00,,,,0.55,2.8,0,,,0.2,6,êºñkêº
1997/1/22 17:00,,,,0.19,3,0,,,0.1,6.4,êºñkêº
1997/1/22 18:00,10-,4,40,0.01,3,0,,,0,3.1,êº
1997/1/22 19:00,,,,,2.5,0,,,,3.4,êºñkêº
1997/1/22 20:00,,,,,2.7,0,,,,4.2,ñkêº
1997/1/22 21:00,10-,4,40,,3,0,,0,,3.8,êºñkêº
1997/1/22 22:00,,,,,3,0,,,,3.7,êº
1997/1/22 23:00,,,,,3.1,0,,,,4.4,êº
1997/1/23 0:00,,,,,3,0,,,,4.7,êºìÏêº
1998/1/22 1:00,,,,,4.5,0,,,,4.5,êºìÏêº
1998/1/22 2:00,,,,,4.2,0,,,,4.8,êº
1998/1/22 3:00,1,1,30,,3.9,0,,,,4.6,êº
1998/1/22 4:00,,,,,3.6,0,,,,4.5,êº
1998/1/22 5:00,,,,,3.8,0,,,,4.9,êº
1998/1/22 6:00,0,1,25,,2,0,,,,0.9,êºñkêº
1998/1/22 7:00,,,,0,2.6,0,,,,3.1,êºìÏêº
1998/1/22 8:00,,,,0.11,3.8,0,,,0,3.9,êº
1998/1/22 9:00,10-,3,25,0.41,4.7,0,,0,0,2.7,êº
1998/1/22 10:00,,,,0.96,5.4,0,,,0.7,3.3,ìÏêº
1998/1/22 11:00,,,,1.71,6.6,0,,,1,1.7,ìÏêº
1998/1/22 12:00,3,2,25,1.97,6.9,0,,,1,3.1,ìÏìÏêº
1998/1/22 13:00,,,,1.91,7.1,0,,,1,4.3,ìÏêº
1998/1/22 14:00,,,,1.82,7.4,0,,,1,4.6,ìÏêº
1998/1/22 15:00,10-,3,35,1.33,6.8,0,,0,1,6.2,ìÏêº
1998/1/22 16:00,,,,0.67,7.3,0,,,0.2,5.2,êºìÏêº
1998/1/22 17:00,,,,0.18,6.8,0,,,0,4.4,êºìÏêº
1998/1/22 18:00,10-,4,20,0.01,6.9,0,,,0,5.7,êºìÏêº
1998/1/22 19:00,,,,,6.7,0,,,,2.8,êº
1998/1/22 20:00,,,,,6.7,0,,,,3.2,êº
1998/1/22 21:00,10,4,15,,6.8,0,,0,,2.1,êºñkêº
1998/1/22 22:00,,,,,6.6,0,,,,2.8,êº
1998/1/22 23:00,,,,,6.2,0,,,,1.2,êºñkêº
1998/1/23 0:00,,,,,5.8,0,,,,0.8,êº
1999/1/22 1:00,,,,,3.1,0,,,,0,ê√â∏
1999/1/22 2:00,,,,,2.6,0,,,,1.3,ñkìå
1999/1/22 3:00,1,1,20,,2.5,0,,,,0.9,ñkñkìå
1999/1/22 4:00,,,,,2,0,,,,0.6,ñkñkìå
1999/1/22 5:00,,,,,2.6,0,,,,0.3,ìÏêº
1999/1/22 6:00,6,2,20,,2.5,0,,,,1.3,ìÏìÏìå
1999/1/22 7:00,,,,0,2.5,0,,,,2.7,ìÏìÏìå
1999/1/22 8:00,,,,0.2,3.7,0,,,0.6,2.3,ìÏìÏêº
1999/1/22 9:00,0,1,8,0.65,6.1,0,,0,1,2.7,ìÏêº
1999/1/22 10:00,,,,1.11,7.4,0,,,1,3.8,êºìÏêº
1999/1/22 11:00,,,,1.8,8.4,0,,,1,2.1,êºìÏêº
1999/1/22 12:00,0+,1,10,2.03,8.6,0,,,1,3.8,ìÏêº
1999/1/22 13:00,,,,2.1,8.8,0,,,1,3,êºìÏêº
1999/1/22 14:00,,,,1.9,9.2,0,,,1,3.6,ìÏêº
1999/1/22 15:00,0,1,12,1.52,9.4,0,,0,1,3.7,ìÏêº
1999/1/22 16:00,,,,1.02,9.4,0,,,1,4.6,ìÏêº
1999/1/22 17:00,,,,0.41,8.5,0,,,1,4.6,ìÏêº
1999/1/22 18:00,0+,1,20,0.02,8,0,,,0,3.5,ìÏêº
1999/1/22 19:00,,,,,8.1,0,,,,2.5,ìÏêº
1999/1/22 20:00,,,,,7.7,0,,,,1,ìÏìÏìå
1999/1/22 21:00,0+,1,15,,6.3,0,,0,,1.2,ìåìÏìå
1999/1/22 22:00,,,,,5.3,0,,,,0.5,ìåìÏìå
1999/1/22 23:00,,,,,4.7,0,,,,3.4,ñkñkìå
1999/1/23 0:00,,,,,4.1,0,,,,1,ìåñkìå
2000/1/22 1:00,,,,,1,0,,,,1.5,ñkñkêº
2000/1/22 2:00,,,,,0.9,0,,,,1.8,ñkñkêº
2000/1/22 3:00,10-,4,30,,1.2,0,,,,2.2,êº
2000/1/22 4:00,,,,,1.6,0,,,,2.2,êºìÏêº
2000/1/22 5:00,,,,,1.6,0,,,,1.8,êºñkêº
2000/1/22 6:00,10-,4,30,,1.9,0,,,,2.2,êºñkêº
2000/1/22 7:00,,,,0,2.1,0,,,,3.2,êºñkêº
2000/1/22 8:00,,,,0.05,2.2,0,,,0,1.7,ñkêº
2000/1/22 9:00,10,4,35,0.19,2.8,0,,0,0,1,ñkêº
2000/1/22 10:00,,,,0.36,3.3,0,,,0,1.4,êºñkêº
2000/1/22 11:00,,,,1.31,4.8,0,,,0.3,0.8,ñkñkêº
2000/1/22 12:00,10-,4,35,1.4,5.2,0,,,0.1,1,ñkìå
2000/1/22 13:00,,,,1.15,6,0,,,0.2,1.5,ñk
2000/1/22 14:00,,,,1.1,5.8,0,,,0,2.1,ìåñkìå
2000/1/22 15:00,10-,4,30,0.65,5.6,0,,0,0,1.4,ñkñkêº
2000/1/22 16:00,,,,0.41,5.3,0,,,0,1.5,ñk
2000/1/22 17:00,,,,0.13,5,0,,,0,1.5,ñkìå
2000/1/22 18:00,10-,4,20,0.01,5,0,,,0,1.9,ñkìå
2000/1/22 19:00,,,,,4.8,0,,,,2.2,ìåñkìå
2000/1/22 20:00,,,,,4.6,0,,,,1.8,ñkìå
2000/1/22 21:00,10-,4,15,,4.4,0,,0,,1.1,ñkìå
2000/1/22 22:00,,,,,4.3,0,,,,1.4,ñkìå
2000/1/22 23:00,,,,,4.2,0,,,,1.5,ñk
2000/1/23 0:00,,,,,3.8,0,,,,1.2,ñk
2001/1/22 1:00,,,,,4.6,0,,,,1.1,ìå
2001/1/22 2:00,,,,,4.4,0,,,,1,ñkñkêº
2001/1/22 3:00,10,4,10,,4,0,,,,1.7,ìÏìÏìå
2001/1/22 4:00,,,,,4.2,0,,,,0.7,ìÏìå
2001/1/22 5:00,,,,,4.1,0,,,,0.9,ìÏìå
2001/1/22 6:00,4,2,10,,3.7,0,,,,1.3,ìÏìÏìå
2001/1/22 7:00,,,,0,4,0,,,,1.7,ìåñkìå
2001/1/22 8:00,,,,0.14,5.2,0,,,0,0.6,ñkêº
2001/1/22 9:00,10-,3,8,0.74,7.2,0,,0,1,0.4,ñkìå
2001/1/22 10:00,,,,0.93,7.7,0,,,0.7,1.2,êºñkêº
2001/1/22 11:00,,,,1.37,9.6,0,,,0.5,2,ñkñkêº
2001/1/22 12:00,10-,4,15,1.58,9,0,,,0.6,1.1,ñk
2001/1/22 13:00,,,,1.16,9.1,0,,,0,0.9,ñkêº
2001/1/22 14:00,,,,0.82,9.7,0,,,0,0.9,ñkñkêº
2001/1/22 15:00,10-,4,15,0.46,9.6,0,,0,0,3.1,êº
2001/1/22 16:00,,,,0.21,8.9,0,,,0,2.9,ñkêº
2001/1/22 17:00,,,,0.05,8.3,0,,,0,3.7,ñkêº
2001/1/22 18:00,10,4,12,0,7.9,0,,,0,2.1,ñkñkêº
2001/1/22 19:00,,,,,7.7,0,,,,1.3,ñkñkìå
2001/1/22 20:00,,,,,7.3,0,,,,1.1,ñk
2001/1/22 21:00,10,4,15,,7.1,0,,0,,2.6,ìåìÏìå
2001/1/22 22:00,,,,,6.4,0,,,,2.3,ìÏìÏìå
2001/1/22 23:00,,,,,6.4,0,,,,1.3,ìÏ
