date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/27 15:00,10-,,,,4.1,0,,,,7.3,ìÏêº
1986/1/27 16:00,,,,,,0,,,,,
1986/1/27 17:00,,,,,,0,,,,,
1986/1/27 18:00,5,,,,3,0,,,,3.9,ñk
1986/1/27 19:00,,,,,,0,,,,,
1986/1/27 20:00,,,,,,0,,,,,
1986/1/27 21:00,0+,,,,2.3,0,,,,3.8,êºñkêº
1986/1/27 22:00,,,,,,0,,,,,
1986/1/27 23:00,,,,,,0,,,,,
1986/1/28 0:00,0,,,,1.7,0,,,,4.3,êº
1987/1/27 1:00,,,,,,0,,,,,
1987/1/27 2:00,,,,,,0,,,,,
1987/1/27 3:00,10-,,,,2.9,0,,,,1.1,ìåìÏìå
1987/1/27 4:00,,,,,,0,,,,,
1987/1/27 5:00,,,,,,0,,,,,
1987/1/27 6:00,1,,,,1.4,0,,,,0.1,ê√â∏
1987/1/27 7:00,,,,,,0,,,,,
1987/1/27 8:00,,,,,,0,,,,,
1987/1/27 9:00,4,,,,4.3,0,,,,1,ìå
1987/1/27 10:00,,,,,,0,,,,,
1987/1/27 11:00,,,,,,0,,,,,
1987/1/27 12:00,1,,,,8.3,0,,,,6.4,êºìÏêº
1987/1/27 13:00,,,,,,0,,,,,
1987/1/27 14:00,,,,,,0,,,,,
1987/1/27 15:00,4,,,,8.9,0,,,,5.9,êºìÏêº
1987/1/27 16:00,,,,,,0,,,,,
1987/1/27 17:00,,,,,,0,,,,,
1987/1/27 18:00,2,,,,7.9,0,,,,2.4,ìÏêº
1987/1/27 19:00,,,,,,0,,,,,
1987/1/27 20:00,,,,,,0,,,,,
1987/1/27 21:00,2,,,,6.7,0,,,,2.4,êºñkêº
1987/1/27 22:00,,,,,,0,,,,,
1987/1/27 23:00,,,,,,0,,,,,
1987/1/28 0:00,0,,,,3.6,0,,,,1.3,ìå
1988/1/27 1:00,,,,,,0,,,,,
1988/1/27 2:00,,,,,,0,,,,,
1988/1/27 3:00,10-,,,,4.7,0,,,,1.1,ìÏìå
1988/1/27 4:00,,,,,,0,,,,,
1988/1/27 5:00,,,,,,0,,,,,
1988/1/27 6:00,6,,,,3.9,0,,,,1,ìÏìå
1988/1/27 7:00,,,,,,0,,,,,
1988/1/27 8:00,,,,,,0,,,,,
1988/1/27 9:00,9,,,,5.8,0,,,,2.2,êºñkêº
1988/1/27 10:00,,,,,,0,,,,,
1988/1/27 11:00,,,,,,0,,,,,
1988/1/27 12:00,3,,,,8.2,0,,,,7.9,êºìÏêº
1988/1/27 13:00,,,,,,0,,,,,
1988/1/27 14:00,,,,,,0,,,,,
1988/1/27 15:00,6,,,,9.1,0,,,,6.1,êºìÏêº
1988/1/27 16:00,,,,,,0,,,,,
1988/1/27 17:00,,,,,,0,,,,,
1988/1/27 18:00,4,,,,8.6,0,,,,6.2,êº
1988/1/27 19:00,,,,,,0,,,,,
1988/1/27 20:00,,,,,,0,,,,,
1988/1/27 21:00,3,,,,6.5,0,,,,2.7,êºñkêº
1988/1/27 22:00,,,,,,0,,,,,
1988/1/27 23:00,,,,,,0,,,,,
1988/1/28 0:00,1,,,,5.8,0,,,,4.7,êºìÏêº
1989/1/27 1:00,,,,,,0,,,,,
1989/1/27 2:00,,,,,,0,,,,,
1989/1/27 3:00,10,,,,7.2,0,,,,3.5,êº
1989/1/27 4:00,,,,,,0,,,,,
1989/1/27 5:00,,,,,,0,,,,,
1989/1/27 6:00,10,,,,7.7,0,,,,1,ìÏ
1989/1/27 7:00,,,,,,0,,,,,
1989/1/27 8:00,,,,,,0.5,,,,,
1989/1/27 9:00,5,,,,9,0,,,,4.6,êºìÏêº
1989/1/27 10:00,,,,,,0,,,,,
1989/1/27 11:00,,,,,,0,,,,,
1989/1/27 12:00,10-,,,,8.9,0,,,,9.5,êº
1989/1/27 13:00,,,,,,0,,,,,
1989/1/27 14:00,,,,,,0,,,,,
1989/1/27 15:00,9,,,,6.5,0,,,,8.8,êº
1989/1/27 16:00,,,,,,0,,,,,
1989/1/27 17:00,,,,,,0,,,,,
1989/1/27 18:00,0+,,,,4.3,0,,,,7.6,êº
1989/1/27 19:00,,,,,,0,,,,,
1989/1/27 20:00,,,,,,0,,,,,
1989/1/27 21:00,7,,,,2.7,0,,,,7.9,êº
1989/1/27 22:00,,,,,,0,,,,,
1989/1/27 23:00,,,,,,0,,,,,
1989/1/28 0:00,4,,,,2.5,0,,,,6.7,ñkêº
1990/1/27 1:00,,,,,,0,,,,,
1990/1/27 2:00,,,,,,0,,,,,
1990/1/27 3:00,0+,1,20,,-0.2,0,,,,1.8,ñkñkìå
1990/1/27 4:00,,,,,,0,,,,,
1990/1/27 5:00,,,,,,0,,,,,
1990/1/27 6:00,0+,1,25,,0.8,0,,,,5.2,êº
1990/1/27 7:00,,,,0,,0,,,,,
1990/1/27 8:00,,,,0.18,,0,,,0.5,,
1990/1/27 9:00,0+,1,30,0.66,2.5,0,,0,1,3.7,êº
1990/1/27 10:00,,,,1.22,,0,,,1,,
1990/1/27 11:00,,,,1.37,,0,,,0.7,,
1990/1/27 12:00,2,2,30,1.32,5.2,0,,,0.6,3.2,êºìÏêº
1990/1/27 13:00,,,,1.51,,0,,,0.6,,
1990/1/27 14:00,,,,1.6,,0,,,0.6,,
1990/1/27 15:00,8,2,30,0.88,5.8,0,,0,0.4,5.9,êºñkêº
1990/1/27 16:00,,,,0.2,,0,,,0,,
1990/1/27 17:00,,,,0.12,,0,,,0.2,,
1990/1/27 18:00,4,2,20,0.03,4.6,0,,,0,4.1,ñkêº
1990/1/27 19:00,,,,,,0,,,,,
1990/1/27 20:00,,,,,,0,,,,,
1990/1/27 21:00,0,1,15,,2.1,0,,0,,1.9,ìå
1990/1/27 22:00,,,,,,0,,,,,
1990/1/27 23:00,,,,,,0,,,,,
1990/1/28 0:00,0+,1,15,,1.4,0,,,,1.8,ìÏìå
1991/1/27 1:00,,,,,4.2,0,,,,2.7,ñkêº
1991/1/27 2:00,,,,,3.2,0,,,,1.2,ñkìå
1991/1/27 3:00,0+,1,15,,3.8,0,,,,2.8,ñkêº
1991/1/27 4:00,,,,,3.6,0,,,,2,ñkêº
1991/1/27 5:00,,,,,1.9,0,,,,1.4,ìå
1991/1/27 6:00,8,2,15,,1.9,0,,,,0.2,ê√â∏
1991/1/27 7:00,,,,0,1.7,0,,,0,0.7,ìåìÏìå
1991/1/27 8:00,,,,0.19,2.8,0,,,0.6,1.2,ñkìå
1991/1/27 9:00,3,2,10,0.73,4.7,0,,0,1,0.6,ìåñkìå
1991/1/27 10:00,,,,1.04,5.9,0,,,0.6,1.3,êºìÏêº
1991/1/27 11:00,,,,1.08,6.8,0,,,0.3,2.4,êº
1991/1/27 12:00,9,4,20,1.73,7.5,0,,,0.8,3.7,ìÏêº
1991/1/27 13:00,,,,0.75,7.5,0,,,0,3.8,êº
1991/1/27 14:00,,,,0.96,8.5,0,,,0.2,4.1,êºìÏêº
1991/1/27 15:00,10,10,20,0.73,7.9,0,,0,0.1,4.5,êº
1991/1/27 16:00,,,,0.15,6.8,0,,,0,3.4,ñk
1991/1/27 17:00,,,,0.11,6.7,0,,,0,3.6,ñk
1991/1/27 18:00,4,2,30,0.02,6.2,0,,,0,3.7,ñkñkêº
1991/1/27 19:00,,,,,5.8,0,,,,3.7,ñkñkêº
1991/1/27 20:00,,,,,5.5,0,,,,3.5,ñkêº
1991/1/27 21:00,7,2,30,,4.8,0,,0,,1.5,êºñkêº
1991/1/27 22:00,,,,,5,0,,,,1.6,ñk
1991/1/27 23:00,,,,,4.9,0,,,,2.8,ñk
1991/1/28 0:00,10,10,20,,4.7,0,,,,3,ñkñkêº
1992/1/27 1:00,,,,,6.1,0,,,,1.5,ìåñkìå
1992/1/27 2:00,,,,,5.7,0,,,,0.6,ìåñkìå
1992/1/27 3:00,0,1,8,,5,0,,,,1,ñkñkêº
1992/1/27 4:00,,,,,4.5,0,,,,1.4,ñkñkìå
1992/1/27 5:00,,,,,4.5,0,,,,0.6,ìåìÏìå
1992/1/27 6:00,3,2,7,,3.8,0,,,,0.3,ñkìå
1992/1/27 7:00,,,,0,4.1,0,,,,1.1,ìÏìå
1992/1/27 8:00,,,,0.13,4.4,0,,,0,0.9,ñk
1992/1/27 9:00,0+,1,4,0.46,6.6,0,,0,0.4,1,ìÏìå
1992/1/27 10:00,,,,0.84,9.6,0,,,0.9,1.8,ìÏêº
1992/1/27 11:00,,,,1,10.8,0,,,0.6,3.1,ìÏêº
1992/1/27 12:00,1,1,10,1.55,12.1,0,,,1,4.4,ìÏêº
1992/1/27 13:00,,,,1.7,11.9,0,,,1,6.3,êºìÏêº
1992/1/27 14:00,,,,1.5,12.3,0,,,1,5.8,ìÏêº
1992/1/27 15:00,0+,1,12,1.25,12.3,0,,0,1,5.1,êºìÏêº
1992/1/27 16:00,,,,0.84,12.1,0,,,1,6.1,ìÏêº
1992/1/27 17:00,,,,0.29,11.9,0,,,0.4,4.2,êºìÏêº
1992/1/27 18:00,8,2,8,0.02,11.5,0,,,0,3.1,êºìÏêº
1992/1/27 19:00,,,,,11.2,0,,,,1.5,êº
1992/1/27 20:00,,,,,10.1,0,,,,3.2,ñkñkìå
1992/1/27 21:00,0+,1,9,,10.1,0,,0,,3.5,ñkñkêº
1992/1/27 22:00,,,,,9.8,0,,,,2.9,ñkêº
1992/1/27 23:00,,,,,9.7,0,,,,1.4,êº
1992/1/28 0:00,0,1,15,,8.9,0,,,,1.3,êºìÏêº
1993/1/27 1:00,,,,,5.1,0,,,,1.9,ñk
1993/1/27 2:00,,,,,4.3,0,,,,0.4,ìåñkìå
1993/1/27 3:00,6,2,30,,4.6,0,,,,1.7,ñk
1993/1/27 4:00,,,,,4.3,0,,,,1.5,ñkñkìå
1993/1/27 5:00,,,,,3.7,0,,,,0.6,ìåìÏìå
1993/1/27 6:00,2,2,15,,3.2,0,,,,0.9,ìåñkìå
1993/1/27 7:00,,,,0,3.7,0,,,,1.2,ìåñkìå
1993/1/27 8:00,,,,0.13,4.4,0,,,0,1.2,ìåìÏìå
1993/1/27 9:00,10-,3,6,0.57,6.8,0,,0,0.3,0.3,ìåñkìå
1993/1/27 10:00,,,,0.86,8.8,0,,,1,1.8,ìÏìå
1993/1/27 11:00,,,,0.89,9.3,0,,,0.2,3.9,ìÏêº
1993/1/27 12:00,10-,3,10,1.24,9.8,0,,,0.2,4.9,ìÏêº
1993/1/27 13:00,,,,1.66,10.4,0,,,0.9,5.3,ìÏêº
1993/1/27 14:00,,,,1.55,10.9,0,,,0.8,4,ìÏêº
1993/1/27 15:00,10-,4,12,0.86,10.6,0,,0,0.3,3.5,êºìÏêº
1993/1/27 16:00,,,,0.23,9.9,0,,,0,4.9,ìÏêº
1993/1/27 17:00,,,,0.06,9.3,0,,,0,4.3,ìÏìÏêº
1993/1/27 18:00,10,10,10,0,7.5,0,,,0,4.1,ìÏìÏìå
1993/1/27 19:00,,,,,7,0,,,,2.5,ìÏ
1993/1/27 20:00,,,,,7.1,0,,,,4.1,ìÏìÏêº
1993/1/27 21:00,10,10,10,,7,0,,0,,3.5,êºìÏêº
1993/1/27 22:00,,,,,6.2,0,,,,2.7,êº
1993/1/27 23:00,,,,,5.6,0,,,,5.7,ìÏêº
1993/1/28 0:00,10,4,15,,4.7,0,,,,3.7,ñkñkêº
1994/1/27 1:00,,,,,9.6,0,,,,3.5,ñkñkêº
1994/1/27 2:00,,,,,8.1,0,,,,1.8,ìå
1994/1/27 3:00,2,2,15,,7.3,0,,,,1.9,ñk
1994/1/27 4:00,,,,,6.2,0,,,,0,ê√â∏
1994/1/27 5:00,,,,,6.3,0,,,,0.4,ìå
1994/1/27 6:00,8,2,15,,6.9,0,,,,0.5,ìåìÏìå
1994/1/27 7:00,,,,0,6.9,0,,,,0.1,ê√â∏
1994/1/27 8:00,,,,0.08,7.2,0,,,0,1.4,ñkñkêº
1994/1/27 9:00,9,4,15,0.22,7.3,0,,0,0,1.9,ñk
1994/1/27 10:00,,,,0.69,8.3,0,,,0.4,2,êº
1994/1/27 11:00,,,,0.95,9,0,,,0.4,2.3,êºñkêº
1994/1/27 12:00,10-,10,25,0.79,9.5,0,,,0.2,4.3,êºìÏêº
1994/1/27 13:00,,,,0.43,9.6,0,,,0,3.7,ñkñkêº
1994/1/27 14:00,,,,0.59,9.7,0,,,0,5.3,êºñkêº
1994/1/27 15:00,9,4,40,0.95,9.8,0,,0,0.4,4.2,ñkêº
1994/1/27 16:00,,,,0.6,8.7,0,,,0.4,9.3,ñkñkêº
1994/1/27 17:00,,,,0.23,7.2,0,,,0.2,7.9,ñk
1994/1/27 18:00,2,2,35,0.03,6.6,0,,,0,4.6,ñk
1994/1/27 19:00,,,,,5.9,0,,,,4.6,ñk
1994/1/27 20:00,,,,,5.7,0,,,,4.2,ñk
1994/1/27 21:00,8,2,30,,5.6,0,,0,,5,ñkñkêº
1994/1/27 22:00,,,,,5.1,0,,,,3.4,ñkñkìå
1994/1/27 23:00,,,,,4.6,0,,,,2.2,ñkìå
1994/1/28 0:00,10-,3,20,,4.2,0,,,,2.2,ñkìå
1995/1/27 1:00,,,,,5.7,0,,,,3.4,ñkêº
1995/1/27 2:00,,,,,5.3,0,,,,3.1,êºñkêº
1995/1/27 3:00,3,2,25,,5.3,0,,,,4.7,êºñkêº
1995/1/27 4:00,,,,,5.2,0,,,,5.5,êº
1995/1/27 5:00,,,,,4.6,0,,,,3.4,êº
1995/1/27 6:00,0+,1,30,,4.2,0,,,,4,êºñkêº
1995/1/27 7:00,,,,0,2.7,0,,,,0.6,êºñkêº
1995/1/27 8:00,,,,0.2,4,0,,,0.7,2.3,êºñkêº
1995/1/27 9:00,3,2,25,0.55,5.5,0,,0,0.9,2.3,ñkñkêº
1995/1/27 10:00,,,,0.72,5.7,0,,,0.6,2.5,ñkêº
1995/1/27 11:00,,,,0.94,6.4,0,,,0.3,2.9,ñkñkêº
1995/1/27 12:00,10-,4,25,0.78,6.3,0,,,0.1,1.6,ñkìå
1995/1/27 13:00,,,,0.71,6.7,0,,,0.1,0.5,ñkìå
1995/1/27 14:00,,,,0.59,7.3,0,,,0.1,1.3,ìÏêº
1995/1/27 15:00,10-,10,30,0.55,7.2,0,,0,0.1,4.7,ìÏêº
1995/1/27 16:00,,,,0.81,6.9,0,,,0.5,5.3,ìÏêº
1995/1/27 17:00,,,,0.35,7.4,0,,,0.3,4.8,êº
1995/1/27 18:00,9,4,25,0,7.2,0,,,0,3.8,êº
1995/1/27 19:00,,,,,6.8,0,,,,3.3,êºñkêº
1995/1/27 20:00,,,,,6.3,0,,,,3.8,ñkêº
1995/1/27 21:00,0+,1,20,,5.2,0,,0,,3.5,ñkñkêº
1995/1/27 22:00,,,,,4.9,0,,,,1.7,ñkêº
1995/1/27 23:00,,,,,5.2,0,,,,3.4,êºñkêº
1995/1/28 0:00,0,1,20,,4.6,0,,,,2.6,êºìÏêº
1996/1/27 1:00,,,,,1.4,0,,,,2.2,ñkñkêº
1996/1/27 2:00,,,,,1.5,0,,,,0.2,ê√â∏
1996/1/27 3:00,6,2,40,,0.7,0,,,,1.9,ñkñkìå
1996/1/27 4:00,,,,,0.2,0,,,,1.4,ñkêº
1996/1/27 5:00,,,,,0.1,0,,,,0.7,ñk
1996/1/27 6:00,3,2,40,,0.3,0,,,,1.2,ìÏìå
1996/1/27 7:00,,,,0,0.4,0,,,,1.3,ìÏìÏìå
1996/1/27 8:00,,,,0.13,1.2,0,,,0.2,1.9,ìÏ
1996/1/27 9:00,0+,1,10,0.54,2.7,0,,0,1,1,ìÏìÏìå
1996/1/27 10:00,,,,0.86,4.6,0,,,1,1.1,ìÏêº
1996/1/27 11:00,,,,1.15,5.2,0,,,0.9,2,êºìÏêº
1996/1/27 12:00,8,2,12,1.59,5.4,0,,,0.9,3.2,ìÏêº
1996/1/27 13:00,,,,1.79,5.9,0,,,0.8,3.2,ìÏêº
1996/1/27 14:00,,,,0.81,6.1,0,,,0,3.5,êº
1996/1/27 15:00,10-,4,20,0.91,6.5,0,,0,0.3,2.3,êºìÏêº
1996/1/27 16:00,,,,0.64,6.8,0,,,0.3,1.3,ìÏêº
1996/1/27 17:00,,,,0.34,6,0,,,1,2.1,ñkêº
1996/1/27 18:00,2,2,20,0.02,5.6,0,,,0,2.3,êºñkêº
1996/1/27 19:00,,,,,5.4,0,,,,1.8,êºñkêº
1996/1/27 20:00,,,,,5.2,0,,,,1.5,êºñkêº
1996/1/27 21:00,1,1,20,,4.2,0,,0,,1.9,ìå
1996/1/27 22:00,,,,,4.2,0,,,,1.7,ìÏìå
1996/1/27 23:00,,,,,3.2,0,,,,2.1,ìÏìå
1996/1/28 0:00,,,,,2.1,0,,,,0.8,ìÏ
1997/1/27 1:00,,,,,7.5,0,,,,5.3,êº
1997/1/27 2:00,,,,,7.1,0,,,,2.7,êº
1997/1/27 3:00,10,4,25,,6.8,0,,,,2.8,êºìÏêº
1997/1/27 4:00,,,,,7,0,,,,3.8,êºìÏêº
1997/1/27 5:00,,,,,6.9,0,,,,3.3,êºìÏêº
1997/1/27 6:00,6,2,20,,6.7,0,,,,4.3,êºìÏêº
1997/1/27 7:00,,,,0,6.6,0,,,,4.9,êºìÏêº
1997/1/27 8:00,,,,0.16,6.2,0,,,0.4,3.6,êºìÏêº
1997/1/27 9:00,2,2,8,0.54,7.8,0,,0,0.9,4,ìÏêº
1997/1/27 10:00,,,,0.98,9,0,,,1,3.9,ìÏêº
1997/1/27 11:00,,,,1.55,9.3,0,,,0.9,7.4,ìÏêº
1997/1/27 12:00,7,2,8,1.52,10,0,,,0.7,6.4,ìÏêº
1997/1/27 13:00,,,,1.39,9.6,0,,,0.5,6.2,êº
1997/1/27 14:00,,,,1.72,10.3,0,,,1,5.9,ìÏêº
1997/1/27 15:00,7,2,8,1.39,10.4,0,,0,0.9,7.3,êºìÏêº
1997/1/27 16:00,,,,0.61,10.1,0,,,0.4,6.7,êºìÏêº
1997/1/27 17:00,,,,0.26,10.1,0,,,0.4,5.1,êºìÏêº
1997/1/27 18:00,7,2,10,0.02,9.7,0,,,0,5.4,êºìÏêº
1997/1/27 19:00,,,,,9.4,0,,,,5.3,êºìÏêº
1997/1/27 20:00,,,,,7.4,0,,,,3.6,êº
1997/1/27 21:00,10-,4,10,,6.9,1,,0,,3.5,êº
1997/1/27 22:00,,,,,7.7,0,,,,4.9,êºìÏêº
1997/1/27 23:00,,,,,7.5,0,,,,3.9,êºìÏêº
1997/1/28 0:00,,,,,7.5,0,,,,2.8,êºìÏêº
1998/1/27 1:00,,,,,4.2,0,,,,6.5,êº
1998/1/27 2:00,,,,,4.4,0,,,,4.3,êº
1998/1/27 3:00,10-,4,15,,3.6,0,,,,0.9,êºìÏêº
1998/1/27 4:00,,,,,3.2,0,,,,1.9,ñk
1998/1/27 5:00,,,,,2.8,0,,,,2.8,ñkñkêº
1998/1/27 6:00,8,2,15,,3,0,,,,2.4,êº
1998/1/27 7:00,,,,0,2.2,0,,,,2.4,ñk
1998/1/27 8:00,,,,0.1,2.6,0,,,0,2,ñkñkêº
1998/1/27 9:00,4,2,8,0.5,4.9,0,,0,0.5,2.4,êºìÏêº
1998/1/27 10:00,,,,1.2,6.2,0,,,1,1.4,êºñkêº
1998/1/27 11:00,,,,1.55,6.8,0,,,0.9,2.6,ñkêº
1998/1/27 12:00,4,2,15,1.87,7.7,0,,,0.8,4.4,ìÏêº
1998/1/27 13:00,,,,2.01,8.1,0,,,0.9,4.9,ìÏêº
1998/1/27 14:00,,,,1.95,8,0,,,1,7,êºìÏêº
1998/1/27 15:00,5,2,15,0.98,8,0,,0,0.6,7.4,êºìÏêº
1998/1/27 16:00,,,,0.76,8.1,0,,,0.5,5.9,êºìÏêº
1998/1/27 17:00,,,,0.39,8,0,,,0.8,6.3,êºìÏêº
1998/1/27 18:00,10-,3,25,0.03,7.9,0,,,0,5.2,êºìÏêº
1998/1/27 19:00,,,,,7.6,0,,,,3.3,êºìÏêº
1998/1/27 20:00,,,,,7.2,0,,,,4.4,ñkêº
1998/1/27 21:00,10-,3,20,,6.9,0,,0,,3.8,ñkêº
1998/1/27 22:00,,,,,6.3,0,,,,2.2,êºñkêº
1998/1/27 23:00,,,,,5,0,,,,0.8,ñkñkêº
1998/1/28 0:00,,,,,4.8,0,,,,1.4,ñk
1999/1/27 1:00,,,,,4.8,0,,,,1.1,ìÏìÏêº
1999/1/27 2:00,,,,,4.3,0,,,,0.3,ìÏìÏêº
1999/1/27 3:00,0+,1,15,,3.8,0,,,,0.9,ñkìå
1999/1/27 4:00,,,,,3.1,0,,,,0.7,ñkìå
1999/1/27 5:00,,,,,2.9,0,,,,0.3,ìÏìÏìå
1999/1/27 6:00,0,1,10,,2.8,0,,,,1.6,ìå
1999/1/27 7:00,,,,0,2.5,0,,,,1,ìÏìå
1999/1/27 8:00,,,,0.19,3.6,0,,,0.4,1.7,ìåìÏìå
1999/1/27 9:00,2,2,7,0.64,5.4,0,,0,1,1,ìÏìÏìå
1999/1/27 10:00,,,,0.94,7.4,0,,,1,1.4,ìÏìÏêº
1999/1/27 11:00,,,,1.52,8.8,0,,,1,1.8,êº
1999/1/27 12:00,10-,3,9,1.48,9.4,0,,,1,3.2,ìÏìÏêº
1999/1/27 13:00,,,,1.47,9.3,0,,,0.7,1.3,ìÏêº
1999/1/27 14:00,,,,1.69,10.5,0,,,1,1.6,ìÏìÏêº
1999/1/27 15:00,10-,3,10,1.15,11,0,,0,0.7,1.8,ìÏìÏêº
1999/1/27 16:00,,,,0.57,10.9,0,,,0,1.5,ìÏ
1999/1/27 17:00,,,,0.17,10.4,0,,,0,1.5,ñkñkêº
1999/1/27 18:00,10,4,7,0,10.4,0,,,0,2.5,êºìÏêº
1999/1/27 19:00,,,,,10.1,0,,,,2.9,ìÏìÏêº
1999/1/27 20:00,,,,,9.6,0,,,,2.8,êºìÏêº
1999/1/27 21:00,10-,3,12,,9.5,0,,0,,3.4,ìÏìÏêº
1999/1/27 22:00,,,,,9.4,0,,,,2.1,êºìÏêº
1999/1/27 23:00,,,,,8.5,0,,,,2.5,ìÏìÏêº
1999/1/28 0:00,,,,,7.7,0,,,,1.5,ìÏìÏêº
2000/1/27 1:00,,,,,1.2,0,,,,1.1,ñkñkêº
2000/1/27 2:00,,,,,0.9,0,,,,1.3,ñk
2000/1/27 3:00,1,1,35,,0.6,0,,,,0.7,ìÏ
2000/1/27 4:00,,,,,0.8,0,,,,1.2,ñkêº
2000/1/27 5:00,,,,,0.7,0,,,,1.9,ñkêº
2000/1/27 6:00,10,12,10,,0.7,0,,,,2,ñkêº
2000/1/27 7:00,,,,0,0.8,0,,,,1.6,ñkñkêº
2000/1/27 8:00,,,,0.06,1.6,0,,,0,3.1,ñkñkêº
2000/1/27 9:00,3,2,30,0.78,2.7,0,,0,0.8,3.6,ñkñkìå
2000/1/27 10:00,,,,1.5,3.9,0,,,1,4,ñk
2000/1/27 11:00,,,,1.52,4.4,0,,,0.6,2.8,ñk
2000/1/27 12:00,6,2,30,1.71,5.5,0,,,0.6,3.5,ñkñkêº
2000/1/27 13:00,,,,1.41,5.2,0,,,0.4,3.3,ñkêº
2000/1/27 14:00,,,,1.88,4.7,0,,,0.8,3.4,ñkêº
2000/1/27 15:00,8,2,30,1.08,4.2,0,,0,0.5,2.7,ñkñkêº
2000/1/27 16:00,,,,0.59,3.4,0,,,0.5,3.8,ñkñkêº
2000/1/27 17:00,,,,0.26,3.1,0,,,0.5,3.5,ñkêº
2000/1/27 18:00,1,1,40,0.01,2.3,0,,,0,4.2,ñkêº
2000/1/27 19:00,,,,,1.5,0,,,,3.1,ñkêº
2000/1/27 20:00,,,,,1,0,,,,3.3,ñkêº
2000/1/27 21:00,0+,1,30,,0.7,0,,0,,3.4,ñkêº
2000/1/27 22:00,,,,,0.5,0,,,,1.9,ñkñkêº
2000/1/27 23:00,,,,,0.5,0,,,,3.3,ñkêº
2000/1/28 0:00,,,,,0.4,0,,,,1,ñkñkêº
2001/1/27 1:00,,,,,5.4,1,,,,1.3,ñkñkêº
2001/1/27 2:00,,,,,5.3,1.5,,,,1.5,ñk
2001/1/27 3:00,10,10,7,,5.1,1.5,,,,1.7,ñkñkìå
2001/1/27 4:00,,,,,5.4,2,,,,3.5,ñkìå
2001/1/27 5:00,,,,,5.7,0.5,,,,1.4,ñk
2001/1/27 6:00,10,10,15,,5.8,0,,,,2.8,ñkñkìå
2001/1/27 7:00,,,,0,6.2,0,,,,3.5,ñkìå
2001/1/27 8:00,,,,0.06,6.6,0,,,0.1,3.2,ñk
2001/1/27 9:00,10,10,7,0.06,6.7,3.5,,0,0,3.4,ñkìå
2001/1/27 10:00,,,,0.05,6.4,4.5,,,0,2.9,ñkìå
2001/1/27 11:00,,,,0.1,6.2,4,,,0,2.3,ñkñkêº
2001/1/27 12:00,10,10,10,0.17,4.7,2.5,,,0,4.3,êºñkêº
2001/1/27 13:00,,,,0.31,4.4,1.5,,,0,2.9,ñkêº
2001/1/27 14:00,,,,0.29,5.6,0,,,0,0.8,êº
2001/1/27 15:00,10,4,30,0.4,6.8,0,,0,0,3.9,êº
2001/1/27 16:00,,,,0.21,6.9,0,,,0,3.4,êº
2001/1/27 17:00,,,,0.25,7.4,0,,,0.1,2.9,êºñkêº
2001/1/27 18:00,9,4,20,0.01,7.2,0,,,0,3.8,êºñkêº
2001/1/27 19:00,,,,,7.1,0,,,,3.5,êºñkêº
2001/1/27 20:00,,,,,6.9,0,,,,3.2,êº
