date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1992/1/4 13:00,,,,0.76,9,0,,,0.1,2.7,ñkñkêº
1992/1/4 14:00,,,,0.6,9,0,,,0.1,3.5,ñk
1992/1/4 15:00,10-,4,30,0.54,9.1,0,,0,0,6.6,ñkñkêº
1992/1/4 16:00,,,,0.47,8.3,0,,,0.3,5.7,ñkñkêº
1992/1/4 17:00,,,,0.13,7.9,0,,,0,4.6,ñkñkêº
1992/1/4 18:00,6,2,20,0,7.1,0,,,,4.5,ñk
1992/1/4 19:00,,,,,6.7,0,,,,3.1,ñkñkêº
1992/1/4 20:00,,,,,6,0,,,,2.1,ñk
1992/1/4 21:00,1,1,20,,5.3,0,,0,,0.8,ñkìå
1992/1/4 22:00,,,,,4.9,0,,,,0.8,ñkñkêº
1992/1/4 23:00,,,,,4.8,0,,,,1.4,ìÏìå
1992/1/5 0:00,0+,1,20,,4,0,,,,0.8,ìÏ
1993/1/4 1:00,,,,,10.6,0,,,,2.6,ìÏêº
1993/1/4 2:00,,,,,10.2,0,,,,0.9,êº
1993/1/4 3:00,10-,4,12,,9.6,0,,,,2.2,ñkêº
1993/1/4 4:00,,,,,9.5,0,,,,2.1,ñkêº
1993/1/4 5:00,,,,,9.5,0,,,,1.3,ñkêº
1993/1/4 6:00,10-,3,8,,9.3,0,,,,1.7,ñkêº
1993/1/4 7:00,,,,0,8.9,0,,,,3.3,ñkñkêº
1993/1/4 8:00,,,,0.09,8.6,0,,,0.1,3,ñkêº
1993/1/4 9:00,10-,4,20,0.38,9.1,0,,0,0,3.1,ñkêº
1993/1/4 10:00,,,,0.7,9.7,0,,,0.1,2.8,ñkñkìå
1993/1/4 11:00,,,,1.11,10.2,0,,,0.4,4.5,ñk
1993/1/4 12:00,8,2,30,1.1,9.8,0,,,0.5,3.8,ñkñkêº
1993/1/4 13:00,,,,0.87,9.9,0,,,0.1,3.9,ñkñkêº
1993/1/4 14:00,,,,0.58,9.5,0,,,0,4.2,ñkñkìå
1993/1/4 15:00,10,4,30,0.54,8.6,0,,0,0,4.8,ñkñkìå
1993/1/4 16:00,,,,0.25,8,0,,,0,3.9,ñk
1993/1/4 17:00,,,,0.08,7.6,0,,,0,5.3,ñk
1993/1/4 18:00,10-,4,30,0,7.3,0,,,,3.6,ñk
1993/1/4 19:00,,,,,7,0,,,,4.8,ñk
1993/1/4 20:00,,,,,6.7,0,,,,3.1,ñkñkìå
1993/1/4 21:00,8,2,20,,6.6,0,,0,,3.5,ñkñkìå
1993/1/4 22:00,,,,,6.4,0,,,,2.8,ñkñkìå
1993/1/4 23:00,,,,,6.2,0,,,,3.4,ñkñkìå
1993/1/5 0:00,9,4,20,,6,0,,,,2.3,ñk
1994/1/4 1:00,,,,,6.6,0,,,,1.9,ñkñkìå
1994/1/4 2:00,,,,,6.9,0,,,,2.5,ñkñkêº
1994/1/4 3:00,0+,1,12,,6,0,,,,1.9,ìÏìÏêº
1994/1/4 4:00,,,,,6.1,0,,,,2.2,ñkñkêº
1994/1/4 5:00,,,,,5.6,0,,,,1.9,êºñkêº
1994/1/4 6:00,0+,1,10,,5.5,0,,,,0.4,ìÏêº
1994/1/4 7:00,,,,0,4.5,0,,,,2.7,ìÏêº
1994/1/4 8:00,,,,0.11,5.7,0,,,0.1,1.6,ìÏêº
1994/1/4 9:00,2,2,8,0.4,7.8,0,,0,0.9,2.7,êºñkêº
1994/1/4 10:00,,,,0.97,9.9,0,,,1,7.9,êº
1994/1/4 11:00,,,,1.46,10.6,0,,,1,6.1,êºìÏêº
1994/1/4 12:00,0+,1,20,1.73,11.6,0,,,1,8.3,êº
1994/1/4 13:00,,,,1.74,12,0,,,1,6.3,êºìÏêº
1994/1/4 14:00,,,,1.52,12.2,0,,,1,6.6,êºìÏêº
1994/1/4 15:00,1,1,20,1.16,11.9,0,,0,1,7.4,ìÏêº
1994/1/4 16:00,,,,0.67,11.4,0,,,1,5,êºìÏêº
1994/1/4 17:00,,,,0.17,11.1,0,,,0.5,6.1,êºìÏêº
1994/1/4 18:00,2,2,20,0.01,10.5,0,,,,5,êºìÏêº
1994/1/4 19:00,,,,,10.5,0,,,,3.1,êºñkêº
1994/1/4 20:00,,,,,9,0,,,,2.3,ñk
1994/1/4 21:00,0+,1,20,,8,0,,0,,1.8,ñkñkìå
1994/1/4 22:00,,,,,8.5,0,,,,3.7,ñkñkêº
1994/1/4 23:00,,,,,8.3,0,,,,2.8,êºñkêº
1994/1/5 0:00,0+,1,20,,6.7,0,,,,2.2,ñkêº
1995/1/4 1:00,,,,,6.4,1,,,,5.3,ñkñkìå
1995/1/4 2:00,,,,,6.5,0.5,,,,5.6,ñkñkìå
1995/1/4 3:00,10,10,7,,6.8,2,,,,4.4,ñkñkìå
1995/1/4 4:00,,,,,6.9,1,,,,5.8,ñkñkìå
1995/1/4 5:00,,,,,7.5,3,,,,6.8,ñkñkìå
1995/1/4 6:00,10,10,1.8,,7.9,11,,,,5.9,ìåñkìå
1995/1/4 7:00,,,,0,7.8,3,,,,1.4,ñkñkìå
1995/1/4 8:00,,,,0.02,8.4,0.5,,,0,4.7,ñkñkêº
1995/1/4 9:00,10,10,4.5,0.07,8.2,1,,0,0,4.5,ñk
1995/1/4 10:00,,,,0.07,8.9,0.5,,,0,3.5,ñkñkêº
1995/1/4 11:00,,,,0.09,9,3,,,0,2.3,êºñkêº
1995/1/4 12:00,10,10,0.5,0.07,9,1,,,0,2.1,ìÏìå
1995/1/4 13:00,,,,0.07,9.1,1,,,0,0.6,ìÏ
1995/1/4 14:00,,,,0.07,9.3,0.5,,,0,1.3,êºñkêº
1995/1/4 15:00,10,10,8,0.05,9.5,1,,0,0,1.1,ñkêº
1995/1/4 16:00,,,,0.06,9.7,0.5,,,0,3.8,êºñkêº
1995/1/4 17:00,,,,0.03,10,0,,,0,4.9,êºìÏêº
1995/1/4 18:00,10,4,10,0,9.9,0,,,,4.6,êº
1995/1/4 19:00,,,,,10.1,0,,,,5.2,êº
1995/1/4 20:00,,,,,10.2,0,,,,7.3,êº
1995/1/4 21:00,10,4,10,,9.9,0,,0,,3.4,ñkêº
1995/1/4 22:00,,,,,9.6,0,,,,3.2,êº
1995/1/4 23:00,,,,,9.1,0,,,,6.5,êºìÏêº
1995/1/5 0:00,6,2,15,,8.7,0,,,,8.2,êº
1996/1/4 1:00,,,,,4.5,0,,,,9.6,êº
1996/1/4 2:00,,,,,4.2,0,,,,7.4,êº
1996/1/4 3:00,0+,1,25,,3.8,0,,,,8.2,êº
1996/1/4 4:00,,,,,3.3,0,,,,6.6,êº
1996/1/4 5:00,,,,,3.1,0,,,,7.3,êº
1996/1/4 6:00,0+,1,20,,2.8,0,,,,7.3,êº
1996/1/4 7:00,,,,0,2.7,0,,,,6,êº
1996/1/4 8:00,,,,0.13,3.1,0,,,0.4,6.9,êº
1996/1/4 9:00,8,2,20,0.42,3.7,0,,0,0.2,4.9,êº
1996/1/4 10:00,,,,0.8,4.8,0,,,0.5,3.6,êºñkêº
1996/1/4 11:00,,,,1.25,5,0,,,0.8,3.3,êºìÏêº
1996/1/4 12:00,8,2,30,0.86,5,0,,,0.2,2.6,ñkêº
1996/1/4 13:00,,,,0.74,5.9,0,,,0.1,4.7,ñkêº
1996/1/4 14:00,,,,0.53,5.5,0,,,0,4.1,ìÏêº
1996/1/4 15:00,8,2,45,0.58,6.5,0,,0,0.2,4.2,ñkêº
1996/1/4 16:00,,,,0.82,6.7,0,,,0.9,4.3,êºñkêº
1996/1/4 17:00,,,,0.23,6,0,,,0.6,2.8,ñkñkêº
1996/1/4 18:00,0+,1,45,0,5.5,0,,,,3,ñkêº
1996/1/4 19:00,,,,,4.8,0,,,,2.6,ñkñkêº
1996/1/4 20:00,,,,,4.6,0,,,,2.7,ñkêº
1996/1/4 21:00,8,2,30,,4.9,0,,0,,2,êºñkêº
1996/1/4 22:00,,,,,4.9,0,,,,1.8,ìÏ
1996/1/4 23:00,,,,,5,0,,,,1.5,ìÏêº
1996/1/5 0:00,,,,,3.3,0,,,,2.1,êºìÏêº
1997/1/4 1:00,,,,,5.3,0,,,,4.1,êº
1997/1/4 2:00,,,,,5.1,0,,,,5.7,êº
1997/1/4 3:00,10-,4,40,,5.1,0,,,,4.6,êº
1997/1/4 4:00,,,,,5.3,0,,,,5,êºñkêº
1997/1/4 5:00,,,,,5.2,0,,,,3.8,êºñkêº
1997/1/4 6:00,10-,4,40,,4.8,0,,,,5,ñkñkêº
1997/1/4 7:00,,,,0,4.3,0,,,,5.1,ñkêº
1997/1/4 8:00,,,,0.1,4.2,0,,,0,2.8,ñkêº
1997/1/4 9:00,1,1,40,0.47,5.7,0,,0,1,4.4,ñkêº
1997/1/4 10:00,,,,1.03,6.8,0,,,1,4.3,ñkêº
1997/1/4 11:00,,,,1.56,8,0,,,1,5.7,ñkêº
1997/1/4 12:00,4,2,45,1.7,8.5,0,,,0.9,4.4,êºñkêº
1997/1/4 13:00,,,,1.07,8.3,0,,,0.2,5.2,ñkñkêº
1997/1/4 14:00,,,,1.12,8.3,0,,,0.4,4.2,ñkñkêº
1997/1/4 15:00,10-,4,40,0.62,8.2,0,,0,0.1,4.8,ñkñkêº
1997/1/4 16:00,,,,0.34,7.3,0,,,0,4.4,ñk
1997/1/4 17:00,,,,0.14,6.7,0,,,0,4.6,ñk
1997/1/4 18:00,8,2,40,0.01,6.4,0,,,,5.8,ñk
1997/1/4 19:00,,,,,5.5,0,,,,3,ñk
1997/1/4 20:00,,,,,5.1,0,,,,1.9,ñk
1997/1/4 21:00,2,2,40,,4.2,0,,0,,0.2,ê√â∏
1997/1/4 22:00,,,,,4.4,0,,,,1.9,ìåñkìå
1997/1/4 23:00,,,,,3.5,0,,,,2.4,ñkñkìå
1997/1/5 0:00,,,,,3.6,0,,,,2.5,ìå
1998/1/4 1:00,,,,,7.1,0,,,,4.1,ñkñkìå
1998/1/4 2:00,,,,,6.9,0,,,,4.5,ñkñkìå
1998/1/4 3:00,10,10,10,,7.4,0,,,,6.3,ñk
1998/1/4 4:00,,,,,6.9,0.5,,,,6.6,ñkñkìå
1998/1/4 5:00,,,,,6.6,3.5,,,,6.5,ñkñkìå
1998/1/4 6:00,10,10,8,,6.7,4,,,,6.3,ñkñkìå
1998/1/4 7:00,,,,0,6.5,3.5,,,,2.6,ñkìå
1998/1/4 8:00,,,,0,6.9,1.5,,,0,1.3,ìåìÏìå
1998/1/4 9:00,10,10,2,0.06,7.5,2,,0,0,2.4,êºìÏêº
1998/1/4 10:00,,,,0.13,7.7,1,,,0,1.8,ìÏìÏêº
1998/1/4 11:00,,,,0.22,7.9,0,,,0,4.8,ìÏìÏìå
1998/1/4 12:00,10-,4,5,0.38,9.5,0,,,0,2.7,êºìÏêº
1998/1/4 13:00,,,,0.73,10.6,0,,,0,4.8,êº
1998/1/4 14:00,,,,0.67,10.8,0,,,0,4.9,êºìÏêº
1998/1/4 15:00,10,4,10,0.39,11,0,,0,0,4.8,êºìÏêº
1998/1/4 16:00,,,,0.12,11.2,0,,,0,4.4,êº
1998/1/4 17:00,,,,0.05,10.9,0,,,0,4.4,ñkêº
1998/1/4 18:00,8,2,10,0,9.3,0,,,,6.6,ñkñkêº
1998/1/4 19:00,,,,,7.7,0,,,,5.5,ñkêº
1998/1/4 20:00,,,,,7.3,0,,,,6,ñkñkêº
1998/1/4 21:00,10-,4,15,,7,0,,0,,4.3,ñkêº
1998/1/4 22:00,,,,,6.4,0,,,,6.2,ñkêº
1998/1/4 23:00,,,,,5.9,0,,,,7.1,ñkêº
1998/1/5 0:00,,,,,5.4,0,,,,4.7,ñkêº
1999/1/4 1:00,,,,,3.9,0,,,,1.6,ñkñkìå
1999/1/4 2:00,,,,,4,0,,,,2.3,ñkñkìå
1999/1/4 3:00,2,2,25,,3.5,0,,,,2.1,ñkñkìå
1999/1/4 4:00,,,,,3.4,0,,,,0.6,êºñkêº
1999/1/4 5:00,,,,,3.3,0,,,,1.3,ñkñkìå
1999/1/4 6:00,3,2,25,,3.1,0,,,,0,ê√â∏
1999/1/4 7:00,,,,0,3.6,0,,,,0.2,ê√â∏
1999/1/4 8:00,,,,0.17,3.9,0,,,0.4,1.8,ñkñkìå
1999/1/4 9:00,2,2,7,0.4,5.6,0,,0,0.6,0.8,ìå
1999/1/4 10:00,,,,1.12,7.6,0,,,1,2.6,êºñkêº
1999/1/4 11:00,,,,1.35,8.3,0,,,0.6,2.5,ñkêº
1999/1/4 12:00,4,2,25,1.38,9.1,0,,,0.5,5.2,ñkñkêº
1999/1/4 13:00,,,,0.89,9.5,0,,,0.1,5.7,ñkñkêº
1999/1/4 14:00,,,,0.87,8.9,0,,,0.2,7,ñkñkêº
1999/1/4 15:00,4,2,25,0.73,8.6,0,,0,0.3,5.6,ñk
1999/1/4 16:00,,,,0.69,8.6,0,,,0.7,5.1,ñkñkêº
1999/1/4 17:00,,,,0.25,7.8,0,,,0.6,3.5,ñkñkêº
1999/1/4 18:00,5,2,30,0.01,7.4,0,,,,5.1,ñkñkêº
1999/1/4 19:00,,,,,7,0,,,,4,ñkñkêº
1999/1/4 20:00,,,,,6.6,0,,,,3.6,ñkñkêº
1999/1/4 21:00,4,2,25,,6.4,0,,0,,3.4,ñkêº
1999/1/4 22:00,,,,,6.5,0,,,,2.7,ñkêº
1999/1/4 23:00,,,,,6.4,0,,,,2.8,ñkêº
1999/1/5 0:00,,,,,6.2,0,,,,2.6,ñk
2000/1/4 1:00,,,,,7.4,0,,,,1.2,ìÏ
2000/1/4 2:00,,,,,6.4,0,,,,1.5,ìÏìÏìå
2000/1/4 3:00,0,1,30,,5.7,0,,,,1.1,ìÏìå
2000/1/4 4:00,,,,,5.3,0,,,,1,ìÏìÏìå
2000/1/4 5:00,,,,,5,0,,,,1.7,ìÏìÏìå
2000/1/4 6:00,0+,1,30,,4.8,0,,,,1,ìÏ
2000/1/4 7:00,,,,0.01,4.3,0,,,,1.4,ìåñkìå
2000/1/4 8:00,,,,0.13,5.4,0,,,0.4,1,ìÏìÏêº
2000/1/4 9:00,0+,1,10,0.59,7.4,0,,0,1,0.7,ìå
2000/1/4 10:00,,,,1.11,9.6,0,,,1,1.8,ìÏ
2000/1/4 11:00,,,,1.51,11.3,0,,,1,2.3,êºñkêº
2000/1/4 12:00,6,2,20,1.65,11.2,0,,,0.9,2,êº
2000/1/4 13:00,,,,1.56,11.5,0,,,0.8,2.7,ìÏêº
2000/1/4 14:00,,,,1.6,13,0,,,0.9,1.1,êºìÏêº
2000/1/4 15:00,3,2,20,1.25,12.6,0,,0,1,2.4,ñkñkìå
2000/1/4 16:00,,,,0.63,11.6,0,,,0.9,2.5,ñkñkìå
2000/1/4 17:00,,,,0.17,10.3,0,,,0.4,2.8,ñk
2000/1/4 18:00,1,1,20,0,9.6,0,,,,2.6,ñk
2000/1/4 19:00,,,,,8.9,0,,,,2,ñkñkêº
2000/1/4 20:00,,,,,8.3,0,,,,1.2,ñk
2000/1/4 21:00,0+,1,20,,7.8,0,,0,,1.9,ñkñkìå
2000/1/4 22:00,,,,,7.4,0,,,,1.7,ìå
2000/1/4 23:00,,,,,7,0,,,,0.6,ìå
2000/1/5 0:00,,,,,6.6,0,,,,1.4,ìÏìå
2001/1/4 1:00,,,,,3.2,0,,,,5.4,êº
2001/1/4 2:00,,,,,3,0,,,,5.6,êº
2001/1/4 3:00,1,1,30,,3.1,0,,,,5.6,êº
2001/1/4 4:00,,,,,3.1,0,,,,6.1,êº
2001/1/4 5:00,,,,,3,0,,,,6.7,êº
2001/1/4 6:00,1,1,30,,2.8,0,,,,6.7,êº
2001/1/4 7:00,,,,0,2.7,0,,,,6.3,êº
2001/1/4 8:00,,,,0.14,3.1,0,,,0.5,6.5,êºñkêº
2001/1/4 9:00,1,1,20,0.69,4.3,0,,0,1,7.1,êº
2001/1/4 10:00,,,,1.24,5.4,0,,,1,6.9,êº
2001/1/4 11:00,,,,1.65,6.1,0,,,1,7.2,êº
2001/1/4 12:00,4,2,35,1.88,5.9,0,,,1,6.6,êº
2001/1/4 13:00,,,,1.89,6.4,0,,,1,7,êº
2001/1/4 14:00,,,,1.73,6.6,0,,,1,6,êº
2001/1/4 15:00,9,4,40,1.2,6.2,0,,0,0.8,6.8,êº
2001/1/4 16:00,,,,0.77,6.5,0,,,0.8,5.5,êºñkêº
2001/1/4 17:00,,,,0.17,5.9,0,,,0.1,4.2,êºñkêº
2001/1/4 18:00,8,2,30,0,5.1,0,,,,5.2,êºñkêº
2001/1/4 19:00,,,,,4.3,0,,,,5,êº
2001/1/4 20:00,,,,,3.9,0,,,,5.2,êº
2001/1/4 21:00,4,2,25,,3.1,0,,0,,2.7,êº
2001/1/4 22:00,,,,,2.7,0,,,,2.3,êºìÏêº
2001/1/4 23:00,,,,,2.7,0,,,,0.7,ìÏêº
2001/1/5 0:00,,,,,2.6,0,,,,2.5,êºìÏêº
2002/1/4 1:00,,,,,4.2,0,,,,4.9,êº
2002/1/4 2:00,,,,,4.1,0,,,,4.8,êºìÏêº
