date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/1/7 20:00,,,,,,0,,,,,
1989/1/7 21:00,10,,,,10.4,1.5,,,,4.9,ñkñkìå
1989/1/7 22:00,,,,,,1,,,,,
1989/1/7 23:00,,,,,,1,,,,,
1989/1/8 0:00,10,,,,10.5,0,,,,5.6,ñkìå
1990/1/7 1:00,,,,,,0,,,,,
1990/1/7 2:00,,,,,,0,,,,,
1990/1/7 3:00,2,2,20,,4.7,0,,,,4.3,êºñkêº
1990/1/7 4:00,,,,,,0,,,,,
1990/1/7 5:00,,,,,,0,,,,,
1990/1/7 6:00,3,2,25,,4,0,,,,3.1,êºñkêº
1990/1/7 7:00,,,,0,,0,,,,,
1990/1/7 8:00,,,,0.16,,0,,,0.5,,
1990/1/7 9:00,2,2,30,0.65,5.5,0,,0,1,2.6,ñkêº
1990/1/7 10:00,,,,1.18,,0,,,1,,
1990/1/7 11:00,,,,1.5,,0,,,0.9,,
1990/1/7 12:00,5,2,40,1.35,6.8,0,,,0.6,5.1,ñkêº
1990/1/7 13:00,,,,1.44,,0,,,0.6,,
1990/1/7 14:00,,,,1.26,,0,,,0.6,,
1990/1/7 15:00,4,2,40,0.57,5.9,0,,0,0.1,4.6,ñk
1990/1/7 16:00,,,,0.61,,0,,,0.6,,
1990/1/7 17:00,,,,0.14,,0,,,0,,
1990/1/7 18:00,2,2,30,0.01,5.3,0,,,0,4.5,ñkêº
1990/1/7 19:00,,,,,,0,,,,,
1990/1/7 20:00,,,,,,0,,,,,
1990/1/7 21:00,2,2,25,,4.7,0,,0,,2.9,êºñkêº
1990/1/7 22:00,,,,,,0,,,,,
1990/1/7 23:00,,,,,,0,,,,,
1990/1/8 0:00,8,2,25,,4.5,0,,,,3.2,ñkêº
1991/1/7 1:00,,,,,3.8,0,,,,4.4,êºìÏêº
1991/1/7 2:00,,,,,3.9,0,,,,5.3,êº
1991/1/7 3:00,8,2,30,,3.9,0,,,,5.7,êº
1991/1/7 4:00,,,,,4,0,,,,3.5,êºìÏêº
1991/1/7 5:00,,,,,4,0,,,,4.1,êº
1991/1/7 6:00,0+,1,30,,3.8,0,,,,4.4,êº
1991/1/7 7:00,,,,0,2.8,0,,,,1,ñkñkêº
1991/1/7 8:00,,,,0.13,3,0,,,0.4,1.4,ñk
1991/1/7 9:00,4,2,30,0.53,4.9,0,,0,0.4,1.2,ìåñkìå
1991/1/7 10:00,,,,1.13,7,0,,,1,5.1,êº
1991/1/7 11:00,,,,1.52,8,0,,,1,5.2,êº
1991/1/7 12:00,8,2,20,1.64,8.8,0,,,0.6,5.9,êº
1991/1/7 13:00,,,,1.58,8.1,0,,,0.5,6.1,êºìÏêº
1991/1/7 14:00,,,,1.37,8.6,0,,,0.7,5.1,êºìÏêº
1991/1/7 15:00,5,2,25,1.15,9.1,0,,0,0.9,4,êºìÏêº
1991/1/7 16:00,,,,0.68,8.3,0,,,1,6,ìÏêº
1991/1/7 17:00,,,,0.19,8.2,0,,,0.6,3.6,êºìÏêº
1991/1/7 18:00,0+,1,20,0,8,0,,,0,3,ìÏêº
1991/1/7 19:00,,,,,7.6,0,,,,2.2,ìÏ
1991/1/7 20:00,,,,,6.7,0,,,,1.8,ìÏ
1991/1/7 21:00,5,2,20,,5.8,0,,0,,2.1,ìÏìÏìå
1991/1/7 22:00,,,,,6.4,0,,,,0,ê√â∏
1991/1/7 23:00,,,,,6.3,0,,,,0.3,ìÏìÏìå
1991/1/8 0:00,10,4,15,,5.9,0,,,,0.7,ñkìå
1992/1/7 1:00,,,,,8.2,0,,,,1.3,ìÏìå
1992/1/7 2:00,,,,,8.1,0,,,,0.6,ìÏìÏêº
1992/1/7 3:00,10,4,6,,8.2,0,,,,1.1,ìÏ
1992/1/7 4:00,,,,,8.1,0,,,,1.5,ìÏìÏìå
1992/1/7 5:00,,,,,8.1,0,,,,1.5,ìÏìÏêº
1992/1/7 6:00,10,4,5,,8.3,0,,,,0.3,êºìÏêº
1992/1/7 7:00,,,,0,8.7,0,,,,1.5,êºìÏêº
1992/1/7 8:00,,,,0.05,9.7,0,,,0,2.2,ìÏêº
1992/1/7 9:00,10,4,7,0.21,10.3,0,,0,0,2.4,êºìÏêº
1992/1/7 10:00,,,,0.51,11,0,,,0,2.2,êºìÏêº
1992/1/7 11:00,,,,0.87,11.6,0,,,0,4.5,êºìÏêº
1992/1/7 12:00,8,2,15,1.25,12.2,0,,,0.6,3.7,ìÏêº
1992/1/7 13:00,,,,1.51,12.8,0,,,0.9,4.2,ìÏêº
1992/1/7 14:00,,,,1.51,13.7,0,,,1,4.1,ìÏêº
1992/1/7 15:00,9,4,25,1.04,13.7,0,,0,0.8,3.6,êºìÏêº
1992/1/7 16:00,,,,0.26,13.6,0,,,0,4.2,ìÏêº
1992/1/7 17:00,,,,0.12,13,0,,,0,5,ìÏêº
1992/1/7 18:00,0+,1,15,0,12.7,0,,,0,3,ìÏêº
1992/1/7 19:00,,,,,12.9,0,,,,3.7,ìÏêº
1992/1/7 20:00,,,,,13,0,,,,5,êºìÏêº
1992/1/7 21:00,6,2,15,,12.9,0,,0,,1.8,êº
1992/1/7 22:00,,,,,12.6,0,,,,2.4,êº
1992/1/7 23:00,,,,,12.1,0,,,,1.5,êº
1992/1/8 0:00,9,4,20,,11.7,0,,,,1.5,êº
1993/1/7 1:00,,,,,6.8,0,,,,4.7,ñkñkìå
1993/1/7 2:00,,,,,7.2,0,,,,4.1,ñkñkìå
1993/1/7 3:00,10,10,15,,7,0.5,,,,5.1,ñkñkìå
1993/1/7 4:00,,,,,6.7,0,,,,4.3,ñkñkìå
1993/1/7 5:00,,,,,7,0,,,,5.4,ñkñkìå
1993/1/7 6:00,10-,4,20,,7.6,0,,,,4.5,ñkñkìå
1993/1/7 7:00,,,,0,8,0,,,,4.6,ñkñkìå
1993/1/7 8:00,,,,0.01,8.1,0,,,0,5.5,ñk
1993/1/7 9:00,10-,10,8,0.05,8.5,0,,0,0,4.2,ñkñkìå
1993/1/7 10:00,,,,0.14,8.8,1,,,0,4.8,ìåñkìå
1993/1/7 11:00,,,,0.15,8.9,2.5,,,0,3.7,ñkìå
1993/1/7 12:00,10,4,3,0.19,9.8,0,,,0,2.4,ìåìÏìå
1993/1/7 13:00,,,,0.26,9.6,0.5,,,0,1.6,ìåìÏìå
1993/1/7 14:00,,,,0.38,10.3,0,,,0,1.4,ñkêº
1993/1/7 15:00,10,4,3,0.2,10.2,0,,0,0,1.5,ñkñkìå
1993/1/7 16:00,,,,0.14,10.3,0,,,0,2.6,ñkñkìå
1993/1/7 17:00,,,,0.05,10.3,0,,,0,2.1,ñk
1993/1/7 18:00,10-,4,5,0,10.4,0,,,0,5.1,ñkñkêº
1993/1/7 19:00,,,,,11.2,1,,,,4.2,ñkñkêº
1993/1/7 20:00,,,,,10.7,5.5,,,,2.5,ìÏìÏìå
1993/1/7 21:00,10,4,2.5,,10.6,0.5,,0,,3,ìÏìÏêº
1993/1/7 22:00,,,,,11.4,0,,,,4.1,ìÏêº
1993/1/7 23:00,,,,,12.1,0,,,,3.2,êºìÏêº
1993/1/8 0:00,10,10,8,,11.6,0,,,,6.1,ñkñkêº
1994/1/7 1:00,,,,,9.7,0,,,,5.1,êºìÏêº
1994/1/7 2:00,,,,,9.8,0,,,,5.7,êºìÏêº
1994/1/7 3:00,6,2,15,,9.5,0,,,,7.5,êº
1994/1/7 4:00,,,,,9.5,0,,,,6.2,êº
1994/1/7 5:00,,,,,9.5,0,,,,7.3,êº
1994/1/7 6:00,10-,4,15,,8.8,0,,,,5.7,ñkêº
1994/1/7 7:00,,,,0,8.1,0,,,,5.3,ñkñkêº
1994/1/7 8:00,,,,0.09,7.9,0,,,0,5.2,ñkêº
1994/1/7 9:00,7,10,25,0.33,8.5,0,,0,0.4,5.7,ñkñkêº
1994/1/7 10:00,,,,1.06,8.4,0,,,1,7.9,ñkñkêº
1994/1/7 11:00,,,,1.46,8.4,0,,,0.9,7.9,ñkñkêº
1994/1/7 12:00,9,10,40,1.74,7.6,0,,,0.9,9.4,ñkñkêº
1994/1/7 13:00,,,,1.88,8.6,0,,,1,8.1,ñk
1994/1/7 14:00,,,,1.01,7.5,0,,,0.3,5.3,ñkñkêº
1994/1/7 15:00,8,2,40,0.97,7.8,0,,0,0.5,6.4,ñk
1994/1/7 16:00,,,,0.77,7,0,,,1,5.4,ñkñkêº
1994/1/7 17:00,,,,0.21,5.8,0,,,0.4,4.6,ñk
1994/1/7 18:00,2,2,30,0.01,4.9,0,,,0,4.7,ñk
1994/1/7 19:00,,,,,4.5,0,,,,6.4,ñk
1994/1/7 20:00,,,,,3.9,0,,,,2.6,ñk
1994/1/7 21:00,8,2,30,,3.8,0,,0,,1.7,ñk
1994/1/7 22:00,,,,,3.8,0,,,,2.1,ñkñkìå
1994/1/7 23:00,,,,,3.4,0,,,,1.1,ìåìÏìå
1994/1/8 0:00,0,1,20,,3.4,0,,,,2.2,ìÏ
1995/1/7 1:00,,,,,4.3,0,,,,5.3,êºìÏêº
1995/1/7 2:00,,,,,3.8,0,,,,1.8,êºñkêº
1995/1/7 3:00,0+,1,40,,4,0,,,,4.4,êºñkêº
1995/1/7 4:00,,,,,2.8,0,,,,0.6,ñkñkìå
1995/1/7 5:00,,,,,2.8,0,,,,1.4,ñkñkìå
1995/1/7 6:00,10-,4,20,,3.1,0,,,,2,ìÏìå
1995/1/7 7:00,,,,0,3.4,0,,,,2.2,ñkñkìå
1995/1/7 8:00,,,,0.04,4,0,,,0,0.8,ìå
1995/1/7 9:00,10-,4,20,0.18,5.5,0,,0,0,3.3,ìÏìÏêº
1995/1/7 10:00,,,,0.36,7,0,,,0,2.7,êº
1995/1/7 11:00,,,,0.4,7.6,0,,,0,2.8,êºñkêº
1995/1/7 12:00,10-,4,30,0.63,8.5,0,,,0.2,6.7,êºìÏêº
1995/1/7 13:00,,,,1.03,9.5,0,,,0.7,10.1,êºìÏêº
1995/1/7 14:00,,,,0.43,9.2,0,,,0.1,7,êº
1995/1/7 15:00,10-,4,25,0.4,9.6,0,,0,0,6.4,êº
1995/1/7 16:00,,,,0.27,9.6,0,,,0,5.1,êº
1995/1/7 17:00,,,,0.09,9.5,0,,,0,5.1,êº
1995/1/7 18:00,5,2,25,0,9.4,0,,,0,5.3,êº
1995/1/7 19:00,,,,,9.1,0,,,,6.6,êº
1995/1/7 20:00,,,,,9,0,,,,3.6,êº
1995/1/7 21:00,10-,4,15,,8,0,,0,,1.2,ñkêº
1995/1/7 22:00,,,,,8.2,0,,,,2.5,ñkêº
1995/1/7 23:00,,,,,7.7,0,,,,3.9,ñkêº
1995/1/8 0:00,10-,4,15,,7.8,0,,,,2,ñkñkêº
1996/1/7 1:00,,,,,7.4,0,,,,4.6,ñkñkìå
1996/1/7 2:00,,,,,6.4,0,,,,3.1,ñkñkìå
1996/1/7 3:00,0,1,10,,6.2,0,,,,4.5,ñkñkìå
1996/1/7 4:00,,,,,5.7,0,,,,3.6,ñkñkìå
1996/1/7 5:00,,,,,4.9,0,,,,3.9,ñkñkìå
1996/1/7 6:00,1,1,10,,4.5,0,,,,3.1,ñkñkìå
1996/1/7 7:00,,,,0,4.3,0,,,,1.9,ñkìå
1996/1/7 8:00,,,,0.13,4.3,0,,,0.5,4.4,ñkñkìå
1996/1/7 9:00,0,1,8,0.42,6,0,,0,1,4.6,ñkñkìå
1996/1/7 10:00,,,,0.9,8.1,0,,,1,3.4,ñkñkìå
1996/1/7 11:00,,,,1.37,11.1,0,,,1,2.3,ñkñkìå
1996/1/7 12:00,0,1,12,1.58,12.8,0,,,1,1.4,ìåñkìå
1996/1/7 13:00,,,,1.64,13.2,0,,,1,1.1,ñkìå
1996/1/7 14:00,,,,1.53,14.4,0,,,1,1.2,ìÏìå
1996/1/7 15:00,0,1,15,1.18,14.6,0,,0,1,1.1,ìåìÏìå
1996/1/7 16:00,,,,0.65,14.2,0,,,1,1.2,ìÏìå
1996/1/7 17:00,,,,0.15,12.4,0,,,0.3,1.6,ñk
1996/1/7 18:00,0,1,25,0.01,11.6,0,,,0,1.8,ñkñkìå
1996/1/7 19:00,,,,,11.2,0,,,,3,ñkñkìå
1996/1/7 20:00,,,,,9.6,0,,,,1.2,ñkñkìå
1996/1/7 21:00,4,2,15,,9.2,0,,0,,4.5,ñkñkìå
1996/1/7 22:00,,,,,8.6,0,,,,5.2,ñkñkìå
1996/1/7 23:00,,,,,8.4,0,,,,5.3,ñkñkìå
1996/1/8 0:00,,,,,8.8,0,,,,4.2,ñkñkìå
1997/1/7 1:00,,,,,5.1,0,,,,7.7,êº
1997/1/7 2:00,,,,,5,0,,,,7.4,êº
1997/1/7 3:00,1,1,30,,4.6,0,,,,5.5,êº
1997/1/7 4:00,,,,,4.6,0,,,,6.2,êº
1997/1/7 5:00,,,,,4.4,0,,,,5.5,êº
1997/1/7 6:00,3,2,25,,4.4,0,,,,4.2,êº
1997/1/7 7:00,,,,0,4.8,0,,,,5.8,êº
1997/1/7 8:00,,,,0.13,3.5,0,,,0.4,1.6,ñkñkìå
1997/1/7 9:00,2,2,20,0.49,5.1,0,,0,1,2,ñkìå
1997/1/7 10:00,,,,0.94,6.7,0,,,0.9,0.5,ñk
1997/1/7 11:00,,,,0.99,7,0,,,0.4,3.3,ìÏêº
1997/1/7 12:00,10-,4,20,0.4,7.6,0,,,0,4,ìÏêº
1997/1/7 13:00,,,,0.38,7.7,0,,,0,3.8,ìÏêº
1997/1/7 14:00,,,,0.52,8.1,0,,,0.1,4.8,ìÏêº
1997/1/7 15:00,10-,4,15,0.76,9.1,0,,0,0.4,3.4,êº
1997/1/7 16:00,,,,0.25,8.3,0,,,0,3.4,ñkñkêº
1997/1/7 17:00,,,,0.11,7.8,0,,,0,4.5,êºñkêº
1997/1/7 18:00,10-,4,25,0.01,7.3,0,,,0,4.5,ñkñkêº
1997/1/7 19:00,,,,,6.9,0,,,,3.7,ñk
1997/1/7 20:00,,,,,6.2,0,,,,3.5,ñkñkìå
1997/1/7 21:00,10-,10,20,,6,0,,0,,4.6,ñkñkìå
1997/1/7 22:00,,,,,5.8,0,,,,1.5,ñkñkìå
1997/1/7 23:00,,,,,5.4,0,,,,1.6,ñkñkìå
1997/1/8 0:00,,,,,4.8,0,,,,2.2,ñkñkìå
1998/1/7 1:00,,,,,4.3,0,,,,6.2,êºìÏêº
1998/1/7 2:00,,,,,4.5,0,,,,4.6,êº
1998/1/7 3:00,4,2,25,,4.6,0,,,,6.2,êº
1998/1/7 4:00,,,,,4.7,0,,,,6.5,êºìÏêº
1998/1/7 5:00,,,,,5.1,0,,,,6.1,êºìÏêº
1998/1/7 6:00,1,1,25,,5.1,0,,,,4.7,êº
1998/1/7 7:00,,,,0,3.9,0,,,,3.4,ñkñkêº
1998/1/7 8:00,,,,0.1,3.5,0,,,0.1,1.6,ñkñkìå
1998/1/7 9:00,5,2,15,0.46,5,0,,0,0.8,0.7,ìå
1998/1/7 10:00,,,,1.06,6.6,0,,,0.9,1.3,ìåñkìå
1998/1/7 11:00,,,,1.47,7.7,0,,,0.6,0.7,ñkìå
1998/1/7 12:00,4,2,12,1.23,9.5,0,,,0.6,2.4,ñkêº
1998/1/7 13:00,,,,1.36,8.7,0,,,0.8,2.2,êºñkêº
1998/1/7 14:00,,,,1.02,9.5,0,,,0.3,1.2,ñkêº
1998/1/7 15:00,10-,4,20,0.35,9.4,0,,0,0,2.7,ñkêº
1998/1/7 16:00,,,,0.35,9.2,0,,,0.1,3.1,êºìÏêº
1998/1/7 17:00,,,,0.14,8.9,0,,,0.2,3.9,ìÏêº
1998/1/7 18:00,10-,4,15,0,9,0,,,0,2.6,ìÏìÏêº
1998/1/7 19:00,,,,,7.9,0,,,,2.3,ñkñkìå
1998/1/7 20:00,,,,,6.9,0,,,,1.7,ñkìå
1998/1/7 21:00,10-,4,15,,6.6,0,,0,,2,ìåñkìå
1998/1/7 22:00,,,,,6.8,0,,,,0.8,ñkìå
1998/1/7 23:00,,,,,6.7,0,,,,1.4,ñkñkìå
1998/1/8 0:00,,,,,6.7,0,,,,1.6,ñkìå
1999/1/7 1:00,,,,,10.5,0,,,,4.7,êºìÏêº
1999/1/7 2:00,,,,,10.5,0,,,,4.4,ìÏêº
1999/1/7 3:00,10-,4,10,,10.1,0,,,,4.4,êºìÏêº
1999/1/7 4:00,,,,,10.2,0,,,,4.1,êºìÏêº
1999/1/7 5:00,,,,,10.1,0,,,,7.9,êºìÏêº
1999/1/7 6:00,10-,4,10,,10.2,0,,,,3.6,êºìÏêº
1999/1/7 7:00,,,,0,10.6,0,,,,8.2,êº
1999/1/7 8:00,,,,0.05,11,0,,,0,6.6,êºìÏêº
1999/1/7 9:00,10,4,7,0.2,10.9,0,,0,0,6.8,êº
1999/1/7 10:00,,,,0.46,11,0,,,0.1,6.7,êº
1999/1/7 11:00,,,,1.13,11.2,0,,,0.5,9,êºìÏêº
1999/1/7 12:00,4,2,10,1.54,11.5,0,,,0.7,9.5,êºìÏêº
1999/1/7 13:00,,,,1.22,11,0,,,0.5,10,êºìÏêº
1999/1/7 14:00,,,,1.5,11.7,0,,,0.8,10.2,êºìÏêº
1999/1/7 15:00,6,2,15,0.66,11.4,0,,0,0.2,6.5,êºñkêº
1999/1/7 16:00,,,,0.59,9.6,0,,,0.7,8.9,êºñkêº
1999/1/7 17:00,,,,0.13,8.2,0,,,0.1,9.9,êº
1999/1/7 18:00,0+,1,40,0,6.8,0,,,0,9.5,êº
1999/1/7 19:00,,,,,5.7,0,,,,8.9,êº
1999/1/7 20:00,,,,,4.9,0,,,,8.8,êº
1999/1/7 21:00,0+,1,40,,4.1,0,,0,,7.4,êºñkêº
1999/1/7 22:00,,,,,3.4,0,,,,7.3,êºñkêº
1999/1/7 23:00,,,,,2.5,0,,,,4.8,ñkêº
1999/1/8 0:00,,,,,2.5,0,,,,5.1,êº
2000/1/7 1:00,,,,,12.8,1,,,,2.6,ìå
2000/1/7 2:00,,,,,13,0.5,,,,1.2,êºìÏêº
2000/1/7 3:00,10-,4,5,,13,0,,,,1.1,ìÏêº
2000/1/7 4:00,,,,,13,0,,,,2.1,ìÏìÏêº
2000/1/7 5:00,,,,,13.1,0,,,,4,ìÏêº
2000/1/7 6:00,10-,4,4,,12.8,0,,,,4.4,ìÏêº
2000/1/7 7:00,,,,0,13.1,0,,,,3.7,ìÏêº
2000/1/7 8:00,,,,0.02,13,0,,,0,2.9,êºìÏêº
2000/1/7 9:00,10,4,8,0.05,12.9,0,,0,0,3.1,ñkêº
2000/1/7 10:00,,,,0.08,12,0,,,0,3.5,ñkêº
2000/1/7 11:00,,,,0.3,11.7,0,,,0,2.6,ñkêº
2000/1/7 12:00,6,2,10,1.66,13.4,0,,,0.8,2.9,êºñkêº
2000/1/7 13:00,,,,1.3,13.2,0,,,0.5,2.9,êº
2000/1/7 14:00,,,,1.05,14,0,,,0.4,4.1,êºìÏêº
2000/1/7 15:00,8,2,20,0.99,13.3,0,,0,0.7,3.5,ñkêº
2000/1/7 16:00,,,,0.61,11.9,0,,,0.7,3.4,ñkêº
2000/1/7 17:00,,,,0.17,11.4,0,,,0.4,4.7,êº
2000/1/7 18:00,7,2,15,0,9.9,0,,,0,3.4,ñkñkêº
2000/1/7 19:00,,,,,8.7,0,,,,1.9,ñkñkêº
2000/1/7 20:00,,,,,8.1,0,,,,2,ñkñkêº
2000/1/7 21:00,2,2,25,,7.7,0,,0,,1.7,ñkñkêº
2000/1/7 22:00,,,,,7.7,0,,,,1.4,ñkñkêº
2000/1/7 23:00,,,,,7.2,0,,,,1.8,ñkêº
2000/1/8 0:00,,,,,7,0,,,,2.8,êº
2001/1/7 1:00,,,,,3.7,0,,,,0.9,ñkñkêº
2001/1/7 2:00,,,,,3.7,0,,,,1.8,ñkìå
2001/1/7 3:00,10-,4,25,,3.6,0,,,,1.1,ñk
2001/1/7 4:00,,,,,3.3,0,,,,1,ñkìå
2001/1/7 5:00,,,,,3.5,0,,,,2,ñkìå
2001/1/7 6:00,6,2,30,,3.2,0,,,,2.1,ìåñkìå
2001/1/7 7:00,,,,0,3.5,0,,,,1.2,ìåñkìå
2001/1/7 8:00,,,,0.06,3.5,0,,,0,1.8,ìåñkìå
2001/1/7 9:00,10,4,25,0.18,3.7,0,,0,0,3.7,ìå
2001/1/7 10:00,,,,0.39,4.5,0,,,0,4.8,ñkìå
2001/1/7 11:00,,,,0.42,4,0,,,0,4.8,ñkìå
2001/1/7 12:00,10,4,30,0.21,4.5,0,,,0,3.8,ñkìå
2001/1/7 13:00,,,,0.15,4.4,0,,,0,4.3,ñkìå
2001/1/7 14:00,,,,0.11,2,0.5,,,0,2.3,ñkñkìå
2001/1/7 15:00,10,11,8,0.06,1.5,2.5,,0,0,3.9,ñkìå
2001/1/7 16:00,,,,0.04,1.8,4,,,0,3.2,ñkñkìå
2001/1/7 17:00,,,,0.02,2.3,1,,,0,2.5,ñkñkìå
2001/1/7 18:00,10,10,12,0,3.2,1,,,0,2.7,ñkìå
2001/1/7 19:00,,,,,4.4,0,,,,2.2,ñkñkìå
2001/1/7 20:00,,,,,5.8,0.5,,,,2.7,ñkìå
2001/1/7 21:00,10-,10,20,,6.4,0,,0,,1.6,ñk
2001/1/7 22:00,,,,,6.2,0.5,,,,3.2,ñkñkìå
