date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/3/21 22:00,,,,,,0,,,,,
1986/3/21 23:00,,,,,,0,,,,,
1986/3/22 0:00,10,,,,5.6,0,,,,3.2,ñk
1987/3/21 1:00,,,,,,0,,,,,
1987/3/21 2:00,,,,,,0,,,,,
1987/3/21 3:00,10-,,,,6.4,0,,,,3,ñkñkìå
1987/3/21 4:00,,,,,,0,,,,,
1987/3/21 5:00,,,,,,0,,,,,
1987/3/21 6:00,10-,,,,5.9,0,,,,2.8,ìåñkìå
1987/3/21 7:00,,,,,,0,,,,,
1987/3/21 8:00,,,,,,0,,,,,
1987/3/21 9:00,1,,,,9.7,0,,,,1.9,ìåñkìå
1987/3/21 10:00,,,,,,0,,,,,
1987/3/21 11:00,,,,,,0,,,,,
1987/3/21 12:00,0+,,,,17.4,0,,,,2.2,êºñkêº
1987/3/21 13:00,,,,,,0,,,,,
1987/3/21 14:00,,,,,,0,,,,,
1987/3/21 15:00,0+,,,,17.7,0,,,,4.6,êºìÏêº
1987/3/21 16:00,,,,,,0,,,,,
1987/3/21 17:00,,,,,,0,,,,,
1987/3/21 18:00,3,,,,15.6,0,,,,3.6,ñkìå
1987/3/21 19:00,,,,,,0,,,,,
1987/3/21 20:00,,,,,,0,,,,,
1987/3/21 21:00,3,,,,13.4,0,,,,3.9,ñkìå
1987/3/21 22:00,,,,,,0,,,,,
1987/3/21 23:00,,,,,,0,,,,,
1987/3/22 0:00,10-,,,,13.5,0,,,,4.3,ìåñkìå
1988/3/21 1:00,,,,,,0,,,,,
1988/3/21 2:00,,,,,,0,,,,,
1988/3/21 3:00,10,,,,7.6,0,,,,3.2,ñkñkìå
1988/3/21 4:00,,,,,,0,,,,,
1988/3/21 5:00,,,,,,0,,,,,
1988/3/21 6:00,10,,,,6.3,0,,,,5,ñkìå
1988/3/21 7:00,,,,,,0,,,,,
1988/3/21 8:00,,,,,,0,,,,,
1988/3/21 9:00,10,,,,9.5,0,,,,5.5,ñkìå
1988/3/21 10:00,,,,,,0,,,,,
1988/3/21 11:00,,,,,,0,,,,,
1988/3/21 12:00,10,,,,11.1,0,,,,7.8,ìåñkìå
1988/3/21 13:00,,,,,,0,,,,,
1988/3/21 14:00,,,,,,0,,,,,
1988/3/21 15:00,10,,,,11.9,0,,,,8.8,ìåñkìå
1988/3/21 16:00,,,,,,0,,,,,
1988/3/21 17:00,,,,,,0,,,,,
1988/3/21 18:00,10,,,,9.2,0.5,,,,7.7,ìåñkìå
1988/3/21 19:00,,,,,,0,,,,,
1988/3/21 20:00,,,,,,0,,,,,
1988/3/21 21:00,10,,,,9.2,0,,,,8.4,ñkìå
1988/3/21 22:00,,,,,,0,,,,,
1988/3/21 23:00,,,,,,0.5,,,,,
1988/3/22 0:00,10,,,,9.5,0,,,,9.1,ìåñkìå
1989/3/21 1:00,,,,,,0,,,,,
1989/3/21 2:00,,,,,,0,,,,,
1989/3/21 3:00,10,,,,6.9,0,,,,2.5,ñkñkêº
1989/3/21 4:00,,,,,,0,,,,,
1989/3/21 5:00,,,,,,0,,,,,
1989/3/21 6:00,4,,,,5.8,0,,,,2.3,ñk
1989/3/21 7:00,,,,,,0,,,,,
1989/3/21 8:00,,,,,,0,,,,,
1989/3/21 9:00,10-,,,,7.7,0,,,,2,ñk
1989/3/21 10:00,,,,,,0,,,,,
1989/3/21 11:00,,,,,,0,,,,,
1989/3/21 12:00,9,,,,10.2,0,,,,2,ñkñkìå
1989/3/21 13:00,,,,,,0,,,,,
1989/3/21 14:00,,,,,,0,,,,,
1989/3/21 15:00,9,,,,12.8,0,,,,3.9,ñk
1989/3/21 16:00,,,,,,0,,,,,
1989/3/21 17:00,,,,,,0,,,,,
1989/3/21 18:00,3,,,,9.9,0,,,,5.8,ñk
1989/3/21 19:00,,,,,,0,,,,,
1989/3/21 20:00,,,,,,0,,,,,
1989/3/21 21:00,0+,,,,7.7,0,,,,4.4,ñk
1989/3/21 22:00,,,,,,0,,,,,
1989/3/21 23:00,,,,,,0,,,,,
1989/3/22 0:00,8,,,,7.1,0,,,,2.9,ñk
1990/3/21 1:00,,,,,,0,,,,,
1990/3/21 2:00,,,,,,0,,,,,
1990/3/21 3:00,0,1,15,,8.8,0,,,,3.5,ñkñkìå
1990/3/21 4:00,,,,,,0,,,,,
1990/3/21 5:00,,,,,,0,,,,,
1990/3/21 6:00,5,2,25,0,8,0,,,,3,ñk
1990/3/21 7:00,,,,0.2,,0,,,0.6,,
1990/3/21 8:00,,,,0.82,,0,,,1,,
1990/3/21 9:00,0+,1,30,1.55,11.1,0,,0,1,3.7,ñk
1990/3/21 10:00,,,,2.14,,0,,,1,,
1990/3/21 11:00,,,,2.56,,0,,,1,,
1990/3/21 12:00,0,1,30,2.79,14.9,0,,,1,4.4,ñkñkìå
1990/3/21 13:00,,,,2.84,,0,,,1,,
1990/3/21 14:00,,,,2.65,,0,,,1,,
1990/3/21 15:00,0,1,40,2.22,16,0,,0,1,6.2,ñkñkìå
1990/3/21 16:00,,,,1.66,,0,,,1,,
1990/3/21 17:00,,,,1.02,,0,,,1,,
1990/3/21 18:00,5,2,40,0.25,12.4,0,,,0.5,4.9,ñkñkìå
1990/3/21 19:00,,,,0.01,,0,,,0,,
1990/3/21 20:00,,,,,,0,,,,,
1990/3/21 21:00,1,1,40,,8.9,0,,0,,5.1,ñkñkìå
1990/3/21 22:00,,,,,,0,,,,,
1990/3/21 23:00,,,,,,0,,,,,
1990/3/22 0:00,0,1,40,,7.3,0,,,,3.7,ìåñkìå
1991/3/21 1:00,,,,,12.5,0,,,,5.9,ñkñkêº
1991/3/21 2:00,,,,,11.4,0,,,,5.1,ñk
1991/3/21 3:00,10-,4,25,,10.1,0,,,,7.3,ñkñkìå
1991/3/21 4:00,,,,,10,0,,,,5.3,ñkñkìå
1991/3/21 5:00,,,,,9.4,0,,,,5.8,ñkñkìå
1991/3/21 6:00,10,4,20,0,9,0,,,,5.8,ñk
1991/3/21 7:00,,,,0.03,8.8,0,,,0,5.5,ñkñkìå
1991/3/21 8:00,,,,0.1,8.6,0,,,0,5.3,ñk
1991/3/21 9:00,10,4,25,0.12,8.5,0,,0,0,3.8,ñkñkìå
1991/3/21 10:00,,,,0.28,8.6,0,,,0,4.1,ñkñkìå
1991/3/21 11:00,,,,1.36,10.3,0,,,0.1,4.7,ñk
1991/3/21 12:00,10-,4,25,1.92,11.1,0,,,0.5,6,ñkìå
1991/3/21 13:00,,,,2.19,10.8,0,,,0.7,4.8,ñkñkìå
1991/3/21 14:00,,,,2.5,10.9,0,,,0.9,4.5,ñkñkêº
1991/3/21 15:00,10-,3,30,1.74,11.1,0,,0,1,4.3,ñk
1991/3/21 16:00,,,,1.03,10.5,0,,,0.2,5.4,ñk
1991/3/21 17:00,,,,0.31,9.5,0,,,0,5.3,ñkñkìå
1991/3/21 18:00,10,4,25,0.08,8.6,0,,,0,4.8,ñk
1991/3/21 19:00,,,,0,7.7,0,,,0,6.2,ñkñkìå
1991/3/21 20:00,,,,,7.5,0,,,,5.4,ñkñkìå
1991/3/21 21:00,10,4,30,,7.3,0,,0,,4.3,ñkñkìå
1991/3/21 22:00,,,,,7,0,,,,5,ñkñkìå
1991/3/21 23:00,,,,,6.9,0,,,,4,ñkìå
1991/3/22 0:00,10,4,30,,7.2,0,,,,5.7,ñkìå
1992/3/21 1:00,,,,,7.2,0.5,,,,8.2,ñkìå
1992/3/21 2:00,,,,,7.1,1,,,,6.9,ñkìå
1992/3/21 3:00,10,10,5,,7.1,1.5,,,,6.7,ñkìå
1992/3/21 4:00,,,,,7.5,1,,,,7.1,ñkñkìå
1992/3/21 5:00,,,,,7.9,1.5,,,,5.8,ñkñkìå
1992/3/21 6:00,10,10,10,0,7.4,2,,,,4.8,ñk
1992/3/21 7:00,,,,0.02,7.1,1.5,,,0,3.7,ñkñkìå
1992/3/21 8:00,,,,0.05,7,0.5,,,0,5,ñk
1992/3/21 9:00,10,10,15,0.15,7,1,,0,0,5.8,ñkêº
1992/3/21 10:00,,,,0.39,7,0.5,,,0,4.6,ñkñkêº
1992/3/21 11:00,,,,0.31,6.7,0,,,0,7.1,ñkêº
1992/3/21 12:00,10,4,15,0.44,7.5,0,,,0,5.2,ñkñkêº
1992/3/21 13:00,,,,0.61,8.6,0,,,0,5.6,ñkñkêº
1992/3/21 14:00,,,,0.97,9,0,,,0,4.1,ñk
1992/3/21 15:00,8,2,30,1.31,9.6,0,,0,0.2,7.1,ñkñkêº
1992/3/21 16:00,,,,1.13,9.8,0,,,0.5,5.2,ñk
1992/3/21 17:00,,,,0.7,8.7,0,,,0.5,5.4,ñk
1992/3/21 18:00,10-,4,30,0.15,8,0,,,0,4.6,ñkêº
1992/3/21 19:00,,,,0.01,7.1,0,,,0,4.2,ñkñkêº
1992/3/21 20:00,,,,,7,0,,,,4,ñkñkêº
1992/3/21 21:00,4,2,30,,6.3,0,,0,,3.8,ñkêº
1992/3/21 22:00,,,,,5.8,0,,,,1.7,ñkñkìå
1992/3/21 23:00,,,,,6,0,,,,1.9,ñk
1992/3/22 0:00,5,2,30,,6,0,,,,1.2,êº
1993/3/21 1:00,,,,,5.5,0,,,,2.6,ñkêº
1993/3/21 2:00,,,,,5.1,0,,,,2.2,ñkñkêº
1993/3/21 3:00,0,1,25,,3.4,0,,,,0.7,ñkìå
1993/3/21 4:00,,,,,2.2,0,,,,0.9,êºñkêº
1993/3/21 5:00,,,,,2.4,0,,,,1.1,ìåñkìå
1993/3/21 6:00,0+,1,25,0,1.6,0,,,,0.5,ñkìå
1993/3/21 7:00,,,,0.2,2.7,0,,,0.2,0.3,ìå
1993/3/21 8:00,,,,0.81,4.2,0,,,1,2,ìåìÏìå
1993/3/21 9:00,0+,1,15,1.53,6.9,0,,0,1,0.5,ìÏìå
1993/3/21 10:00,,,,2.2,7.8,0,,,1,0.8,ìÏ
1993/3/21 11:00,,,,2.65,10.1,0,,,1,1.8,ñkìå
1993/3/21 12:00,0+,1,20,2.9,10.9,0,,,1,1.2,ìå
1993/3/21 13:00,,,,2.94,11.3,0,,,1,1.1,ñkñkêº
1993/3/21 14:00,,,,2.65,12,0,,,1,2,êºìÏêº
1993/3/21 15:00,0,1,20,2.26,12.8,0,,0,1,1.8,êºìÏêº
1993/3/21 16:00,,,,1.66,12.2,0,,,1,3.9,êº
1993/3/21 17:00,,,,1,11.6,0,,,1,2.3,êºñkêº
1993/3/21 18:00,0,1,20,0.33,11.2,0,,,0.5,4,ìÏêº
1993/3/21 19:00,,,,0.01,9.5,0,,,0,1.5,êºñkêº
1993/3/21 20:00,,,,,9.1,0,,,,1,êºìÏêº
1993/3/21 21:00,10-,3,20,,9.2,0,,0,,1.2,ñkêº
1993/3/21 22:00,,,,,8.3,0,,,,1.5,ñkñkìå
1993/3/21 23:00,,,,,7.7,0,,,,0.8,ñkñkìå
1993/3/22 0:00,4,2,15,,6.5,0,,,,0.7,ìå
1994/3/21 1:00,,,,,6.6,0,,,,5.4,ñk
1994/3/21 2:00,,,,,6.5,0,,,,5.6,ñk
1994/3/21 3:00,7,2,20,,6.2,0,,,,5.2,ñk
1994/3/21 4:00,,,,,6,0,,,,5.1,ñkñkêº
1994/3/21 5:00,,,,,6,0,,,,5.4,ñkñkêº
1994/3/21 6:00,10-,4,35,0,6.1,0,,,,3.9,ñkêº
1994/3/21 7:00,,,,0.15,6.2,0,,,0.1,4.4,ñkñkêº
1994/3/21 8:00,,,,0.7,7,0,,,0.7,6.2,ñkñkêº
1994/3/21 9:00,7,2,40,1.4,8.1,0,,0,0.9,4.3,ñk
1994/3/21 10:00,,,,2.01,9.3,0,,,1,6.9,ñkñkìå
1994/3/21 11:00,,,,2.2,10.1,0,,,0.9,4.5,ñkñkìå
1994/3/21 12:00,4,2,40,2.56,11,0,,,1,6.2,ñk
1994/3/21 13:00,,,,2.16,10.9,0,,,0.7,6.4,ñk
1994/3/21 14:00,,,,2,10.2,0,,,0.7,8.1,ñk
1994/3/21 15:00,3,2,40,1.84,10.1,0,,0,0.9,7.4,ñkñkìå
1994/3/21 16:00,,,,1.5,10.4,0,,,1,5.5,ñk
1994/3/21 17:00,,,,0.85,9.2,0,,,1,9.4,ñk
1994/3/21 18:00,1,1,45,0.26,7.9,0,,,0.7,6.6,ñk
1994/3/21 19:00,,,,0.01,6.8,0,,,0,8.2,ñk
1994/3/21 20:00,,,,,5.9,0,,,,8.1,ñkñkìå
1994/3/21 21:00,7,2,25,,5.7,0,,0,,7.7,ñk
1994/3/21 22:00,,,,,5.3,0,,,,6.5,ñk
1994/3/21 23:00,,,,,5.1,0,,,,5.1,ñkñkìå
1994/3/22 0:00,7,2,20,,5,0,,,,4.4,ñkìå
1995/3/21 1:00,,,,,8.1,0,,,,1.5,ñk
1995/3/21 2:00,,,,,7.2,0,,,,2.5,ñkñkìå
1995/3/21 3:00,5,2,20,,6.5,0,,,,2.3,ñkñkìå
1995/3/21 4:00,,,,,6.2,0,,,,1.1,ñkìå
1995/3/21 5:00,,,,,5.9,0,,,,0.6,ñkìå
1995/3/21 6:00,10-,4,25,0,5.8,0,,,,3.6,ñkñkìå
1995/3/21 7:00,,,,0.15,6.5,0,,,0.1,3.9,ñkñkìå
1995/3/21 8:00,,,,0.64,8.2,0,,,0.8,1.9,ñk
1995/3/21 9:00,7,2,10,1.13,10.3,0,,0,0.7,1,ñkìå
1995/3/21 10:00,,,,1.85,13.9,0,,,1,0.4,ñkñkìå
1995/3/21 11:00,,,,2.12,16.2,0,,,1,2.9,ìÏêº
1995/3/21 12:00,6,2,20,2.35,16.2,0,,,1,7.6,êºìÏêº
1995/3/21 13:00,,,,2.46,16.9,0,,,1,6.2,ìÏêº
1995/3/21 14:00,,,,2.17,16.9,0,,,1,7,êºìÏêº
1995/3/21 15:00,9,3,20,1.78,16.8,0,,0,0.9,6.5,ìÏêº
1995/3/21 16:00,,,,1.33,17,0,,,0.9,7.2,êºìÏêº
1995/3/21 17:00,,,,0.68,16.1,0,,,0.3,6.2,êºìÏêº
1995/3/21 18:00,7,2,40,0.26,15.9,0,,,0.3,6.3,ìÏêº
1995/3/21 19:00,,,,0.01,15.9,0,,,0,6.2,ìÏìÏêº
1995/3/21 20:00,,,,,15.5,0,,,,4.8,ìÏìÏêº
1995/3/21 21:00,4,2,25,,15.1,0,,0,,1.6,ìÏêº
1995/3/21 22:00,,,,,14.7,0,,,,3.4,ìÏìÏêº
1995/3/21 23:00,,,,,13.4,0,,,,2.1,ìÏìÏêº
1995/3/22 0:00,6,2,25,,12.8,0,,,,0,ê√â∏
1996/3/21 1:00,,,,,8.3,0,,,,3.7,ñkìå
1996/3/21 2:00,,,,,8.2,0,,,,3.7,ñkìå
1996/3/21 3:00,8,2,20,,8.1,0,,,,3,ñkñkìå
1996/3/21 4:00,,,,,7.7,0,,,,2,ñkìå
1996/3/21 5:00,,,,,7.5,0,,,,3,ñkìå
1996/3/21 6:00,5,2,15,0,7.1,0,,,,4,ñkìå
1996/3/21 7:00,,,,0.23,7.4,0,,,0.6,3.9,ñkìå
1996/3/21 8:00,,,,0.92,9.2,0,,,1,3.4,ñkìå
1996/3/21 9:00,0+,1,10,1.63,11.4,0,,0,1,3.4,ñkñkìå
1996/3/21 10:00,,,,2.22,13.3,0,,,1,3.4,ñkñkìå
1996/3/21 11:00,,,,2.7,15.5,0,,,1,3.8,ñkìå
1996/3/21 12:00,10-,3,20,2.77,17.1,0,,,1,3.1,ñkìå
1996/3/21 13:00,,,,2.37,18.4,0,,,1,4.2,ñkìå
1996/3/21 14:00,,,,1.92,18.6,0,,,0.9,3.8,ìåñkìå
1996/3/21 15:00,10,4,20,1.27,18.3,0,,0,0,4.7,ìåñkìå
1996/3/21 16:00,,,,0.69,17.4,0,,,0,5.3,ìåñkìå
1996/3/21 17:00,,,,0.21,17.2,0,,,0,8,ìå
1996/3/21 18:00,10,4,30,0.09,16,0,,,0,8.6,ìå
1996/3/21 19:00,,,,0,15.3,0,,,0,7.4,ìå
1996/3/21 20:00,,,,,15,0,,,,4.1,ìåñkìå
1996/3/21 21:00,10,10,15,,13.5,0,,0,,2.7,ñkìå
1996/3/21 22:00,,,,,12.6,2.5,,,,4,ìåñkìå
1996/3/21 23:00,,,,,13.1,0.5,,,,2.9,ìåñkìå
1996/3/22 0:00,,,,,13.2,0.5,,,,2.3,ñkìå
1997/3/21 1:00,,,,,7.3,0,,,,4.3,ñkñkìå
1997/3/21 2:00,,,,,6.8,0,,,,5.1,ñkñkìå
1997/3/21 3:00,8,2,15,,7.1,0,,,,5.2,ñkñkìå
1997/3/21 4:00,,,,,7.3,0,,,,6,ñkñkìå
1997/3/21 5:00,,,,,7.7,0,,,,3.9,ñkñkìå
1997/3/21 6:00,10,4,8,0,8,0,,,,5.3,ñkñkìå
1997/3/21 7:00,,,,0.06,8.8,0,,,0,4.3,ñkñkìå
1997/3/21 8:00,,,,0.19,9.8,0,,,0,2.6,ñkìå
1997/3/21 9:00,10,10,6,0.33,10.2,0,,0,0,2.8,ñkìå
1997/3/21 10:00,,,,0.46,11.1,0,,,0,3.2,ñkñkìå
1997/3/21 11:00,,,,0.53,11.8,0,,,0,2.6,ñkñkìå
1997/3/21 12:00,10-,10,8,1.09,13.1,0,,,0,3.4,ñkìå
1997/3/21 13:00,,,,0.82,13,0,,,0,1.4,ñkñkìå
1997/3/21 14:00,,,,0.6,13.3,0.5,,,0,1.8,ñkìå
1997/3/21 15:00,10,10,6,0.36,12.8,0,,0,0,1.4,ñkìå
1997/3/21 16:00,,,,0.25,12.1,0.5,,,0,2.3,ñkìå
1997/3/21 17:00,,,,0.12,11.3,0.5,,,0,3.1,ñkìå
1997/3/21 18:00,10,10,4,0.04,10.9,1.5,,,0,3.6,ñkìå
1997/3/21 19:00,,,,0,10.5,3,,,0,4.9,ñkñkìå
1997/3/21 20:00,,,,,10.3,2,,,,3.2,ñkìå
1997/3/21 21:00,10,10,4,,10.2,1,,0,,3.6,ñkñkìå
1997/3/21 22:00,,,,,9.9,4,,,,4.6,ñkñkìå
1997/3/21 23:00,,,,,9.6,3.5,,,,5.4,ñkñkìå
1997/3/22 0:00,,,,,9.5,3,,,,3.9,ñkìå
1998/3/21 1:00,,,,,7.2,0,,,,4,ñkñkêº
1998/3/21 2:00,,,,,6.9,0,,,,4.3,ñk
1998/3/21 3:00,10-,4,20,,6.6,0,,,,4.9,ñk
1998/3/21 4:00,,,,,6.7,0,,,,4.5,ñkñkêº
1998/3/21 5:00,,,,,6.5,0,,,,2.6,ñkñkêº
1998/3/21 6:00,10,4,20,0,6.5,0,,,,3.4,ñkñkêº
1998/3/21 7:00,,,,0.09,6.7,0,,,0,4.5,ñkñkêº
1998/3/21 8:00,,,,0.5,7.2,0,,,0,4.2,ñk
1998/3/21 9:00,10,4,22,1.04,7.8,0,,0,0.2,1.7,ñk
1998/3/21 10:00,,,,1.53,8.6,0,,,0.5,2.8,ñkñkêº
1998/3/21 11:00,,,,1.83,9.6,0,,,0.6,2.3,ñkìå
1998/3/21 12:00,9,4,25,2.21,10.5,0,,,1,2.1,ñkñkìå
1998/3/21 13:00,,,,2.61,11.6,0,,,0.9,3.1,ñk
1998/3/21 14:00,,,,2.53,12,0,,,0.9,1.3,ñk
1998/3/21 15:00,8,2,25,2.17,12.5,0,,0,1,3.3,ñkêº
1998/3/21 16:00,,,,1.04,12.3,0,,,0.3,2.9,êº
1998/3/21 17:00,,,,0.34,11.7,0,,,0,2.6,êº
1998/3/21 18:00,10,4,15,0.08,11.3,0,,,0,3.7,ñkñkêº
1998/3/21 19:00,,,,0,10.4,0,,,0,5.2,ñkñkìå
1998/3/21 20:00,,,,,9.4,0,,,,6.6,ñk
1998/3/21 21:00,10,4,15,,8.7,0,,0,,3.7,ñkñkìå
1998/3/21 22:00,,,,,8.6,0,,,,3.5,ñkñkìå
1998/3/21 23:00,,,,,8.1,0,,,,4.3,ñkñkìå
1998/3/22 0:00,,,,,8,0,,,,5.3,ñkñkìå
1999/3/21 1:00,,,,,6,0,,,,1.2,ìåìÏìå
1999/3/21 2:00,,,,,5.8,0,,,,0.5,ìåñkìå
1999/3/21 3:00,10,4,20,,5.9,0,,,,2,ñkìå
1999/3/21 4:00,,,,,5.8,0,,,,2.7,ñkìå
1999/3/21 5:00,,,,,5.6,0,,,,3.1,ñkìå
1999/3/21 6:00,10,4,10,0,5.5,0,,,,3.8,ñkìå
1999/3/21 7:00,,,,0.02,5.6,0,,,0,2.3,ñkñkìå
1999/3/21 8:00,,,,0.22,6.2,0,,,0,2.1,ñkñkìå
1999/3/21 9:00,10,10,10,0.41,6.8,0,,0,0,1.7,ñkìå
1999/3/21 10:00,,,,0.71,7.8,0,,,0,2.7,ñkìå
1999/3/21 11:00,,,,0.53,8.4,0,,,0,3.5,ñkìå
1999/3/21 12:00,10,10,10,0.66,8.8,0,,,0,3.2,ñkñkìå
1999/3/21 13:00,,,,0.65,8.6,0.5,,,0,3.7,ñkìå
1999/3/21 14:00,,,,0.3,8.2,1,,,0,3.8,ñkìå
1999/3/21 15:00,10,10,5,0.26,8.2,2.5,,0,0,2.4,ñkñkìå
1999/3/21 16:00,,,,0.27,8.3,1,,,0,3,ñkìå
1999/3/21 17:00,,,,0.16,8.2,0.5,,,0,2.5,ñkìå
1999/3/21 18:00,10,10,4,0.04,8,1,,,0,1,ñkñkêº
1999/3/21 19:00,,,,0,8.2,2,,,0,0.6,êºìÏêº
1999/3/21 20:00,,,,,8.4,2,,,,1.3,ìÏ
1999/3/21 21:00,10,10,6,,7.7,2.5,,0,,3.6,ìÏêº
1999/3/21 22:00,,,,,7.9,0.5,,,,3.7,êºìÏêº
1999/3/21 23:00,,,,,8.1,0,,,,2.2,êºìÏêº
1999/3/22 0:00,,,,,8.2,0,,,,2.5,êºìÏêº
2000/3/21 1:00,,,,,5.2,0,,,,2,ñkñkêº
2000/3/21 2:00,,,,,5,0,,,,2,ñkñkêº
2000/3/21 3:00,10-,3,40,,4.6,0,,,,2.1,ñkêº
2000/3/21 4:00,,,,,4.6,0,,,,1.4,ñkñkêº
2000/3/21 5:00,,,,,4.6,0,,,,1.2,ìåñkìå
2000/3/21 6:00,10-,4,20,0,4,0,,,,0.5,ìå
2000/3/21 7:00,,,,0.09,4.8,0,,,0,1.3,ñkìå
2000/3/21 8:00,,,,0.73,5.7,0,,,0.8,1.2,ñkìå
2000/3/21 9:00,1,1,15,1.57,7.1,0,,0,1,1.5,ñkñkìå
2000/3/21 10:00,,,,2.31,8.5,0,,,1,0.9,ñkñkìå
2000/3/21 11:00,,,,2.7,10,0,,,1,1.2,ñk
2000/3/21 12:00,10-,3,15,2.81,10.9,0,,,1,1.6,ìÏêº
2000/3/21 13:00,,,,2.2,11.5,0,,,1,2.8,êºìÏêº
2000/3/21 14:00,,,,1.86,10.9,0,,,0.5,3.8,ìÏêº
2000/3/21 15:00,10-,3,15,1.17,11.7,0,,0,0,2.4,êº
2000/3/21 16:00,,,,1.36,12.6,0,,,0.7,1.8,ìÏêº
2000/3/21 17:00,,,,0.77,12.4,0,,,0.4,1.4,ìÏêº
2000/3/21 18:00,10-,3,35,0.17,12.1,0,,,0,2.1,êºìÏêº
2000/3/21 19:00,,,,0,11.3,0,,,0,1.3,êº
2000/3/21 20:00,,,,,11,0,,,,1.3,êº
2000/3/21 21:00,7,2,25,,10.4,0,,0,,0.5,ìÏêº
2000/3/21 22:00,,,,,10.3,0,,,,1.3,ñkñkêº
2000/3/21 23:00,,,,,9.9,0,,,,1.7,ñkñkêº
2000/3/22 0:00,,,,,8.9,0,,,,1.8,ñkìå
2001/3/21 1:00,,,,,13.3,0,,,,1.5,ìÏìÏêº
2001/3/21 2:00,,,,,12.1,0,,,,1.6,ìÏìÏìå
2001/3/21 3:00,10,3,15,,12,0,,,,1,ñkñkìå
2001/3/21 4:00,,,,,11.5,0,,,,1.9,ñkñkìå
2001/3/21 5:00,,,,,11,0,,,,0.9,ñk
2001/3/21 6:00,10,3,8,0,11.1,0,,,,1,êºñkêº
2001/3/21 7:00,,,,0.07,10.7,0,,,0,0.9,ñkñkìå
2001/3/21 8:00,,,,0.53,12.4,0,,,0.6,0.4,ñkñkêº
2001/3/21 9:00,9,3,7,1.22,14.9,0,,0,1,1,ñk
2001/3/21 10:00,,,,1.83,17.4,0,,,1,1.1,ñkñkêº
2001/3/21 11:00,,,,1.91,18,0,,,1,1.6,ìåñkìå
2001/3/21 12:00,10-,3,7,2.4,19.9,0,,,1,2.2,êº
2001/3/21 13:00,,,,2.4,20.2,0,,,0.9,2.2,êº
2001/3/21 14:00,,,,2.33,20.9,0,,,1,3.3,êº
2001/3/21 15:00,10-,3,12,1.92,19.8,0,,0,0.9,3.5,êº
2001/3/21 16:00,,,,1.1,18.5,0,,,0.8,3.7,êº
2001/3/21 17:00,,,,0.5,18.1,0,,,0.1,2.3,êºñkêº
2001/3/21 18:00,9,3,10,0.15,17.6,0,,,0,0.9,êºñkêº
2001/3/21 19:00,,,,0,16.8,0,,,0,2.4,ñk
2001/3/21 20:00,,,,,15.8,0,,,,2,ñkñkìå
