date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1990/3/12 2:00,,,,,,1,,,,,
1990/3/12 3:00,10,10,7,,11.4,0,,,,2,ñkìå
1990/3/12 4:00,,,,,,0.5,,,,,
1990/3/12 5:00,,,,,,0,,,,,
1990/3/12 6:00,10,4,8,0,12.2,0,,,,3.6,êºìÏêº
1990/3/12 7:00,,,,0.02,,0,,,0,,
1990/3/12 8:00,,,,0.16,,0,,,0,,
1990/3/12 9:00,10-,4,8,0.28,13.4,0,,0,0,10,êºìÏêº
1990/3/12 10:00,,,,1.31,,0,,,0.5,,
1990/3/12 11:00,,,,2.43,,0,,,1,,
1990/3/12 12:00,6,2,15,2.51,15,0,,,0.9,9.5,êºìÏêº
1990/3/12 13:00,,,,1.55,,0,,,0.3,,
1990/3/12 14:00,,,,0.71,,0,,,0,,
1990/3/12 15:00,10-,4,50,0.99,13.6,0,,0,0.2,8.2,ñkêº
1990/3/12 16:00,,,,0.73,,0,,,0.2,,
1990/3/12 17:00,,,,0.46,,0,,,0.1,,
1990/3/12 18:00,9,10,25,0.15,8.6,0,,,0,6.1,ñkñkêº
1990/3/12 19:00,,,,0,,0,,,0,,
1990/3/12 20:00,,,,,,0,,,,,
1990/3/12 21:00,10-,10,20,,7,0,,0,,6.8,ñkêº
1990/3/12 22:00,,,,,,0,,,,,
1990/3/12 23:00,,,,,,0,,,,,
1990/3/13 0:00,4,2,25,,5.7,0,,,,2.7,ñkêº
1991/3/12 1:00,,,,,8.8,0,,,,1.9,ñkñkêº
1991/3/12 2:00,,,,,8.8,0,,,,2.3,ñkñkêº
1991/3/12 3:00,10-,4,30,,8.5,0,,,,3.4,ñkñkêº
1991/3/12 4:00,,,,,8.3,0,,,,3.1,ñkñkêº
1991/3/12 5:00,,,,,8.1,0,,,,2.2,ñk
1991/3/12 6:00,9,4,30,0,8.1,0,,,,1.1,ñkêº
1991/3/12 7:00,,,,0.1,8.1,0,,,0.3,1.4,ñk
1991/3/12 8:00,,,,0.61,9.5,0,,,0.8,1.7,ñkêº
1991/3/12 9:00,10-,4,20,1.09,9.6,0,,0,0.6,3.4,ñkêº
1991/3/12 10:00,,,,1.11,10.7,0,,,0.3,3.9,ñk
1991/3/12 11:00,,,,0.81,10.6,0,,,0,3.3,ñkñkêº
1991/3/12 12:00,8,2,15,1.59,12.2,0,,,0.3,3.5,ñkñkêº
1991/3/12 13:00,,,,2.19,12.6,0,,,0.8,2.9,ñkñkêº
1991/3/12 14:00,,,,1.8,13.5,0,,,0.5,3.9,ñkñkêº
1991/3/12 15:00,6,2,25,1.42,13,0,,0,0.5,3.3,ñkñkêº
1991/3/12 16:00,,,,1.21,13.1,0,,,0.8,4.2,ñk
1991/3/12 17:00,,,,0.87,12.4,0,,,1,3.7,ñkìå
1991/3/12 18:00,4,2,25,0.24,11.1,0,,,0.5,6,ñkñkìå
1991/3/12 19:00,,,,0,9.6,0,,,0,4.6,ñk
1991/3/12 20:00,,,,,8.9,0,,,,4.9,ñkñkìå
1991/3/12 21:00,10-,3,25,,8.7,0,,0,,3.9,ñkñkìå
1991/3/12 22:00,,,,,8.3,0,,,,2.3,ìåñkìå
1991/3/12 23:00,,,,,7.8,0,,,,1.7,ìå
1991/3/13 0:00,9,3,20,,7.6,0,,,,1.7,ìå
1992/3/12 1:00,,,,,8.5,0,,,,3.4,ñkñkìå
1992/3/12 2:00,,,,,8,0,,,,3.5,ñkñkìå
1992/3/12 3:00,4,2,15,,7.4,0,,,,3.9,ñkñkìå
1992/3/12 4:00,,,,,7,0,,,,4.2,ñkñkìå
1992/3/12 5:00,,,,,6.5,0,,,,3.5,ñkñkìå
1992/3/12 6:00,0+,1,20,0,6.2,0,,,,3.5,ñkñkìå
1992/3/12 7:00,,,,0.09,6.3,0,,,0,3,ñk
1992/3/12 8:00,,,,0.54,7.9,0,,,0.9,2.9,ñkñkìå
1992/3/12 9:00,7,2,15,1.17,10.4,0,,0,1,2.2,ñkñkìå
1992/3/12 10:00,,,,1.74,12.9,0,,,1,1.3,ñkìå
1992/3/12 11:00,,,,2.15,15.5,0,,,1,1.2,ñkñkìå
1992/3/12 12:00,10-,3,15,2.22,16.5,0,,,1,1.4,ñkñkêº
1992/3/12 13:00,,,,2.11,17.9,0,,,1,1.9,ñkñkêº
1992/3/12 14:00,,,,2.02,18.8,0,,,1,2.9,êºìÏêº
1992/3/12 15:00,10-,3,20,1.81,17.6,0,,0,1,2.4,êºìÏêº
1992/3/12 16:00,,,,1.13,16.9,0,,,0.8,4.6,ìÏêº
1992/3/12 17:00,,,,0.7,15.9,0,,,0.9,4.7,ìÏêº
1992/3/12 18:00,10-,3,20,0.19,15.6,0,,,0.2,3.9,ìÏêº
1992/3/12 19:00,,,,0,14.5,0,,,0,2.4,ìÏêº
1992/3/12 20:00,,,,,14.5,0,,,,1.8,ìÏêº
1992/3/12 21:00,2,2,15,,13.2,0,,0,,0.8,êºñkêº
1992/3/12 22:00,,,,,12.9,0,,,,2.5,ñk
1992/3/12 23:00,,,,,12.3,0,,,,2.2,ìåñkìå
1992/3/13 0:00,6,2,15,,10.8,0,,,,0.4,ñkìå
1993/3/12 1:00,,,,,7.5,0,,,,4.1,ñkñkìå
1993/3/12 2:00,,,,,7.2,0,,,,2.5,ñkñkìå
1993/3/12 3:00,10-,4,20,,7.2,0,,,,3.8,ñkñkìå
1993/3/12 4:00,,,,,7,0,,,,3.5,ñkñkìå
1993/3/12 5:00,,,,,6.9,0,,,,4,ñkñkìå
1993/3/12 6:00,10-,4,20,0,6.7,0,,,,3.3,ñkñkìå
1993/3/12 7:00,,,,0.08,6.8,0,,,0,3.8,ñkñkìå
1993/3/12 8:00,,,,0.46,7.6,0,,,0,4.1,ñkñkìå
1993/3/12 9:00,10-,3,15,0.95,8.6,0,,0,0.4,8.6,ñkñkìå
1993/3/12 10:00,,,,1.88,10.3,0,,,1,6.2,ñkñkìå
1993/3/12 11:00,,,,2.41,11.3,0,,,1,7.7,ñk
1993/3/12 12:00,4,2,15,2.7,12.2,0,,,1,6.1,ñkñkìå
1993/3/12 13:00,,,,2.74,12.5,0,,,1,8.4,ñk
1993/3/12 14:00,,,,1.89,12.1,0,,,0.6,9,ñkñkìå
1993/3/12 15:00,4,2,30,1.79,11.4,0,,0,0.7,8.9,ñk
1993/3/12 16:00,,,,1.47,10.3,0,,,0.9,11.4,ñk
1993/3/12 17:00,,,,0.68,9.4,0,,,0.5,7.2,ñk
1993/3/12 18:00,9,4,30,0.21,8.3,0,,,0.2,7.2,ñk
1993/3/12 19:00,,,,0,7.3,0,,,0,6.6,ñk
1993/3/12 20:00,,,,,6.7,0,,,,6.7,ñkñkêº
1993/3/12 21:00,7,2,30,,6.6,0,,0,,5.9,ñkñkêº
1993/3/12 22:00,,,,,6.6,0,,,,3.9,ñkêº
1993/3/12 23:00,,,,,6.3,0,,,,6.9,ñkñkêº
1993/3/13 0:00,10-,4,30,,6.1,0,,,,8.1,ñkñkêº
1994/3/12 1:00,,,,,7.2,0,,,,0.8,ñkìå
1994/3/12 2:00,,,,,7.4,0,,,,2.7,ìåìÏìå
1994/3/12 3:00,10-,4,10,,7.1,0,,,,0.6,ñkìå
1994/3/12 4:00,,,,,7,0,,,,0.5,ìÏêº
1994/3/12 5:00,,,,,6.8,0,,,,2,ñkñkìå
1994/3/12 6:00,10,10,8,0,5.9,0,,,,1,ñkìå
1994/3/12 7:00,,,,0.04,6,0,,,0,2.3,ìåñkìå
1994/3/12 8:00,,,,0.15,6.2,0.5,,,0,1.3,ñkìå
1994/3/12 9:00,10,10,8,0.3,6.6,0,,0,0,1.2,ñkìå
1994/3/12 10:00,,,,0.63,6.9,0,,,0,1,ñkìå
1994/3/12 11:00,,,,0.38,6.8,0.5,,,0,1.9,ñkìå
1994/3/12 12:00,10,10,3,0.32,6.4,1.5,,,0,1.8,ñkìå
1994/3/12 13:00,,,,0.27,6.1,1,,,0,5.4,ñkñkìå
1994/3/12 14:00,,,,0.2,5.7,2.5,,,0,6.4,ñkñkìå
1994/3/12 15:00,10,10,4,0.13,5.7,3,,0,0,2.3,ñkìå
1994/3/12 16:00,,,,0.1,5.5,2.5,,,0,4.1,ìå
1994/3/12 17:00,,,,0.09,5.6,1,,,0,4.3,ìåìÏìå
1994/3/12 18:00,10,10,6,0.03,5.3,0,,,0,1.5,ñkìå
1994/3/12 19:00,,,,0,4.9,0,,,0,5.7,ñkñkìå
1994/3/12 20:00,,,,,4.4,0,,,,5.3,ñkñkìå
1994/3/12 21:00,10-,4,8,,4.6,0,,0,,2.9,ñkñkìå
1994/3/12 22:00,,,,,4.8,0,,,,1.2,ìå
1994/3/12 23:00,,,,,4.6,0,,,,1.4,ñkìå
1994/3/13 0:00,10,4,8,,5.1,0,,,,0.2,ê√â∏
1995/3/12 1:00,,,,,8.3,0,,,,1.8,ñkêº
1995/3/12 2:00,,,,,8.2,0,,,,1.6,êºìÏêº
1995/3/12 3:00,10-,4,35,,8,0,,,,3.3,êº
1995/3/12 4:00,,,,,7.4,0,,,,1.7,ñkñkêº
1995/3/12 5:00,,,,,7,0,,,,0.1,ê√â∏
1995/3/12 6:00,9,4,25,0,7.1,0,,,,1.9,ìåìÏìå
1995/3/12 7:00,,,,0.09,7.8,0,,,0.2,4,ìÏìÏêº
1995/3/12 8:00,,,,0.55,8.1,0,,,0.7,3.9,ìÏìÏêº
1995/3/12 9:00,1,1,10,1.23,9.5,0,,0,1,2,ìÏìÏêº
1995/3/12 10:00,,,,1.68,10.6,0,,,0.9,2.7,ìÏ
1995/3/12 11:00,,,,2.21,12,0,,,1,1.8,êºìÏêº
1995/3/12 12:00,6,2,15,2.39,12.9,0,,,1,4.1,êº
1995/3/12 13:00,,,,1.78,12.4,0,,,0.5,3.9,ìÏìÏêº
1995/3/12 14:00,,,,0.73,12.3,0,,,0,6,êº
1995/3/12 15:00,10,10,10,0.51,7.9,0,,0,0,11.1,êº
1995/3/12 16:00,,,,0.2,9.1,0.5,,,0,5.4,êº
1995/3/12 17:00,,,,0.37,9.7,0,,,0.1,5.7,êºìÏêº
1995/3/12 18:00,6,2,15,0.14,7.1,0,,,0,2,ñkñkêº
1995/3/12 19:00,,,,0,8.5,0,,,0,5.6,êºìÏêº
1995/3/12 20:00,,,,,8.7,0,,,,3.7,êºñkêº
1995/3/12 21:00,10-,4,10,,8.8,0,,0,,6.1,êº
1995/3/12 22:00,,,,,8.7,0,,,,6.9,êº
1995/3/12 23:00,,,,,8.1,0,,,,3.7,êº
1995/3/13 0:00,10,10,8,,7.7,0,,,,6.7,êº
1996/3/12 1:00,,,,,3.1,0,,,,5.5,ñkêº
1996/3/12 2:00,,,,,2.9,0,,,,3.2,ñkñkêº
1996/3/12 3:00,1,1,25,,2.1,0,,,,4.5,ñkñkêº
1996/3/12 4:00,,,,,1.6,0,,,,3.2,ñkñkêº
1996/3/12 5:00,,,,,1.4,0,,,,6.1,ñkñkêº
1996/3/12 6:00,4,2,25,0,1.7,0,,,,3.3,êºñkêº
1996/3/12 7:00,,,,0.1,1.7,0,,,0.3,4.5,ñkñkêº
1996/3/12 8:00,,,,0.48,2.6,0,,,0.8,4.4,ñkêº
1996/3/12 9:00,8,12,25,1.01,3.8,0,,0,0.7,6,ñkñkêº
1996/3/12 10:00,,,,1.37,4.6,0,,,0.7,4.5,ñkñkêº
1996/3/12 11:00,,,,1.43,5.2,0,,,0.5,7,ñkñkêº
1996/3/12 12:00,9,4,30,1.6,6.4,0,,,0.5,6.9,ñkêº
1996/3/12 13:00,,,,1.84,6.1,0,,,0.7,7.9,ñkêº
1996/3/12 14:00,,,,1.88,6.7,0,,,0.9,6.3,ñkñkêº
1996/3/12 15:00,10-,4,30,1.33,6.2,0,,0,0.5,7.7,ñk
1996/3/12 16:00,,,,0.77,6,0,,,0.3,3.5,ñk
1996/3/12 17:00,,,,0.58,6,0,,,0.7,4.3,ñk
1996/3/12 18:00,10-,3,30,0.2,5.3,0,,,0.5,4.8,ñk
1996/3/12 19:00,,,,0,4.7,0,,,0,5.8,ñkñkìå
1996/3/12 20:00,,,,,4.5,0,,,,3.6,ñk
1996/3/12 21:00,10-,3,30,,4.3,0,,0,,3.5,ñkñkìå
1996/3/12 22:00,,,,,4.1,0,,,,2.6,ñkìå
1996/3/12 23:00,,,,,4,0,,,,3.4,ñkñkìå
1996/3/13 0:00,,,,,3.8,0,,,,1.3,ìåñkìå
1997/3/12 1:00,,,,,5.5,0,,,,4.1,ñkñkìå
1997/3/12 2:00,,,,,5.4,0,,,,3.5,ñkñkêº
1997/3/12 3:00,8,2,20,,5.5,0,,,,2.8,ñkñkêº
1997/3/12 4:00,,,,,5.2,0,,,,2.9,ñk
1997/3/12 5:00,,,,,5.3,0,,,,3,ñk
1997/3/12 6:00,9,3,25,0,5.2,0,,,,4,ñk
1997/3/12 7:00,,,,0.07,4.7,0,,,0,3,ñkñkìå
1997/3/12 8:00,,,,0.63,5.6,0,,,0.9,1.9,ñkñkìå
1997/3/12 9:00,10-,3,15,1.19,7.3,0,,0,1,2.5,ñkñkìå
1997/3/12 10:00,,,,1.76,7.7,0,,,0.9,1.5,ñkìå
1997/3/12 11:00,,,,2.11,9.3,0,,,1,4.8,ñkñkìå
1997/3/12 12:00,5,2,25,2.63,10.7,0,,,1,3.4,ìåñkìå
1997/3/12 13:00,,,,2.78,12.4,0,,,1,2.8,ñkìå
1997/3/12 14:00,,,,2.28,13.2,0,,,1,3.1,ìåñkìå
1997/3/12 15:00,10-,3,25,1.65,13.7,0,,0,0.8,1.3,ìåñkìå
1997/3/12 16:00,,,,1.12,14.4,0,,,0.7,3.5,ñkñkìå
1997/3/12 17:00,,,,0.62,13.9,0,,,0.2,3,ñkñkìå
1997/3/12 18:00,10-,3,25,0.12,13.1,0,,,0,1.9,ñkìå
1997/3/12 19:00,,,,0,12,0,,,0,5.4,ñkñkìå
1997/3/12 20:00,,,,,10.4,0,,,,6.3,ñkñkìå
1997/3/12 21:00,10-,4,25,,9.1,0,,0,,4.8,ñkñkìå
1997/3/12 22:00,,,,,8.5,0,,,,4.9,ñkñkìå
1997/3/12 23:00,,,,,7.8,0,,,,5.7,ñkñkìå
1997/3/13 0:00,,,,,7.3,0,,,,3.8,ñkñkìå
1998/3/12 1:00,,,,,9.7,3,,,,9.1,ñkñkìå
1998/3/12 2:00,,,,,9.7,1.5,,,,7.2,ñkñkìå
1998/3/12 3:00,10,10,10,,10.1,0.5,,,,5.5,ñkìå
1998/3/12 4:00,,,,,10,1.5,,,,8.4,ñk
1998/3/12 5:00,,,,,10.1,4,,,,5.3,ñkìå
1998/3/12 6:00,10-,4,35,0,10.3,0,,,,2.5,ñkìå
1998/3/12 7:00,,,,0.04,11,0,,,0,3.3,ñkêº
1998/3/12 8:00,,,,0.21,11.5,0,,,0,1.1,ñkêº
1998/3/12 9:00,10,4,8,0.43,12.5,0,,0,0,3.5,êºìÏêº
1998/3/12 10:00,,,,0.5,11.7,0,,,0,7,êºìÏêº
1998/3/12 11:00,,,,0.42,11.8,0,,,0,5.5,ìÏêº
1998/3/12 12:00,10,4,6,0.31,11.8,0,,,0,7.4,ìÏêº
1998/3/12 13:00,,,,0.22,12.2,0,,,0,5.8,ìÏêº
1998/3/12 14:00,,,,1.61,14.4,0,,,0.4,7.7,êºìÏêº
1998/3/12 15:00,10-,4,10,1.66,15,0,,0,0.6,5.6,êºìÏêº
1998/3/12 16:00,,,,0.59,13.9,0,,,0.2,3.2,ñk
1998/3/12 17:00,,,,0.09,12.7,0,,,0,3.4,ñk
1998/3/12 18:00,9,4,40,0.07,12.4,0,,,0,2.4,ñk
1998/3/12 19:00,,,,0,11.8,0,,,0,3.4,ñkñkìå
1998/3/12 20:00,,,,,11,0,,,,6.3,ñkñkêº
1998/3/12 21:00,6,2,30,,10.4,0,,0,,5.4,ñkñkêº
1998/3/12 22:00,,,,,9.9,0,,,,5.2,ñkñkêº
1998/3/12 23:00,,,,,9.2,0,,,,1.5,ñkñkêº
1998/3/13 0:00,,,,,9,0,,,,2.8,ñkêº
1999/3/12 1:00,,,,,6.5,0,,,,1.7,ñk
1999/3/12 2:00,,,,,5.9,0,,,,2.6,ñk
1999/3/12 3:00,10-,4,25,,5.6,0,,,,2.2,ñkìå
1999/3/12 4:00,,,,,5.5,0,,,,1.8,ñkñkìå
1999/3/12 5:00,,,,,5.6,0,,,,1.2,ñk
1999/3/12 6:00,1,1,25,0,5,0,,,,1.9,ñkñkìå
1999/3/12 7:00,,,,0.08,4.6,0,,,0,3.1,ñkìå
1999/3/12 8:00,,,,0.46,5.3,0,,,0.7,2.3,ñkñkìå
1999/3/12 9:00,10-,3,25,0.89,6,0,,0,0.6,2.3,ìåñkìå
1999/3/12 10:00,,,,1.25,6.7,0,,,0.1,3.5,ñkñkìå
1999/3/12 11:00,,,,1.51,7.6,0,,,0,3.5,ñkñkìå
1999/3/12 12:00,10-,3,25,2.18,8.7,0,,,0.7,3,ñkñkìå
1999/3/12 13:00,,,,2.18,8.5,0,,,0.7,3.1,ñkñkìå
1999/3/12 14:00,,,,1.95,9,0,,,0.6,2.6,ñkñkìå
1999/3/12 15:00,10,3,25,1.53,8.7,0,,0,0.4,3.6,ñk
1999/3/12 16:00,,,,1.24,8.7,0,,,0.7,2.1,ñk
1999/3/12 17:00,,,,0.75,8.1,0,,,0.7,2.5,ñk
1999/3/12 18:00,8,2,25,0.12,7.1,0,,,0,3.5,ñk
1999/3/12 19:00,,,,0,6.3,0,,,0,2.6,ñkñkìå
1999/3/12 20:00,,,,,5.7,0,,,,2.3,ñkñkìå
1999/3/12 21:00,7,2,20,,5.1,0,,0,,2.9,ñk
1999/3/12 22:00,,,,,4.8,0,,,,2.4,ñk
1999/3/12 23:00,,,,,4.4,0,,,,1,ñkìå
1999/3/13 0:00,,,,,4.2,0,,,,1.9,ñkñkìå
2000/3/12 1:00,,,,,3.4,0,,,,2.5,ñkñkìå
2000/3/12 2:00,,,,,3.5,1,,,,1.7,ñkñkìå
2000/3/12 3:00,10,10,5,,3.5,0.5,,,,2,ñkìå
2000/3/12 4:00,,,,,3.6,0.5,,,,1.6,ñkìå
2000/3/12 5:00,,,,,3.6,0.5,,,,0,ê√â∏
2000/3/12 6:00,10,10,5,0,3.8,1,,,,0,ê√â∏
2000/3/12 7:00,,,,0.03,4.4,0.5,,,0,1.9,êºìÏêº
2000/3/12 8:00,,,,0.21,4.8,0,,,0,1.5,êºìÏêº
2000/3/12 9:00,10-,4,8,0.42,5.5,0,,0,0,0.8,ñkêº
2000/3/12 10:00,,,,1.38,7.1,0,,,0.4,1.9,ìÏ
2000/3/12 11:00,,,,1.62,7.8,0,,,0.2,0.9,ñkñkêº
2000/3/12 12:00,8,2,10,1.4,8.8,0,,,0.2,3.1,ìÏêº
2000/3/12 13:00,,,,2.25,9.6,0,,,0.6,3.2,êºìÏêº
2000/3/12 14:00,,,,1.93,10.8,0,,,0.6,2.6,êºìÏêº
2000/3/12 15:00,6,2,20,1.39,10.4,0,,0,0.4,3.3,êº
2000/3/12 16:00,,,,1.48,10.8,0,,,0.8,2.5,ìÏêº
2000/3/12 17:00,,,,0.76,10.4,0,,,0.8,3,êº
2000/3/12 18:00,4,2,15,0.15,9.6,0,,,0.1,3,êºìÏêº
2000/3/12 19:00,,,,0,9.2,0,,,0,2.4,êºìÏêº
2000/3/12 20:00,,,,,9.1,0,,,,2.3,êºìÏêº
2000/3/12 21:00,0+,1,10,,8.8,0,,0,,2.1,êºìÏêº
2000/3/12 22:00,,,,,7.5,0,,,,0.6,ñkêº
2000/3/12 23:00,,,,,7.2,0,,,,1.1,ìåìÏìå
2000/3/13 0:00,,,,,6.7,0,,,,1.1,ñkñkìå
2001/3/12 1:00,,,,,2.1,0,,,,2,ñkìå
2001/3/12 2:00,,,,,2.1,0,,,,2.6,ñkìå
2001/3/12 3:00,9,3,25,,1.8,0,,,,1.5,ñk
2001/3/12 4:00,,,,,1.1,0,,,,0.7,ñkñkêº
2001/3/12 5:00,,,,,0.6,0,,,,0.5,ñk
2001/3/12 6:00,1,1,15,0,0.8,0,,,,1.2,ñkìå
2001/3/12 7:00,,,,0.12,1,0,,,0.4,1.8,ñkìå
2001/3/12 8:00,,,,0.7,2.2,0,,,1,0.9,ñkìå
2001/3/12 9:00,1,1,20,1.38,4.9,0,,0,1,1.8,ñkìå
2001/3/12 10:00,,,,1.9,5.6,0,,,1,1.8,ñkìå
2001/3/12 11:00,,,,2.39,6.8,0,,,1,1.3,ñkñkìå
2001/3/12 12:00,0+,1,20,2.67,8.5,0,,,1,1.2,ñkñkìå
2001/3/12 13:00,,,,2.6,10.5,0,,,1,2.4,êºñkêº
2001/3/12 14:00,,,,2.37,9.9,0,,,1,3.8,êºìÏêº
2001/3/12 15:00,1,1,25,1.96,8.5,0,,0,1,5.1,ìÏêº
2001/3/12 16:00,,,,1.39,9.1,0,,,1,5.6,ìÏêº
2001/3/12 17:00,,,,0.83,8.3,0,,,1,6.3,êºìÏêº
