date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/3/20 15:00,8,,,,10.3,0,,,,4.6,ñk
1986/3/20 16:00,,,,,,0,,,,,
1986/3/20 17:00,,,,,,0,,,,,
1986/3/20 18:00,3,,,,7.8,0,,,,6.2,ñkñkêº
1986/3/20 19:00,,,,,,0,,,,,
1986/3/20 20:00,,,,,,0,,,,,
1986/3/20 21:00,1,,,,5.5,0,,,,3,ñk
1986/3/20 22:00,,,,,,0,,,,,
1986/3/20 23:00,,,,,,0,,,,,
1986/3/21 0:00,5,,,,5.1,0,,,,3.8,ñkêº
1987/3/20 1:00,,,,,,11.5,,,,,
1987/3/20 2:00,,,,,,9.5,,,,,
1987/3/20 3:00,10,,,,13.1,2,,,,1.5,ñkñkìå
1987/3/20 4:00,,,,,,2,,,,,
1987/3/20 5:00,,,,,,0,,,,,
1987/3/20 6:00,10,,,,13.2,0,,,,1.6,êºìÏêº
1987/3/20 7:00,,,,,,0,,,,,
1987/3/20 8:00,,,,,,0,,,,,
1987/3/20 9:00,10,,,,12.9,0,,,,5.5,ñkñkêº
1987/3/20 10:00,,,,,,0,,,,,
1987/3/20 11:00,,,,,,0,,,,,
1987/3/20 12:00,10-,,,,13.2,0,,,,6.1,ñkêº
1987/3/20 13:00,,,,,,0,,,,,
1987/3/20 14:00,,,,,,0,,,,,
1987/3/20 15:00,9,,,,12.1,0,,,,4.7,ñk
1987/3/20 16:00,,,,,,0,,,,,
1987/3/20 17:00,,,,,,0,,,,,
1987/3/20 18:00,9,,,,10.5,0,,,,5.1,ñk
1987/3/20 19:00,,,,,,0,,,,,
1987/3/20 20:00,,,,,,0,,,,,
1987/3/20 21:00,0+,,,,9,0,,,,3.4,ñkñkìå
1987/3/20 22:00,,,,,,0,,,,,
1987/3/20 23:00,,,,,,0,,,,,
1987/3/21 0:00,0,,,,7.4,0,,,,3.7,ñkñkìå
1988/3/20 1:00,,,,,,0,,,,,
1988/3/20 2:00,,,,,,0,,,,,
1988/3/20 3:00,3,,,,7.9,0,,,,3.7,ñkñkìå
1988/3/20 4:00,,,,,,0,,,,,
1988/3/20 5:00,,,,,,0,,,,,
1988/3/20 6:00,2,,,,6.6,0,,,,3.8,ñkñkìå
1988/3/20 7:00,,,,,,0,,,,,
1988/3/20 8:00,,,,,,0,,,,,
1988/3/20 9:00,10-,,,,8.2,0,,,,6.2,ñk
1988/3/20 10:00,,,,,,0,,,,,
1988/3/20 11:00,,,,,,0,,,,,
1988/3/20 12:00,1,,,,12.3,0,,,,3.6,ñkñkìå
1988/3/20 13:00,,,,,,0,,,,,
1988/3/20 14:00,,,,,,0,,,,,
1988/3/20 15:00,4,,,,13.3,0,,,,4.9,ñkñkìå
1988/3/20 16:00,,,,,,0,,,,,
1988/3/20 17:00,,,,,,0,,,,,
1988/3/20 18:00,10-,,,,9.4,0,,,,5.7,ñkñkìå
1988/3/20 19:00,,,,,,0,,,,,
1988/3/20 20:00,,,,,,0,,,,,
1988/3/20 21:00,10-,,,,7.8,0,,,,3.9,ñkñkìå
1988/3/20 22:00,,,,,,0,,,,,
1988/3/20 23:00,,,,,,0,,,,,
1988/3/21 0:00,10,,,,7.5,0,,,,3.7,ñkìå
1989/3/20 1:00,,,,,,0,,,,,
1989/3/20 2:00,,,,,,0,,,,,
1989/3/20 3:00,3,,,,6.4,0,,,,2.5,ñkñkêº
1989/3/20 4:00,,,,,,0,,,,,
1989/3/20 5:00,,,,,,0,,,,,
1989/3/20 6:00,1,,,,3.9,0,,,,1.8,ìÏìå
1989/3/20 7:00,,,,,,0,,,,,
1989/3/20 8:00,,,,,,0,,,,,
1989/3/20 9:00,4,,,,8.2,0,,,,4,ñk
1989/3/20 10:00,,,,,,0,,,,,
1989/3/20 11:00,,,,,,0,,,,,
1989/3/20 12:00,5,,,,11.9,0,,,,2.5,ñkêº
1989/3/20 13:00,,,,,,0,,,,,
1989/3/20 14:00,,,,,,0,,,,,
1989/3/20 15:00,10,,,,10.9,0,,,,5,ñk
1989/3/20 16:00,,,,,,0,,,,,
1989/3/20 17:00,,,,,,0,,,,,
1989/3/20 18:00,1,,,,8.6,0,,,,6,ñkñkìå
1989/3/20 19:00,,,,,,0,,,,,
1989/3/20 20:00,,,,,,0,,,,,
1989/3/20 21:00,7,,,,7.6,0,,,,6.2,ñk
1989/3/20 22:00,,,,,,0,,,,,
1989/3/20 23:00,,,,,,0,,,,,
1989/3/21 0:00,7,,,,6.9,0,,,,2.2,ñk
1990/3/20 1:00,,,,,,0,,,,,
1990/3/20 2:00,,,,,,0,,,,,
1990/3/20 3:00,0,1,20,,8.4,0,,,,0.9,ìÏ
1990/3/20 4:00,,,,,,0,,,,,
1990/3/20 5:00,,,,,,0,,,,,
1990/3/20 6:00,0,1,18,0,7.1,0,,,,1,ìÏìå
1990/3/20 7:00,,,,0.14,,0,,,0.1,,
1990/3/20 8:00,,,,0.62,,0,,,1,,
1990/3/20 9:00,0+,1,8,1.25,12.9,0,,0,1,3.8,êº
1990/3/20 10:00,,,,1.83,,0,,,1,,
1990/3/20 11:00,,,,2.18,,0,,,0.8,,
1990/3/20 12:00,7,2,8,1.73,16.2,0,,,0.3,4.2,êº
1990/3/20 13:00,,,,2.63,,0,,,1,,
1990/3/20 14:00,,,,2.42,,0,,,1,,
1990/3/20 15:00,0+,1,8,1.97,17,0,,0,1,2.9,ìÏìÏêº
1990/3/20 16:00,,,,1.36,,0,,,1,,
1990/3/20 17:00,,,,0.72,,0,,,0.8,,
1990/3/20 18:00,8,2,15,0.19,16,0,,,0,3.1,êºìÏêº
1990/3/20 19:00,,,,0.01,,0,,,0,,
1990/3/20 20:00,,,,,,0,,,,,
1990/3/20 21:00,1,1,15,,12.7,0,,0,,3.2,ñkñkìå
1990/3/20 22:00,,,,,,0,,,,,
1990/3/20 23:00,,,,,,0,,,,,
1990/3/21 0:00,8,2,15,,10.7,0,,,,4.4,ñkñkìå
1991/3/20 1:00,,,,,13.6,0,,,,1.2,ñkñkìå
1991/3/20 2:00,,,,,12.8,0,,,,1,ñkñkìå
1991/3/20 3:00,8,2,10,,12.5,0,,,,1.2,ñkñkêº
1991/3/20 4:00,,,,,12.3,0,,,,1.7,ñkêº
1991/3/20 5:00,,,,,12.5,0,,,,2.1,ñk
1991/3/20 6:00,10-,4,6,0,12.9,0,,,,2,ìÏìå
1991/3/20 7:00,,,,0.13,13.8,0,,,0,2.6,ìÏìÏìå
1991/3/20 8:00,,,,0.6,15.4,0,,,0.3,1.8,ìÏìÏìå
1991/3/20 9:00,10-,4,5,0.88,16.8,0,,0,0.3,0.2,ê√â∏
1991/3/20 10:00,,,,0.87,18.1,0,,,0,1.6,ìÏêº
1991/3/20 11:00,,,,1.32,18.9,0,,,0.1,3.8,ìÏêº
1991/3/20 12:00,10-,4,7,1.15,18.9,0,,,0,3.8,êº
1991/3/20 13:00,,,,1.99,20.5,0,,,0.4,5.4,êº
1991/3/20 14:00,,,,1.22,19,0,,,0,6.5,êº
1991/3/20 15:00,10,4,12,0.6,18.6,0,,0,0,5.8,êº
1991/3/20 16:00,,,,0.52,17.6,0,,,0,7.3,êºìÏêº
1991/3/20 17:00,,,,0.17,17.4,0,,,0,4.6,ìÏêº
1991/3/20 18:00,10,10,5,0.02,15.9,0,,,0,4.7,êºìÏêº
1991/3/20 19:00,,,,0,15.8,0,,,0,4,êºìÏêº
1991/3/20 20:00,,,,,15.1,0,,,,1.2,êº
1991/3/20 21:00,10,4,5,,15.5,0,,0,,3,ìÏêº
1991/3/20 22:00,,,,,15.5,0,,,,0.5,ìåñkìå
1991/3/20 23:00,,,,,15.4,0,,,,1.2,ìåñkìå
1991/3/21 0:00,10,4,12,,15.3,0,,,,3,ñk
1992/3/20 1:00,,,,,9.6,0,,,,0.5,ñkìå
1992/3/20 2:00,,,,,9.1,0,,,,2.2,ñkñkìå
1992/3/20 3:00,10-,3,8,,8.7,0,,,,2.9,ñkñkìå
1992/3/20 4:00,,,,,8.6,0,,,,2.2,ñkìå
1992/3/20 5:00,,,,,8.3,0,,,,2,ñkñkìå
1992/3/20 6:00,10-,3,20,0,8,0,,,,2.3,ñkñkìå
1992/3/20 7:00,,,,0.09,8.2,0,,,0,2.1,ñkìå
1992/3/20 8:00,,,,0.33,8.9,0,,,0,2.2,ñkñkìå
1992/3/20 9:00,10-,4,20,0.67,9.9,0,,0,0,2.9,ñk
1992/3/20 10:00,,,,0.79,10.8,0,,,0,2.8,ñkñkìå
1992/3/20 11:00,,,,0.83,11.7,0,,,0,3.3,ìåñkìå
1992/3/20 12:00,10,4,30,0.69,12.2,0,,,0,2.6,ìåñkìå
1992/3/20 13:00,,,,1.19,13.2,0,,,0,1.7,ñkñkìå
1992/3/20 14:00,,,,0.61,13.1,0,,,0,1.5,ñkñkìå
1992/3/20 15:00,10,4,25,0.47,13.3,0,,0,0,1.7,ñkñkìå
1992/3/20 16:00,,,,0.46,13.3,0,,,0,1,ñkìå
1992/3/20 17:00,,,,0.21,12.3,0,,,0,1,ìåñkìå
1992/3/20 18:00,10,10,15,0.05,11.4,0.5,,,0,1.5,ìÏìå
1992/3/20 19:00,,,,0,10.6,0,,,0,0.7,êºìÏêº
1992/3/20 20:00,,,,,9.7,1,,,,2.1,ìåñkìå
1992/3/20 21:00,10,10,8,,9.1,1,,0,,3.1,ñkìå
1992/3/20 22:00,,,,,8.9,1,,,,5,ñkìå
1992/3/20 23:00,,,,,8.6,0.5,,,,5.7,ñkìå
1992/3/21 0:00,10,10,8,,7.6,2,,,,7.7,ñkìå
1993/3/20 1:00,,,,,5.2,0,,,,2.3,ñkêº
1993/3/20 2:00,,,,,4.9,0,,,,2.9,ñkêº
1993/3/20 3:00,3,2,40,,3.8,0,,,,1.3,ìå
1993/3/20 4:00,,,,,3.5,0,,,,0.7,ñkìå
1993/3/20 5:00,,,,,3.3,0,,,,1.8,ñkñkêº
1993/3/20 6:00,1,1,30,0,2.7,0,,,,0.7,ìÏìÏìå
1993/3/20 7:00,,,,0.13,3.9,0,,,0.1,0.6,ìÏìå
1993/3/20 8:00,,,,0.63,5.2,0,,,0.3,1.6,ìÏìÏìå
1993/3/20 9:00,4,2,12,1.52,7.7,0,,0,0.8,0.9,ìÏìå
1993/3/20 10:00,,,,1.15,7.5,0,,,0.2,1.8,êº
1993/3/20 11:00,,,,0.71,6.8,0,,,0,1.8,êº
1993/3/20 12:00,10-,10,15,1.75,7.9,0,,,0.4,2.7,ìÏêº
1993/3/20 13:00,,,,0.64,7.9,0,,,0,4.5,êºñkêº
1993/3/20 14:00,,,,0.85,7.9,0,,,0.1,2.7,ñkêº
1993/3/20 15:00,9,4,20,1.45,9.1,0,,0,0.2,2.7,ñkñkêº
1993/3/20 16:00,,,,0.73,9.3,0,,,0.1,7.5,ñkñkêº
1993/3/20 17:00,,,,0.48,8.5,0,,,0.1,4.4,êºñkêº
1993/3/20 18:00,9,4,30,0.12,8.1,0,,,0,3.7,ñk
1993/3/20 19:00,,,,0.01,7.5,0,,,0,5.4,ñk
1993/3/20 20:00,,,,,6.9,0,,,,6.8,ñk
1993/3/20 21:00,0+,1,30,,6.5,0,,0,,5.4,ñkñkêº
1993/3/20 22:00,,,,,6.2,0,,,,3.3,ñkêº
1993/3/20 23:00,,,,,5.9,0,,,,3.4,ñkñkêº
1993/3/21 0:00,0,1,25,,5.8,0,,,,2.8,ñkñkêº
1994/3/20 1:00,,,,,9.3,0,,,,2,ñkìå
1994/3/20 2:00,,,,,9,0,,,,3.3,ñkñkìå
1994/3/20 3:00,10-,3,10,,8.5,0,,,,3.9,ñkñkìå
1994/3/20 4:00,,,,,8.3,0,,,,4.2,ñkñkìå
1994/3/20 5:00,,,,,8,0,,,,4.3,ñkñkìå
1994/3/20 6:00,10,4,20,0,7.8,0,,,,3.6,ñkñkìå
1994/3/20 7:00,,,,0.06,8.1,0,,,0,2.9,ñkñkìå
1994/3/20 8:00,,,,0.18,8.6,0,,,0,2.9,ñkñkìå
1994/3/20 9:00,10-,4,20,0.44,9.5,0,,0,0,3.6,ñkñkìå
1994/3/20 10:00,,,,1.22,11,0,,,0.3,2.2,ñkñkêº
1994/3/20 11:00,,,,1.54,12.4,0,,,0.6,0.7,ñkêº
1994/3/20 12:00,10-,4,20,0.98,12.6,0,,,0.1,4.6,ñkêº
1994/3/20 13:00,,,,1.23,12,0,,,0.3,9,ñk
1994/3/20 14:00,,,,1.74,13.8,0,,,0.6,7.9,ñk
1994/3/20 15:00,7,2,20,1.48,12.7,0,,0,0.4,6.6,ñkñkêº
1994/3/20 16:00,,,,1.01,11.9,0,,,0.6,9.1,ñk
1994/3/20 17:00,,,,0.82,11,0,,,1,6.3,ñk
1994/3/20 18:00,4,2,20,0.23,9.1,0,,,0.4,9.2,ñk
1994/3/20 19:00,,,,0.01,8.3,0,,,0,6.4,ñkñkìå
1994/3/20 20:00,,,,,8.2,0,,,,6.3,ñk
1994/3/20 21:00,10-,4,20,,7.8,0,,0,,7,ñkñkêº
1994/3/20 22:00,,,,,7.8,0,,,,5.1,ñkêº
1994/3/20 23:00,,,,,7.2,0,,,,4.7,ñkêº
1994/3/21 0:00,6,2,20,,6.8,0,,,,4.5,ñkñkêº
1995/3/20 1:00,,,,,5.8,0,,,,1.5,ìåìÏìå
1995/3/20 2:00,,,,,5,0,,,,1.3,ìÏìå
1995/3/20 3:00,0,1,20,,5.8,0,,,,2,ìÏìÏêº
1995/3/20 4:00,,,,,4.5,0,,,,2.2,ìÏìå
1995/3/20 5:00,,,,,3.7,0,,,,1.7,ìÏ
1995/3/20 6:00,0,1,20,0,3.7,0,,,,0,ê√â∏
1995/3/20 7:00,,,,0.17,3.9,0,,,0.6,0.9,ìÏìå
1995/3/20 8:00,,,,0.72,6.2,0,,,1,1.2,ìÏìå
1995/3/20 9:00,0,1,12,1.26,7.9,0,,0,1,3.2,êºìÏêº
1995/3/20 10:00,,,,1.73,8.2,0,,,1,3.2,ìÏêº
1995/3/20 11:00,,,,2.25,10.8,0,,,1,2.2,ìÏêº
1995/3/20 12:00,0,1,20,2.47,11.9,0,,,1,3.3,êº
1995/3/20 13:00,,,,2.5,12.3,0,,,1,4.4,ìÏêº
1995/3/20 14:00,,,,2.32,12.5,0,,,1,5.9,ìÏìÏêº
1995/3/20 15:00,0,1,30,1.9,13.6,0,,0,1,6.2,êºìÏêº
1995/3/20 16:00,,,,1.39,13.3,0,,,1,5.5,êºìÏêº
1995/3/20 17:00,,,,0.78,13.5,0,,,1,3.8,ìÏêº
1995/3/20 18:00,0,1,20,0.24,12.2,0,,,0.5,3.5,êºìÏêº
1995/3/20 19:00,,,,0.01,12.3,0,,,0,3.6,êºìÏêº
1995/3/20 20:00,,,,,11.6,0,,,,3,ìÏêº
1995/3/20 21:00,0,1,20,,11.2,0,,0,,2.5,ìÏêº
1995/3/20 22:00,,,,,11,0,,,,3.8,ìÏìÏêº
1995/3/20 23:00,,,,,9.8,0,,,,2,ìÏìå
1995/3/21 0:00,0,1,15,,8.3,0,,,,1.9,ìå
1996/3/20 1:00,,,,,5.9,0,,,,1.2,ìåìÏìå
1996/3/20 2:00,,,,,5.7,0,,,,5.2,ñkñkìå
1996/3/20 3:00,10-,4,20,,5.6,0,,,,3.8,ñkñkìå
1996/3/20 4:00,,,,,5.3,0,,,,1.4,ñkìå
1996/3/20 5:00,,,,,5.1,0,,,,2.1,ñkìå
1996/3/20 6:00,10-,3,15,0,4.8,0,,,,2.2,ñkìå
1996/3/20 7:00,,,,0.13,5,0,,,0,1.9,ìåñkìå
1996/3/20 8:00,,,,0.6,5.9,0,,,0.2,3.1,ìåñkìå
1996/3/20 9:00,10-,4,15,1.36,7.4,0,,0,0.9,2.9,ñkìå
1996/3/20 10:00,,,,1.82,8.8,0,,,1,3.5,ñkñkìå
1996/3/20 11:00,,,,2.18,9.3,0,,,0.9,2.5,ñkñkìå
1996/3/20 12:00,10-,4,25,2.13,10.5,0,,,0.5,2.2,ñkñkìå
1996/3/20 13:00,,,,1.59,10.9,0,,,0,2.5,ñkñkìå
1996/3/20 14:00,,,,1.24,11.4,0,,,0,3,ìåñkìå
1996/3/20 15:00,10-,3,20,1.53,12.4,0,,0,0.5,2.6,ñkñkìå
1996/3/20 16:00,,,,1.56,12.9,0,,,1,3.5,ñkñkìå
1996/3/20 17:00,,,,1.07,13.2,0,,,1,1.5,ñkìå
1996/3/20 18:00,10-,4,30,0.31,12.7,0,,,0.3,2.7,ñkñkìå
1996/3/20 19:00,,,,0.01,11.9,0,,,0,2.9,ñkìå
1996/3/20 20:00,,,,,10.7,0,,,,2.7,ìåñkìå
1996/3/20 21:00,3,2,20,,9.8,0,,0,,5.3,ñkñkìå
1996/3/20 22:00,,,,,9.3,0,,,,4.3,ñkìå
1996/3/20 23:00,,,,,8.8,0,,,,4.3,ñkñkìå
1996/3/21 0:00,,,,,8.4,0,,,,3.1,ñkìå
1997/3/20 1:00,,,,,7.7,0,,,,3.6,ñkñkìå
1997/3/20 2:00,,,,,7.3,0,,,,4.1,ñkñkìå
1997/3/20 3:00,5,2,15,,7.1,0,,,,3.5,ñkñkìå
1997/3/20 4:00,,,,,7.2,0,,,,4,ñkñkìå
1997/3/20 5:00,,,,,6.9,0,,,,3.4,ñkñkìå
1997/3/20 6:00,10-,3,12,0,6.4,0,,,,1.7,ñkìå
1997/3/20 7:00,,,,0.14,6.5,0,,,0,1.7,ñkñkìå
1997/3/20 8:00,,,,0.4,7,0,,,0,2.5,ìåñkìå
1997/3/20 9:00,10,4,15,0.5,7.7,0,,0,0,1.7,ìåñkìå
1997/3/20 10:00,,,,0.85,8.9,0,,,0,1.7,ñkñkìå
1997/3/20 11:00,,,,1.65,10.2,0,,,0.4,4.4,ñkñkìå
1997/3/20 12:00,10,4,15,1.22,10.6,0,,,0.1,1.9,ñkñkìå
1997/3/20 13:00,,,,1.33,11.6,0,,,0,2.5,ìåñkìå
1997/3/20 14:00,,,,1.12,12.2,0,,,0,3.5,ñk
1997/3/20 15:00,10,4,15,0.87,12.2,0,,0,0,3.6,ñkñkìå
1997/3/20 16:00,,,,0.66,12.5,0,,,0,3.4,ñkñkìå
1997/3/20 17:00,,,,0.34,12.1,0,,,0,4.3,ñkñkìå
1997/3/20 18:00,10-,4,25,0.1,11.1,0,,,0,5,ñkñkìå
1997/3/20 19:00,,,,0,10.3,0,,,0,6,ñkñkìå
1997/3/20 20:00,,,,,9.5,0,,,,5.6,ñkñkìå
1997/3/20 21:00,6,2,20,,8.7,0,,0,,6.5,ñkñkìå
1997/3/20 22:00,,,,,8.2,0,,,,5.2,ñkñkìå
1997/3/20 23:00,,,,,7.7,0,,,,4.8,ñkñkìå
1997/3/21 0:00,,,,,7.7,0,,,,4.6,ñkìå
1998/3/20 1:00,,,,,17.3,0,,,,8.9,ìÏìÏêº
1998/3/20 2:00,,,,,17.7,0,,,,7.1,ìÏìÏêº
1998/3/20 3:00,10,10,15,,18.4,0,,,,11.7,ìÏìÏêº
1998/3/20 4:00,,,,,17.8,0.5,,,,8.3,ìÏìÏêº
1998/3/20 5:00,,,,,18.5,0.5,,,,8.4,ìÏìÏêº
1998/3/20 6:00,10,10,15,0,18.2,0,,,,11.8,ìÏìÏêº
1998/3/20 7:00,,,,0.01,17.6,1,,,0,7.8,ìÏìÏêº
1998/3/20 8:00,,,,0.08,18,2.5,,,0,10.6,ìÏìÏêº
1998/3/20 9:00,10,4,20,0.15,19.2,0,,0,0,12.9,ìÏêº
1998/3/20 10:00,,,,0.22,15.6,3.5,,,0,8.7,êºìÏêº
1998/3/20 11:00,,,,0.46,15.3,0,,,0,9.1,êºìÏêº
1998/3/20 12:00,10,10,10,0.22,14,0.5,,,0,7.3,ìÏêº
1998/3/20 13:00,,,,0.12,13.1,0,,,0,8,ìÏêº
1998/3/20 14:00,,,,0.09,13.1,0,,,0,6.7,ìÏêº
1998/3/20 15:00,10,10,8,0.08,12.4,0,,0,0,4.1,ñkñkìå
1998/3/20 16:00,,,,0.05,11.6,0.5,,,0,7,ñkñkêº
1998/3/20 17:00,,,,0.1,10.9,0,,,0,4.8,ñkñkêº
1998/3/20 18:00,10,4,20,0.03,10.3,0,,,0,5.2,ñk
1998/3/20 19:00,,,,0,8.9,0.5,,,0,7,ñkñkêº
1998/3/20 20:00,,,,,8.2,0,,,,5.6,ñk
1998/3/20 21:00,10,4,40,,7.9,0,,0,,6.4,ñkñkêº
1998/3/20 22:00,,,,,7.8,0,,,,6.4,ñkñkêº
1998/3/20 23:00,,,,,7.5,0,,,,6.1,ñk
1998/3/21 0:00,,,,,7.4,0,,,,3.6,ñkñkêº
1999/3/20 1:00,,,,,9.5,0,,,,3,ñkñkêº
1999/3/20 2:00,,,,,9.1,0,,,,3.4,ñkñkìå
1999/3/20 3:00,10,4,25,,8.9,0,,,,2.3,ñk
1999/3/20 4:00,,,,,8.9,0,,,,3.4,ñkñkìå
1999/3/20 5:00,,,,,8.5,0,,,,3.1,ñk
1999/3/20 6:00,10,4,45,0,8.4,0,,,,3.3,ñkñkìå
1999/3/20 7:00,,,,0.01,8.3,0,,,0,3.7,ñk
1999/3/20 8:00,,,,0.03,8.1,0,,,0,4.2,ñkñkìå
1999/3/20 9:00,10,10,8,0.09,7.7,0,,0,0,3.8,ñk
1999/3/20 10:00,,,,0.16,7.1,0,,,0,2.7,ñkñkìå
1999/3/20 11:00,,,,0.1,6.6,0.5,,,0,4.4,ñkñkìå
1999/3/20 12:00,10,10,8,0.14,5.8,1.5,,,0,3,ñk
1999/3/20 13:00,,,,0.15,5.8,1.5,,,0,1.2,ñk
1999/3/20 14:00,,,,0.12,5,3.5,,,0,3.1,ñkìå
1999/3/20 15:00,10,10,12,0.21,5.1,1.5,,0,0,1.7,ñkñkìå
1999/3/20 16:00,,,,0.24,5.5,1,,,0,2,ñkñkìå
1999/3/20 17:00,,,,0.29,5.8,0,,,0,1.8,ñkìå
1999/3/20 18:00,10,4,20,0.07,5.6,0,,,0,1.6,ñkìå
1999/3/20 19:00,,,,0,6.2,0,,,0,2,ñkñkìå
1999/3/20 20:00,,,,,6.5,0,,,,2.2,ñkñkìå
1999/3/20 21:00,10,4,20,,6.5,0,,0,,1.4,ñkìå
1999/3/20 22:00,,,,,6.4,0,,,,0.9,ñkìå
1999/3/20 23:00,,,,,6.3,0,,,,1.6,ñkìå
1999/3/21 0:00,,,,,6.2,0,,,,1.7,ñkìå
2000/3/20 1:00,,,,,9.3,0,,,,3.2,êºñkêº
2000/3/20 2:00,,,,,8.6,0,,,,4.4,ñkêº
2000/3/20 3:00,6,2,20,,8.2,0,,,,4.6,ñkêº
2000/3/20 4:00,,,,,7,0,,,,4.7,êºñkêº
2000/3/20 5:00,,,,,6.8,0,,,,3.8,ñkêº
2000/3/20 6:00,8,2,20,0,6.5,0,,,,4,ñkêº
2000/3/20 7:00,,,,0.05,6.6,0,,,0,3.5,ñkêº
2000/3/20 8:00,,,,0.22,6.8,0,,,0,4.4,ñkêº
2000/3/20 9:00,9,4,15,0.63,7.9,0,,0,0.1,3.5,ñkêº
2000/3/20 10:00,,,,0.99,8.1,0,,,0.2,4.4,ñk
2000/3/20 11:00,,,,3.13,10.1,0,,,0.9,3.6,ñkñkêº
2000/3/20 12:00,6,2,40,3.24,9.8,0,,,0.9,5.3,ñkñkêº
2000/3/20 13:00,,,,2.85,10.2,0,,,0.9,4.7,ñkñkêº
2000/3/20 14:00,,,,2.74,10.6,0,,,1,5.7,ñkêº
2000/3/20 15:00,2,2,45,2.37,10.8,0,,0,1,4.2,ñkêº
2000/3/20 16:00,,,,1.69,9.9,0,,,1,5,ñkñkêº
2000/3/20 17:00,,,,0.99,9.3,0,,,1,4,ñkñkêº
2000/3/20 18:00,1,1,50,0.28,7.8,0,,,0.6,4.6,ñk
2000/3/20 19:00,,,,0.01,7.3,0,,,0,3.2,ñkêº
2000/3/20 20:00,,,,,6.9,0,,,,2.9,ñkêº
2000/3/20 21:00,2,2,50,,6.5,0,,0,,2.4,ñk
2000/3/20 22:00,,,,,6.2,0,,,,1.6,ñkñkêº
2000/3/20 23:00,,,,,5.9,0,,,,2.2,ñk
2000/3/21 0:00,,,,,5.5,0,,,,2,ñkêº
2001/3/20 1:00,,,,,11.7,0,,,,1.4,ìÏìÏìå
2001/3/20 2:00,,,,,10.9,0,,,,2,ìÏìÏìå
2001/3/20 3:00,10-,3,15,,10.8,0,,,,1.6,ìÏ
2001/3/20 4:00,,,,,10.1,0,,,,1.4,ñk
2001/3/20 5:00,,,,,9.4,0,,,,1.4,ìåìÏìå
2001/3/20 6:00,0+,1,7,0,9,0,,,,1.3,ñk
2001/3/20 7:00,,,,0.13,9,0,,,0,0.4,ñkñkêº
2001/3/20 8:00,,,,0.63,11.3,0,,,0.8,0.7,ñkìå
2001/3/20 9:00,9,3,7,1.23,13.5,0,,0,0.9,2,ìÏìå
2001/3/20 10:00,,,,1.91,15,0,,,1,3.3,ìÏêº
2001/3/20 11:00,,,,2.21,16,0,,,0.9,4,êºìÏêº
2001/3/20 12:00,10-,3,10,2.54,18,0,,,0.8,5,êºìÏêº
2001/3/20 13:00,,,,2.9,17.8,0,,,1,5.1,êº
2001/3/20 14:00,,,,2.59,19,0,,,0.9,4.9,êº
2001/3/20 15:00,10-,4,15,1.12,18,0,,0,0,4.2,êºìÏêº
2001/3/20 16:00,,,,0.97,18,0,,,0.2,4.9,êº
2001/3/20 17:00,,,,0.86,17.6,0,,,0.8,3.7,êºìÏêº
