date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1990/3/11 16:00,,,,0.74,,0,,,0.1,,
1990/3/11 17:00,,,,0.43,,0,,,0,,
1990/3/11 18:00,10,4,15,0.07,16.4,0,,,0,5.4,ìÏìÏêº
1990/3/11 19:00,,,,0,,0,,,0,,
1990/3/11 20:00,,,,,,0,,,,,
1990/3/11 21:00,10-,10,15,,15.5,0,,0,,3.3,ìÏ
1990/3/11 22:00,,,,,,0,,,,,
1990/3/11 23:00,,,,,,0,,,,,
1990/3/12 0:00,10,10,15,,13.6,0,,,,1.6,ìÏìå
1991/3/11 1:00,,,,,8.1,0,,,,4.1,ñkìå
1991/3/11 2:00,,,,,8.3,0,,,,4.5,ñkìå
1991/3/11 3:00,10,10,15,,7.8,0.5,,,,3.9,ìåñkìå
1991/3/11 4:00,,,,,7.6,0.5,,,,3.6,ìåñkìå
1991/3/11 5:00,,,,,7.4,1,,,,4.2,ñk
1991/3/11 6:00,10,10,12,0,6.8,1.5,,,,6.5,ñkìå
1991/3/11 7:00,,,,0,6.8,0,,,0,6.4,ñkñkìå
1991/3/11 8:00,,,,0.05,7.1,1,,,0,5.5,ñkñkìå
1991/3/11 9:00,10,10,8,0.06,7.3,0,,0,0,7.2,ñk
1991/3/11 10:00,,,,0.11,7.8,2.5,,,0,6.7,ñkñkìå
1991/3/11 11:00,,,,0.1,8,4.5,,,0,7.1,ñkñkìå
1991/3/11 12:00,10,10,7,0.19,8.1,0.5,,,0,5.7,ñk
1991/3/11 13:00,,,,0.16,8.1,1.5,,,0,4.4,ñkñkìå
1991/3/11 14:00,,,,0.21,8.8,0.5,,,0,3.9,ñkñkìå
1991/3/11 15:00,10,10,5,0.14,9,2,,0,0,3.5,ñkìå
1991/3/11 16:00,,,,0.15,9.4,0,,,0,2.7,ñk
1991/3/11 17:00,,,,0.08,9.1,0.5,,,0,1.5,ñkñkìå
1991/3/11 18:00,10,4,20,0.04,9,0,,,0,5.5,ñkñkêº
1991/3/11 19:00,,,,0,9,0,,,0,1.7,ñkêº
1991/3/11 20:00,,,,,8.9,0,,,,2.5,ñkêº
1991/3/11 21:00,10-,4,30,,8.7,0,,0,,3.3,ñkñkêº
1991/3/11 22:00,,,,,9,0,,,,1.4,ñkñkêº
1991/3/11 23:00,,,,,8.8,0,,,,2.3,ñkêº
1991/3/12 0:00,10-,4,30,,8.7,0,,,,2.8,ñkñkêº
1992/3/11 1:00,,,,,9.4,0,,,,3.2,ñkñkìå
1992/3/11 2:00,,,,,9,0,,,,2,ñkñkìå
1992/3/11 3:00,0,1,12,,8.7,0,,,,1.8,ìåñkìå
1992/3/11 4:00,,,,,7.9,0,,,,1.1,ñkñkìå
1992/3/11 5:00,,,,,7.8,0,,,,0.3,ìÏìÏìå
1992/3/11 6:00,0+,1,10,0,6.4,0,,,,1,ñkìå
1992/3/11 7:00,,,,0.08,7.1,0,,,0,0.5,ìÏ
1992/3/11 8:00,,,,0.47,8.9,0,,,0.7,1.2,ñkìå
1992/3/11 9:00,0+,1,7,1.08,10.6,0,,0,1,2.3,ñkñkìå
1992/3/11 10:00,,,,1.6,11.7,0,,,0.9,3.8,ñkìå
1992/3/11 11:00,,,,1.4,12.4,0,,,0.4,2.2,ñkñkêº
1992/3/11 12:00,4,2,15,1.68,13.6,0,,,0.5,1.5,ñkìå
1992/3/11 13:00,,,,1.75,13.9,0,,,0.4,2.6,ñkêº
1992/3/11 14:00,,,,2.02,14.8,0,,,0.8,1.3,ñkñkêº
1992/3/11 15:00,0+,1,20,1.68,15.2,0,,0,0.9,2.4,ñk
1992/3/11 16:00,,,,1.22,14.9,0,,,1,2.2,ñkñkêº
1992/3/11 17:00,,,,0.65,14.6,0,,,1,3.1,ñkêº
1992/3/11 18:00,1,1,20,0.17,13.8,0,,,0,3.5,ñk
1992/3/11 19:00,,,,0,12.7,0,,,0,3.6,ñkñkìå
1992/3/11 20:00,,,,,11.9,0,,,,4.9,ñkìå
1992/3/11 21:00,0,1,20,,11,0,,0,,3.3,ñkìå
1992/3/11 22:00,,,,,10.2,0,,,,2.9,ñkìå
1992/3/11 23:00,,,,,9.7,0,,,,2.9,ñkñkìå
1992/3/12 0:00,3,2,15,,9.2,0,,,,1.8,ñkìå
1993/3/11 1:00,,,,,6.3,0,,,,1.5,ìåìÏìå
1993/3/11 2:00,,,,,6.6,0,,,,1.7,ìÏìÏêº
1993/3/11 3:00,10-,4,10,,6.6,0,,,,1.4,ìÏìÏêº
1993/3/11 4:00,,,,,5.4,0,,,,0.6,ìåìÏìå
1993/3/11 5:00,,,,,4.4,0,,,,0.6,ñkìå
1993/3/11 6:00,0+,1,15,0,4.7,0,,,,1.3,ìåñkìå
1993/3/11 7:00,,,,0.1,4.6,0,,,0,2.8,ñkñkìå
1993/3/11 8:00,,,,0.61,5.6,0,,,0.9,0.9,ñkñkìå
1993/3/11 9:00,0+,1,5,1.27,8.2,0,,0,1,0.8,ìÏêº
1993/3/11 10:00,,,,1.53,9.4,0,,,0.9,1,ñkìå
1993/3/11 11:00,,,,2.15,11.3,0,,,0.9,0.8,ñkìå
1993/3/11 12:00,10-,4,12,1.65,11.2,0,,,0.4,2.9,ìÏêº
1993/3/11 13:00,,,,1.83,11.2,0,,,0.5,2.3,êºñkêº
1993/3/11 14:00,,,,1.86,12.1,0,,,0.6,2.4,ñkêº
1993/3/11 15:00,9,4,10,0.75,11.1,0,,0,0.1,2.7,ìå
1993/3/11 16:00,,,,0.72,11.5,0,,,0.2,3.8,ñk
1993/3/11 17:00,,,,0.25,11.2,0,,,0,4.2,ñkñkìå
1993/3/11 18:00,10,4,15,0.09,10.4,0,,,0,5.9,ñkñkìå
1993/3/11 19:00,,,,0,9.2,0,,,0,4.9,ñkñkìå
1993/3/11 20:00,,,,,8.7,0,,,,5.7,ñkñkìå
1993/3/11 21:00,10,4,15,,8.4,0,,0,,3.5,ñkìå
1993/3/11 22:00,,,,,8.1,0,,,,4.3,ñkñkìå
1993/3/11 23:00,,,,,7.8,0,,,,6.2,ñkñkìå
1993/3/12 0:00,10,4,15,,7.6,0,,,,5.9,ñkñkìå
1994/3/11 1:00,,,,,4.4,0,,,,5.2,êºñkêº
1994/3/11 2:00,,,,,3.9,0,,,,4.9,êºñkêº
1994/3/11 3:00,10-,4,30,,4.2,0,,,,3.7,êº
1994/3/11 4:00,,,,,4.2,0,,,,4.7,êº
1994/3/11 5:00,,,,,3.9,0,,,,3.9,ñkêº
1994/3/11 6:00,9,4,30,0,3.8,0,,,,1.8,êºñkêº
1994/3/11 7:00,,,,0.07,4.4,0,,,0,2.8,êº
1994/3/11 8:00,,,,0.6,5.4,0,,,1,3.4,êºìÏêº
1994/3/11 9:00,0,1,30,1.21,5.8,0,,0,1,3.7,ìÏêº
1994/3/11 10:00,,,,1.76,6.6,0,,,1,5.8,ìÏìÏêº
1994/3/11 11:00,,,,2.14,7,0,,,1,5.4,ìÏêº
1994/3/11 12:00,0+,1,30,2.3,7.9,0,,,1,7.2,ìÏêº
1994/3/11 13:00,,,,2.37,8,0,,,1,6.8,ìÏêº
1994/3/11 14:00,,,,2.25,8.5,0,,,1,6,ìÏêº
1994/3/11 15:00,0+,1,25,1.91,8.7,0,,0,1,6.4,êºìÏêº
1994/3/11 16:00,,,,1.34,9.2,0,,,1,5.1,ìÏêº
1994/3/11 17:00,,,,0.7,8.9,0,,,1,5.7,ìÏêº
1994/3/11 18:00,0+,1,25,0.18,8.8,0,,,0.2,5,ìÏêº
1994/3/11 19:00,,,,0.01,8.7,0,,,0,4.7,ìÏêº
1994/3/11 20:00,,,,,8.8,0,,,,2,êºìÏêº
1994/3/11 21:00,1,1,15,,8.6,0,,0,,2.3,êºñkêº
1994/3/11 22:00,,,,,7.7,0,,,,1.8,ñkñkìå
1994/3/11 23:00,,,,,8,0,,,,1.4,ìÏìå
1994/3/12 0:00,10-,4,15,,7.7,0,,,,2.3,ìÏìå
1995/3/11 1:00,,,,,8.9,0,,,,4.8,ìÏêº
1995/3/11 2:00,,,,,9.2,0,,,,6.3,êºìÏêº
1995/3/11 3:00,9,4,15,,9.3,0,,,,6.9,êºìÏêº
1995/3/11 4:00,,,,,9.3,0,,,,7.8,êº
1995/3/11 5:00,,,,,8.7,0,,,,5.4,êº
1995/3/11 6:00,2,2,12,0,8.5,0,,,,15.4,êº
1995/3/11 7:00,,,,0.08,7.7,0,,,0.2,11.3,êº
1995/3/11 8:00,,,,0.62,8.3,0,,,1,14.6,êº
1995/3/11 9:00,10-,10,25,0.76,8.3,0,,0,0.4,14.3,êº
1995/3/11 10:00,,,,0.94,8.6,0,,,0.2,13.2,êº
1995/3/11 11:00,,,,1.31,9.8,0,,,0.3,10.4,êº
1995/3/11 12:00,9,4,40,1.56,11.1,0,,,0.4,10.8,êº
1995/3/11 13:00,,,,2.07,12.2,0,,,0.7,10.9,êºñkêº
1995/3/11 14:00,,,,1.54,12.2,0,,,0.5,10.7,ñkêº
1995/3/11 15:00,8,2,40,0.88,11.8,0,,0,0.2,5.3,ñkêº
1995/3/11 16:00,,,,0.49,11.3,0,,,0,8.7,ñkêº
1995/3/11 17:00,,,,0.38,11,0,,,0.1,8.1,ñkêº
1995/3/11 18:00,10-,4,40,0.17,10.2,0,,,0.2,5.2,êºñkêº
1995/3/11 19:00,,,,0,9.7,0,,,0,6.8,ñkêº
1995/3/11 20:00,,,,,9.6,0,,,,5.1,êºñkêº
1995/3/11 21:00,10-,4,35,,9.4,0,,0,,4.4,êº
1995/3/11 22:00,,,,,8.9,0,,,,4.2,êº
1995/3/11 23:00,,,,,8.7,0,,,,4.6,êºìÏêº
1995/3/12 0:00,10-,4,35,,8.5,0,,,,4.1,êºñkêº
1996/3/11 1:00,,,,,5.7,0,,,,1,ñkìå
1996/3/11 2:00,,,,,5.6,0,,,,0.8,ìÏìå
1996/3/11 3:00,6,2,15,,5.4,0,,,,1.9,ìåìÏìå
1996/3/11 4:00,,,,,4.8,0,,,,1.5,ìåñkìå
1996/3/11 5:00,,,,,4,0,,,,0.3,ñkìå
1996/3/11 6:00,0+,1,15,0,3.5,0,,,,0.9,ñk
1996/3/11 7:00,,,,0.07,3.7,0,,,0.2,0.8,ìå
1996/3/11 8:00,,,,0.48,5.2,0,,,1,1.1,ìÏìå
1996/3/11 9:00,1,1,7,0.97,7.6,0,,0,1,2.5,ìÏêº
1996/3/11 10:00,,,,1.37,8.6,0,,,0.9,3.3,ìÏêº
1996/3/11 11:00,,,,1.81,9.8,0,,,1,6.6,êºìÏêº
1996/3/11 12:00,10-,4,12,1.43,8.9,0,,,0.4,5.7,êºìÏêº
1996/3/11 13:00,,,,1.49,9.5,0,,,0.4,5.5,êºìÏêº
1996/3/11 14:00,,,,1,10,0,,,0.3,8,êºìÏêº
1996/3/11 15:00,3,2,15,1.21,10.2,0,,0,0.6,7.9,êºìÏêº
1996/3/11 16:00,,,,1.15,10.7,0,,,0.9,6.7,êºìÏêº
1996/3/11 17:00,,,,0.42,9.5,0,,,0.4,7.1,êºñkêº
1996/3/11 18:00,4,2,15,0.16,8.9,0,,,0.3,5.1,êº
1996/3/11 19:00,,,,0,7.3,0,,,0,8.2,êº
1996/3/11 20:00,,,,,5.8,0,,,,7.3,ñkñkêº
1996/3/11 21:00,9,4,30,,5.5,0,,0,,7,ñkñkêº
1996/3/11 22:00,,,,,4.4,0,,,,4.4,ñk
1996/3/11 23:00,,,,,4.2,0,,,,6,ñkñkêº
1996/3/12 0:00,,,,,3.6,0,,,,5.9,ñkêº
1997/3/11 1:00,,,,,8.6,1,,,,1.7,ìåñkìå
1997/3/11 2:00,,,,,8.7,1.5,,,,1.1,ìåñkìå
1997/3/11 3:00,10,10,2.5,,9.3,1,,,,2.1,êºñkêº
1997/3/11 4:00,,,,,9.5,2,,,,1.1,êºñkêº
1997/3/11 5:00,,,,,10.2,2,,,,3.3,ìÏ
1997/3/11 6:00,10,8,0.5,0,10.3,0,,,,2.4,ìÏìÏêº
1997/3/11 7:00,,,,0.03,10.3,0,,,0,2.4,êºìÏêº
1997/3/11 8:00,,,,0.16,10.4,0,,,0,1.9,ìÏ
1997/3/11 9:00,5,2,3,0.99,11.8,0,,0,0.6,2.4,ìÏìÏêº
1997/3/11 10:00,,,,1.05,12.6,0,,,0.3,6.5,ñkñkêº
1997/3/11 11:00,,,,1.87,13.5,0,,,0.6,6,ñkñkêº
1997/3/11 12:00,5,2,15,2.43,13.3,0,,,0.8,6.1,ñk
1997/3/11 13:00,,,,2.79,13.5,0,,,1,9.7,ñkñkêº
1997/3/11 14:00,,,,2.62,13.4,0,,,1,4.1,ñkñkêº
1997/3/11 15:00,3,2,20,2.19,13,0,,0,1,6.4,ñkñkêº
1997/3/11 16:00,,,,1.61,12.2,0,,,1,8.2,ñkñkêº
1997/3/11 17:00,,,,0.87,10.7,0,,,1,6.5,ñkñkêº
1997/3/11 18:00,1,1,30,0.22,9.3,0,,,0.6,10.4,ñk
1997/3/11 19:00,,,,0,8.1,0,,,0,8.9,ñk
1997/3/11 20:00,,,,,7.6,0,,,,6.8,ñk
1997/3/11 21:00,0+,1,20,,7.1,0,,0,,6,ñk
1997/3/11 22:00,,,,,6.7,0,,,,4.2,ñk
1997/3/11 23:00,,,,,6.3,0,,,,3.4,ñk
1997/3/12 0:00,,,,,5.8,0,,,,3.5,ñkñkìå
1998/3/11 1:00,,,,,7,0,,,,6.1,ñkñkìå
1998/3/11 2:00,,,,,7.1,0,,,,6.3,ñkñkìå
1998/3/11 3:00,10-,4,20,,7.5,0,,,,6,ñkñkìå
1998/3/11 4:00,,,,,7.8,0,,,,6.2,ñkñkìå
1998/3/11 5:00,,,,,8.4,0,,,,4,ñkìå
1998/3/11 6:00,10,4,15,0,9.1,0,,,,3.2,ñkìå
1998/3/11 7:00,,,,0.03,9.3,0,,,0,5.1,ñkñkìå
1998/3/11 8:00,,,,0.22,10.6,0,,,0,2.8,ñkñkìå
1998/3/11 9:00,10,10,12,0.29,11,0,,0,0,2.7,ñkìå
1998/3/11 10:00,,,,0.57,11.9,0,,,0,3.5,ñkìå
1998/3/11 11:00,,,,1.31,13.2,0,,,0.1,3.6,ñkìå
1998/3/11 12:00,10,10,20,1.28,14.5,0,,,0,6.2,ìåñkìå
1998/3/11 13:00,,,,1.17,15.4,0,,,0,8.2,ìå
1998/3/11 14:00,,,,1.01,14.9,0,,,0,8.4,ìå
1998/3/11 15:00,10,10,15,0.52,13.6,0,,0,0,8.6,ìå
1998/3/11 16:00,,,,0.31,12.9,0,,,0,6.5,ìå
1998/3/11 17:00,,,,0.15,12.6,0.5,,,0,6.3,ìåñkìå
1998/3/11 18:00,10,10,15,0.03,12,0,,,0,4.6,ìå
1998/3/11 19:00,,,,0,10.8,2.5,,,0,6.4,ìåñkìå
1998/3/11 20:00,,,,,11.1,1,,,,4.3,ñkìå
1998/3/11 21:00,10,10,30,,11.4,0,,0,,5.4,ñkìå
1998/3/11 22:00,,,,,10.3,0.5,,,,5.9,ìåñkìå
1998/3/11 23:00,,,,,9.9,1,,,,5,ñkìå
1998/3/12 0:00,,,,,10.5,2.5,,,,4.3,ñkìå
1999/3/11 1:00,,,,,7.7,0,,,,2.2,ñkìå
1999/3/11 2:00,,,,,7.5,0,,,,2.1,ñkñkìå
1999/3/11 3:00,10,4,15,,7.6,0,,,,2.3,ñkñkìå
1999/3/11 4:00,,,,,7.5,0,,,,2,ñkñkìå
1999/3/11 5:00,,,,,7.4,0,,,,2.3,ñkñkìå
1999/3/11 6:00,10,4,15,0,7.3,0,,,,1.2,ñk
1999/3/11 7:00,,,,0.01,7.6,0,,,0,1.4,ñk
1999/3/11 8:00,,,,0.12,8,0,,,0,0.5,ñkñkìå
1999/3/11 9:00,10,4,10,0.17,8.1,0,,0,0,1.6,ñk
1999/3/11 10:00,,,,0.2,8.3,0,,,0,1.5,ñk
1999/3/11 11:00,,,,0.34,8.7,0,,,0,2.3,ñk
1999/3/11 12:00,10,4,10,0.34,8.9,0,,,0,2.3,ñk
1999/3/11 13:00,,,,0.33,8.9,0,,,0,0.9,ñkñkìå
1999/3/11 14:00,,,,0.57,9.7,0,,,0,1.6,ñkñkìå
1999/3/11 15:00,9,4,10,1.33,10.5,0,,0,0.2,2.6,ñkñkìå
1999/3/11 16:00,,,,0.79,11.3,0,,,0.2,4.4,ñkñkêº
1999/3/11 17:00,,,,0.65,11.2,0,,,0.6,4.5,ñkêº
1999/3/11 18:00,6,2,10,0.21,10.1,0,,,0.4,3.3,ñkñkêº
1999/3/11 19:00,,,,0,9.3,0,,,0,2.1,ñk
1999/3/11 20:00,,,,,8.2,0,,,,2.2,ñk
1999/3/11 21:00,10-,3,15,,7.9,0,,0,,1.2,ñk
1999/3/11 22:00,,,,,7.9,0,,,,2.1,ñkñkêº
1999/3/11 23:00,,,,,7.3,0,,,,2.3,ñkêº
1999/3/12 0:00,,,,,6.9,0,,,,2.6,ñkêº
2000/3/11 1:00,,,,,4.3,0,,,,0.9,ñk
2000/3/11 2:00,,,,,4.2,0,,,,1.1,ñkìå
2000/3/11 3:00,10-,3,20,,4,0,,,,1.1,ñk
2000/3/11 4:00,,,,,3.8,0,,,,1.4,ñk
2000/3/11 5:00,,,,,3.6,0,,,,1.9,ñk
2000/3/11 6:00,10,4,20,0,3.8,0,,,,0.7,ñkìå
2000/3/11 7:00,,,,0.03,3.7,0,,,0,1.1,ñkñkìå
2000/3/11 8:00,,,,0.19,4.4,0,,,0,0.8,ñk
2000/3/11 9:00,10,4,10,0.3,4.9,0,,0,0,1.9,ñk
2000/3/11 10:00,,,,0.43,6,0,,,0,1.4,ñkñkêº
2000/3/11 11:00,,,,0.52,6.4,0,,,0,0.8,ñk
2000/3/11 12:00,10,4,12,0.39,7.1,0,,,0,1.3,ñkêº
2000/3/11 13:00,,,,0.39,8.2,0,,,0,1.4,ñk
2000/3/11 14:00,,,,0.41,7.7,0,,,0,1.5,ñkñkêº
2000/3/11 15:00,10,10,8,0.26,5.7,0,,0,0,0.9,ñkêº
2000/3/11 16:00,,,,0.14,5.1,1.5,,,0,0.9,ìå
2000/3/11 17:00,,,,0.06,4.9,1.5,,,0,2.9,ñkìå
2000/3/11 18:00,10,10,4,0.02,4.4,1.5,,,0,2.5,ñkìå
2000/3/11 19:00,,,,0,4.1,1,,,0,2.7,ñkìå
2000/3/11 20:00,,,,,3.8,1,,,,2.6,ñkìå
2000/3/11 21:00,10,10,5,,3.6,1.5,,0,,2.5,ñkìå
2000/3/11 22:00,,,,,3.2,1,,,,2.1,ñkìå
2000/3/11 23:00,,,,,3.2,0,,,,2.1,ñkñkìå
2000/3/12 0:00,,,,,3.3,1,,,,2.9,ñkñkìå
2001/3/11 1:00,,,,,4.8,0,,,,2,ñkñkêº
2001/3/11 2:00,,,,,4.7,0,,,,1.9,ñk
2001/3/11 3:00,8,2,20,,4.4,0,,,,2.6,ñkñkêº
2001/3/11 4:00,,,,,3.7,0,,,,2.2,ñkñkìå
2001/3/11 5:00,,,,,3.5,0,,,,3.1,ñk
2001/3/11 6:00,5,2,25,0,3,0,,,,1.8,ñk
2001/3/11 7:00,,,,0.04,2.9,0,,,0,0.5,ìÏ
2001/3/11 8:00,,,,0.51,4.1,0,,,0.5,1.7,ñkêº
2001/3/11 9:00,6,2,30,1.08,4.7,0,,0,0.6,1.2,ñkñkêº
2001/3/11 10:00,,,,1.9,6.1,0,,,0.8,1.6,ñk
2001/3/11 11:00,,,,2.11,7.1,0,,,0.7,1.6,ñkñkìå
2001/3/11 12:00,10-,4,30,2.28,6.7,0,,,0.6,1.3,ìåñkìå
2001/3/11 13:00,,,,1.1,6.6,0,,,0.1,2.6,ñkñkìå
2001/3/11 14:00,,,,1.83,7.2,0,,,0.6,2.6,ñk
2001/3/11 15:00,10-,4,30,0.86,6.8,0,,0,0.1,1.7,ñkñkêº
2001/3/11 16:00,,,,0.8,6.8,0,,,0.1,3.4,êº
2001/3/11 17:00,,,,0.86,7.1,0,,,1,1.8,êº
2001/3/11 18:00,10-,4,40,0.11,5.7,0,,,0,3.1,ñkñkìå
