date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/3/17 9:00,10,,,,3.7,1,,,,5.9,ìåñkìå
1988/3/17 10:00,,,,,,1,,,,,
1988/3/17 11:00,,,,,,0.5,,,,,
1988/3/17 12:00,10,,,,6.2,0,,,,8.6,ñkìå
1988/3/17 13:00,,,,,,0,,,,,
1988/3/17 14:00,,,,,,0.5,,,,,
1988/3/17 15:00,10,,,,7.4,0,,,,8.9,ìåñkìå
1988/3/17 16:00,,,,,,0.5,,,,,
1988/3/17 17:00,,,,,,0.5,,,,,
1988/3/17 18:00,10,,,,7.6,1,,,,8.7,ñkìå
1988/3/17 19:00,,,,,,1,,,,,
1988/3/17 20:00,,,,,,0.5,,,,,
1988/3/17 21:00,10,,,,7.5,1,,,,3.8,ñkìå
1988/3/17 22:00,,,,,,1,,,,,
1988/3/17 23:00,,,,,,2.5,,,,,
1988/3/18 0:00,10,,,,7.9,1,,,,4.1,ìåñkìå
1989/3/17 1:00,,,,,,0,,,,,
1989/3/17 2:00,,,,,,0,,,,,
1989/3/17 3:00,1,,,,8.1,0,,,,6.3,êºñkêº
1989/3/17 4:00,,,,,,0,,,,,
1989/3/17 5:00,,,,,,0,,,,,
1989/3/17 6:00,2,,,,6.4,0,,,,8.1,êºñkêº
1989/3/17 7:00,,,,,,0,,,,,
1989/3/17 8:00,,,,,,0,,,,,
1989/3/17 9:00,8,,,,7.3,0,,,,8.3,ñkêº
1989/3/17 10:00,,,,,,0,,,,,
1989/3/17 11:00,,,,,,0,,,,,
1989/3/17 12:00,7,,,,10.3,0,,,,8.5,ñkêº
1989/3/17 13:00,,,,,,0,,,,,
1989/3/17 14:00,,,,,,0,,,,,
1989/3/17 15:00,2,,,,10,0,,,,9.4,ñkêº
1989/3/17 16:00,,,,,,0,,,,,
1989/3/17 17:00,,,,,,0,,,,,
1989/3/17 18:00,3,,,,7.3,0,,,,6.7,ñkñkêº
1989/3/17 19:00,,,,,,0,,,,,
1989/3/17 20:00,,,,,,0,,,,,
1989/3/17 21:00,6,,,,5.4,0,,,,5.4,êºñkêº
1989/3/17 22:00,,,,,,0,,,,,
1989/3/17 23:00,,,,,,0,,,,,
1989/3/18 0:00,6,,,,4.4,0,,,,4,ñkêº
1990/3/17 1:00,,,,,,0,,,,,
1990/3/17 2:00,,,,,,0,,,,,
1990/3/17 3:00,10-,4,20,,8.5,0,,,,3.4,ñkñkìå
1990/3/17 4:00,,,,,,0,,,,,
1990/3/17 5:00,,,,,,0,,,,,
1990/3/17 6:00,4,2,25,0,7.1,0,,,,0.9,ñkìå
1990/3/17 7:00,,,,0.14,,0,,,0.3,,
1990/3/17 8:00,,,,0.67,,0,,,1,,
1990/3/17 9:00,8,2,15,1.34,10.4,0,,0,0.9,1.4,ñkêº
1990/3/17 10:00,,,,1.89,,0,,,0.9,,
1990/3/17 11:00,,,,0.83,,0,,,0.1,,
1990/3/17 12:00,9,4,15,1,11.8,0,,,0.1,3.1,êº
1990/3/17 13:00,,,,2.15,,0,,,0.7,,
1990/3/17 14:00,,,,2.47,,0,,,0.9,,
1990/3/17 15:00,4,2,15,2.16,13.4,0,,0,1,3.4,êºìÏêº
1990/3/17 16:00,,,,1.46,,0,,,1,,
1990/3/17 17:00,,,,0.74,,0,,,1,,
1990/3/17 18:00,3,2,12,0.21,11.8,0,,,0,3,êºñkêº
1990/3/17 19:00,,,,0,,0,,,0,,
1990/3/17 20:00,,,,,,0,,,,,
1990/3/17 21:00,4,2,15,,9.5,0,,0,,4.3,ìåñkìå
1990/3/17 22:00,,,,,,0,,,,,
1990/3/17 23:00,,,,,,0,,,,,
1990/3/18 0:00,6,2,10,,7.9,0,,,,2.5,ñkñkìå
1991/3/17 1:00,,,,,5.9,0,,,,1.3,êºñkêº
1991/3/17 2:00,,,,,6.2,0,,,,1.5,ñkêº
1991/3/17 3:00,9,4,4,,5.4,0,,,,0,ê√â∏
1991/3/17 4:00,,,,,6.1,0,,,,1.3,êºñkêº
1991/3/17 5:00,,,,,6,0,,,,1.8,êºìÏêº
1991/3/17 6:00,10-,4,8,0,5.7,0,,,,1.4,ñkñkêº
1991/3/17 7:00,,,,0.06,6.1,0,,,0,1.9,ìÏêº
1991/3/17 8:00,,,,0.49,7.5,0,,,0.2,2.9,êºìÏêº
1991/3/17 9:00,5,2,12,1.36,8.9,0,,0,1,3.2,êºìÏêº
1991/3/17 10:00,,,,1.85,10.3,0,,,1,5.2,êº
1991/3/17 11:00,,,,1.91,10.1,0,,,0.7,5.2,êºìÏêº
1991/3/17 12:00,10-,4,15,1.64,10.3,0,,,0.3,4.5,ìÏêº
1991/3/17 13:00,,,,1.35,10.1,0,,,0.2,4.3,êºìÏêº
1991/3/17 14:00,,,,1.7,10.5,0,,,0.4,5.6,ìÏêº
1991/3/17 15:00,10-,4,15,1.03,11.2,0,,0,0.1,3.7,êºìÏêº
1991/3/17 16:00,,,,0.41,11,0,,,0,2.9,ñkêº
1991/3/17 17:00,,,,0.25,10.8,0,,,0,1.1,ñkêº
1991/3/17 18:00,9,4,25,0.12,9.2,0,,,0,4.4,ñkñkêº
1991/3/17 19:00,,,,0,8.6,0,,,0,4.2,ñk
1991/3/17 20:00,,,,,8.1,0,,,,3.2,ñk
1991/3/17 21:00,6,2,35,,7.6,0,,0,,2.7,ñkñkêº
1991/3/17 22:00,,,,,7,0,,,,1.4,ñkñkìå
1991/3/17 23:00,,,,,6.9,0,,,,1.2,ñkñkìå
1991/3/18 0:00,9,4,35,,6.9,0,,,,3.2,ñk
1992/3/17 1:00,,,,,7.8,0,,,,3.6,ñk
1992/3/17 2:00,,,,,7.4,0,,,,4.7,ñkñkìå
1992/3/17 3:00,10,10,10,,4.9,0,,,,6.7,ñkñkìå
1992/3/17 4:00,,,,,3.5,1.5,,,,3.6,ìåñkìå
1992/3/17 5:00,,,,,3.4,0.5,,,,2.7,ìåñkìå
1992/3/17 6:00,10,10,10,0,3.6,0.5,,,,1.4,ìåñkìå
1992/3/17 7:00,,,,0.03,3.9,0,,,0,1,ìåñkìå
1992/3/17 8:00,,,,0.23,4.8,0,,,0,0.5,ìåñkìå
1992/3/17 9:00,10-,4,10,0.66,5.8,0,,0,0,2,ñkñkìå
1992/3/17 10:00,,,,1.23,7.1,0,,,0.1,3.6,ñkìå
1992/3/17 11:00,,,,0.93,7.5,0,,,0,3,ñk
1992/3/17 12:00,10-,4,15,1.13,8.4,0,,,0,3.8,ñkñkìå
1992/3/17 13:00,,,,1.35,9.2,0,,,0.1,2.6,ìåñkìå
1992/3/17 14:00,,,,1.14,9.8,0,,,0,2.7,ìåñkìå
1992/3/17 15:00,10,4,20,0.83,9.4,0,,0,0,1.4,ñkêº
1992/3/17 16:00,,,,0.42,10,0,,,0,1.8,ìå
1992/3/17 17:00,,,,0.21,9.9,0,,,0,3.4,ìÏìå
1992/3/17 18:00,10,4,15,0.06,9.3,0,,,0,3.2,ìå
1992/3/17 19:00,,,,0,8.9,0,,,0,2.9,ñkìå
1992/3/17 20:00,,,,,8.7,0,,,,3.6,ñkìå
1992/3/17 21:00,10,4,12,,7.8,0,,0,,6.1,ñkìå
1992/3/17 22:00,,,,,7.6,0,,,,5.1,ñkìå
1992/3/17 23:00,,,,,7.5,0,,,,4.5,ñkñkìå
1992/3/18 0:00,10,10,10,,7.5,0,,,,6.1,ñkñkìå
1993/3/17 1:00,,,,,3.2,0,,,,3.6,ñkêº
1993/3/17 2:00,,,,,3.1,0,,,,3.9,ñkñkêº
1993/3/17 3:00,6,2,25,,2.9,0,,,,3,ñkêº
1993/3/17 4:00,,,,,2.7,0,,,,2.1,ñkêº
1993/3/17 5:00,,,,,2.8,0,,,,3.3,ñkñkêº
1993/3/17 6:00,7,2,30,0,2.7,0,,,,2.5,ñkñkêº
1993/3/17 7:00,,,,0.08,2.9,0,,,0,2.3,ñkêº
1993/3/17 8:00,,,,0.57,3.4,0,,,0.2,3.2,êºñkêº
1993/3/17 9:00,8,2,15,1.61,5.2,0,,0,1,2.8,ñkñkêº
1993/3/17 10:00,,,,1.75,5.6,0,,,0.5,3.7,ñk
1993/3/17 11:00,,,,1.11,5.8,0,,,0,2.1,ñkñkìå
1993/3/17 12:00,9,4,30,1.18,6.7,0,,,0.1,3.9,ñkêº
1993/3/17 13:00,,,,1.03,7,0,,,0,5.2,ñkìå
1993/3/17 14:00,,,,0.83,7.1,0,,,0,3.7,ñkñkêº
1993/3/17 15:00,10-,4,50,0.85,7.7,0,,0,0,6.5,ñk
1993/3/17 16:00,,,,0.73,7.2,0,,,0,7.8,ñkñkìå
1993/3/17 17:00,,,,0.49,6.6,0,,,0.1,7.1,ñkñkêº
1993/3/17 18:00,8,2,50,0.26,5.7,0,,,0.1,5.4,ñkñkêº
1993/3/17 19:00,,,,0.01,4.7,0,,,0,5.6,ñk
1993/3/17 20:00,,,,,4.5,0,,,,2.9,ñk
1993/3/17 21:00,3,2,20,,4.4,0,,0,,2.6,ñkñkêº
1993/3/17 22:00,,,,,4.5,0,,,,2.9,ñkñkêº
1993/3/17 23:00,,,,,4.3,0,,,,2.8,ñkñkêº
1993/3/18 0:00,3,2,25,,3.8,0,,,,2.4,ñk
1994/3/17 1:00,,,,,8.2,0,,,,4.9,êº
1994/3/17 2:00,,,,,7.8,0,,,,5,êº
1994/3/17 3:00,6,2,15,,7.3,0,,,,1.1,ñkñkêº
1994/3/17 4:00,,,,,5.8,0,,,,1,ìÏìÏìå
1994/3/17 5:00,,,,,7,0,,,,3.5,êº
1994/3/17 6:00,4,2,15,0,6.9,0,,,,3.1,êº
1994/3/17 7:00,,,,0.12,7.6,0,,,0.1,5.8,êº
1994/3/17 8:00,,,,0.59,8.5,0,,,1,5.1,êºñkêº
1994/3/17 9:00,2,2,8,1.19,9.1,0,,0,1,4.3,ñkñkêº
1994/3/17 10:00,,,,1.75,10.5,0,,,1,6.1,ñkñkêº
1994/3/17 11:00,,,,2.18,12.4,0,,,1,6.1,ñk
1994/3/17 12:00,5,2,25,1.85,12.4,0,,,0.6,5.6,ñkñkêº
1994/3/17 13:00,,,,1.61,11.6,0,,,0.5,8,ñkñkêº
1994/3/17 14:00,,,,0.88,10.6,0,,,0.1,7.7,ñkñkêº
1994/3/17 15:00,10-,3,20,1.6,12.1,0,,0,0.7,5,ñkêº
1994/3/17 16:00,,,,0.9,11.3,0,,,0.4,6.7,ñkñkêº
1994/3/17 17:00,,,,0.43,10,0,,,0,5.2,ñk
1994/3/17 18:00,9,3,20,0.16,8.9,0,,,0.2,6.8,ñk
1994/3/17 19:00,,,,0.01,8.1,0,,,0,6.5,ñkñkìå
1994/3/17 20:00,,,,,7.2,0,,,,6.1,ñkñkìå
1994/3/17 21:00,5,2,20,,6.8,0,,0,,6.3,ñkñkìå
1994/3/17 22:00,,,,,6.3,0,,,,3.2,ñkìå
1994/3/17 23:00,,,,,6.2,0,,,,1.9,ñkìå
1994/3/18 0:00,7,2,20,,5.7,0,,,,5.7,ñkñkìå
1995/3/17 1:00,,,,,14,0,,,,4,ñkìå
1995/3/17 2:00,,,,,14.1,0,,,,4.8,ìåñkìå
1995/3/17 3:00,0+,1,40,,13.9,0,,,,4.3,ìåñkìå
1995/3/17 4:00,,,,,13,0,,,,1.2,ñkìå
1995/3/17 5:00,,,,,13.1,0,,,,1.9,ñkìå
1995/3/17 6:00,8,2,30,0,13.7,0,,,,6,ñkñkìå
1995/3/17 7:00,,,,0.07,14.6,0,,,0,3.3,ìåñkìå
1995/3/17 8:00,,,,0.3,14.5,0,,,0,1,ñkñkìå
1995/3/17 9:00,10,4,10,0.66,15.8,0,,0,0,0.5,ñkìå
1995/3/17 10:00,,,,0.85,17.3,0,,,0,1.8,ìÏêº
1995/3/17 11:00,,,,1.11,16.5,0,,,0,6,êºìÏêº
1995/3/17 12:00,10,4,8,0.69,15.4,0,,,0,5.5,ìÏêº
1995/3/17 13:00,,,,0.66,15.7,0,,,0,4.6,êºìÏêº
1995/3/17 14:00,,,,0.76,15.5,0,,,0,5.3,êºìÏêº
1995/3/17 15:00,10,4,8,0.42,15.3,0,,0,0,5.9,êºìÏêº
1995/3/17 16:00,,,,0.2,15.3,0,,,0,5.2,ìÏêº
1995/3/17 17:00,,,,0.09,14.9,0,,,0,4.4,êºìÏêº
1995/3/17 18:00,10,10,9,0.04,14.4,0,,,0,5.5,êº
1995/3/17 19:00,,,,0,11.4,0.5,,,0,7.1,ñkñkìå
1995/3/17 20:00,,,,,10.2,1,,,,5.7,ñkñkêº
1995/3/17 21:00,10,10,20,,9.5,0,,0,,4,ñkìå
1995/3/17 22:00,,,,,9.2,0,,,,6.1,ñkñkìå
1995/3/17 23:00,,,,,9,0,,,,4.4,ñk
1995/3/18 0:00,10,4,15,,8.5,0,,,,5.1,ñkñkìå
1996/3/17 1:00,,,,,10.7,0.5,,,,1.6,ñkìå
1996/3/17 2:00,,,,,10.9,0,,,,1.7,ñkìå
1996/3/17 3:00,10,4,20,,11.1,0,,,,1.7,ñkñkìå
1996/3/17 4:00,,,,,10.9,0,,,,3.7,ñk
1996/3/17 5:00,,,,,11,0,,,,4.9,ñkñkìå
1996/3/17 6:00,10,4,25,0,11.1,0,,,,4.1,ñkìå
1996/3/17 7:00,,,,0.03,10.9,0,,,0,4.4,ñkìå
1996/3/17 8:00,,,,0.09,10.9,0.5,,,0,5,ñkñkìå
1996/3/17 9:00,10,10,5,0.15,11.2,1,,0,0,4.5,ñkñkìå
1996/3/17 10:00,,,,0.21,11.7,2.5,,,0,5.4,ñkñkìå
1996/3/17 11:00,,,,0.17,12.5,3.5,,,0,0.6,ìÏìÏìå
1996/3/17 12:00,10,4,2.5,0.18,13.2,0,,,0,4.3,êº
1996/3/17 13:00,,,,0.18,15.9,0,,,0,6,êºìÏêº
1996/3/17 14:00,,,,0.46,15.4,0,,,0,7.1,êºìÏêº
1996/3/17 15:00,10,4,15,0.69,15.3,0,,0,0,8.5,êºìÏêº
1996/3/17 16:00,,,,0.98,15.2,0,,,0.3,6.1,êºìÏêº
1996/3/17 17:00,,,,0.22,15,0,,,0,4.2,ìÏêº
1996/3/17 18:00,10,4,12,0.05,14.9,0,,,0,3.8,êº
1996/3/17 19:00,,,,0,14.6,0,,,0,1.5,ñkñkìå
1996/3/17 20:00,,,,,13.8,0,,,,4.8,ñk
1996/3/17 21:00,3,2,20,,13.1,0,,0,,3,ñk
1996/3/17 22:00,,,,,12.6,0,,,,2.8,ñk
1996/3/17 23:00,,,,,12.1,0,,,,5,ñk
1996/3/18 0:00,,,,,11.1,0,,,,2.4,ñk
1997/3/17 1:00,,,,,7.6,0,,,,3.5,ñkñkêº
1997/3/17 2:00,,,,,7.5,0,,,,4.2,ñkñkêº
1997/3/17 3:00,9,4,40,,7.3,0,,,,3,ñk
1997/3/17 4:00,,,,,7,0,,,,6.1,ñk
1997/3/17 5:00,,,,,6.7,0,,,,5.7,ñk
1997/3/17 6:00,9,4,40,0,6.6,0,,,,5.4,ñk
1997/3/17 7:00,,,,0.1,6.7,0,,,0,3.4,ñkñkêº
1997/3/17 8:00,,,,0.65,7.7,0,,,0.7,5.8,ñk
1997/3/17 9:00,10-,3,25,1.24,8.7,0,,0,0.9,8,ñkñkìå
1997/3/17 10:00,,,,1.9,9.2,0,,,1,8.4,ñk
1997/3/17 11:00,,,,2.28,10.4,0,,,0.9,7.1,ñkñkêº
1997/3/17 12:00,7,2,40,2.86,11.2,0,,,1,6.6,ñkñkêº
1997/3/17 13:00,,,,2.8,12,0,,,1,5,ñkñkêº
1997/3/17 14:00,,,,2.6,12.7,0,,,1,3.9,ñk
1997/3/17 15:00,8,2,45,2.22,12.7,0,,0,1,4.5,ñk
1997/3/17 16:00,,,,1.62,12,0,,,1,5.4,ñk
1997/3/17 17:00,,,,0.96,10.8,0,,,1,7,ñkñkìå
1997/3/17 18:00,1,1,50,0.31,9.4,0,,,0.9,7.3,ñkñkìå
1997/3/17 19:00,,,,0.01,7.7,0,,,0,7.5,ñkñkìå
1997/3/17 20:00,,,,,6.5,0,,,,7.7,ñkñkìå
1997/3/17 21:00,0+,1,45,,6.2,0,,0,,6.3,ñkñkìå
1997/3/17 22:00,,,,,5.7,0,,,,3.3,ñkñkìå
1997/3/17 23:00,,,,,5.5,0,,,,4.3,ñkñkìå
1997/3/18 0:00,,,,,5.2,0,,,,2.4,ñkñkìå
1998/3/17 1:00,,,,,7.9,0,,,,1.4,ñkêº
1998/3/17 2:00,,,,,7.6,0,,,,2.1,ñk
1998/3/17 3:00,0+,1,25,,7.4,0,,,,1.5,ñkêº
1998/3/17 4:00,,,,,7.4,0,,,,2.5,ñkêº
1998/3/17 5:00,,,,,7.8,0,,,,1.4,ñkêº
1998/3/17 6:00,7,2,25,0,6.6,0,,,,1.9,êºñkêº
1998/3/17 7:00,,,,0.15,7.9,0,,,0.4,2.9,ñkêº
1998/3/17 8:00,,,,0.76,8.8,0,,,1,1.1,êºñkêº
1998/3/17 9:00,0+,1,15,1.45,10.3,0,,0,1,4,ñkêº
1998/3/17 10:00,,,,1.52,10.6,0,,,0.7,4.9,ñkñkêº
1998/3/17 11:00,,,,2.4,12.4,0,,,0.8,3.2,ñkñkêº
1998/3/17 12:00,10-,4,15,1.4,11.9,0,,,0.2,5.2,êºìÏêº
1998/3/17 13:00,,,,2.56,12.2,0,,,0.7,6.8,ìÏêº
1998/3/17 14:00,,,,2.36,12.1,0,,,0.8,6.5,ìÏêº
1998/3/17 15:00,8,2,12,1.53,12.9,0,,0,0.6,3.4,êºìÏêº
1998/3/17 16:00,,,,0.64,12.2,0,,,0.1,7.4,ñkñkêº
1998/3/17 17:00,,,,0.47,11,0,,,0.3,7.5,ñkñkêº
1998/3/17 18:00,6,2,15,0.17,9.4,0,,,0.1,8.1,ñk
1998/3/17 19:00,,,,0,8.6,0,,,0,6.9,ñk
1998/3/17 20:00,,,,,7.8,0,,,,5.8,ñk
1998/3/17 21:00,5,2,15,,7.3,0,,0,,6.1,ñk
1998/3/17 22:00,,,,,6.7,0,,,,6.9,ñkñkêº
1998/3/17 23:00,,,,,6,0,,,,5.4,ñkñkêº
1998/3/18 0:00,,,,,5.6,0,,,,4.3,ñkêº
1999/3/17 1:00,,,,,9,0,,,,2.1,ñkìå
1999/3/17 2:00,,,,,8.6,0,,,,2.1,ñkìå
1999/3/17 3:00,0+,1,10,,8,0,,,,2.4,ñk
1999/3/17 4:00,,,,,7.5,0,,,,1.4,ñkìå
1999/3/17 5:00,,,,,7.6,0,,,,1.2,ñkñkìå
1999/3/17 6:00,0,1,8,0,7.5,0,,,,1.8,ìåñkìå
1999/3/17 7:00,,,,0.14,7.8,0,,,0.1,2.2,ñkñkìå
1999/3/17 8:00,,,,0.72,9.1,0,,,1,1.1,ñkìå
1999/3/17 9:00,10-,3,7,1.47,11.4,0,,0,1,1.3,ñk
1999/3/17 10:00,,,,2.11,14.2,0,,,1,1.9,ñk
1999/3/17 11:00,,,,2.54,16.7,0,,,1,1.1,ñkñkêº
1999/3/17 12:00,10-,3,9,2.59,18,0,,,1,1,ñkñkêº
1999/3/17 13:00,,,,2.31,18.9,0,,,1,0.7,ñkñkìå
1999/3/17 14:00,,,,2.06,20,0,,,0.8,2.3,êºìÏêº
1999/3/17 15:00,10,3,12,1.51,19.4,0,,0,0.3,3,êº
1999/3/17 16:00,,,,1.02,19.4,0,,,0,2.9,êº
1999/3/17 17:00,,,,0.47,18.1,0,,,0,3.1,êºñkêº
1999/3/17 18:00,10-,4,10,0.14,17.6,0,,,0,1.1,êº
1999/3/17 19:00,,,,0,17.3,0,,,0,0.6,ìÏìÏêº
1999/3/17 20:00,,,,,16.6,0,,,,1.9,êºñkêº
1999/3/17 21:00,5,2,10,,16.3,0,,0,,1.4,ñkêº
1999/3/17 22:00,,,,,15.4,0,,,,1.7,ñk
1999/3/17 23:00,,,,,14.8,0,,,,2.1,ñkñkêº
1999/3/18 0:00,,,,,14.6,0,,,,2,ñk
2000/3/17 1:00,,,,,7.7,0,,,,2.8,êº
2000/3/17 2:00,,,,,7.5,0,,,,2.8,êº
2000/3/17 3:00,0+,1,40,,7.3,0,,,,4.8,êº
2000/3/17 4:00,,,,,6.9,0,,,,2.1,ìÏêº
2000/3/17 5:00,,,,,6.8,0,,,,2.6,ñkêº
2000/3/17 6:00,4,2,30,0,6.7,0,,,,2,êºñkêº
2000/3/17 7:00,,,,0.17,6.7,0,,,0.6,1.3,êºñkêº
2000/3/17 8:00,,,,0.73,7.9,0,,,0.8,3.2,êºìÏêº
2000/3/17 9:00,8,2,30,0.93,8,0,,0,0.4,3.6,êº
2000/3/17 10:00,,,,0.79,9.1,0,,,0.2,3.6,êºñkêº
2000/3/17 11:00,,,,1.56,10.2,0,,,0.4,4.8,ñkñkêº
2000/3/17 12:00,6,2,35,2.98,12.2,0,,,0.9,6.3,ñkêº
2000/3/17 13:00,,,,2.67,12.1,0,,,0.8,5.5,ñkêº
2000/3/17 14:00,,,,2.95,12.2,0,,,0.9,5.8,ñkêº
2000/3/17 15:00,6,2,35,1.93,10.5,0,,0,0.7,5.9,ñkêº
2000/3/17 16:00,,,,0.93,9.8,0,,,0.3,5.3,ñkêº
2000/3/17 17:00,,,,0.83,9.7,0,,,0.6,2.9,ñk
2000/3/17 18:00,0+,1,30,0.28,8.4,0,,,0.8,4.3,ñkñkêº
2000/3/17 19:00,,,,0,7.7,0,,,0,3.4,ñk
2000/3/17 20:00,,,,,7.2,0,,,,3.2,ñk
2000/3/17 21:00,0,1,20,,6.9,0,,0,,1.7,ñkêº
2000/3/17 22:00,,,,,6.6,0,,,,1.6,ñkêº
2000/3/17 23:00,,,,,5.8,0,,,,0.6,ìåñkìå
2000/3/18 0:00,,,,,5.8,0,,,,0.9,ñkñkêº
2001/3/17 1:00,,,,,9.1,0,,,,0.8,ñk
2001/3/17 2:00,,,,,8.5,0,,,,1.5,ñk
2001/3/17 3:00,9,3,15,,8,0,,,,1.8,ñk
2001/3/17 4:00,,,,,8.1,0,,,,1.5,ñkñkìå
2001/3/17 5:00,,,,,8,0,,,,1.8,ñkñkìå
2001/3/17 6:00,10,4,20,0,7.9,0,,,,1.3,ñkñkìå
2001/3/17 7:00,,,,0.02,8.1,0,,,0,1.1,ñkñkìå
2001/3/17 8:00,,,,0.09,8,0,,,0,1.3,ñk
2001/3/17 9:00,10,10,10,0.2,8.5,0,,0,0,1.1,ñk
2001/3/17 10:00,,,,0.31,8.9,0,,,0,1.6,ñk
2001/3/17 11:00,,,,0.46,9.2,0.5,,,0,2.5,ñkìå
2001/3/17 12:00,10,10,8,0.45,9.7,0,,,0,2.9,ñkìå
2001/3/17 13:00,,,,0.71,10,0.5,,,0,3.8,ñkìå
2001/3/17 14:00,,,,1.23,10.8,0,,,0,2.9,ñkñkìå
2001/3/17 15:00,10,10,12,0.59,11.5,0,,0,0,4.3,ñkìå
2001/3/17 16:00,,,,0.43,11.1,0,,,0,2.7,ñkñkìå
2001/3/17 17:00,,,,0.12,10.6,0,,,0,3.3,ñkìå
2001/3/17 18:00,10,4,10,0.02,10.5,0,,,0,1.8,ñkñkìå
2001/3/17 19:00,,,,0.01,10.5,0,,,0,2.9,ñkìå
