date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/3/4 14:00,,,,,,0,,,,,
1986/3/4 15:00,0,,,,8,0,,,,4.7,êºìÏêº
1986/3/4 16:00,,,,,,0,,,,,
1986/3/4 17:00,,,,,,0,,,,,
1986/3/4 18:00,0,,,,6.6,0,,,,4.2,êºìÏêº
1986/3/4 19:00,,,,,,0,,,,,
1986/3/4 20:00,,,,,,0,,,,,
1986/3/4 21:00,0,,,,4.7,0,,,,1.7,ìÏìÏìå
1986/3/4 22:00,,,,,,0,,,,,
1986/3/4 23:00,,,,,,0,,,,,
1986/3/5 0:00,0,,,,3.1,0,,,,1.7,ìÏìå
1987/3/4 1:00,,,,,,0,,,,,
1987/3/4 2:00,,,,,,0,,,,,
1987/3/4 3:00,0,,,,3.5,0,,,,1.1,ñkìå
1987/3/4 4:00,,,,,,0,,,,,
1987/3/4 5:00,,,,,,0,,,,,
1987/3/4 6:00,8,,,,2.9,0,,,,1.3,ñkìå
1987/3/4 7:00,,,,,,0,,,,,
1987/3/4 8:00,,,,,,0,,,,,
1987/3/4 9:00,10,,,,6.6,0,,,,1.3,ìå
1987/3/4 10:00,,,,,,0,,,,,
1987/3/4 11:00,,,,,,0,,,,,
1987/3/4 12:00,10,,,,11.7,0,,,,3.2,ìÏêº
1987/3/4 13:00,,,,,,0,,,,,
1987/3/4 14:00,,,,,,0,,,,,
1987/3/4 15:00,10,,,,11.8,0,,,,4,êºìÏêº
1987/3/4 16:00,,,,,,0,,,,,
1987/3/4 17:00,,,,,,0,,,,,
1987/3/4 18:00,10,,,,10.9,0,,,,1.7,êºìÏêº
1987/3/4 19:00,,,,,,0,,,,,
1987/3/4 20:00,,,,,,0,,,,,
1987/3/4 21:00,10,,,,10.5,0,,,,1.1,ìÏìå
1987/3/4 22:00,,,,,,0,,,,,
1987/3/4 23:00,,,,,,0,,,,,
1987/3/5 0:00,10-,,,,9.7,0,,,,0.9,ñk
1988/3/4 1:00,,,,,,0,,,,,
1988/3/4 2:00,,,,,,0,,,,,
1988/3/4 3:00,10-,,,,1.4,0,,,,4.7,ñkêº
1988/3/4 4:00,,,,,,0,,,,,
1988/3/4 5:00,,,,,,0,,,,,
1988/3/4 6:00,2,,,,0.3,0,,,,2.1,ñk
1988/3/4 7:00,,,,,,0,,,,,
1988/3/4 8:00,,,,,,0,,,,,
1988/3/4 9:00,2,,,,3.3,0,,,,1.9,ñkêº
1988/3/4 10:00,,,,,,0,,,,,
1988/3/4 11:00,,,,,,0,,,,,
1988/3/4 12:00,4,,,,5.3,0,,,,3,ñkñkìå
1988/3/4 13:00,,,,,,0,,,,,
1988/3/4 14:00,,,,,,0,,,,,
1988/3/4 15:00,9,,,,7.2,0,,,,4,ñkñkìå
1988/3/4 16:00,,,,,,0,,,,,
1988/3/4 17:00,,,,,,0,,,,,
1988/3/4 18:00,10-,,,,6.2,0,,,,1.5,ñkêº
1988/3/4 19:00,,,,,,0,,,,,
1988/3/4 20:00,,,,,,0,,,,,
1988/3/4 21:00,6,,,,4.1,0,,,,3.7,ñkìå
1988/3/4 22:00,,,,,,0,,,,,
1988/3/4 23:00,,,,,,0,,,,,
1988/3/5 0:00,9,,,,3,0,,,,2,ñkìå
1989/3/4 1:00,,,,,,0,,,,,
1989/3/4 2:00,,,,,,0,,,,,
1989/3/4 3:00,10,,,,13.1,0,,,,3.1,ñkñkìå
1989/3/4 4:00,,,,,,0,,,,,
1989/3/4 5:00,,,,,,0,,,,,
1989/3/4 6:00,10-,,,,12.8,0,,,,2.8,ñkìå
1989/3/4 7:00,,,,,,0,,,,,
1989/3/4 8:00,,,,,,0,,,,,
1989/3/4 9:00,10-,,,,14.9,0,,,,1.3,ñkñkìå
1989/3/4 10:00,,,,,,0,,,,,
1989/3/4 11:00,,,,,,0,,,,,
1989/3/4 12:00,10-,,,,20.8,0,,,,4.4,ìÏìÏêº
1989/3/4 13:00,,,,,,0,,,,,
1989/3/4 14:00,,,,,,0,,,,,
1989/3/4 15:00,10,,,,16.1,11.5,,,,7.2,êº
1989/3/4 16:00,,,,,,7.5,,,,,
1989/3/4 17:00,,,,,,6.5,,,,,
1989/3/4 18:00,10,,,,9.8,3.5,,,,5.7,ñkñkìå
1989/3/4 19:00,,,,,,2.5,,,,,
1989/3/4 20:00,,,,,,2.5,,,,,
1989/3/4 21:00,10,,,,8.9,1.5,,,,1.9,ñk
1989/3/4 22:00,,,,,,1,,,,,
1989/3/4 23:00,,,,,,0,,,,,
1989/3/5 0:00,10,,,,8.4,0,,,,3.2,ñkñkìå
1990/3/4 1:00,,,,,,0,,,,,
1990/3/4 2:00,,,,,,0,,,,,
1990/3/4 3:00,9,4,20,,7.8,0,,,,3.1,ñkñkêº
1990/3/4 4:00,,,,,,0,,,,,
1990/3/4 5:00,,,,,,0,,,,,
1990/3/4 6:00,3,2,30,0,6.5,0,,,,3.5,ñkñkêº
1990/3/4 7:00,,,,0.03,,0,,,0,,
1990/3/4 8:00,,,,0.31,,0,,,0,,
1990/3/4 9:00,9,4,40,1.34,9.4,0,,0,0.6,2.2,ñk
1990/3/4 10:00,,,,1.39,,0,,,0.5,,
1990/3/4 11:00,,,,2.09,,0,,,0.7,,
1990/3/4 12:00,1,1,40,2.73,10.9,0,,,1,3.2,ñkñkêº
1990/3/4 13:00,,,,2.79,,0,,,1,,
1990/3/4 14:00,,,,2.52,,0,,,1,,
1990/3/4 15:00,10-,3,40,1.53,11.1,0,,0,0.8,4.4,êºìÏêº
1990/3/4 16:00,,,,1.02,,0,,,0.4,,
1990/3/4 17:00,,,,0.64,,0,,,0.5,,
1990/3/4 18:00,10-,3,40,0.22,9.9,0,,,0.3,5.1,ñkñkìå
1990/3/4 19:00,,,,0,,0,,,,,
1990/3/4 20:00,,,,,,0,,,,,
1990/3/4 21:00,4,2,30,,6.9,0,,0,,4,ñkñkìå
1990/3/4 22:00,,,,,,0,,,,,
1990/3/4 23:00,,,,,,0,,,,,
1990/3/5 0:00,6,2,25,,5.8,0,,,,1.2,ñkìå
1991/3/4 1:00,,,,,4.7,0,,,,1.6,ñk
1991/3/4 2:00,,,,,4.2,0,,,,1.7,ñk
1991/3/4 3:00,3,2,12,,3.6,0,,,,2.4,ñkñkìå
1991/3/4 4:00,,,,,3.3,0,,,,2.1,ñk
1991/3/4 5:00,,,,,3.1,0,,,,2,ñk
1991/3/4 6:00,2,2,15,0,2.9,0,,,,2.7,ñkñkìå
1991/3/4 7:00,,,,0.07,2.8,0,,,0.1,0.4,ñkñkìå
1991/3/4 8:00,,,,0.51,4.5,0,,,1,2,ñkñkìå
1991/3/4 9:00,7,2,10,1.16,6.3,0,,0,1,2.7,ñk
1991/3/4 10:00,,,,1.55,8.7,0,,,0.9,2,ñkñkìå
1991/3/4 11:00,,,,1.91,10.9,0,,,0.9,1.7,ñkñkìå
1991/3/4 12:00,6,2,8,2.12,13.2,0,,,1,1.3,êº
1991/3/4 13:00,,,,2.06,14.9,0,,,1,5.2,êº
1991/3/4 14:00,,,,1.05,13.7,0,,,0.2,4.3,êº
1991/3/4 15:00,10,4,15,0.63,13.9,0,,0,0,5.3,êº
1991/3/4 16:00,,,,0.51,13.6,0,,,0,2.8,êºìÏêº
1991/3/4 17:00,,,,0.21,12.9,0,,,0,3.4,êºìÏêº
1991/3/4 18:00,10,4,10,0.05,13,0,,,0,1.9,ìÏêº
1991/3/4 19:00,,,,0,12.8,0,,,,1.3,ìÏêº
1991/3/4 20:00,,,,,12.7,0,,,,0.9,ìÏêº
1991/3/4 21:00,10,10,8,,12.5,0,,0,,1,ìÏêº
1991/3/4 22:00,,,,,12,0,,,,1.6,êºìÏêº
1991/3/4 23:00,,,,,10.8,0,,,,0.9,êº
1991/3/5 0:00,10,10,7,,10.1,1.5,,,,0.9,ìÏìå
1992/3/4 1:00,,,,,5.5,0,,,,3.4,ñk
1992/3/4 2:00,,,,,5.5,0,,,,4.3,ñk
1992/3/4 3:00,10-,4,15,,5.5,0,,,,3.6,ñkñkìå
1992/3/4 4:00,,,,,5.4,0,,,,3,ñkìå
1992/3/4 5:00,,,,,5.3,0,,,,1.7,ìå
1992/3/4 6:00,10-,4,20,0,5.3,0,,,,1.8,ñkìå
1992/3/4 7:00,,,,0.06,4.9,0,,,0,2.5,ñkñkìå
1992/3/4 8:00,,,,0.47,5.8,0,,,0.9,2.6,ñkìå
1992/3/4 9:00,7,2,30,1.08,6.4,0,,0,1,3.6,ìåñkìå
1992/3/4 10:00,,,,1.45,7.4,0,,,1,5.2,ñkìå
1992/3/4 11:00,,,,1.98,8.4,0,,,1,5.6,ìåñkìå
1992/3/4 12:00,10-,3,25,2.07,10.2,0,,,1,1.6,ñkñkìå
1992/3/4 13:00,,,,2.1,11.1,0,,,0.8,2.3,ñkñkìå
1992/3/4 14:00,,,,2.13,11.7,0,,,1,1.1,ñkñkêº
1992/3/4 15:00,5,2,20,1.75,13,0,,0,1,1.1,ìÏìå
1992/3/4 16:00,,,,1.13,12.9,0,,,1,1.8,ìåñkìå
1992/3/4 17:00,,,,0.53,12.7,0,,,0.5,2.6,ñkìå
1992/3/4 18:00,9,3,20,0.1,12.2,0,,,0,2.4,ñkñkìå
1992/3/4 19:00,,,,0,10.8,0,,,,3,ñkìå
1992/3/4 20:00,,,,,10,0,,,,3.8,ñkñkìå
1992/3/4 21:00,10-,3,20,,9.3,0,,0,,4,ñkñkìå
1992/3/4 22:00,,,,,8.9,0,,,,3.6,ñkñkìå
1992/3/4 23:00,,,,,8.8,0,,,,3.7,ñkìå
1992/3/5 0:00,10,4,20,,8.8,0,,,,3.9,ñkìå
1993/3/4 1:00,,,,,5,0,,,,0.4,ìåñkìå
1993/3/4 2:00,,,,,5.1,0,,,,3.2,ñkñkìå
1993/3/4 3:00,7,2,15,,4.5,0,,,,2.9,ñkñkìå
1993/3/4 4:00,,,,,4.3,0,,,,2.5,ñkñkìå
1993/3/4 5:00,,,,,3.8,0,,,,1.3,ñkñkìå
1993/3/4 6:00,10-,4,10,0,3.5,0,,,,0.9,ñkìå
1993/3/4 7:00,,,,0.04,4,0,,,0,2.8,ñk
1993/3/4 8:00,,,,0.46,5.5,0,,,0.6,1.1,ñkìå
1993/3/4 9:00,4,2,8,0.8,7.4,0,,0,0.6,0.3,ñkñkêº
1993/3/4 10:00,,,,1.4,9.9,0,,,0.9,1.8,ìÏêº
1993/3/4 11:00,,,,1.74,11,0,,,1,4.6,ìÏêº
1993/3/4 12:00,1,1,8,2.15,11.3,0,,,1,6.1,êºìÏêº
1993/3/4 13:00,,,,2.05,11.1,0,,,0.9,6.7,ìÏêº
1993/3/4 14:00,,,,1.92,11.9,0,,,1,6.5,ìÏêº
1993/3/4 15:00,1,1,15,1.75,11.7,0,,0,1,4.4,ìÏêº
1993/3/4 16:00,,,,1.01,10.8,0,,,0.7,5.4,êºñkêº
1993/3/4 17:00,,,,0.3,9.6,0,,,0.1,4.6,ñkêº
1993/3/4 18:00,8,2,20,0.14,9.7,0,,,0,2.8,ñk
1993/3/4 19:00,,,,0,9.1,0,,,,4.8,ñk
1993/3/4 20:00,,,,,8.4,0,,,,3.6,ñkñkìå
1993/3/4 21:00,0+,1,20,,8.2,0,,0,,3.4,ñkñkìå
1993/3/4 22:00,,,,,7.7,0,,,,1.4,ìåñkìå
1993/3/4 23:00,,,,,6.8,0,,,,3.7,ìå
1993/3/5 0:00,0,1,20,,6,0,,,,1.4,ìåìÏìå
1994/3/4 1:00,,,,,7.3,0,,,,3,êºñkêº
1994/3/4 2:00,,,,,6.6,0,,,,0.5,ñkñkêº
1994/3/4 3:00,10,4,8,,6.8,0,,,,3.3,êºìÏêº
1994/3/4 4:00,,,,,6.6,0,,,,1.6,ñkêº
1994/3/4 5:00,,,,,5.3,0,,,,2.1,ìÏìÏìå
1994/3/4 6:00,1,1,8,0,5.7,0,,,,1.7,ìÏìÏêº
1994/3/4 7:00,,,,0.05,5,0,,,0,0.9,ìÏìÏìå
1994/3/4 8:00,,,,0.34,5.7,0,,,0.5,1.4,ìÏ
1994/3/4 9:00,0,1,8,0.87,8.1,0,,0,1,1.5,ìÏ
1994/3/4 10:00,,,,1.37,10,0,,,1,3.8,êº
1994/3/4 11:00,,,,1.59,9.2,0,,,0.7,7.9,êºìÏêº
1994/3/4 12:00,4,2,8,2.11,11.4,0,,,0.9,6.7,êºìÏêº
1994/3/4 13:00,,,,1.7,11.2,0,,,0.6,7.7,êºìÏêº
1994/3/4 14:00,,,,1.76,10.1,0,,,0.7,6.8,êºìÏêº
1994/3/4 15:00,3,2,8,0.77,10.3,0,,0,0.3,3.7,êºñkêº
1994/3/4 16:00,,,,0.27,8.1,0,,,0,5.6,ñkñkêº
1994/3/4 17:00,,,,0.33,9.2,0.5,,,0.3,4.4,ñkñkêº
1994/3/4 18:00,10-,10,15,0.12,7.2,0,,,0,10.3,ñk
1994/3/4 19:00,,,,0,6.5,0,,,,7.6,ñk
1994/3/4 20:00,,,,,6.3,0,,,,5.3,ñk
1994/3/4 21:00,0+,1,15,,5.6,0,,0,,2.8,ñkñkêº
1994/3/4 22:00,,,,,5.3,0,,,,4.9,ñk
1994/3/4 23:00,,,,,5,0,,,,4.6,ñkñkìå
1994/3/5 0:00,0,1,10,,4.4,0,,,,2.2,ñkìå
1995/3/4 1:00,,,,,4.8,0.5,,,,2.3,ñkñkìå
1995/3/4 2:00,,,,,4.8,0,,,,1.5,ìå
1995/3/4 3:00,10,4,8,,4.7,0,,,,1.7,ñkñkìå
1995/3/4 4:00,,,,,5,0,,,,3,ñkêº
1995/3/4 5:00,,,,,5.2,0,,,,1.6,ìÏêº
1995/3/4 6:00,10-,4,8,0,5.1,0,,,,1.8,ìÏêº
1995/3/4 7:00,,,,0.03,5.4,0,,,0,5,êºìÏêº
1995/3/4 8:00,,,,0.33,5.1,0,,,0.4,0.6,ñkêº
1995/3/4 9:00,8,2,8,0.92,6.3,0,,0,0.6,0.7,ñkêº
1995/3/4 10:00,,,,0.69,6.2,0,,,0.2,6.6,ñkêº
1995/3/4 11:00,,,,0.66,6.7,0,,,0,6.5,ñk
1995/3/4 12:00,10-,4,20,0.81,7.9,0,,,0,3.8,ñk
1995/3/4 13:00,,,,1.06,8.6,0,,,0,7.7,ñk
1995/3/4 14:00,,,,1.41,8.3,0,,,0.5,8.5,ñk
1995/3/4 15:00,10-,4,30,0.76,7.8,0,,0,0,6.9,ñk
1995/3/4 16:00,,,,0.52,7,0,,,0,6.5,ñk
1995/3/4 17:00,,,,0.29,6.5,0,,,0,6.4,ñkñkêº
1995/3/4 18:00,10-,4,30,0.07,6,0,,,0,5.3,ñkñkêº
1995/3/4 19:00,,,,0,4.6,0,,,,5.2,ñkñkêº
1995/3/4 20:00,,,,,4.7,0,,,,5.6,ñkñkêº
1995/3/4 21:00,10-,3,30,,4,0,,0,,5.8,ñkêº
1995/3/4 22:00,,,,,3.5,0,,,,3.1,ñkñkêº
1995/3/4 23:00,,,,,3.2,0,,,,5.2,ñkñkêº
1995/3/5 0:00,0+,1,25,,2.9,0,,,,4.2,ñkêº
1996/3/4 1:00,,,,,3.9,0,,,,3.3,ñkñkìå
1996/3/4 2:00,,,,,3.3,0,,,,1.3,ñk
1996/3/4 3:00,0,1,15,,2.8,0,,,,1,ñkñkìå
1996/3/4 4:00,,,,,2.4,0,,,,0.4,ñk
1996/3/4 5:00,,,,,2.5,0,,,,1.2,ìÏìÏìå
1996/3/4 6:00,0,1,15,0,1.8,0,,,,1.2,ìÏìÏìå
1996/3/4 7:00,,,,0.05,2.1,0,,,0.2,0.6,ìÏìå
1996/3/4 8:00,,,,0.47,4.8,0,,,1,1.1,ìÏêº
1996/3/4 9:00,0+,1,8,0.97,7.1,0,,0,1,3.9,êºìÏêº
1996/3/4 10:00,,,,1.45,8.1,0,,,1,5.6,êºìÏêº
1996/3/4 11:00,,,,1.76,9.3,0,,,1,6.1,ìÏêº
1996/3/4 12:00,2,2,15,1.99,9.7,0,,,1,8.9,êºìÏêº
1996/3/4 13:00,,,,2.09,10.1,0,,,1,7.1,êºìÏêº
1996/3/4 14:00,,,,1.83,10.4,0,,,0.9,9.3,êºìÏêº
1996/3/4 15:00,6,2,15,1.39,10.7,0,,0,0.9,8.2,ìÏêº
1996/3/4 16:00,,,,0.32,10.3,0,,,0.1,7.5,êºìÏêº
1996/3/4 17:00,,,,0.58,10.6,0,,,0.8,7.1,êº
1996/3/4 18:00,10-,10,20,0.08,8.9,0,,,0,10.7,êº
1996/3/4 19:00,,,,0,8.4,0,,,,5.2,êºìÏêº
1996/3/4 20:00,,,,,8.7,0,,,,3.9,êºñkêº
1996/3/4 21:00,8,2,25,,8.5,0,,0,,5.5,ñkêº
1996/3/4 22:00,,,,,6.9,0,,,,8.5,ñkñkêº
1996/3/4 23:00,,,,,5.5,0,,,,7.4,ñk
1996/3/5 0:00,,,,,4.7,0,,,,4.6,ñk
1997/3/4 1:00,,,,,4.8,0,,,,0.9,ñkñkìå
1997/3/4 2:00,,,,,4.2,0,,,,1,ñk
1997/3/4 3:00,9,4,15,,4.1,0,,,,2.3,ñk
1997/3/4 4:00,,,,,3.5,0,,,,2.2,ñkñkìå
1997/3/4 5:00,,,,,3,0,,,,0.3,ìåñkìå
1997/3/4 6:00,4,2,10,0,3,0,,,,1.2,ñkìå
1997/3/4 7:00,,,,0.06,3.2,0,,,0.2,0.9,ñk
1997/3/4 8:00,,,,0.56,5.2,0,,,1,1,ìå
1997/3/4 9:00,2,2,12,1.19,7.4,0,,0,1,0.8,ñkñkêº
1997/3/4 10:00,,,,1.86,8.9,0,,,1,2.2,êºñkêº
1997/3/4 11:00,,,,2.27,9,0,,,1,2,ìÏ
1997/3/4 12:00,2,2,15,2.31,10.7,0,,,1,4.6,ìÏêº
1997/3/4 13:00,,,,2.61,10.3,0,,,1,5.3,êºìÏêº
1997/3/4 14:00,,,,2.47,10,0,,,1,6.5,êºìÏêº
1997/3/4 15:00,1,1,25,2.06,10.5,0,,0,1,4.8,ìÏêº
1997/3/4 16:00,,,,1.44,10.4,0,,,1,5.6,ìÏêº
1997/3/4 17:00,,,,0.75,10.3,0,,,1,3.2,ìÏêº
1997/3/4 18:00,0+,1,20,0.18,9.7,0,,,0.4,4,ìÏêº
1997/3/4 19:00,,,,0,9.9,0,,,,2.8,ìÏêº
1997/3/4 20:00,,,,,9.4,0,,,,2.9,êºìÏêº
1997/3/4 21:00,3,2,15,,9.4,0,,0,,3.6,ìÏêº
1997/3/4 22:00,,,,,8.2,0,,,,2.2,ìÏìÏìå
1997/3/4 23:00,,,,,7.4,0,,,,1.4,êºìÏêº
1997/3/5 0:00,,,,,6.8,0,,,,1.6,ìÏ
1998/3/4 1:00,,,,,8.2,0,,,,0.6,ñkìå
1998/3/4 2:00,,,,,7.3,0,,,,0.9,ñkìå
1998/3/4 3:00,10-,4,10,,7.5,0,,,,2.2,ñkñkìå
1998/3/4 4:00,,,,,6.9,0,,,,0.8,ñkñkêº
1998/3/4 5:00,,,,,6.5,0,,,,0.6,ñkêº
1998/3/4 6:00,10-,3,10,0,6.4,0,,,,1.3,ìå
1998/3/4 7:00,,,,0.05,6.5,0,,,0,0.4,ñkìå
1998/3/4 8:00,,,,0.38,8.1,0,,,0.1,0.6,ìÏìÏìå
1998/3/4 9:00,10-,4,10,0.61,10,0,,0,0,0.5,ìÏ
1998/3/4 10:00,,,,1.08,11.3,0,,,0.5,0.8,ñkñkêº
1998/3/4 11:00,,,,1.92,12.2,0,,,1,1.1,ñkñkêº
1998/3/4 12:00,4,2,10,2.32,13.9,0,,,1,0.6,ñkêº
1998/3/4 13:00,,,,1.85,14.2,0,,,0.6,1,êºñkêº
1998/3/4 14:00,,,,2.13,15.4,0,,,0.8,1.6,êº
1998/3/4 15:00,5,2,10,1.64,14.5,0,,0,0.8,3,êº
1998/3/4 16:00,,,,0.97,14.1,0,,,0.4,3.7,êº
1998/3/4 17:00,,,,0.47,13.2,0,,,0,2,ìÏêº
1998/3/4 18:00,10-,3,10,0.1,13.3,0,,,0,5.5,ñkñkìå
1998/3/4 19:00,,,,0,12,0,,,,8.3,ñk
1998/3/4 20:00,,,,,11.3,0,,,,6.3,ñk
1998/3/4 21:00,10,4,15,,10.6,0,,0,,6.4,ñk
1998/3/4 22:00,,,,,10,0,,,,4.7,ñkñkìå
1998/3/4 23:00,,,,,9.6,0,,,,3.9,ñk
1998/3/5 0:00,,,,,9.4,0,,,,3.5,ñkñkìå
1999/3/4 1:00,,,,,9.3,0,,,,0.9,ñk
1999/3/4 2:00,,,,,8.1,0,,,,1.1,ñkñkêº
1999/3/4 3:00,0,1,8,,7.6,0,,,,1.2,ñk
1999/3/4 4:00,,,,,7.1,0,,,,2.2,ñk
1999/3/4 5:00,,,,,6.5,0,,,,1.3,ñkñkêº
1999/3/4 6:00,2,2,8,0,6.3,0,,,,1.4,ñkñkìå
1999/3/4 7:00,,,,0.05,6.3,0,,,0,0.6,ñkñkìå
1999/3/4 8:00,,,,0.34,7.6,0,,,0,1,ñkñkìå
1999/3/4 9:00,10-,3,6,0.69,9.1,0,,0,0,0.3,ìåñkìå
1999/3/4 10:00,,,,1.13,11.1,0,,,0.2,0.6,ñk
1999/3/4 11:00,,,,1.77,13.7,0,,,0.8,1.1,ñkñkìå
1999/3/4 12:00,10-,3,7,1.82,15.9,0,,,0.5,0.9,ñkñkìå
1999/3/4 13:00,,,,1.57,15.8,0,,,0.4,1.1,êºñkêº
1999/3/4 14:00,,,,0.64,16.3,0,,,0,0.2,ê√â∏
1999/3/4 15:00,10,4,6,0.36,16.2,0,,0,0,1.8,êº
1999/3/4 16:00,,,,0.29,16.3,0,,,0,1.4,ñk
1999/3/4 17:00,,,,0.13,15.7,0,,,0,0.8,ñkêº
1999/3/4 18:00,10,4,5,0.03,15.1,0,,,0,0.5,ìåñkìå
1999/3/4 19:00,,,,0,15.1,0,,,,1.8,ìåñkìå
1999/3/4 20:00,,,,,14.6,0,,,,0.7,ìå
1999/3/4 21:00,10,4,8,,13.9,0,,0,,1.2,ñkñkêº
1999/3/4 22:00,,,,,14,0,,,,0.6,ìÏìå
1999/3/4 23:00,,,,,13.4,0,,,,0.4,ìÏìå
1999/3/5 0:00,,,,,12.7,0,,,,2,ñk
2000/3/4 1:00,,,,,10.2,0,,,,1.6,ñkñkêº
2000/3/4 2:00,,,,,9.9,0,,,,1.7,ñk
2000/3/4 3:00,10,4,15,,9.8,0,,,,1.8,ñk
2000/3/4 4:00,,,,,9.6,0,,,,1.3,ñkñkêº
2000/3/4 5:00,,,,,8.1,1,,,,1.4,ñkñkìå
2000/3/4 6:00,10,10,10,0,8.3,0,,,,1.6,ñk
2000/3/4 7:00,,,,0,8.5,0.5,,,0,2.2,ñkñkêº
2000/3/4 8:00,,,,0.05,8,1,,,0,1.7,ñkñkìå
2000/3/4 9:00,10,10,4,0.09,8.3,0.5,,0,0,2.6,ñkìå
2000/3/4 10:00,,,,0.1,8.5,1.5,,,0,3.2,ñkñkìå
2000/3/4 11:00,,,,0.3,9.1,1.5,,,0,1.4,ñkñkìå
2000/3/4 12:00,10,10,3,0.43,9.7,1,,,0,2,ñkñkìå
2000/3/4 13:00,,,,0.21,9.8,0.5,,,0,2.2,ñkñkìå
2000/3/4 14:00,,,,0.15,9.9,1,,,0,2.3,ñkñkìå
2000/3/4 15:00,10,10,1.5,0.18,10,2.5,,0,0,2.4,ñkìå
2000/3/4 16:00,,,,0.11,10.1,2,,,0,2,ñk
2000/3/4 17:00,,,,0.06,10.2,2.5,,,0,2.8,ñkìå
2000/3/4 18:00,10,10,2,0.01,10.2,1,,,0,2,ñkìå
2000/3/4 19:00,,,,0,10.5,3,,,,0.3,ñkñkìå
2000/3/4 20:00,,,,,10.5,2,,,,3.7,êºìÏêº
2000/3/4 21:00,10,10,5,,10.3,1.5,,0,,2.9,êºìÏêº
2000/3/4 22:00,,,,,10.2,2.5,,,,2.5,êºìÏêº
2000/3/4 23:00,,,,,10.1,0.5,,,,2.5,ìÏìÏêº
2000/3/5 0:00,,,,,10,0,,,,1,êº
2001/3/4 1:00,,,,,10.6,0,,,,2.3,ñkìå
2001/3/4 2:00,,,,,9.3,1,,,,2.1,ñkñkêº
2001/3/4 3:00,10,10,8,,8.8,5,,,,1.9,ñkñkìå
2001/3/4 4:00,,,,,9,6.5,,,,1.4,ñkìå
2001/3/4 5:00,,,,,9.4,8.5,,,,1.7,ñkìå
2001/3/4 6:00,10,10,6,0,9,4.5,,,,2,ñkìå
2001/3/4 7:00,,,,0,9.8,2,,,0,2.9,ìÏìÏêº
2001/3/4 8:00,,,,0.04,9.2,1.5,,,0,5.3,êºìÏêº
2001/3/4 9:00,10-,4,20,0.12,9.1,0,,0,0,5.9,êºìÏêº
2001/3/4 10:00,,,,0.79,8.5,0,,,0,8.2,êºìÏêº
2001/3/4 11:00,,,,1.92,10.2,0,,,0.6,9.4,êº
2001/3/4 12:00,2,2,30,2.96,10.7,0,,,1,7.3,êºìÏêº
2001/3/4 13:00,,,,2.85,9.5,0,,,1,6.7,êºìÏêº
2001/3/4 14:00,,,,2.56,9.1,0,,,1,7.3,ìÏêº
2001/3/4 15:00,1,1,20,2.08,9.4,0,,0,1,7.3,êºìÏêº
2001/3/4 16:00,,,,1.4,9.5,0,,,0.9,6.5,êºìÏêº
2001/3/4 17:00,,,,0.75,8.8,0,,,1,9,êº
2001/3/4 18:00,9,4,15,0.15,7,0,,,0.3,8.8,êº
2001/3/4 19:00,,,,0,4.8,0,,,,6.8,êº
