date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/11/29 1:00,,,,,,0,,,,,
1985/11/29 2:00,,,,,,0,,,,,
1985/11/29 3:00,1,,,,12.6,0,,,,3.9,ñkñkêº
1985/11/29 4:00,,,,,,0,,,,,
1985/11/29 5:00,,,,,,0,,,,,
1985/11/29 6:00,3,,,,11.3,0,,,,6.5,ñkñkêº
1985/11/29 7:00,,,,,,0,,,,,
1985/11/29 8:00,,,,,,0,,,,,
1985/11/29 9:00,3,,,,12.3,0,,,,4.7,ñkñkêº
1985/11/29 10:00,,,,,,0,,,,,
1985/11/29 11:00,,,,,,0,,,,,
1985/11/29 12:00,10-,,,,12.7,0,,,,5.7,ñkñkêº
1985/11/29 13:00,,,,,,0,,,,,
1985/11/29 14:00,,,,,,0,,,,,
1985/11/29 15:00,10-,,,,13.4,0,,,,2.4,ñk
1985/11/29 16:00,,,,,,0,,,,,
1985/11/29 17:00,,,,,,0,,,,,
1985/11/29 18:00,10,,,,10.2,0,,,,5.1,ñkìå
1985/11/29 19:00,,,,,,0,,,,,
1985/11/29 20:00,,,,,,0,,,,,
1985/11/29 21:00,10-,,,,7.3,0,,,,4.9,ñkìå
1985/11/29 22:00,,,,,,0,,,,,
1985/11/29 23:00,,,,,,0.5,,,,,
1985/11/30 0:00,10,,,,4.4,0,,,,4.1,ñk
1986/11/29 1:00,,,,,,0,,,,,
1986/11/29 2:00,,,,,,0,,,,,
1986/11/29 3:00,10-,,,,7.8,0,,,,1.5,ñkñkêº
1986/11/29 4:00,,,,,,0,,,,,
1986/11/29 5:00,,,,,,0,,,,,
1986/11/29 6:00,10-,,,,8.3,0,,,,2.2,ñkñkêº
1986/11/29 7:00,,,,,,0,,,,,
1986/11/29 8:00,,,,,,0,,,,,
1986/11/29 9:00,5,,,,11,0,,,,4.1,ñkñkêº
1986/11/29 10:00,,,,,,0,,,,,
1986/11/29 11:00,,,,,,0,,,,,
1986/11/29 12:00,10-,,,,13.9,0,,,,3.1,ñkìå
1986/11/29 13:00,,,,,,0,,,,,
1986/11/29 14:00,,,,,,0,,,,,
1986/11/29 15:00,10,,,,12,0,,,,5.5,ìå
1986/11/29 16:00,,,,,,0,,,,,
1986/11/29 17:00,,,,,,0,,,,,
1986/11/29 18:00,10,,,,10.1,0,,,,5.6,ìåñkìå
1986/11/29 19:00,,,,,,0,,,,,
1986/11/29 20:00,,,,,,1,,,,,
1986/11/29 21:00,10,,,,7.5,0,,,,2.8,ñk
1986/11/29 22:00,,,,,,0,,,,,
1986/11/29 23:00,,,,,,0,,,,,
1986/11/30 0:00,10-,,,,6.4,0,,,,2.6,ìåñkìå
1987/11/29 1:00,,,,,,0,,,,,
1987/11/29 2:00,,,,,,0,,,,,
1987/11/29 3:00,10,,,,7.1,0,,,,2.2,ñkñkìå
1987/11/29 4:00,,,,,,0,,,,,
1987/11/29 5:00,,,,,,0,,,,,
1987/11/29 6:00,10-,,,,7.2,0,,,,5,ñk
1987/11/29 7:00,,,,,,0,,,,,
1987/11/29 8:00,,,,,,0,,,,,
1987/11/29 9:00,10,,,,6.7,0,,,,3.5,ñkñkêº
1987/11/29 10:00,,,,,,0,,,,,
1987/11/29 11:00,,,,,,0,,,,,
1987/11/29 12:00,10-,,,,8.3,0,,,,3,ñk
1987/11/29 13:00,,,,,,0,,,,,
1987/11/29 14:00,,,,,,0,,,,,
1987/11/29 15:00,10-,,,,9.6,0,,,,4.8,ñkñkìå
1987/11/29 16:00,,,,,,0,,,,,
