date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/4/18 3:00,4,,,,13.2,0,,,,1.2,ñk
1987/4/18 4:00,,,,,,0,,,,,
1987/4/18 5:00,,,,,,0,,,,,
1987/4/18 6:00,4,,,,11.9,0,,,,1.9,ñkñkìå
1987/4/18 7:00,,,,,,0,,,,,
1987/4/18 8:00,,,,,,0,,,,,
1987/4/18 9:00,9,,,,16.6,0,,,,0.6,ìåñkìå
1987/4/18 10:00,,,,,,0,,,,,
1987/4/18 11:00,,,,,,0,,,,,
1987/4/18 12:00,10-,,,,20.1,0,,,,6.1,êºìÏêº
1987/4/18 13:00,,,,,,0,,,,,
1987/4/18 14:00,,,,,,0,,,,,
1987/4/18 15:00,10-,,,,21.8,0,,,,4.6,êº
1987/4/18 16:00,,,,,,0,,,,,
1987/4/18 17:00,,,,,,0,,,,,
1987/4/18 18:00,10-,,,,17.9,0,,,,5.9,êºìÏêº
1987/4/18 19:00,,,,,,0,,,,,
1987/4/18 20:00,,,,,,0,,,,,
1987/4/18 21:00,10,,,,15.8,0,,,,3.5,êº
1987/4/18 22:00,,,,,,0,,,,,
1987/4/18 23:00,,,,,,0,,,,,
1987/4/19 0:00,8,,,,15.2,0,,,,2,êºìÏêº
1988/4/18 1:00,,,,,,0,,,,,
1988/4/18 2:00,,,,,,0,,,,,
1988/4/18 3:00,10,,,,14.9,0,,,,3.2,ñkìå
1988/4/18 4:00,,,,,,0,,,,,
1988/4/18 5:00,,,,,,0,,,,,
1988/4/18 6:00,10,,,,16.6,0,,,,4.3,ìÏìå
1988/4/18 7:00,,,,,,0,,,,,
1988/4/18 8:00,,,,,,0,,,,,
1988/4/18 9:00,10,,,,15.8,0.5,,,,4.4,ìå
1988/4/18 10:00,,,,,,0.5,,,,,
1988/4/18 11:00,,,,,,0,,,,,
1988/4/18 12:00,10,,,,15.7,0,,,,6.6,ìåñkìå
1988/4/18 13:00,,,,,,1.5,,,,,
1988/4/18 14:00,,,,,,0.5,,,,,
1988/4/18 15:00,10,,,,14.4,2.5,,,,5.1,ìåñkìå
1988/4/18 16:00,,,,,,1.5,,,,,
1988/4/18 17:00,,,,,,1,,,,,
1988/4/18 18:00,10-,,,,13.8,0.5,,,,5.1,ñkñkìå
1988/4/18 19:00,,,,,,0.5,,,,,
1988/4/18 20:00,,,,,,0,,,,,
1988/4/18 21:00,10,,,,15.6,0,,,,3.5,ñkìå
1988/4/18 22:00,,,,,,0,,,,,
1988/4/18 23:00,,,,,,0,,,,,
1988/4/19 0:00,10,,,,14.4,1,,,,1.6,ñkêº
1989/4/18 1:00,,,,,,0,,,,,
1989/4/18 2:00,,,,,,0,,,,,
1989/4/18 3:00,0,1,15,,12.7,0,,,,0.7,ìÏìå
1989/4/18 4:00,,,,,,0,,,,,
1989/4/18 5:00,,,,0,,0,,,,,
1989/4/18 6:00,4,2,7,0.05,11.9,0,,,0,0.6,ñkìå
1989/4/18 7:00,,,,0.34,,0,,,0.4,,
1989/4/18 8:00,,,,0.92,,0,,,1,,
1989/4/18 9:00,2,2,9,1.42,19,0,,0,0.9,3.1,êº
1989/4/18 10:00,,,,2.01,,0,,,1,,
1989/4/18 11:00,,,,2.36,,0,,,1,,
1989/4/18 12:00,0,1,8,2.55,21.3,0,,,1,5.4,ìÏêº
1989/4/18 13:00,,,,2.56,,0,,,1,,
1989/4/18 14:00,,,,2.32,,0,,,1,,
1989/4/18 15:00,0,1,15,1.94,22.8,0,,0,1,6.2,êºìÏêº
1989/4/18 16:00,,,,1.41,,0,,,1,,
1989/4/18 17:00,,,,0.84,,0,,,1,,
1989/4/18 18:00,0,1,15,0.34,22,0,,,0.4,3.2,êºìÏêº
1989/4/18 19:00,,,,0.04,,0,,,0,,
1989/4/18 20:00,,,,,,0,,,,,
1989/4/18 21:00,0,1,15,,18.6,0,,0,,1.3,ñk
1989/4/18 22:00,,,,,,0,,,,,
1989/4/18 23:00,,,,,,0,,,,,
1989/4/19 0:00,0,1,15,,16.4,0,,,,3.2,ñkìå
1990/4/18 1:00,,,,,9.7,0,,,,2.3,êº
1990/4/18 2:00,,,,,9.7,0,,,,2.9,ñkñkêº
1990/4/18 3:00,4,2,20,,9.2,0,,,,4.7,ñkñkêº
1990/4/18 4:00,,,,,8.5,0,,,,3.6,ñkñkêº
1990/4/18 5:00,,,,0,8.3,0,,,,2.8,ñk
1990/4/18 6:00,3,2,25,0.07,8.3,0,,,0.3,1.2,ñkìå
1990/4/18 7:00,,,,0.38,9.2,0,,,0.5,2.2,ñkìå
1990/4/18 8:00,,,,0.76,10.2,0,,,0.3,2.9,ñk
1990/4/18 9:00,10-,4,30,0.91,11.2,0,,0,0,3.3,ñk
1990/4/18 10:00,,,,1.99,12.9,0,,,0.7,3.9,ñk
1990/4/18 11:00,,,,1.86,12.8,0,,,0.4,3.7,ñk
1990/4/18 12:00,8,2,50,1.59,13.2,0,,,0.3,4,ñk
1990/4/18 13:00,,,,2.48,15.2,0,,,0.7,2.7,ñkêº
1990/4/18 14:00,,,,1.13,14,0,,,0.2,6.6,ñkñkêº
1990/4/18 15:00,8,2,50,2.11,14.4,0,,0,0.8,5.7,ñk
1990/4/18 16:00,,,,1.89,14.4,0,,,0.9,5.1,ñk
1990/4/18 17:00,,,,0.78,12.7,0,,,0.2,4.6,ñk
1990/4/18 18:00,3,2,40,0.37,11.4,0,,,0.5,5.1,ñkñkìå
1990/4/18 19:00,,,,0.05,10.4,0,,,0.2,5.7,ñkñkìå
1990/4/18 20:00,,,,0,10,0,,,,5.2,ñkñkìå
1990/4/18 21:00,1,1,40,,9.2,0,,0,,5.4,ñkñkìå
1990/4/18 22:00,,,,,8.5,0,,,,2.1,ñkìå
1990/4/18 23:00,,,,,8.2,0,,,,3.3,ñkìå
1990/4/19 0:00,2,2,40,,8.4,0,,,,3.3,ñkñkêº
1991/4/18 1:00,,,,,18.9,0,,,,1.6,ñkñkìå
1991/4/18 2:00,,,,,18.9,0,,,,1.7,ìåñkìå
1991/4/18 3:00,10-,4,8,,19.2,0,,,,2.1,êºñkêº
1991/4/18 4:00,,,,,21.5,0,,,,3.8,ìÏêº
1991/4/18 5:00,,,,0,22.4,0,,,,3.9,ìÏìÏêº
1991/4/18 6:00,10,4,12,0.01,23,0,,,0,7.6,ìÏìÏêº
1991/4/18 7:00,,,,0.1,23.5,0,,,0,7.3,ìÏìÏêº
1991/4/18 8:00,,,,0.23,23.6,0,,,0,8.3,ìÏêº
1991/4/18 9:00,10,10,15,0.25,24.2,0,,0,0,10,ìÏìÏêº
1991/4/18 10:00,,,,0.23,23,1.5,,,0,11.4,ìÏìÏêº
1991/4/18 11:00,,,,0.6,23.7,1,,,0,10.2,ìÏêº
1991/4/18 12:00,10,10,5,0.78,23.2,1,,,0,11.1,ìÏêº
1991/4/18 13:00,,,,0.6,21.2,0.5,,,0,8.6,êºìÏêº
1991/4/18 14:00,,,,0.38,19.1,0,,,0,7.7,ñkñkêº
1991/4/18 15:00,10-,4,25,0.25,16.7,0,,0,0,6.4,ñkñkêº
1991/4/18 16:00,,,,0.15,15.1,0,,,0,5.4,ñkñkêº
1991/4/18 17:00,,,,0.09,14.4,0,,,0,6.6,ñkñkêº
1991/4/18 18:00,10,10,20,0.04,12.6,0.5,,,0,3.4,ñk
1991/4/18 19:00,,,,0,12.3,0.5,,,0,4.1,ñkñkìå
1991/4/18 20:00,,,,0,11.4,0.5,,,,4.1,ñk
1991/4/18 21:00,10,4,30,,11.5,0,,0,,2.2,ñk
1991/4/18 22:00,,,,,11.6,0,,,,4.8,ñkñkìå
1991/4/18 23:00,,,,,11.3,0,,,,4.4,ñk
1991/4/19 0:00,10-,4,30,,11,0,,,,4.8,ñk
1992/4/18 1:00,,,,,11.8,0,,,,1.6,ìåñkìå
1992/4/18 2:00,,,,,11.4,0,,,,1.6,ìåñkìå
1992/4/18 3:00,0+,1,20,,10.6,0,,,,1.8,ñkñkìå
1992/4/18 4:00,,,,,10,0,,,,2.1,ñk
1992/4/18 5:00,,,,0,9.7,0,,,,2.7,ñk
1992/4/18 6:00,3,2,15,0.05,10,0,,,0,1.8,ñk
1992/4/18 7:00,,,,0.38,11,0,,,0,2.1,ñkñkìå
1992/4/18 8:00,,,,0.97,13.3,0,,,0.9,2.1,ñkñkìå
1992/4/18 9:00,0+,1,12,1.69,16.6,0,,0,1,2.1,ñk
1992/4/18 10:00,,,,1.94,18.6,0,,,1,0.8,ñkêº
1992/4/18 11:00,,,,2.31,20.8,0,,,1,1.2,ñkêº
1992/4/18 12:00,10-,3,8,2.2,21.1,0,,,0.7,2.2,êºìÏêº
1992/4/18 13:00,,,,2.66,22.7,0,,,1,5.7,ìÏêº
1992/4/18 14:00,,,,2.6,22.6,0,,,0.9,5,ìÏêº
1992/4/18 15:00,10-,3,15,1.76,22.3,0,,0,0.6,7.3,êºìÏêº
1992/4/18 16:00,,,,1.04,21.9,0,,,0.1,8.7,ìÏêº
1992/4/18 17:00,,,,0.75,21.5,0,,,0,8.1,ìÏìÏêº
1992/4/18 18:00,10-,3,25,0.33,20.7,0,,,0,7,ìÏìÏêº
1992/4/18 19:00,,,,0.04,20.1,0,,,0,5.5,ìÏìÏêº
1992/4/18 20:00,,,,0,19.9,0,,,,5.1,ìÏêº
1992/4/18 21:00,10-,4,20,,19.2,0,,0,,6,ìÏêº
1992/4/18 22:00,,,,,19.3,0,,,,5.4,ìÏêº
1992/4/18 23:00,,,,,19.5,0,,,,6.3,ìÏêº
1992/4/19 0:00,10-,4,20,,19.5,0,,,,4.5,ìÏêº
1993/4/18 1:00,,,,,15.6,0,,,,6,ìÏêº
1993/4/18 2:00,,,,,15.1,0,,,,6.4,ìÏêº
1993/4/18 3:00,1,1,15,,15.1,0,,,,7.1,ìÏêº
1993/4/18 4:00,,,,,15.1,0,,,,7.3,ìÏêº
1993/4/18 5:00,,,,0,14.7,0,,,,5.2,ìÏêº
1993/4/18 6:00,0,1,10,0.06,14.7,0,,,0,7.6,êºìÏêº
1993/4/18 7:00,,,,0.41,15.2,0,,,0.6,4.4,êºìÏêº
1993/4/18 8:00,,,,1.04,16,0,,,0.9,5.9,ìÏêº
1993/4/18 9:00,0,1,10,1.7,17.1,0,,0,0.9,6.2,ìÏêº
1993/4/18 10:00,,,,2.28,17.8,0,,,0.9,7.5,ìÏêº
1993/4/18 11:00,,,,2.72,18.9,0,,,1,6.6,êºìÏêº
1993/4/18 12:00,0,1,10,2.93,19.5,0,,,1,7.8,êºìÏêº
1993/4/18 13:00,,,,2.87,20.7,0,,,1,7.2,ìÏêº
1993/4/18 14:00,,,,2.61,20.8,0,,,1,8.7,ìÏêº
1993/4/18 15:00,0,1,10,2.18,21.6,0,,0,1,6.7,êºìÏêº
1993/4/18 16:00,,,,1.56,22.4,0,,,1,4.5,êºìÏêº
1993/4/18 17:00,,,,0.9,21.5,0,,,1,4.6,êºìÏêº
1993/4/18 18:00,0,1,12,0.34,20.2,0,,,0.3,5.6,êº
1993/4/18 19:00,,,,0.05,19.1,0,,,0,2.5,êºñkêº
1993/4/18 20:00,,,,0,19.1,0,,,,3.7,êºìÏêº
1993/4/18 21:00,0,1,12,,18.8,0,,0,,6.8,êºìÏêº
1993/4/18 22:00,,,,,18.5,0,,,,2.4,êº
1993/4/18 23:00,,,,,16.8,0,,,,2.7,ìåñkìå
1993/4/19 0:00,0,1,10,,15.9,0,,,,1.2,ìÏìå
1994/4/18 1:00,,,,,15,0,,,,3,ñkñkìå
1994/4/18 2:00,,,,,15,0,,,,3.9,ñkñkìå
1994/4/18 3:00,5,2,15,,14.1,0,,,,2.4,ñkìå
1994/4/18 4:00,,,,,13.7,0,,,,4.4,ñkñkìå
1994/4/18 5:00,,,,0,13.4,0,,,,2.6,ñkìå
1994/4/18 6:00,10-,4,12,0.04,13.2,0,,,0,4.5,ñkñkìå
1994/4/18 7:00,,,,0.19,13.4,0,,,0,2.6,ñkìå
1994/4/18 8:00,,,,0.34,13.8,0,,,0,4.3,ñkñkìå
1994/4/18 9:00,10-,4,8,0.53,14.7,0,,0,0,4.2,ñkñkìå
1994/4/18 10:00,,,,0.73,15.8,0,,,0,2.6,ñkìå
1994/4/18 11:00,,,,0.73,16.9,0,,,0,2.7,ñkìå
1994/4/18 12:00,10,4,8,0.81,18.1,0,,,0,2.9,ñkìå
1994/4/18 13:00,,,,0.76,19.2,0,,,0,2,ñkìå
1994/4/18 14:00,,,,0.61,19.7,0,,,0,1.1,ìÏìÏêº
1994/4/18 15:00,10,4,7,0.4,20.2,0,,0,0,1.4,ìÏìå
1994/4/18 16:00,,,,0.36,19.8,0,,,0,4.2,ìåñkìå
1994/4/18 17:00,,,,0.19,19.8,0,,,0,7,ìåìÏìå
1994/4/18 18:00,10,4,15,0.15,19.1,0,,,0,5.6,ìå
1994/4/18 19:00,,,,0.02,17.3,0,,,0,5.8,ìåñkìå
1994/4/18 20:00,,,,0,16.5,0,,,,6.6,ìå
1994/4/18 21:00,10,10,10,,15.8,0,,0,,4.1,ìåñkìå
1994/4/18 22:00,,,,,14.6,0.5,,,,3.1,ñkìå
1994/4/18 23:00,,,,,13.9,2,,,,3.6,ñkìå
1994/4/19 0:00,10,10,6,,13.5,2,,,,3.9,ñkñkìå
1995/4/18 1:00,,,,,14.6,0,,,,4,ñkñkìå
1995/4/18 2:00,,,,,14.2,0,,,,4.9,ñkñkìå
1995/4/18 3:00,10-,3,20,,14.4,0,,,,3,ñkñkìå
1995/4/18 4:00,,,,,13.7,0,,,,4.1,ñkñkìå
1995/4/18 5:00,,,,0,13.7,0,,,,3.6,ñkñkìå
1995/4/18 6:00,10-,4,12,0.03,13.7,0,,,0,4.7,ñkñkìå
1995/4/18 7:00,,,,0.3,14.6,0,,,0,1.7,ñkìå
1995/4/18 8:00,,,,0.51,15.7,0,,,0,4,ñkñkìå
1995/4/18 9:00,10,4,8,0.8,17.5,0,,0,0,3.5,ñkñkìå
1995/4/18 10:00,,,,0.74,18.7,0,,,0,1.8,ñkñkìå
1995/4/18 11:00,,,,1.41,20.4,0,,,0.1,0.9,ñkìå
1995/4/18 12:00,10-,4,12,1.27,22,0,,,0,5.2,ìå
1995/4/18 13:00,,,,1.4,21.5,0,,,0.1,9.7,ìåìÏìå
1995/4/18 14:00,,,,1.36,20.8,0,,,0,8.2,ìåìÏìå
1995/4/18 15:00,10-,10,15,1.09,21.4,0,,0,0,5.7,ìåìÏìå
1995/4/18 16:00,,,,1.12,20.8,0,,,0.3,6.4,ìåñkìå
1995/4/18 17:00,,,,0.55,19.9,0,,,0.1,5.2,ìå
1995/4/18 18:00,10,4,15,0.12,18.2,0,,,0,4.9,ñkñkìå
1995/4/18 19:00,,,,0.02,17.9,0,,,0,2.3,ñkìå
1995/4/18 20:00,,,,0,16.8,0,,,,2.1,ñkìå
1995/4/18 21:00,10,10,15,,16.7,0,,0,,2.1,ñkìå
1995/4/18 22:00,,,,,15.8,0,,,,3.7,ñkìå
1995/4/18 23:00,,,,,15.5,0,,,,2.9,ñkìå
1995/4/19 0:00,,,,,15.5,0,,,,2.1,ñkìå
1996/4/18 1:00,,,,,16.4,0,,,,1.8,ìÏìå
1996/4/18 2:00,,,,,15.1,0.5,,,,4,êºìÏêº
1996/4/18 3:00,7,2,10,,17.3,0,,,,6.8,ìÏêº
1996/4/18 4:00,,,,,17.4,0,,,,7.4,ìÏêº
1996/4/18 5:00,,,,0,16.4,0,,,,7.4,êº
1996/4/18 6:00,0+,1,10,0.05,16,0,,,0.1,12.2,êº
1996/4/18 7:00,,,,0.61,15.8,0,,,1,11.3,êº
1996/4/18 8:00,,,,1.34,16,0,,,1,9.4,êºìÏêº
1996/4/18 9:00,2,2,10,2.01,16.1,0,,0,1,9.8,êºìÏêº
1996/4/18 10:00,,,,2.65,16.1,0,,,1,10.8,êºìÏêº
1996/4/18 11:00,,,,3.14,15.9,0,,,1,8.6,êºìÏêº
1996/4/18 12:00,2,2,30,3.32,16,0,,,1,11.8,ìÏêº
1996/4/18 13:00,,,,3.3,16.3,0,,,1,11.4,êºìÏêº
1996/4/18 14:00,,,,3.07,16,0,,,1,11.2,ìÏêº
1996/4/18 15:00,4,2,30,2.61,16.8,0,,0,1,8.5,ìÏêº
1996/4/18 16:00,,,,1.99,16.8,0,,,1,8.9,ìÏêº
1996/4/18 17:00,,,,1.22,16.4,0,,,1,8.4,ìÏêº
1996/4/18 18:00,10-,3,35,0.48,16.4,0,,,0.7,7.6,êºìÏêº
1996/4/18 19:00,,,,0.05,15.7,0,,,0,7.4,êºìÏêº
1996/4/18 20:00,,,,0,14.6,0,,,,3.7,ñkñkìå
1996/4/18 21:00,0,1,20,,13.1,0,,0,,4.8,ñkñkìå
1996/4/18 22:00,,,,,12.5,0,,,,2.4,ñkìå
1996/4/18 23:00,,,,,12,0,,,,2.5,ìå
1996/4/19 0:00,,,,,12.4,0,,,,1.4,ìåìÏìå
1997/4/18 1:00,,,,,15.2,0,,,,1.1,ñkñkìå
1997/4/18 2:00,,,,,14.2,0,,,,1.3,ñkñkêº
1997/4/18 3:00,10-,4,10,,14.2,0,,,,1.8,ñkñkìå
1997/4/18 4:00,,,,,14.2,0,,,,2.6,ñkñkìå
1997/4/18 5:00,,,,0,14,0,,,,1.7,ñkñkìå
1997/4/18 6:00,10-,4,8,0.03,13.7,0,,,0,1.6,ñkñkìå
1997/4/18 7:00,,,,0.28,14.4,0,,,0,2.2,ñk
1997/4/18 8:00,,,,0.97,16.7,0,,,0.8,1.5,ñkñkìå
1997/4/18 9:00,3,2,6,1.45,18.3,0,,0,1,0.3,ìåñkìå
1997/4/18 10:00,,,,1.38,19,0,,,0,4,ìÏêº
1997/4/18 11:00,,,,1.82,19.8,0,,,0.3,4.2,êº
1997/4/18 12:00,10-,3,10,2.37,20.4,0,,,0.9,6.6,êº
1997/4/18 13:00,,,,2.47,20.4,0,,,1,8.3,êºìÏêº
1997/4/18 14:00,,,,1.98,21.1,0,,,0.4,6.4,êºìÏêº
1997/4/18 15:00,10,4,20,1.5,20.2,0,,0,0.4,7,êºìÏêº
1997/4/18 16:00,,,,0.65,19.6,0,,,0,6.9,êºìÏêº
1997/4/18 17:00,,,,0.36,19.1,0,,,0,7,êºìÏêº
1997/4/18 18:00,10,4,15,0.24,18.9,0,,,0,4.6,êº
1997/4/18 19:00,,,,0.01,16.5,0,,,0,4.3,ñk
1997/4/18 20:00,,,,0,14.4,0,,,,5.5,ñkñkìå
1997/4/18 21:00,10,4,15,,13.9,0,,0,,5.1,ñkñkìå
1997/4/18 22:00,,,,,14.1,0,,,,3.4,ñkñkìå
1997/4/18 23:00,,,,,13.1,0,,,,1.6,ñkìå
1997/4/19 0:00,,,,,13,0,,,,3.8,ñkñkìå
1998/4/18 1:00,,,,,17.1,0,,,,1.9,ñkñkìå
1998/4/18 2:00,,,,,17.1,0,,,,3.7,êºñkêº
1998/4/18 3:00,10,15,2,,15.6,14.5,,,,3.9,êº
1998/4/18 4:00,,,,,15.6,2,,,,2.6,ìåìÏìå
1998/4/18 5:00,,,,0,15.2,0.5,,,,4.1,ìåñkìå
1998/4/18 6:00,10,10,15,0.01,15.2,0,,,0,2.7,ìåñkìå
1998/4/18 7:00,,,,0.14,15.3,0,,,0,3.4,ñkñkìå
1998/4/18 8:00,,,,0.38,15.8,0,,,0,3.3,ñkñkìå
1998/4/18 9:00,10,4,15,0.73,16.7,0,,0,0.1,2.1,ñkñkìå
1998/4/18 10:00,,,,1.04,17.6,0,,,0.1,2.4,ñkìå
1998/4/18 11:00,,,,1.85,19.3,0,,,0.5,2.7,ìåñkìå
1998/4/18 12:00,10,4,15,1.71,20.6,0,,,0.2,2.7,ñkñkìå
1998/4/18 13:00,,,,1.45,20.3,0,,,0.1,1.7,ñkêº
1998/4/18 14:00,,,,0.34,20.2,0,,,0,3.2,ìå
1998/4/18 15:00,10,10,10,0.46,18.3,4,,0,0,7.1,ìåìÏìå
1998/4/18 16:00,,,,1.67,19.7,0,,,0.6,2.9,ìåìÏìå
1998/4/18 17:00,,,,0.91,19.3,0,,,0.6,4.4,ìåìÏìå
1998/4/18 18:00,10,4,10,0.22,18.8,0,,,0,0.5,ñkìå
1998/4/18 19:00,,,,0,14.6,1,,,0,9.5,ñkñkêº
1998/4/18 20:00,,,,0,14.3,2,,,,2,ñk
1998/4/18 21:00,10,4,10,,14.7,0,,0,,2.4,ìÏìå
1998/4/18 22:00,,,,,14.4,0,,,,2.3,ìÏìå
1998/4/18 23:00,,,,,14.2,0,,,,0.9,ñkñkìå
1998/4/19 0:00,,,,,14.7,0,,,,1.6,êºìÏêº
1999/4/18 1:00,,,,,17.2,0,,,,1.6,ìÏìå
1999/4/18 2:00,,,,,16.2,0,,,,1.5,ñkñkêº
1999/4/18 3:00,10,10,10,,14.2,1,,,,1.7,ñk
1999/4/18 4:00,,,,,14.1,0.5,,,,1.9,ìå
1999/4/18 5:00,,,,0,13.6,0,,,,1,ìåñkìå
1999/4/18 6:00,10,10,15,0.01,13.5,0.5,,,0,2.8,ñkìå
1999/4/18 7:00,,,,0.04,12.8,2,,,0,3,ñkìå
1999/4/18 8:00,,,,0.17,13.1,1,,,0,3.8,ñkìå
1999/4/18 9:00,10,10,8,0.24,13.1,2,,0,0,4.4,ñkìå
1999/4/18 10:00,,,,0.55,13.8,0.5,,,0,4.5,ñkìå
1999/4/18 11:00,,,,0.43,13.6,2,,,0,5.8,ñkìå
1999/4/18 12:00,10,10,10,0.61,13.6,1,,,0,6.5,ñkìå
1999/4/18 13:00,,,,0.4,13.4,1.5,,,0,5.9,ñkìå
1999/4/18 14:00,,,,0.44,13.2,1,,,0,4.3,ñkìå
1999/4/18 15:00,10,10,10,0.39,13.4,1,,0,0,5.6,ñkìå
1999/4/18 16:00,,,,0.58,14.6,0,,,0,3.7,ñkñkìå
1999/4/18 17:00,,,,0.45,14.4,0,,,0,8.4,ñkìå
1999/4/18 18:00,10-,4,25,0.18,14.8,0,,,0,7.6,ñkìå
1999/4/18 19:00,,,,0.03,15,0,,,0,6.4,ñkìå
1999/4/18 20:00,,,,0,15.1,0,,,,5.8,ñkìå
1999/4/18 21:00,10,4,25,,15.3,0,,0,,4.1,ñkñkìå
1999/4/18 22:00,,,,,15.5,0,,,,5.1,ñkñkìå
1999/4/18 23:00,,,,,15.5,0,,,,5.2,ñkìå
1999/4/19 0:00,,,,,15.3,0,,,,4.7,ñkìå
2000/4/18 1:00,,,,,11.8,0,,,,0.8,ìåñkìå
2000/4/18 2:00,,,,,11.4,0,,,,0.8,ñkñkêº
2000/4/18 3:00,1,1,10,,11,0,,,,0.3,ñkìå
2000/4/18 4:00,,,,,10.7,0,,,,1.4,ñk
2000/4/18 5:00,,,,0,10.6,0,,,,0.6,ìåñkìå
2000/4/18 6:00,1,1,5,0.03,11,0,,,0,0.8,ìåìÏìå
2000/4/18 7:00,,,,0.3,11.5,0,,,0,1.3,ñkìå
2000/4/18 8:00,,,,0.88,12.2,0,,,0.8,1,ñkìå
2000/4/18 9:00,0,1,6,1.53,15.2,0,,0,1,1.4,ìÏ
2000/4/18 10:00,,,,2.11,17.1,0,,,1,4.2,ìÏêº
2000/4/18 11:00,,,,2.66,17.3,0,,,1,4.8,êºìÏêº
2000/4/18 12:00,0,1,15,2.95,19.2,0,,,1,5.6,ìÏêº
2000/4/18 13:00,,,,3.11,19.5,0,,,1,5.9,ìÏêº
2000/4/18 14:00,,,,2.95,20.4,0,,,1,4.1,ìÏêº
2000/4/18 15:00,3,2,20,2.51,21.4,0,,0,1,5.1,êºìÏêº
2000/4/18 16:00,,,,1.78,20.8,0,,,1,5.5,ìÏêº
2000/4/18 17:00,,,,0.78,19.9,0,,,0.2,4.9,êºìÏêº
2000/4/18 18:00,10-,3,15,0.24,19,0,,,0,3.2,ìÏêº
2000/4/18 19:00,,,,0.02,18.1,0,,,0,3.2,êºìÏêº
2000/4/18 20:00,,,,0,19.1,0,,,,2,ìÏìÏêº
2000/4/18 21:00,10-,3,20,,18,0,,0,,1.3,êºñkêº
2000/4/18 22:00,,,,,17.3,0,,,,1.6,êºìÏêº
2000/4/18 23:00,,,,,17.1,0,,,,1,ñkêº
2000/4/19 0:00,,,,,16.9,0,,,,1.3,êº
2001/4/18 1:00,,,,,17.2,0,,,,2.9,ñkìå
2001/4/18 2:00,,,,,16.6,0,,,,2.7,ñkìå
2001/4/18 3:00,10,4,20,,16.2,0,,,,2.8,ñkñkìå
2001/4/18 4:00,,,,,16,0,,,,3.9,ñkìå
2001/4/18 5:00,,,,0,16,0,,,,3.4,ñkìå
2001/4/18 6:00,9,4,20,0.02,16.1,0,,,0,3.4,ìåñkìå
2001/4/18 7:00,,,,0.26,16.6,0,,,0,3.8,ñkìå
2001/4/18 8:00,,,,0.59,16.9,0,,,0,3.6,ñkìå
