date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/4/5 21:00,2,,,,10.7,0,,,,2,ìåñkìå
1986/4/5 22:00,,,,,,0,,,,,
1986/4/5 23:00,,,,,,0,,,,,
1986/4/6 0:00,0,,,,8.4,0,,,,0.6,ìåñkìå
1987/4/5 1:00,,,,,,0,,,,,
1987/4/5 2:00,,,,,,0,,,,,
1987/4/5 3:00,0,,,,10.3,0,,,,2.4,ñkìå
1987/4/5 4:00,,,,,,0,,,,,
1987/4/5 5:00,,,,,,0,,,,,
1987/4/5 6:00,0,,,,8.8,0,,,,1.7,ñkñkìå
1987/4/5 7:00,,,,,,0,,,,,
1987/4/5 8:00,,,,,,0,,,,,
1987/4/5 9:00,0,,,,14.3,0,,,,0.6,ñk
1987/4/5 10:00,,,,,,0,,,,,
1987/4/5 11:00,,,,,,0,,,,,
1987/4/5 12:00,0,,,,21.1,0,,,,1.8,ñkìå
1987/4/5 13:00,,,,,,0,,,,,
1987/4/5 14:00,,,,,,0,,,,,
1987/4/5 15:00,2,,,,22.7,0,,,,4.6,êº
1987/4/5 16:00,,,,,,0,,,,,
1987/4/5 17:00,,,,,,0,,,,,
1987/4/5 18:00,9,,,,20.1,0,,,,3,êºìÏêº
1987/4/5 19:00,,,,,,0,,,,,
1987/4/5 20:00,,,,,,0,,,,,
1987/4/5 21:00,0+,,,,16.2,0,,,,2.6,êº
1987/4/5 22:00,,,,,,0,,,,,
1987/4/5 23:00,,,,,,0,,,,,
1987/4/6 0:00,2,,,,14.3,0,,,,1.2,êºñkêº
1988/4/5 1:00,,,,,,0,,,,,
1988/4/5 2:00,,,,,,0,,,,,
1988/4/5 3:00,10-,,,,11,0,,,,0.3,ìÏìå
1988/4/5 4:00,,,,,,0,,,,,
1988/4/5 5:00,,,,,,0,,,,,
1988/4/5 6:00,10-,,,,10.2,0,,,,2.2,ñk
1988/4/5 7:00,,,,,,0,,,,,
1988/4/5 8:00,,,,,,0,,,,,
1988/4/5 9:00,10-,,,,14.6,0,,,,1.1,ìÏìÏìå
1988/4/5 10:00,,,,,,0,,,,,
1988/4/5 11:00,,,,,,0,,,,,
1988/4/5 12:00,0+,,,,18.1,0,,,,4.5,êºìÏêº
1988/4/5 13:00,,,,,,0,,,,,
1988/4/5 14:00,,,,,,0,,,,,
1988/4/5 15:00,10-,,,,18.9,0,,,,7.8,êºìÏêº
1988/4/5 16:00,,,,,,0,,,,,
1988/4/5 17:00,,,,,,0,,,,,
1988/4/5 18:00,10-,,,,17.9,0,,,,6.1,êºìÏêº
1988/4/5 19:00,,,,,,0,,,,,
1988/4/5 20:00,,,,,,0,,,,,
1988/4/5 21:00,10-,,,,15.5,0,,,,2,êº
1988/4/5 22:00,,,,,,0,,,,,
1988/4/5 23:00,,,,,,0,,,,,
1988/4/6 0:00,10-,,,,14.8,0,,,,2.6,ñkñkìå
1989/4/5 1:00,,,,,,0,,,,,
1989/4/5 2:00,,,,,,0,,,,,
1989/4/5 3:00,8,2,30,,8.4,0,,,,3.3,ñkìå
1989/4/5 4:00,,,,,,0,,,,,
1989/4/5 5:00,,,,,,0,,,,,
1989/4/5 6:00,10-,3,35,0.02,7.1,0,,,0,4.1,ñkñkìå
1989/4/5 7:00,,,,0.36,,0,,,0.5,,
1989/4/5 8:00,,,,0.73,,0,,,0.6,,
1989/4/5 9:00,7,2,25,1.63,11.3,0,,0,1,1.9,ñkñkìå
1989/4/5 10:00,,,,2.11,,0,,,1,,
1989/4/5 11:00,,,,2.44,,0,,,1,,
1989/4/5 12:00,8,2,20,2.57,17.4,0,,,1,1.2,ìÏêº
1989/4/5 13:00,,,,2.46,,0,,,1,,
1989/4/5 14:00,,,,2.34,,0,,,1,,
1989/4/5 15:00,7,2,20,1.98,18.6,0,,0,1,3.5,ìÏêº
1989/4/5 16:00,,,,1.52,,0,,,1,,
1989/4/5 17:00,,,,0.95,,0,,,1,,
1989/4/5 18:00,10-,3,15,0.23,16.4,0,,,0.1,4.3,êºìÏêº
1989/4/5 19:00,,,,0.02,,0,,,0,,
1989/4/5 20:00,,,,,,0,,,,,
1989/4/5 21:00,7,2,20,,14.6,0,,0,,4,ñkñkìå
1989/4/5 22:00,,,,,,0,,,,,
1989/4/5 23:00,,,,,,0,,,,,
1989/4/6 0:00,0,1,20,,12.4,0,,,,4.1,ñkñkìå
1990/4/5 1:00,,,,,7.8,0,,,,7.7,ñk
1990/4/5 2:00,,,,,7.4,0,,,,3.7,ñk
1990/4/5 3:00,9,4,20,,7.3,0,,,,5.9,ñk
1990/4/5 4:00,,,,,7.1,0,,,,3.6,ñkñkêº
1990/4/5 5:00,,,,,6.6,0,,,,4.1,ñkêº
1990/4/5 6:00,5,2,30,0.02,6.4,0,,,0,4.5,ñkêº
1990/4/5 7:00,,,,0.3,6.9,0,,,0.6,4.9,ñkêº
1990/4/5 8:00,,,,0.47,7.7,0,,,0.1,4.7,ñkêº
1990/4/5 9:00,9,4,40,1.31,9.2,0,,0,0.6,5.3,êºñkêº
1990/4/5 10:00,,,,1.03,9,0,,,0.1,4.7,êºìÏêº
1990/4/5 11:00,,,,1.4,10.5,0,,,0.3,4.6,êº
1990/4/5 12:00,6,2,25,1.9,9.6,0,,,0.5,7.1,êº
1990/4/5 13:00,,,,1.27,10.6,0,,,0.3,5.3,êºìÏêº
1990/4/5 14:00,,,,1.54,10.7,0,,,0.4,6.5,êº
1990/4/5 15:00,7,2,25,0.89,10.2,0,,0,0.2,3.8,ñkñkêº
1990/4/5 16:00,,,,0.49,9.8,0,,,0,5.3,êºñkêº
1990/4/5 17:00,,,,0.4,10,0,,,0.1,3.7,êº
1990/4/5 18:00,7,2,40,0.35,10.3,0,,,0.5,6.4,êºñkêº
1990/4/5 19:00,,,,0.03,9,0,,,0.1,1.4,ñkêº
1990/4/5 20:00,,,,,9.6,0,,,,4.2,êº
1990/4/5 21:00,0,1,25,,9.6,0,,0,,2.7,êº
1990/4/5 22:00,,,,,9.6,0,,,,4.5,êº
1990/4/5 23:00,,,,,9.6,0,,,,3.6,êºìÏêº
1990/4/6 0:00,0,1,25,,9.2,0,,,,4.3,êº
1991/4/5 1:00,,,,,12.2,0,,,,2.5,ìÏìå
1991/4/5 2:00,,,,,11.3,0,,,,1.6,ìåìÏìå
1991/4/5 3:00,10-,4,15,,11.3,0,,,,1.7,ñk
1991/4/5 4:00,,,,,11,0,,,,2,ñk
1991/4/5 5:00,,,,,10.7,0,,,,2.1,ñk
1991/4/5 6:00,10-,4,10,0,10.5,0,,,0,1.6,ñk
1991/4/5 7:00,,,,0.09,10.9,0,,,0,2.5,ñkñkìå
1991/4/5 8:00,,,,0.42,12.1,0,,,0,1.7,ñk
1991/4/5 9:00,9,4,8,1.1,14.2,0,,0,0.2,1.7,ñk
1991/4/5 10:00,,,,1.37,15.7,0,,,0.2,1.6,ñkñkìå
1991/4/5 11:00,,,,1.43,17.7,0,,,0,1.9,êºñkêº
1991/4/5 12:00,10-,4,15,2.24,19.2,0,,,0.3,4.4,êº
1991/4/5 13:00,,,,2.8,19.3,0,,,0.9,4.9,êºìÏêº
1991/4/5 14:00,,,,2.46,19.4,0,,,0.8,4.4,ìÏêº
1991/4/5 15:00,10-,4,25,1.51,19.3,0,,0,0.1,4,êº
1991/4/5 16:00,,,,0.79,18.4,0,,,0,7,êºìÏêº
1991/4/5 17:00,,,,0.31,17.9,0,,,0,4,êºìÏêº
1991/4/5 18:00,10-,4,15,0.15,17.5,0,,,0,3,êºìÏêº
1991/4/5 19:00,,,,0.01,16.9,0,,,0,5,êº
1991/4/5 20:00,,,,,16.6,0,,,,2.9,êº
1991/4/5 21:00,10,4,10,,16.4,0,,0,,1.6,êºìÏêº
1991/4/5 22:00,,,,,16.2,0,,,,1.1,êºìÏêº
1991/4/5 23:00,,,,,16.2,0,,,,1,ìÏìå
1991/4/6 0:00,10,4,8,,16.4,0,,,,0,ê√â∏
1992/4/5 1:00,,,,,13.3,0.5,,,,7.1,ñkìå
1992/4/5 2:00,,,,,12.1,2,,,,6.6,ìåñkìå
1992/4/5 3:00,10,10,10,,11.9,1,,,,4.2,ñkñkêº
1992/4/5 4:00,,,,,11.8,2.5,,,,5,ñkñkìå
1992/4/5 5:00,,,,,11.8,5,,,,6.3,ñkìå
1992/4/5 6:00,10,10,15,0,12,1.5,,,0,3,ñkñkêº
1992/4/5 7:00,,,,0.12,12,0,,,0,4.7,ñkñkìå
1992/4/5 8:00,,,,0.45,12.8,0,,,0,1.8,ñkñkìå
1992/4/5 9:00,10,4,15,0.87,13.8,0,,0,0.1,1.3,ñkñkìå
1992/4/5 10:00,,,,0.43,13.3,0,,,0,2.5,ñkñkêº
1992/4/5 11:00,,,,0.7,13.3,0.5,,,0,2.7,ñkñkìå
1992/4/5 12:00,10-,4,30,0.71,14.1,0,,,0,0.6,ìÏìÏìå
1992/4/5 13:00,,,,0.59,14.8,0,,,0,3.7,ñkñkêº
1992/4/5 14:00,,,,1.75,15.8,0,,,0.3,2.8,ñkñkêº
1992/4/5 15:00,10,4,20,0.63,15.9,0,,0,0,4.8,ñkñkêº
1992/4/5 16:00,,,,0.63,16.3,0,,,0.1,3.9,ñkñkêº
1992/4/5 17:00,,,,0.6,16,0,,,0.4,5.5,ñk
1992/4/5 18:00,8,2,20,0.18,15.6,0,,,0,5.4,ñkêº
1992/4/5 19:00,,,,0.03,14.9,0,,,0,5.8,ñkñkêº
1992/4/5 20:00,,,,,14.3,0,,,,4.1,ñkñkêº
1992/4/5 21:00,2,2,20,,14,0,,0,,3.1,ñkñkêº
1992/4/5 22:00,,,,,13.7,0,,,,3.8,ñkêº
1992/4/5 23:00,,,,,12.5,0,,,,1.2,ñkñkêº
1992/4/6 0:00,3,2,20,,12.8,0,,,,4.1,ñkñkìå
1993/4/5 1:00,,,,,8.9,0,,,,8.9,ñk
1993/4/5 2:00,,,,,8.9,0,,,,5.6,ñk
1993/4/5 3:00,10-,4,25,,8.8,0,,,,8,ñk
1993/4/5 4:00,,,,,8.8,0,,,,5.9,ñkñkìå
1993/4/5 5:00,,,,,8.7,0,,,,8.2,ñk
1993/4/5 6:00,8,2,30,0.01,8,0,,,0,5.6,ñk
1993/4/5 7:00,,,,0.24,8.3,0,,,0.1,7,ñk
1993/4/5 8:00,,,,0.67,8.6,0,,,0.5,6.6,ñkñkìå
1993/4/5 9:00,10-,4,30,0.3,8.7,0,,0,0,6.3,ñkñkêº
1993/4/5 10:00,,,,0.86,9.6,0,,,0,6.4,ñkñkêº
1993/4/5 11:00,,,,1.12,10.1,0,,,0.1,9.7,ñk
1993/4/5 12:00,4,2,30,2.72,11.6,0,,,0.8,9.9,ñk
1993/4/5 13:00,,,,1.99,12,0,,,0.4,8.6,ñk
1993/4/5 14:00,,,,2.45,12.3,0,,,0.8,7.4,ñk
1993/4/5 15:00,6,2,30,2.49,12.2,0,,0,1,7.9,ñkñkêº
1993/4/5 16:00,,,,1.44,12.3,0,,,0.6,5.5,ñk
1993/4/5 17:00,,,,0.86,11.4,0,,,0.6,6.3,ñkñkìå
1993/4/5 18:00,1,1,30,0.36,10.1,0,,,0.5,7.2,ñkñkìå
1993/4/5 19:00,,,,0.03,9.3,0,,,0,6.2,ñkñkêº
1993/4/5 20:00,,,,,8.8,0,,,,6.5,ñkñkêº
1993/4/5 21:00,0+,1,20,,8.1,0,,0,,5.5,ñkñkêº
1993/4/5 22:00,,,,,7.7,0,,,,6,ñkñkêº
1993/4/5 23:00,,,,,7.1,0,,,,3,ñk
1993/4/6 0:00,3,2,20,,7.4,0,,,,3.3,êºñkêº
1994/4/5 1:00,,,,,14.8,0,,,,2.6,ìÏìå
1994/4/5 2:00,,,,,14.5,0,,,,0,ê√â∏
1994/4/5 3:00,10-,4,15,,14.4,0,,,,2.3,ñkñkìå
1994/4/5 4:00,,,,,13.5,0,,,,2.1,ñkñkìå
1994/4/5 5:00,,,,,13.3,0,,,,3,ñk
1994/4/5 6:00,10-,3,8,0.01,12.8,0,,,0,1.5,ñkñkìå
1994/4/5 7:00,,,,0.22,13.6,0,,,0.3,2.7,ñkñkìå
1994/4/5 8:00,,,,0.8,15.4,0,,,1,0.6,ñkñkìå
1994/4/5 9:00,6,2,6,1.35,17.7,0,,0,1,0.8,ñkìå
1994/4/5 10:00,,,,1.71,19.7,0,,,1,2.7,ìÏêº
1994/4/5 11:00,,,,2.1,20.4,0,,,1,3.3,ìÏêº
1994/4/5 12:00,0,1,7,2.36,21.9,0,,,1,3.8,êº
1994/4/5 13:00,,,,2.42,22.4,0,,,1,3.8,ìÏêº
1994/4/5 14:00,,,,2.27,22.5,0,,,1,6,êºìÏêº
1994/4/5 15:00,0,1,8,1.94,22.8,0,,0,1,4.6,ìÏêº
1994/4/5 16:00,,,,1.43,22.7,0,,,1,4,ìÏêº
1994/4/5 17:00,,,,0.83,22.3,0,,,1,3.9,êºìÏêº
1994/4/5 18:00,6,2,15,0.29,21.7,0,,,0.5,4,êºìÏêº
1994/4/5 19:00,,,,0.01,21.4,0,,,0,2.3,êºìÏêº
1994/4/5 20:00,,,,,19.7,0,,,,2.3,êºìÏêº
1994/4/5 21:00,5,2,12,,18.7,0,,0,,2.2,êºìÏêº
1994/4/5 22:00,,,,,18.1,0,,,,1.5,êºñkêº
1994/4/5 23:00,,,,,17.9,0,,,,1.7,êºñkêº
1994/4/6 0:00,5,2,10,,17.2,0,,,,1.6,êº
1995/4/5 1:00,,,,,9.4,0,,,,1.6,ñkñkìå
1995/4/5 2:00,,,,,8.9,0,,,,2.2,ñk
1995/4/5 3:00,0,1,20,,8.2,0,,,,2.2,ñkñkìå
1995/4/5 4:00,,,,,7.8,0,,,,2,ñk
1995/4/5 5:00,,,,,7.4,0,,,,1.8,ñkñkìå
1995/4/5 6:00,8,2,15,0.01,7.4,0,,,0,2,ñkñkìå
1995/4/5 7:00,,,,0.25,8.2,0,,,0,2.7,ñk
1995/4/5 8:00,,,,0.85,10.3,0,,,1,3.2,ñkñkìå
1995/4/5 9:00,8,2,7,1.36,12.3,0,,0,1,0.6,ñkñkìå
1995/4/5 10:00,,,,1.38,14.5,0,,,0.4,0.8,ìÏìÏìå
1995/4/5 11:00,,,,1.51,16.6,0,,,0.6,1.3,ñk
1995/4/5 12:00,10,3,10,1.81,17.3,0,,,0.9,3.3,êº
1995/4/5 13:00,,,,2.06,18.1,0,,,0.9,4.5,êºìÏêº
1995/4/5 14:00,,,,2.19,18.3,0,,,1,7.4,êº
1995/4/5 15:00,2,2,20,1.94,18,0,,0,1,7.1,êº
1995/4/5 16:00,,,,1.43,17.8,0,,,1,6.7,êº
1995/4/5 17:00,,,,0.85,17.1,0,,,1,6.2,êºìÏêº
1995/4/5 18:00,5,2,30,0.3,16.5,0,,,0.3,5.2,êºìÏêº
1995/4/5 19:00,,,,0.01,15.6,0,,,0,5.7,êºìÏêº
1995/4/5 20:00,,,,,15.9,0,,,,5.7,ìÏêº
1995/4/5 21:00,7,2,25,,15.8,0,,0,,4.6,ìÏêº
1995/4/5 22:00,,,,,15.6,0,,,,4.2,ìÏêº
1995/4/5 23:00,,,,,15.4,0,,,,3.8,ìÏìÏêº
1995/4/6 0:00,,,,,14.8,0,,,,2,ìåìÏìå
1996/4/5 1:00,,,,,6.7,0,,,,3.9,êº
1996/4/5 2:00,,,,,6.5,0,,,,4.1,êº
1996/4/5 3:00,0,1,15,,6.2,0,,,,6,êº
1996/4/5 4:00,,,,,5.9,0,,,,5.1,êº
1996/4/5 5:00,,,,,6.1,0,,,,4,êº
1996/4/5 6:00,0+,1,30,0.02,6.1,0,,,0,5,êº
1996/4/5 7:00,,,,0.39,7,0,,,0.9,4.6,êº
1996/4/5 8:00,,,,0.94,7.7,0,,,0.7,6.3,êºìÏêº
1996/4/5 9:00,4,2,20,1.55,8.3,0,,0,0.9,6.3,ìÏêº
1996/4/5 10:00,,,,2.32,9.9,0,,,1,4.8,êºìÏêº
1996/4/5 11:00,,,,2.94,11,0,,,1,6.1,êº
1996/4/5 12:00,8,2,20,2.91,11.9,0,,,0.8,4.5,êºìÏêº
1996/4/5 13:00,,,,2.72,11.9,0,,,0.9,6.1,êºìÏêº
1996/4/5 14:00,,,,1.21,11.9,0,,,0.2,4.5,êºìÏêº
1996/4/5 15:00,9,4,25,0.64,11.9,0,,0,0,6.3,ìÏêº
1996/4/5 16:00,,,,0.71,12.3,0,,,0,6.6,êºìÏêº
1996/4/5 17:00,,,,0.92,13.2,0,,,0.6,6.8,êº
1996/4/5 18:00,3,2,25,0.3,12.7,0,,,0,5.6,ñkêº
1996/4/5 19:00,,,,0.03,11.8,0,,,0,5.1,ñkñkêº
1996/4/5 20:00,,,,,10.7,0,,,,4.9,ñkñkêº
1996/4/5 21:00,0,1,25,,10.5,0,,0,,5.7,ñkêº
1996/4/5 22:00,,,,,9.3,0,,,,3.3,ñkñkêº
1996/4/5 23:00,,,,,8.7,0,,,,2.6,ñk
1996/4/6 0:00,,,,,8.5,0,,,,0.8,ñkñkìå
1997/4/5 1:00,,,,,14.9,0,,,,1.3,ñkìå
1997/4/5 2:00,,,,,14.7,0.5,,,,4.7,ñk
1997/4/5 3:00,10,10,3,,14.9,0,,,,2.1,ìåñkìå
1997/4/5 4:00,,,,,15.2,5,,,,1.9,ìÏêº
1997/4/5 5:00,,,,,15,1,,,,3.2,ñkñkìå
1997/4/5 6:00,10,10,2.5,0,15.3,0,,,0,3.8,ñkñkìå
1997/4/5 7:00,,,,0.11,15.4,0,,,0,4.1,ñkñkìå
1997/4/5 8:00,,,,0.19,16,1,,,0,1.3,ñkìå
1997/4/5 9:00,10,4,2,0.2,16.3,1.5,,0,0,2.7,ñk
1997/4/5 10:00,,,,0.36,16.9,0,,,0,0.4,ñkìå
1997/4/5 11:00,,,,0.45,18.1,0,,,0,2.9,êºìÏêº
1997/4/5 12:00,10,4,4,0.51,19.2,1.5,,,0,3.1,êºìÏêº
1997/4/5 13:00,,,,0.72,19.6,0,,,0,4.8,êºìÏêº
1997/4/5 14:00,,,,0.24,18.7,6.5,,,0,5.4,êº
1997/4/5 15:00,10,10,3,0.13,18.4,26,,0,0,7.1,ìÏêº
1997/4/5 16:00,,,,0.18,18.5,7.5,,,0,6,êºìÏêº
1997/4/5 17:00,,,,0.07,18.2,0.5,,,0,3.5,ìÏìÏêº
1997/4/5 18:00,10,10,3,0.05,17.8,3,,,0,3,ìÏêº
1997/4/5 19:00,,,,0.01,17.7,3,,,0,2.4,ìÏêº
1997/4/5 20:00,,,,,17.3,1,,,,4,ìÏêº
1997/4/5 21:00,10,10,6,,17.1,0,,0,,2.6,êºìÏêº
1997/4/5 22:00,,,,,17,0,,,,3.2,êºìÏêº
1997/4/5 23:00,,,,,16.9,0,,,,1.6,êºñkêº
1997/4/6 0:00,,,,,16.1,0,,,,2.7,ñk
1998/4/5 1:00,,,,,11.6,0,,,,1,ñkìå
1998/4/5 2:00,,,,,11.1,0,,,,1.1,ñk
1998/4/5 3:00,0,1,15,,10.2,0,,,,1,ìåìÏìå
1998/4/5 4:00,,,,,9.8,0,,,,1.2,ñk
1998/4/5 5:00,,,,,9.5,0,,,,3,ñk
1998/4/5 6:00,0,1,10,0.01,9.1,0,,,0,0.6,ñkìå
1998/4/5 7:00,,,,0.33,10.4,0,,,0.6,0.4,ñk
1998/4/5 8:00,,,,0.99,12.4,0,,,1,0.6,ñk
1998/4/5 9:00,0+,1,10,1.68,15.3,0,,0,1,0.5,ìåñkìå
1998/4/5 10:00,,,,2.26,17.6,0,,,1,1.8,ìÏìÏêº
1998/4/5 11:00,,,,2.73,18.8,0,,,1,3.3,ìÏêº
1998/4/5 12:00,9,3,20,2.99,20,0,,,1,3.6,êºìÏêº
1998/4/5 13:00,,,,2.71,20.3,0,,,0.9,6.2,êº
1998/4/5 14:00,,,,2.79,21.1,0,,,1,4.5,êºìÏêº
1998/4/5 15:00,8,2,25,2.15,21.8,0,,0,0.9,5.2,êº
1998/4/5 16:00,,,,1.48,20.8,0,,,0.7,4.4,êº
1998/4/5 17:00,,,,0.44,19.8,0,,,0,5.4,êºìÏêº
1998/4/5 18:00,10,4,20,0.11,18.8,0,,,0,4.9,êº
1998/4/5 19:00,,,,0.01,18.3,0,,,0,2.7,êºìÏêº
1998/4/5 20:00,,,,,18.5,0,,,,3.4,ìÏêº
1998/4/5 21:00,10-,3,15,,18.1,0,,0,,0.6,êº
1998/4/5 22:00,,,,,18,0,,,,2.4,ìÏìå
1998/4/5 23:00,,,,,18.1,0,,,,3.3,ìÏìÏìå
1998/4/6 0:00,,,,,17.5,0,,,,2.5,ìåìÏìå
1999/4/5 1:00,,,,,10.3,0,,,,0.6,ìÏìÏìå
1999/4/5 2:00,,,,,9.9,0,,,,1.5,ñk
1999/4/5 3:00,10-,3,20,,9.2,0,,,,1.1,ñk
1999/4/5 4:00,,,,,8.8,0,,,,1.3,ñkêº
1999/4/5 5:00,,,,,8.7,0,,,,0.7,ñkìå
1999/4/5 6:00,7,2,10,0.01,8.3,0,,,0,1.1,ñkñkêº
1999/4/5 7:00,,,,0.21,9,0,,,0,0.9,ñk
1999/4/5 8:00,,,,0.42,9.4,0,,,0,0.9,ñkñkêº
1999/4/5 9:00,10,4,8,0.78,10.8,0,,0,0,0.8,ñk
1999/4/5 10:00,,,,0.77,11.9,0,,,0,1.2,ñk
1999/4/5 11:00,,,,1.05,13.1,0,,,0,0.8,ñkñkìå
1999/4/5 12:00,10,4,8,0.94,14.1,0,,,0,0.8,ìåìÏìå
1999/4/5 13:00,,,,1.09,15.5,0,,,0,1.1,ìÏìÏêº
1999/4/5 14:00,,,,1.43,16,0,,,0,0.9,ìÏìÏêº
1999/4/5 15:00,10,4,7,0.97,16,0,,0,0,1.2,ñkñkêº
1999/4/5 16:00,,,,0.61,15,0,,,0,3.8,êºìÏêº
1999/4/5 17:00,,,,0.36,15.1,0,,,0,3,ìÏêº
1999/4/5 18:00,1,1,7,0.36,15,0,,,0.5,2.2,ìÏêº
1999/4/5 19:00,,,,0.02,14.3,0,,,0,1.1,êºìÏêº
1999/4/5 20:00,,,,,13.7,0,,,,1.1,ìÏêº
1999/4/5 21:00,0,1,8,,13,0,,0,,1.4,ìÏìÏìå
1999/4/5 22:00,,,,,12.4,0,,,,0.8,ìÏìÏêº
1999/4/5 23:00,,,,,11.7,0,,,,1.1,ìå
1999/4/6 0:00,,,,,10.7,0,,,,1,ñkñkìå
2000/4/5 1:00,,,,,13.2,0,,,,4.3,ñkìå
2000/4/5 2:00,,,,,12.5,0.5,,,,5.7,ñkìå
2000/4/5 3:00,10,10,15,,12.2,0.5,,,,6.5,ñkìå
2000/4/5 4:00,,,,,12,0,,,,7.5,ñkìå
2000/4/5 5:00,,,,,11.8,0,,,,7.1,ñkìå
2000/4/5 6:00,10-,4,20,0.01,11.9,0,,,0,6.4,ñkìå
2000/4/5 7:00,,,,0.09,12.2,0,,,0,6.5,ñkìå
2000/4/5 8:00,,,,0.54,12.7,0,,,0.1,3.6,ñkñkìå
2000/4/5 9:00,10-,4,25,1.18,14.3,0,,0,0.1,5.3,ñkìå
2000/4/5 10:00,,,,1.42,15.2,0,,,0.2,3.3,ñkñkìå
2000/4/5 11:00,,,,0.75,15.4,0,,,0,2.5,ñk
2000/4/5 12:00,10,10,10,0.48,15.1,0,,,0,2.2,ñk
2000/4/5 13:00,,,,0.95,15.5,0,,,0,1.4,ñkñkìå
2000/4/5 14:00,,,,0.53,14.8,0,,,0,2.2,ìÏìÏêº
2000/4/5 15:00,10,4,6,0.44,14.2,0,,0,0,3.3,êºìÏêº
2000/4/5 16:00,,,,0.5,13.9,0,,,0,4.7,ìÏêº
2000/4/5 17:00,,,,0.11,13.4,0,,,0,5.2,ìÏêº
2000/4/5 18:00,10,4,12,0.04,13.6,0,,,0,5,êºìÏêº
2000/4/5 19:00,,,,0,13.8,0,,,0,2.3,êºñkêº
2000/4/5 20:00,,,,,13.8,0,,,,2.5,ìÏêº
2000/4/5 21:00,10-,4,10,,13.6,0,,0,,1.9,êº
2000/4/5 22:00,,,,,13.8,0,,,,1.4,ñkêº
2000/4/5 23:00,,,,,13.8,0,,,,1,ñkñkêº
2000/4/6 0:00,,,,,13.8,0,,,,0.9,ñk
2001/4/5 1:00,,,,,7.8,0,,,,1.7,ñkìå
2001/4/5 2:00,,,,,6.9,0,,,,1.3,ñkñkêº
2001/4/5 3:00,0,1,40,,6.2,0,,,,1.3,ñkñkêº
2001/4/5 4:00,,,,,5.6,0,,,,1.4,ñk
2001/4/5 5:00,,,,,5,0,,,,0.4,ñkñkìå
2001/4/5 6:00,0+,1,25,0.01,5,0,,,0,0.8,ñkìå
2001/4/5 7:00,,,,0.41,6.2,0,,,1,1.7,ñk
2001/4/5 8:00,,,,1.14,8.3,0,,,1,1.5,ñk
2001/4/5 9:00,5,2,15,1.9,10.7,0,,0,1,1.1,ñk
2001/4/5 10:00,,,,2.5,14.2,0,,,1,1.5,ñkêº
2001/4/5 11:00,,,,3,16.7,0,,,1,3.7,êºìÏêº
2001/4/5 12:00,10-,3,25,3,17.4,0,,,1,3.8,êºìÏêº
2001/4/5 13:00,,,,3.12,16.9,0,,,1,3.6,êº
