date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/4/23 8:00,,,,,,0,,,,,
1987/4/23 9:00,0,,,,18.6,0,,,,1.6,ìÏ
1987/4/23 10:00,,,,,,0,,,,,
1987/4/23 11:00,,,,,,0,,,,,
1987/4/23 12:00,3,,,,21,0,,,,6,êºìÏêº
1987/4/23 13:00,,,,,,0,,,,,
1987/4/23 14:00,,,,,,0,,,,,
1987/4/23 15:00,7,,,,22.9,0,,,,6.5,ìÏêº
1987/4/23 16:00,,,,,,0,,,,,
1987/4/23 17:00,,,,,,0,,,,,
1987/4/23 18:00,2,,,,20.8,0,,,,6,êº
1987/4/23 19:00,,,,,,0,,,,,
1987/4/23 20:00,,,,,,0,,,,,
1987/4/23 21:00,1,,,,18.8,0,,,,3.4,êºìÏêº
1987/4/23 22:00,,,,,,0,,,,,
1987/4/23 23:00,,,,,,0,,,,,
1987/4/24 0:00,0,,,,17.3,0,,,,3.9,êºìÏêº
1988/4/23 1:00,,,,,,0,,,,,
1988/4/23 2:00,,,,,,0,,,,,
1988/4/23 3:00,0,,,,10,0,,,,1.2,ñkêº
1988/4/23 4:00,,,,,,0,,,,,
1988/4/23 5:00,,,,,,0,,,,,
1988/4/23 6:00,6,,,,9.5,0,,,,1.8,ñkñkêº
1988/4/23 7:00,,,,,,0,,,,,
1988/4/23 8:00,,,,,,0,,,,,
1988/4/23 9:00,1,,,,12.2,0,,,,2.4,ñkêº
1988/4/23 10:00,,,,,,0,,,,,
1988/4/23 11:00,,,,,,0,,,,,
1988/4/23 12:00,3,,,,15.3,0,,,,4.8,êºìÏêº
1988/4/23 13:00,,,,,,0,,,,,
1988/4/23 14:00,,,,,,0,,,,,
1988/4/23 15:00,10-,,,,15.8,0,,,,7.2,ìÏêº
1988/4/23 16:00,,,,,,0,,,,,
1988/4/23 17:00,,,,,,0,,,,,
1988/4/23 18:00,4,,,,15.2,0,,,,5.1,êºìÏêº
1988/4/23 19:00,,,,,,0,,,,,
1988/4/23 20:00,,,,,,0,,,,,
1988/4/23 21:00,2,,,,14,0,,,,2.9,ñkêº
1988/4/23 22:00,,,,,,0,,,,,
1988/4/23 23:00,,,,,,0,,,,,
1988/4/24 0:00,8,,,,11.5,0,,,,3.2,ñkñkìå
1989/4/23 1:00,,,,,,0,,,,,
1989/4/23 2:00,,,,,,0,,,,,
1989/4/23 3:00,10,10,20,,16.5,0,,,,4.4,ìåñkìå
1989/4/23 4:00,,,,,,0,,,,,
1989/4/23 5:00,,,,0,,0,,,,,
1989/4/23 6:00,10,10,15,0.02,15.7,0.5,,,0,5.2,ìåñkìå
1989/4/23 7:00,,,,0.1,,0.5,,,0,,
1989/4/23 8:00,,,,0.15,,0.5,,,0,,
1989/4/23 9:00,10,10,15,0.27,15.3,1,,0,0,6.6,ñkìå
1989/4/23 10:00,,,,0.52,,0.5,,,0,,
1989/4/23 11:00,,,,0.39,,2.5,,,0,,
1989/4/23 12:00,10,10,15,0.27,14.9,1.5,,,0,8.3,ìåñkìå
1989/4/23 13:00,,,,0.25,,3,,,0,,
1989/4/23 14:00,,,,0.26,,2,,,0,,
1989/4/23 15:00,10,10,8,0.19,14.9,3,,0,0,6.6,ìåñkìå
1989/4/23 16:00,,,,0.1,,4.5,,,0,,
1989/4/23 17:00,,,,0.25,,1,,,0,,
1989/4/23 18:00,10-,10,8,0.14,15.2,0,,,0,6.6,ñkìå
1989/4/23 19:00,,,,0.03,,0.5,,,0,,
1989/4/23 20:00,,,,0,,0.5,,,,,
1989/4/23 21:00,10-,4,8,,15.3,0,,0,,2.6,ñkñkìå
1989/4/23 22:00,,,,,,0,,,,,
1989/4/23 23:00,,,,,,0,,,,,
1989/4/24 0:00,10,4,10,,15.3,0,,,,0.3,ñk
1990/4/23 1:00,,,,,17.4,0,,,,0.2,ê√â∏
1990/4/23 2:00,,,,,17,0,,,,0,ê√â∏
1990/4/23 3:00,10,10,4,,16.9,0,,,,2.1,ìåñkìå
1990/4/23 4:00,,,,,17.3,0,,,,2.7,ñkñkìå
1990/4/23 5:00,,,,0,17.1,2.5,,,,2,ñkêº
1990/4/23 6:00,10,10,3.5,0.01,16,0.5,,,0,4.7,êºìÏêº
1990/4/23 7:00,,,,0.16,16.2,0,,,0,4.8,êºìÏêº
1990/4/23 8:00,,,,0.16,16,0,,,0,4.8,êºìÏêº
1990/4/23 9:00,10,10,3,0.14,16.1,0,,0,0,5.2,êº
1990/4/23 10:00,,,,0.21,16,0.5,,,0,5.3,ñkñkêº
1990/4/23 11:00,,,,0.43,15.8,0,,,0,7.6,ñkñkêº
1990/4/23 12:00,10-,4,40,0.64,15.5,0,,,0,7.5,ñkñkêº
1990/4/23 13:00,,,,1,17,0,,,0,6.1,ñkñkêº
1990/4/23 14:00,,,,1.67,16.6,0,,,0.3,8.1,ñkñkêº
1990/4/23 15:00,10-,4,40,0.39,15.5,0,,0,0,7.3,ñkêº
1990/4/23 16:00,,,,0.46,15.3,0,,,0,5.1,ñkñkêº
1990/4/23 17:00,,,,0.24,14.7,0,,,0,5.8,ñkñkêº
1990/4/23 18:00,8,2,40,0.37,13.9,0,,,0.2,4.5,ñkñkêº
1990/4/23 19:00,,,,0.07,13.8,0,,,0.2,4.8,ñkêº
1990/4/23 20:00,,,,0,13.6,0,,,,1.9,êº
1990/4/23 21:00,1,1,35,,13.4,0,,0,,1.9,êº
1990/4/23 22:00,,,,,13.2,0,,,,1.4,ìÏìÏêº
1990/4/23 23:00,,,,,11.8,0,,,,2.2,ñkñkìå
1990/4/24 0:00,1,1,15,,12.3,0,,,,1.6,ìÏêº
1991/4/23 1:00,,,,,14.8,0,,,,3.1,ñkìå
1991/4/23 2:00,,,,,14.3,0,,,,2.7,ñkìå
1991/4/23 3:00,6,2,15,,14.2,0,,,,3.1,ñkìå
1991/4/23 4:00,,,,,13.9,0,,,,3.1,ñkìå
1991/4/23 5:00,,,,0,13.9,0,,,,2.9,ñkìå
1991/4/23 6:00,10-,3,15,0.08,14,0,,,0.1,3,ñkñkìå
1991/4/23 7:00,,,,0.42,15.3,0,,,0.4,3.7,ñkìå
1991/4/23 8:00,,,,0.96,16.8,0,,,0.9,3.4,ñkìå
1991/4/23 9:00,10-,3,15,1.73,19.2,0,,0,1,3.1,ñkìå
1991/4/23 10:00,,,,1.98,20.5,0,,,0.9,2.1,ìåñkìå
1991/4/23 11:00,,,,1.83,21.6,0,,,0.4,5.7,ìåìÏìå
1991/4/23 12:00,10,4,15,1.27,20.1,0,,,0.1,6.8,ìåìÏìå
1991/4/23 13:00,,,,0.68,18.9,0,,,0,7.6,ìåìÏìå
1991/4/23 14:00,,,,0.46,17.6,0,,,0,5.8,ìå
1991/4/23 15:00,10,4,15,0.7,17.9,0,,0,0,5.6,ìåñkìå
1991/4/23 16:00,,,,0.58,18.2,0,,,0,5,ìåñkìå
1991/4/23 17:00,,,,0.33,18.5,0,,,0,5.4,ìå
1991/4/23 18:00,10,10,25,0.07,16.8,0,,,0,9.7,ìåìÏìå
1991/4/23 19:00,,,,0.01,16.1,0,,,0,7.9,ìÏìå
1991/4/23 20:00,,,,0,15,0,,,,8.7,ìåìÏìå
1991/4/23 21:00,10,10,15,,14.1,0.5,,0,,6.7,ìåìÏìå
1991/4/23 22:00,,,,,13.6,0.5,,,,7.5,ìåìÏìå
1991/4/23 23:00,,,,,13.4,0.5,,,,5,ìå
1991/4/24 0:00,10,10,20,,14,0,,,,4.1,ìå
1992/4/23 1:00,,,,,12.5,0,,,,2.6,ìÏìå
1992/4/23 2:00,,,,,12.3,0,,,,1.8,ìÏ
1992/4/23 3:00,0+,1,20,,10.5,0,,,,0,ê√â∏
1992/4/23 4:00,,,,,10.2,0,,,,1.1,ñkñkìå
1992/4/23 5:00,,,,0,9.5,0,,,,1.3,ñkñkìå
1992/4/23 6:00,1,1,15,0.09,10.1,0,,,0,1.1,ñkìå
1992/4/23 7:00,,,,0.45,11.8,0,,,0.9,0.5,ìåìÏìå
1992/4/23 8:00,,,,1.1,14.2,0,,,1,0.8,ìåìÏìå
1992/4/23 9:00,9,3,10,1.63,16,0,,0,1,2,ìÏìÏêº
1992/4/23 10:00,,,,1.63,17.2,0,,,0.4,2.2,êºìÏêº
1992/4/23 11:00,,,,2.7,18.6,0,,,1,3.9,ìÏêº
1992/4/23 12:00,0+,1,15,2.98,19.3,0,,,1,4.4,ìÏêº
1992/4/23 13:00,,,,2.96,20.4,0,,,1,5,ìÏêº
1992/4/23 14:00,,,,2.7,20.9,0,,,1,5.6,ìÏêº
1992/4/23 15:00,1,1,25,2.27,22,0,,0,1,4.5,êºìÏêº
1992/4/23 16:00,,,,1.72,21.6,0,,,1,3.3,êºìÏêº
1992/4/23 17:00,,,,1.02,21.4,0,,,1,3.9,ìÏêº
1992/4/23 18:00,8,2,20,0.41,19.9,0,,,0.4,4.5,ìÏêº
1992/4/23 19:00,,,,0.05,19.2,0,,,0,4.5,ìÏêº
1992/4/23 20:00,,,,0,18.8,0,,,,2.8,ìÏêº
1992/4/23 21:00,10-,4,12,,17.6,0,,0,,0.9,êºñkêº
1992/4/23 22:00,,,,,17.7,0,,,,1.2,ñkêº
1992/4/23 23:00,,,,,16.2,0,,,,0.4,ìÏêº
1992/4/24 0:00,4,2,15,,15.5,0,,,,0.8,êºñkêº
1993/4/23 1:00,,,,,14.2,0,,,,1.5,ìå
1993/4/23 2:00,,,,,14.1,0,,,,0.1,ê√â∏
1993/4/23 3:00,10,4,7,,14.9,0,,,,2.5,ìÏìÏìå
1993/4/23 4:00,,,,,14.7,0,,,,1.9,ìÏìå
1993/4/23 5:00,,,,0,14.7,0,,,,0.1,ê√â∏
1993/4/23 6:00,10,4,2,0.02,15,0,,,0,1.6,ìåìÏìå
1993/4/23 7:00,,,,0.27,15.8,0,,,0,0.7,ìÏêº
1993/4/23 8:00,,,,0.97,18,0,,,0.5,2.1,êº
1993/4/23 9:00,10-,3,6,1.68,20,0,,0,0.9,3.4,ìÏìÏêº
1993/4/23 10:00,,,,2.19,21.8,0,,,0.9,4.1,êºìÏêº
1993/4/23 11:00,,,,2.56,22.3,0,,,0.9,4.9,êº
1993/4/23 12:00,10-,3,8,2.66,22.7,0,,,0.9,10.7,êºìÏêº
1993/4/23 13:00,,,,2.56,23.3,0,,,0.9,9.9,êºìÏêº
1993/4/23 14:00,,,,2.3,23.8,0,,,0.9,8,êºìÏêº
1993/4/23 15:00,10-,3,10,1.91,23.3,0,,0,0.9,8,êº
1993/4/23 16:00,,,,1.37,22.9,0,,,0.9,6.5,êº
1993/4/23 17:00,,,,0.77,21.6,0,,,0.1,5.1,êº
1993/4/23 18:00,10-,3,10,0.33,21,0,,,0,4.5,êº
1993/4/23 19:00,,,,0.05,19.8,0,,,0,4.8,êºìÏêº
1993/4/23 20:00,,,,0,19.7,0,,,,2.8,êº
1993/4/23 21:00,10-,3,10,,19.2,0,,0,,1.3,êº
1993/4/23 22:00,,,,,19,0,,,,2,ñkêº
1993/4/23 23:00,,,,,19.2,0,,,,2.2,êºñkêº
1993/4/24 0:00,10-,3,10,,19,0,,,,1.1,êºñkêº
1994/4/23 1:00,,,,,18,0,,,,1.1,ìåñkìå
1994/4/23 2:00,,,,,17.9,0,,,,1.7,ñkìå
1994/4/23 3:00,10,10,15,,17.8,0,,,,3.5,ìåñkìå
1994/4/23 4:00,,,,,17.5,0,,,,3.8,ìåñkìå
1994/4/23 5:00,,,,0,17.6,0,,,,2.9,ìåñkìå
1994/4/23 6:00,10,10,20,0.02,17.6,0,,,0,1.3,ñkìå
1994/4/23 7:00,,,,0.12,17.5,0,,,0,2.2,ñkñkìå
1994/4/23 8:00,,,,0.27,17.5,0,,,0,2.1,ñkìå
1994/4/23 9:00,10,10,10,0.31,17.3,0,,0,0,3.5,ìåñkìå
1994/4/23 10:00,,,,0.58,17.6,0,,,0,5.2,ìåñkìå
1994/4/23 11:00,,,,0.42,18.1,0,,,0,6.7,ìåñkìå
1994/4/23 12:00,10,10,8,0.41,16.5,1,,,0,3.4,ñkìå
1994/4/23 13:00,,,,0.42,16,2,,,0,3.7,ñkìå
1994/4/23 14:00,,,,0.36,15.7,2.5,,,0,4.8,ñkìå
1994/4/23 15:00,10,10,7,0.27,15.6,2.5,,0,0,3.9,ñkìå
1994/4/23 16:00,,,,0.24,15.5,1.5,,,0,4.8,ñkìå
1994/4/23 17:00,,,,0.18,15.3,1,,,0,4.8,ñkìå
1994/4/23 18:00,10,10,20,0.12,15.4,0.5,,,0,4.8,ñkìå
1994/4/23 19:00,,,,0.02,15,0.5,,,0,5.4,ñkìå
1994/4/23 20:00,,,,0,15.1,0,,,,6.9,ñkñkìå
1994/4/23 21:00,10-,4,20,,15.3,0,,0,,4.4,ñkìå
1994/4/23 22:00,,,,,15.4,0,,,,5.7,ñkìå
1994/4/23 23:00,,,,,15.4,0,,,,3.4,ñkìå
1994/4/24 0:00,10-,4,15,,15.3,0,,,,2.7,ñkìå
1995/4/23 1:00,,,,,18.3,0,,,,1.3,ìÏ
1995/4/23 2:00,,,,,23.3,0,,,,10.4,ìÏìÏêº
1995/4/23 3:00,9,4,25,,23.5,0,,,,13.7,ìÏìÏêº
1995/4/23 4:00,,,,,23.5,0,,,,13.4,ìÏìÏêº
1995/4/23 5:00,,,,0,23.6,0,,,,12.7,ìÏìÏêº
1995/4/23 6:00,10,10,15,0,23.4,0.5,,,0,10.7,ìÏìÏêº
1995/4/23 7:00,,,,0.08,22.3,2.5,,,0,12.3,ìÏìÏêº
1995/4/23 8:00,,,,0.14,22.6,2,,,0,13.8,ìÏìÏêº
1995/4/23 9:00,10,10,10,0.12,22.5,4,,0,0,10.6,ìÏìÏêº
1995/4/23 10:00,,,,0.25,22.5,3.5,,,0,14.4,ìÏìÏêº
1995/4/23 11:00,,,,0.71,22.8,0,,,0,13.8,ìÏêº
1995/4/23 12:00,10,10,5,0.23,20.3,6.5,,,0,11.1,ìÏêº
1995/4/23 13:00,,,,0.19,19.6,3,,,0,8.7,êºìÏêº
1995/4/23 14:00,,,,0.58,19.4,0,,,0,4.4,êºìÏêº
1995/4/23 15:00,10-,4,10,1.73,20.4,0,,0,0.4,8.2,ìÏêº
1995/4/23 16:00,,,,1.43,20.6,0,,,0.7,8.2,êºìÏêº
1995/4/23 17:00,,,,1.05,20.5,0,,,0.5,9.2,êºìÏêº
1995/4/23 18:00,8,2,15,0.4,19.7,0,,,0.8,7.7,êº
1995/4/23 19:00,,,,0.06,18.8,0,,,0,6.6,êºìÏêº
1995/4/23 20:00,,,,0,18.5,0,,,,2.6,ñk
1995/4/23 21:00,9,4,20,,17.2,0,,0,,7,ñkñkêº
1995/4/23 22:00,,,,,16.4,0,,,,7.5,ñkñkêº
1995/4/23 23:00,,,,,16.2,0,,,,4.4,ñkñkêº
1995/4/24 0:00,,,,,15.8,0,,,,3.4,ñkñkêº
1996/4/23 1:00,,,,,12.1,0,,,,3,ìÏìå
1996/4/23 2:00,,,,,11.2,0,,,,1,ìåìÏìå
1996/4/23 3:00,0,1,10,,10.4,0,,,,1.8,ìÏìå
1996/4/23 4:00,,,,,9.8,0,,,,2.3,ñkñkìå
1996/4/23 5:00,,,,0,8.9,0,,,,3,ñkñkìå
1996/4/23 6:00,0,1,15,0.08,9.2,0,,,0.1,2.2,ñkñkìå
1996/4/23 7:00,,,,0.56,10.8,0,,,1,2.3,ñkñkìå
1996/4/23 8:00,,,,1.23,12.7,0,,,1,1.3,ñkìå
1996/4/23 9:00,0,1,10,1.92,14.5,0,,0,1,1.2,ñkìå
1996/4/23 10:00,,,,2.38,17.4,0,,,1,3.5,êºìÏêº
1996/4/23 11:00,,,,2.91,17.7,0,,,1,5.1,ìÏêº
1996/4/23 12:00,1,1,25,3.18,18.8,0,,,1,3.8,êº
1996/4/23 13:00,,,,3.22,19.3,0,,,1,6.2,êº
1996/4/23 14:00,,,,2.96,19.5,0,,,1,6.2,êºìÏêº
1996/4/23 15:00,0,1,20,2.48,19,0,,0,1,6.3,êºìÏêº
1996/4/23 16:00,,,,1.89,19,0,,,1,5.3,ìÏêº
1996/4/23 17:00,,,,1.16,18.4,0,,,1,6.5,êºìÏêº
1996/4/23 18:00,0,1,25,0.48,17.9,0,,,0.9,4.7,êºìÏêº
1996/4/23 19:00,,,,0.06,16.7,0,,,0,3.9,êºìÏêº
1996/4/23 20:00,,,,0,15.8,0,,,,4.8,êºìÏêº
1996/4/23 21:00,0+,1,15,,15.6,0,,0,,3.3,êºìÏêº
1996/4/23 22:00,,,,,15.7,0,,,,3,êºìÏêº
1996/4/23 23:00,,,,,15.1,0,,,,2.4,êºìÏêº
1996/4/24 0:00,,,,,14.7,0,,,,2.9,êº
1997/4/23 1:00,,,,,15.8,0,,,,2.1,ñkêº
1997/4/23 2:00,,,,,15.6,0,,,,5,ñkñkêº
1997/4/23 3:00,10,10,30,,15.3,0,,,,5.1,ñkñkêº
1997/4/23 4:00,,,,,14.7,0,,,,5,ñkñkêº
1997/4/23 5:00,,,,0,14.5,0,,,,4.4,ñkñkêº
1997/4/23 6:00,10,4,30,0.01,14.1,0,,,0,4.9,ñk
1997/4/23 7:00,,,,0.09,13.7,0,,,0,6.5,ñk
1997/4/23 8:00,,,,0.18,13.1,0,,,0,8,ñk
1997/4/23 9:00,10-,4,20,0.84,13.2,0,,0,0,9,ñk
1997/4/23 10:00,,,,1.88,14.1,0,,,0.5,9.5,ñk
1997/4/23 11:00,,,,3.14,15.2,0,,,1,7.6,ñk
1997/4/23 12:00,3,2,25,3.34,15.5,0,,,1,8.5,ñkñkìå
1997/4/23 13:00,,,,3.08,15.8,0,,,0.9,7.5,ñkñkêº
1997/4/23 14:00,,,,2.54,15.3,0,,,0.8,9.8,ñk
1997/4/23 15:00,6,2,30,1.99,15,0,,0,0.6,7.5,ñkñkìå
1997/4/23 16:00,,,,1.43,14.5,0,,,0.6,8.5,ñk
1997/4/23 17:00,,,,1.22,13.4,0,,,0.9,9.3,ñk
1997/4/23 18:00,8,2,35,0.42,12.4,0,,,0.5,6.7,ñk
1997/4/23 19:00,,,,0.09,11.9,0,,,0,5.8,ñkñkêº
1997/4/23 20:00,,,,0,11.1,0,,,,5.1,ñkñkêº
1997/4/23 21:00,7,2,20,,10.6,0,,0,,5.3,ñk
1997/4/23 22:00,,,,,10.2,0,,,,3.7,ñkñkìå
1997/4/23 23:00,,,,,9.9,0,,,,3.4,ñkñkêº
1997/4/24 0:00,,,,,10,0,,,,4,ñkêº
1998/4/23 1:00,,,,,19.2,0,,,,2.4,ìåñkìå
1998/4/23 2:00,,,,,18.6,0,,,,1.7,ñkìå
1998/4/23 3:00,10-,4,7,,18.5,0,,,,2.8,ìåñkìå
1998/4/23 4:00,,,,,18.6,0,,,,1.5,ñkìå
1998/4/23 5:00,,,,0,18.2,0,,,,2.1,ñkìå
1998/4/23 6:00,10-,4,20,0.02,18.4,0,,,0,1.4,ñkìå
1998/4/23 7:00,,,,0.22,19.3,0,,,0,3.1,ñkñkìå
1998/4/23 8:00,,,,0.32,19.9,0,,,0,3.5,ñkñkìå
1998/4/23 9:00,10-,4,15,0.75,21.3,0,,0,0,2.9,ñkñkìå
1998/4/23 10:00,,,,1.28,22.7,0,,,0,2.2,ñkñkìå
1998/4/23 11:00,,,,1.36,23.8,0,,,0,1,ñkñkìå
1998/4/23 12:00,10,4,12,1.18,23.9,0,,,0,2.4,êºñkêº
1998/4/23 13:00,,,,0.5,22.9,0,,,0,2.7,êºñkêº
1998/4/23 14:00,,,,0.45,22.2,0.5,,,0,2.1,êº
1998/4/23 15:00,10,10,8,0.49,21.6,0,,0,0,1.4,ñkêº
1998/4/23 16:00,,,,0.33,22.7,0,,,0,4.2,ìÏìÏìå
1998/4/23 17:00,,,,0.14,20.3,1.5,,,0,3.8,ìå
1998/4/23 18:00,10,10,6,0.09,19.6,5.5,,,0,2.5,ñkìå
1998/4/23 19:00,,,,0.01,19.7,1.5,,,0,1.9,ñkìå
1998/4/23 20:00,,,,0,19.6,0,,,,2.6,ìåñkìå
1998/4/23 21:00,10,10,10,,19.4,0.5,,0,,2.6,ìåñkìå
1998/4/23 22:00,,,,,19.7,0,,,,2,ìåìÏìå
1998/4/23 23:00,,,,,19.6,2,,,,2.7,ìåìÏìå
1998/4/24 0:00,,,,,19.4,2,,,,2.9,ìåñkìå
1999/4/23 1:00,,,,,17.6,0,,,,3.8,ñkìå
1999/4/23 2:00,,,,,17.4,0,,,,3.1,ñkìå
1999/4/23 3:00,10,4,12,,17.3,0,,,,4.3,ñkìå
1999/4/23 4:00,,,,,17.3,0,,,,2.2,ñkìå
1999/4/23 5:00,,,,0,17.3,0,,,,4.2,ñkìå
1999/4/23 6:00,10,10,12,0.01,17.4,0,,,0,4,ñkìå
1999/4/23 7:00,,,,0.03,16.1,0.5,,,0,3.9,ìåñkìå
1999/4/23 8:00,,,,0.07,15.7,1,,,0,4.9,ìåñkìå
1999/4/23 9:00,10,10,12,0.17,15.4,2,,0,0,8,ìåñkìå
1999/4/23 10:00,,,,0.32,16.4,0,,,0,6.1,ñkìå
1999/4/23 11:00,,,,0.45,16.6,1,,,0,9.9,ìåñkìå
1999/4/23 12:00,10-,10,20,0.52,16.2,0,,,0,6.6,ñkìå
1999/4/23 13:00,,,,1.1,17.8,0,,,0,8.2,ìåñkìå
1999/4/23 14:00,,,,0.72,17.4,0,,,0,6.9,ìåñkìå
1999/4/23 15:00,10-,4,20,0.6,17.1,0,,0,0,6.8,ñkìå
1999/4/23 16:00,,,,0.58,16.7,0,,,0,4.1,ñkìå
1999/4/23 17:00,,,,0.21,16.2,0,,,0,6.5,ñkìå
1999/4/23 18:00,10,10,20,0.07,15.4,0,,,0,4.4,ñkìå
1999/4/23 19:00,,,,0.01,15.6,0,,,0,5.6,ñkìå
1999/4/23 20:00,,,,0,15.3,0,,,,5.5,ñkìå
1999/4/23 21:00,10,4,40,,15.4,0,,0,,5.4,ñkìå
1999/4/23 22:00,,,,,15.5,0,,,,3.6,ñkìå
1999/4/23 23:00,,,,,15.5,0,,,,2.9,ñk
1999/4/24 0:00,,,,,15.4,0,,,,5.6,ñkìå
2000/4/23 1:00,,,,,17.3,0,,,,1.4,ñkêº
2000/4/23 2:00,,,,,17.1,0,,,,0.7,ñk
2000/4/23 3:00,10-,3,15,,16.9,0,,,,2.5,êºñkêº
2000/4/23 4:00,,,,,16.7,0,,,,1.7,ìÏ
2000/4/23 5:00,,,,0,16.7,0,,,,2.9,êºìÏêº
2000/4/23 6:00,10-,4,8,0.03,17.1,0,,,0,4.3,êºìÏêº
2000/4/23 7:00,,,,0.31,16.6,0,,,0,6.4,êº
2000/4/23 8:00,,,,0.83,16.5,0,,,0.4,5.5,êºñkêº
2000/4/23 9:00,2,2,15,2.15,17.7,0,,0,1,4,êº
2000/4/23 10:00,,,,2.86,16.8,0,,,1,6.8,ìÏêº
2000/4/23 11:00,,,,3.27,16.5,0,,,1,7.6,ìÏêº
2000/4/23 12:00,1,1,30,3.46,17.6,0,,,1,6.8,êºìÏêº
2000/4/23 13:00,,,,3.47,17.5,0,,,1,8.1,êºìÏêº
2000/4/23 14:00,,,,3.19,17.3,0,,,1,6.8,êºìÏêº
2000/4/23 15:00,2,2,35,2.76,18,0,,0,1,5.4,êº
2000/4/23 16:00,,,,2.06,18.1,0,,,1,5,êºìÏêº
2000/4/23 17:00,,,,1.29,17.5,0,,,1,4,êºìÏêº
2000/4/23 18:00,1,1,40,0.53,17.2,0,,,1,3.7,êºñkêº
2000/4/23 19:00,,,,0.04,16.7,0,,,0,3.3,êº
2000/4/23 20:00,,,,0,16.3,0,,,,1.4,ñkêº
2000/4/23 21:00,8,2,35,,15.3,0,,0,,2.3,ñkìå
2000/4/23 22:00,,,,,14.5,0,,,,3.2,ñkìå
2000/4/23 23:00,,,,,14.1,0,,,,2.5,ñkìå
2000/4/24 0:00,,,,,13.7,0,,,,1.1,ìå
2001/4/23 1:00,,,,,9.4,0,,,,0.8,ñk
2001/4/23 2:00,,,,,9,0,,,,0.6,ñkñkìå
2001/4/23 3:00,0,1,25,,8.6,0,,,,1.6,ìåñkìå
2001/4/23 4:00,,,,,7.9,0,,,,1.4,ìåñkìå
2001/4/23 5:00,,,,0,7.4,0,,,,2.4,ìåñkìå
2001/4/23 6:00,0+,1,30,0.08,7.4,0,,,0.1,0.6,ñkìå
2001/4/23 7:00,,,,0.59,8.7,0,,,1,0.7,ñkìå
2001/4/23 8:00,,,,1.35,10.7,0,,,1,0.9,ìå
