date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/4/16 9:00,0+,,,,14.6,0,,,,0.6,ñkìå
1988/4/16 10:00,,,,,,0,,,,,
1988/4/16 11:00,,,,,,0,,,,,
1988/4/16 12:00,0+,,,,18.5,0,,,,1.3,ñkìå
1988/4/16 13:00,,,,,,0,,,,,
1988/4/16 14:00,,,,,,0,,,,,
1988/4/16 15:00,10-,,,,20,0,,,,4,êºìÏêº
1988/4/16 16:00,,,,,,0,,,,,
1988/4/16 17:00,,,,,,0,,,,,
1988/4/16 18:00,10-,,,,18.9,0,,,,4,êºìÏêº
1988/4/16 19:00,,,,,,0,,,,,
1988/4/16 20:00,,,,,,0,,,,,
1988/4/16 21:00,10-,,,,16.9,0,,,,4.2,ñkñkìå
1988/4/16 22:00,,,,,,0,,,,,
1988/4/16 23:00,,,,,,0,,,,,
1988/4/17 0:00,10-,,,,13.9,0,,,,3.8,ñkìå
1989/4/16 1:00,,,,,,4,,,,,
1989/4/16 2:00,,,,,,1,,,,,
1989/4/16 3:00,10,10,2.5,,16.2,0,,,,1.9,ñkìå
1989/4/16 4:00,,,,,,0,,,,,
1989/4/16 5:00,,,,0,,0.5,,,,,
1989/4/16 6:00,10-,4,4,0.03,16.9,0,,,0,5,ìÏêº
1989/4/16 7:00,,,,0.19,,0,,,0,,
1989/4/16 8:00,,,,0.15,,0,,,0,,
1989/4/16 9:00,10,4,4.5,0.28,16.9,0,,0,0,2.9,êºìÏêº
1989/4/16 10:00,,,,0.62,,0,,,0,,
1989/4/16 11:00,,,,1.32,,0,,,0.1,,
1989/4/16 12:00,10-,4,20,1.72,20.7,0,,,0.3,7.5,êºìÏêº
1989/4/16 13:00,,,,0.8,,0,,,0,,
1989/4/16 14:00,,,,1.41,,0,,,0.3,,
1989/4/16 15:00,9,4,30,0.89,18.8,0,,0,0,8.5,êºìÏêº
1989/4/16 16:00,,,,1.28,,0,,,0.5,,
1989/4/16 17:00,,,,0.99,,0,,,0.9,,
1989/4/16 18:00,3,2,40,0.42,16.9,0,,,0.8,10.8,êº
1989/4/16 19:00,,,,0.05,,0,,,0.1,,
1989/4/16 20:00,,,,,,0,,,,,
1989/4/16 21:00,10-,4,40,,15.5,0,,0,,5.8,êºìÏêº
1989/4/16 22:00,,,,,,0,,,,,
1989/4/16 23:00,,,,,,0,,,,,
1989/4/17 0:00,5,2,40,,13.6,0,,,,7.2,êºìÏêº
1990/4/16 1:00,,,,,10.6,0,,,,1.1,ñkìå
1990/4/16 2:00,,,,,10.1,0,,,,1.3,ìÏìÏìå
1990/4/16 3:00,4,2,10,,9.8,0,,,,0.9,ìÏìå
1990/4/16 4:00,,,,,9.4,0,,,,2.7,ìÏìå
1990/4/16 5:00,,,,0,8.9,0,,,,2,ìÏìå
1990/4/16 6:00,0+,1,10,0.05,8.9,0,,,0,0.9,ìåìÏìå
1990/4/16 7:00,,,,0.39,10.3,0,,,0.8,0.9,ñkìå
1990/4/16 8:00,,,,0.93,12,0,,,1,1.3,ìåñkìå
1990/4/16 9:00,0,1,6,1.54,13.8,0,,0,1,1.4,ìÏìå
1990/4/16 10:00,,,,2.02,15.9,0,,,1,0.8,ñkñkìå
1990/4/16 11:00,,,,2.44,17.7,0,,,1,3.3,ìÏêº
1990/4/16 12:00,8,2,10,2.39,17.5,0,,,0.8,4.6,ìÏêº
1990/4/16 13:00,,,,2.72,18,0,,,1,5.3,ìÏêº
1990/4/16 14:00,,,,2.32,18.4,0,,,1,3,êºìÏêº
1990/4/16 15:00,9,4,12,1.76,18.9,0,,0,0.7,5,êº
1990/4/16 16:00,,,,0.64,16.1,0,,,0.1,7.5,ñkêº
1990/4/16 17:00,,,,0.33,15,0,,,0,3.4,êºñkêº
1990/4/16 18:00,9,4,20,0.19,15.1,0,,,0,4,êºìÏêº
1990/4/16 19:00,,,,0.03,14,0,,,0,2.6,ñkêº
1990/4/16 20:00,,,,,13.2,0,,,,4.3,ñkìå
1990/4/16 21:00,7,2,20,,12.5,0,,0,,4.2,ñkñkìå
1990/4/16 22:00,,,,,12.2,0,,,,3.4,ñkìå
1990/4/16 23:00,,,,,12,0,,,,4,ñkìå
1990/4/17 0:00,10-,4,20,,12,0,,,,3.4,ñkñkìå
1991/4/16 1:00,,,,,17,0,,,,1.5,ñkìå
1991/4/16 2:00,,,,,16.3,0,,,,1.5,ìÏìå
1991/4/16 3:00,10-,3,15,,16.3,0,,,,0.7,ìÏ
1991/4/16 4:00,,,,,15.4,0,,,,0.3,ìÏìÏêº
1991/4/16 5:00,,,,0,15,0,,,,2.1,ñkñkìå
1991/4/16 6:00,10-,4,12,0.03,14.5,0,,,0,2.1,ñkñkìå
1991/4/16 7:00,,,,0.23,14.8,0,,,0,1,ñk
1991/4/16 8:00,,,,0.46,15.5,0,,,0,1,ñkìå
1991/4/16 9:00,10-,3,7,1.14,18.1,0,,0,0.3,1.1,ìå
1991/4/16 10:00,,,,1.83,20.4,0,,,0.9,1.3,ìå
1991/4/16 11:00,,,,2.06,21.2,0,,,0.9,2.5,ñkìå
1991/4/16 12:00,1,1,15,2.9,22.6,0,,,1,2.4,ìåñkìå
1991/4/16 13:00,,,,2.76,23.5,0,,,1,1.8,êºñkêº
1991/4/16 14:00,,,,2.65,24.3,0,,,1,3.2,êºìÏêº
1991/4/16 15:00,0,1,12,2.25,23.5,0,,0,1,3.8,êºìÏêº
1991/4/16 16:00,,,,1.68,23.2,0,,,1,5.4,êºìÏêº
1991/4/16 17:00,,,,0.98,22.7,0,,,1,3,êºìÏêº
1991/4/16 18:00,0,1,15,0.36,22.2,0,,,0.7,2.3,ìÏêº
1991/4/16 19:00,,,,0.04,21.5,0,,,0,1.9,êº
1991/4/16 20:00,,,,,20.5,0,,,,1.4,ñkêº
1991/4/16 21:00,0,1,10,,19.6,0,,0,,2.2,ìåñkìå
1991/4/16 22:00,,,,,18.6,0,,,,2.5,ñkñkìå
1991/4/16 23:00,,,,,18.1,0,,,,2.1,ìåñkìå
1991/4/17 0:00,1,1,15,,17.1,0,,,,1.4,ìåñkìå
1992/4/16 1:00,,,,,13,0.5,,,,4.2,ìÏìÏêº
1992/4/16 2:00,,,,,13.5,0,,,,4.9,ìÏêº
1992/4/16 3:00,10-,4,20,,13,0,,,,3.4,êºìÏêº
1992/4/16 4:00,,,,,12,0,,,,2.3,êº
1992/4/16 5:00,,,,0,11.6,0,,,,2.4,êºìÏêº
1992/4/16 6:00,1,1,20,0.05,11.5,0,,,0,1.7,êº
1992/4/16 7:00,,,,0.38,12.1,0,,,0.5,2.4,êº
1992/4/16 8:00,,,,1.09,13,0,,,1,3.2,êº
1992/4/16 9:00,1,1,30,1.79,14.1,0,,0,1,5,êºìÏêº
1992/4/16 10:00,,,,2.46,14.2,0,,,1,5.1,êºìÏêº
1992/4/16 11:00,,,,2.88,14.1,0,,,1,6.6,ìÏêº
1992/4/16 12:00,10-,3,30,2.82,14.4,0,,,1,7.5,ìÏêº
1992/4/16 13:00,,,,2.97,14.6,0,,,1,6.6,ìÏêº
1992/4/16 14:00,,,,2.17,14.6,0,,,0.6,8.4,ìÏêº
1992/4/16 15:00,10-,3,35,1.72,14.8,0,,0,0.4,7.2,ìÏêº
1992/4/16 16:00,,,,1.67,14.6,0,,,0.9,7.2,ìÏêº
1992/4/16 17:00,,,,0.81,14.5,0,,,0.4,6.2,êºìÏêº
1992/4/16 18:00,9,10,30,0.22,14,0,,,0.1,3.7,êºñkêº
1992/4/16 19:00,,,,0.01,13.4,0,,,0,4.2,ñkñkêº
1992/4/16 20:00,,,,,12,0,,,,5.8,ñkñkêº
1992/4/16 21:00,1,1,30,,11.2,0,,0,,5.3,ñkêº
1992/4/16 22:00,,,,,10.4,0,,,,5.3,ñkêº
1992/4/16 23:00,,,,,9.7,0,,,,5.4,ñkñkêº
1992/4/17 0:00,0+,1,30,,9.5,0,,,,3.4,ñkêº
1993/4/16 1:00,,,,,12.6,0,,,,2,ñkìå
1993/4/16 2:00,,,,,12.6,0,,,,1,ñkìå
1993/4/16 3:00,10-,3,10,,12.5,0,,,,2.7,ñkñkìå
1993/4/16 4:00,,,,,12.1,0,,,,2.9,ñkñkìå
1993/4/16 5:00,,,,0,11.7,0,,,,2.6,ñkñkìå
1993/4/16 6:00,10,4,10,0.02,11.9,0,,,0,2.2,ñkñkìå
1993/4/16 7:00,,,,0.24,12.5,0,,,0,2.4,ñkìå
1993/4/16 8:00,,,,0.62,13.4,0,,,0,2.7,ñkñkìå
1993/4/16 9:00,10,4,8,0.88,14.9,0,,0,0,2.5,ñkñkìå
1993/4/16 10:00,,,,1.21,16.8,0,,,0,2.1,ñkñkìå
1993/4/16 11:00,,,,1.41,17.8,0,,,0,2.3,ñkñkìå
1993/4/16 12:00,10,3,10,1.48,18.6,0,,,0,2.2,ñkñkìå
1993/4/16 13:00,,,,1.77,19.9,0,,,0.2,1.4,ìåñkìå
1993/4/16 14:00,,,,1.84,20.1,0,,,0.6,1.5,ñkñkêº
1993/4/16 15:00,10-,3,12,1.76,20.8,0,,0,0.9,1.8,ìÏêº
1993/4/16 16:00,,,,1.51,19.7,0,,,0.9,6.9,êº
1993/4/16 17:00,,,,0.9,18.2,0,,,0.8,7,êºìÏêº
1993/4/16 18:00,8,2,12,0.31,16.9,0,,,0.1,6.7,êºìÏêº
1993/4/16 19:00,,,,0.04,16,0,,,0,5.7,êºìÏêº
1993/4/16 20:00,,,,,15.4,0,,,,3.1,êº
1993/4/16 21:00,10,4,10,,15.2,0,,0,,2.8,êºñkêº
1993/4/16 22:00,,,,,15.3,0,,,,4.4,êº
1993/4/16 23:00,,,,,15.4,0,,,,4.7,êº
1993/4/17 0:00,10,10,10,,14.9,0,,,,4.4,êº
1994/4/16 1:00,,,,,14.4,0,,,,1.2,ìÏìå
1994/4/16 2:00,,,,,14.3,0,,,,0.9,ìÏìå
1994/4/16 3:00,5,2,25,,13.7,0,,,,1.6,ñkñkìå
1994/4/16 4:00,,,,,12.9,0,,,,1.7,ñkñkìå
1994/4/16 5:00,,,,0,12.5,0,,,,1.3,ñkñkìå
1994/4/16 6:00,10-,3,25,0.04,12.3,0,,,0,1,ñkìå
1994/4/16 7:00,,,,0.29,13.1,0,,,0.1,2.2,ñkñkìå
1994/4/16 8:00,,,,0.79,14.8,0,,,0.7,1.2,ìåìÏìå
1994/4/16 9:00,7,2,25,1.55,18.6,0,,0,1,0.2,ê√â∏
1994/4/16 10:00,,,,1.86,20.1,0,,,1,1.5,êºñkêº
1994/4/16 11:00,,,,2.08,21.5,0,,,1,2,ìÏêº
1994/4/16 12:00,0+,1,12,2.25,21.9,0,,,1,4.5,êºìÏêº
1994/4/16 13:00,,,,2.47,22.4,0,,,1,3.4,ìÏêº
1994/4/16 14:00,,,,2.4,23.1,0,,,1,5,êºìÏêº
1994/4/16 15:00,0,1,20,2.09,23,0,,0,1,4.8,êº
1994/4/16 16:00,,,,1.63,22.9,0,,,1,4.5,êºìÏêº
1994/4/16 17:00,,,,1.02,22.4,0,,,1,3.7,êºìÏêº
1994/4/16 18:00,3,2,20,0.39,20.7,0,,,0.8,5.9,êºìÏêº
1994/4/16 19:00,,,,0.04,19.1,0,,,0,5,ìÏêº
1994/4/16 20:00,,,,,17.6,0,,,,5.7,êºìÏêº
1994/4/16 21:00,9,3,20,,18.5,0,,0,,6.3,ìÏêº
1994/4/16 22:00,,,,,18.5,0,,,,4.9,ìÏìÏêº
1994/4/16 23:00,,,,,18.3,0,,,,5.5,ìÏìÏêº
1994/4/17 0:00,10-,3,20,,18.3,0,,,,2.5,ìÏêº
1995/4/16 1:00,,,,,13.7,0,,,,4.1,ñkñkìå
1995/4/16 2:00,,,,,14,0,,,,4,ñkìå
1995/4/16 3:00,10-,4,25,,14.2,0,,,,3.6,ñkìå
1995/4/16 4:00,,,,,14.3,0,,,,1.7,ñkìå
1995/4/16 5:00,,,,0,14.7,0,,,,0.8,ìåìÏìå
1995/4/16 6:00,10-,4,25,0.02,15,0,,,0,0.9,ìåñkìå
1995/4/16 7:00,,,,0.23,15.8,0,,,0,2.5,ñkñkìå
1995/4/16 8:00,,,,0.37,16.4,0,,,0,3.2,ñkìå
1995/4/16 9:00,10,10,20,0.35,16.9,0,,0,0,7.3,ìåñkìå
1995/4/16 10:00,,,,0.54,17.3,0,,,0,3.5,ìåñkìå
1995/4/16 11:00,,,,0.66,16.8,0,,,0,2.6,ñkìå
1995/4/16 12:00,10,10,20,1.09,16.8,0,,,0,4,ñkìå
1995/4/16 13:00,,,,0.89,16.8,0,,,0,3.6,ñkñkìå
1995/4/16 14:00,,,,0.53,15.3,1,,,0,5.8,ñkñkìå
1995/4/16 15:00,10,4,62,0.34,15.1,0,,0,0,3.6,ìåñkìå
1995/4/16 16:00,,,,0.34,15.6,0,,,0,2.9,ñkñkìå
1995/4/16 17:00,,,,0.23,15.2,0,,,0,3.6,ñkñkìå
1995/4/16 18:00,10,10,15,0.08,15.1,0,,,0,3.5,ñkìå
1995/4/16 19:00,,,,0.01,15,0,,,0,2.5,ñkñkìå
1995/4/16 20:00,,,,,14.8,0,,,,1.9,ñkìå
1995/4/16 21:00,10,4,20,,14.8,0,,0,,3.4,ñkñkìå
1995/4/16 22:00,,,,,14.8,0,,,,2.9,ñkñkìå
1995/4/16 23:00,,,,,14.6,0,,,,2.8,ñkñkìå
1995/4/17 0:00,,,,,13.9,0.5,,,,2.1,ìåñkìå
1996/4/16 1:00,,,,,12.8,0,,,,1.8,ñkìå
1996/4/16 2:00,,,,,12.9,0,,,,2.7,ìåñkìå
1996/4/16 3:00,10-,4,30,,13,0,,,,3.5,ñkìå
1996/4/16 4:00,,,,,12.8,0,,,,2.9,ñkìå
1996/4/16 5:00,,,,0,12.4,0,,,,5.4,ñkìå
1996/4/16 6:00,10,10,25,0,12,0,,,0,6.2,ñkìå
1996/4/16 7:00,,,,0.08,12,1,,,0,4.2,ñkìå
1996/4/16 8:00,,,,0.22,12.2,0.5,,,0,5,ñkìå
1996/4/16 9:00,10,10,30,0.39,13.4,0,,0,0,7.1,ìåñkìå
1996/4/16 10:00,,,,0.53,13.7,0,,,0,3.9,ñkìå
1996/4/16 11:00,,,,0.38,13,1.5,,,0,3.9,ñk
1996/4/16 12:00,10,10,6,0.43,12.8,2.5,,,0,2.4,ñkñkìå
1996/4/16 13:00,,,,0.52,13.5,0.5,,,0,0.4,ìÏ
1996/4/16 14:00,,,,0.48,13,0.5,,,0,4.3,êºìÏêº
1996/4/16 15:00,10,4,8,0.47,12.6,0,,0,0,7.7,ìÏêº
1996/4/16 16:00,,,,0.26,12.9,0,,,0,6.8,ìÏêº
1996/4/16 17:00,,,,0.09,13.1,0,,,0,6.6,êºìÏêº
1996/4/16 18:00,10-,4,10,0.09,12.9,0,,,0,4.7,êºìÏêº
1996/4/16 19:00,,,,0,12.9,0,,,0,5.9,êº
1996/4/16 20:00,,,,,12.6,0,,,,7.2,êº
1996/4/16 21:00,10-,4,10,,12.6,0,,0,,4.4,êº
1996/4/16 22:00,,,,,12.7,0,,,,2.6,ìÏêº
1996/4/16 23:00,,,,,12.7,0,,,,2.9,êº
1996/4/17 0:00,,,,,11.8,0,,,,1.3,ñkêº
1997/4/16 1:00,,,,,9.4,0,,,,3.4,ñkñkìå
1997/4/16 2:00,,,,,9.1,0,,,,3,ñk
1997/4/16 3:00,8,2,25,,8.7,0,,,,2.5,ñkìå
1997/4/16 4:00,,,,,8.8,0,,,,5.3,ñk
1997/4/16 5:00,,,,0,8.7,0,,,,4.3,ñk
1997/4/16 6:00,1,1,15,0.05,8.4,0,,,0,3.2,ñkñkìå
1997/4/16 7:00,,,,0.47,9.3,0,,,0.9,4.5,ñkñkìå
1997/4/16 8:00,,,,1.17,10.1,0,,,1,2.7,ñkñkìå
1997/4/16 9:00,1,1,15,1.82,11.5,0,,0,1,3.1,ñkñkìå
1997/4/16 10:00,,,,2.48,13.2,0,,,1,2.3,ñkìå
1997/4/16 11:00,,,,2.95,14.7,0,,,1,2.6,ìåñkìå
1997/4/16 12:00,2,2,25,3.18,15.7,0,,,1,1.7,ñkìå
1997/4/16 13:00,,,,2.95,16.7,0,,,0.9,2.6,ñkñkìå
1997/4/16 14:00,,,,2.89,17.3,0,,,1,2.8,ñkñkêº
1997/4/16 15:00,2,2,20,2.33,17.5,0,,0,1,4.8,êº
1997/4/16 16:00,,,,1.81,16.9,0,,,1,4.1,êº
1997/4/16 17:00,,,,1.14,16.4,0,,,1,4,êºìÏêº
1997/4/16 18:00,1,1,25,0.47,16.1,0,,,1,2.8,êºñkêº
1997/4/16 19:00,,,,0.03,14.7,0,,,0,5.6,ñkñkìå
1997/4/16 20:00,,,,,13.4,0,,,,4.3,ñkñkìå
1997/4/16 21:00,0,1,20,,12.3,0,,0,,6.1,ñkñkìå
1997/4/16 22:00,,,,,11.2,0,,,,3.4,ñkìå
1997/4/16 23:00,,,,,10.6,0,,,,3,ñkìå
1997/4/17 0:00,,,,,9.9,0,,,,3.2,ñkñkìå
1998/4/16 1:00,,,,,14.4,0,,,,4.7,ñkñkìå
1998/4/16 2:00,,,,,13.6,0,,,,2.9,ñkñkìå
1998/4/16 3:00,4,2,15,,13.4,0,,,,2.5,ìåñkìå
1998/4/16 4:00,,,,,13,0,,,,1.2,ñkìå
1998/4/16 5:00,,,,0,12.7,0,,,,3.4,ñk
1998/4/16 6:00,0+,1,20,0.03,12.5,0,,,0,2.6,ñkñkìå
1998/4/16 7:00,,,,0.4,13.6,0,,,0.7,1.4,ìåñkìå
1998/4/16 8:00,,,,1.1,15,0,,,1,3.5,ñkñkìå
1998/4/16 9:00,5,2,20,1.93,16.5,0,,0,1,4.1,ñk
1998/4/16 10:00,,,,2.5,17.5,0,,,1,3.5,ñkñkìå
1998/4/16 11:00,,,,2.25,17.7,0,,,0.8,2.8,ñkñkìå
1998/4/16 12:00,10-,3,25,1.9,18.6,0,,,0.3,2.6,ñkìå
1998/4/16 13:00,,,,3.06,21.1,0,,,1,2.3,ñkñkêº
1998/4/16 14:00,,,,2.75,21.5,0,,,1,1.5,ñkìå
1998/4/16 15:00,3,2,20,2.45,22.2,0,,0,1,2,ñkìå
1998/4/16 16:00,,,,1.77,22.4,0,,,1,2.9,ñkñkìå
1998/4/16 17:00,,,,1.14,21.9,0,,,1,1.3,ñkìå
1998/4/16 18:00,10-,3,15,0.46,21.4,0,,,0.7,5.1,ñk
1998/4/16 19:00,,,,0.03,19.8,0,,,0,4.2,ñkìå
1998/4/16 20:00,,,,,17.6,0,,,,7.4,ñkñkìå
1998/4/16 21:00,9,4,25,,16.6,0,,0,,6,ñkñkìå
1998/4/16 22:00,,,,,15.9,0,,,,5.6,ñkñkìå
1998/4/16 23:00,,,,,15.3,0,,,,5.3,ñkñkìå
1998/4/17 0:00,,,,,14.8,0,,,,4.4,ñkñkìå
1999/4/16 1:00,,,,,11.6,0,,,,1.3,ñkñkìå
1999/4/16 2:00,,,,,11.3,0,,,,1,ñkñkêº
1999/4/16 3:00,10-,4,15,,10.9,0,,,,1.2,ñkñkìå
1999/4/16 4:00,,,,,10.8,0,,,,0.6,ñkñkìå
1999/4/16 5:00,,,,0,10.4,0,,,,0.8,ñkìå
1999/4/16 6:00,10,4,8,0.02,10.6,0,,,0,1.2,ìåñkìå
1999/4/16 7:00,,,,0.21,10.9,0,,,0,1.3,ñk
1999/4/16 8:00,,,,0.5,11.3,0,,,0,0.8,ñk
1999/4/16 9:00,3,2,7,1.65,13.9,0,,0,0.9,0.8,ñkñkêº
1999/4/16 10:00,,,,2.48,16.6,0,,,1,1.1,ñkìå
1999/4/16 11:00,,,,2.78,18.2,0,,,1,3.5,êºìÏêº
1999/4/16 12:00,0+,1,12,3.28,19.3,0,,,1,4.4,êºìÏêº
1999/4/16 13:00,,,,3.33,19.2,0,,,1,5.5,êºìÏêº
1999/4/16 14:00,,,,3.06,20.4,0,,,1,5.9,êºìÏêº
1999/4/16 15:00,5,2,12,2.06,19.2,0,,0,0.7,5.2,êºìÏêº
1999/4/16 16:00,,,,1.89,18.4,0,,,0.9,6.4,êºìÏêº
1999/4/16 17:00,,,,1.15,17.8,0,,,1,5.5,êºìÏêº
1999/4/16 18:00,8,2,20,0.43,17.3,0,,,0.7,4,ìÏêº
1999/4/16 19:00,,,,0.03,17,0,,,0,3.3,êºìÏêº
1999/4/16 20:00,,,,,16.5,0,,,,2.1,êºñkêº
1999/4/16 21:00,6,2,15,,16.5,0,,0,,2.4,êº
1999/4/16 22:00,,,,,16.3,0,,,,1.7,ñkñkìå
1999/4/16 23:00,,,,,15.6,0,,,,1.6,ñkñkìå
1999/4/17 0:00,,,,,15.4,0,,,,2,ñkìå
2000/4/16 1:00,,,,,9.9,0,,,,2.7,ñkñkìå
2000/4/16 2:00,,,,,9.7,0,,,,2.9,ñkñkìå
2000/4/16 3:00,10-,4,25,,9.6,0,,,,3.1,ñk
2000/4/16 4:00,,,,,9.1,0,,,,3.1,ñk
2000/4/16 5:00,,,,0,9,0,,,,2.5,ñk
2000/4/16 6:00,2,2,35,0.04,8.9,0,,,0,2.2,ñkñkêº
2000/4/16 7:00,,,,0.45,10.2,0,,,0.8,2.4,ñkñkêº
2000/4/16 8:00,,,,0.93,11,0,,,0.7,2.2,ñk
2000/4/16 9:00,8,2,40,1.39,11.7,0,,0,0.5,2.6,ñkñkìå
2000/4/16 10:00,,,,0.56,11.5,0,,,0,1.9,ñkêº
2000/4/16 11:00,,,,0.87,13,0,,,0.1,3.1,ñkêº
2000/4/16 12:00,10-,4,40,1.46,12.5,0,,,0.2,3,ñk
2000/4/16 13:00,,,,1.14,13.3,0,,,0,1.8,ñkêº
2000/4/16 14:00,,,,1.19,13.2,0,,,0.2,3.1,ñk
2000/4/16 15:00,7,2,40,0.76,13.8,0,,0,0.1,2.5,ñkñkêº
2000/4/16 16:00,,,,1.31,14.5,0,,,0.5,3.8,ñkñkêº
2000/4/16 17:00,,,,0.92,13.5,0,,,0.6,3.6,ñkñkêº
2000/4/16 18:00,0+,1,25,0.43,12.7,0,,,0.9,3.1,ñk
2000/4/16 19:00,,,,0.03,11.7,0,,,0.1,2.9,ñkñkìå
2000/4/16 20:00,,,,,11,0,,,,2.4,ñkñkìå
2000/4/16 21:00,0,1,20,,10.3,0,,0,,2.1,ñkñkìå
2000/4/16 22:00,,,,,9.5,0,,,,2.2,ñk
2000/4/16 23:00,,,,,9,0,,,,1.1,ñkìå
2000/4/17 0:00,,,,,8.9,0,,,,0.9,ìåñkìå
2001/4/16 1:00,,,,,13.7,0,,,,1.6,ñkñkìå
2001/4/16 2:00,,,,,13.1,0,,,,1.8,ñkñkìå
2001/4/16 3:00,0,1,15,,12.3,0,,,,1.5,ñk
2001/4/16 4:00,,,,,11.7,0,,,,1.1,ñk
2001/4/16 5:00,,,,0,11.5,0,,,,1.4,ñk
2001/4/16 6:00,0,1,10,0.04,11.2,0,,,0,0.4,ñk
2001/4/16 7:00,,,,0.46,12.4,0,,,0.8,1.4,ñk
2001/4/16 8:00,,,,1.16,13.9,0,,,1,1,ñkñkêº
2001/4/16 9:00,0,1,8,1.91,16.9,0,,0,1,0.6,ìåñkìå
2001/4/16 10:00,,,,2.5,19.2,0,,,1,3,ìÏêº
