date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/4/8 10:00,,,,,,0,,,,,
1987/4/8 11:00,,,,,,0,,,,,
1987/4/8 12:00,10,,,,20,0,,,,3.6,ñkñkêº
1987/4/8 13:00,,,,,,0,,,,,
1987/4/8 14:00,,,,,,0,,,,,
1987/4/8 15:00,7,,,,20,0,,,,4.7,êºìÏêº
1987/4/8 16:00,,,,,,0,,,,,
1987/4/8 17:00,,,,,,0,,,,,
1987/4/8 18:00,9,,,,18.6,0,,,,3.2,ìÏêº
1987/4/8 19:00,,,,,,0,,,,,
1987/4/8 20:00,,,,,,0,,,,,
1987/4/8 21:00,3,,,,16.9,0,,,,2,ìÏ
1987/4/8 22:00,,,,,,0,,,,,
1987/4/8 23:00,,,,,,0,,,,,
1987/4/9 0:00,5,,,,15,0,,,,3.9,ñkñkìå
1988/4/8 1:00,,,,,,0,,,,,
1988/4/8 2:00,,,,,,0.5,,,,,
1988/4/8 3:00,10,,,,6.1,0,,,,2.3,ñkñkêº
1988/4/8 4:00,,,,,,0,,,,,
1988/4/8 5:00,,,,,,0.5,,,,,
1988/4/8 6:00,10,,,,6.5,0.5,,,,3.6,êºñkêº
1988/4/8 7:00,,,,,,0,,,,,
1988/4/8 8:00,,,,,,0,,,,,
1988/4/8 9:00,10,,,,9,0,,,,2.7,êºñkêº
1988/4/8 10:00,,,,,,0,,,,,
1988/4/8 11:00,,,,,,0,,,,,
1988/4/8 12:00,10-,,,,11.7,0,,,,5.2,ñkêº
1988/4/8 13:00,,,,,,0,,,,,
1988/4/8 14:00,,,,,,0,,,,,
1988/4/8 15:00,7,,,,12.2,0,,,,5.3,ñk
1988/4/8 16:00,,,,,,0,,,,,
1988/4/8 17:00,,,,,,0,,,,,
1988/4/8 18:00,4,,,,8.7,0,,,,6.9,ñkñkìå
1988/4/8 19:00,,,,,,0,,,,,
1988/4/8 20:00,,,,,,0,,,,,
1988/4/8 21:00,2,,,,8,0,,,,3.5,ñkêº
1988/4/8 22:00,,,,,,0,,,,,
1988/4/8 23:00,,,,,,0,,,,,
1988/4/9 0:00,3,,,,6.9,0,,,,1.4,êºñkêº
1989/4/8 1:00,,,,,,0,,,,,
1989/4/8 2:00,,,,,,0,,,,,
1989/4/8 3:00,10,10,12,,14.4,0,,,,5.1,ñkìå
1989/4/8 4:00,,,,,,0.5,,,,,
1989/4/8 5:00,,,,,,0,,,,,
1989/4/8 6:00,10,10,15,0,13.2,0,,,0,4.7,ñkìå
1989/4/8 7:00,,,,0.09,,0,,,0,,
1989/4/8 8:00,,,,0.2,,0,,,0,,
1989/4/8 9:00,10,10,8,0.18,13.1,0,,0,0,4.2,ñkñkìå
1989/4/8 10:00,,,,0.2,,2,,,0,,
1989/4/8 11:00,,,,0.33,,2.5,,,0,,
1989/4/8 12:00,10,10,4,0.34,13.7,4,,,0,3.8,ñkìå
1989/4/8 13:00,,,,0.24,,8,,,0,,
1989/4/8 14:00,,,,0.24,,7.5,,,0,,
1989/4/8 15:00,10,4,1.5,0.21,14.3,1.5,,0,0,0.4,ñk
1989/4/8 16:00,,,,0.32,,0,,,0,,
1989/4/8 17:00,,,,0.11,,0,,,0,,
1989/4/8 18:00,10-,4,4,0.09,15.1,0,,,0,1.7,êº
1989/4/8 19:00,,,,0.02,,0,,,0,,
1989/4/8 20:00,,,,,,0,,,,,
1989/4/8 21:00,10-,4,8,,14.6,0,,0,,2,êºìÏêº
1989/4/8 22:00,,,,,,0,,,,,
1989/4/8 23:00,,,,,,0,,,,,
1989/4/9 0:00,6,2,30,,13.6,0,,,,1.6,ñkñkêº
1990/4/8 1:00,,,,,11.4,0.5,,,,4.3,ñkñkìå
1990/4/8 2:00,,,,,11.4,0,,,,3.3,ñkñkìå
1990/4/8 3:00,10,10,8,,11.3,1,,,,4,ñkñkìå
1990/4/8 4:00,,,,,11.4,4,,,,2.9,ìåñkìå
1990/4/8 5:00,,,,,11.7,6.5,,,,2.4,ñk
1990/4/8 6:00,10,10,1.4,0,12.7,8.5,,,0,3.8,ìÏêº
1990/4/8 7:00,,,,0.04,13.9,5,,,0,5.4,ìÏêº
1990/4/8 8:00,,,,0.08,13.3,2.5,,,0,7.7,êºìÏêº
1990/4/8 9:00,10,10,8,0.19,12.4,1,,0,0,6.7,êºìÏêº
1990/4/8 10:00,,,,0.34,12.4,0.5,,,0,7.3,êºìÏêº
1990/4/8 11:00,,,,0.79,12.8,0,,,0,8.3,êº
1990/4/8 12:00,10,4,15,1.4,13.6,0,,,0.1,7.4,êºìÏêº
1990/4/8 13:00,,,,1.91,14.4,0,,,0.5,8.1,êº
1990/4/8 14:00,,,,2.54,15.2,0,,,1,9.7,êºìÏêº
1990/4/8 15:00,4,2,15,2.16,14.3,0,,0,1,9.2,êºìÏêº
1990/4/8 16:00,,,,1.63,14.4,0,,,1,6.4,ìÏêº
1990/4/8 17:00,,,,1.01,14.8,0,,,1,5.5,êºìÏêº
1990/4/8 18:00,0,1,30,0.39,14.6,0,,,0.8,6.8,êº
1990/4/8 19:00,,,,0.03,14.2,0,,,0,5.6,êºìÏêº
1990/4/8 20:00,,,,,13.8,0,,,,7.5,êº
1990/4/8 21:00,0,1,15,,13.4,0,,0,,5.3,êº
1990/4/8 22:00,,,,,13,0,,,,4.3,êº
1990/4/8 23:00,,,,,12.8,0,,,,4.8,êº
1990/4/9 0:00,0,1,15,,12.7,0,,,,4.7,êº
1991/4/8 1:00,,,,,16.1,0,,,,3.3,ñk
1991/4/8 2:00,,,,,16.1,0,,,,4.2,ñkñkìå
1991/4/8 3:00,10-,4,20,,15.9,0.5,,,,3.8,ñkñkìå
1991/4/8 4:00,,,,,16,0,,,,5.2,ñkñkìå
1991/4/8 5:00,,,,,16.3,0,,,,3.8,ñkìå
1991/4/8 6:00,10-,4,40,0,16.6,0,,,0,4,ñkñkìå
1991/4/8 7:00,,,,0.06,16.8,0,,,0,3,ñkñkìå
1991/4/8 8:00,,,,0.2,17.2,0,,,0,3.1,ñkñkìå
1991/4/8 9:00,10-,4,20,0.58,18.3,0,,0,0,2.1,ñkìå
1991/4/8 10:00,,,,1.55,20.6,0,,,0.4,1.7,ñkìå
1991/4/8 11:00,,,,2.77,22.1,0,,,1,2.9,ñk
1991/4/8 12:00,2,2,20,2.92,23.1,0,,,1,4,ñkñkìå
1991/4/8 13:00,,,,1.6,22.8,0,,,0.4,2.8,ñk
1991/4/8 14:00,,,,1.48,23,0,,,0.3,1.9,ìÏêº
1991/4/8 15:00,10-,4,15,1.55,22.7,0,,0,0.3,3.8,êºìÏêº
1991/4/8 16:00,,,,0.69,19.7,0,,,0.1,5.9,êºìÏêº
1991/4/8 17:00,,,,0.64,17.9,0,,,0.1,4.3,ìÏêº
1991/4/8 18:00,10,4,8,0.09,16.6,0,,,0,3.6,êºìÏêº
1991/4/8 19:00,,,,0,16.4,0.5,,,0,1,ìÏìÏêº
1991/4/8 20:00,,,,,16,0,,,,4.5,ñkñkìå
1991/4/8 21:00,10-,4,15,,16.1,0,,0,,2.3,ñk
1991/4/8 22:00,,,,,15.7,0,,,,3.5,ñkñkìå
1991/4/8 23:00,,,,,15.6,0,,,,4.5,ñkñkêº
1991/4/9 0:00,10-,4,30,,15.2,0,,,,3.3,ñkñkêº
1992/4/8 1:00,,,,,9.8,0,,,,3.3,ñkìå
1992/4/8 2:00,,,,,9.4,0,,,,3,ñkñkìå
1992/4/8 3:00,3,2,15,,9.3,0,,,,3.3,ñkìå
1992/4/8 4:00,,,,,8.9,0,,,,3.9,ñkñkìå
1992/4/8 5:00,,,,,8.9,0,,,,3.1,ñkñkìå
1992/4/8 6:00,0,1,10,0.02,8.9,0,,,0,2.1,ñkìå
1992/4/8 7:00,,,,0.32,10.5,0,,,0.4,3.1,ñkñkìå
1992/4/8 8:00,,,,0.94,12.7,0,,,1,3.2,ñkìå
1992/4/8 9:00,0,1,10,1.66,15.6,0,,0,1,2.1,ñkìå
1992/4/8 10:00,,,,2.24,18.1,0,,,1,1.4,ñk
1992/4/8 11:00,,,,2.61,19.1,0,,,1,1.5,ñk
1992/4/8 12:00,10-,4,12,2.55,21,0,,,0.9,1.1,ìÏêº
1992/4/8 13:00,,,,2.57,20.5,0,,,0.9,2.6,êº
1992/4/8 14:00,,,,1.44,19.2,0,,,0.1,2.8,êºìÏêº
1992/4/8 15:00,10,4,8,0.52,17.8,0,,0,0,2.3,êºìÏêº
1992/4/8 16:00,,,,0.32,17.2,0,,,0,2.6,êºìÏêº
1992/4/8 17:00,,,,0.17,16.5,0,,,0,1.7,ìÏêº
1992/4/8 18:00,10-,4,8,0.08,16.7,0,,,0,0.9,ñk
1992/4/8 19:00,,,,0.01,16.6,0,,,0,2.7,ñk
1992/4/8 20:00,,,,,16.6,0,,,,2.2,ñkñkêº
1992/4/8 21:00,9,4,6,,16.4,0,,0,,2.8,ñkñkìå
1992/4/8 22:00,,,,,15.8,0,,,,1.8,ìåñkìå
1992/4/8 23:00,,,,,15.4,0,,,,0.3,ìÏêº
1992/4/9 0:00,7,2,4,,15.2,0,,,,0.4,ñkêº
1993/4/8 1:00,,,,,9.7,0,,,,7.3,êº
1993/4/8 2:00,,,,,9.1,0,,,,8.1,êº
1993/4/8 3:00,2,2,20,,8.3,0,,,,7.7,êº
1993/4/8 4:00,,,,,7.8,0,,,,5.6,êºìÏêº
1993/4/8 5:00,,,,,7.4,0,,,,5.9,êº
1993/4/8 6:00,2,2,20,0.03,7.3,0,,,0,5.7,êº
1993/4/8 7:00,,,,0.25,7.6,0,,,0,5.7,êº
1993/4/8 8:00,,,,0.46,8.1,0,,,0,5.1,êº
1993/4/8 9:00,10-,4,15,1.04,8.9,0,,0,0.2,5,êºìÏêº
1993/4/8 10:00,,,,0.72,9.3,0,,,0,4.6,êºìÏêº
1993/4/8 11:00,,,,1.05,10.4,0,,,0.1,4.9,êº
1993/4/8 12:00,8,2,20,2.63,10.8,0,,,0.7,6.2,êºìÏêº
1993/4/8 13:00,,,,1.34,10.4,0,,,0.2,9,êº
1993/4/8 14:00,,,,2.03,11.3,0,,,0.5,9.1,êºìÏêº
1993/4/8 15:00,2,2,20,2.12,11.9,0,,0,0.8,9.8,êºìÏêº
1993/4/8 16:00,,,,1.53,10.2,0,,,0.7,3.8,êº
1993/4/8 17:00,,,,0.64,8.9,0,,,0.5,4.6,ñkìå
1993/4/8 18:00,8,10,20,0.08,9,0,,,0,3.7,êºñkêº
1993/4/8 19:00,,,,0.01,7.4,0,,,0,4.7,ñkñkêº
1993/4/8 20:00,,,,,7.1,0,,,,4.1,ñk
1993/4/8 21:00,1,1,20,,6.5,0,,0,,1.4,ñkìå
1993/4/8 22:00,,,,,6.3,0,,,,1.5,ìåñkìå
1993/4/8 23:00,,,,,6,0,,,,1.6,ìåñkìå
1993/4/9 0:00,0+,1,20,,5.7,0,,,,0.5,ñkêº
1994/4/8 1:00,,,,,13.9,0,,,,6.3,ñk
1994/4/8 2:00,,,,,12.9,0,,,,7.7,ñk
1994/4/8 3:00,10-,4,20,,12.1,0,,,,8.4,ñk
1994/4/8 4:00,,,,,11.3,0,,,,9.4,ñk
1994/4/8 5:00,,,,,10.7,0,,,,6.2,ñk
1994/4/8 6:00,4,2,25,0.02,10.5,0,,,0,6,ñkñkêº
1994/4/8 7:00,,,,0.27,10.8,0,,,0.1,4.7,ñk
1994/4/8 8:00,,,,0.79,11.5,0,,,0.7,4.3,ñkñkêº
1994/4/8 9:00,2,2,25,1.35,12.1,0,,0,0.9,6,ñkñkêº
1994/4/8 10:00,,,,1.86,13.2,0,,,1,6.1,ñk
1994/4/8 11:00,,,,2.1,13.5,0,,,1,5.1,ñk
1994/4/8 12:00,0+,1,25,2.27,14.4,0,,,1,4.6,ñk
1994/4/8 13:00,,,,2.27,14,0,,,1,6.4,ñk
1994/4/8 14:00,,,,2.09,14.4,0,,,1,6.6,ñkñkìå
1994/4/8 15:00,0+,1,25,1.8,14,0,,0,1,6.2,ñkñkìå
1994/4/8 16:00,,,,1.34,13.1,0,,,1,7.8,ñk
1994/4/8 17:00,,,,0.79,11.8,0,,,1,7.2,ñkñkìå
1994/4/8 18:00,8,2,30,0.26,10.6,0,,,0.1,8.2,ñk
1994/4/8 19:00,,,,0.02,9.6,0,,,0,8.7,ñk
1994/4/8 20:00,,,,,9.3,0,,,,9.2,ñkñkìå
1994/4/8 21:00,10-,4,25,,8.8,0,,0,,8.5,ñkñkìå
1994/4/8 22:00,,,,,8.8,0,,,,5,ñkñkìå
1994/4/8 23:00,,,,,8.7,0,,,,5.3,ñk
1994/4/9 0:00,10-,4,30,,8.3,0,,,,7.6,ñk
1995/4/8 1:00,,,,,10.9,0,,,,4,ìå
1995/4/8 2:00,,,,,10.3,0,,,,2.1,ìå
1995/4/8 3:00,0+,1,20,,9.8,0,,,,2.4,ñkñkìå
1995/4/8 4:00,,,,,9.3,0,,,,3.5,ñkñkìå
1995/4/8 5:00,,,,,8.9,0,,,,3.1,ñkñkìå
1995/4/8 6:00,0,1,20,0.02,8.5,0,,,0,3.1,ñkñkìå
1995/4/8 7:00,,,,0.34,9.1,0,,,0.7,4,ñkñkìå
1995/4/8 8:00,,,,0.9,10.7,0,,,1,3.3,ñkñkìå
1995/4/8 9:00,0,1,20,1.5,13.3,0,,0,1,2.5,ñkñkìå
1995/4/8 10:00,,,,1.98,15.9,0,,,1,0.8,ñkñkìå
1995/4/8 11:00,,,,2.32,18.8,0,,,1,0.4,ìåñkìå
1995/4/8 12:00,0,1,10,2.42,20.2,0,,,1,4.3,êºìÏêº
1995/4/8 13:00,,,,2.54,20.9,0,,,1,4.4,êºìÏêº
1995/4/8 14:00,,,,2.31,20,0,,,1,6,êºìÏêº
1995/4/8 15:00,2,2,20,1.95,19.2,0,,0,1,5.3,êº
1995/4/8 16:00,,,,1.42,19.3,0,,,1,4.8,êº
1995/4/8 17:00,,,,0.93,18.8,0,,,1,5.8,êº
1995/4/8 18:00,4,2,20,0.32,17.8,0,,,0.3,5.8,êº
1995/4/8 19:00,,,,0.03,17.7,0,,,0,3.3,ìÏêº
1995/4/8 20:00,,,,,17.3,0,,,,1.2,êº
1995/4/8 21:00,10-,3,15,,16.8,0,,0,,1.1,ñk
1995/4/8 22:00,,,,,17,0,,,,1.7,êºñkêº
1995/4/8 23:00,,,,,16.2,0,,,,1.3,ñkêº
1995/4/9 0:00,,,,,15.9,0,,,,1.3,ñkìå
1996/4/8 1:00,,,,,11.5,0,,,,1.2,ñkñkìå
1996/4/8 2:00,,,,,11.1,0,,,,2,ñkñkêº
1996/4/8 3:00,0,1,15,,11.2,0,,,,3.2,ñk
1996/4/8 4:00,,,,,10,0,,,,1.8,ñk
1996/4/8 5:00,,,,,9.3,0,,,,0.5,ñkñkìå
1996/4/8 6:00,10-,4,15,0.02,9.1,0,,,0,2.2,ñk
1996/4/8 7:00,,,,0.36,10.4,0,,,0.4,1.7,ñkñkìå
1996/4/8 8:00,,,,0.93,11.5,0,,,0.8,1.7,ñkìå
1996/4/8 9:00,7,2,15,1.75,13.1,0,,0,1,2.1,ñkñkìå
1996/4/8 10:00,,,,2.26,13.7,0,,,1,2.2,ñkñkìå
1996/4/8 11:00,,,,2.46,14.6,0,,,0.8,1.8,ìå
1996/4/8 12:00,10-,4,20,1.59,15.1,0,,,0.3,3.3,ñk
1996/4/8 13:00,,,,1.27,15.1,0,,,0.1,1.8,ñkñkêº
1996/4/8 14:00,,,,1.62,16.7,0,,,0.2,3.4,êºìÏêº
1996/4/8 15:00,4,2,15,1.76,16.1,0,,0,0.6,3.7,êºìÏêº
1996/4/8 16:00,,,,1.03,16.3,0,,,0.3,3.1,êº
1996/4/8 17:00,,,,0.54,15.5,0,,,0,4.1,ñkñkêº
1996/4/8 18:00,10-,4,25,0.18,15,0,,,0,6,ñkñkêº
1996/4/8 19:00,,,,0.01,14.1,0,,,0,4.2,ñkñkìå
1996/4/8 20:00,,,,,13.3,0,,,,5.7,ñk
1996/4/8 21:00,6,2,15,,12.2,0,,0,,5.3,ñkñkìå
1996/4/8 22:00,,,,,11.4,0,,,,3.8,ñkñkêº
1996/4/8 23:00,,,,,10.8,0,,,,1.4,ñk
1996/4/9 0:00,,,,,10.9,0,,,,1.4,ñkêº
1997/4/8 1:00,,,,,11,0,,,,5.5,êºñkêº
1997/4/8 2:00,,,,,10.9,0,,,,3.9,êºñkêº
1997/4/8 3:00,10-,4,20,,11.1,0,,,,3,ñkêº
1997/4/8 4:00,,,,,9.6,0,,,,3.1,ñkñkìå
1997/4/8 5:00,,,,,9.5,0,,,,2.6,ñkñkêº
1997/4/8 6:00,9,4,15,0.03,9.8,0,,,0,0.8,ñk
1997/4/8 7:00,,,,0.19,9.8,0,,,0,0.8,ìåñkìå
1997/4/8 8:00,,,,1.03,11.4,0,,,0.7,0.6,ìÏìÏìå
1997/4/8 9:00,6,2,7,1.9,12.9,0,,0,1,0.9,ñkìå
1997/4/8 10:00,,,,1.8,13.3,0,,,0.6,1.3,êºìÏêº
1997/4/8 11:00,,,,2.56,14.8,0,,,1,3.8,ìÏêº
1997/4/8 12:00,3,2,12,3.02,15.1,0,,,1,5.5,ìÏêº
1997/4/8 13:00,,,,3.13,15.4,0,,,1,5.1,ìÏìÏêº
1997/4/8 14:00,,,,2.47,16.3,0,,,1,6.3,êºìÏêº
1997/4/8 15:00,10-,4,15,2.17,16.3,0,,0,0.8,4.8,êºìÏêº
1997/4/8 16:00,,,,1.26,16.5,0,,,0.3,4.7,êº
1997/4/8 17:00,,,,0.38,16.1,0,,,0,3.1,ìÏêº
1997/4/8 18:00,10-,4,10,0.12,15.7,0,,,0,2.6,ìÏêº
1997/4/8 19:00,,,,0.03,15.5,0,,,0,3.4,ìÏìÏêº
1997/4/8 20:00,,,,,15.4,0,,,,1.8,ìÏêº
1997/4/8 21:00,3,2,10,,15.1,0,,0,,3.3,êºìÏêº
1997/4/8 22:00,,,,,15.1,0,,,,2,ìÏ
1997/4/8 23:00,,,,,14.7,0,,,,2.9,êºìÏêº
1997/4/9 0:00,,,,,13.9,0,,,,1.1,êºìÏêº
1998/4/8 1:00,,,,,12.8,0,,,,2.9,ñkìå
1998/4/8 2:00,,,,,12.4,0,,,,4.5,ñkñkìå
1998/4/8 3:00,2,2,10,,12.2,0,,,,3.6,ñkìå
1998/4/8 4:00,,,,,11.8,0,,,,5.1,ñkñkìå
1998/4/8 5:00,,,,,11.8,0,,,,3.8,ñkìå
1998/4/8 6:00,2,2,10,0.02,11.6,0,,,0,4.6,ñkñkìå
1998/4/8 7:00,,,,0.29,12.3,0,,,0.3,3.2,ñkìå
1998/4/8 8:00,,,,0.76,13.5,0,,,0.2,4.5,ñkñkìå
1998/4/8 9:00,10-,4,10,1.3,15.4,0,,0,0.2,3.7,ñkñkìå
1998/4/8 10:00,,,,1.26,16.1,0,,,0.1,2.5,ñk
1998/4/8 11:00,,,,1.16,17.8,0,,,0,1.8,ñkñkìå
1998/4/8 12:00,10,10,8,0.8,17.5,0,,,0,1,ñkìå
1998/4/8 13:00,,,,0.77,18.1,0,,,0,0.6,ñkìå
1998/4/8 14:00,,,,0.37,18.4,0,,,0,1.9,ñkñkìå
1998/4/8 15:00,10,10,7,0.26,18,0,,0,0,2.1,ìåñkìå
1998/4/8 16:00,,,,0.1,17.1,0,,,0,2.5,ìåñkìå
1998/4/8 17:00,,,,0.08,15.9,2,,,0,1.9,ñkñkìå
1998/4/8 18:00,10,10,5,0.06,15.6,1.5,,,0,4.2,ñkñkìå
1998/4/8 19:00,,,,0,14.7,1.5,,,0,3.8,ñkìå
1998/4/8 20:00,,,,,14.6,0,,,,4.7,ñkñkìå
1998/4/8 21:00,10,4,6,,14.5,0,,0,,5.8,ñkñkìå
1998/4/8 22:00,,,,,14.6,0,,,,4,ñkñkìå
1998/4/8 23:00,,,,,14.7,0,,,,3.3,ñkñkìå
1998/4/9 0:00,,,,,14.8,0,,,,3.4,ñkñkìå
1999/4/8 1:00,,,,,5.9,0,,,,1.9,ñkêº
1999/4/8 2:00,,,,,5.6,0,,,,2.5,ñkêº
1999/4/8 3:00,0+,1,25,,5.3,0,,,,2.8,ñkêº
1999/4/8 4:00,,,,,5.4,0,,,,1.8,ñkêº
1999/4/8 5:00,,,,,5.5,0,,,,1.2,êºñkêº
1999/4/8 6:00,1,1,25,0.02,5.4,0,,,0,2.3,ñkêº
1999/4/8 7:00,,,,0.37,7,0,,,0.8,2.8,êºñkêº
1999/4/8 8:00,,,,1.09,7.9,0,,,1,1.1,ñkñkêº
1999/4/8 9:00,4,2,15,1.43,7.7,0,,0,0.7,1,ñk
1999/4/8 10:00,,,,2.51,9.9,0,,,0.9,3.4,ñkêº
1999/4/8 11:00,,,,3.13,11.6,0,,,1,3.9,ñkêº
1999/4/8 12:00,3,2,20,3.27,12.4,0,,,1,2.5,ñk
1999/4/8 13:00,,,,3.33,12.8,0,,,1,3.2,ñkêº
1999/4/8 14:00,,,,2.98,14,0,,,1,5,ñkêº
1999/4/8 15:00,3,2,15,2.44,13.8,0,,0,1,4.1,êº
1999/4/8 16:00,,,,1.93,13.1,0,,,1,3.1,êº
1999/4/8 17:00,,,,1.11,12.8,0,,,1,3.9,êºìÏêº
1999/4/8 18:00,0+,1,15,0.39,11.7,0,,,0.9,3,êº
1999/4/8 19:00,,,,0.01,11,0,,,0,3,ñk
1999/4/8 20:00,,,,,10.2,0,,,,3.3,ñkìå
1999/4/8 21:00,0,1,20,,9.6,0,,0,,3.1,ñkìå
1999/4/8 22:00,,,,,9.1,0,,,,3.3,ñkìå
1999/4/8 23:00,,,,,8.5,0,,,,1.9,ñkìå
1999/4/9 0:00,,,,,7.5,0,,,,1.2,ñk
2000/4/8 1:00,,,,,15.1,0,,,,3.1,êº
2000/4/8 2:00,,,,,15.4,0,,,,3.2,êºìÏêº
2000/4/8 3:00,8,2,15,,15.3,0,,,,3.5,êºìÏêº
2000/4/8 4:00,,,,,14.9,0,,,,3.6,êºìÏêº
2000/4/8 5:00,,,,,13.8,0,,,,2.1,êºñkêº
2000/4/8 6:00,10-,3,10,0.02,12.9,0,,,0,1.8,ñk
2000/4/8 7:00,,,,0.31,12.9,0,,,0,2.8,ñkñkìå
2000/4/8 8:00,,,,0.76,13.4,0,,,0.1,2.3,ñk
2000/4/8 9:00,10-,3,8,1.25,14,0,,0,0.5,2.9,ñkñkêº
2000/4/8 10:00,,,,2.07,15.3,0,,,1,2.4,ñkñkêº
2000/4/8 11:00,,,,2.63,16.7,0,,,1,3.2,ñkêº
2000/4/8 12:00,10-,3,12,2.67,17.2,0,,,1,2.7,ñkñkêº
2000/4/8 13:00,,,,2.87,17.8,0,,,1,2.8,ñk
2000/4/8 14:00,,,,2.67,18.1,0,,,1,4.2,ñkñkìå
2000/4/8 15:00,2,2,10,2.32,18.3,0,,0,1,3.6,ñkñkìå
2000/4/8 16:00,,,,1.7,16.5,0,,,1,4.6,ñkñkìå
2000/4/8 17:00,,,,0.9,15.6,0,,,0.9,4,ñk
2000/4/8 18:00,10-,3,15,0.37,14.6,0,,,0,2.5,ñk
2000/4/8 19:00,,,,0.02,13.6,0,,,0,3.4,ñk
2000/4/8 20:00,,,,,11.9,0,,,,2.9,ñkñkìå
2000/4/8 21:00,10-,3,15,,11.1,0,,0,,2.7,ñkñkìå
2000/4/8 22:00,,,,,10.6,0,,,,3.1,ñkìå
2000/4/8 23:00,,,,,9.8,0,,,,2.5,ñkìå
2000/4/9 0:00,,,,,9.6,0,,,,2.2,ñkñkìå
2001/4/8 1:00,,,,,15.7,0,,,,1,êº
2001/4/8 2:00,,,,,15.5,0,,,,1.9,ñkìå
2001/4/8 3:00,10-,3,20,,14.9,0,,,,2.1,ñk
2001/4/8 4:00,,,,,14.4,0,,,,2.7,ñkñkìå
2001/4/8 5:00,,,,,14.2,0,,,,2.9,ñkñkìå
2001/4/8 6:00,6,2,12,0.01,13.6,0,,,0,1.9,ñkñkìå
2001/4/8 7:00,,,,0.31,14.3,0,,,0.4,1.4,ñkñkìå
2001/4/8 8:00,,,,0.99,16.1,0,,,1,1.3,ñkìå
2001/4/8 9:00,2,2,12,1.78,18.8,0,,0,1,1.2,ìå
2001/4/8 10:00,,,,2.41,19.8,0,,,1,1.3,ìåñkìå
2001/4/8 11:00,,,,2.94,21.5,0,,,1,2.7,ñkñkìå
2001/4/8 12:00,2,2,20,3.19,23,0,,,1,1.1,ìå
