date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/3/16 1:00,,,,,,0,,,,,
1985/3/16 2:00,,,,,,0,,,,,
1985/3/16 3:00,10-,,,,3.7,0,,,,3.8,ñk
1985/3/16 4:00,,,,,,0,,,,,
1985/3/16 5:00,,,,,,0,,,,,
1985/3/16 6:00,10-,,,,3.6,0,,,,2.9,ñkñkêº
1985/3/16 7:00,,,,,,0,,,,,
1985/3/16 8:00,,,,,,0,,,,,
1985/3/16 9:00,10-,,,,5,0,,,,3.1,ñkìå
1985/3/16 10:00,,,,,,0,,,,,
1985/3/16 11:00,,,,,,0,,,,,
1985/3/16 12:00,4,,,,7.1,0,,,,2.3,ñkñkìå
1985/3/16 13:00,,,,,,0,,,,,
1985/3/16 14:00,,,,,,0,,,,,
1985/3/16 15:00,10-,,,,9,0,,,,2.7,ìåñkìå
1985/3/16 16:00,,,,,,0,,,,,
1985/3/16 17:00,,,,,,0,,,,,
1985/3/16 18:00,10-,,,,8.6,0,,,,1.1,ìåñkìå
1985/3/16 19:00,,,,,,0,,,,,
1985/3/16 20:00,,,,,,0,,,,,
1985/3/16 21:00,6,,,,5.8,0,,,,2.6,ìå
1985/3/16 22:00,,,,,,0,,,,,
1985/3/16 23:00,,,,,,0,,,,,
1985/3/17 0:00,10-,,,,6.4,0,,,,1.3,ñkñkêº
1986/3/16 1:00,,,,,,0,,,,,
1986/3/16 2:00,,,,,,0,,,,,
1986/3/16 3:00,10-,,,,6.6,0,,,,3.4,ñkñkêº
1986/3/16 4:00,,,,,,0,,,,,
1986/3/16 5:00,,,,,,0,,,,,
1986/3/16 6:00,10-,,,,5.2,0,,,,0.9,êºìÏêº
1986/3/16 7:00,,,,,,0,,,,,
1986/3/16 8:00,,,,,,0,,,,,
1986/3/16 9:00,3,,,,10.1,0,,,,1.1,ìÏêº
1986/3/16 10:00,,,,,,0,,,,,
1986/3/16 11:00,,,,,,0,,,,,
1986/3/16 12:00,10-,,,,14.7,0,,,,0.6,ñkñkìå
1986/3/16 13:00,,,,,,0,,,,,
1986/3/16 14:00,,,,,,0,,,,,
1986/3/16 15:00,10,,,,15.4,0,,,,2.7,ìÏìÏìå
1986/3/16 16:00,,,,,,0,,,,,
1986/3/16 17:00,,,,,,0,,,,,
1986/3/16 18:00,10,,,,13.2,0,,,,6.8,ñkñkêº
1986/3/16 19:00,,,,,,0,,,,,
1986/3/16 20:00,,,,,,0,,,,,
1986/3/16 21:00,10,,,,9.7,0,,,,7.1,ñkñkêº
1986/3/16 22:00,,,,,,0,,,,,
1986/3/16 23:00,,,,,,0,,,,,
1986/3/17 0:00,10,,,,6.3,0,,,,10.8,ñkñkêº
1987/3/16 1:00,,,,,,0,,,,,
1987/3/16 2:00,,,,,,0.5,,,,,
1987/3/16 3:00,10,,,,5.2,0,,,,2.8,ñkñkìå
1987/3/16 4:00,,,,,,0,,,,,
1987/3/16 5:00,,,,,,0,,,,,
1987/3/16 6:00,0+,,,,4.5,0,,,,2.4,êºìÏêº
1987/3/16 7:00,,,,,,0,,,,,
1987/3/16 8:00,,,,,,0,,,,,
1987/3/16 9:00,0+,,,,9.2,0,,,,2.5,ñkñkêº
1987/3/16 10:00,,,,,,0,,,,,
1987/3/16 11:00,,,,,,0,,,,,
1987/3/16 12:00,0+,,,,12.5,0,,,,3.2,ìÏ
1987/3/16 13:00,,,,,,0,,,,,
1987/3/16 14:00,,,,,,0,,,,,
1987/3/16 15:00,3,,,,13,0,,,,6.1,ñk
1987/3/16 16:00,,,,,,0,,,,,
1987/3/16 17:00,,,,,,0,,,,,
1987/3/16 18:00,3,,,,10.9,0,,,,5.3,ñkñkêº
1987/3/16 19:00,,,,,,0,,,,,
1987/3/16 20:00,,,,,,0,,,,,
1987/3/16 21:00,3,,,,8.1,0,,,,3.5,ñkñkêº
1987/3/16 22:00,,,,,,0,,,,,
1987/3/16 23:00,,,,,,0,,,,,
1987/3/17 0:00,3,,,,6.4,0,,,,4.4,ñk
1988/3/16 1:00,,,,,,0,,,,,
1988/3/16 2:00,,,,,,0,,,,,
1988/3/16 3:00,10,,,,2.9,0,,,,10.6,ñkñkêº
1988/3/16 4:00,,,,,,0,,,,,
1988/3/16 5:00,,,,,,0,,,,,
1988/3/16 6:00,2,,,,2,0,,,,11.4,ñkñkêº
1988/3/16 7:00,,,,,,0,,,,,
1988/3/16 8:00,,,,,,0,,,,,
1988/3/16 9:00,6,,,,4.4,0,,,,11.5,ñkñkêº
1988/3/16 10:00,,,,,,0,,,,,
1988/3/16 11:00,,,,,,0,,,,,
1988/3/16 12:00,1,,,,8.6,0,,,,7.7,ñk
1988/3/16 13:00,,,,,,0,,,,,
1988/3/16 14:00,,,,,,0,,,,,
1988/3/16 15:00,2,,,,10.3,0,,,,4.3,ñkñkêº
1988/3/16 16:00,,,,,,0,,,,,
1988/3/16 17:00,,,,,,0,,,,,
1988/3/16 18:00,10,,,,10.1,0,,,,1.1,ñkêº
1988/3/16 19:00,,,,,,0,,,,,
1988/3/16 20:00,,,,,,0,,,,,
1988/3/16 21:00,10-,,,,9.2,0,,,,1.8,ñk
1988/3/16 22:00,,,,,,0,,,,,
1988/3/16 23:00,,,,,,0,,,,,
1988/3/17 0:00,10-,,,,8.1,0,,,,2.4,ñkñkêº
1989/3/16 1:00,,,,,,0,,,,,
1989/3/16 2:00,,,,,,0,,,,,
1989/3/16 3:00,4,,,,6.8,0,,,,2.6,ñkñkêº
1989/3/16 4:00,,,,,,0,,,,,
1989/3/16 5:00,,,,,,0,,,,,
1989/3/16 6:00,7,,,,6.8,0,,,,3,ñk
1989/3/16 7:00,,,,,,0,,,,,
1989/3/16 8:00,,,,,,0,,,,,
1989/3/16 9:00,3,,,,10,0,,,,3.9,ñk
1989/3/16 10:00,,,,,,0,,,,,
1989/3/16 11:00,,,,,,0,,,,,
1989/3/16 12:00,5,,,,12.5,0,,,,2.2,ñkêº
1989/3/16 13:00,,,,,,0,,,,,
1989/3/16 14:00,,,,,,0,,,,,
1989/3/16 15:00,9,,,,12.3,0,,,,2.9,ìÏêº
1989/3/16 16:00,,,,,,0,,,,,
1989/3/16 17:00,,,,,,0,,,,,
1989/3/16 18:00,1,,,,11.7,0,,,,2.7,êºìÏêº
1989/3/16 19:00,,,,,,0,,,,,
1989/3/16 20:00,,,,,,0,,,,,
1989/3/16 21:00,2,,,,9.2,0,,,,2.7,ñkêº
1989/3/16 22:00,,,,,,0,,,,,
1989/3/16 23:00,,,,,,0,,,,,
1989/3/17 0:00,8,,,,7.1,0,,,,4.9,ñkñkêº
1990/3/16 1:00,,,,,10.6,0,,,,6.1,ñkñkêº
1990/3/16 2:00,,,,,10.5,0,,,,6.2,ñkêº
1990/3/16 3:00,0,1,20,,10,0,,,,3.1,ñkêº
1990/3/16 4:00,,,,,9.6,0,,,,3.7,ñk
1990/3/16 5:00,,,,,8.6,0,,,,6.3,ñkñkêº
1990/3/16 6:00,0+,1,20,0,8.2,0,,,0,4.6,ñk
1990/3/16 7:00,,,,0.18,8.6,0,,,0.3,4.3,ñkñkêº
1990/3/16 8:00,,,,0.83,10.1,0,,,1,7.6,ñkñkêº
1990/3/16 9:00,0,1,20,1.55,11.5,0,,0,1,5.8,ñkêº
1990/3/16 10:00,,,,2.07,12.8,0,,,1,6.8,ñkêº
1990/3/16 11:00,,,,2.42,14.5,0,,,1,5,ñkñkêº
1990/3/16 12:00,0+,1,20,2.6,15.2,0,,,1,4.3,ñk
1990/3/16 13:00,,,,2.5,15.5,0,,,1,1.4,ñkêº
1990/3/16 14:00,,,,2.2,15.7,0,,,1,2.9,ñkñkêº
1990/3/16 15:00,6,2,20,1.07,14.9,0,,0,0.4,3.3,ìÏ
1990/3/16 16:00,,,,0.3,15.2,0,,,0,2.5,ìÏìÏêº
1990/3/16 17:00,,,,0.19,14.9,0,,,0,5.1,ñkñkêº
1990/3/16 18:00,10-,4,15,0.04,13.6,0,,,0,4.4,ñkêº
1990/3/16 19:00,,,,0,13,0,,,,5.2,ñkêº
1990/3/16 20:00,,,,,12,0,,,,4.8,ñkêº
1990/3/16 21:00,10-,4,15,,11.6,0,,0,,5.4,ñkñkêº
1990/3/16 22:00,,,,,10.7,0,,,,7.6,ñkñkêº
1990/3/16 23:00,,,,,10.3,0,,,,5.5,ñkñkêº
1990/3/17 0:00,10-,4,20,,9.8,0,,,,6.7,ñkñkêº
1991/3/16 1:00,,,,,6.1,0,,,,1.3,ñkñkêº
1991/3/16 2:00,,,,,5.2,0,,,,2.7,ñkêº
1991/3/16 3:00,10,4,10,,5.2,0,,,,1.5,ñkñkêº
1991/3/16 4:00,,,,,4.9,0,,,,1.8,ñkñkêº
1991/3/16 5:00,,,,,4.5,0,,,,2.4,ñkñkêº
1991/3/16 6:00,10,4,8,0,4.4,0,,,0,4,ñkñkêº
1991/3/16 7:00,,,,0.04,4.6,0,,,0,3.5,ñkñkêº
1991/3/16 8:00,,,,0.19,4.9,0,,,0,3,ñkñkêº
1991/3/16 9:00,10,4,8,0.24,5.1,0,,0,0,1.8,ñkñkêº
1991/3/16 10:00,,,,0.37,5.6,0,,,0,2.2,ñkñkêº
1991/3/16 11:00,,,,0.69,6,0,,,0,1.3,ñkêº
1991/3/16 12:00,10,4,7,0.6,6.6,0,,,0,3,ñkñkêº
1991/3/16 13:00,,,,0.4,6.3,0,,,0,3.1,ñkñkêº
1991/3/16 14:00,,,,0.32,6.5,0,,,0,2.5,ñk
1991/3/16 15:00,10,10,5,0.25,6.5,0,,0,0,2.9,ñk
1991/3/16 16:00,,,,0.22,6.8,0,,,0,1.7,ñkìå
1991/3/16 17:00,,,,0.14,6.8,0,,,0,3.2,ñk
1991/3/16 18:00,10,10,1.8,0.01,6.5,1,,,0,4.1,ñk
1991/3/16 19:00,,,,0,6,2,,,,4.6,ñk
1991/3/16 20:00,,,,,5.1,2,,,,5.6,ñk
1991/3/16 21:00,10,10,3.5,,4.5,2.5,,0,,5.6,ñk
1991/3/16 22:00,,,,,3.9,1.5,,,,4.4,ñkñkìå
1991/3/16 23:00,,,,,3.8,0,,,,4.5,ñkìå
1991/3/17 0:00,10-,4,6,,3.8,0,,,,2.9,ñkìå
1992/3/16 1:00,,,,,15.8,0,,,,3.9,ñk
1992/3/16 2:00,,,,,15.1,0,,,,3.5,ñkñkêº
1992/3/16 3:00,10,4,2,,14.6,0,,,,4.7,ñk
1992/3/16 4:00,,,,,12.2,0,,,,5,ñkñkìå
1992/3/16 5:00,,,,,11.8,0,,,,4.6,ìåñkìå
1992/3/16 6:00,10,4,4,0,12,0,,,0,2.1,ìåìÏìå
1992/3/16 7:00,,,,0.07,12.4,0,,,0,2.6,ìåñkìå
1992/3/16 8:00,,,,0.51,13.2,0,,,0.2,4,ìåñkìå
1992/3/16 9:00,10,4,6,0.38,13.4,0,,0,0,2.2,ìåìÏìå
1992/3/16 10:00,,,,0.33,13.8,0,,,0,2.2,ìåìÏìå
1992/3/16 11:00,,,,0.21,13.9,0,,,0,2,ìåìÏìå
1992/3/16 12:00,10,10,4.5,0.13,13.5,0.5,,,0,2.7,ìåìÏìå
1992/3/16 13:00,,,,0.05,12,5.5,,,0,2.7,ñkñkêº
1992/3/16 14:00,,,,0.16,11.7,1.5,,,0,4.1,ñkñkêº
1992/3/16 15:00,10,10,5,0.21,10.9,1,,0,0,3.2,ñk
1992/3/16 16:00,,,,0.17,11.5,0,,,0,3.3,ñkñkìå
1992/3/16 17:00,,,,0.1,11.3,0,,,0,4.2,ñk
1992/3/16 18:00,10,10,7,0,11,0.5,,,0,3.5,ñk
1992/3/16 19:00,,,,0,10.8,0,,,,3.2,ñk
1992/3/16 20:00,,,,,10.8,0,,,,5.1,ñkñkêº
1992/3/16 21:00,10,4,10,,10.3,0,,0,,5.3,ñk
1992/3/16 22:00,,,,,9.9,0,,,,5,ñkñkìå
1992/3/16 23:00,,,,,8.5,0,,,,1.8,ìå
1992/3/17 0:00,10,10,6,,6.9,0.5,,,,3.6,ìåñkìå
1993/3/16 1:00,,,,,2.2,0.5,,,,4.1,ñkñkìå
1993/3/16 2:00,,,,,2.4,0.5,,,,4,ñkñkìå
1993/3/16 3:00,10,4,2.2,,2.9,0,,,,3.6,ñkñkìå
1993/3/16 4:00,,,,,3.2,0,,,,5.6,ñk
1993/3/16 5:00,,,,,4.3,0,,,,4.4,ñk
1993/3/16 6:00,9,4,5,0,4.5,0,,,0,3.6,ñkñkêº
1993/3/16 7:00,,,,0.17,4.7,0,,,0.1,4.3,ñkñkêº
1993/3/16 8:00,,,,0.87,5.4,0,,,0.9,5.5,ñkñkêº
1993/3/16 9:00,2,2,20,1.61,6.9,0,,0,1,4.4,ñkñkìå
1993/3/16 10:00,,,,2.15,7.7,0,,,1,5.6,ñkñkêº
