date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/3/18 1:00,,,,,,0,,,,,
1985/3/18 2:00,,,,,,0,,,,,
1985/3/18 3:00,0,,,,7.2,0,,,,2.7,ñkñkêº
1985/3/18 4:00,,,,,,0,,,,,
1985/3/18 5:00,,,,,,0,,,,,
1985/3/18 6:00,5,,,,7.1,0,,,,2.9,ñkñkìå
1985/3/18 7:00,,,,,,0,,,,,
1985/3/18 8:00,,,,,,0,,,,,
1985/3/18 9:00,1,,,,12.5,0,,,,3.2,ñkñkìå
1985/3/18 10:00,,,,,,0,,,,,
1985/3/18 11:00,,,,,,0,,,,,
1985/3/18 12:00,3,,,,15,0,,,,3.7,ìÏìÏìå
1985/3/18 13:00,,,,,,0,,,,,
1985/3/18 14:00,,,,,,0,,,,,
1985/3/18 15:00,9,,,,16.9,0,,,,3.9,ìÏìÏìå
1985/3/18 16:00,,,,,,0,,,,,
1985/3/18 17:00,,,,,,0,,,,,
1985/3/18 18:00,10-,,,,13.2,0,,,,4.5,ìÏìå
1985/3/18 19:00,,,,,,0,,,,,
1985/3/18 20:00,,,,,,0,,,,,
1985/3/18 21:00,10-,,,,11.3,0,,,,2.7,ìåìÏìå
1985/3/18 22:00,,,,,,0,,,,,
1985/3/18 23:00,,,,,,0,,,,,
1985/3/19 0:00,10,,,,10.8,0,,,,2.2,ìåñkìå
1986/3/18 1:00,,,,,,0,,,,,
1986/3/18 2:00,,,,,,0,,,,,
1986/3/18 3:00,0,,,,4.7,0,,,,6.4,ñkñkêº
1986/3/18 4:00,,,,,,0,,,,,
1986/3/18 5:00,,,,,,0,,,,,
1986/3/18 6:00,9,,,,4.3,0,,,,3.9,ñkñkêº
1986/3/18 7:00,,,,,,0,,,,,
1986/3/18 8:00,,,,,,0,,,,,
1986/3/18 9:00,10-,,,,6.2,0,,,,4.4,ñk
1986/3/18 10:00,,,,,,0,,,,,
1986/3/18 11:00,,,,,,0,,,,,
1986/3/18 12:00,9,,,,10.3,0,,,,1.5,êºñkêº
1986/3/18 13:00,,,,,,0,,,,,
1986/3/18 14:00,,,,,,0,,,,,
1986/3/18 15:00,10-,,,,10.4,0,,,,3.1,ìÏìÏìå
1986/3/18 16:00,,,,,,0,,,,,
1986/3/18 17:00,,,,,,0,,,,,
1986/3/18 18:00,10-,,,,10.1,0,,,,2.8,ìÏ
1986/3/18 19:00,,,,,,0,,,,,
1986/3/18 20:00,,,,,,0,,,,,
1986/3/18 21:00,8,,,,10.1,0,,,,1.8,ìåìÏìå
1986/3/18 22:00,,,,,,0,,,,,
1986/3/18 23:00,,,,,,0,,,,,
1986/3/19 0:00,10,,,,9.4,0,,,,1.9,ñkñkìå
1987/3/18 1:00,,,,,,0,,,,,
1987/3/18 2:00,,,,,,0,,,,,
1987/3/18 3:00,10-,,,,4.9,0,,,,3.7,ñkñkêº
1987/3/18 4:00,,,,,,0,,,,,
1987/3/18 5:00,,,,,,0,,,,,
1987/3/18 6:00,10,,,,5.3,0,,,,2.2,ñk
1987/3/18 7:00,,,,,,0,,,,,
1987/3/18 8:00,,,,,,0,,,,,
1987/3/18 9:00,2,,,,8.3,0,,,,4.8,ñk
1987/3/18 10:00,,,,,,0,,,,,
1987/3/18 11:00,,,,,,0,,,,,
1987/3/18 12:00,1,,,,14.3,0,,,,8.7,ñkñkêº
1987/3/18 13:00,,,,,,0,,,,,
1987/3/18 14:00,,,,,,0,,,,,
1987/3/18 15:00,0+,,,,14.7,0,,,,8.7,ñk
1987/3/18 16:00,,,,,,0,,,,,
1987/3/18 17:00,,,,,,0,,,,,
1987/3/18 18:00,2,,,,14.2,0,,,,4.4,ñkñkìå
1987/3/18 19:00,,,,,,0,,,,,
1987/3/18 20:00,,,,,,0,,,,,
1987/3/18 21:00,3,,,,10.2,0,,,,4.1,ìå
1987/3/18 22:00,,,,,,0,,,,,
1987/3/18 23:00,,,,,,0,,,,,
