date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1990/3/12 2:00,,,,,15.3,0,,,,5.7,ìÏêº
1990/3/12 3:00,10,4,20,,15.5,0,,,,6.3,ìÏìÏêº
1990/3/12 4:00,,,,,15.4,0,,,,7.3,ìÏêº
1990/3/12 5:00,,,,,15.1,0,,,,5.9,ìÏêº
1990/3/12 6:00,10,10,15,0,15.3,0,,,0,6.6,ìÏêº
1990/3/12 7:00,,,,0,14.6,0,,,0,7.8,ìÏìÏêº
1990/3/12 8:00,,,,0.03,14.6,0.5,,,0,5.6,ìÏìÏêº
1990/3/12 9:00,10,10,7,0.06,14.7,3,,0,0,6.6,ìÏìÏêº
1990/3/12 10:00,,,,0.06,14.8,6,,,0,7.5,ìÏìÏêº
1990/3/12 11:00,,,,0.19,14.4,1.5,,,0,7.8,ìÏêº
1990/3/12 12:00,10-,10,3,0.77,13.4,1,,,0.1,2,ñkêº
1990/3/12 13:00,,,,1.43,12.8,0,,,0.5,4.1,ñkñkêº
1990/3/12 14:00,,,,1.85,15.3,0,,,0.8,1.1,êºñkêº
1990/3/12 15:00,0+,1,5,1.23,15.4,0,,0,0.5,3,ñkìå
1990/3/12 16:00,,,,0.9,16.6,0,,,0.8,1.5,êº
1990/3/12 17:00,,,,0.51,17.9,0,,,0.8,4.2,êºñkêº
1990/3/12 18:00,4,2,30,0.05,13.8,0,,,0.3,10.3,ñkñkêº
1990/3/12 19:00,,,,0,12.4,0,,,,9.4,ñkñkêº
1990/3/12 20:00,,,,,11.1,0,,,,7.2,ñkñkêº
1990/3/12 21:00,0+,1,30,,10.2,0,,0,,9.8,ñkñkêº
1990/3/12 22:00,,,,,8.5,0,,,,8.7,ñkñkêº
1990/3/12 23:00,,,,,7.7,0,,,,8.3,ñkñkêº
1990/3/13 0:00,0,1,30,,6.6,0,,,,9.7,ñkñkêº
1991/3/12 1:00,,,,,4.6,0,,,,3.2,ñkñkêº
1991/3/12 2:00,,,,,4.6,0,,,,2.4,ñkñkêº
1991/3/12 3:00,10,10,4.5,,4.5,0,,,,2.2,ñk
1991/3/12 4:00,,,,,5,0,,,,2,ñkñkìå
1991/3/12 5:00,,,,,5.2,0,,,,1.8,ñk
1991/3/12 6:00,10,4,4.5,0,5.1,0,,,0,2.6,ñk
1991/3/12 7:00,,,,0.05,5.3,0,,,0,1.6,ñk
1991/3/12 8:00,,,,0.14,5.6,0,,,0,1.9,ñkñkìå
1991/3/12 9:00,10,4,4.5,0.4,6.2,0,,0,0,2.2,ñkñkìå
1991/3/12 10:00,,,,0.78,7,0,,,0,3,ìåñkìå
1991/3/12 11:00,,,,1.17,7.9,0,,,0,2.2,ìå
1991/3/12 12:00,10-,4,8,1.7,9.7,0,,,0,2.5,ìå
1991/3/12 13:00,,,,1.17,10,0,,,0,0.9,êºñkêº
1991/3/12 14:00,,,,1.03,10.5,0,,,0,1.9,ìÏìÏêº
1991/3/12 15:00,10-,4,8,0.7,10.5,0,,0,0,4,ìÏ
1991/3/12 16:00,,,,0.7,10.4,0,,,0.3,2.2,ìÏ
1991/3/12 17:00,,,,0.21,10.4,0,,,0,2,ìÏìÏìå
1991/3/12 18:00,9,4,4,0.02,10.5,0,,,0,4.6,ìÏ
1991/3/12 19:00,,,,0,10.3,0,,,,4.2,ìÏ
1991/3/12 20:00,,,,,10.2,0,,,,2.2,ìÏ
1991/3/12 21:00,10-,4,8,,10.2,0,,0,,0.9,ìÏ
1991/3/12 22:00,,,,,9.9,0,,,,1.5,êºìÏêº
1991/3/12 23:00,,,,,9.9,0,,,,4.3,ñkñkêº
1991/3/13 0:00,7,2,10,,9,0,,,,3.3,ñkñkêº
1992/3/12 1:00,,,,,9.9,0,,,,5.2,ñkñkìå
1992/3/12 2:00,,,,,9.4,0,,,,3.5,ñkñkìå
1992/3/12 3:00,10-,4,8,,9.2,0,,,,3,ñkñkìå
1992/3/12 4:00,,,,,8.9,0,,,,2.9,ñk
1992/3/12 5:00,,,,,8.7,0,,,,2.9,ñk
1992/3/12 6:00,10,4,7,0,8.8,0,,,0,3.8,ñkñkìå
1992/3/12 7:00,,,,0,8.8,0,,,0,2.7,ñkñkìå
1992/3/12 8:00,,,,0.08,9.1,0,,,0,2.3,ñk
1992/3/12 9:00,10,4,7,0.52,9.9,0,,0,0,2.6,ñkñkìå
1992/3/12 10:00,,,,0.44,9.7,0,,,0,3.3,ñkñkìå
1992/3/12 11:00,,,,0.7,10.3,0,,,0,3.4,ñkñkìå
1992/3/12 12:00,10,4,8,0.51,11,0,,,0,3.6,ñkìå
1992/3/12 13:00,,,,0.41,11.4,0,,,0,3.2,ìåñkìå
1992/3/12 14:00,,,,0.26,11.6,0,,,0,2.1,ìå
1992/3/12 15:00,10,4,9,0.2,11.5,0,,0,0,2.6,ìå
1992/3/12 16:00,,,,0.16,11.7,0,,,0,1.8,ìåìÏìå
1992/3/12 17:00,,,,0.06,11.7,0,,,0,2,ìå
1992/3/12 18:00,10,4,6,0,11.3,0,,,0,1.1,ñkñkêº
1992/3/12 19:00,,,,0,10.9,0,,,,1.9,ñkñkêº
1992/3/12 20:00,,,,,10.5,0,,,,2.2,ñkñkêº
1992/3/12 21:00,10-,4,6,,10.6,0,,0,,3.9,ñkñkêº
1992/3/12 22:00,,,,,10.3,0,,,,4.4,ñkñkêº
1992/3/12 23:00,,,,,9.9,0,,,,3.6,ñk
1992/3/13 0:00,10-,4,5,,9.8,0,,,,3,ñk
1993/3/12 1:00,,,,,7.4,0,,,,4.7,ìåñkìå
1993/3/12 2:00,,,,,7.1,0,,,,5.4,ñkìå
1993/3/12 3:00,10,4,15,,6.7,0,,,,4.1,ñkìå
1993/3/12 4:00,,,,,6.7,0,,,,3.6,ñkìå
1993/3/12 5:00,,,,,6.7,0,,,,3,ñkñkìå
1993/3/12 6:00,10,10,12,0,6.6,0,,,0,4.7,ñkñkìå
1993/3/12 7:00,,,,0.02,6.1,0,,,0,4.2,ñkìå
1993/3/12 8:00,,,,0.11,5.5,0,,,0,5.2,ñkìå
1993/3/12 9:00,10,10,7,0.23,4.9,0,,0,0,4.6,ñk
1993/3/12 10:00,,,,0.22,3.7,0,,,0,5.2,ñk
1993/3/12 11:00,,,,0.16,3,2,,,0,4.6,ñkñkìå
1993/3/12 12:00,10,11,3,0.19,2.5,2.5,,,0,5.3,ñk
1993/3/12 13:00,,,,0.2,2.6,1.5,,,0,4,ñkñkìå
1993/3/12 14:00,,,,0.2,2.4,2,,,0,4.9,ñk
1993/3/12 15:00,10,10,3.5,0.26,3.5,0.5,,0,0,3.4,ñkñkìå
1993/3/12 16:00,,,,0.24,3.7,0,,,0,5,ñkñkìå
1993/3/12 17:00,,,,0.14,4.1,0,,,0,6.8,ñkñkìå
1993/3/12 18:00,10,4,6,0.01,4.3,0,,,0,3.5,ñk
1993/3/12 19:00,,,,0,4.4,0,,,,5.9,ñkñkìå
1993/3/12 20:00,,,,,4.6,0,,,,4.3,ñkñkìå
1993/3/12 21:00,10,4,6,,4.7,0,,0,,5,ñk
1993/3/12 22:00,,,,,5.1,0,,,,4.7,ñk
1993/3/12 23:00,,,,,5.2,0,,,,3.9,ñkñkêº
1993/3/13 0:00,10,3,15,,4.9,0,,,,4.7,ñkñkêº
1994/3/12 1:00,,,,,6.7,0,,,,3.3,ñkñkêº
1994/3/12 2:00,,,,,6.2,0,,,,4.1,ñkñkêº
1994/3/12 3:00,1,1,20,,5.9,0,,,,1.9,ñkñkêº
1994/3/12 4:00,,,,,5.1,0,,,,2,êº
1994/3/12 5:00,,,,,5.2,0,,,,1.5,êºñkêº
1994/3/12 6:00,10-,3,15,0,5.7,0,,,0,1.9,êºìÏêº
1994/3/12 7:00,,,,0.05,5.9,0,,,0,0.2,ê√â∏
1994/3/12 8:00,,,,0.21,7,0,,,0,1,ìå
1994/3/12 9:00,10,4,7,0.33,7.7,0,,0,0,1.3,ìå
1994/3/12 10:00,,,,0.82,8.8,0,,,0,1.8,ìÏ
1994/3/12 11:00,,,,1.43,9.3,0,,,0.3,1.9,ìåìÏìå
1994/3/12 12:00,10-,3,8,2.05,10.2,0,,,0.9,2,ìÏìÏìå
1994/3/12 13:00,,,,2.07,11.3,0,,,0.7,4.6,ìÏ
1994/3/12 14:00,,,,1.35,11.5,0,,,0.5,3.1,ìÏìÏêº
1994/3/12 15:00,10,4,12,0.5,11.2,0,,0,0,1.8,ìÏìÏêº
1994/3/12 16:00,,,,0.21,11.1,0,,,0,1.9,ìå
1994/3/12 17:00,,,,0.08,10.6,0,,,0,0.8,ìå
1994/3/12 18:00,10,4,6,0,10,0,,,0,2.1,ìÏìÏêº
1994/3/12 19:00,,,,0,9.3,0,,,,2.6,ìÏ
1994/3/12 20:00,,,,,8.7,0,,,,3.1,ìÏ
1994/3/12 21:00,9,4,4.5,,8.5,0,,0,,3.2,ñkñkêº
1994/3/12 22:00,,,,,8,0,,,,2.9,ñkñkêº
1994/3/12 23:00,,,,,7.6,0,,,,2.6,ñkñkêº
1994/3/13 0:00,10-,3,4.5,,7.3,0,,,,2.4,ñkñkêº
1995/3/12 1:00,,,,,7.6,0,,,,2.4,ìå
1995/3/12 2:00,,,,,7,0,,,,2.3,ìå
1995/3/12 3:00,0+,1,30,,6.8,0,,,,1.4,ìåìÏìå
1995/3/12 4:00,,,,,6.6,0,,,,2.7,ìåìÏìå
1995/3/12 5:00,,,,,6.4,0,,,,1,ìåìÏìå
1995/3/12 6:00,0+,1,35,0,6.3,0,,,0,1.4,ìåìÏìå
1995/3/12 7:00,,,,0.15,6.6,0,,,0.2,2.1,ìåñkìå
1995/3/12 8:00,,,,0.95,7.3,0,,,1,2.9,ìåñkìå
1995/3/12 9:00,0+,1,35,1.65,8.2,0,,0,1,3.3,ìåñkìå
1995/3/12 10:00,,,,2.25,9.6,0,,,1,3.3,ñkìå
1995/3/12 11:00,,,,2.59,10.7,0,,,1,2.2,ìÏìÏìå
1995/3/12 12:00,4,2,20,2.9,11.7,0,,,1,1.2,ìåìÏìå
1995/3/12 13:00,,,,2.94,12.3,0,,,1,3.3,ìÏ
1995/3/12 14:00,,,,2.59,11.7,0,,,1,4.3,ìÏìÏìå
1995/3/12 15:00,5,2,20,2.16,12,0,,0,1,4.5,ìÏ
1995/3/12 16:00,,,,0.42,10.3,0,,,0.1,5.3,ìåìÏìå
1995/3/12 17:00,,,,0.15,9.3,0,,,0,5.3,ìåìÏìå
1995/3/12 18:00,10,10,15,0.01,8.6,0,,,0,5.5,ìåìÏìå
1995/3/12 19:00,,,,0,7.9,0.5,,,,4,ìå
1995/3/12 20:00,,,,,7.9,0,,,,6.1,ìå
1995/3/12 21:00,10,10,8,,7.9,0,,0,,3.7,ìåñkìå
1995/3/12 22:00,,,,,7.9,0,,,,4.2,ìåñkìå
1995/3/12 23:00,,,,,7.1,0.5,,,,3.9,ìåñkìå
1995/3/13 0:00,10,10,6,,6.4,1.5,,,,4.2,ñk
1996/3/12 1:00,,,,,6.8,0,,,,6.7,ñkêº
1996/3/12 2:00,,,,,6.2,0,,,,6.6,ñkñkêº
1996/3/12 3:00,4,2,20,,5.4,0,,,,6.2,ñkñkêº
1996/3/12 4:00,,,,,4.9,0,,,,5.2,ñkñkêº
1996/3/12 5:00,,,,,4.2,0,,,,6.8,ñkñkêº
1996/3/12 6:00,0+,1,20,0.01,3.7,0,,,0,7.5,ñkêº
1996/3/12 7:00,,,,0.18,3.6,0,,,0.2,5.4,ñkêº
1996/3/12 8:00,,,,1,4.2,0,,,1,5.9,ñkñkêº
1996/3/12 9:00,4,2,15,1.76,5.5,0,,0,1,8,ñkñkêº
1996/3/12 10:00,,,,2.1,6.1,0,,,0.9,8,ñkñkêº
1996/3/12 11:00,,,,2.62,7.2,0,,,0.9,6.8,ñkñkêº
1996/3/12 12:00,2,2,15,2.86,7.6,0,,,1,8.1,ñkñkêº
1996/3/12 13:00,,,,2.91,8.9,0,,,1,6.7,ñkñkêº
1996/3/12 14:00,,,,2.62,8.2,0,,,1,5.9,ñk
1996/3/12 15:00,0+,1,15,2.1,7.5,0,,0,1,7.3,ñkñkêº
1996/3/12 16:00,,,,1.43,7.6,0,,,1,6.7,ñkñkêº
1996/3/12 17:00,,,,0.7,7.3,0,,,1,3.5,ñkêº
1996/3/12 18:00,3,2,15,0.08,5.9,0,,,0,5.2,êºñkêº
1996/3/12 19:00,,,,0,5.3,0,,,,3.7,êºñkêº
1996/3/12 20:00,,,,,4.7,0,,,,5.5,ñkñkêº
1996/3/12 21:00,10-,3,30,,4.4,0,,0,,3.9,ñkñkêº
1996/3/12 22:00,,,,,4.1,0,,,,4.1,ñkñkêº
1996/3/12 23:00,,,,,4.3,0,,,,4.3,ñkñkêº
1996/3/13 0:00,,,,,4,0,,,,4.2,ñkñkêº
1997/3/12 1:00,,,,,7.3,0,,,,5.5,ñkñkêº
1997/3/12 2:00,,,,,7.2,0,,,,5.1,ñkñkêº
1997/3/12 3:00,10-,4,25,,7.3,0,,,,6.3,ñkñkêº
1997/3/12 4:00,,,,,7.1,0,,,,5.5,ñkñkêº
1997/3/12 5:00,,,,,6.9,0,,,,6.8,ñkñkêº
1997/3/12 6:00,9,4,20,0,6.6,0,,,0,3.5,ñkñkêº
1997/3/12 7:00,,,,0.13,6.5,0,,,0,4.2,ñk
1997/3/12 8:00,,,,0.56,7,0,,,0.2,4.1,ñkñkêº
1997/3/12 9:00,2,2,20,1.22,8.8,0,,0,0.5,6.9,ñkñkêº
1997/3/12 10:00,,,,2.15,9.9,0,,,1,6,ñkñkêº
1997/3/12 11:00,,,,2.57,11.2,0,,,1,5.7,ñkñkêº
1997/3/12 12:00,0+,1,10,2.71,11.8,0,,,1,2.9,ñkêº
1997/3/12 13:00,,,,2.66,13.2,0,,,1,2.4,ñkêº
1997/3/12 14:00,,,,2.35,14.2,0,,,1,3.1,ìÏêº
1997/3/12 15:00,2,2,6,1.85,13.2,0,,0,1,2.4,ìÏêº
1997/3/12 16:00,,,,1.1,13.3,0,,,1,1.8,ìÏìÏêº
1997/3/12 17:00,,,,0.51,13.3,0,,,1,3.4,êºìÏêº
1997/3/12 18:00,1,1,7,0.06,12.1,0,,,0.1,3.4,êºìÏêº
1997/3/12 19:00,,,,0,11.1,0,,,,4.1,êºìÏêº
1997/3/12 20:00,,,,,10.9,0,,,,3,êºñkêº
1997/3/12 21:00,4,2,15,,10.1,0,,0,,3.4,ñkêº
1997/3/12 22:00,,,,,9.2,0,,,,2.6,ñkñkêº
1997/3/12 23:00,,,,,8.8,0,,,,2.7,ñkñkêº
1997/3/13 0:00,,,,,8.4,0,,,,2.7,ñkñkêº
1998/3/12 1:00,,,,,8.3,2.5,,,,2.7,ñkñkêº
1998/3/12 2:00,,,,,7.8,3,,,,2.1,ñkñkìå
1998/3/12 3:00,10,10,2.5,,7.5,3.5,,,,2.6,ñkñkêº
1998/3/12 4:00,,,,,7.4,3.5,,,,4.8,ñkñkêº
1998/3/12 5:00,,,,,7.2,2.5,,,,5.2,ñk
1998/3/12 6:00,10,10,2.5,0,6.8,2.5,,,0,6,ñkñkêº
1998/3/12 7:00,,,,0.01,6.8,1.5,,,0,4.9,ñkñkêº
1998/3/12 8:00,,,,0.06,7.2,1,,,0,5.6,ñkñkêº
1998/3/12 9:00,10,10,2.5,0.09,7.5,2.5,,0,0,6,ñkñkêº
1998/3/12 10:00,,,,0.17,8,5,,,0,6.2,ñkñkêº
1998/3/12 11:00,,,,0.37,8.5,1.5,,,0,5.9,ñkñkêº
1998/3/12 12:00,10,10,2.5,0.45,9.1,0,,,0,5.8,ñkñkêº
1998/3/12 13:00,,,,0.42,9.6,0.5,,,0,4.9,ñkñkêº
1998/3/12 14:00,,,,0.36,10.3,0,,,0,6.4,ñkñkêº
1998/3/12 15:00,10,10,2.5,0.3,10.8,0.5,,0,0,5.5,ñkñkêº
1998/3/12 16:00,,,,0.28,10.8,0,,,0,5.4,ñkñkêº
1998/3/12 17:00,,,,0.17,11.3,0,,,0,4.6,ñkñkêº
1998/3/12 18:00,10,4,5,0.02,11.6,0,,,0,4.5,ñkñkêº
1998/3/12 19:00,,,,0,11.4,0,,,,5.2,ñkñkêº
1998/3/12 20:00,,,,,11.1,0,,,,4,ñkñkêº
1998/3/12 21:00,10-,10,4,,11.2,0,,0,,4.3,ñkñkêº
1998/3/12 22:00,,,,,11.3,0,,,,3.7,ñkñkêº
1998/3/12 23:00,,,,,11.3,0,,,,2.2,ñkêº
1998/3/13 0:00,,,,,11.5,0.5,,,,1,ñk
1999/3/12 1:00,,,,,5.5,0,,0,,3.5,ñk
1999/3/12 2:00,,,,,5.4,0,,0,,2.2,ñkñkêº
1999/3/12 3:00,10-,4,4,,5.3,0,,0,,3,ñkñkêº
1999/3/12 4:00,,,,,5.4,0,,0,,3.1,ñkñkêº
1999/3/12 5:00,,,,,4.9,0,,0,,4.6,ñkñkêº
1999/3/12 6:00,10-,3,20,0,4.1,0,,0,0,5.1,ñk
1999/3/12 7:00,,,,0.15,4.5,0,,0,0.2,5.4,ñk
1999/3/12 8:00,,,,0.91,6,0,,0,1,5.8,ñkñkêº
1999/3/12 9:00,8,2,20,1.66,6.9,0,,0,1,8.2,ñkñkêº
1999/3/12 10:00,,,,2.29,7.8,0,,0,1,8.1,ñkñkêº
1999/3/12 11:00,,,,2.35,7.8,0,,0,1,8.9,ñk
1999/3/12 12:00,10-,3,20,1.96,8.3,0,,0,0.6,8.8,ñkñkêº
1999/3/12 13:00,,,,2.05,9.2,0,,0,0.9,6.7,ñkñkêº
1999/3/12 14:00,,,,1.63,9.3,0,,0,0.4,7.1,ñkñkêº
1999/3/12 15:00,10-,3,15,1.22,9.2,0,,0,0,4.4,ñk
1999/3/12 16:00,,,,0.71,8.6,0,,0,0,6.1,ñk
1999/3/12 17:00,,,,0.28,8.6,0,,0,0,4.4,ñkñkêº
1999/3/12 18:00,10,4,15,0.03,8.4,0,,0,0,4.2,ñkñkêº
1999/3/12 19:00,,,,0,8.3,0,,0,,2.8,ñkêº
1999/3/12 20:00,,,,,7.6,0,,0,,4.5,ìå
1999/3/12 21:00,10-,4,15,,6.9,0,,0,,4.5,ìå
1999/3/12 22:00,,,,,6.5,0,,0,,4.5,ìå
1999/3/12 23:00,,,,,5.9,0,,0,,4,ñkìå
1999/3/13 0:00,,,,,5,0,,0,,3.4,ñkìå
2000/3/12 1:00,,,,,8.9,0,,0,,1.4,ñkêº
2000/3/12 2:00,,,,,9.2,0,,0,,1.6,ñk
2000/3/12 3:00,10,10,12,,8.4,0,,0,,3.9,ñkñkìå
2000/3/12 4:00,,,,,7.2,0,,0,,4.6,ñk
2000/3/12 5:00,,,,,6.9,0,,0,,3.3,ñk
2000/3/12 6:00,10,10,5,0,5.6,1,,0,0,3.5,ñk
2000/3/12 7:00,,,,0.02,5.3,1,,0,0,3.4,ñk
2000/3/12 8:00,,,,0.12,5.3,1,,0,0,3.8,ñkñkêº
2000/3/12 9:00,10,10,6,0.31,5.3,1,,0,0,3.1,ñkñkêº
2000/3/12 10:00,,,,0.49,5.9,0.5,,0,0,4.5,ñkñkêº
2000/3/12 11:00,,,,0.69,6.3,0,,0,0,3.4,ñk
2000/3/12 12:00,10,10,6,0.85,6.5,0,,0,0,2.4,ñk
2000/3/12 13:00,,,,0.91,6.9,0,,0,0,1.9,ñk
2000/3/12 14:00,,,,1.33,8.1,0,,0,0.1,1.3,ìåñkìå
2000/3/12 15:00,3,2,6,1.95,8.9,0,,0,1,2.1,ìåìÏìå
2000/3/12 16:00,,,,1.29,9.6,0,,0,1,2.4,ìÏ
2000/3/12 17:00,,,,0.51,9,0,,0,0.8,3.4,ìÏìÏêº
2000/3/12 18:00,1,1,6,0.07,8.8,0,,0,0,2.3,ìÏêº
2000/3/12 19:00,,,,0,8.7,0,,0,,2.7,ìÏêº
2000/3/12 20:00,,,,,8.5,0,,0,,2.7,ìÏêº
2000/3/12 21:00,2,2,7,,8.3,0,,0,,2.4,ìÏìÏêº
2000/3/12 22:00,,,,,8.3,0,,0,,2.4,ìÏêº
2000/3/12 23:00,,,,,7.4,0,,0,,1.8,êºìÏêº
2000/3/13 0:00,,,,,6.6,0,,0,,1.6,ñkêº
2001/3/12 1:00,,,,,3.8,0,,0,,5.3,ñk
2001/3/12 2:00,,,,,3.8,0,,0,,3.7,ñk
2001/3/12 3:00,10-,12,10,,3.6,0,,0,,4.3,ñkñkêº
2001/3/12 4:00,,,,,3.4,0,,0,,4.3,ñk
2001/3/12 5:00,,,,,2.8,0,,0,,3.7,ñk
2001/3/12 6:00,10,12,8,0,2.1,0,,0,0,4.6,ñkñkìå
2001/3/12 7:00,,,,0.03,2.5,0,,0,0,3.7,ñkìå
2001/3/12 8:00,,,,0.16,1.6,0,,0,0,3.7,ñk
2001/3/12 9:00,10,12,5,0.49,1.7,0,,0,0,1.8,ñk
2001/3/12 10:00,,,,0.57,2.5,0,,0,0,3.7,ñk
2001/3/12 11:00,,,,0.56,3.6,0,,0,0,3.8,ñkñkìå
