date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/2/15 2:00,,,,,,0,,,,,
1987/2/15 3:00,10-,,,,6.7,0,,,,2.7,êº
1987/2/15 4:00,,,,,,0,,,,,
1987/2/15 5:00,,,,,,0,,,,,
1987/2/15 6:00,9,,,,5.3,0,,,,4,ñkêº
1987/2/15 7:00,,,,,,0,,,,,
1987/2/15 8:00,,,,,,0,,,,,
1987/2/15 9:00,10-,,,,6,0,,,,1.1,ñk
1987/2/15 10:00,,,,,,0,,,,,
1987/2/15 11:00,,,,,,0,,,,,
1987/2/15 12:00,10,,,,7.4,0,,,,3.2,êºìÏêº
1987/2/15 13:00,,,,,,0,,,,,
1987/2/15 14:00,,,,,,0,,,,,
1987/2/15 15:00,9,,,,8.2,0,,,,2.7,ñkêº
1987/2/15 16:00,,,,,,0,,,,,
1987/2/15 17:00,,,,,,0,,,,,
1987/2/15 18:00,2,,,,6.7,0,,,,1.4,ñk
1987/2/15 19:00,,,,,,0,,,,,
1987/2/15 20:00,,,,,,0,,,,,
1987/2/15 21:00,2,,,,5.7,0,,,,3.5,ñk
1987/2/15 22:00,,,,,,0,,,,,
1987/2/15 23:00,,,,,,0,,,,,
1987/2/16 0:00,0,,,,5.9,0,,,,4,êºñkêº
1988/2/15 1:00,,,,,,0,,,,,
1988/2/15 2:00,,,,,,0,,,,,
1988/2/15 3:00,10-,,,,3.7,0,,,,4.5,ñkñkêº
1988/2/15 4:00,,,,,,0,,,,,
1988/2/15 5:00,,,,,,0,,,,,
1988/2/15 6:00,3,,,,1.9,0,,,,4.7,ñkìå
1988/2/15 7:00,,,,,,0,,,,,
1988/2/15 8:00,,,,,,0,,,,,
1988/2/15 9:00,9,,,,2.7,0,,,,3.1,ñkìå
1988/2/15 10:00,,,,,,0,,,,,
1988/2/15 11:00,,,,,,0,,,,,
1988/2/15 12:00,4,,,,6.7,0,,,,4.7,ñkñkìå
1988/2/15 13:00,,,,,,0,,,,,
1988/2/15 14:00,,,,,,0,,,,,
1988/2/15 15:00,7,,,,5.7,0,,,,3.5,ñkñkêº
1988/2/15 16:00,,,,,,0,,,,,
1988/2/15 17:00,,,,,,0,,,,,
1988/2/15 18:00,9,,,,4.5,0,,,,3.6,ñk
1988/2/15 19:00,,,,,,0,,,,,
1988/2/15 20:00,,,,,,0,,,,,
1988/2/15 21:00,8,,,,3.4,0,,,,2,ñkìå
1988/2/15 22:00,,,,,,0,,,,,
1988/2/15 23:00,,,,,,0,,,,,
1988/2/16 0:00,2,,,,2.3,0,,,,1.1,ñkêº
1989/2/15 1:00,,,,,,0,,,,,
1989/2/15 2:00,,,,,,0,,,,,
1989/2/15 3:00,0,,,,2.2,0,,,,1.7,ñk
1989/2/15 4:00,,,,,,0,,,,,
1989/2/15 5:00,,,,,,0,,,,,
1989/2/15 6:00,4,,,,1.6,0,,,,2.7,ñkìå
1989/2/15 7:00,,,,,,0,,,,,
1989/2/15 8:00,,,,,,0,,,,,
1989/2/15 9:00,4,,,,4.3,0,,,,1.4,ñkñkìå
1989/2/15 10:00,,,,,,0,,,,,
1989/2/15 11:00,,,,,,0,,,,,
1989/2/15 12:00,0+,,,,11.7,0,,,,2.3,ñkñkìå
1989/2/15 13:00,,,,,,0,,,,,
1989/2/15 14:00,,,,,,0,,,,,
1989/2/15 15:00,0+,,,,15.9,0,,,,2.4,ìÏ
1989/2/15 16:00,,,,,,0,,,,,
1989/2/15 17:00,,,,,,0,,,,,
1989/2/15 18:00,9,,,,13.7,0,,,,2.4,êºñkêº
1989/2/15 19:00,,,,,,0,,,,,
1989/2/15 20:00,,,,,,0,,,,,
1989/2/15 21:00,10-,,,,11.3,0,,,,2.1,ìåñkìå
1989/2/15 22:00,,,,,,0,,,,,
1989/2/15 23:00,,,,,,0,,,,,
1989/2/16 0:00,10-,,,,10.8,0,,,,2.2,ìåìÏìå
1990/2/15 1:00,,,,,,0,,,,,
1990/2/15 2:00,,,,,,0,,,,,
1990/2/15 3:00,10,10,4,,7,2.5,,,,2.7,ñkñkìå
1990/2/15 4:00,,,,,,0,,,,,
1990/2/15 5:00,,,,,,0,,,,,
1990/2/15 6:00,10,10,6,,6.8,1.5,,,,3.6,ñkñkêº
1990/2/15 7:00,,,,0,,0.5,,,0,,
1990/2/15 8:00,,,,0.07,,0,,,0,,
1990/2/15 9:00,10,10,8,0.2,7.2,1.5,,0,0,0.9,ìåñkìå
1990/2/15 10:00,,,,0.7,,0.5,,,0,,
1990/2/15 11:00,,,,0.83,,0,,,0,,
1990/2/15 12:00,10-,4,12,1.13,10.1,0,,,0.1,3.7,ñkñkìå
1990/2/15 13:00,,,,1.5,,0,,,0.2,,
1990/2/15 14:00,,,,0.66,,0,,,0.1,,
1990/2/15 15:00,10-,4,20,0.25,10.2,0,,0,0,2,ñkìå
1990/2/15 16:00,,,,0.21,,0,,,0,,
1990/2/15 17:00,,,,0.19,,0,,,0,,
1990/2/15 18:00,10-,4,20,0.05,9.5,0,,,0,2.7,ñkìå
1990/2/15 19:00,,,,0,,0,,,,,
1990/2/15 20:00,,,,,,0,,,,,
1990/2/15 21:00,10-,4,15,,8.8,0,,0,,2.2,ñkñkìå
1990/2/15 22:00,,,,,,0,,,,,
1990/2/15 23:00,,,,,,0,,,,,
1990/2/16 0:00,10,4,15,,8.5,0,,,,1.2,ñkñkêº
1991/2/15 1:00,,,,,11.7,0,,,,8.4,ñkñkìå
1991/2/15 2:00,,,,,11.3,0,,,,6.1,ìåñkìå
1991/2/15 3:00,10,10,10,,10.6,0,,,,7,ñkìå
1991/2/15 4:00,,,,,10.7,0,,,,7.8,ìåñkìå
1991/2/15 5:00,,,,,10.8,0,,,,9.9,ìåñkìå
1991/2/15 6:00,9,4,15,,10.7,0,,,,10.9,ìåñkìå
1991/2/15 7:00,,,,0.01,11.1,0,,,0,7.6,ìåñkìå
1991/2/15 8:00,,,,0.22,11.5,0,,,0,9,ñkìå
1991/2/15 9:00,10-,4,25,0.52,12.7,0,,0,0.2,8.3,ñkìå
1991/2/15 10:00,,,,1.42,13.5,0,,,1,9.4,ñkìå
1991/2/15 11:00,,,,1.32,13.8,0,,,0.4,9.3,ñkìå
1991/2/15 12:00,10-,4,30,2.13,15.5,0,,,0.9,8.6,ìåñkìå
1991/2/15 13:00,,,,1.29,16.7,0,,,0,8.8,ìå
1991/2/15 14:00,,,,0.75,15.7,0,,,0,7.7,ìåñkìå
1991/2/15 15:00,10,10,30,0.66,15.4,0,,0,0,9.7,ìå
1991/2/15 16:00,,,,0.17,15.3,0,,,0,10.3,ìå
1991/2/15 17:00,,,,0.09,13.9,0,,,0,12.1,ìåñkìå
1991/2/15 18:00,10,10,15,0,12.8,3,,,0,6.1,ìå
1991/2/15 19:00,,,,0,13.2,0,,,,6.8,ìåìÏìå
1991/2/15 20:00,,,,,13.6,0,,,,2.1,êºìÏêº
1991/2/15 21:00,10,10,8,,12.4,1.5,,0,,2.6,êº
1991/2/15 22:00,,,,,12,0.5,,,,4.7,êº
1991/2/15 23:00,,,,,11.3,2,,,,4.7,êºñkêº
1991/2/16 0:00,10,10,12,,11,1,,,,4,êº
1992/2/15 1:00,,,,,4.5,0,,,,1.7,ìåñkìå
1992/2/15 2:00,,,,,4,0,,,,1.2,ñkìå
1992/2/15 3:00,2,2,15,,3.1,0,,,,1.7,ìåìÏìå
1992/2/15 4:00,,,,,2.9,0,,,,1.8,ñkñkìå
1992/2/15 5:00,,,,,3,0,,,,1.1,ñk
1992/2/15 6:00,10-,3,10,,3.7,0,,,,1.1,ìÏìå
1992/2/15 7:00,,,,0,3.7,0,,,0,1.3,ìåìÏìå
1992/2/15 8:00,,,,0.19,4.5,0,,,0,0.8,ìå
1992/2/15 9:00,10-,3,6,0.57,6.3,0,,0,0,1.1,ñkìå
1992/2/15 10:00,,,,0.79,7.6,0,,,0,1.6,ñkñkìå
1992/2/15 11:00,,,,0.86,8.6,0,,,0,1.5,ìåñkìå
1992/2/15 12:00,10,3,8,0.99,9.6,0,,,0,0.8,ñkñkêº
1992/2/15 13:00,,,,0.69,9.8,0,,,0,1.4,êºìÏêº
1992/2/15 14:00,,,,0.53,9.8,0,,,0,2.9,ìÏêº
1992/2/15 15:00,10,4,15,0.35,9.8,0,,0,0,2.8,êºìÏêº
1992/2/15 16:00,,,,0.22,10,0,,,0,1.8,ìÏ
1992/2/15 17:00,,,,0.09,9.8,0,,,0,1.7,ìÏêº
1992/2/15 18:00,10,4,15,0.01,9.1,0,,,0,0.9,êºìÏêº
1992/2/15 19:00,,,,0,9.4,0,,,,3.4,ìÏìå
1992/2/15 20:00,,,,,9.4,0,,,,1.7,ìÏìå
1992/2/15 21:00,10,10,7,,7,0,,0,,2.1,ìåìÏìå
1992/2/15 22:00,,,,,6.5,1,,,,1.8,ìåñkìå
1992/2/15 23:00,,,,,6,0.5,,,,1.6,ñkñkìå
1992/2/16 0:00,10,10,7,,5.7,0.5,,,,1.4,ñk
1993/2/15 1:00,,,,,2.6,0,,,,1.3,ìÏìå
1993/2/15 2:00,,,,,2.1,0,,,,1.1,ìåìÏìå
1993/2/15 3:00,0+,1,30,,1.3,0,,,,2.4,ñkñkìå
1993/2/15 4:00,,,,,0.8,0,,,,2.8,ñkñkìå
1993/2/15 5:00,,,,,0.3,0,,,,2,ñkñkìå
1993/2/15 6:00,0,1,30,,0.1,0,,,,1.2,ñkñkìå
1993/2/15 7:00,,,,0.01,0.2,0,,,0,1.9,ñk
1993/2/15 8:00,,,,0.29,1.3,0,,,0.6,2.1,ñkñkìå
1993/2/15 9:00,0,1,7,0.77,2.8,0,,0,1,1.1,ìåñkìå
1993/2/15 10:00,,,,1.28,5.7,0,,,1,1.2,ñkìå
1993/2/15 11:00,,,,1.65,8.7,0,,,1,1.5,ìÏìÏêº
1993/2/15 12:00,0,1,8,1.9,10.3,0,,,1,3.7,ìÏ
1993/2/15 13:00,,,,1.96,10.7,0,,,1,3.7,êºìÏêº
1993/2/15 14:00,,,,1.96,10.4,0,,,1,4.8,ìÏìÏêº
1993/2/15 15:00,0+,1,15,1.63,10.9,0,,0,1,4.7,êºìÏêº
1993/2/15 16:00,,,,1.1,10.8,0,,,1,4.3,êºìÏêº
1993/2/15 17:00,,,,0.51,10.6,0,,,1,3.2,êºìÏêº
1993/2/15 18:00,3,2,20,0.09,10.3,0,,,0.1,2.3,êºìÏêº
1993/2/15 19:00,,,,0,9.6,0,,,,1.2,êºìÏêº
1993/2/15 20:00,,,,,8.3,0,,,,1.5,ìå
1993/2/15 21:00,5,2,10,,8.4,0,,0,,1.2,ìåìÏìå
1993/2/15 22:00,,,,,7.9,0,,,,2.3,ìå
1993/2/15 23:00,,,,,6.4,0,,,,0.1,ê√â∏
1993/2/16 0:00,1,1,8,,6.5,0,,,,1.3,ñkñkêº
1994/2/15 1:00,,,,,4.5,0,,,,2.1,ìåìÏìå
1994/2/15 2:00,,,,,3.6,0,,,,2,ìå
1994/2/15 3:00,8,2,20,,3.8,0,,,,2.7,ìåñkìå
1994/2/15 4:00,,,,,3.4,0,,,,1.2,ñkñkìå
1994/2/15 5:00,,,,,2.9,0,,,,0.6,ñkìå
1994/2/15 6:00,10,4,20,,3,0,,,,1,ìåñkìå
1994/2/15 7:00,,,,0,2.8,0,,,0,1.6,ñkìå
1994/2/15 8:00,,,,0.13,2.7,0,,,0,4.1,ñkñkìå
1994/2/15 9:00,10,4,12,0.3,3.9,0,,0,0,0.8,ìåñkìå
1994/2/15 10:00,,,,0.36,4.9,0,,,0,3.3,ñkñkìå
1994/2/15 11:00,,,,0.7,6.2,0,,,0,2.1,ñkìå
1994/2/15 12:00,10-,4,10,0.98,6.9,0,,,0,3.6,ñk
1994/2/15 13:00,,,,0.61,6.7,0,,,0,2.7,ñkìå
1994/2/15 14:00,,,,0.4,7.1,0,,,0,2.1,ñkìå
1994/2/15 15:00,10,4,12,0.27,7.4,0,,0,0,2.8,ñkñkìå
1994/2/15 16:00,,,,0.29,7.4,0,,,0,1.1,ìåñkìå
1994/2/15 17:00,,,,0.08,7.7,0,,,0,3.5,ñkñkêº
1994/2/15 18:00,10,4,12,0.01,7.5,0,,,0,3.5,ñkñkêº
1994/2/15 19:00,,,,0,6.8,0,,,,5.2,ñkñkêº
1994/2/15 20:00,,,,,5.1,0,,,,5.5,ñkñkìå
1994/2/15 21:00,9,4,15,,4.9,0,,0,,4.4,ñk
1994/2/15 22:00,,,,,4.6,0,,,,3.1,ñkñkêº
1994/2/15 23:00,,,,,4.7,0,,,,2.9,ñkñkìå
1994/2/16 0:00,10-,4,20,,4.9,0,,,,3.1,ñkêº
1995/2/15 1:00,,,,,5.7,0,,,,1,ñkñkìå
1995/2/15 2:00,,,,,5.2,0,,,,2.9,ñk
1995/2/15 3:00,0+,1,25,,4.7,0,,,,1.5,ñkñkìå
1995/2/15 4:00,,,,,4.3,0,,,,2,ñk
1995/2/15 5:00,,,,,3.5,0,,,,2.6,ñkñkìå
1995/2/15 6:00,1,1,20,,3.3,0,,,,3.1,ñkñkìå
1995/2/15 7:00,,,,0.01,3,0,,,0,2.5,ñkñkìå
1995/2/15 8:00,,,,0.24,3.9,0,,,0.5,0,ê√â∏
1995/2/15 9:00,3,2,7,0.78,6,0,,0,1,2.1,ìåìÏìå
1995/2/15 10:00,,,,1.33,7.8,0,,,1,1.7,ìÏìÏìå
1995/2/15 11:00,,,,1.23,8.1,0,,,0.6,5,ìÏêº
1995/2/15 12:00,2,2,15,2.14,8.4,0,,,1,6.2,êºìÏêº
1995/2/15 13:00,,,,2.16,9.4,0,,,1,4.3,êºìÏêº
1995/2/15 14:00,,,,2.01,9.8,0,,,1,6.6,ìÏêº
1995/2/15 15:00,3,2,25,1.7,9.7,0,,0,1,7,ìÏêº
1995/2/15 16:00,,,,1.13,10.1,0,,,1,5.2,ìÏêº
1995/2/15 17:00,,,,0.5,9.6,0,,,0.9,5.9,ìÏêº
1995/2/15 18:00,7,2,30,0.07,9.3,0,,,0,3,ìÏêº
1995/2/15 19:00,,,,0,9.4,0,,,,4.9,êºìÏêº
1995/2/15 20:00,,,,,9.2,0,,,,4.9,êºìÏêº
1995/2/15 21:00,8,2,20,,8.8,0,,0,,5.4,êºìÏêº
1995/2/15 22:00,,,,,8.8,0,,,,4.3,êºñkêº
1995/2/15 23:00,,,,,8,0,,,,4,ñkñkêº
1995/2/16 0:00,10-,4,15,,7.4,0,,,,2.5,ñk
1996/2/15 1:00,,,,,13.9,0,,,,4,ñkñkìå
1996/2/15 2:00,,,,,13.6,0,,,,2.6,ñkñkìå
1996/2/15 3:00,10-,4,8,,13.8,0,,,,3.3,ìÏ
1996/2/15 4:00,,,,,13.3,0,,,,1.6,ñk
1996/2/15 5:00,,,,,12.8,0,,,,2.7,ñk
1996/2/15 6:00,8,2,8,,12.3,0,,,,3.7,ñkñkìå
1996/2/15 7:00,,,,0,12.4,0,,,0,5.6,ñkñkìå
1996/2/15 8:00,,,,0.13,12.3,0,,,0,1.4,ñkñkìå
1996/2/15 9:00,10-,4,6,0.18,12.7,0,,0,0,7.4,ñkñkêº
1996/2/15 10:00,,,,0.55,13.4,0,,,0.2,3.9,ñkñkìå
1996/2/15 11:00,,,,1.31,13.8,0,,,1,6.7,ñkñkìå
1996/2/15 12:00,0+,1,6,1.44,13.8,0,,,1,7,ñk
1996/2/15 13:00,,,,1.6,14.5,0,,,1,5.1,ñkñkìå
1996/2/15 14:00,,,,1.56,13.4,0,,,1,9,ñkñkêº
1996/2/15 15:00,7,2,8,0.91,11.8,0,,0,0.3,7.2,ñkñkêº
1996/2/15 16:00,,,,0.56,10.5,0,,,0.2,6.1,ñk
1996/2/15 17:00,,,,0.2,9,0,,,0,8.1,ñkñkìå
1996/2/15 18:00,10-,4,15,0.04,8.4,0,,,0,6.6,ñk
1996/2/15 19:00,,,,0,7.8,0,,,,4.9,ñk
1996/2/15 20:00,,,,,7.3,0,,,,6.6,ñk
1996/2/15 21:00,8,2,25,,6.8,0,,0,,5.4,ñk
1996/2/15 22:00,,,,,6.6,0,,,,4.3,ñk
1996/2/15 23:00,,,,,6.4,0,,,,3.2,ñkñkìå
1996/2/16 0:00,,,,,6.1,0,,,,5.6,ñk
1997/2/15 1:00,,,,,2.6,0,,,,0.6,ñkìå
1997/2/15 2:00,,,,,2.3,0,,,,2.6,ñk
1997/2/15 3:00,10-,3,15,,1.8,0,,,,1.9,ñkñkìå
1997/2/15 4:00,,,,,1.7,0,,,,2.1,ñk
1997/2/15 5:00,,,,,1.4,0,,,,3.9,ñkñkìå
1997/2/15 6:00,10-,3,15,,1.3,0,,,,3.6,ñkñkìå
1997/2/15 7:00,,,,0,1.1,0,,,0,3.9,ñkñkìå
1997/2/15 8:00,,,,0.32,2.4,0,,,0.4,2.9,ñkñkìå
1997/2/15 9:00,8,2,10,0.95,4.7,0,,0,1,2.6,ñkñkìå
1997/2/15 10:00,,,,1.6,6.9,0,,,1,2.9,ñkñkìå
1997/2/15 11:00,,,,1.5,8.4,0,,,0.8,1.4,ñkìå
1997/2/15 12:00,10,3,12,1.68,9.9,0,,,0.6,2.4,ñkñkìå
1997/2/15 13:00,,,,1.08,10.2,0,,,0,1.8,ñkìå
1997/2/15 14:00,,,,1.08,11.1,0,,,0,2,ìåñkìå
1997/2/15 15:00,10,3,15,0.86,11.4,0,,0,0,2.8,ñkñkìå
1997/2/15 16:00,,,,0.51,11.5,0,,,0,3.2,ñkñkìå
1997/2/15 17:00,,,,0.17,10.4,0,,,0,4.4,ñkñkìå
1997/2/15 18:00,10,10,10,0.01,9.6,0,,,0,4.6,ñkñkìå
1997/2/15 19:00,,,,0,9,0,,,,3.9,ñkñkìå
1997/2/15 20:00,,,,,8,0,,,,2.6,ñkñkìå
1997/2/15 21:00,10,10,8,,7.1,0.5,,0,,3.3,ñkñkìå
1997/2/15 22:00,,,,,6.5,0.5,,,,4.3,ñkñkìå
1997/2/15 23:00,,,,,6.1,0.5,,,,3,ñkìå
1997/2/16 0:00,,,,,6.1,1.5,,,,4.1,ñkñkìå
1998/2/15 1:00,,,,,6.6,2,,,,3.9,ñkñkìå
1998/2/15 2:00,,,,,6.5,1,,,,2.4,ñkìå
1998/2/15 3:00,10,10,8,,6.2,2,,,,4.9,ñkñkìå
1998/2/15 4:00,,,,,5.5,1.5,,,,5.8,ñkñkìå
1998/2/15 5:00,,,,,4.9,0.5,,,,4,ñk
1998/2/15 6:00,10,10,8,,4.6,1,,,,2.1,ñkñkìå
1998/2/15 7:00,,,,0,4.9,0,,,0,0.4,ìåñkìå
1998/2/15 8:00,,,,0.04,5.6,0,,,0,0.5,ìÏêº
1998/2/15 9:00,10,4,35,0.14,6.1,0,,0,0,0.9,ñkêº
1998/2/15 10:00,,,,0.26,6.6,0,,,0,3.2,êºìÏêº
1998/2/15 11:00,,,,0.49,7.5,0,,,0,2.1,ñk
1998/2/15 12:00,10-,4,40,0.64,7.9,0,,,0,1.6,ñkñkìå
1998/2/15 13:00,,,,0.48,8,0,,,0,3.7,ñkñkìå
1998/2/15 14:00,,,,1.35,9.2,0,,,0.3,5.7,ñkñkêº
1998/2/15 15:00,10-,4,40,0.62,8.1,0,,0,0,6.1,ñkñkêº
1998/2/15 16:00,,,,0.51,7.9,0,,,0,5.6,ñkêº
1998/2/15 17:00,,,,0.32,7.1,0,,,0.1,6.7,ñkñkêº
1998/2/15 18:00,9,4,30,0.07,6.6,0,,,0,5.7,ñkñkêº
1998/2/15 19:00,,,,0,6.1,0,,,,6,ñkñkêº
1998/2/15 20:00,,,,,5.8,0,,,,5.3,ñk
1998/2/15 21:00,9,4,20,,5.5,0,,0,,3.1,ñk
1998/2/15 22:00,,,,,5.3,0,,,,5.5,ñkñkêº
1998/2/15 23:00,,,,,4.8,0,,,,5.4,ñkñkêº
1998/2/16 0:00,,,,,4.1,0,,,,5.4,ñkñkêº
1999/2/15 1:00,,,,,3.8,0,,,,1.6,ñkñkêº
1999/2/15 2:00,,,,,3.1,0,,,,2,ñkñkêº
1999/2/15 3:00,2,2,20,,2.8,0,,,,1.9,ñkêº
1999/2/15 4:00,,,,,2.5,0,,,,0.9,ñkñkêº
1999/2/15 5:00,,,,,2.8,0,,,,1.5,ìåìÏìå
1999/2/15 6:00,10-,4,10,,3.4,0,,,,0.8,ìÏìå
1999/2/15 7:00,,,,0,3.6,0,,,0,0.5,ìÏìå
1999/2/15 8:00,,,,0.13,4.2,0,,,0,1,ìåìÏìå
1999/2/15 9:00,10-,3,7,0.49,5,0,,0,0,1.1,ìÏìå
1999/2/15 10:00,,,,0.82,6,0,,,0,0.4,ñkêº
1999/2/15 11:00,,,,1.07,7.5,0,,,0.2,1.2,ìÏ
1999/2/15 12:00,6,2,10,1.9,8.3,0,,,0.9,1.8,ìÏìÏêº
1999/2/15 13:00,,,,1.94,8.7,0,,,1,4,êº
1999/2/15 14:00,,,,1.85,9.1,0,,,1,1.6,ìÏêº
1999/2/15 15:00,10-,3,12,0.98,8.9,0,,0,0.3,3.9,êºìÏêº
1999/2/15 16:00,,,,0.81,8.9,0,,,0.3,4.2,êºìÏêº
1999/2/15 17:00,,,,0.26,8.1,0,,,0,5,êºìÏêº
1999/2/15 18:00,10-,3,15,0.08,7.9,0,,,0,4,ìÏêº
1999/2/15 19:00,,,,0,7.6,0,,,,4.1,ìÏêº
1999/2/15 20:00,,,,,7.6,0,,,,2.8,êºìÏêº
1999/2/15 21:00,3,2,15,,7.2,0,,0,,2.7,êºìÏêº
1999/2/15 22:00,,,,,7.1,0,,,,2.2,êºìÏêº
1999/2/15 23:00,,,,,5.9,0,,,,0.7,ìåìÏìå
1999/2/16 0:00,,,,,5.6,0,,,,0.4,ìÏ
2000/2/15 1:00,,,,,7.7,0,,,,2.6,êºìÏêº
2000/2/15 2:00,,,,,7.6,0,,,,3.5,êºìÏêº
2000/2/15 3:00,2,2,15,,7.3,0,,,,6.9,êºìÏêº
2000/2/15 4:00,,,,,6.8,0,,,,6.8,êº
2000/2/15 5:00,,,,,6,0,,,,6.1,êº
2000/2/15 6:00,3,2,25,,5.1,0,,,,7,êº
2000/2/15 7:00,,,,0.01,4.3,0,,,0,7.9,êº
2000/2/15 8:00,,,,0.33,4.2,0,,,0.7,6.9,êº
2000/2/15 9:00,1,1,20,1.01,5.1,0,,0,1,7.4,êº
2000/2/15 10:00,,,,1.76,5.9,0,,,1,9.1,êºñkêº
2000/2/15 11:00,,,,2.17,5.4,0,,,0.9,9.1,êºñkêº
2000/2/15 12:00,7,2,40,1.99,5.7,0,,,0.7,5.5,êºñkêº
2000/2/15 13:00,,,,1.81,6.4,0,,,0.5,7.3,êº
2000/2/15 14:00,,,,1.49,6.4,0,,,0.4,7.6,êºñkêº
2000/2/15 15:00,8,2,40,0.73,6,0,,0,0.1,5.1,ñkêº
2000/2/15 16:00,,,,0.63,5.3,0,,,0.3,6.2,êºñkêº
2000/2/15 17:00,,,,0.51,5.2,0,,,0.9,6.7,êºñkêº
2000/2/15 18:00,2,2,40,0.05,4.4,0,,,0.1,5.3,êº
2000/2/15 19:00,,,,0,3.2,0,,,,6.4,êºñkêº
2000/2/15 20:00,,,,,2.6,0,,,,7.7,êºñkêº
2000/2/15 21:00,0+,1,40,,2.1,0,,0,,7.6,êºñkêº
2000/2/15 22:00,,,,,1.4,0,,,,5.2,êº
2000/2/15 23:00,,,,,0.9,0,,,,6.8,êºñkêº
2000/2/16 0:00,,,,,1,0,,,,5.2,êºñkêº
2001/2/15 1:00,,,,,1.5,0,,,,1.7,ñkêº
2001/2/15 2:00,,,,,1.5,0,,,,1.8,ñkñkêº
2001/2/15 3:00,2,2,30,,1.2,0,,,,1.9,ñk
2001/2/15 4:00,,,,,1.3,0,,,,1.1,ñkñkêº
2001/2/15 5:00,,,,,1.5,0,,,,0.9,êºñkêº
2001/2/15 6:00,8,2,30,,1.6,0,,,,1.6,êºñkêº
2001/2/15 7:00,,,,0.01,1.3,0,,,0,1.3,ñkêº
2001/2/15 8:00,,,,0.34,2.4,0,,,0.9,2,êº
2001/2/15 9:00,2,2,35,1.01,4.8,0,,0,1,1.8,êºìÏêº
2001/2/15 10:00,,,,1.75,5.2,0,,,1,3.2,êºìÏêº
2001/2/15 11:00,,,,1.9,4.8,0,,,0.8,5.4,ìÏêº
2001/2/15 12:00,6,2,30,2.17,6,0,,,0.7,5.6,êºìÏêº
2001/2/15 13:00,,,,2.45,5.6,0,,,1,5.2,êºìÏêº
2001/2/15 14:00,,,,2.11,6.3,0,,,0.9,4.6,êº
2001/2/15 15:00,3,2,30,1.75,6.2,0,,0,1,5.8,ìÏêº
2001/2/15 16:00,,,,1.19,6.7,0,,,1,5.9,ìÏêº
2001/2/15 17:00,,,,0.46,6.2,0,,,0.7,5.1,ìÏêº
2001/2/15 18:00,0+,1,20,0.06,6.1,0,,,0,3.9,ìÏêº
