date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/2/10 9:00,0,,,,7.2,0,,,,1,ñkìå
1987/2/10 10:00,,,,,,0,,,,,
1987/2/10 11:00,,,,,,0,,,,,
1987/2/10 12:00,0,,,,15.8,0,,,,4.2,êºìÏêº
1987/2/10 13:00,,,,,,0,,,,,
1987/2/10 14:00,,,,,,0,,,,,
1987/2/10 15:00,0,,,,17.1,0,,,,4.4,êº
1987/2/10 16:00,,,,,,0,,,,,
1987/2/10 17:00,,,,,,0,,,,,
1987/2/10 18:00,0,,,,14.7,0,,,,2.5,êºìÏêº
1987/2/10 19:00,,,,,,0,,,,,
1987/2/10 20:00,,,,,,0,,,,,
1987/2/10 21:00,0,,,,12.7,0,,,,1.8,êº
1987/2/10 22:00,,,,,,0,,,,,
1987/2/10 23:00,,,,,,0,,,,,
1987/2/11 0:00,0,,,,9.7,0,,,,0.3,ìÏêº
1988/2/10 1:00,,,,,,0,,,,,
1988/2/10 2:00,,,,,,0,,,,,
1988/2/10 3:00,1,,,,1,0,,,,1,ìåñkìå
1988/2/10 4:00,,,,,,0,,,,,
1988/2/10 5:00,,,,,,0,,,,,
1988/2/10 6:00,8,,,,1.3,0,,,,0.8,ìÏìÏêº
1988/2/10 7:00,,,,,,0,,,,,
1988/2/10 8:00,,,,,,0,,,,,
1988/2/10 9:00,4,,,,3.6,0,,,,3.1,ñkêº
1988/2/10 10:00,,,,,,0,,,,,
1988/2/10 11:00,,,,,,0,,,,,
1988/2/10 12:00,9,,,,6.6,0,,,,6.4,êºñkêº
1988/2/10 13:00,,,,,,0,,,,,
1988/2/10 14:00,,,,,,0,,,,,
1988/2/10 15:00,9,,,,5.1,0,,,,3.7,ñkñkêº
1988/2/10 16:00,,,,,,0,,,,,
1988/2/10 17:00,,,,,,0,,,,,
1988/2/10 18:00,1,,,,3.5,0,,,,5.9,ñkñkêº
1988/2/10 19:00,,,,,,0,,,,,
1988/2/10 20:00,,,,,,0,,,,,
1988/2/10 21:00,0+,,,,2.2,0,,,,4.1,ñkñkêº
1988/2/10 22:00,,,,,,0,,,,,
1988/2/10 23:00,,,,,,0,,,,,
1988/2/11 0:00,0+,,,,1.9,0,,,,4.4,ñkêº
1989/2/10 1:00,,,,,,0,,,,,
1989/2/10 2:00,,,,,,0,,,,,
1989/2/10 3:00,10-,,,,8.1,0,,,,1.4,ñk
1989/2/10 4:00,,,,,,0,,,,,
1989/2/10 5:00,,,,,,0,,,,,
1989/2/10 6:00,9,,,,7.5,0,,,,3,ñkñkìå
1989/2/10 7:00,,,,,,0,,,,,
1989/2/10 8:00,,,,,,0,,,,,
1989/2/10 9:00,10,,,,6.9,0,,,,4,ñkñkìå
1989/2/10 10:00,,,,,,2,,,,,
1989/2/10 11:00,,,,,,1.5,,,,,
1989/2/10 12:00,10,,,,6,0.5,,,,3.4,ñkêº
1989/2/10 13:00,,,,,,0.5,,,,,
1989/2/10 14:00,,,,,,1,,,,,
1989/2/10 15:00,10-,,,,6.8,0,,,,5.4,ñkñkêº
1989/2/10 16:00,,,,,,0,,,,,
1989/2/10 17:00,,,,,,0,,,,,
1989/2/10 18:00,7,,,,5.3,0,,,,6.9,ñkñkêº
1989/2/10 19:00,,,,,,0,,,,,
1989/2/10 20:00,,,,,,0,,,,,
1989/2/10 21:00,3,,,,4.3,0,,,,3.9,ñkêº
1989/2/10 22:00,,,,,,0,,,,,
1989/2/10 23:00,,,,,,0,,,,,
1989/2/11 0:00,3,,,,3.5,0,,,,4.7,êºñkêº
1990/2/10 1:00,,,,,,0,,,,,
1990/2/10 2:00,,,,,,0,,,,,
1990/2/10 3:00,1,1,35,,3.1,0,,,,1.5,ñkìå
1990/2/10 4:00,,,,,,0,,,,,
1990/2/10 5:00,,,,,,0,,,,,
1990/2/10 6:00,1,1,35,,2.6,0,,,,4.3,ñkñkìå
1990/2/10 7:00,,,,0.01,,0,,,0,,
1990/2/10 8:00,,,,0.2,,0,,,0.2,,
1990/2/10 9:00,2,2,30,0.71,6.4,0,,0,0.6,1.8,ñkñkìå
1990/2/10 10:00,,,,0.93,,0,,,0.4,,
1990/2/10 11:00,,,,1.23,,0,,,0.2,,
1990/2/10 12:00,10-,4,20,0.95,10.1,0,,,0,2.7,ñkñkìå
1990/2/10 13:00,,,,0.84,,0,,,0,,
1990/2/10 14:00,,,,0.74,,0,,,0,,
1990/2/10 15:00,10-,3,15,1.06,12.7,0,,0,0.3,2.3,ìå
1990/2/10 16:00,,,,0.45,,0,,,0,,
1990/2/10 17:00,,,,0.28,,0,,,0,,
1990/2/10 18:00,10,4,8,0.03,12,0,,,0,1.7,ñk
1990/2/10 19:00,,,,0,,0,,,,,
1990/2/10 20:00,,,,,,0,,,,,
1990/2/10 21:00,10-,4,15,,11,0,,0,,2.9,ñkñkìå
1990/2/10 22:00,,,,,,0,,,,,
1990/2/10 23:00,,,,,,0,,,,,
1990/2/11 0:00,10,4,15,,11.1,0,,,,2.9,ñkñkìå
1991/2/10 1:00,,,,,5.2,0,,,,3.6,ñkìå
1991/2/10 2:00,,,,,5.1,0,,,,3.2,ñkìå
1991/2/10 3:00,10-,4,15,,5.3,0,,,,4.5,ñkñkìå
1991/2/10 4:00,,,,,5.5,0,,,,5.1,ñkìå
1991/2/10 5:00,,,,,4.5,1,,,,3.8,ñkìå
1991/2/10 6:00,10,10,6,,4.6,2,,,,3.7,ñkìå
1991/2/10 7:00,,,,0,4.9,1,,,0,4.9,ñkìå
1991/2/10 8:00,,,,0.03,5.2,1.5,,,0,4.3,ñkìå
1991/2/10 9:00,10,10,15,0.14,5.6,0.5,,0,0,4.2,ñkñkìå
1991/2/10 10:00,,,,0.14,5.6,1,,,0,5.2,ñkìå
1991/2/10 11:00,,,,0.15,6,2.5,,,0,4.8,ñkñkìå
1991/2/10 12:00,10,10,4,0.21,6.8,4,,,0,3.6,ñkñkìå
1991/2/10 13:00,,,,0.15,7.2,1,,,0,4.1,ñkñkìå
1991/2/10 14:00,,,,0.11,7,7,,,0,5.7,ñkñkìå
1991/2/10 15:00,10,10,8,0.14,8,0.5,,0,0,4.3,ñkñkìå
1991/2/10 16:00,,,,0.11,8.3,1.5,,,0,2.4,ñkìå
1991/2/10 17:00,,,,0.12,8.9,0,,,0,1.3,ìÏìÏêº
1991/2/10 18:00,10,4,3,0.05,9.3,0,,,0,2.5,ìÏìÏêº
1991/2/10 19:00,,,,0,10.4,0,,,,6,êº
1991/2/10 20:00,,,,,10.1,0,,,,0.8,êº
1991/2/10 21:00,10-,4,7,,10.4,0,,0,,3.4,êºìÏêº
1991/2/10 22:00,,,,,10.6,0,,,,3.4,êºìÏêº
1991/2/10 23:00,,,,,10.3,0,,,,2.7,êºñkêº
1991/2/11 0:00,5,2,15,,10.1,0,,,,3.1,ñkñkêº
1992/2/10 1:00,,,,,3,0,,,,1.9,ñkñkìå
1992/2/10 2:00,,,,,2.5,0,,,,1.6,ñkñkìå
1992/2/10 3:00,0,1,20,,2.2,0,,,,1.4,ñk
1992/2/10 4:00,,,,,1.7,0,,,,1.6,ñk
1992/2/10 5:00,,,,,1.3,0,,,,2,ñkñkìå
1992/2/10 6:00,7,2,15,,0.9,0,,,,1.2,ñkñkìå
1992/2/10 7:00,,,,0.01,1.1,0,,,0,2,ñk
1992/2/10 8:00,,,,0.26,1.9,0,,,0.6,1.1,ñkñkìå
1992/2/10 9:00,2,2,15,0.79,4.2,0,,0,1,1,ìÏìå
1992/2/10 10:00,,,,1.32,6.6,0,,,1,2,ìÏìå
1992/2/10 11:00,,,,1.72,8.2,0,,,1,3.9,êºìÏêº
1992/2/10 12:00,1,1,20,2.04,8.8,0,,,1,4.8,ìÏêº
1992/2/10 13:00,,,,2.16,8.6,0,,,1,5,ìÏêº
1992/2/10 14:00,,,,1.97,8.9,0,,,1,6.6,ìÏêº
1992/2/10 15:00,1,1,20,1.6,8.8,0,,0,1,6.2,ìÏêº
1992/2/10 16:00,,,,1.03,8.7,0,,,1,5.8,ìÏêº
1992/2/10 17:00,,,,0.47,8.1,0,,,1,6.1,ìÏêº
1992/2/10 18:00,0+,1,30,0.06,8.2,0,,,0,4.2,êºìÏêº
1992/2/10 19:00,,,,0,8,0,,,,3.3,ìÏêº
1992/2/10 20:00,,,,,8,0,,,,3.6,ìÏêº
1992/2/10 21:00,0+,1,20,,8,0,,0,,1.6,êº
1992/2/10 22:00,,,,,7.6,0,,,,2.1,êºñkêº
1992/2/10 23:00,,,,,6.5,0,,,,2.1,êºñkêº
1992/2/11 0:00,2,2,20,,6.1,0,,,,3.1,ñkêº
1993/2/10 1:00,,,,,3.6,0,,,,1.3,ñkñkìå
1993/2/10 2:00,,,,,4,0,,,,2.1,ñkñkêº
1993/2/10 3:00,10-,4,15,,4.5,0,,,,1.2,ìÏ
1993/2/10 4:00,,,,,4.9,0,,,,2.6,êºìÏêº
1993/2/10 5:00,,,,,4.7,0,,,,2.8,ìÏêº
1993/2/10 6:00,8,2,15,,4.6,0,,,,3.4,ìÏêº
1993/2/10 7:00,,,,0,5.1,0,,,0,3.4,êº
1993/2/10 8:00,,,,0.12,5.4,0,,,0,2.9,êºìÏêº
1993/2/10 9:00,8,2,15,0.69,6.6,0,,0,0.5,2.7,êº
1993/2/10 10:00,,,,0.99,7.3,0,,,0.6,2.7,êºñkêº
1993/2/10 11:00,,,,1.64,8.3,0,,,1,3,êºìÏêº
1993/2/10 12:00,2,2,30,1.7,8.9,0,,,0.8,3.8,êºìÏêº
1993/2/10 13:00,,,,1.48,8.4,0,,,0.5,5.7,ìÏêº
1993/2/10 14:00,,,,0.98,9,0,,,0.2,5.1,ìÏêº
1993/2/10 15:00,8,2,30,1.12,9.3,0,,0,0.4,5.1,êºìÏêº
1993/2/10 16:00,,,,0.33,9.2,0,,,0,4.8,êºìÏêº
1993/2/10 17:00,,,,0.14,8.9,0,,,0,2.3,ñkêº
1993/2/10 18:00,6,2,30,0.03,7.6,0,,,0,4.7,ñk
1993/2/10 19:00,,,,0,6.4,0,,,,3.8,ñkìå
1993/2/10 20:00,,,,,5.6,0,,,,2.7,ìåñkìå
1993/2/10 21:00,2,2,30,,5.2,0,,0,,2.6,ñkìå
1993/2/10 22:00,,,,,5,0,,,,3.7,ìå
1993/2/10 23:00,,,,,4,0,,,,1.3,ìåñkìå
1993/2/11 0:00,0+,1,30,,4.1,0,,,,1.3,ñkìå
1994/2/10 1:00,,,,,5,0,,,,8.2,êº
1994/2/10 2:00,,,,,5.1,0,,,,7.9,êº
1994/2/10 3:00,10,10,15,,4.6,0,,,,6.1,êº
1994/2/10 4:00,,,,,3.1,0,,,,5.7,ñkêº
1994/2/10 5:00,,,,,2.9,0.5,,,,6.5,ñkêº
1994/2/10 6:00,10,4,10,,3.2,0,,,,6.5,ñkêº
1994/2/10 7:00,,,,0,3,0,,,0,8.1,ñkêº
1994/2/10 8:00,,,,0.13,2.9,0,,,0,7.5,êºñkêº
1994/2/10 9:00,7,2,30,0.46,3.4,0,,0,0.2,5.3,ñkêº
1994/2/10 10:00,,,,0.87,3.7,0,,,0.3,9.4,ñkñkêº
1994/2/10 11:00,,,,1.22,4,0,,,0.5,7.4,ñkñkêº
1994/2/10 12:00,8,2,30,1.1,4.6,0,,,0.3,9.7,ñkêº
1994/2/10 13:00,,,,1.46,5.1,0,,,0.5,7.2,ñkêº
1994/2/10 14:00,,,,1.29,3.9,0,,,0.4,7.4,ñkñkêº
1994/2/10 15:00,3,2,40,1.48,4,0,,0,0.8,9.9,ñkñkêº
1994/2/10 16:00,,,,0.95,3.9,0,,,0.6,8.6,ñkêº
1994/2/10 17:00,,,,0.39,3.3,0,,,0.6,8.1,ñkñkêº
1994/2/10 18:00,3,2,40,0.07,2.8,0,,,0,7.2,ñkêº
1994/2/10 19:00,,,,0,2.4,0,,,,5,ñkêº
1994/2/10 20:00,,,,,1.9,0,,,,4.7,ñk
1994/2/10 21:00,6,2,30,,1.9,0,,0,,4.2,ñkêº
1994/2/10 22:00,,,,,1.9,0,,,,1,ìÏìÏìå
1994/2/10 23:00,,,,,2.2,0,,,,1.7,ñkìå
1994/2/11 0:00,10-,4,30,,2.1,0,,,,1.3,êºìÏêº
1995/2/10 1:00,,,,,5.1,0,,,,8.3,ñkêº
1995/2/10 2:00,,,,,4.6,0,,,,5.8,ñkñkêº
1995/2/10 3:00,0+,1,40,,4,0,,,,4.8,ñkêº
1995/2/10 4:00,,,,,3.6,0,,,,4.3,ñkêº
1995/2/10 5:00,,,,,3.5,0,,,,4.8,ñkêº
1995/2/10 6:00,2,2,35,,3.2,0,,,,6.4,ñkêº
1995/2/10 7:00,,,,0.01,2.8,0,,,0,4.8,ñkñkêº
1995/2/10 8:00,,,,0.27,4,0,,,0.9,4.5,êºñkêº
1995/2/10 9:00,2,2,30,0.73,5.2,0,,0,1,5,ñkñkêº
1995/2/10 10:00,,,,1.21,5.7,0,,,0.8,4.8,ñkñkêº
1995/2/10 11:00,,,,1.41,6,0,,,0.5,7.3,ñkêº
1995/2/10 12:00,3,2,25,1.14,5.6,0,,,0.3,4.7,ñkêº
1995/2/10 13:00,,,,1.15,6,0,,,0.2,7,ñkêº
1995/2/10 14:00,,,,1.25,6,0,,,0.3,5.7,ñk
1995/2/10 15:00,8,2,30,1.24,6.7,0,,0,0.4,7.1,ñk
1995/2/10 16:00,,,,0.68,6.2,0,,,0.3,3.8,ñkñkêº
1995/2/10 17:00,,,,0.35,5.5,0,,,0.4,6.9,ñk
1995/2/10 18:00,2,2,30,0.06,5.1,0,,,0.2,8.4,ñkñkêº
1995/2/10 19:00,,,,0,4.7,0,,,,4,ñkñkêº
1995/2/10 20:00,,,,,4.6,0,,,,5.7,ñkêº
1995/2/10 21:00,6,2,25,,4.5,0,,0,,3.7,ñkêº
1995/2/10 22:00,,,,,4.4,0,,,,3.9,êºñkêº
1995/2/10 23:00,,,,,4.5,0,,,,1.6,êºñkêº
1995/2/11 0:00,7,2,25,,4.5,0,,,,3.6,ñkêº
1996/2/10 1:00,,,,,0.9,0,,,,4.8,êºñkêº
1996/2/10 2:00,,,,,1.2,0,,,,4.8,êº
1996/2/10 3:00,8,2,20,,1,0,,,,3.6,êºñkêº
1996/2/10 4:00,,,,,1.4,0,,,,4.2,êºñkêº
1996/2/10 5:00,,,,,1,0,,,,5.7,êºñkêº
1996/2/10 6:00,3,2,20,,1,0,,,,3.2,êºñkêº
1996/2/10 7:00,,,,0,1,0,,,0,4.5,êºñkêº
1996/2/10 8:00,,,,0.23,1.3,0,,,0.6,6.1,êºñkêº
1996/2/10 9:00,2,2,25,0.67,2.2,0,,0,1,4.4,ñkêº
1996/2/10 10:00,,,,1.11,2.8,0,,,1,5.2,êºñkêº
1996/2/10 11:00,,,,1.39,3.9,0,,,0.8,3.8,ñkêº
1996/2/10 12:00,4,2,35,1.4,4.6,0,,,0.7,6.9,ñkêº
1996/2/10 13:00,,,,1.11,4,0,,,0.3,6.4,ñkêº
1996/2/10 14:00,,,,0.87,3.8,0,,,0.4,4,êºñkêº
1996/2/10 15:00,3,2,35,1.01,3.8,0,,0,0.4,6.2,ñkêº
1996/2/10 16:00,,,,0.65,3.7,0,,,0.5,6.8,ñkñkêº
1996/2/10 17:00,,,,0.45,3.2,0,,,0.7,5.5,ñkêº
1996/2/10 18:00,2,2,30,0.05,2.6,0,,,0.1,5.9,ñkñkêº
1996/2/10 19:00,,,,0,2.3,0,,,,5.8,ñkêº
1996/2/10 20:00,,,,,1.5,0,,,,3.6,ñkñkêº
1996/2/10 21:00,1,1,30,,1.5,0,,0,,3.2,ñkñkêº
1996/2/10 22:00,,,,,1.5,0,,,,3,ñkêº
1996/2/10 23:00,,,,,1.6,0,,,,3.7,ñkêº
1996/2/11 0:00,,,,,1.7,0,,,,5.2,ñkêº
1997/2/10 1:00,,,,,5.6,0,,,,3.4,ñkñkìå
1997/2/10 2:00,,,,,4.3,0,,,,1.1,ñkñkêº
1997/2/10 3:00,0+,1,10,,3.6,0,,,,0.5,ìÏìå
1997/2/10 4:00,,,,,3.4,0,,,,1.2,ñk
1997/2/10 5:00,,,,,3.6,0,,,,2.3,ñkñkìå
1997/2/10 6:00,1,1,10,,2.7,0,,,,1.9,ñkñkìå
1997/2/10 7:00,,,,0,2.6,0,,,0,1.7,ñk
1997/2/10 8:00,,,,0.27,3.8,0,,,0.7,1.1,ñkìå
1997/2/10 9:00,10-,3,5,0.84,5.7,0,,0,1,0.6,ñkñkìå
1997/2/10 10:00,,,,1.29,7.7,0,,,1,0.9,ñkìå
1997/2/10 11:00,,,,1.75,9.4,0,,,1,1.2,ñkñkìå
1997/2/10 12:00,10-,3,12,1.88,10.3,0,,,1,1.6,ìåñkìå
1997/2/10 13:00,,,,1.98,11.7,0,,,1,2.1,ìÏêº
1997/2/10 14:00,,,,1.75,12.1,0,,,1,1.9,ìÏêº
1997/2/10 15:00,10-,3,10,1.1,11.8,0,,0,0.8,3.5,êº
1997/2/10 16:00,,,,0.79,11.1,0,,,0.7,3.2,êº
1997/2/10 17:00,,,,0.31,10.9,0,,,0,2.8,êºìÏêº
1997/2/10 18:00,10-,3,10,0.03,10,0,,,0,2,êºñkêº
1997/2/10 19:00,,,,0,9.7,0,,,,2,ñkñkêº
1997/2/10 20:00,,,,,9.1,0,,,,4.3,ñkñkìå
1997/2/10 21:00,10-,4,15,,8.6,0,,0,,2.7,ìå
1997/2/10 22:00,,,,,8.4,0,,,,1.8,ìåìÏìå
1997/2/10 23:00,,,,,8,0,,,,3.2,ñkñkìå
1997/2/11 0:00,,,,,7.1,0,,,,1.4,ñkìå
1998/2/10 1:00,,,,,2.6,0,,,,3.4,ñk
1998/2/10 2:00,,,,,2.8,0,,,,3.6,ìÏìå
1998/2/10 3:00,10-,4,20,,3.4,0,,,,1.9,ñk
1998/2/10 4:00,,,,,2.8,0,,,,4.9,ñk
1998/2/10 5:00,,,,,2.6,0,,,,4.6,ñkñkìå
1998/2/10 6:00,10,10,10,,2.6,3,,,,3.1,êº
1998/2/10 7:00,,,,0,3.4,0,,,0,3.9,ìÏêº
1998/2/10 8:00,,,,0.21,7.4,0,,,0.4,6.5,êºìÏêº
1998/2/10 9:00,1,1,10,0.78,8.1,0,,0,0.9,8.4,êº
1998/2/10 10:00,,,,1.33,8.5,0,,,0.9,10.5,êºìÏêº
1998/2/10 11:00,,,,1.86,9.6,0,,,1,7.1,êºìÏêº
1998/2/10 12:00,5,2,50,1.39,9,0,,,0.4,8.8,ñkñkêº
1998/2/10 13:00,,,,2.23,8.1,0,,,0.8,6.4,ñk
1998/2/10 14:00,,,,1.26,7.7,0,,,0.3,6.9,ñkñkêº
1998/2/10 15:00,9,4,50,1.06,7.9,0,,0,0.4,6,ñkñkêº
1998/2/10 16:00,,,,1.27,7,0,,,0.8,9.5,ñkñkêº
1998/2/10 17:00,,,,0.56,5.3,0,,,0.8,10.1,ñkñkêº
1998/2/10 18:00,4,2,45,0.05,4.3,0,,,0,6.3,ñk
1998/2/10 19:00,,,,0,3.6,0,,,,5.3,ñkñkêº
1998/2/10 20:00,,,,,3.1,0,,,,2.3,ñkìå
1998/2/10 21:00,1,1,25,,2.5,0,,0,,2,ñkñkìå
1998/2/10 22:00,,,,,2.4,0,,,,3.5,ñkñkìå
1998/2/10 23:00,,,,,1.9,0,,,,1.8,ñk
1998/2/11 0:00,,,,,1.5,0,,,,2.1,ñkñkìå
1999/2/10 1:00,,,,,7.8,0,,,,3,êºìÏêº
1999/2/10 2:00,,,,,6.6,0,,,,3,êº
1999/2/10 3:00,10-,3,8,,9,0,,,,4.2,ìÏêº
1999/2/10 4:00,,,,,8,0,,,,3.7,êºìÏêº
1999/2/10 5:00,,,,,6.3,0,,,,0.6,ñkñkêº
1999/2/10 6:00,10-,10,7,,6.6,0,,,,3,êº
1999/2/10 7:00,,,,0,8.1,0,,,0,3.6,êº
1999/2/10 8:00,,,,0.15,9.4,0,,,0,5.2,êºìÏêº
1999/2/10 9:00,10-,3,5,0.65,10,0,,0,0.9,6.1,êº
1999/2/10 10:00,,,,0.95,10.1,0,,,0.4,6.4,ñkñkêº
1999/2/10 11:00,,,,1.33,10.4,0,,,0.5,5.5,ñkñkêº
1999/2/10 12:00,9,4,20,0.86,9.7,0,,,0.1,6.2,ñkêº
1999/2/10 13:00,,,,1.24,9.6,0,,,0.3,7.1,ñk
1999/2/10 14:00,,,,1.36,10.3,0,,,0.5,6.3,ñk
1999/2/10 15:00,9,4,30,1.58,9.8,0,,0,0.9,5.2,ñkñkìå
1999/2/10 16:00,,,,0.99,8.9,0,,,1,4.3,ñkñkìå
1999/2/10 17:00,,,,0.38,7.4,0,,,0.4,5.8,ñkñkìå
1999/2/10 18:00,9,3,15,0.03,6.6,0,,,0,5.3,ñkñkìå
1999/2/10 19:00,,,,0,6.3,0,,,,5.1,ñkñkìå
1999/2/10 20:00,,,,,5.9,0,,,,3.3,ñkìå
1999/2/10 21:00,10-,4,15,,5.6,0,,0,,3.5,ñkìå
1999/2/10 22:00,,,,,5.7,0,,,,2.7,ñkìå
1999/2/10 23:00,,,,,5.3,0,,,,3.4,ñkñkìå
1999/2/11 0:00,,,,,5.4,0,,,,4.2,ñkñkìå
2000/2/10 1:00,,,,,2.4,0,,,,1.4,ñkñkêº
2000/2/10 2:00,,,,,2.2,0,,,,1.5,ñkñkìå
2000/2/10 3:00,10-,4,20,,2.1,0,,,,1.4,ìÏìå
2000/2/10 4:00,,,,,2,0,,,,0.7,ñkñkêº
2000/2/10 5:00,,,,,1.6,0,,,,1.1,ñkñkêº
2000/2/10 6:00,7,2,20,,2,0,,,,1.3,ñkêº
2000/2/10 7:00,,,,0,1.6,0,,,0,1.2,ñk
2000/2/10 8:00,,,,0.15,2,0,,,0,0.7,ñkìå
2000/2/10 9:00,9,4,15,0.34,3.7,0,,0,0,2.8,êº
2000/2/10 10:00,,,,1.17,5.5,0,,,0.5,1,ñk
2000/2/10 11:00,,,,1.01,5.5,0,,,0.2,1,ñkñkêº
2000/2/10 12:00,5,2,20,2.06,7.9,0,,,0.8,1.7,êº
2000/2/10 13:00,,,,1.6,7.8,0,,,0.5,2.2,ñkêº
2000/2/10 14:00,,,,1.39,7.3,0,,,0.4,4,êºìÏêº
2000/2/10 15:00,8,2,20,0.42,6.5,0,,0,0,4,ìÏêº
2000/2/10 16:00,,,,0.52,7.5,0,,,0.2,3.3,ìÏêº
2000/2/10 17:00,,,,0.42,7.4,0,,,0.6,2.2,êºìÏêº
2000/2/10 18:00,7,2,25,0.05,7,0,,,0.2,3.5,êºìÏêº
2000/2/10 19:00,,,,0,6.5,0,,,,3.3,ìÏêº
2000/2/10 20:00,,,,,6.3,0,,,,1.5,êº
2000/2/10 21:00,2,2,20,,6.2,0,,0,,1.1,ìÏ
2000/2/10 22:00,,,,,4.7,0,,,,1.6,ìåìÏìå
2000/2/10 23:00,,,,,3.8,0,,,,1.8,ìÏìÏìå
2000/2/11 0:00,,,,,3.6,0,,,,1.7,ìÏ
2001/2/10 1:00,,,,,4,0,,,,1,ñkñkìå
2001/2/10 2:00,,,,,4.4,0,,,,0.9,ìÏ
2001/2/10 3:00,8,2,15,,4.1,0,,,,0.7,ñkñkìå
2001/2/10 4:00,,,,,4,0,,,,0.8,ìåìÏìå
2001/2/10 5:00,,,,,3.6,0,,,,1.6,ìÏìÏìå
2001/2/10 6:00,9,3,25,,4.5,0,,,,0.8,ìåñkìå
2001/2/10 7:00,,,,0.01,4.6,0,,,0,3.7,êºìÏêº
2001/2/10 8:00,,,,0.19,5.1,0,,,0,3.6,êº
2001/2/10 9:00,10-,3,15,0.7,6.2,0,,0,0.4,3.9,êºìÏêº
2001/2/10 10:00,,,,1.26,7,0,,,1,4.1,êº
2001/2/10 11:00,,,,1.89,7.9,0,,,1,6.1,êºìÏêº
2001/2/10 12:00,10-,3,15,2.13,8.6,0,,,1,4.7,êº
2001/2/10 13:00,,,,1.89,8.4,0,,,1,4.6,êº
2001/2/10 14:00,,,,1.57,8.8,0,,,0.9,3.3,êº
2001/2/10 15:00,10-,4,15,0.77,8,0,,0,0.2,5.4,êºìÏêº
2001/2/10 16:00,,,,0.36,7,0,,,0,3.8,ñkñkêº
2001/2/10 17:00,,,,0.18,6,0,,,0,4.4,ñkñkêº
2001/2/10 18:00,10-,4,25,0.02,5.5,0,,,0,3.5,ñkñkêº
2001/2/10 19:00,,,,0,4.9,0,,,,0.7,ñkñkêº
2001/2/10 20:00,,,,,4.4,0,,,,2.4,ñk
2001/2/10 21:00,9,4,20,,4.2,0,,0,,1.9,ñk
