date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/2/27 5:00,,,,,,0,,,,,
1987/2/27 6:00,5,,,,1,0,,,,3.2,êº
1987/2/27 7:00,,,,,,0,,,,,
1987/2/27 8:00,,,,,,0,,,,,
1987/2/27 9:00,5,,,,2.4,0,,,,7.2,êºìÏêº
1987/2/27 10:00,,,,,,0,,,,,
1987/2/27 11:00,,,,,,0,,,,,
1987/2/27 12:00,5,,,,4.9,0,,,,7.6,êºìÏêº
1987/2/27 13:00,,,,,,0,,,,,
1987/2/27 14:00,,,,,,0,,,,,
1987/2/27 15:00,10-,,,,6,0,,,,7,êºìÏêº
1987/2/27 16:00,,,,,,0,,,,,
1987/2/27 17:00,,,,,,0,,,,,
1987/2/27 18:00,10-,,,,4.9,0,,,,5.8,êºìÏêº
1987/2/27 19:00,,,,,,0,,,,,
1987/2/27 20:00,,,,,,0,,,,,
1987/2/27 21:00,10,,,,3.1,0,,,,5.1,ñkêº
1987/2/27 22:00,,,,,,0,,,,,
1987/2/27 23:00,,,,,,0,,,,,
1987/2/28 0:00,6,,,,1.7,0,,,,3,ñk
1988/2/27 1:00,,,,,,0,,,,,
1988/2/27 2:00,,,,,,0,,,,,
1988/2/27 3:00,10,,,,3.6,0.5,,,,2,ìå
1988/2/27 4:00,,,,,,0,,,,,
1988/2/27 5:00,,,,,,0.5,,,,,
1988/2/27 6:00,10,,,,3.1,0.5,,,,2.6,ìå
1988/2/27 7:00,,,,,,0,,,,,
1988/2/27 8:00,,,,,,0,,,,,
1988/2/27 9:00,10,,,,4.3,0,,,,1,ìåñkìå
1988/2/27 10:00,,,,,,0.5,,,,,
1988/2/27 11:00,,,,,,0,,,,,
1988/2/27 12:00,10,,,,4.7,0.5,,,,2,ñkìå
1988/2/27 13:00,,,,,,1,,,,,
1988/2/27 14:00,,,,,,0.5,,,,,
1988/2/27 15:00,10,,,,4.7,0.5,,,,2.7,ñkìå
1988/2/27 16:00,,,,,,0.5,,,,,
1988/2/27 17:00,,,,,,0,,,,,
1988/2/27 18:00,10,,,,4.7,0,,,,0.9,ñkìå
1988/2/27 19:00,,,,,,0,,,,,
1988/2/27 20:00,,,,,,0,,,,,
1988/2/27 21:00,10-,,,,5,0,,,,1.3,ñkñkìå
1988/2/27 22:00,,,,,,0,,,,,
1988/2/27 23:00,,,,,,0,,,,,
1988/2/28 0:00,10-,,,,5,0,,,,4.7,ñk
1989/2/27 1:00,,,,,,0,,,,,
1989/2/27 2:00,,,,,,0,,,,,
1989/2/27 3:00,0,,,,3.1,0,,,,1.5,ìåìÏìå
1989/2/27 4:00,,,,,,0,,,,,
1989/2/27 5:00,,,,,,0,,,,,
1989/2/27 6:00,0,,,,2,0,,,,1.4,ìåìÏìå
1989/2/27 7:00,,,,,,0,,,,,
1989/2/27 8:00,,,,,,0,,,,,
1989/2/27 9:00,0,,,,5.7,0,,,,2.4,ñkñkìå
1989/2/27 10:00,,,,,,0,,,,,
1989/2/27 11:00,,,,,,0,,,,,
1989/2/27 12:00,2,,,,9.9,0,,,,1.1,ñkìå
1989/2/27 13:00,,,,,,0,,,,,
1989/2/27 14:00,,,,,,0,,,,,
1989/2/27 15:00,1,,,,13.8,0,,,,1.6,ñkñkìå
1989/2/27 16:00,,,,,,0,,,,,
1989/2/27 17:00,,,,,,0,,,,,
1989/2/27 18:00,3,,,,12.3,0,,,,3.1,êº
1989/2/27 19:00,,,,,,0,,,,,
1989/2/27 20:00,,,,,,0,,,,,
1989/2/27 21:00,0,,,,9.2,0,,,,0.9,ìÏêº
1989/2/27 22:00,,,,,,0,,,,,
1989/2/27 23:00,,,,,,0,,,,,
1989/2/28 0:00,6,,,,7.9,0,,,,2.2,ñkñkìå
1990/2/27 1:00,,,,,,0,,,,,
1990/2/27 2:00,,,,,,0,,,,,
1990/2/27 3:00,10-,4,30,,8.9,0,,,,3.2,ñkñkìå
1990/2/27 4:00,,,,,,0,,,,,
1990/2/27 5:00,,,,,,0,,,,,
1990/2/27 6:00,10-,4,35,,8.6,0,,,,5.1,ñk
1990/2/27 7:00,,,,0.02,,0,,,0,,
1990/2/27 8:00,,,,0.17,,0,,,0,,
1990/2/27 9:00,10,10,35,0.5,8.9,0,,0,0,4.8,ñkñkìå
1990/2/27 10:00,,,,0.85,,0,,,0,,
1990/2/27 11:00,,,,1.05,,0,,,0,,
1990/2/27 12:00,10-,4,35,1.34,9.7,0,,,0.3,5.8,ñkñkìå
1990/2/27 13:00,,,,1.03,,0,,,0.1,,
1990/2/27 14:00,,,,0.95,,0,,,0.1,,
1990/2/27 15:00,10-,4,40,0.71,9,0,,0,0,7.5,ñkñkìå
1990/2/27 16:00,,,,0.51,,0,,,0,,
1990/2/27 17:00,,,,0.28,,0,,,0.1,,
1990/2/27 18:00,4,2,40,0.13,7.1,0,,,0.4,8.3,ñkñkìå
1990/2/27 19:00,,,,0,,0,,,,,
1990/2/27 20:00,,,,,,0,,,,,
1990/2/27 21:00,1,1,30,,5.2,0,,0,,3.1,ñk
1990/2/27 22:00,,,,,,0,,,,,
1990/2/27 23:00,,,,,,0,,,,,
1990/2/28 0:00,0+,1,30,,4.3,0,,,,2.5,ñkñkìå
1991/2/27 1:00,,,,,2.5,0,,,,0.8,ìåñkìå
1991/2/27 2:00,,,,,2,0,,,,1.5,ñkìå
1991/2/27 3:00,0+,1,10,,1.5,0,,,,2,ñkñkìå
1991/2/27 4:00,,,,,1,0,,,,2.3,ñkìå
1991/2/27 5:00,,,,,0.6,0,,,,0.8,ñkìå
1991/2/27 6:00,0+,1,10,,0.7,0,,,,1,ñkñkêº
1991/2/27 7:00,,,,0.03,0.3,0,,,0,1.6,ìå
1991/2/27 8:00,,,,0.41,2.1,0,,,0.9,0.9,ìåñkìå
1991/2/27 9:00,1,1,10,1.03,4.8,0,,0,1,0.9,ìÏìå
1991/2/27 10:00,,,,1.59,7.6,0,,,1,1.6,ìÏìå
1991/2/27 11:00,,,,1.99,9.4,0,,,1,3.8,êºìÏêº
1991/2/27 12:00,5,2,15,2.3,10.2,0,,,1,5.3,êºìÏêº
1991/2/27 13:00,,,,2.48,11.1,0,,,1,5.4,êºñkêº
1991/2/27 14:00,,,,2.16,12.2,0,,,1,3.1,êºìÏêº
1991/2/27 15:00,4,2,25,1.77,12.4,0,,0,1,3,êºìÏêº
1991/2/27 16:00,,,,1.06,11.8,0,,,0.9,4.2,êºìÏêº
1991/2/27 17:00,,,,0.43,11.5,0,,,0.2,3,êºìÏêº
1991/2/27 18:00,10,4,30,0.07,11.2,0,,,0,2.9,êºìÏêº
1991/2/27 19:00,,,,0,11.1,0,,,,1.6,ìÏêº
1991/2/27 20:00,,,,,11,0,,,,1.1,ìÏìÏìå
1991/2/27 21:00,10-,3,15,,10.6,0,,0,,1.7,ìÏìå
1991/2/27 22:00,,,,,10.2,0,,,,1.2,ìÏìå
1991/2/27 23:00,,,,,10.8,0,,,,0.8,ìÏ
1991/2/28 0:00,10,10,15,,10.5,0,,,,1.9,ìÏ
1992/2/27 1:00,,,,,5,0,,,,1.6,ìÏìå
1992/2/27 2:00,,,,,4.1,0,,,,1.5,ìåìÏìå
1992/2/27 3:00,0,1,20,,3,0,,,,1.4,ìåìÏìå
1992/2/27 4:00,,,,,2.8,0,,,,0.9,ñk
1992/2/27 5:00,,,,,2.3,0,,,,2.6,ñkñkìå
1992/2/27 6:00,0,1,15,,2,0,,,,1.8,ñkñkìå
1992/2/27 7:00,,,,0.03,2.2,0,,,0,2.4,ñkñkìå
1992/2/27 8:00,,,,0.37,3.5,0,,,0.7,0.9,ñkñkìå
1992/2/27 9:00,0,1,7,0.89,6.4,0,,0,1,1.2,ñkñkìå
1992/2/27 10:00,,,,1.41,9.7,0,,,1,2.1,ìÏìÏêº
1992/2/27 11:00,,,,1.78,11,0,,,1,3.8,ìÏêº
1992/2/27 12:00,7,2,10,2.14,12.9,0,,,1,4.4,ìÏêº
1992/2/27 13:00,,,,2.19,12.9,0,,,1,5.9,ìÏêº
1992/2/27 14:00,,,,2.04,14,0,,,1,5.6,êºìÏêº
1992/2/27 15:00,0+,1,20,1.74,14.8,0,,0,1,3.4,êºìÏêº
1992/2/27 16:00,,,,1.18,14.2,0,,,1,2.4,êºìÏêº
1992/2/27 17:00,,,,0.57,13.8,0,,,1,3.3,êºìÏêº
1992/2/27 18:00,0,1,15,0.12,12.9,0,,,0,2.3,êºìÏêº
1992/2/27 19:00,,,,0,12,0,,,,1.4,êºñkêº
1992/2/27 20:00,,,,,11.4,0,,,,1.5,ìÏìå
1992/2/27 21:00,0,1,10,,11.8,0,,0,,1,ìÏ
1992/2/27 22:00,,,,,10.4,0,,,,0.6,ìÏêº
1992/2/27 23:00,,,,,9.2,0,,,,1.5,ñkìå
1992/2/28 0:00,0,1,8,,7.9,0,,,,0.7,ìåñkìå
1993/2/27 1:00,,,,,4.4,0,,,,2.8,ñkñkìå
1993/2/27 2:00,,,,,3.7,0,,,,2.4,ñkñkìå
1993/2/27 3:00,2,2,20,,3.2,0,,,,3.5,ñkñkìå
1993/2/27 4:00,,,,,2.7,0,,,,2.5,ñkñkìå
1993/2/27 5:00,,,,,2.5,0,,,,2.8,ñkñkìå
1993/2/27 6:00,2,2,20,,2.1,0,,,,2.5,ñkñkìå
1993/2/27 7:00,,,,0.04,2.1,0,,,0,3.1,ñkñkìå
1993/2/27 8:00,,,,0.43,3.4,0,,,0.6,1.9,ñkñkìå
1993/2/27 9:00,10-,3,8,0.69,4.9,0,,0,0.1,0.9,ñkìå
1993/2/27 10:00,,,,1.35,7.2,0,,,1,0.9,ìåñkìå
1993/2/27 11:00,,,,1.68,10.1,0,,,1,1.5,ìÏìÏìå
1993/2/27 12:00,9,3,8,1.89,11.3,0,,,1,1.6,êºñkêº
1993/2/27 13:00,,,,2.05,12,0,,,0.8,5.7,êº
1993/2/27 14:00,,,,1.63,12.3,0,,,0.5,5.1,êº
1993/2/27 15:00,10,3,15,1.1,12,0,,0,0.2,2.6,êº
1993/2/27 16:00,,,,0.43,11.5,0,,,0,2.3,êºñkêº
1993/2/27 17:00,,,,0.19,11.3,0,,,0,2.4,êºñkêº
1993/2/27 18:00,10,4,10,0.05,11.3,0,,,0,1.6,êºñkêº
1993/2/27 19:00,,,,0,12,0,,,,1.4,ìÏìÏìå
1993/2/27 20:00,,,,,11.4,0,,,,0.6,ìÏìÏìå
1993/2/27 21:00,10,10,10,,10.4,0,,0,,2.2,ìÏ
1993/2/27 22:00,,,,,8.6,1,,,,1,ìåñkìå
1993/2/27 23:00,,,,,7.6,2.5,,,,3.4,ñkñkìå
1993/2/28 0:00,10,10,6,,7.1,2,,,,2.5,ñkñkìå
1994/2/27 1:00,,,,,3.1,0,,,,5,ñk
1994/2/27 2:00,,,,,3,0,,,,0.7,ñkñkêº
1994/2/27 3:00,1,1,40,,2.9,0,,,,4,ñkêº
1994/2/27 4:00,,,,,2.9,0,,,,3.8,êºñkêº
1994/2/27 5:00,,,,,2.8,0,,,,4.4,êºñkêº
1994/2/27 6:00,1,1,40,,2.7,0,,,,0.7,ñk
1994/2/27 7:00,,,,0.04,2.1,0,,,0,0.5,ñkìå
1994/2/27 8:00,,,,0.47,3.8,0,,,0.6,1.7,ñkñkêº
1994/2/27 9:00,4,2,45,1.03,5.4,0,,0,0.7,2.9,ñk
1994/2/27 10:00,,,,1.43,7.1,0,,,0.8,2.7,ñkñkêº
1994/2/27 11:00,,,,1.87,7.9,0,,,0.8,4.2,ñk
1994/2/27 12:00,8,2,40,1.49,8.4,0,,,0.4,4.8,ñk
1994/2/27 13:00,,,,1.21,8.2,0,,,0.2,5.9,ñkêº
1994/2/27 14:00,,,,1.18,7.6,0,,,0.3,6.5,ñkñkêº
1994/2/27 15:00,9,4,40,0.75,7.9,0,,0,0.1,6.9,ñk
1994/2/27 16:00,,,,0.79,7.4,0,,,0.2,7,ñkñkêº
1994/2/27 17:00,,,,0.33,7,0,,,0,6,ñk
1994/2/27 18:00,1,1,40,0.12,6.5,0,,,0.2,5.6,ñkñkêº
1994/2/27 19:00,,,,0,6,0,,,,5,ñkñkêº
1994/2/27 20:00,,,,,5.4,0,,,,4.7,ñk
1994/2/27 21:00,0+,1,30,,5.2,0,,0,,3.5,ñkñkêº
1994/2/27 22:00,,,,,4.9,0,,,,3.6,ñkêº
1994/2/27 23:00,,,,,4.2,0,,,,2.8,ñkñkêº
1994/2/28 0:00,8,2,30,,3.9,0,,,,0,ê√â∏
1995/2/27 1:00,,,,,7.2,0,,,,5.9,êº
1995/2/27 2:00,,,,,6.9,0,,,,5.8,êºìÏêº
1995/2/27 3:00,3,2,12,,6.5,0,,,,7.2,êº
1995/2/27 4:00,,,,,6.3,0,,,,7.5,êº
1995/2/27 5:00,,,,,6.3,0,,,,6.3,êº
1995/2/27 6:00,10-,4,10,,6.5,0,,,,5.2,êº
1995/2/27 7:00,,,,0,6.3,0,,,0,2.8,êºñkêº
1995/2/27 8:00,,,,0.17,6.5,0,,,0,4,êº
1995/2/27 9:00,10-,4,15,0.73,7.3,0,,0,0.4,4.5,ñkêº
1995/2/27 10:00,,,,0.28,7.6,0,,,0,2.4,êºñkêº
1995/2/27 11:00,,,,0.21,8,0,,,0,3.9,êº
1995/2/27 12:00,9,4,15,1.68,10,0,,,0.4,3,ñkêº
1995/2/27 13:00,,,,0.98,9.7,0,,,0.2,5.8,ñk
1995/2/27 14:00,,,,1.24,9.1,0,,,0.4,4.8,ñkñkìå
1995/2/27 15:00,9,4,25,0.8,9.7,0,,0,0.1,5.5,ñkñkìå
1995/2/27 16:00,,,,0.38,8.9,0,,,0,5.1,ñk
1995/2/27 17:00,,,,0.31,8.5,0,,,0,6.3,ñk
1995/2/27 18:00,4,2,30,0.08,7.1,0,,,0,8.1,ñk
1995/2/27 19:00,,,,0,6.5,0,,,,5.8,ñk
1995/2/27 20:00,,,,,6.1,0,,,,5.3,ñkñkìå
1995/2/27 21:00,0+,1,20,,5.8,0,,0,,4,ñkñkìå
1995/2/27 22:00,,,,,5,0,,,,1.4,ñkñkìå
1995/2/27 23:00,,,,,4.6,0,,,,1.8,ñkñkìå
1995/2/28 0:00,0,1,15,,4.1,0,,,,0,ê√â∏
1996/2/27 1:00,,,,,6.2,0,,,,2.6,ñkñkìå
1996/2/27 2:00,,,,,5.9,0,,,,0.9,ñkñkìå
1996/2/27 3:00,10,4,15,,5.9,0,,,,0.4,ñk
1996/2/27 4:00,,,,,6.2,0,,,,0.8,ìÏ
1996/2/27 5:00,,,,,5.9,0,,,,2.1,ìÏ
1996/2/27 6:00,10,4,12,,5.7,0,,,,1.7,ìÏ
1996/2/27 7:00,,,,0,6.3,0,,,0,1.7,ìÏ
1996/2/27 8:00,,,,0.06,6.6,0,,,0,2.2,ìÏ
1996/2/27 9:00,10,4,10,0.25,7.2,0,,0,0,2.5,ìÏ
1996/2/27 10:00,,,,0.33,7.7,0,,,0,3.7,êºìÏêº
1996/2/27 11:00,,,,0.51,7.9,0,,,0,5.1,ìÏêº
1996/2/27 12:00,8,2,10,1.24,8.7,0,,,0.3,5.9,ìÏìÏêº
1996/2/27 13:00,,,,1.95,9.6,0,,,1,6.4,ìÏêº
1996/2/27 14:00,,,,1.35,9.9,0,,,0.5,5.8,êºìÏêº
1996/2/27 15:00,2,2,10,1.41,10.2,0,,0,1,6.7,êºìÏêº
1996/2/27 16:00,,,,0.9,9.3,0,,,0.9,9.9,êº
1996/2/27 17:00,,,,0.39,9.3,0,,,0.4,7.1,êº
1996/2/27 18:00,7,2,20,0.1,9.1,0,,,0.1,6.7,êº
1996/2/27 19:00,,,,0,7.9,0,,,,6.3,ñkêº
1996/2/27 20:00,,,,,7.3,0,,,,7.2,êºñkêº
1996/2/27 21:00,6,2,20,,6.7,0,,0,,7,êº
1996/2/27 22:00,,,,,6.4,0,,,,6,êº
1996/2/27 23:00,,,,,6,0,,,,6.1,êº
1996/2/28 0:00,,,,,5.7,0,,,,6.3,êºìÏêº
1997/2/27 1:00,,,,,5.5,0,,,,1.5,ñk
1997/2/27 2:00,,,,,5.1,0,,,,1.5,ñk
1997/2/27 3:00,0+,1,15,,5.6,0,,,,2.4,ñkñkêº
1997/2/27 4:00,,,,,5.6,0,,,,1.9,ñkñkêº
1997/2/27 5:00,,,,,4.2,0,,,,1.2,ñkñkìå
1997/2/27 6:00,0,1,10,,3.9,0,,,,0.7,ñkìå
1997/2/27 7:00,,,,0.04,3.8,0,,,0,2.1,ñkñkìå
1997/2/27 8:00,,,,0.45,6.4,0,,,0.9,1.5,ñk
1997/2/27 9:00,0+,1,10,1.08,7.7,0,,0,1,2.7,ñkñkìå
1997/2/27 10:00,,,,1.67,9.1,0,,,1,4.3,ñkñkìå
1997/2/27 11:00,,,,2.18,10,0,,,1,1.9,ìåñkìå
1997/2/27 12:00,0+,1,15,2.42,11.2,0,,,1,2.6,ñkìå
1997/2/27 13:00,,,,2.54,12.5,0,,,1,2,ñkñkìå
1997/2/27 14:00,,,,2.41,13.2,0,,,1,3.2,ñk
1997/2/27 15:00,0,1,25,1.97,13.8,0,,0,1,2.2,ñk
1997/2/27 16:00,,,,1.38,13.8,0,,,1,3.7,ñkñkìå
1997/2/27 17:00,,,,0.71,12.6,0,,,1,4.3,ñkñkìå
1997/2/27 18:00,0+,1,35,0.16,11.2,0,,,0.4,4.5,ñkñkìå
1997/2/27 19:00,,,,0,9.9,0,,,,5.5,ñkñkìå
1997/2/27 20:00,,,,,8.6,0,,,,5.9,ñkñkìå
1997/2/27 21:00,0,1,15,,7.7,0,,0,,4.1,ñkñkìå
1997/2/27 22:00,,,,,7.2,0,,,,3.6,ñkìå
1997/2/27 23:00,,,,,6.3,0,,,,4.1,ñkìå
1997/2/28 0:00,,,,,5.7,0,,,,3.5,ñkìå
1998/2/27 1:00,,,,,8.9,0,,,,1.8,ñk
1998/2/27 2:00,,,,,8.6,0,,,,3.5,ñkñkìå
1998/2/27 3:00,9,4,15,,8.2,0,,,,4.5,ñk
1998/2/27 4:00,,,,,7.2,0,,,,1.4,ñkìå
1998/2/27 5:00,,,,,6.9,0,,,,2.2,ñkñkìå
1998/2/27 6:00,4,2,15,,6.5,0,,,,2.6,ñkñkìå
1998/2/27 7:00,,,,0.04,6.4,0,,,0.2,0.9,ñkìå
1998/2/27 8:00,,,,0.51,8,0,,,1,3,ñkñkìå
1998/2/27 9:00,0+,1,15,1.19,9.7,0,,0,1,3.6,ñk
1998/2/27 10:00,,,,1.8,11.1,0,,,1,1.8,ñk
1998/2/27 11:00,,,,2.25,11.9,0,,,1,1.7,ñkêº
1998/2/27 12:00,0+,1,15,2.32,13.3,0,,,1,0.7,ñkìå
1998/2/27 13:00,,,,2.43,13.9,0,,,1,1.9,êºìÏêº
1998/2/27 14:00,,,,2.2,13.7,0,,,1,4,êºìÏêº
1998/2/27 15:00,2,2,15,1.89,13.4,0,,0,1,4,êºìÏêº
1998/2/27 16:00,,,,1.38,13.7,0,,,1,2.8,êº
1998/2/27 17:00,,,,0.66,12.8,0,,,1,3.2,ìÏêº
1998/2/27 18:00,9,3,15,0.09,11.9,0,,,0,2.8,êºìÏêº
1998/2/27 19:00,,,,0,11.8,0,,,,1.8,êºñkêº
1998/2/27 20:00,,,,,12.1,0,,,,0.6,ñkêº
1998/2/27 21:00,10,3,15,,11.3,0,,0,,0.3,ìÏìÏìå
1998/2/27 22:00,,,,,11.3,0,,,,0.7,ìÏìÏìå
1998/2/27 23:00,,,,,11.2,0,,,,1.3,êºñkêº
1998/2/28 0:00,,,,,9.6,0,,,,1.7,ìå
1999/2/27 1:00,,,,,10,0,,,,2.3,ñkñkìå
1999/2/27 2:00,,,,,10.1,0,,,,2.3,ñkñkìå
1999/2/27 3:00,10,10,2.5,,10.1,0.5,,,,1.7,ìåñkìå
1999/2/27 4:00,,,,,10.1,1.5,,,,1,ìå
1999/2/27 5:00,,,,,10.4,2.5,,,,2.4,ìÏêº
1999/2/27 6:00,10,10,10,,10.1,0.5,,,,0.5,ñk
1999/2/27 7:00,,,,0,10.4,0,,,0,1.3,êºñkêº
1999/2/27 8:00,,,,0.01,10.6,0,,,0,3,ìÏêº
1999/2/27 9:00,10,10,7,0.03,10.2,0,,0,0,4,êº
1999/2/27 10:00,,,,0.2,10.7,0,,,0,3.6,êºìÏêº
1999/2/27 11:00,,,,0.42,11.2,0,,,0,5.5,êºìÏêº
1999/2/27 12:00,10-,4,15,0.66,11.8,0,,,0,4.2,êºìÏêº
1999/2/27 13:00,,,,0.84,11.8,0,,,0,7,êºìÏêº
1999/2/27 14:00,,,,0.96,12.8,0,,,0,5.6,êºìÏêº
1999/2/27 15:00,10-,10,20,0.57,9.8,0,,0,0,4.7,ñkñkêº
1999/2/27 16:00,,,,0.69,8,0,,,0.3,4.6,ñkñkêº
1999/2/27 17:00,,,,0.32,6.9,0,,,0.1,5.6,ñkñkêº
1999/2/27 18:00,6,2,20,0.2,5,0,,,0.5,5,ñkñkêº
1999/2/27 19:00,,,,0,4.5,0,,,,4.8,ñkñkêº
1999/2/27 20:00,,,,,3.9,0,,,,3.5,ñkêº
1999/2/27 21:00,3,2,20,,3.6,0,,0,,1.5,ñkêº
1999/2/27 22:00,,,,,3.3,0,,,,4.2,ñkêº
1999/2/27 23:00,,,,,3.4,0,,,,1.8,êºñkêº
1999/2/28 0:00,,,,,3.1,0,,,,3,êºñkêº
2000/2/27 1:00,,,,,3.9,0,,,,5.4,êºìÏêº
2000/2/27 2:00,,,,,3.5,0,,,,3.7,êºìÏêº
2000/2/27 3:00,2,2,20,,3.2,0,,,,3,ìÏêº
2000/2/27 4:00,,,,,2.9,0,,,,2.9,êºìÏêº
2000/2/27 5:00,,,,,2.8,0,,,,3,êºìÏêº
2000/2/27 6:00,0+,1,25,,3.2,0,,,,3.6,êº
2000/2/27 7:00,,,,0.03,3.3,0,,,0,2.4,êºìÏêº
2000/2/27 8:00,,,,0.41,4.3,0,,,0.7,3.8,êºìÏêº
2000/2/27 9:00,0+,1,15,1.12,5,0,,0,1,6,êºìÏêº
2000/2/27 10:00,,,,1.82,6.6,0,,,1,5.5,êºìÏêº
2000/2/27 11:00,,,,2.4,7.9,0,,,1,7.3,êºìÏêº
2000/2/27 12:00,8,2,15,2.57,8.4,0,,,0.9,6.8,êºìÏêº
2000/2/27 13:00,,,,1.28,7.2,0,,,0.2,7.9,êº
2000/2/27 14:00,,,,1.53,8.5,0,,,0.4,5.5,êº
2000/2/27 15:00,9,4,30,0.66,7.3,0,,0,0.1,3.4,êºñkêº
2000/2/27 16:00,,,,1.5,9.3,0,,,0.8,3.7,êºñkêº
2000/2/27 17:00,,,,0.72,7.5,0,,,0.6,4.7,ñkêº
2000/2/27 18:00,7,2,35,0.15,5.2,0,,,0.6,3.5,ñkêº
2000/2/27 19:00,,,,0,5.2,0,,,,3.3,ñkñkêº
2000/2/27 20:00,,,,,4.2,0,,,,2.1,ñkñkêº
2000/2/27 21:00,2,2,30,,4.2,0,,0,,2.5,êºñkêº
2000/2/27 22:00,,,,,4.1,0,,,,3,êº
2000/2/27 23:00,,,,,4,0,,,,1.8,êº
2000/2/28 0:00,,,,,3.7,0,,,,2.2,êºìÏêº
2001/2/27 1:00,,,,,3,0,,,,0.9,ìåñkìå
2001/2/27 2:00,,,,,2.3,0,,,,0.5,ìå
2001/2/27 3:00,2,2,30,,2,0,,,,1.3,ñkñkêº
2001/2/27 4:00,,,,,1.6,0,,,,1.2,ñkìå
2001/2/27 5:00,,,,,1.1,0,,,,0.5,ñkìå
2001/2/27 6:00,0,1,25,,0.9,0,,,,1,ñk
2001/2/27 7:00,,,,0.05,0.9,0,,,0.3,0.3,ìåñkìå
2001/2/27 8:00,,,,0.55,2.5,0,,,1,0.8,ñk
2001/2/27 9:00,0+,1,8,1.27,4,0,,0,1,1.4,ìåñkìå
2001/2/27 10:00,,,,1.92,6.3,0,,,1,1,ñkìå
2001/2/27 11:00,,,,2.42,8.6,0,,,1,0.6,ìåìÏìå
2001/2/27 12:00,2,2,15,2.72,9.9,0,,,1,1.2,ñk
2001/2/27 13:00,,,,2.74,11.1,0,,,1,1.1,ñk
2001/2/27 14:00,,,,2.47,13.5,0,,,1,0.8,ñkêº
2001/2/27 15:00,0+,1,15,2.06,13.5,0,,0,1,1.2,êºñkêº
2001/2/27 16:00,,,,1.5,14.3,0,,,1,2.4,ìÏêº
2001/2/27 17:00,,,,0.79,12.8,0,,,1,2.6,êº
2001/2/27 18:00,1,1,10,0.16,10.7,0,,,0.6,1.5,êºìÏêº
2001/2/27 19:00,,,,0,10.6,0,,,,1.2,ìÏ
2001/2/27 20:00,,,,,9.8,0,,,,2.2,ìÏìÏêº
2001/2/27 21:00,2,2,15,,9.2,0,,0,,1.4,ìÏêº
