date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/2/1 6:00,1,,,,1.8,0,,,,2.5,ìÏìå
1988/2/1 7:00,,,,,,0,,,,,
1988/2/1 8:00,,,,,,0,,,,,
1988/2/1 9:00,3,,,,4.6,0,,,,0.7,ìå
1988/2/1 10:00,,,,,,0,,,,,
1988/2/1 11:00,,,,,,0,,,,,
1988/2/1 12:00,6,,,,8.6,0,,,,4,ìÏêº
1988/2/1 13:00,,,,,,0,,,,,
1988/2/1 14:00,,,,,,0,,,,,
1988/2/1 15:00,3,,,,8,0,,,,5.3,êºìÏêº
1988/2/1 16:00,,,,,,0,,,,,
1988/2/1 17:00,,,,,,0,,,,,
1988/2/1 18:00,1,,,,7.1,0,,,,3.9,êºìÏêº
1988/2/1 19:00,,,,,,0,,,,,
1988/2/1 20:00,,,,,,0,,,,,
1988/2/1 21:00,0,,,,6.3,0,,,,1.9,ìÏìÏêº
1988/2/1 22:00,,,,,,0,,,,,
1988/2/1 23:00,,,,,,0,,,,,
1988/2/2 0:00,10,,,,4.2,0,,,,1,ìÏìÏìå
1989/2/1 1:00,,,,,,0,,,,,
1989/2/1 2:00,,,,,,0,,,,,
1989/2/1 3:00,10,,,,8.4,0,,,,1.1,ìå
1989/2/1 4:00,,,,,,0.5,,,,,
1989/2/1 5:00,,,,,,2,,,,,
1989/2/1 6:00,10,,,,8.8,1,,,,4.1,êºìÏêº
1989/2/1 7:00,,,,,,1.5,,,,,
1989/2/1 8:00,,,,,,1,,,,,
1989/2/1 9:00,10,,,,8.5,0.5,,,,4.6,êºìÏêº
1989/2/1 10:00,,,,,,0,,,,,
1989/2/1 11:00,,,,,,0.5,,,,,
1989/2/1 12:00,10,,,,8.5,0,,,,6.1,êºìÏêº
1989/2/1 13:00,,,,,,0,,,,,
1989/2/1 14:00,,,,,,0,,,,,
1989/2/1 15:00,10-,,,,9.8,0,,,,7.1,êº
1989/2/1 16:00,,,,,,0,,,,,
1989/2/1 17:00,,,,,,0,,,,,
1989/2/1 18:00,10-,,,,7.4,0,,,,4.2,êºñkêº
1989/2/1 19:00,,,,,,0,,,,,
1989/2/1 20:00,,,,,,0,,,,,
1989/2/1 21:00,2,,,,5.6,0,,,,6.5,êº
1989/2/1 22:00,,,,,,0,,,,,
1989/2/1 23:00,,,,,,0,,,,,
1989/2/2 0:00,8,,,,4.3,0,,,,5.4,êº
1990/2/1 1:00,,,,,,2,,,,,
1990/2/1 2:00,,,,,,1.5,,,,,
1990/2/1 3:00,10,12,0.9,,0.8,2.5,,,,1.8,ìåñkìå
1990/2/1 4:00,,,,,,3,,,,,
1990/2/1 5:00,,,,,,2,,,,,
1990/2/1 6:00,10,12,0.6,,0.7,2,,,,0,ê√â∏
1990/2/1 7:00,,,,0,,1,,,0,,
1990/2/1 8:00,,,,0.03,,1,,,0,,
1990/2/1 9:00,10,11,7,0.1,1.5,0,,11,0,1.7,ìÏìå
1990/2/1 10:00,,,,0.28,,0.5,,,0,,
1990/2/1 11:00,,,,0.48,,0,,,0,,
1990/2/1 12:00,10,4,6,0.43,3.3,0,,,0,1.5,ìÏìå
1990/2/1 13:00,,,,0.56,,0,,,0,,
1990/2/1 14:00,,,,0.47,,0,,,0,,
1990/2/1 15:00,10,4,7,0.38,4.5,0,,5,0,1.9,ìÏìå
1990/2/1 16:00,,,,0.24,,0,,,0,,
1990/2/1 17:00,,,,0.15,,0,,,0,,
1990/2/1 18:00,10,4,5,0.03,4.1,0,,,0,0.9,ìÏìå
1990/2/1 19:00,,,,,,0,,,,,
1990/2/1 20:00,,,,,,0,,,,,
1990/2/1 21:00,7,2,15,,4.4,0,,4,,3.9,ñkñkìå
1990/2/1 22:00,,,,,,0,,,,,
1990/2/1 23:00,,,,,,0,,,,,
1990/2/2 0:00,6,2,15,,4.8,0,,,,3.1,ñkñkêº
1991/2/1 1:00,,,,,3.2,0,,,,1.1,ìÏ
1991/2/1 2:00,,,,,2.8,0,,,,1,ìÏìÏêº
1991/2/1 3:00,0,1,25,,1.8,0,,,,2.1,ìåñkìå
1991/2/1 4:00,,,,,1.2,0,,,,1.1,ìå
1991/2/1 5:00,,,,,1.1,0,,,,2,ñkñkìå
1991/2/1 6:00,0,1,25,,0.9,0,,,,2.6,ñkñkìå
1991/2/1 7:00,,,,0,0.6,0,,,0,0.3,ñkñkìå
1991/2/1 8:00,,,,0.2,1.6,0,,,0.6,2.8,ñkñkìå
1991/2/1 9:00,2,2,4.5,0.63,3.3,0,,0,1,0.7,ìå
1991/2/1 10:00,,,,1.13,5.7,0,,,1,1,ìå
1991/2/1 11:00,,,,1.42,8.2,0,,,0.8,2.7,ìÏêº
1991/2/1 12:00,2,2,15,1.88,9.1,0,,,1,3.2,êºìÏêº
1991/2/1 13:00,,,,1.95,9,0,,,1,5.9,ìÏêº
1991/2/1 14:00,,,,1.82,9,0,,,1,6.5,êºìÏêº
1991/2/1 15:00,8,2,12,1.49,8.8,0,,0,1,7.2,ìÏêº
1991/2/1 16:00,,,,1.15,9.1,0,,,1,5.5,êºìÏêº
1991/2/1 17:00,,,,0.2,7,0,,,0.1,4.2,ñkñkêº
1991/2/1 18:00,10-,4,12,0.01,6.7,0,,,0,2.8,ñkñkìå
1991/2/1 19:00,,,,,6.1,0,,,,1.2,ñkìå
1991/2/1 20:00,,,,,6.4,0,,,,3.3,ñk
1991/2/1 21:00,10-,4,15,,6,0,,0,,3.4,ñk
1991/2/1 22:00,,,,,6,0,,,,5.1,ñkêº
1991/2/1 23:00,,,,,5.4,0,,,,5,ñk
1991/2/2 0:00,9,4,15,,5.2,0,,,,3.8,ñkêº
1992/2/1 1:00,,,,,4.8,0.5,,,,2.2,ñkêº
1992/2/1 2:00,,,,,5,0,,,,2.3,ñkñkêº
1992/2/1 3:00,10,10,8,,5.1,0.5,,,,4.1,ñkêº
1992/2/1 4:00,,,,,5.3,0,,,,2.8,ñkñkêº
1992/2/1 5:00,,,,,5.1,0,,,,3.5,ñkñkêº
1992/2/1 6:00,10,4,30,,4.7,0,,,,4.8,ñkñkêº
1992/2/1 7:00,,,,0,4,0,,,0,5.3,ñkñkêº
1992/2/1 8:00,,,,0.07,4.3,0,,,0,5.5,ñkñkêº
1992/2/1 9:00,10,4,30,0.26,4.6,0,,0,0,4.3,ñkñkêº
1992/2/1 10:00,,,,0.38,4.8,0,,,0,4.9,ñkêº
1992/2/1 11:00,,,,0.74,5.1,0,,,0,7.1,ñkêº
1992/2/1 12:00,8,12,30,1.3,4.9,0,,,0.1,6.7,ñkñkêº
1992/2/1 13:00,,,,1.37,3.9,0,,,0.5,6.5,ñkñkêº
1992/2/1 14:00,,,,1.3,4,0,,,0.5,7.3,ñkêº
1992/2/1 15:00,5,2,30,1.16,4.2,0,,0,0.5,7.5,ñkêº
1992/2/1 16:00,,,,0.87,3.9,0,,,0.6,5,ñkñkêº
1992/2/1 17:00,,,,0.39,3.3,0,,,0.4,4.5,ñkêº
1992/2/1 18:00,1,1,40,0.05,2.7,0,,,0,5.1,ñkêº
1992/2/1 19:00,,,,,3,0,,,,3.6,ñkêº
1992/2/1 20:00,,,,,2.5,0,,,,5.4,ñkêº
1992/2/1 21:00,10-,4,15,,2.1,0,,0,,3.2,ñkêº
1992/2/1 22:00,,,,,2.1,0,,,,1.4,êº
1992/2/1 23:00,,,,,2.5,0,,,,2.3,êº
1992/2/2 0:00,4,2,30,,2.5,0,,,,2.4,êºñkêº
1993/2/1 1:00,,,,,7.6,0,,,,7.5,ìÏêº
1993/2/1 2:00,,,,,7.1,2,,,,7.1,êºìÏêº
1993/2/1 3:00,5,2,20,,7.5,0,,,,7.2,êº
1993/2/1 4:00,,,,,7,0,,,,9.5,êº
1993/2/1 5:00,,,,,6.5,0,,,,6,êºñkêº
1993/2/1 6:00,10-,4,40,,5.9,0,,,,4.7,ñkñkêº
1993/2/1 7:00,,,,0,5.6,0,,,0,5.1,ñkêº
1993/2/1 8:00,,,,0.15,6,0,,,0.2,7.3,êº
1993/2/1 9:00,10-,4,30,0.59,6,0,,0,0.7,9.5,êº
1993/2/1 10:00,,,,0.71,5.3,0,,,0.1,7.8,ñkêº
1993/2/1 11:00,,,,0.97,6.4,0,,,0.3,7.3,ñkêº
1993/2/1 12:00,10-,4,30,0.74,5.3,0,,,0.1,8.5,ñkñkêº
1993/2/1 13:00,,,,0.88,6.2,0,,,0.1,5.9,ñkêº
1993/2/1 14:00,,,,0.38,5.7,0,,,0,7.2,ñkêº
1993/2/1 15:00,7,2,30,0.68,6.1,0,,0,0.1,6.8,ñkñkêº
1993/2/1 16:00,,,,0.78,5.5,0,,,0.5,7.9,ñkêº
1993/2/1 17:00,,,,0.36,4.8,0,,,0.7,7.1,ñkêº
1993/2/1 18:00,2,2,40,0.05,4.4,0,,,0,7.4,ñkêº
1993/2/1 19:00,,,,,4,0,,,,5.8,ñkêº
1993/2/1 20:00,,,,,3.5,0,,,,4.9,êºñkêº
1993/2/1 21:00,1,1,20,,3.2,0,,0,,6,ñkêº
1993/2/1 22:00,,,,,3.2,0,,,,3.9,ñkñkêº
1993/2/1 23:00,,,,,3.1,0,,,,5.3,êº
1993/2/2 0:00,3,2,20,,2.5,0,,,,7.7,êº
1994/2/1 1:00,,,,,4.3,0,,,,3.8,ñkñkìå
1994/2/1 2:00,,,,,4.2,0,,,,3.3,ñkìå
1994/2/1 3:00,10-,10,12,,3.8,0,,,,4.8,ñkñkìå
1994/2/1 4:00,,,,,3.7,0,,,,4.5,ñkñkìå
1994/2/1 5:00,,,,,3.9,0,,,,5.3,ñkñkìå
1994/2/1 6:00,10,10,8,,3.9,1,,,,5.3,ñkñkìå
1994/2/1 7:00,,,,0,3.9,1.5,,,0,5.4,ñkìå
1994/2/1 8:00,,,,0.03,3.9,1.5,,,0,5.2,ñkìå
1994/2/1 9:00,10,4,8,0.08,4.5,0.5,,0,0,6.3,ñkìå
1994/2/1 10:00,,,,0.11,5.1,1,,,0,6.1,ìåñkìå
1994/2/1 11:00,,,,0.19,5.4,1.5,,,0,5.4,ñkñkìå
1994/2/1 12:00,10,10,3,0.26,5.6,2.5,,,0,4,ñkìå
1994/2/1 13:00,,,,0.35,6.9,2,,,0,7.9,ñk
1994/2/1 14:00,,,,0.18,7.9,0.5,,,0,0.4,ìÏêº
1994/2/1 15:00,10,10,8,0.08,7.9,0,,0,0,1.9,ñkêº
1994/2/1 16:00,,,,0.03,7.5,1,,,0,2.1,ìÏìÏêº
1994/2/1 17:00,,,,0.18,8,0,,,0.3,3.4,ìÏêº
1994/2/1 18:00,10-,4,8,0.03,8.3,0,,,0,4.8,êº
1994/2/1 19:00,,,,,8.9,0,,,,3.4,êºñkêº
1994/2/1 20:00,,,,,8.7,0,,,,4.6,êºñkêº
1994/2/1 21:00,8,2,20,,7.8,0,,0,,4.4,ñkñkêº
1994/2/1 22:00,,,,,7,0,,,,6.2,ñkêº
1994/2/1 23:00,,,,,6.8,0,,,,5.5,êºñkêº
1994/2/2 0:00,3,2,20,,6.5,0,,,,4.3,êºñkêº
1995/2/1 1:00,,,,,2.4,0,,,,1.9,ñk
1995/2/1 2:00,,,,,1.8,0,,,,2.4,ñkñkêº
1995/2/1 3:00,4,2,35,,1.5,0,,,,3.4,ñkêº
1995/2/1 4:00,,,,,1.2,0,,,,3.2,ñkêº
1995/2/1 5:00,,,,,0.9,0,,,,2.9,êºñkêº
1995/2/1 6:00,1,1,35,,1.4,0,,,,3.7,êºñkêº
1995/2/1 7:00,,,,0,1.9,0,,,0,1.2,êº
1995/2/1 8:00,,,,0.13,2.2,0,,,0.2,2.1,êºñkêº
1995/2/1 9:00,3,2,25,0.24,2.6,0,,0,0.1,0.1,ê√â∏
1995/2/1 10:00,,,,0.49,3.3,0,,,0.2,1.6,ñkêº
1995/2/1 11:00,,,,0.43,4,0,,,0,4.2,êºñkêº
1995/2/1 12:00,10-,4,30,0.69,4.6,0,,,0.1,5.7,êºñkêº
1995/2/1 13:00,,,,0.83,5,0,,,0.2,5.5,ñkêº
1995/2/1 14:00,,,,0.55,5.3,0,,,0,5.3,ñkêº
1995/2/1 15:00,9,4,30,0.75,6.2,0,,0,0.2,4.7,êºñkêº
1995/2/1 16:00,,,,0.79,5.7,0,,,0.4,5.3,ñkñkêº
1995/2/1 17:00,,,,0.2,5.1,0,,,0.1,6.3,ñkñkêº
1995/2/1 18:00,8,2,30,0.03,4.6,0,,,0,5.3,ñkñkêº
1995/2/1 19:00,,,,,4.2,0,,,,3.9,ñkêº
1995/2/1 20:00,,,,,3.8,0,,,,2.5,ñkêº
1995/2/1 21:00,8,2,25,,3.7,0,,0,,4.1,êºñkêº
1995/2/1 22:00,,,,,3.6,0,,,,3.2,êºñkêº
1995/2/1 23:00,,,,,3.7,0,,,,3.3,êºñkêº
1995/2/2 0:00,3,2,25,,2.7,0,,,,0.8,êº
1996/2/1 1:00,,,,,2.5,0,,,,4.6,êºìÏêº
1996/2/1 2:00,,,,,2.7,0,,,,4.9,êº
1996/2/1 3:00,1,1,20,,2.9,0,,,,7.3,êº
1996/2/1 4:00,,,,,2.5,0,,,,9.7,êº
1996/2/1 5:00,,,,,2.2,0,,,,6.1,êºñkêº
1996/2/1 6:00,8,2,30,,2,0,,,,6.2,êº
1996/2/1 7:00,,,,0,1.6,0,,,0,6.2,êº
1996/2/1 8:00,,,,0.11,1.8,0,,,0.2,4.8,êº
1996/2/1 9:00,3,2,30,0.52,1.7,0,,0,1,6.8,ìÏêº
1996/2/1 10:00,,,,0.95,2.2,0,,,1,9.3,ìÏêº
1996/2/1 11:00,,,,1.54,3,0,,,1,10,ìÏêº
1996/2/1 12:00,3,2,40,1.76,4.1,0,,,1,10.7,êºìÏêº
1996/2/1 13:00,,,,1.82,3.5,0,,,1,10.6,êºìÏêº
1996/2/1 14:00,,,,1.79,4.6,0,,,0.9,7.4,êºìÏêº
1996/2/1 15:00,9,4,40,0.71,4.4,0,,0,0.2,8.2,êº
1996/2/1 16:00,,,,0.81,4.5,0,,,0.7,8.4,êºìÏêº
1996/2/1 17:00,,,,0.42,4,0,,,0.7,8.4,êº
1996/2/1 18:00,2,2,40,0.03,3.6,0,,,0,7.3,êº
1996/2/1 19:00,,,,,2.7,0,,,,8.4,êº
1996/2/1 20:00,,,,,1.9,0,,,,11.6,êº
1996/2/1 21:00,1,1,40,,1.5,0,,0,,10.4,êº
1996/2/1 22:00,,,,,1.1,0,,,,9.5,êº
1996/2/1 23:00,,,,,1.1,0,,,,7.6,êº
1996/2/2 0:00,,,,,0.9,0,,,,7.5,êº
1997/2/1 1:00,,,,,3.3,0,,,,0.9,ìÏìÏêº
1997/2/1 2:00,,,,,2.4,0,,,,2.1,ìåñkìå
1997/2/1 3:00,0,1,10,,2.1,0,,,,1.8,ìåìÏìå
1997/2/1 4:00,,,,,1.9,0,,,,1,ñkñkìå
1997/2/1 5:00,,,,,1.6,0,,,,0,ê√â∏
1997/2/1 6:00,0,1,12,,1.7,0,,,,2.6,ìÏìÏêº
1997/2/1 7:00,,,,0,1.3,0,,,0,2.2,ìÏêº
1997/2/1 8:00,,,,0.18,3.9,0,,,0.5,3.5,êºìÏêº
1997/2/1 9:00,3,2,10,0.69,5.5,0,,0,1,4,êº
1997/2/1 10:00,,,,0.94,6.1,0,,,0.8,1.5,êºñkêº
1997/2/1 11:00,,,,1.2,6.4,0,,,0.4,1.9,êºñkêº
1997/2/1 12:00,10-,4,25,1.08,6.1,0,,,0.3,1.9,ìÏêº
1997/2/1 13:00,,,,0.27,6.4,0,,,0,1.9,ñkêº
1997/2/1 14:00,,,,0.74,7.3,0,,,0.1,2.1,ñkêº
1997/2/1 15:00,10-,10,25,0.51,6.4,0,,0,0,5.5,ñkñkêº
1997/2/1 16:00,,,,0.6,6.2,0,,,0.2,6.2,ñkñkêº
1997/2/1 17:00,,,,0.26,5.7,0,,,0.2,6.7,ñkñkêº
1997/2/1 18:00,4,2,40,0.03,4.6,0,,,0,6.2,ñkêº
1997/2/1 19:00,,,,,4.1,0,,,,2.1,ñk
1997/2/1 20:00,,,,,3.8,0,,,,3.5,ñkêº
1997/2/1 21:00,0+,1,30,,3.4,0,,0,,4.4,ñkñkêº
1997/2/1 22:00,,,,,3.1,0,,,,1.9,ñkñkìå
1997/2/1 23:00,,,,,2.3,0,,,,3,ñk
1997/2/2 0:00,,,,,2.6,0,,,,2.4,ñkêº
1998/2/1 1:00,,,,,4.3,0,,,,2.4,ñkñkêº
1998/2/1 2:00,,,,,4.3,0,,,,4.8,ñkñkêº
1998/2/1 3:00,7,2,30,,4.3,0,,,,5.4,ñkêº
1998/2/1 4:00,,,,,3.9,0,,,,3.5,ñkñkêº
1998/2/1 5:00,,,,,3.7,0,,,,3.5,ñkñkêº
1998/2/1 6:00,0+,1,30,,3.4,0,,,,2.6,ñkñkêº
1998/2/1 7:00,,,,0,3.2,0,,,0,1.8,ñkñkêº
1998/2/1 8:00,,,,0.2,3.7,0,,,0.1,2,ñkñkêº
1998/2/1 9:00,10-,3,20,0.54,4.2,0,,0,0.2,1.5,ñkñkêº
1998/2/1 10:00,,,,0.87,4.8,0,,,0,2.3,ñk
1998/2/1 11:00,,,,1.07,5.3,0,,,0,3,ìåñkìå
1998/2/1 12:00,10,4,35,0.84,5.6,0,,,0,3.4,ñkñkìå
1998/2/1 13:00,,,,0.93,5.8,0,,,0,1.4,ñkñkìå
1998/2/1 14:00,,,,0.76,6.2,0,,,0,1.6,ñkñkêº
1998/2/1 15:00,10,4,30,0.52,6.1,0,,0,0,3.4,ñkêº
1998/2/1 16:00,,,,0.33,5.7,0,,,0,3.1,ñk
1998/2/1 17:00,,,,0.12,5.3,0,,,0,3.8,ñkñkìå
1998/2/1 18:00,10,4,25,0.02,5,0,,,0,3,ñkñkìå
1998/2/1 19:00,,,,,4.8,0,,,,4.3,ñk
1998/2/1 20:00,,,,,4.7,0,,,,3.9,ñkñkìå
1998/2/1 21:00,10,4,20,,4.5,0,,0,,3.2,ñkñkìå
1998/2/1 22:00,,,,,4.3,0,,,,2.3,ñkìå
1998/2/1 23:00,,,,,3.5,0,,,,2.1,ñkñkìå
1998/2/2 0:00,,,,,3.2,0,,,,3.1,ñkñkìå
1999/2/1 1:00,,,,,5.5,0,,,,3.6,ñkñkìå
1999/2/1 2:00,,,,,5.2,0,,,,2.3,ñkñkìå
1999/2/1 3:00,10,4,15,,5,0,,,,1.7,ñkñkìå
1999/2/1 4:00,,,,,5.1,0,,,,2.2,ñkìå
1999/2/1 5:00,,,,,4.7,0,,,,2.7,ñkñkìå
1999/2/1 6:00,10,4,10,,4.8,0,,,,2,ñkñkìå
1999/2/1 7:00,,,,0,5.1,0,,,0,4,ñkñkìå
1999/2/1 8:00,,,,0.06,5.5,0,,,0,4.3,ñkñkìå
1999/2/1 9:00,10,4,8,0.18,6,0,,0,0,3.7,ñkñkìå
1999/2/1 10:00,,,,0.35,6.9,0,,,0,2.9,ñkñkìå
1999/2/1 11:00,,,,0.5,7.6,0,,,0,3.5,ñkñkìå
1999/2/1 12:00,10,4,8,0.66,8.8,0,,,0,1.8,ñkñkìå
1999/2/1 13:00,,,,0.79,9.7,0,,,0,1.6,ñkìå
1999/2/1 14:00,,,,0.49,9.9,0,,,0,1.9,ñkñkìå
1999/2/1 15:00,10,4,10,0.54,10.2,0,,0,0,1.8,ñkìå
1999/2/1 16:00,,,,0.32,10.4,0,,,0,2.1,ñk
1999/2/1 17:00,,,,0.16,10.2,0,,,0,5.3,ñkñkêº
1999/2/1 18:00,10,4,25,0.02,9.5,0,,,0,4.4,ñkêº
1999/2/1 19:00,,,,,8.8,0,,,,3.5,ñkñkêº
1999/2/1 20:00,,,,,8.2,0,,,,1.4,êºñkêº
1999/2/1 21:00,0+,1,25,,8,0,,0,,2.6,êºñkêº
1999/2/1 22:00,,,,,7.5,0,,,,1.8,êºñkêº
1999/2/1 23:00,,,,,7.7,0,,,,2,êºñkêº
1999/2/2 0:00,,,,,6.7,0,,,,0.6,ñkñkêº
2000/2/1 1:00,,,,,1.9,0,,,,2,ñkñkêº
2000/2/1 2:00,,,,,1.8,0,,,,2.6,ñk
2000/2/1 3:00,9,4,30,,2.2,0,,,,2.6,ñkñkêº
2000/2/1 4:00,,,,,2.4,0,,,,2.2,ñkêº
2000/2/1 5:00,,,,,2.3,0,,,,1.4,ñkêº
2000/2/1 6:00,10-,4,25,,2.3,0,,,,1.8,êºñkêº
2000/2/1 7:00,,,,0,1.8,0,,,0,1.4,ñkêº
2000/2/1 8:00,,,,0.21,2.5,0,,,0.7,1.6,êºñkêº
2000/2/1 9:00,0+,1,25,0.75,3.9,0,,0,0.9,2.4,ñkêº
2000/2/1 10:00,,,,1.45,4.2,0,,,1,1.8,êºìÏêº
2000/2/1 11:00,,,,1.03,4.6,0,,,0.4,2.4,êºñkêº
2000/2/1 12:00,10-,4,30,0.75,5.1,0,,,0.1,3.1,ñkêº
2000/2/1 13:00,,,,0.9,5.7,0,,,0.1,1.9,êºñkêº
2000/2/1 14:00,,,,0.7,6,0,,,0,2.5,êºñkêº
2000/2/1 15:00,6,2,35,1.02,6.6,0,,0,0.4,2.8,ñkêº
2000/2/1 16:00,,,,1.07,6.5,0,,,0.9,2.4,ñkñkêº
2000/2/1 17:00,,,,0.27,5.4,0,,,0.3,2.6,ñkñkêº
2000/2/1 18:00,10-,4,30,0.02,4.6,0,,,0,1.9,ñkêº
2000/2/1 19:00,,,,,4.2,0,,,,2.2,ñk
2000/2/1 20:00,,,,,3.9,0,,,,2,ñkñkêº
2000/2/1 21:00,10-,4,20,,3.6,0,,0,,1.2,ñk
2000/2/1 22:00,,,,,3.6,0,,,,0.5,ñkñkêº
2000/2/1 23:00,,,,,3.8,0,,,,0.6,ñkêº
2000/2/2 0:00,,,,,4,0,,,,0.8,ìÏìÏìå
2001/2/1 1:00,,,,,6.8,0,,,,0.8,ìåñkìå
2001/2/1 2:00,,,,,6.7,0,,,,1,ñkêº
2001/2/1 3:00,10,10,10,,6.6,0,,,,0.9,êºìÏêº
2001/2/1 4:00,,,,,5.6,0,,,,2,ñkìå
2001/2/1 5:00,,,,,4.9,0.5,,,,1.7,ñkñkìå
2001/2/1 6:00,10,10,4,,4.6,2,,,,1.4,ñk
2001/2/1 7:00,,,,0,4.4,3.5,,,0,1.5,ñkñkìå
2001/2/1 8:00,,,,0.01,4.3,4.5,,,0,2,ñkìå
2001/2/1 9:00,10,10,1.5,0.02,4,5.5,,0,0,1.9,ñk
2001/2/1 10:00,,,,0.06,4.3,5.5,,,0,1.3,ñk
2001/2/1 11:00,,,,0.14,4.8,2,,,0,2.2,ñkìå
2001/2/1 12:00,10,4,4,0.34,5.4,0,,,0,2.4,ñkñkêº
2001/2/1 13:00,,,,0.48,6.1,0,,,0,1.1,ñkñkêº
2001/2/1 14:00,,,,0.3,7.6,0,,,0,1.9,êº
2001/2/1 15:00,10-,4,8,0.67,8.8,0,,0,0,2.9,êº
2001/2/1 16:00,,,,0.63,8.2,0,,,0.2,2.8,êº
2001/2/1 17:00,,,,0.2,7.5,0,,,0.1,3.3,êºìÏêº
2001/2/1 18:00,10-,10,8,0,7.6,0,,,0,2.6,ñkêº
2001/2/1 19:00,,,,,6.6,0,,,,3.6,ñkêº
2001/2/1 20:00,,,,,5.8,0,,,,2.8,ñkñkêº
2001/2/1 21:00,10-,4,15,,5.6,0,,0,,2.5,ñkñkêº
