date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/2/25 7:00,,,,,,0,,,,,
1987/2/25 8:00,,,,,,0,,,,,
1987/2/25 9:00,1,,,,4.7,0,,,,7.9,êºñkêº
1987/2/25 10:00,,,,,,0,,,,,
1987/2/25 11:00,,,,,,0,,,,,
1987/2/25 12:00,5,,,,6.1,0,,,,6.9,êº
1987/2/25 13:00,,,,,,0,,,,,
1987/2/25 14:00,,,,,,0,,,,,
1987/2/25 15:00,9,,,,6.4,0,,,,7.3,êºñkêº
1987/2/25 16:00,,,,,,0,,,,,
1987/2/25 17:00,,,,,,0,,,,,
1987/2/25 18:00,4,,,,4.5,0,,,,6.6,êº
1987/2/25 19:00,,,,,,0,,,,,
1987/2/25 20:00,,,,,,0,,,,,
1987/2/25 21:00,0+,,,,2.7,0,,,,9.1,êº
1987/2/25 22:00,,,,,,0,,,,,
1987/2/25 23:00,,,,,,0,,,,,
1987/2/26 0:00,0+,,,,1.7,0,,,,6.9,êºìÏêº
1988/2/25 1:00,,,,,,0,,,,,
1988/2/25 2:00,,,,,,0,,,,,
1988/2/25 3:00,0,,,,3.1,0,,,,1.6,ñkìå
1988/2/25 4:00,,,,,,0,,,,,
1988/2/25 5:00,,,,,,0,,,,,
1988/2/25 6:00,0+,,,,1.9,0,,,,0.9,ñkñkìå
1988/2/25 7:00,,,,,,0,,,,,
1988/2/25 8:00,,,,,,0,,,,,
1988/2/25 9:00,10-,,,,4.7,0,,,,1,ñkìå
1988/2/25 10:00,,,,,,0,,,,,
1988/2/25 11:00,,,,,,0,,,,,
1988/2/25 12:00,5,,,,8.4,0,,,,3.4,ñkìå
1988/2/25 13:00,,,,,,0,,,,,
1988/2/25 14:00,,,,,,0,,,,,
1988/2/25 15:00,8,,,,10.2,0,,,,4.5,ñkñkìå
1988/2/25 16:00,,,,,,0,,,,,
1988/2/25 17:00,,,,,,0,,,,,
1988/2/25 18:00,10-,,,,8.2,0,,,,5.8,ñkñkìå
1988/2/25 19:00,,,,,,0,,,,,
1988/2/25 20:00,,,,,,0,,,,,
1988/2/25 21:00,10-,,,,6.1,0,,,,4.4,ñkñkìå
1988/2/25 22:00,,,,,,0,,,,,
1988/2/25 23:00,,,,,,0,,,,,
1988/2/26 0:00,10,,,,5.8,0,,,,4.3,ñkñkìå
1989/2/25 1:00,,,,,,1,,,,,
1989/2/25 2:00,,,,,,1,,,,,
1989/2/25 3:00,10,,,,8,0.5,,,,4.7,ñkìå
1989/2/25 4:00,,,,,,0.5,,,,,
1989/2/25 5:00,,,,,,0,,,,,
1989/2/25 6:00,10,,,,7.8,0.5,,,,5.9,ñkñkìå
1989/2/25 7:00,,,,,,1,,,,,
1989/2/25 8:00,,,,,,0,,,,,
1989/2/25 9:00,10,,,,8.3,0,,,,5.2,ñkñkìå
1989/2/25 10:00,,,,,,0,,,,,
1989/2/25 11:00,,,,,,0,,,,,
1989/2/25 12:00,8,,,,13.3,0,,,,4.3,ñkìå
1989/2/25 13:00,,,,,,0,,,,,
1989/2/25 14:00,,,,,,0,,,,,
1989/2/25 15:00,10,,,,12.4,0,,,,4.1,ñkñkìå
1989/2/25 16:00,,,,,,2.5,,,,,
1989/2/25 17:00,,,,,,0.5,,,,,
1989/2/25 18:00,10,,,,12.2,0.5,,,,3.3,ñkñkìå
1989/2/25 19:00,,,,,,3,,,,,
1989/2/25 20:00,,,,,,1,,,,,
1989/2/25 21:00,10,,,,12.9,9.5,,,,5.7,êºìÏêº
1989/2/25 22:00,,,,,,7.5,,,,,
1989/2/25 23:00,,,,,,4.5,,,,,
1989/2/26 0:00,10,,,,9,5.5,,,,3.1,ñkìå
1990/2/25 1:00,,,,,,0,,,,,
1990/2/25 2:00,,,,,,0,,,,,
1990/2/25 3:00,10-,4,30,,10,0,,,,2.7,ñk
1990/2/25 4:00,,,,,,0,,,,,
1990/2/25 5:00,,,,,,0,,,,,
1990/2/25 6:00,10-,4,30,,9.8,0,,,,2.1,ñk
1990/2/25 7:00,,,,0,,0,,,0,,
1990/2/25 8:00,,,,0.07,,0,,,0,,
1990/2/25 9:00,10-,4,35,0.15,9.8,0,,0,0,2.2,ñkñkìå
1990/2/25 10:00,,,,0.22,,0,,,0,,
1990/2/25 11:00,,,,0.48,,0.5,,,0,,
1990/2/25 12:00,10,10,10,0.69,10.4,0,,,0,2.9,ñkìå
1990/2/25 13:00,,,,0.35,,0.5,,,0,,
1990/2/25 14:00,,,,0.35,,0.5,,,0,,
1990/2/25 15:00,10,4,15,0.25,10.5,0,,0,0,0.9,ñkìå
1990/2/25 16:00,,,,0.3,,0,,,0,,
1990/2/25 17:00,,,,0.06,,0,,,0,,
1990/2/25 18:00,10,4,20,0.02,10.6,0,,,0,3.5,ñkñkìå
1990/2/25 19:00,,,,0,,0,,,,,
1990/2/25 20:00,,,,,,0,,,,,
1990/2/25 21:00,8,2,30,,9.4,0,,0,,3.8,ñkìå
1990/2/25 22:00,,,,,,0,,,,,
1990/2/25 23:00,,,,,,0,,,,,
1990/2/26 0:00,9,4,30,,8.6,0,,,,2.9,ñkñkìå
1991/2/25 1:00,,,,,-0.6,0,,,,8,êº
1991/2/25 2:00,,,,,-0.7,0,,,,5.3,êº
1991/2/25 3:00,0+,1,30,,-0.9,0,,,,6.5,êº
1991/2/25 4:00,,,,,-0.5,0,,,,5,êºìÏêº
1991/2/25 5:00,,,,,-0.5,0,,,,4.4,êº
1991/2/25 6:00,2,2,30,,-0.4,0,,,,3.1,êºìÏêº
1991/2/25 7:00,,,,0.02,-0.2,0,,,0,5.2,êº
1991/2/25 8:00,,,,0.33,1.2,0,,,0.5,3.8,êº
1991/2/25 9:00,9,4,20,0.69,1.4,0,,0,0.5,6.9,êº
1991/2/25 10:00,,,,1.48,2.8,0,,,0.9,5.7,ìÏêº
1991/2/25 11:00,,,,1.3,3.4,0,,,0.4,4.4,êº
1991/2/25 12:00,10-,4,20,0.97,3.9,0,,,0.1,4.8,êºìÏêº
1991/2/25 13:00,,,,1.24,5.3,0,,,0.2,6.8,êºìÏêº
1991/2/25 14:00,,,,2.06,6.1,0,,,0.7,6.7,êºìÏêº
1991/2/25 15:00,6,2,30,1.04,5.1,0,,0,0.4,2.8,êº
1991/2/25 16:00,,,,1.15,6.4,0,,,0.8,4.9,ñk
1991/2/25 17:00,,,,0.76,6,0,,,1,5.4,ñk
1991/2/25 18:00,5,2,30,0.17,4.8,0,,,0.4,4.6,ñkñkìå
1991/2/25 19:00,,,,0,3.7,0,,,,1.5,ñkñkìå
1991/2/25 20:00,,,,,4.2,0,,,,3.5,ñkêº
1991/2/25 21:00,0,1,30,,3.7,0,,0,,2.8,ñkêº
1991/2/25 22:00,,,,,3.5,0,,,,1.6,ñkêº
1991/2/25 23:00,,,,,2.3,0,,,,1.7,ñk
1991/2/26 0:00,0,1,30,,1.9,0,,,,0.2,ê√â∏
1992/2/25 1:00,,,,,4.1,0,,,,6.8,ñkêº
1992/2/25 2:00,,,,,3.9,0,,,,1.8,êº
1992/2/25 3:00,9,4,25,,3.9,0,,,,2,êº
1992/2/25 4:00,,,,,3.7,0,,,,2.3,êº
1992/2/25 5:00,,,,,3.7,0,,,,2,êºñkêº
1992/2/25 6:00,10-,10,25,,3.4,0,,,,1.3,êºñkêº
1992/2/25 7:00,,,,0.02,3.8,0,,,0,2.8,êºìÏêº
1992/2/25 8:00,,,,0.16,4.6,0,,,0,2.7,êºìÏêº
1992/2/25 9:00,10,4,20,0.49,5.1,0,,0,0.2,2.2,êºìÏêº
1992/2/25 10:00,,,,0.49,5.5,0,,,0,2.3,ñkêº
1992/2/25 11:00,,,,0.67,6,0,,,0.1,2.5,êº
1992/2/25 12:00,10-,10,15,0.45,5.8,0,,,0,5.7,ñkêº
1992/2/25 13:00,,,,1.31,6.8,0,,,0.2,4.1,êºñkêº
1992/2/25 14:00,,,,0.69,6.8,0,,,0.1,7,ñkêº
1992/2/25 15:00,9,4,30,0.88,6.4,0,,0,0.1,7.3,ñkñkêº
1992/2/25 16:00,,,,0.91,5.8,0,,,0.5,7.2,ñkñkêº
1992/2/25 17:00,,,,0.32,4.9,0,,,0.1,5.8,ñkñkêº
1992/2/25 18:00,7,2,30,0.1,4.3,0,,,0,3.8,ñk
1992/2/25 19:00,,,,0,4.4,0,,,,3.4,ñkêº
1992/2/25 20:00,,,,,4,0,,,,4.7,ñkêº
1992/2/25 21:00,9,4,25,,4.2,0,,0,,3.9,ñkêº
1992/2/25 22:00,,,,,3.9,0,,,,4.4,ñkêº
1992/2/25 23:00,,,,,4.1,0,,,,1.8,êº
1992/2/26 0:00,2,2,20,,4.2,0,,,,2.4,ñkêº
1993/2/25 1:00,,,,,2.7,0,,,,4.3,êºñkêº
1993/2/25 2:00,,,,,2.6,0,,,,3,êºñkêº
1993/2/25 3:00,10-,12,25,,3,0,,,,5.1,êºñkêº
1993/2/25 4:00,,,,,2.7,0,,,,3.2,êºñkêº
1993/2/25 5:00,,,,,2.8,0,,,,2.4,êº
1993/2/25 6:00,8,2,20,,3.3,0,,,,4.5,êº
1993/2/25 7:00,,,,0.03,3.3,0,,,0,4.6,êºñkêº
1993/2/25 8:00,,,,0.26,3.8,0,,,0.1,3.5,êºñkêº
1993/2/25 9:00,8,2,15,0.87,4.8,0,,0,0.8,3.5,ñkñkêº
1993/2/25 10:00,,,,0.99,5.6,0,,,0.4,4.5,êºñkêº
1993/2/25 11:00,,,,1.49,5.9,0,,,0.5,4.8,ñkêº
1993/2/25 12:00,10-,12,15,0.67,5.5,0,,,0,3.3,ñkêº
1993/2/25 13:00,,,,0.93,6.1,0,,,0.2,4.4,ñkêº
1993/2/25 14:00,,,,2.18,7.1,0,,,1,7.4,ñkêº
1993/2/25 15:00,10-,4,20,1.4,6.8,0,,0,0.6,6.8,ñkêº
1993/2/25 16:00,,,,0.56,6.2,0,,,0,6.1,ñkñkêº
1993/2/25 17:00,,,,0.56,5.8,0,,,0.8,8.6,ñkñkêº
1993/2/25 18:00,2,2,20,0.13,5.3,0,,,0.3,4.1,ñkñkêº
1993/2/25 19:00,,,,0,4.6,0,,,,3.4,ñkêº
1993/2/25 20:00,,,,,4.3,0,,,,4.1,ñkñkêº
1993/2/25 21:00,9,3,20,,4,0,,0,,3.1,ñkñkêº
1993/2/25 22:00,,,,,3.6,0,,,,2.2,ñkñkêº
1993/2/25 23:00,,,,,3.3,0,,,,2.1,ñk
1993/2/26 0:00,2,2,20,,3.2,0,,,,3,ñkñkêº
1994/2/25 1:00,,,,,3,0,,,,2.5,ñkêº
1994/2/25 2:00,,,,,3,0,,,,4.3,ñkêº
1994/2/25 3:00,6,2,25,,3,0,,,,4.2,ñkêº
1994/2/25 4:00,,,,,2.9,0,,,,5.1,ñkêº
1994/2/25 5:00,,,,,2.9,0,,,,3.1,êºñkêº
1994/2/25 6:00,6,2,25,,3.1,0,,,,3.6,ñkêº
1994/2/25 7:00,,,,0.03,3.1,0,,,0,2.9,ñkêº
1994/2/25 8:00,,,,0.27,3.7,0,,,0.3,4.1,ñkêº
1994/2/25 9:00,5,2,30,0.88,5.5,0,,0,0.9,4.8,ñkñkêº
1994/2/25 10:00,,,,1.16,6.3,0,,,0.5,3.3,ñkñkêº
1994/2/25 11:00,,,,1.08,6.7,0,,,0.1,3.9,ñkêº
1994/2/25 12:00,5,2,30,1.65,8,0,,,0.5,7.3,ñkñkêº
1994/2/25 13:00,,,,1.47,8.8,0,,,0.4,7.9,ñkñkêº
1994/2/25 14:00,,,,2.36,9.7,0,,,0.9,6.3,ñkêº
1994/2/25 15:00,9,4,40,1.45,8.4,0,,0,0.4,8.5,ñkñkêº
1994/2/25 16:00,,,,1.14,8.1,0,,,0.5,6.7,ñkñkêº
1994/2/25 17:00,,,,0.54,7.6,0,,,0.5,5.6,ñkñkêº
1994/2/25 18:00,10-,4,40,0.14,6.9,0,,,0.2,6.1,ñkñkêº
1994/2/25 19:00,,,,0,6.3,0,,,,6.2,ñkñkêº
1994/2/25 20:00,,,,,5.9,0,,,,4.2,ñkñkêº
1994/2/25 21:00,10-,3,40,,6,0,,0,,4.1,ñkñkêº
1994/2/25 22:00,,,,,5.6,0,,,,5.4,ñkñkêº
1994/2/25 23:00,,,,,5.5,0,,,,5.4,ñk
1994/2/26 0:00,8,2,40,,5.3,0,,,,4.9,ñk
1995/2/25 1:00,,,,,4.2,0,,,,3,ñk
1995/2/25 2:00,,,,,3.5,0,,,,1,ñkñkìå
1995/2/25 3:00,6,2,15,,3.4,0,,,,3.3,ñkñkìå
1995/2/25 4:00,,,,,3.1,0,,,,2.5,ñkñkìå
1995/2/25 5:00,,,,,3,0,,,,2.1,ñkñkìå
1995/2/25 6:00,10,4,20,,3.2,0,,,,0.8,ñkìå
1995/2/25 7:00,,,,0.02,3,0,,,0,0.8,ìåìÏìå
1995/2/25 8:00,,,,0.21,3.8,0,,,0,1.5,ìåìÏìå
1995/2/25 9:00,10,4,12,0.66,4.7,0,,0,0.4,2,ìåñkìå
1995/2/25 10:00,,,,0.82,5.9,0,,,0,2,ñkñkìå
1995/2/25 11:00,,,,1.58,7.5,0,,,0.8,2.9,ìå
1995/2/25 12:00,10-,3,20,1.88,8.7,0,,,1,3.3,ìåñkìå
1995/2/25 13:00,,,,1.85,8.8,0,,,0.9,1.5,ñkìå
1995/2/25 14:00,,,,1.73,10.5,0,,,0.9,1.5,ìåñkìå
1995/2/25 15:00,2,2,20,1.61,11,0,,0,1,1.5,ñkìå
1995/2/25 16:00,,,,1.18,11.3,0,,,1,0.7,ìÏìå
1995/2/25 17:00,,,,0.52,10.7,0,,,0.5,1.5,ñkñkêº
1995/2/25 18:00,10-,3,20,0.08,10.6,0,,,0,2.6,ìå
1995/2/25 19:00,,,,0,10.4,0,,,,2.3,ìåìÏìå
1995/2/25 20:00,,,,,9.6,0,,,,3.2,ìå
1995/2/25 21:00,10,4,15,,9,0,,0,,1.1,ñkìå
1995/2/25 22:00,,,,,8.4,0,,,,2.3,ñkñkìå
1995/2/25 23:00,,,,,7.9,0,,,,1.8,ñkìå
1995/2/26 0:00,10,4,15,,7.5,0,,,,2.2,ñkìå
1996/2/25 1:00,,,,,3.4,0,,,,2.8,ñkñkìå
1996/2/25 2:00,,,,,3,0,,,,2.2,ìåñkìå
1996/2/25 3:00,8,2,20,,2.5,0,,,,2.4,ñkìå
1996/2/25 4:00,,,,,2.1,0,,,,4.6,ñkñkìå
1996/2/25 5:00,,,,,2.2,0,,,,3.8,ñkìå
1996/2/25 6:00,10-,4,20,,2,0,,,,4.3,ñkñkìå
1996/2/25 7:00,,,,0.02,2.1,0,,,0,4.5,ñkñkìå
1996/2/25 8:00,,,,0.19,2.6,0,,,0,3.7,ñkñkìå
1996/2/25 9:00,10,4,20,0.36,3.5,0,,0,0,4.3,ñkìå
1996/2/25 10:00,,,,0.41,4.4,0,,,0,3,ñkìå
1996/2/25 11:00,,,,0.41,5.4,0,,,0,3.2,ñkìå
1996/2/25 12:00,10,4,20,0.55,6.4,0,,,0,2.7,ñkìå
1996/2/25 13:00,,,,0.52,7.2,0,,,0,2.8,ñkìå
1996/2/25 14:00,,,,0.24,7.5,0,,,0,4.3,ñkìå
1996/2/25 15:00,10,10,20,0.22,7.6,0,,0,0,4.5,ñkìå
1996/2/25 16:00,,,,0.14,7.4,0,,,0,4.4,ñkìå
1996/2/25 17:00,,,,0.09,6.9,0.5,,,0,4.8,ñkìå
1996/2/25 18:00,10,10,6,0.01,6.5,1.5,,,0,6.1,ñkñkìå
1996/2/25 19:00,,,,0,5.1,2,,,,8.3,ñkêº
1996/2/25 20:00,,,,,4.4,3,,,,2.4,ìåñkìå
1996/2/25 21:00,10,10,8,,4.1,2.5,,0,,2.9,ìåñkìå
1996/2/25 22:00,,,,,3.9,1,,,,2.2,ñkìå
1996/2/25 23:00,,,,,3.9,0,,,,4.1,ñk
1996/2/26 0:00,,,,,4,0,,,,3.6,ñkñkêº
1997/2/25 1:00,,,,,4.6,0,,,,2.1,ñkñkìå
1997/2/25 2:00,,,,,4.7,0,,,,2.8,ñk
1997/2/25 3:00,0,1,10,,4.8,0,,,,3.6,ñk
1997/2/25 4:00,,,,,4.2,0,,,,3.9,ñkñkìå
1997/2/25 5:00,,,,,3.7,0,,,,1.9,ìåñkìå
1997/2/25 6:00,0,1,20,,3.5,0,,,,2.4,ñkñkìå
1997/2/25 7:00,,,,0.03,3.4,0,,,0.1,4.8,ñkñkìå
1997/2/25 8:00,,,,0.44,5.6,0,,,1,0.9,ñkñkìå
1997/2/25 9:00,2,2,10,1.04,7.6,0,,0,1,1.2,ìåñkìå
1997/2/25 10:00,,,,1.64,10.4,0,,,1,1.4,ñkñkìå
1997/2/25 11:00,,,,1.97,12.6,0,,,0.9,0.8,ñkìå
1997/2/25 12:00,10-,4,6,1.11,12.8,0,,,0.1,2.4,ñkêº
1997/2/25 13:00,,,,0.21,12.8,0,,,0,3.5,êº
1997/2/25 14:00,,,,0.14,12,0,,,0,2.4,ìÏêº
1997/2/25 15:00,10,4,6,0.15,11.3,0,,0,0,1.6,ìå
1997/2/25 16:00,,,,0.11,11.3,0,,,0,1.1,ñkñkìå
1997/2/25 17:00,,,,0.08,11.5,0,,,0,2.9,ñkñkìå
1997/2/25 18:00,10,4,6,0.03,10.6,0,,,0,4.7,ñkñkìå
1997/2/25 19:00,,,,0,10.5,0,,,,1.2,ñkìå
1997/2/25 20:00,,,,,10.4,0,,,,1.6,ñkñkìå
1997/2/25 21:00,10,4,6,,10.5,0,,0,,2.3,ñkñkìå
1997/2/25 22:00,,,,,9.7,0.5,,,,2.7,ñkñkêº
1997/2/25 23:00,,,,,9.8,1,,,,2.3,ìÏìÏêº
1997/2/26 0:00,,,,,10,1,,,,2.4,ìÏìÏêº
1998/2/25 1:00,,,,,9.7,0,,,,6.4,ñkñkìå
1998/2/25 2:00,,,,,10,0,,,,4.7,ñkìå
1998/2/25 3:00,10-,4,40,,10,0,,,,5.7,ñkñkìå
1998/2/25 4:00,,,,,9.7,0,,,,7.4,ñkñkìå
1998/2/25 5:00,,,,,9.9,0,,,,7.5,ñkñkìå
1998/2/25 6:00,10-,4,40,,10.1,0,,,,5.3,ñkìå
1998/2/25 7:00,,,,0,10,0,,,0,5.1,ñkñkìå
1998/2/25 8:00,,,,0.18,10.6,0,,,0,4.2,ñkìå
1998/2/25 9:00,10,10,20,0.46,10.4,0,,0,0,4.2,ñkìå
1998/2/25 10:00,,,,0.63,10.7,0,,,0,4.1,ñkìå
1998/2/25 11:00,,,,0.8,11.1,0,,,0,4.8,ñkìå
1998/2/25 12:00,10,10,20,1.11,11.8,0,,,0,4.4,ñkìå
1998/2/25 13:00,,,,0.74,12.1,0.5,,,0,4.9,ñkìå
1998/2/25 14:00,,,,0.9,12.6,0,,,0,8.2,ìåñkìå
1998/2/25 15:00,10-,10,25,1.25,13.7,0,,0,0.2,8.9,ìåñkìå
1998/2/25 16:00,,,,0.77,13.1,0,,,0.1,5.1,ìåñkìå
1998/2/25 17:00,,,,0.37,12.8,0,,,0,5.8,ìåñkìå
1998/2/25 18:00,10,10,25,0.07,11.8,0,,,0,4.2,ñkñkìå
1998/2/25 19:00,,,,0,10.8,0,,,,5.4,ñkñkìå
1998/2/25 20:00,,,,,10.3,0,,,,5,ñkñkìå
1998/2/25 21:00,10,10,10,,9.4,1,,0,,5.3,ñkñkìå
1998/2/25 22:00,,,,,9.2,0.5,,,,4,ñkñkìå
1998/2/25 23:00,,,,,9,0,,,,5.1,ñkñkìå
1998/2/26 0:00,,,,,8.8,0,,,,2.9,ñkñkìå
1999/2/25 1:00,,,,,8.9,0,,,,5.7,êºìÏêº
1999/2/25 2:00,,,,,8.7,0,,,,5.4,êº
1999/2/25 3:00,10-,10,10,,8.6,0,,,,4.9,êºìÏêº
1999/2/25 4:00,,,,,8.1,0,,,,3.5,êº
1999/2/25 5:00,,,,,8.6,0,,,,2.9,êº
1999/2/25 6:00,9,4,20,,8.4,0,,,,1.6,êºñkêº
1999/2/25 7:00,,,,0.02,8.2,0,,,0,1.4,ñkêº
1999/2/25 8:00,,,,0.52,8.9,0,,,0.8,1.9,êº
1999/2/25 9:00,7,2,30,1.23,9.5,0,,0,0.8,2.2,ñkñkêº
1999/2/25 10:00,,,,1.26,10.1,0,,,0.4,1.3,ñkñkìå
1999/2/25 11:00,,,,2.05,11.7,0,,,0.7,3.7,ñkêº
1999/2/25 12:00,6,2,50,2.68,12.6,0,,,1,3.6,ñkêº
1999/2/25 13:00,,,,2.48,13.5,0,,,0.8,4,ñkêº
1999/2/25 14:00,,,,1.75,12,0,,,0.5,2.9,ñkñkìå
1999/2/25 15:00,9,4,45,1.61,12,0,,0,0.5,3.5,ñkñkêº
1999/2/25 16:00,,,,1.37,11.8,0,,,1,3.8,ñkñkêº
1999/2/25 17:00,,,,0.72,11.3,0,,,1,3.7,ñk
1999/2/25 18:00,1,1,45,0.13,10.2,0,,,0.5,2.8,ñk
1999/2/25 19:00,,,,0,9.5,0,,,,2.4,ñk
1999/2/25 20:00,,,,,8.5,0,,,,3,ñkñkìå
1999/2/25 21:00,0+,1,20,,7.8,0,,0,,3,ñkìå
1999/2/25 22:00,,,,,7.2,0,,,,2.2,ñkìå
1999/2/25 23:00,,,,,6.5,0,,,,2,ñkìå
1999/2/26 0:00,,,,,6.2,0,,,,0.6,ìåñkìå
2000/2/25 1:00,,,,,1,0,,,,2.1,ñk
2000/2/25 2:00,,,,,0.7,0,,,,2.9,ñkêº
2000/2/25 3:00,2,2,40,,0.5,0,,,,3.5,ñkêº
2000/2/25 4:00,,,,,0.1,0,,,,1.9,ñk
2000/2/25 5:00,,,,,0.1,0,,,,1.7,êºñkêº
2000/2/25 6:00,0+,1,40,,0.2,0,,,,2.4,ñkêº
2000/2/25 7:00,,,,0.02,0.1,0,,,0,3,ñkêº
2000/2/25 8:00,,,,0.36,0.5,0,,,0.6,0.7,ñkìå
2000/2/25 9:00,9,3,40,0.83,2.2,0,,0,0.9,2.9,ñkêº
2000/2/25 10:00,,,,1.49,3.8,0,,,0.9,2,ñkñkêº
2000/2/25 11:00,,,,1.34,4.3,0,,,0.4,3.4,ñkêº
2000/2/25 12:00,10-,4,40,1.83,5.6,0,,,0.6,2.6,ñkêº
2000/2/25 13:00,,,,2.11,5.7,0,,,0.6,2.7,ñkêº
2000/2/25 14:00,,,,2.13,5.9,0,,,0.7,3.7,êºñkêº
2000/2/25 15:00,7,2,50,1.41,5.8,0,,0,0.6,2.4,ñk
2000/2/25 16:00,,,,1.46,5.6,0,,,1,2.6,ñkêº
2000/2/25 17:00,,,,0.49,5.1,0,,,0.4,2,ñk
2000/2/25 18:00,7,2,40,0.11,3.7,0,,,0.1,2.8,ñkñkêº
2000/2/25 19:00,,,,0,2.9,0,,,,2,ñkñkìå
2000/2/25 20:00,,,,,2.6,0,,,,1.5,ñkñkìå
2000/2/25 21:00,0+,1,35,,2.3,0,,0,,2.3,ñkìå
2000/2/25 22:00,,,,,2,0,,,,1.2,ìå
2000/2/25 23:00,,,,,2.1,0,,,,1.6,ìÏìÏìå
2000/2/26 0:00,,,,,1.7,0,,,,1.6,ìåñkìå
2001/2/25 1:00,,,,,6.8,0,,,,2.4,ñkñkêº
2001/2/25 2:00,,,,,6,0,,,,1.6,ñkñkêº
2001/2/25 3:00,5,2,30,,5.6,0,,,,1.8,ñkñkêº
2001/2/25 4:00,,,,,5.2,0,,,,2.5,ñkêº
2001/2/25 5:00,,,,,4.7,0,,,,3.8,ñk
2001/2/25 6:00,1,1,30,,4.3,0,,,,2.6,ñkñkêº
2001/2/25 7:00,,,,0.03,4,0,,,0.2,2.3,ñkñkêº
2001/2/25 8:00,,,,0.54,5,0,,,0.8,2.1,ñkêº
2001/2/25 9:00,7,2,35,0.88,5.2,0,,0,0.4,2.6,ñkñkêº
2001/2/25 10:00,,,,0.98,6.5,0,,,0.3,2.2,ñk
2001/2/25 11:00,,,,2.47,8.1,0,,,0.9,4,ñkêº
2001/2/25 12:00,7,2,40,2.72,8.8,0,,,0.9,3.7,ñkñkêº
2001/2/25 13:00,,,,1.12,7.5,0,,,0.1,4,ñkñkêº
2001/2/25 14:00,,,,2.31,8,0,,,0.9,3.9,ñkñkêº
2001/2/25 15:00,6,2,40,1.73,8.3,0,,0,0.7,4.2,ñkñkêº
2001/2/25 16:00,,,,1.62,7.4,0,,,1,4.9,ñkêº
2001/2/25 17:00,,,,0.82,6.2,0,,,1,4.8,ñkêº
2001/2/25 18:00,3,2,40,0.12,5.1,0,,,0.3,2.5,ñkñkêº
2001/2/25 19:00,,,,0,4.4,0,,,,3.3,êºñkêº
