date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/2/3 6:00,0+,,,,2.6,0,,,,1.4,êºìÏêº
1989/2/3 7:00,,,,,,0,,,,,
1989/2/3 8:00,,,,,,0,,,,,
1989/2/3 9:00,5,,,,4.2,0,,,,3.5,êºñkêº
1989/2/3 10:00,,,,,,0,,,,,
1989/2/3 11:00,,,,,,0,,,,,
1989/2/3 12:00,9,,,,6.8,0,,,,4.6,êºñkêº
1989/2/3 13:00,,,,,,0,,,,,
1989/2/3 14:00,,,,,,0,,,,,
1989/2/3 15:00,10-,,,,6.4,0,,,,4,ñkñkêº
1989/2/3 16:00,,,,,,0,,,,,
1989/2/3 17:00,,,,,,0,,,,,
1989/2/3 18:00,6,,,,4.5,0,,,,5.1,ñkñkêº
1989/2/3 19:00,,,,,,0,,,,,
1989/2/3 20:00,,,,,,0,,,,,
1989/2/3 21:00,1,,,,2.8,0,,,,2.6,ñk
1989/2/3 22:00,,,,,,0,,,,,
1989/2/3 23:00,,,,,,0,,,,,
1989/2/4 0:00,0+,,,,2.7,0,,,,1.7,ñkñkêº
1990/2/3 1:00,,,,,,0,,,,,
1990/2/3 2:00,,,,,,0,,,,,
1990/2/3 3:00,10-,4,20,,3.8,0,,,,3.7,ñkìå
1990/2/3 4:00,,,,,,0,,,,,
1990/2/3 5:00,,,,,,0,,,,,
1990/2/3 6:00,10,10,15,,3.8,0,,,,2.6,ñkìå
1990/2/3 7:00,,,,0,,0,,,0,,
1990/2/3 8:00,,,,0.05,,0.5,,,0,,
1990/2/3 9:00,10,10,5,0.16,4,1,,1,0,4.3,ñkìå
1990/2/3 10:00,,,,0.21,,1,,,0,,
1990/2/3 11:00,,,,0.31,,1.5,,,0,,
1990/2/3 12:00,10,10,3,0.33,4.8,1.5,,,0,2.4,ñk
1990/2/3 13:00,,,,0.22,,1.5,,,0,,
1990/2/3 14:00,,,,0.28,,2,,,0,,
1990/2/3 15:00,10,10,6,0.26,5.5,1,,0,0,2.2,ìåñkìå
1990/2/3 16:00,,,,0.21,,1,,,0,,
1990/2/3 17:00,,,,0.09,,0.5,,,0,,
1990/2/3 18:00,10,10,8,0,4.9,0.5,,,0,1.8,ñkñkìå
1990/2/3 19:00,,,,,,0,,,,,
1990/2/3 20:00,,,,,,0,,,,,
1990/2/3 21:00,10,4,10,,4.7,0,,0,,2.1,ñkìå
1990/2/3 22:00,,,,,,0,,,,,
1990/2/3 23:00,,,,,,0,,,,,
1990/2/4 0:00,10,4,7,,4.6,0,,,,0.4,ìåìÏìå
1991/2/3 1:00,,,,,4,0,,,,2.1,ñkêº
1991/2/3 2:00,,,,,4,0,,,,2.5,ñkêº
1991/2/3 3:00,8,2,25,,3.3,0,,,,0.8,ñkêº
1991/2/3 4:00,,,,,3.3,0,,,,1.4,ñkñkìå
1991/2/3 5:00,,,,,3.1,0,,,,0.1,ê√â∏
1991/2/3 6:00,10-,4,15,,3.1,0,,,,0.7,ìåìÏìå
1991/2/3 7:00,,,,0,3.2,0,,,0,1.2,ìÏìå
1991/2/3 8:00,,,,0.12,3.5,0,,,0,1.4,ìÏìå
1991/2/3 9:00,10-,4,30,0.56,5,0,,0,0.2,3,ñkêº
1991/2/3 10:00,,,,0.62,5.4,0,,,0,3.9,ñkñkêº
1991/2/3 11:00,,,,0.84,5.9,0,,,0.1,3.3,êº
1991/2/3 12:00,10-,4,45,1.14,6.5,0,,,0.2,2.6,êºñkêº
1991/2/3 13:00,,,,0.94,6.4,0,,,0.1,3.2,ñkêº
1991/2/3 14:00,,,,1.55,7.1,0,,,0.7,1.7,êºìÏêº
1991/2/3 15:00,8,2,40,1.24,7.7,0,,0,0.5,3.2,êº
1991/2/3 16:00,,,,1.07,7.4,0,,,1,2.9,êº
1991/2/3 17:00,,,,0.43,6.4,0,,,1,1.6,ñkñkêº
1991/2/3 18:00,0+,1,30,0.04,6,0,,,0.1,1.4,ñk
1991/2/3 19:00,,,,,5.4,0,,,,3.1,ñkìå
1991/2/3 20:00,,,,,4.8,0,,,,2.7,ñkñkìå
1991/2/3 21:00,3,2,30,,4.5,0,,0,,0.3,ìåñkìå
1991/2/3 22:00,,,,,4.3,0,,,,0.8,ìå
1991/2/3 23:00,,,,,4.6,0,,,,1.1,ìÏìå
1991/2/4 0:00,10-,3,20,,4.7,0,,,,1.1,ìÏìå
1992/2/3 1:00,,,,,4.1,0,,,,1.4,ìåñkìå
1992/2/3 2:00,,,,,4,0,,,,0.9,ñk
1992/2/3 3:00,10-,4,15,,3.7,0,,,,2.4,ñkñkìå
1992/2/3 4:00,,,,,3.6,0,,,,1.9,ñkñkìå
1992/2/3 5:00,,,,,3.7,0,,,,2.2,ñk
1992/2/3 6:00,10,4,15,,3.8,0,,,,1.6,ìå
1992/2/3 7:00,,,,0,4.1,0,,,0,1.4,ñk
1992/2/3 8:00,,,,0.04,3.5,0,,,0,2.8,ñkñkìå
1992/2/3 9:00,10,10,8,0.16,4.2,0,,0,0,3.9,ñkñkìå
1992/2/3 10:00,,,,0.44,4.7,0,,,0,4.5,ñkñkìå
1992/2/3 11:00,,,,0.36,5.1,0,,,0,4.1,ñkñkìå
1992/2/3 12:00,10,10,3.5,0.27,5.5,0,,,0,3.2,ñkñkìå
1992/2/3 13:00,,,,0.25,5.6,0.5,,,0,4.1,ñkñkìå
1992/2/3 14:00,,,,0.23,5.9,1,,,0,3.6,ñkñkìå
1992/2/3 15:00,10,10,6,0.24,6.3,0,,0,0,4.3,ñkìå
1992/2/3 16:00,,,,0.16,6.4,1,,,0,3.7,ñkñkìå
1992/2/3 17:00,,,,0.06,6.4,1,,,0,3.6,ñkñkìå
1992/2/3 18:00,10,10,3,0.01,6.3,1,,,0,4.3,ñkñkìå
1992/2/3 19:00,,,,,6.3,2,,,,4.1,ñkñkìå
1992/2/3 20:00,,,,,6.4,3,,,,3.9,ñkñkìå
1992/2/3 21:00,10,10,2.5,,6.6,3.5,,0,,3,ñk
1992/2/3 22:00,,,,,6.5,3.5,,,,3.9,ñk
1992/2/3 23:00,,,,,7.1,2.5,,,,2.2,ñkñkìå
1992/2/4 0:00,10,10,3.5,,7,0.5,,,,3.7,ñkñkìå
1993/2/3 1:00,,,,,2.2,0,,,,1.5,ìåìÏìå
1993/2/3 2:00,,,,,1.7,0,,,,0.5,ìåñkìå
1993/2/3 3:00,6,2,30,,1.5,0,,,,1.7,ìÏìÏìå
1993/2/3 4:00,,,,,1.6,0,,,,1,ìÏ
1993/2/3 5:00,,,,,1.5,0,,,,1.6,ìÏìÏìå
1993/2/3 6:00,9,4,30,,1.9,0,,,,2.3,ìÏìÏêº
1993/2/3 7:00,,,,0,1.4,0,,,0,0.1,ê√â∏
1993/2/3 8:00,,,,0.16,2.2,0,,,0,0.3,ñk
1993/2/3 9:00,0+,1,7,0.55,4.4,0,,0,0.8,1.3,ìÏìÏìå
1993/2/3 10:00,,,,0.89,5.7,0,,,1,3.7,êºìÏêº
1993/2/3 11:00,,,,1.6,6.9,0,,,1,4.8,êºìÏêº
1993/2/3 12:00,0+,1,20,1.88,6.8,0,,,1,5.4,êºìÏêº
1993/2/3 13:00,,,,1.9,6.9,0,,,1,6.1,ìÏêº
1993/2/3 14:00,,,,1.74,7,0,,,1,5.8,ìÏìÏêº
1993/2/3 15:00,2,2,40,1.41,7.3,0,,0,1,4.6,ìÏêº
1993/2/3 16:00,,,,0.83,7,0,,,0.6,4.2,ìÏêº
1993/2/3 17:00,,,,0.33,6.5,0,,,0.3,4.2,ìÏìÏêº
1993/2/3 18:00,8,2,20,0.05,6.6,0,,,0,2.4,êºìÏêº
1993/2/3 19:00,,,,,6.5,0,,,,2.7,ìÏ
1993/2/3 20:00,,,,,6.5,0,,,,3.5,ìÏìÏêº
1993/2/3 21:00,10-,4,20,,6.5,0,,0,,4.8,ìÏìÏêº
1993/2/3 22:00,,,,,6.4,0,,,,3,ìÏìÏêº
1993/2/3 23:00,,,,,6.1,0,,,,1.6,ìÏ
1993/2/4 0:00,10-,4,15,,6.1,0,,,,1.9,ìÏêº
1994/2/3 1:00,,,,,4,0,,,,8.2,êº
1994/2/3 2:00,,,,,3.8,0,,,,9.8,êºñkêº
1994/2/3 3:00,0+,1,20,,3.3,0,,,,9.6,êºñkêº
1994/2/3 4:00,,,,,3.3,0,,,,7,êº
1994/2/3 5:00,,,,,3.4,0,,,,9.9,êº
1994/2/3 6:00,0+,1,30,,3.3,0,,,,8.5,êº
1994/2/3 7:00,,,,0,3.3,0,,,0,10.3,êº
1994/2/3 8:00,,,,0.2,3.6,0,,,0.6,9.5,êºñkêº
1994/2/3 9:00,1,1,30,0.59,4.8,0,,0,1,9.1,êºñkêº
1994/2/3 10:00,,,,1.1,6,0,,,1,10.9,êº
1994/2/3 11:00,,,,1.72,6.7,0,,,1,8.8,êºñkêº
1994/2/3 12:00,5,2,30,2,7.4,0,,,0.9,11.3,êº
1994/2/3 13:00,,,,1.81,6.7,0,,,0.7,6.8,êºñkêº
1994/2/3 14:00,,,,0.89,5.4,0,,,0.2,9.5,ñkêº
1994/2/3 15:00,7,12,10,0.58,4,0,,0,0.1,6.9,ñkêº
1994/2/3 16:00,,,,0.84,5.3,0,,,0.8,9.4,ñkêº
1994/2/3 17:00,,,,0.45,4.8,0,,,0.9,5.7,ñkêº
1994/2/3 18:00,7,2,15,0.05,4.3,0,,,0.2,5,ñkñkêº
1994/2/3 19:00,,,,,3.4,0,,,,1.6,ñkêº
1994/2/3 20:00,,,,,3.3,0,,,,3.5,ñkêº
1994/2/3 21:00,0+,1,20,,3,0,,0,,1.9,êºñkêº
1994/2/3 22:00,,,,,2.3,0,,,,2.7,êºìÏêº
1994/2/3 23:00,,,,,2.9,0,,,,2,êº
1994/2/4 0:00,9,4,10,,1.6,0,,,,0.4,ñkñkìå
1995/2/3 1:00,,,,,3.7,0,,,,2.8,êºñkêº
1995/2/3 2:00,,,,,3.6,0,,,,2.1,êºñkêº
1995/2/3 3:00,0+,1,30,,3.6,0,,,,4.5,ñkêº
1995/2/3 4:00,,,,,3.6,0,,,,2.7,ñkêº
1995/2/3 5:00,,,,,3.5,0,,,,2.1,êºñkêº
1995/2/3 6:00,9,4,30,,3.4,0,,,,2.7,ñkñkêº
1995/2/3 7:00,,,,0,2.4,0,,,0,1.2,ñkñkêº
1995/2/3 8:00,,,,0.23,3.9,0,,,0.8,1.3,ñkêº
1995/2/3 9:00,0+,1,25,0.58,5,0,,0,1,1.9,ñk
1995/2/3 10:00,,,,1.23,5.7,0,,,1,2.8,ñkñkêº
1995/2/3 11:00,,,,1.56,6.3,0,,,0.8,2.9,ñk
1995/2/3 12:00,6,2,40,1.69,7.1,0,,,0.6,7.2,ñkñkêº
1995/2/3 13:00,,,,1.9,7.2,0,,,0.8,6,ñkñkêº
1995/2/3 14:00,,,,1.72,8.2,0,,,0.7,6.7,ñkñkêº
1995/2/3 15:00,4,2,50,1.35,7.7,0,,0,0.6,5.5,ñk
1995/2/3 16:00,,,,1.12,7.6,0,,,1,6.6,ñk
1995/2/3 17:00,,,,0.44,6.6,0,,,0.7,7.5,ñkñkêº
1995/2/3 18:00,2,2,35,0.03,5.2,0,,,0,5.8,ñkñkìå
1995/2/3 19:00,,,,,4.5,0,,,,6.9,ñk
1995/2/3 20:00,,,,,4.1,0,,,,4.9,ñkñkìå
1995/2/3 21:00,0+,1,30,,3.6,0,,0,,4.3,ñk
1995/2/3 22:00,,,,,3.6,0,,,,3.7,ñkñkêº
1995/2/3 23:00,,,,,3.3,0,,,,4.4,ñkñkêº
1995/2/4 0:00,0,1,30,,3,0,,,,3.7,ñkñkêº
1996/2/3 1:00,,,,,0.9,0,,,,6.3,êº
1996/2/3 2:00,,,,,0.8,0,,,,5.6,êº
1996/2/3 3:00,2,2,25,,0.7,0,,,,5.2,êº
1996/2/3 4:00,,,,,0.5,0,,,,5.7,êº
1996/2/3 5:00,,,,,0.5,0,,,,4.9,êºìÏêº
1996/2/3 6:00,6,2,25,,0.7,0,,,,7.6,êº
1996/2/3 7:00,,,,0,0.7,0,,,0,5.1,êºìÏêº
1996/2/3 8:00,,,,0.13,1,0,,,0.1,6.5,êºìÏêº
1996/2/3 9:00,2,2,40,0.46,1.6,0,,0,0.5,6.3,êºìÏêº
1996/2/3 10:00,,,,0.95,2.9,0,,,0.9,6.4,êºìÏêº
1996/2/3 11:00,,,,1.5,4.1,0,,,1,9.1,êºìÏêº
1996/2/3 12:00,2,2,30,1.73,4.9,0,,,1,7.2,êºìÏêº
1996/2/3 13:00,,,,1.81,5.5,0,,,1,6.7,êºìÏêº
1996/2/3 14:00,,,,1.53,5.8,0,,,0.7,6.4,êºìÏêº
1996/2/3 15:00,9,4,25,0.96,6.4,0,,0,0.4,5.2,êºìÏêº
1996/2/3 16:00,,,,0.29,5.8,0,,,0,7.2,êºìÏêº
1996/2/3 17:00,,,,0.17,6.2,0,,,0,3.8,êº
1996/2/3 18:00,10-,4,25,0.02,5.9,0,,,0,3.6,ñkêº
1996/2/3 19:00,,,,,5.3,0,,,,2.7,ñkêº
1996/2/3 20:00,,,,,4.6,0,,,,3.8,ñk
1996/2/3 21:00,10-,4,30,,4.4,0,,0,,2.3,ñkêº
1996/2/3 22:00,,,,,4.4,0,,,,3.3,êº
1996/2/3 23:00,,,,,4.1,0,,,,3.5,êº
1996/2/4 0:00,,,,,3.5,0,,,,2.1,êº
1997/2/3 1:00,,,,,2.1,1,,,,3.1,ñkñkìå
1997/2/3 2:00,,,,,2,0.5,,,,3.6,ñkñkìå
1997/2/3 3:00,10,10,7,,2.2,0.5,,,,4.4,ñkñkìå
1997/2/3 4:00,,,,,2.3,0,,,,3.9,ñkñkìå
1997/2/3 5:00,,,,,2.3,0,,,,4.4,ñkñkìå
1997/2/3 6:00,10,10,5,,2.6,0,,,,2.7,ñkñkìå
1997/2/3 7:00,,,,0,2.9,0,,,0,1.8,ñkñkìå
1997/2/3 8:00,,,,0.07,3.2,0,,,0,0.3,ñkìå
1997/2/3 9:00,10-,4,5,0.18,4.1,0,,0,0,1.3,êºñkêº
1997/2/3 10:00,,,,0.34,5.4,0,,,0,1.9,êºñkêº
1997/2/3 11:00,,,,0.61,6.3,0,,,0,3.3,êºñkêº
1997/2/3 12:00,9,4,10,0.61,6.9,0,,,0,4.9,ñkñkêº
1997/2/3 13:00,,,,0.66,7.2,0,,,0,7.9,ñkñkêº
1997/2/3 14:00,,,,0.63,7.3,0,,,0,7.2,ñkêº
1997/2/3 15:00,8,2,25,1.04,6.3,0,,0,0.2,9.3,ñkñkêº
1997/2/3 16:00,,,,0.69,6.1,0,,,0.1,7.4,ñkñkêº
1997/2/3 17:00,,,,0.48,4.7,0,,,0.9,7.9,ñkñkêº
1997/2/3 18:00,3,2,30,0.05,3.7,0,,,0,6.1,ñkñkêº
1997/2/3 19:00,,,,,3.4,0,,,,7.3,ñkêº
1997/2/3 20:00,,,,,2.8,0,,,,5.6,ñkêº
1997/2/3 21:00,3,2,20,,2.3,0,,0,,2.1,ñkêº
1997/2/3 22:00,,,,,2,0,,,,4.7,êºñkêº
1997/2/3 23:00,,,,,1.5,0,,,,4.7,ñkêº
1997/2/4 0:00,,,,,1.6,0,,,,2.6,êº
1998/2/3 1:00,,,,,4.7,0,,,,1.5,ìÏìÏìå
1998/2/3 2:00,,,,,3.2,0,,,,2.1,ñkñkìå
1998/2/3 3:00,0,1,10,,3,0,,,,4.1,ñkñkìå
1998/2/3 4:00,,,,,2.7,0,,,,0.9,ñkñkìå
1998/2/3 5:00,,,,,2.2,0,,,,2.9,ñkñkìå
1998/2/3 6:00,0+,1,8,,2.1,0,,,,4.6,ñkñkìå
1998/2/3 7:00,,,,0,1.6,0,,,0,0.7,ñkìå
1998/2/3 8:00,,,,0.21,2.7,0,,,0,3.6,ñkñkìå
1998/2/3 9:00,10-,3,6,0.51,3.9,0,,0,0.1,0.9,ñkìå
1998/2/3 10:00,,,,0.78,5.3,0,,,0.2,0.3,ìÏìå
1998/2/3 11:00,,,,0.72,6.7,0,,,0,0.7,ìå
1998/2/3 12:00,10,4,6,0.54,7.7,0,,,0,0.7,ñk
1998/2/3 13:00,,,,0.35,7.7,0,,,0,0.8,ñkìå
1998/2/3 14:00,,,,0.22,8.8,0,,,0,2.1,ìÏìÏêº
1998/2/3 15:00,10,4,6,0.15,7.3,0,,0,0,3.9,ìÏ
1998/2/3 16:00,,,,0.18,7.4,0,,,0,1.1,ìÏ
1998/2/3 17:00,,,,0.22,7.4,0,,,0,1.5,ñk
1998/2/3 18:00,8,2,7,0.02,7.1,0,,,0,0.5,ñkìå
1998/2/3 19:00,,,,,7.8,0,,,,2.3,ìÏ
1998/2/3 20:00,,,,,7.3,0,,,,2.8,ìÏêº
1998/2/3 21:00,10-,4,8,,7.5,0,,0,,3.9,êº
1998/2/3 22:00,,,,,7.8,0,,,,2.6,êºìÏêº
1998/2/3 23:00,,,,,7.9,0,,,,3.5,êºìÏêº
1998/2/4 0:00,,,,,7.8,0,,,,4.2,êºìÏêº
1999/2/3 1:00,,,,,3.3,0,,,,7.7,êº
1999/2/3 2:00,,,,,2.7,0,,,,8.5,êº
1999/2/3 3:00,7,2,25,,2.4,0,,,,8.7,êº
1999/2/3 4:00,,,,,2.2,0,,,,7.6,êº
1999/2/3 5:00,,,,,1.9,0,,,,8.3,êº
1999/2/3 6:00,10-,4,25,,1.5,0,,,,6.7,êº
1999/2/3 7:00,,,,0,1.1,0,,,0,9.5,êº
1999/2/3 8:00,,,,0.25,1.1,0,,,0.7,9.7,êº
1999/2/3 9:00,2,2,20,0.74,2,0,,0,1,8.8,êº
1999/2/3 10:00,,,,1.27,3,0,,,1,9,êº
1999/2/3 11:00,,,,1.99,4,0,,,1,9.5,êº
1999/2/3 12:00,3,2,40,2.26,4,0,,,1,9.7,êº
1999/2/3 13:00,,,,1.82,4.4,0,,,0.6,6.4,êºñkêº
1999/2/3 14:00,,,,1.04,3.7,0,,,0.2,9.9,êºñkêº
1999/2/3 15:00,10-,4,30,1.25,3.6,0,,0,0.5,8.8,ñkêº
1999/2/3 16:00,,,,0.53,2.8,0,,,0.1,8.3,ñkêº
1999/2/3 17:00,,,,0.29,1.5,0,,,0.3,7,ñkêº
1999/2/3 18:00,8,2,15,0.02,1.7,0,,,0,6.5,êº
1999/2/3 19:00,,,,,1.4,0,,,,7.4,êº
1999/2/3 20:00,,,,,-0.1,0,,,,5.9,êºñkêº
1999/2/3 21:00,8,2,10,,-0.5,0,,0,,9.7,ñkêº
1999/2/3 22:00,,,,,-1.2,0,,,,6.6,ñkêº
1999/2/3 23:00,,,,,-2.3,0,,,,5.6,ñkêº
1999/2/4 0:00,,,,,-2.5,0,,,,4.4,êºñkêº
2000/2/3 1:00,,,,,4.4,0,,,,1,ìåìÏìå
2000/2/3 2:00,,,,,3.7,0,,,,1,ñk
2000/2/3 3:00,10-,4,10,,3.6,0,,,,0.8,ñk
2000/2/3 4:00,,,,,2.5,0,,,,1.4,ñk
2000/2/3 5:00,,,,,2.2,0,,,,1.3,ñk
2000/2/3 6:00,6,2,10,,1.7,0,,,,0.8,ìåñkìå
2000/2/3 7:00,,,,0.01,2.1,0,,,0,0.9,ñkñkìå
2000/2/3 8:00,,,,0.06,2.6,0,,,0,0.9,ñk
2000/2/3 9:00,10-,4,8,0.26,3.5,0,,0,0,0.7,ñkñkêº
2000/2/3 10:00,,,,1.04,5.2,0,,,0.6,0.8,ñkìå
2000/2/3 11:00,,,,1.07,7.1,0,,,0.3,1.4,ìÏìå
2000/2/3 12:00,7,2,10,1.61,8.2,0,,,0.6,3.1,êº
2000/2/3 13:00,,,,2.07,9.4,0,,,1,3.2,ìÏêº
2000/2/3 14:00,,,,1.76,8.7,0,,,0.7,3.5,êºìÏêº
2000/2/3 15:00,10-,3,20,1.15,8.8,0,,0,0.7,3.5,ìÏêº
2000/2/3 16:00,,,,0.53,8.3,0,,,0,3.5,ìÏêº
2000/2/3 17:00,,,,0.22,8.3,0,,,0,3.3,êºìÏêº
2000/2/3 18:00,10-,4,20,0.02,8,0,,,0,2.6,ìÏêº
2000/2/3 19:00,,,,,8.3,0,,,,2.1,ìÏêº
2000/2/3 20:00,,,,,7.8,0,,,,3.3,êºìÏêº
2000/2/3 21:00,8,2,15,,7.7,0,,0,,2.8,êºìÏêº
2000/2/3 22:00,,,,,7.7,0,,,,2,êºìÏêº
2000/2/3 23:00,,,,,7.7,0,,,,3.4,êºñkêº
2000/2/4 0:00,,,,,7.9,0,,,,5.6,êº
2001/2/3 1:00,,,,,2.8,0,,,,2.8,êº
2001/2/3 2:00,,,,,2.3,0,,,,1.9,êº
2001/2/3 3:00,0+,1,15,,1.6,0,,,,1.2,ñkñkêº
2001/2/3 4:00,,,,,1.1,0,,,,0.9,ñkìå
2001/2/3 5:00,,,,,1.8,0,,,,0.7,ìÏ
2001/2/3 6:00,0,1,15,,1.3,0,,,,0.4,ñkñkìå
2001/2/3 7:00,,,,0,2.3,0,,,0,1.9,êº
2001/2/3 8:00,,,,0.19,1.6,0,,,0.5,1.2,ñkìå
2001/2/3 9:00,1,1,10,0.73,3.4,0,,0,1,1.1,ñkìå
2001/2/3 10:00,,,,1.33,5.6,0,,,1,0.8,ñkñkìå
2001/2/3 11:00,,,,1.72,6.8,0,,,1,1.6,ñk
2001/2/3 12:00,10-,3,20,1.88,7.5,0,,,0.9,1.9,ñkêº
2001/2/3 13:00,,,,1.52,7.9,0,,,0.6,3,ñkêº
2001/2/3 14:00,,,,1.56,8.4,0,,,0.7,3.2,êºñkêº
2001/2/3 15:00,9,4,25,1.06,7.6,0,,0,0.4,2.6,ñk
2001/2/3 16:00,,,,0.3,7.2,0,,,0,2.6,ñkêº
2001/2/3 17:00,,,,0.16,6.7,0,,,0,2.4,ñk
2001/2/3 18:00,4,2,20,0.01,5.5,0,,,0,1.9,ñk
2001/2/3 19:00,,,,,4.7,0,,,,1.1,ñkìå
2001/2/3 20:00,,,,,4.5,0,,,,2.1,ñkñkìå
2001/2/3 21:00,9,3,20,,4.2,0,,0,,1.3,ñkñkêº
2001/2/3 22:00,,,,,3.8,0,,,,1.6,ñkìå
