date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/1/8 19:00,,,,,,0,,,,,
1988/1/8 20:00,,,,,,0,,,,,
1988/1/8 21:00,7,,,,9.8,0,,,,3.9,êº
1988/1/8 22:00,,,,,,0,,,,,
1988/1/8 23:00,,,,,,0,,,,,
1988/1/9 0:00,7,,,,9.1,0,,,,3.5,êº
1989/1/8 1:00,,,,,,0.5,,,,,
1989/1/8 2:00,,,,,,1.5,,,,,
1989/1/8 3:00,10,,,,9.9,1.5,,,,5.1,ìåñkìå
1989/1/8 4:00,,,,,,0.5,,,,,
1989/1/8 5:00,,,,,,0,,,,,
1989/1/8 6:00,10,,,,10.7,0,,,,5.3,ñkñkìå
1989/1/8 7:00,,,,,,0,,,,,
1989/1/8 8:00,,,,,,0,,,,,
1989/1/8 9:00,10,,,,12,1,,,,3.6,ñkñkìå
1989/1/8 10:00,,,,,,1,,,,,
1989/1/8 11:00,,,,,,0,,,,,
1989/1/8 12:00,10,,,,13.6,0,,,,0,ê√â∏
1989/1/8 13:00,,,,,,0,,,,,
1989/1/8 14:00,,,,,,0,,,,,
1989/1/8 15:00,10,,,,14.4,0,,,,2.3,êº
1989/1/8 16:00,,,,,,0,,,,,
1989/1/8 17:00,,,,,,0,,,,,
1989/1/8 18:00,10,,,,13.8,0,,,,1.8,ñkìå
1989/1/8 19:00,,,,,,0,,,,,
1989/1/8 20:00,,,,,,0,,,,,
1989/1/8 21:00,9,,,,13.3,0,,,,2.1,ñk
1989/1/8 22:00,,,,,,0,,,,,
1989/1/8 23:00,,,,,,0,,,,,
1989/1/9 0:00,8,,,,12.7,0,,,,4.2,ñk
1990/1/8 1:00,,,,,,0,,,,,
1990/1/8 2:00,,,,,,0,,,,,
1990/1/8 3:00,10-,4,25,,5,0,,,,2.5,ñkêº
1990/1/8 4:00,,,,,,0,,,,,
1990/1/8 5:00,,,,,,0,,,,,
1990/1/8 6:00,10-,4,25,,4.2,0,,,,1.4,ìåñkìå
1990/1/8 7:00,,,,0,,0,,,,,
1990/1/8 8:00,,,,0.18,,0,,,0.6,,
1990/1/8 9:00,1,1,30,0.58,6.3,0,,0,0.9,2,ñkìå
1990/1/8 10:00,,,,1.13,,0,,,1,,
1990/1/8 11:00,,,,1.47,,0,,,1,,
1990/1/8 12:00,0+,1,30,1.73,8.8,0,,,1,2.4,ñkìå
1990/1/8 13:00,,,,1.74,,0,,,1,,
1990/1/8 14:00,,,,1.52,,0,,,1,,
1990/1/8 15:00,7,2,20,1.09,10.1,0,,0,1,1.4,ñkìå
1990/1/8 16:00,,,,0.61,,0,,,1,,
1990/1/8 17:00,,,,0.12,,0,,,0,,
1990/1/8 18:00,2,2,20,0,8.5,0,,,0,0.5,ìåñkìå
1990/1/8 19:00,,,,,,0,,,,,
1990/1/8 20:00,,,,,,0,,,,,
1990/1/8 21:00,3,2,15,,5.6,0,,0,,0.4,ìÏìå
1990/1/8 22:00,,,,,,0,,,,,
1990/1/8 23:00,,,,,,0,,,,,
1990/1/9 0:00,10-,3,15,,4.6,0,,,,2.2,ñkìå
1991/1/8 1:00,,,,,5.9,0,,,,1,ìåñkìå
1991/1/8 2:00,,,,,8.4,0,,,,6.7,êº
1991/1/8 3:00,10,10,13,,7.2,0,,,,3.6,ñkñkêº
1991/1/8 4:00,,,,,7.3,0,,,,4,êºìÏêº
1991/1/8 5:00,,,,,7,0,,,,3.8,êºìÏêº
1991/1/8 6:00,10-,4,12,,6.9,0,,,,2.7,êºìÏêº
1991/1/8 7:00,,,,0,6.5,0,,,,4.7,êº
1991/1/8 8:00,,,,0.1,6.1,0,,,0.3,4.9,êºìÏêº
1991/1/8 9:00,2,2,15,0.64,7.2,0,,0,1,6.8,êº
1991/1/8 10:00,,,,1.21,8.3,0,,,1,7.4,êºìÏêº
1991/1/8 11:00,,,,0.74,7.4,0,,,0.2,8,êº
1991/1/8 12:00,8,2,30,1.89,8.7,0,,,0.7,5.4,êºñkêº
1991/1/8 13:00,,,,1.89,8.6,0,,,0.9,6.3,êºñkêº
1991/1/8 14:00,,,,1.63,8.5,0,,,0.8,5.7,ñkñkêº
1991/1/8 15:00,6,2,30,0.58,7.6,0,,0,0.2,3.7,ñkêº
1991/1/8 16:00,,,,0.2,6.9,0,,,0,4.2,ñkñkêº
1991/1/8 17:00,,,,0.11,6.1,0,,,0.1,5.3,ñkñkêº
1991/1/8 18:00,7,2,40,0,5.5,0,,,0,4.7,ñkñkêº
1991/1/8 19:00,,,,,5.1,0,,,,5,ñkñkêº
1991/1/8 20:00,,,,,4.8,0,,,,4.1,ñkñkêº
1991/1/8 21:00,2,2,40,,4.5,0,,0,,4.8,êºñkêº
1991/1/8 22:00,,,,,4.4,0,,,,4.6,ñkêº
1991/1/8 23:00,,,,,4.2,0,,,,3.3,ñkêº
1991/1/9 0:00,0+,1,40,,4.1,0,,,,2.9,êºñkêº
1992/1/8 1:00,,,,,11.1,0,,,,2.9,ñkêº
1992/1/8 2:00,,,,,10.3,0,,,,4.8,ñkñkêº
1992/1/8 3:00,7,2,20,,10,0,,,,4.2,ñkêº
1992/1/8 4:00,,,,,9.5,0,,,,4.9,ñkñkêº
1992/1/8 5:00,,,,,9.4,0,,,,2,êºñkêº
1992/1/8 6:00,0+,1,20,,8.7,0,,,,0.8,êºìÏêº
1992/1/8 7:00,,,,0,7.7,0,,,,0.8,ñk
1992/1/8 8:00,,,,0.15,9.2,0,,,0.2,2.6,ñkêº
1992/1/8 9:00,4,2,15,0.58,10.1,0,,0,1,2.9,ñkêº
1992/1/8 10:00,,,,1.06,11.3,0,,,1,3,ñk
1992/1/8 11:00,,,,1.46,11.9,0,,,1,1.9,ñkñkêº
1992/1/8 12:00,2,2,40,1.56,13.1,0,,,0.9,1.7,ñk
1992/1/8 13:00,,,,1.74,13.4,0,,,1,4.9,ñkñkìå
1992/1/8 14:00,,,,1.48,13,0,,,0.9,5.1,ñkìå
1992/1/8 15:00,7,2,50,1.18,13,0,,0,1,4.3,ñkñkìå
1992/1/8 16:00,,,,0.5,12.1,0,,,0.6,2.9,ñkñkìå
1992/1/8 17:00,,,,0.13,11.4,0,,,0,3.8,ñkñkìå
1992/1/8 18:00,10-,4,25,0,10.6,0,,,0,4.6,ñk
1992/1/8 19:00,,,,,10,0,,,,4.6,ñkñkìå
1992/1/8 20:00,,,,,9.7,0,,,,3.8,ñkñkìå
1992/1/8 21:00,10-,4,25,,9.5,0,,0,,2.4,ñkìå
1992/1/8 22:00,,,,,9.1,0,,,,3.9,ñkìå
1992/1/8 23:00,,,,,9,0,,,,3.5,ñkìå
1992/1/9 0:00,10,4,20,,8.8,0,,,,4,ñkìå
1993/1/8 1:00,,,,,10.7,0,,,,5.6,ñkñkêº
1993/1/8 2:00,,,,,10.4,0,,,,2.9,ñk
1993/1/8 3:00,9,4,20,,10.2,0,,,,2.7,ñkñkêº
1993/1/8 4:00,,,,,10,0,,,,1.8,ñkêº
1993/1/8 5:00,,,,,9.5,0,,,,4.2,ñkñkêº
1993/1/8 6:00,3,2,40,,8.8,0,,,,3.6,ñkñkêº
1993/1/8 7:00,,,,0,8.3,0,,,,3.4,ñk
1993/1/8 8:00,,,,0.09,8.3,0,,,0,2.5,ñkñkìå
1993/1/8 9:00,4,2,30,0.53,9.6,0,,0,0.7,5.7,ñk
1993/1/8 10:00,,,,1.24,10.9,0,,,1,4,ñkñkìå
1993/1/8 11:00,,,,1.12,10.8,0,,,0.4,4.6,ñk
1993/1/8 12:00,8,2,25,1.66,11.2,0,,,0.7,5.7,ñkñkêº
1993/1/8 13:00,,,,1.27,10.5,0,,,0.4,4.2,ñkñkêº
1993/1/8 14:00,,,,0.38,9.8,0,,,0,5,ñk
1993/1/8 15:00,10-,4,25,0.51,9.8,0,,0,0,5.2,ñk
1993/1/8 16:00,,,,0.43,9.5,0,,,0.1,3.7,ñk
1993/1/8 17:00,,,,0.09,8.8,0,,,0,4.7,ñkñkìå
1993/1/8 18:00,10-,4,15,0,8.2,0,,,0,4.4,ñkñkìå
1993/1/8 19:00,,,,,8,0,,,,4,ñkñkìå
1993/1/8 20:00,,,,,7.8,0,,,,3.8,ñkñkìå
1993/1/8 21:00,10,4,15,,7.6,0,,0,,3.8,ñk
1993/1/8 22:00,,,,,7.5,0,,,,3.4,ñk
1993/1/8 23:00,,,,,7.3,0,,,,3.1,ñk
1993/1/9 0:00,7,2,15,,6.4,0,,,,1.6,ìåñkìå
1994/1/8 1:00,,,,,3.1,0,,,,1.1,ìÏ
1994/1/8 2:00,,,,,3,0,,,,2.1,ìÏìÏìå
1994/1/8 3:00,0,1,20,,2,0,,,,2.3,ìÏìå
1994/1/8 4:00,,,,,1.5,0,,,,0,ê√â∏
1994/1/8 5:00,,,,,1.7,0,,,,1.2,ìå
1994/1/8 6:00,0+,1,12,,1.2,0,,,,0,ê√â∏
1994/1/8 7:00,,,,0,1.9,0,,,,0.7,ìåñkìå
1994/1/8 8:00,,,,0.14,2,0,,,0.3,0.8,ñkìå
1994/1/8 9:00,2,2,12,0.4,3.7,0,,0,0.9,1.2,ñkìå
1994/1/8 10:00,,,,0.92,5.1,0,,,1,1.2,ìåñkìå
1994/1/8 11:00,,,,1.3,7.1,0,,,1,0.7,ñkñkìå
1994/1/8 12:00,0+,1,10,1.42,8.4,0,,,1,2.5,ìÏêº
1994/1/8 13:00,,,,1.13,7.8,0,,,0.5,1.2,êº
1994/1/8 14:00,,,,0.88,8.2,0,,,0,2,ìÏêº
1994/1/8 15:00,10-,4,10,0.68,8.4,0,,0,0,2.7,êºìÏêº
1994/1/8 16:00,,,,0.42,8.1,0,,,0,1.6,ìÏêº
1994/1/8 17:00,,,,0.15,7.8,0,,,0,2,ìÏêº
1994/1/8 18:00,1,1,20,0.01,7.3,0,,,0,1.2,êº
1994/1/8 19:00,,,,,6.8,0,,,,0.6,ìÏêº
1994/1/8 20:00,,,,,6.8,0,,,,2,ñkêº
1994/1/8 21:00,0+,1,15,,5.8,0,,0,,1.6,ñkñkêº
1994/1/8 22:00,,,,,4.8,0,,,,0.8,ìåñkìå
1994/1/8 23:00,,,,,4.5,0,,,,1.1,ìÏìÏìå
1994/1/9 0:00,0,1,10,,4,0,,,,0,ê√â∏
1995/1/8 1:00,,,,,7.4,0,,,,2.7,ñkñkêº
1995/1/8 2:00,,,,,7.3,0,,,,3.2,ñk
1995/1/8 3:00,1,1,15,,6.4,0,,,,1.7,ìÏìÏìå
1995/1/8 4:00,,,,,6.3,0,,,,1,ñk
1995/1/8 5:00,,,,,5.6,0,,,,1.9,ìåìÏìå
1995/1/8 6:00,0,1,10,,4.8,0,,,,1.8,ìÏìÏìå
1995/1/8 7:00,,,,0,4.3,0,,,,1.5,ìÏìå
1995/1/8 8:00,,,,0.12,4.6,0,,,0.5,0,ê√â∏
1995/1/8 9:00,0,1,10,0.32,7,0,,0,1,0,ê√â∏
1995/1/8 10:00,,,,0.81,8.6,0,,,1,0.5,ìÏìÏìå
1995/1/8 11:00,,,,1.13,9.7,0,,,1,1,ìå
1995/1/8 12:00,0,1,10,1.31,11,0,,,1,1.6,ìÏ
1995/1/8 13:00,,,,1.27,12.3,0,,,1,0.2,ê√â∏
1995/1/8 14:00,,,,1.13,12.3,0,,,1,1.8,ìÏìÏêº
1995/1/8 15:00,0,1,12,0.91,12.3,0,,0,1,2.3,êºìÏêº
1995/1/8 16:00,,,,0.54,11.8,0,,,1,2.8,êºìÏêº
1995/1/8 17:00,,,,0.16,11.1,0,,,0.6,1.4,ìÏêº
1995/1/8 18:00,0+,1,15,0.01,10.6,0,,,0,1.6,ìÏêº
1995/1/8 19:00,,,,,10.1,0,,,,1.9,êºìÏêº
1995/1/8 20:00,,,,,9.2,0,,,,1.2,êº
1995/1/8 21:00,0+,1,15,,8,0,,0,,0.5,ìÏìå
1995/1/8 22:00,,,,,7.4,0,,,,0.7,êº
1995/1/8 23:00,,,,,7,0,,,,3.5,ìÏìå
1995/1/9 0:00,1,1,8,,6.3,0,,,,0.9,ìåñkìå
1996/1/8 1:00,,,,,9.1,0,,,,4.7,ñkñkìå
1996/1/8 2:00,,,,,8.5,0,,,,2,ñkìå
1996/1/8 3:00,4,2,15,,8.2,0,,,,2.5,ñkñkìå
1996/1/8 4:00,,,,,8.3,0,,,,5.4,ñkñkìå
1996/1/8 5:00,,,,,8.6,0,,,,5.3,ñkñkìå
1996/1/8 6:00,10-,4,12,,8.7,0,,,,3.5,ñkñkìå
1996/1/8 7:00,,,,0,8.4,0,,,,1.3,ìåñkìå
1996/1/8 8:00,,,,0.03,8.7,0,,,0,3.1,ìåñkìå
1996/1/8 9:00,10,10,8,0.07,9.2,0,,0,0,2.5,ñkñkêº
1996/1/8 10:00,,,,0.17,9,1.5,,,0,1,ñk
1996/1/8 11:00,,,,0.12,10,2.5,,,0,5.4,êº
1996/1/8 12:00,10,10,8,0.16,11.2,0.5,,,0,6.1,êº
1996/1/8 13:00,,,,0.14,10.3,0,,,0,6.6,êºìÏêº
1996/1/8 14:00,,,,0.12,10.1,0,,,0,7,ìÏêº
1996/1/8 15:00,10,10,15,0.15,9.9,0,,0,0,7.5,êºìÏêº
1996/1/8 16:00,,,,0.09,7.9,1,,,0,6.4,êºìÏêº
1996/1/8 17:00,,,,0.06,8.3,0,,,0,9.8,êº
1996/1/8 18:00,7,2,25,0,7,0,,,0,11,êº
1996/1/8 19:00,,,,,4.9,0,,,,11.1,êº
1996/1/8 20:00,,,,,4.1,0,,,,6.7,êºñkêº
1996/1/8 21:00,10-,4,30,,3.3,0,,0,,7.9,êºñkêº
1996/1/8 22:00,,,,,2.2,0,,,,6.4,êºñkêº
1996/1/8 23:00,,,,,2.4,0,,,,7.1,ñkêº
1996/1/9 0:00,,,,,2.1,0,,,,5.4,ñkêº
1997/1/8 1:00,,,,,4.2,0,,,,1.2,ñkñkìå
1997/1/8 2:00,,,,,4.1,0,,,,1.9,ñkìå
1997/1/8 3:00,2,2,15,,3.8,0,,,,4.1,ñkñkìå
1997/1/8 4:00,,,,,3.4,0,,,,4.2,ñkñkìå
1997/1/8 5:00,,,,,3.3,0,,,,3.4,ñkñkìå
1997/1/8 6:00,9,4,20,,3.5,0,,,,2.9,ñk
1997/1/8 7:00,,,,0,3.8,0,,,,2.4,ñkñkìå
1997/1/8 8:00,,,,0.14,4.6,0,,,0,4.9,ñkñkìå
1997/1/8 9:00,4,2,10,0.37,5.6,0,,0,0.6,4.3,ñkñkìå
1997/1/8 10:00,,,,0.96,6.6,0,,,0.9,5,ñk
1997/1/8 11:00,,,,1.05,6.9,0,,,0.4,7.2,ñkñkìå
1997/1/8 12:00,10-,4,20,0.43,6.6,0,,,0,6.8,ñkêº
1997/1/8 13:00,,,,1.05,7.7,0,,,0.4,6.8,ñkñkêº
1997/1/8 14:00,,,,1.14,7.3,0,,,0.5,6.2,ñkñkêº
1997/1/8 15:00,10-,4,40,1.06,7.2,0,,0,0.5,8.1,ñkñkêº
1997/1/8 16:00,,,,0.65,6.4,0,,,0.6,7.4,ñkêº
1997/1/8 17:00,,,,0.2,5.4,0,,,0.4,7.1,ñkñkêº
1997/1/8 18:00,1,1,25,0.01,5,0,,,0,6.2,ñkñkêº
1997/1/8 19:00,,,,,4.8,0,,,,3.8,ñkñkêº
1997/1/8 20:00,,,,,4.3,0,,,,3.1,ñkñkêº
1997/1/8 21:00,3,2,20,,3.9,0,,0,,2.4,ñkñkêº
1997/1/8 22:00,,,,,4.1,0,,,,3.8,êºñkêº
1997/1/8 23:00,,,,,4.2,0,,,,4.5,êºñkêº
1997/1/9 0:00,,,,,4.2,0,,,,4,ñkêº
1998/1/8 1:00,,,,,6.4,0,,,,2.1,ñkñkìå
1998/1/8 2:00,,,,,6.2,0,,,,0.8,ñkìå
1998/1/8 3:00,10,4,15,,6,0,,,,3.7,ñkñkìå
1998/1/8 4:00,,,,,5.7,0,,,,4.4,ñkñkìå
1998/1/8 5:00,,,,,5.7,0,,,,3.2,ñkìå
1998/1/8 6:00,10,4,20,,5.7,0,,,,2.9,ñkìå
1998/1/8 7:00,,,,0,5.7,0,,,,3.3,ñkìå
1998/1/8 8:00,,,,0.03,5.8,0,,,0,3.7,ñkìå
1998/1/8 9:00,10,10,15,0.1,5.7,0.5,,0,0,3.5,ñkìå
1998/1/8 10:00,,,,0.09,4.9,1.5,,,0,4.9,ñkìå
1998/1/8 11:00,,,,0.17,4.6,0.5,,,0,5.9,ñkìå
1998/1/8 12:00,10,10,10,0.19,4.8,0,,,0,6.3,ñkìå
1998/1/8 13:00,,,,0.33,5.3,0,,,0,4.8,ñkìå
1998/1/8 14:00,,,,0.23,5.2,0,,,0,6.4,ñkìå
1998/1/8 15:00,10,10,12,0.19,5.2,0,,0,0,6.5,ñkìå
1998/1/8 16:00,,,,0.17,5.8,0,,,0,6.4,ñkñkìå
1998/1/8 17:00,,,,0.11,6.3,0,,,0,6.3,ñkìå
1998/1/8 18:00,10,10,8,0,6.1,3.5,,,0,10.3,ñkñkêº
1998/1/8 19:00,,,,,6,3,,,,3.1,ñk
1998/1/8 20:00,,,,,5.8,3.5,,,,2.6,ñkñkìå
1998/1/8 21:00,10,4,10,,5.7,0,,0,,1.9,ñk
1998/1/8 22:00,,,,,6,0,,,,3.6,ñkñkêº
1998/1/8 23:00,,,,,6.1,0,,,,2,ñkñkêº
1998/1/9 0:00,,,,,6.5,0,,,,2.4,êº
1999/1/8 1:00,,,,,2,0,,,,6.2,êºñkêº
1999/1/8 2:00,,,,,1.9,0,,,,7.1,êºñkêº
1999/1/8 3:00,0+,1,40,,1.6,0,,,,8.7,êº
1999/1/8 4:00,,,,,1.2,0,,,,8.1,êº
1999/1/8 5:00,,,,,0.8,0,,,,8,êºñkêº
1999/1/8 6:00,0+,1,35,,0.7,0,,,,8.4,êº
1999/1/8 7:00,,,,0,0.7,0,,,,6.6,êºñkêº
1999/1/8 8:00,,,,0.16,0.9,0,,,0.5,9,êºñkêº
1999/1/8 9:00,0+,1,35,0.52,2.1,0,,0,1,10.2,êº
1999/1/8 10:00,,,,1.17,2.9,0,,,1,11.5,êº
1999/1/8 11:00,,,,1.78,3.8,0,,,1,11.5,êº
1999/1/8 12:00,5,2,30,2.01,4,0,,,1,12.8,êºìÏêº
1999/1/8 13:00,,,,1.86,4.4,0,,,0.9,11.4,êºìÏêº
1999/1/8 14:00,,,,1.06,4.2,0,,,0.5,10.8,êº
1999/1/8 15:00,3,2,35,0.99,4.4,0,,0,0.6,11.7,êº
1999/1/8 16:00,,,,0.65,3.5,0,,,0.7,10.5,êº
1999/1/8 17:00,,,,0.21,3.2,0,,,0.3,11.9,êº
1999/1/8 18:00,4,2,35,0,2.8,0,,,0,9.1,êº
1999/1/8 19:00,,,,,2.3,0,,,,9.2,êºñkêº
1999/1/8 20:00,,,,,1.7,0,,,,11.6,êº
1999/1/8 21:00,0+,1,30,,1.4,0,,0,,10.6,êº
1999/1/8 22:00,,,,,1,0,,,,9.2,êº
1999/1/8 23:00,,,,,0.8,0,,,,8.7,êº
1999/1/9 0:00,,,,,0.7,0,,,,7.2,êº
2000/1/8 1:00,,,,,6.2,0,,,,3.2,êº
2000/1/8 2:00,,,,,5.9,0,,,,4.6,êºìÏêº
2000/1/8 3:00,3,2,25,,4.8,0,,,,2.1,ñkêº
2000/1/8 4:00,,,,,4.5,0,,,,1.3,ñkñkêº
2000/1/8 5:00,,,,,4.5,0,,,,1.1,ñkêº
2000/1/8 6:00,9,3,25,,4.4,0,,,,1.1,ñk
2000/1/8 7:00,,,,0,4.6,0,,,,1.3,ìåñkìå
2000/1/8 8:00,,,,0.11,5.4,0,,,0,1.5,ìå
2000/1/8 9:00,10,4,15,0.51,6.6,0,,0,0.1,1.8,ìå
2000/1/8 10:00,,,,0.69,7.3,0,,,0.2,1.9,ìÏìÏìå
2000/1/8 11:00,,,,0.78,8.2,0,,,0,2.5,êº
2000/1/8 12:00,10,4,15,0.59,7.3,0,,,0,2.4,ìÏêº
2000/1/8 13:00,,,,0.65,7.5,0,,,0,2.8,ìÏìÏêº
2000/1/8 14:00,,,,0.59,8.4,0,,,0,3,êºìÏêº
2000/1/8 15:00,10-,4,15,0.43,8.2,0,,0,0,3.6,êºìÏêº
2000/1/8 16:00,,,,0.31,8,0,,,0.1,2.1,ìÏêº
2000/1/8 17:00,,,,0.19,8.1,0,,,0.4,2.8,êºìÏêº
2000/1/8 18:00,0+,1,15,0,8,0,,,0,2.3,êºìÏêº
2000/1/8 19:00,,,,,8,0,,,,1.5,ìÏêº
2000/1/8 20:00,,,,,8,0,,,,1.2,ìÏ
2000/1/8 21:00,0+,1,15,,7.6,0,,0,,1.7,êºìÏêº
2000/1/8 22:00,,,,,6.7,0,,,,1,ìåñkìå
2000/1/8 23:00,,,,,5.9,0,,,,1,ñkñkêº
2000/1/9 0:00,,,,,5.7,0,,,,0.6,ìå
2001/1/8 1:00,,,,,6.6,4,,,,3.7,ñk
2001/1/8 2:00,,,,,7.2,3.5,,,,2.5,ñkìå
2001/1/8 3:00,10,4,10,,7,0.5,,,,2.2,ìå
2001/1/8 4:00,,,,,6.9,0,,,,1.3,êºìÏêº
2001/1/8 5:00,,,,,6.8,0,,,,1.4,ìÏ
2001/1/8 6:00,10,4,6,,7.6,0,,,,1.5,ìÏêº
2001/1/8 7:00,,,,0,7.7,0,,,,2.2,ìÏêº
2001/1/8 8:00,,,,0.06,7.9,0,,,0,1.4,ìÏìÏêº
2001/1/8 9:00,4,2,8,0.45,8.9,0,,0,0.4,1.7,ñk
2001/1/8 10:00,,,,0.61,9.3,0,,,0.2,2.6,êºñkêº
2001/1/8 11:00,,,,1.49,11.6,0,,,0.7,2.6,ñkêº
2001/1/8 12:00,8,2,20,1.5,12.1,0,,,0.5,2.8,ñkñkêº
2001/1/8 13:00,,,,1.39,12.7,0,,,0.5,2.9,ñkêº
2001/1/8 14:00,,,,0.67,11,0,,,0.2,3.6,ñkñkêº
2001/1/8 15:00,7,2,30,0.78,10.6,0,,0,0.5,5.3,ñkñkêº
2001/1/8 16:00,,,,0.69,9.7,0,,,0.9,4.2,ñkñkêº
2001/1/8 17:00,,,,0.18,8.8,0,,,0.4,3.7,ñk
2001/1/8 18:00,2,2,35,0.01,8,0,,,0,3.7,ñkñkêº
2001/1/8 19:00,,,,,7.4,0,,,,2.5,ñkêº
2001/1/8 20:00,,,,,7,0,,,,1.2,ñk
2001/1/8 21:00,10-,3,30,,6.8,0,,0,,0.7,ñkñkìå
2001/1/8 22:00,,,,,7.1,0,,,,0.7,ñk
2001/1/8 23:00,,,,,6.6,0,,,,1.4,ìåñkìå
2001/1/9 0:00,,,,,6,0,,,,0.7,ìåñkìå
