date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/21 18:00,10,,,,6.2,0,,,,3.3,ñkìå
1986/1/21 19:00,,,,,,0,,,,,
1986/1/21 20:00,,,,,,0,,,,,
1986/1/21 21:00,10,,,,5.1,0,,,,4.7,ñkìå
1986/1/21 22:00,,,,,,0,,,,,
1986/1/21 23:00,,,,,,0,,,,,
1986/1/22 0:00,10,,,,3.2,0.5,,,,1.5,ñkìå
1987/1/21 1:00,,,,,,0,,,,,
1987/1/21 2:00,,,,,,0,,,,,
1987/1/21 3:00,10-,,,,1.6,0,,,,0.7,ñkìå
1987/1/21 4:00,,,,,,0,,,,,
1987/1/21 5:00,,,,,,0,,,,,
1987/1/21 6:00,10-,,,,1.3,0,,,,2.2,ìåìÏìå
1987/1/21 7:00,,,,,,0,,,,,
1987/1/21 8:00,,,,,,0,,,,,
1987/1/21 9:00,10-,,,,2.6,0,,,,0.6,ìåñkìå
1987/1/21 10:00,,,,,,0,,,,,
1987/1/21 11:00,,,,,,0,,,,,
1987/1/21 12:00,8,,,,5.7,0,,,,1.9,ñkñkêº
1987/1/21 13:00,,,,,,0,,,,,
1987/1/21 14:00,,,,,,0,,,,,
1987/1/21 15:00,8,,,,7,0,,,,2.5,ñkìå
1987/1/21 16:00,,,,,,0,,,,,
1987/1/21 17:00,,,,,,0,,,,,
1987/1/21 18:00,1,,,,5.8,0,,,,1.3,ñkêº
1987/1/21 19:00,,,,,,0,,,,,
1987/1/21 20:00,,,,,,0,,,,,
1987/1/21 21:00,0,,,,3.3,0,,,,1.7,ñkìå
1987/1/21 22:00,,,,,,0,,,,,
1987/1/21 23:00,,,,,,0,,,,,
1987/1/22 0:00,0,,,,2.4,0,,,,3.4,ñkñkìå
1988/1/21 1:00,,,,,,0,,,,,
1988/1/21 2:00,,,,,,0,,,,,
1988/1/21 3:00,0,,,,4.9,0,,,,2.2,ñkñkìå
1988/1/21 4:00,,,,,,0,,,,,
1988/1/21 5:00,,,,,,0,,,,,
1988/1/21 6:00,10,,,,4.7,0,,,,3.7,ñkñkìå
1988/1/21 7:00,,,,,,0,,,,,
1988/1/21 8:00,,,,,,0,,,,,
1988/1/21 9:00,10,,,,7.1,0,,,,6,ñkìå
1988/1/21 10:00,,,,,,0,,,,,
1988/1/21 11:00,,,,,,0,,,,,
1988/1/21 12:00,10,,,,10.3,0,,,,3.9,ñkìå
1988/1/21 13:00,,,,,,0,,,,,
1988/1/21 14:00,,,,,,0,,,,,
1988/1/21 15:00,10,,,,12.5,0,,,,6.2,ñkìå
1988/1/21 16:00,,,,,,0,,,,,
1988/1/21 17:00,,,,,,0,,,,,
1988/1/21 18:00,10,,,,11.3,8.5,,,,0.4,ìåñkìå
1988/1/21 19:00,,,,,,2.5,,,,,
1988/1/21 20:00,,,,,,0,,,,,
1988/1/21 21:00,10-,,,,11.2,0,,,,2.5,ñkñkêº
1988/1/21 22:00,,,,,,0,,,,,
1988/1/21 23:00,,,,,,0,,,,,
1988/1/22 0:00,3,,,,9.4,0,,,,1.4,ñkìå
1989/1/21 1:00,,,,,,0,,,,,
1989/1/21 2:00,,,,,,0,,,,,
1989/1/21 3:00,7,,,,10.4,0,,,,2.4,ñkêº
1989/1/21 4:00,,,,,,0,,,,,
1989/1/21 5:00,,,,,,0,,,,,
1989/1/21 6:00,1,,,,8.8,0,,,,6.5,ñk
1989/1/21 7:00,,,,,,0,,,,,
1989/1/21 8:00,,,,,,0,,,,,
1989/1/21 9:00,10-,,,,9.3,0,,,,1.9,ñk
1989/1/21 10:00,,,,,,0,,,,,
1989/1/21 11:00,,,,,,0,,,,,
1989/1/21 12:00,7,,,,10.7,0,,,,5.7,ñk
1989/1/21 13:00,,,,,,0,,,,,
1989/1/21 14:00,,,,,,0,,,,,
1989/1/21 15:00,8,,,,11.3,0,,,,6.3,ñk
1989/1/21 16:00,,,,,,0,,,,,
1989/1/21 17:00,,,,,,0,,,,,
1989/1/21 18:00,5,,,,9.4,0,,,,5.4,ñkñkêº
1989/1/21 19:00,,,,,,0,,,,,
1989/1/21 20:00,,,,,,0,,,,,
1989/1/21 21:00,3,,,,7.9,0,,,,3.1,ñkñkêº
1989/1/21 22:00,,,,,,0,,,,,
1989/1/21 23:00,,,,,,0,,,,,
1989/1/22 0:00,10-,,,,7.7,0,,,,3,ñkêº
1990/1/21 1:00,,,,,,0,,,,,
1990/1/21 2:00,,,,,,0,,,,,
1990/1/21 3:00,9,3,20,,1.7,0,,,,1,ìåñkìå
1990/1/21 4:00,,,,,,0,,,,,
1990/1/21 5:00,,,,,,0,,,,,
1990/1/21 6:00,10-,3,20,,1,0,,,,0.1,ê√â∏
1990/1/21 7:00,,,,0,,0,,,,,
1990/1/21 8:00,,,,0.13,,0,,,0.2,,
1990/1/21 9:00,1,1,25,0.57,3.5,0,,0,1,0.6,ñkìå
1990/1/21 10:00,,,,1.21,,0,,,1,,
1990/1/21 11:00,,,,1.27,,0,,,0.8,,
1990/1/21 12:00,5,2,25,1.39,6.6,0,,,0.7,1.5,ìÏêº
1990/1/21 13:00,,,,1.83,,0,,,0.9,,
1990/1/21 14:00,,,,1.72,,0,,,1,,
1990/1/21 15:00,2,2,30,1.35,7.5,0,,0,1,3.2,êº
1990/1/21 16:00,,,,0.96,,0,,,1,,
1990/1/21 17:00,,,,0.39,,0,,,1,,
1990/1/21 18:00,1,1,25,0.02,6.1,0,,,0,2.7,ìÏêº
1990/1/21 19:00,,,,,,0,,,,,
1990/1/21 20:00,,,,,,0,,,,,
1990/1/21 21:00,5,2,25,,4.5,0,,0,,1.4,ìåñkìå
1990/1/21 22:00,,,,,,0,,,,,
1990/1/21 23:00,,,,,,0,,,,,
1990/1/22 0:00,0+,1,30,,2.9,0,,,,1.7,ìåñkìå
1991/1/21 1:00,,,,,8.2,0,,,,3.7,ñkñkìå
1991/1/21 2:00,,,,,8.4,0,,,,2.9,ñkìå
1991/1/21 3:00,10-,10,15,,8.7,0,,,,2.5,ñkñkìå
1991/1/21 4:00,,,,,8.3,0,,,,1.9,ñk
1991/1/21 5:00,,,,,7.7,0,,,,3.4,ñkñkìå
1991/1/21 6:00,10,10,6,,7.4,1,,,,2.2,ìåñkìå
1991/1/21 7:00,,,,0,7.2,0.5,,,,3.1,ñkìå
1991/1/21 8:00,,,,0.05,7.2,0.5,,,0,3.7,ñkìå
1991/1/21 9:00,10,10,8,0.11,7.2,1,,0,0,7.7,ñkìå
1991/1/21 10:00,,,,0.2,7.5,2,,,0,6.9,ñkìå
1991/1/21 11:00,,,,0.2,7.5,3.5,,,0,7.2,ñkìå
1991/1/21 12:00,10,10,6,0.19,7.9,1,,,0,6.8,ñkìå
1991/1/21 13:00,,,,0.15,7.7,5,,,0,7.4,ìåñkìå
1991/1/21 14:00,,,,0.14,7.7,6.5,,,0,8.8,ìåñkìå
1991/1/21 15:00,10,4,12,0.44,8.3,1,,0,0,5.6,ìåñkìå
1991/1/21 16:00,,,,0.22,8.3,0,,,0,7.3,ñkìå
1991/1/21 17:00,,,,0.07,8.5,0,,,0,7.1,ñkìå
1991/1/21 18:00,10,10,10,0.01,8.1,0.5,,,0,6.9,ñkìå
1991/1/21 19:00,,,,,8.1,0.5,,,,4.7,ñkñkìå
1991/1/21 20:00,,,,,8,0,,,,1.8,ñkìå
1991/1/21 21:00,10,4,12,,8.3,0,,0,,0.3,êºñkêº
1991/1/21 22:00,,,,,9.4,0,,,,2.9,ñkêº
1991/1/21 23:00,,,,,9.6,0,,,,4.3,êºñkêº
1991/1/22 0:00,10-,4,20,,9.5,0,,,,2.8,ñkñkêº
1992/1/21 1:00,,,,,3.4,0,,,,0.4,ìåìÏìå
1992/1/21 2:00,,,,,2.1,0,,,,0,ê√â∏
1992/1/21 3:00,7,2,18,,2.1,0,,,,1.2,ìåñkìå
1992/1/21 4:00,,,,,2,0,,,,2.2,ñkñkìå
1992/1/21 5:00,,,,,2,0,,,,2.4,ñk
1992/1/21 6:00,10-,4,20,,1.7,0,,,,1.6,ñk
1992/1/21 7:00,,,,0,1.8,0,,,,2.1,ñkñkìå
1992/1/21 8:00,,,,0.07,2.1,0,,,0,2.3,ñkñkìå
1992/1/21 9:00,10,4,12,0.36,3.3,0,,0,0,0.9,ìåñkìå
1992/1/21 10:00,,,,0.52,4.4,0,,,0,1,ñkñkìå
1992/1/21 11:00,,,,1.17,6.1,0,,,0.6,1.6,ñkñkìå
1992/1/21 12:00,10,4,8,0.95,6.7,0,,,0.2,1,ñkêº
1992/1/21 13:00,,,,0.81,7.9,0,,,0.2,0.9,êºìÏêº
1992/1/21 14:00,,,,0.5,8.4,0,,,0,1.6,êºìÏêº
1992/1/21 15:00,10,4,9,0.56,8.7,0,,0,0,1.8,ìÏìÏêº
1992/1/21 16:00,,,,0.24,8.7,0,,,0,1.8,ìÏêº
1992/1/21 17:00,,,,0.11,8.2,0,,,0,3,ìÏêº
1992/1/21 18:00,10,4,20,0,8.3,0,,,0,2.6,ìÏêº
1992/1/21 19:00,,,,,8,0,,,,2.5,ìÏìÏêº
1992/1/21 20:00,,,,,7.8,0,,,,1.6,ìÏìÏêº
1992/1/21 21:00,10-,4,20,,7.5,0,,0,,1.5,ìÏêº
1992/1/21 22:00,,,,,7.2,0,,,,1.2,ìÏìå
1992/1/21 23:00,,,,,6.1,0,,,,0.3,ñkêº
1992/1/22 0:00,10-,4,15,,5.9,0,,,,1.9,ñkñkìå
1993/1/21 1:00,,,,,4.2,0,,,,1.5,êºñkêº
1993/1/21 2:00,,,,,3.1,0,,,,2.9,ñkñkêº
1993/1/21 3:00,7,2,30,,3.1,0,,,,1.9,ñkêº
1993/1/21 4:00,,,,,3.2,0,,,,3.3,ñkêº
1993/1/21 5:00,,,,,2.7,0,,,,3,ñkñkêº
1993/1/21 6:00,0+,1,30,,2.4,0,,,,4.3,ñkêº
1993/1/21 7:00,,,,0,1.8,0,,,,2.2,ñkêº
1993/1/21 8:00,,,,0.16,2.3,0,,,0.5,1.2,ñkêº
1993/1/21 9:00,0+,1,12,0.66,4.2,0,,0,1,2.9,ñkñkêº
1993/1/21 10:00,,,,1.22,5,0,,,1,2.3,ñkñkêº
1993/1/21 11:00,,,,1.68,6.9,0,,,1,2,ñkñkêº
1993/1/21 12:00,3,2,25,1.05,6.8,0,,,0.3,4.4,ñkêº
1993/1/21 13:00,,,,1.06,6.5,0,,,0.3,2.7,ñkñkêº
1993/1/21 14:00,,,,1.06,8.1,0,,,0.4,5.5,ñkêº
1993/1/21 15:00,3,2,40,0.77,6.7,0,,0,0.3,5.2,ñkñkêº
1993/1/21 16:00,,,,0.74,6.6,0,,,0.8,6.7,ñkñkêº
1993/1/21 17:00,,,,0.29,5.6,0,,,0.7,4.4,ñkêº
1993/1/21 18:00,0+,1,30,0.01,5,0,,,0,4.2,ñkñkêº
1993/1/21 19:00,,,,,4.4,0,,,,3.3,ñkñkêº
1993/1/21 20:00,,,,,3.7,0,,,,3.4,ñk
1993/1/21 21:00,0+,1,30,,3.1,0,,0,,2.7,ñk
1993/1/21 22:00,,,,,2.8,0,,,,1,ñkìå
1993/1/21 23:00,,,,,2.8,0,,,,2,ñkñkìå
1993/1/22 0:00,8,2,20,,2.8,0,,,,2,ñkñkìå
1994/1/21 1:00,,,,,4.1,0,,,,1,ìå
1994/1/21 2:00,,,,,3.9,0,,,,0.3,ñkìå
1994/1/21 3:00,10,4,20,,4.3,0,,,,0.1,ê√â∏
1994/1/21 4:00,,,,,4.4,0,,,,1.4,êºìÏêº
1994/1/21 5:00,,,,,4.8,0,,,,4.9,êºìÏêº
1994/1/21 6:00,10,4,30,,4.8,0,,,,5.1,êºìÏêº
1994/1/21 7:00,,,,0,4.4,0,,,,4.5,êº
1994/1/21 8:00,,,,0.1,4.6,0,,,0.1,4.8,êºìÏêº
1994/1/21 9:00,10-,3,10,0.49,5.7,0,,0,0.8,5.2,êºìÏêº
1994/1/21 10:00,,,,1,6.4,0,,,1,6.2,êºìÏêº
1994/1/21 11:00,,,,1.45,6.9,0,,,1,7.6,êºìÏêº
1994/1/21 12:00,4,2,30,1.58,6.5,0,,,0.9,8.2,êºìÏêº
1994/1/21 13:00,,,,1.8,7.1,0,,,0.9,9.2,êºìÏêº
1994/1/21 14:00,,,,1.95,8.3,0,,,1,8.6,êº
1994/1/21 15:00,8,2,30,0.8,7.3,0,,0,0.4,7,êº
1994/1/21 16:00,,,,0.44,6.2,0,,,0,6,ñkñkêº
1994/1/21 17:00,,,,0.31,6.2,0,,,0.5,4.9,ñkñkêº
1994/1/21 18:00,8,2,30,0.02,5.3,0,,,0,5.2,ñkñkêº
1994/1/21 19:00,,,,,5.2,0,,,,5,ñkñkêº
1994/1/21 20:00,,,,,4.8,0,,,,3.2,ñkêº
1994/1/21 21:00,10-,4,30,,4.8,0,,0,,2.5,êºñkêº
1994/1/21 22:00,,,,,4.3,0,,,,3.3,ñkêº
1994/1/21 23:00,,,,,4.4,0,,,,3.9,êºñkêº
1994/1/22 0:00,8,2,30,,4.1,0,,,,3.8,ñkêº
1995/1/21 1:00,,,,,6.2,0,,,,0,ê√â∏
1995/1/21 2:00,,,,,5.3,0,,,,0.3,ñk
1995/1/21 3:00,10-,4,15,,6,0,,,,2.6,ñk
1995/1/21 4:00,,,,,6,0,,,,2.2,ñkñkêº
1995/1/21 5:00,,,,,5.1,0,,,,0.3,ìÏìÏìå
1995/1/21 6:00,4,2,15,,5.4,0,,,,1.7,ìÏìÏêº
1995/1/21 7:00,,,,0,4.8,0,,,,1.8,ñkñkêº
1995/1/21 8:00,,,,0.15,4.8,0,,,0.4,0.4,ìåñkìå
1995/1/21 9:00,2,2,5,0.49,6.2,0,,0,1,0.2,ê√â∏
1995/1/21 10:00,,,,1.12,8.9,0,,,1,1.8,ñkñkìå
1995/1/21 11:00,,,,1.53,9.5,0,,,1,0.2,ê√â∏
1995/1/21 12:00,9,3,10,1.6,10.2,0,,,1,0.9,ñkñkìå
1995/1/21 13:00,,,,1.79,11.4,0,,,1,1.5,êº
1995/1/21 14:00,,,,1.51,11.8,0,,,1,2.5,ìÏêº
1995/1/21 15:00,10-,3,20,0.99,11.4,0,,0,0.8,4.1,êºìÏêº
1995/1/21 16:00,,,,0.57,10.8,0,,,0.2,2.7,êºìÏêº
1995/1/21 17:00,,,,0.21,10.3,0,,,0,3,ìÏêº
1995/1/21 18:00,9,3,20,0.01,9.9,0,,,0,2.2,ìÏìÏêº
1995/1/21 19:00,,,,,9.6,0,,,,0.9,ìÏìÏìå
1995/1/21 20:00,,,,,9.5,0,,,,2.1,ìÏ
1995/1/21 21:00,10-,4,15,,9,0,,0,,2.8,ñkñkìå
1995/1/21 22:00,,,,,8.6,0,,,,3.5,ñkñkìå
1995/1/21 23:00,,,,,8.3,0,,,,3.8,ñkñkìå
1995/1/22 0:00,10-,4,15,,8.1,0,,,,1,ñkìå
1996/1/21 1:00,,,,,5.7,0,,,,1.8,ñk
1996/1/21 2:00,,,,,4.9,0,,,,0.4,êºñkêº
1996/1/21 3:00,3,2,20,,5.1,0,,,,2.4,ìÏ
1996/1/21 4:00,,,,,4.6,0,,,,2.6,êºìÏêº
1996/1/21 5:00,,,,,3.7,0,,,,2.1,êº
1996/1/21 6:00,1,1,15,,3.9,0,,,,1,êºìÏêº
1996/1/21 7:00,,,,0,2.9,0,,,,2.2,ìÏêº
1996/1/21 8:00,,,,0.14,4.4,0,,,0.5,2.4,ñk
1996/1/21 9:00,0+,1,8,0.48,5.4,0,,0,1,1.2,ñkñkêº
1996/1/21 10:00,,,,0.84,7.2,0,,,1,0.8,ñkìå
1996/1/21 11:00,,,,1.3,9.2,0,,,1,0.9,ìÏìÏìå
1996/1/21 12:00,1,1,15,1.53,9.8,0,,,1,1.1,ñkñkêº
1996/1/21 13:00,,,,1.63,9.9,0,,,1,3,ìÏêº
1996/1/21 14:00,,,,1.27,9.4,0,,,1,5,ìÏêº
1996/1/21 15:00,9,3,15,1.2,9.7,0,,0,1,5.1,ìÏêº
1996/1/21 16:00,,,,0.5,9.1,0,,,0.2,6.1,ìÏêº
1996/1/21 17:00,,,,0.15,9.1,0,,,0,3.2,êºìÏêº
1996/1/21 18:00,10,4,15,0.01,9.2,0,,,0,4,ìÏêº
1996/1/21 19:00,,,,,8.9,0,,,,4.1,êº
1996/1/21 20:00,,,,,8.8,0,,,,3.3,ñkêº
1996/1/21 21:00,10-,3,15,,7.6,0,,0,,1.8,ñkñkìå
1996/1/21 22:00,,,,,7,0,,,,2.8,ìåñkìå
1996/1/21 23:00,,,,,6.6,0,,,,2.2,ìå
1996/1/22 0:00,,,,,6.4,0,,,,2.4,ñkñkìå
1997/1/21 1:00,,,,,6,0,,,,3.4,ìÏìÏêº
1997/1/21 2:00,,,,,7.3,0,,,,3.1,ìÏêº
1997/1/21 3:00,8,2,10,,6.6,0,,,,3.1,ìÏìÏêº
1997/1/21 4:00,,,,,5.2,0,,,,3,êº
1997/1/21 5:00,,,,,6.8,0,,,,4.6,êºìÏêº
1997/1/21 6:00,1,1,15,,8.1,0,,,,4.5,êºìÏêº
1997/1/21 7:00,,,,0,8.4,0,,,,4.7,ìÏêº
1997/1/21 8:00,,,,0.05,8.5,0,,,0,5.6,êºñkêº
1997/1/21 9:00,6,2,10,0.14,7.9,1,,0,0,5.1,êº
1997/1/21 10:00,,,,0.29,7.7,0,,,0,8,ñkêº
1997/1/21 11:00,,,,0.66,8,0,,,0.2,7,êºñkêº
1997/1/21 12:00,7,2,20,1.23,8.5,0,,,0.5,9.9,êºìÏêº
1997/1/21 13:00,,,,1.91,9.8,0,,,0.9,12.5,êº
1997/1/21 14:00,,,,1.77,9.2,0,,,0.9,13.4,êºñkêº
1997/1/21 15:00,1,1,40,1.56,8.7,0,,0,1,12.8,êº
1997/1/21 16:00,,,,1,7.6,0,,,1,11.4,êº
1997/1/21 17:00,,,,0.23,2.6,0,,,0.4,10.8,ñkêº
1997/1/21 18:00,8,2,35,0.01,1.5,0,,,0,9.4,ñk
1997/1/21 19:00,,,,,0.6,0,,,,7.5,ñkñkêº
1997/1/21 20:00,,,,,0,0,,,,8.8,ñkñkêº
1997/1/21 21:00,4,2,35,,-0.8,0,,0,,8.8,ñkñkêº
1997/1/21 22:00,,,,,-1.6,0,,,,9.9,ñkñkêº
1997/1/21 23:00,,,,,-2.4,0,,,,8.1,ñkêº
1997/1/22 0:00,,,,,-2.7,0,,,,7.5,ñkêº
1998/1/21 1:00,,,,,4.4,0,,,,3.7,ìÏ
1998/1/21 2:00,,,,,4.3,0,,,,2.6,ìÏ
1998/1/21 3:00,10-,4,40,,4.3,0,,,,3.8,ìÏ
1998/1/21 4:00,,,,,4.9,0,,,,3.2,ìÏêº
1998/1/21 5:00,,,,,5.4,0,,,,4.3,êºìÏêº
1998/1/21 6:00,10,10,35,,7.1,0,,,,5.4,êºìÏêº
1998/1/21 7:00,,,,0,4.9,0,,,,1.5,ñkñkêº
1998/1/21 8:00,,,,0.08,6.7,0,,,0,5.6,êº
1998/1/21 9:00,10-,4,15,0.4,7.5,0,,0,0.2,7.2,êº
1998/1/21 10:00,,,,0.98,8.3,0,,,0.7,6.9,êºìÏêº
1998/1/21 11:00,,,,1.79,9,0,,,0.9,6.8,êº
1998/1/21 12:00,9,4,25,1.45,8.2,0,,,0.6,6.1,êºìÏêº
1998/1/21 13:00,,,,1.7,9.6,0,,,0.7,6.5,êºìÏêº
1998/1/21 14:00,,,,1.59,9.5,0,,,0.7,6.8,êº
1998/1/21 15:00,2,2,25,1.51,9.3,0,,0,1,7.9,êºìÏêº
1998/1/21 16:00,,,,0.98,8.9,0,,,1,6.6,ìÏêº
1998/1/21 17:00,,,,0.27,8.6,0,,,0.4,5,ñkêº
1998/1/21 18:00,2,2,25,0.02,7.7,0,,,0,5.9,êº
1998/1/21 19:00,,,,,7.1,0,,,,4,êº
1998/1/21 20:00,,,,,6.1,0,,,,5.9,ñkêº
1998/1/21 21:00,0+,1,30,,5.8,0,,0,,6.3,êº
1998/1/21 22:00,,,,,5,0,,,,3.4,ñkêº
1998/1/21 23:00,,,,,4.8,0,,,,4.6,êºñkêº
1998/1/22 0:00,,,,,4.7,0,,,,4.8,êº
1999/1/21 1:00,,,,,5.4,0,,,,4.4,ñkñkêº
1999/1/21 2:00,,,,,4.8,0,,,,5.4,ñkêº
1999/1/21 3:00,2,2,35,,4.3,0,,,,3.7,ñkêº
1999/1/21 4:00,,,,,4.1,0,,,,6.3,ñkêº
1999/1/21 5:00,,,,,3.9,0,,,,6.5,êºñkêº
1999/1/21 6:00,1,1,35,,4,0,,,,4.4,êºñkêº
1999/1/21 7:00,,,,0,4.2,0,,,,3.1,êºñkêº
1999/1/21 8:00,,,,0.07,4.1,0,,,0,3.9,êºñkêº
1999/1/21 9:00,6,2,20,0.46,4.9,0,,0,0.5,4.5,êº
1999/1/21 10:00,,,,1.25,6.7,0,,,1,6.4,ñkêº
1999/1/21 11:00,,,,1.32,6.7,0,,,0.6,4.5,êºñkêº
1999/1/21 12:00,10-,4,30,1.16,7.1,0,,,0.3,5.3,ñkñkêº
1999/1/21 13:00,,,,0.81,8.1,0,,,0.2,5.6,ñkêº
1999/1/21 14:00,,,,1.22,7.5,0,,,0.4,5.6,ñk
1999/1/21 15:00,9,4,40,0.57,7.8,0,,0,0.1,2.8,êº
1999/1/21 16:00,,,,0.58,7.8,0,,,0.2,2.1,ñkêº
1999/1/21 17:00,,,,0.23,7,0,,,0.5,3.8,ñk
1999/1/21 18:00,1,1,40,0.02,6.4,0,,,0,2,ñk
1999/1/21 19:00,,,,,5.9,0,,,,3,ñk
1999/1/21 20:00,,,,,5.6,0,,,,2.9,ñkñkêº
1999/1/21 21:00,0,1,30,,5,0,,0,,1.7,êºñkêº
1999/1/21 22:00,,,,,4.6,0,,,,2.8,ìÏìå
1999/1/21 23:00,,,,,4.3,0,,,,1.9,ìÏ
1999/1/22 0:00,,,,,3.5,0,,,,1.2,ìÏìÏêº
2000/1/21 1:00,,,,,0.9,0,,,,1.8,êº
2000/1/21 2:00,,,,,1.1,0,,,,1.4,êº
2000/1/21 3:00,7,2,40,,1.1,0,,,,3.7,êºñkêº
2000/1/21 4:00,,,,,1.2,0,,,,3,ñkêº
2000/1/21 5:00,,,,,1.1,0,,,,3,êºñkêº
2000/1/21 6:00,10-,4,40,,1.3,0,,,,2,êºñkêº
2000/1/21 7:00,,,,0,1.3,0,,,,2.8,êºñkêº
2000/1/21 8:00,,,,0.07,1.3,0,,,0,2.9,êºñkêº
2000/1/21 9:00,7,2,20,0.71,2.5,0,,0,0.9,2.7,ñkêº
2000/1/21 10:00,,,,1.33,3.9,0,,,1,5.1,ñkêº
2000/1/21 11:00,,,,1.69,3.3,0,,,0.8,3.7,ñkêº
2000/1/21 12:00,10-,4,40,0.74,3.4,0,,,0,3.3,ñkêº
2000/1/21 13:00,,,,0.91,3.9,0,,,0.2,2.4,ñk
2000/1/21 14:00,,,,0.84,3.6,0,,,0.3,3.3,ñkñkêº
2000/1/21 15:00,7,2,40,1.23,4,0,,0,0.7,3.6,ñkñkêº
2000/1/21 16:00,,,,0.53,3,0,,,0.3,3.7,ñkêº
2000/1/21 17:00,,,,0.25,2.5,0,,,0.4,3.7,ñkêº
2000/1/21 18:00,6,2,30,0,2,0,,,0,2,ñkñkêº
2000/1/21 19:00,,,,,2,0,,,,2.2,ñk
2000/1/21 20:00,,,,,1.4,0,,,,1.3,ñkñkêº
2000/1/21 21:00,8,2,25,,1.6,0,,0,,1.5,ñkñkêº
2000/1/21 22:00,,,,,1.8,0,,,,2.7,ñkêº
2000/1/21 23:00,,,,,1.4,0,,,,2.3,ñkñkêº
2000/1/22 0:00,,,,,1,0,,,,2.3,ñkñkêº
2001/1/21 1:00,,,,,3.9,0,,,,1.6,ìÏìÏêº
2001/1/21 2:00,,,,,4.5,0,,,,1,ìÏìÏìå
2001/1/21 3:00,7,2,10,,4.7,0,,,,1.7,ìÏêº
2001/1/21 4:00,,,,,4.6,0,,,,0.9,ìÏêº
2001/1/21 5:00,,,,,4.7,0,,,,1.4,êº
2001/1/21 6:00,9,4,15,,5.6,0,,,,2.1,ñkêº
2001/1/21 7:00,,,,0,5.6,0,,,,2,êºñkêº
2001/1/21 8:00,,,,0.09,6,0,,,0.1,3.3,êºñkêº
2001/1/21 9:00,2,2,15,0.65,7.1,0,,0,1,3.7,êº
2001/1/21 10:00,,,,1.28,8.4,0,,,1,4.8,êº
2001/1/21 11:00,,,,1.78,9.8,0,,,1,3.5,êºñkêº
2001/1/21 12:00,3,2,12,2.09,10.4,0,,,1,3.9,êºñkêº
2001/1/21 13:00,,,,2.11,10.5,0,,,0.9,2.5,ñkñkêº
2001/1/21 14:00,,,,0.99,9.9,0,,,0.3,2,ñkêº
2001/1/21 15:00,6,2,12,1.29,10,0,,0,0.6,2.3,ìÏêº
2001/1/21 16:00,,,,0.57,9.9,0,,,0.4,1.3,ìåìÏìå
2001/1/21 17:00,,,,0.24,8.6,0,,,0.4,2.1,ñk
2001/1/21 18:00,0+,1,20,0.01,7.2,0,,,0,2.2,ñkñkìå
2001/1/21 19:00,,,,,6.5,0,,,,1.9,ñkñkìå
2001/1/21 20:00,,,,,5.9,0,,,,2.5,ñkñkêº
2001/1/21 21:00,5,2,15,,5.6,0,,0,,1.7,ñkñkêº
