date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/6/5 1:00,,,,,,0,,,,,
1985/6/5 2:00,,,,,,0,,,,,
1985/6/5 3:00,0,,,,19.9,0,,,,3.4,–k
1985/6/5 4:00,,,,,,0,,,,,
1985/6/5 5:00,,,,,,0,,,,,
1985/6/5 6:00,1,,,,18.7,0,,,,3.8,–k
1985/6/5 7:00,,,,,,0,,,,,
1985/6/5 8:00,,,,,,0,,,,,
1985/6/5 9:00,0+,,,,23.8,0,,,,3.9,–k–k¼
1985/6/5 10:00,,,,,,0,,,,,
1985/6/5 11:00,,,,,,0,,,,,
1985/6/5 12:00,0,,,,27.6,0,,,,1.3,¼–k¼
1985/6/5 13:00,,,,,,0,,,,,
1985/6/5 14:00,,,,,,0,,,,,
1985/6/5 15:00,0,,,,27.2,0,,,,5.5,“ì
1985/6/5 16:00,,,,,,0,,,,,
1985/6/5 17:00,,,,,,0,,,,,
1985/6/5 18:00,0,,,,25.3,0,,,,4.9,“ì¼
1985/6/5 19:00,,,,,,0,,,,,
1985/6/5 20:00,,,,,,0,,,,,
1985/6/5 21:00,0+,,,,22.7,0,,,,2.9,“ì¼
1985/6/5 22:00,,,,,,0,,,,,
1985/6/5 23:00,,,,,,0,,,,,
1985/6/6 0:00,0,,,,21.5,0,,,,1.6,“ì¼
1986/6/5 1:00,,,,,,0,,,,,
1986/6/5 2:00,,,,,,0,,,,,
1986/6/5 3:00,10,,,,15,0,,,,5,“Œ–k“Œ
1986/6/5 4:00,,,,,,0,,,,,
1986/6/5 5:00,,,,,,0,,,,,
1986/6/5 6:00,10,,,,14.8,0,,,,3.4,“Œ–k“Œ
1986/6/5 7:00,,,,,,0,,,,,
1986/6/5 8:00,,,,,,0,,,,,
1986/6/5 9:00,9,,,,16.5,0,,,,4.9,–k“Œ
1986/6/5 10:00,,,,,,0,,,,,
1986/6/5 11:00,,,,,,0,,,,,
1986/6/5 12:00,4,,,,20.5,0,,,,4.5,–k“Œ
1986/6/5 13:00,,,,,,0,,,,,
1986/6/5 14:00,,,,,,0,,,,,
1986/6/5 15:00,10-,,,,20.9,0,,,,5.1,“Œ–k“Œ
1986/6/5 16:00,,,,,,0,,,,,
1986/6/5 17:00,,,,,,0,,,,,
1986/6/5 18:00,10-,,,,17.6,0,,,,4,“Œ–k“Œ
1986/6/5 19:00,,,,,,0,,,,,
1986/6/5 20:00,,,,,,0,,,,,
1986/6/5 21:00,8,,,,14.9,0,,,,3.7,–k“Œ
