date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/9/21 12:00,3,,,,25.8,0,,,,2.3,ñk
1987/9/21 13:00,,,,,,0,,,,,
1987/9/21 14:00,,,,,,0,,,,,
1987/9/21 15:00,7,,,,26.5,0,,,,3.3,ñkñkìå
1987/9/21 16:00,,,,,,0,,,,,
1987/9/21 17:00,,,,,,0,,,,,
1987/9/21 18:00,0+,,,,24.9,0,,,,3.8,ìåñkìå
1987/9/21 19:00,,,,,,0,,,,,
1987/9/21 20:00,,,,,,0,,,,,
1987/9/21 21:00,10-,,,,22,0,,,,2.7,ìåñkìå
1987/9/21 22:00,,,,,,0,,,,,
1987/9/21 23:00,,,,,,0,,,,,
1987/9/22 0:00,9,,,,21.1,0,,,,2.2,ñk
1988/9/21 1:00,,,,,,0,,,,,
1988/9/21 2:00,,,,,,0,,,,,
1988/9/21 3:00,3,,,,22.7,0,,,,2,ñkñkêº
1988/9/21 4:00,,,,,,0,,,,,
1988/9/21 5:00,,,,,,0,,,,,
1988/9/21 6:00,10-,,,,22,0,,,,4.2,ñk
1988/9/21 7:00,,,,,,0,,,,,
1988/9/21 8:00,,,,,,0,,,,,
1988/9/21 9:00,10,,,,24,0,,,,2.7,ñk
1988/9/21 10:00,,,,,,0,,,,,
1988/9/21 11:00,,,,,,0,,,,,
1988/9/21 12:00,9,,,,26.2,0,,,,4.4,ñkìå
1988/9/21 13:00,,,,,,0,,,,,
1988/9/21 14:00,,,,,,0,,,,,
1988/9/21 15:00,8,,,,26.2,0,,,,4.4,ìå
1988/9/21 16:00,,,,,,0,,,,,
1988/9/21 17:00,,,,,,0,,,,,
1988/9/21 18:00,9,,,,25.6,0,,,,3.4,ìÏìå
1988/9/21 19:00,,,,,,0,,,,,
1988/9/21 20:00,,,,,,0,,,,,
1988/9/21 21:00,10-,,,,24.3,0,,,,2.6,ìåñkìå
1988/9/21 22:00,,,,,,0,,,,,
1988/9/21 23:00,,,,,,0,,,,,
1988/9/22 0:00,10,,,,23.3,0,,,,3.4,ñkñkìå
1989/9/21 1:00,,,,,,0,,,,,
1989/9/21 2:00,,,,,,0,,,,,
1989/9/21 3:00,9,4,15,,20.5,0,,,,4.1,ñkñkêº
1989/9/21 4:00,,,,,,0,,,,,
1989/9/21 5:00,,,,0,,0,,,,,
1989/9/21 6:00,10,4,10,0.01,20,0,,,0,2.7,ñk
1989/9/21 7:00,,,,0.08,,0,,,0,,
1989/9/21 8:00,,,,0.27,,0,,,0,,
1989/9/21 9:00,10,4,10,0.76,21,0,,0,0.1,3.6,ñk
1989/9/21 10:00,,,,0.66,,0,,,0,,
1989/9/21 11:00,,,,1.11,,0,,,0.1,,
1989/9/21 12:00,10-,4,10,1.12,22.7,0,,,0,2.7,ñkìå
1989/9/21 13:00,,,,0.79,,0,,,0,,
1989/9/21 14:00,,,,0.66,,0,,,0,,
1989/9/21 15:00,10,4,10,0.56,23.8,0,,0,0,2.6,ìå
1989/9/21 16:00,,,,0.26,,0,,,0,,
1989/9/21 17:00,,,,0.05,,0,,,0,,
1989/9/21 18:00,10,10,6,0,20.5,0,,,0,3.1,ìåñkìå
1989/9/21 19:00,,,,0,,0,,,,,
1989/9/21 20:00,,,,,,1.5,,,,,
1989/9/21 21:00,10,4,7,,19.5,0,,0,,3.7,ñkìå
1989/9/21 22:00,,,,,,0,,,,,
1989/9/21 23:00,,,,,,0.5,,,,,
1989/9/22 0:00,10,4,6,,19.5,0,,,,2.2,ñkñkìå
1990/9/21 1:00,,,,,22.7,0,,,,4.9,ñkñkêº
1990/9/21 2:00,,,,,22.4,0,,,,4.1,ñk
1990/9/21 3:00,10-,3,30,,21.4,0,,,,2.8,ñkñkìå
1990/9/21 4:00,,,,,21.4,0,,,,2.9,ñkñkìå
1990/9/21 5:00,,,,0,21,0,,,,3.1,ñk
1990/9/21 6:00,10-,4,25,0.01,21.4,0,,,0,1.9,ñkñkêº
1990/9/21 7:00,,,,0.43,21.9,0,,,0.5,2.9,ñkñkìå
1990/9/21 8:00,,,,1.21,22.8,0,,,1,3.5,ìåñkìå
1990/9/21 9:00,4,2,25,1.8,23.6,0,,0,1,4.9,ìåñkìå
1990/9/21 10:00,,,,2.11,24.3,0,,,0.9,5.3,ñkìå
1990/9/21 11:00,,,,1.77,25,0,,,0.4,4.8,ìåñkìå
1990/9/21 12:00,9,4,20,2.04,24.9,0,,,0.5,3.9,ñkìå
1990/9/21 13:00,,,,1.66,25.5,0,,,0.3,4.2,ìå
1990/9/21 14:00,,,,1.04,24.6,0,,,0.1,3.8,ìåñkìå
1990/9/21 15:00,9,4,20,0.72,24.4,0,,0,0.1,5.2,ìå
1990/9/21 16:00,,,,0.37,24,0,,,0,5,ìå
1990/9/21 17:00,,,,0.24,23.3,0,,,0,4.8,ìåñkìå
1990/9/21 18:00,8,2,10,0.04,22.9,0,,,0,5,ìåñkìå
1990/9/21 19:00,,,,0,22.5,0,,,,3.8,ìåñkìå
1990/9/21 20:00,,,,,22.3,0,,,,2.9,ìå
1990/9/21 21:00,9,4,20,,21.7,0,,0,,3.7,ìåñkìå
1990/9/21 22:00,,,,,21.5,0,,,,4,ñkìå
1990/9/21 23:00,,,,,21.4,0,,,,3.1,ìåñkìå
1990/9/22 0:00,2,2,20,,21.1,0,,,,2.6,ñk
1991/9/21 1:00,,,,,18,0,,,,3.6,ñk
1991/9/21 2:00,,,,,17.4,0,,,,3.3,ñkñkìå
1991/9/21 3:00,10,10,2.5,,17.4,0,,,,4,ñk
1991/9/21 4:00,,,,,17.3,0,,,,4.1,ñk
1991/9/21 5:00,,,,0,17,0,,,,4.2,ñkñkêº
1991/9/21 6:00,10,4,3.5,0,17.3,0,,,0,3.7,ñkñkêº
1991/9/21 7:00,,,,0.02,17.6,0,,,0,4.1,ñkñkêº
1991/9/21 8:00,,,,0.12,17.8,0,,,0,3.7,ñkñkêº
1991/9/21 9:00,10,10,2.5,0.18,17.8,0,,0,0,3.2,ñk
1991/9/21 10:00,,,,0.26,18.1,0.5,,,0,3.7,ñkñkêº
1991/9/21 11:00,,,,0.22,18.1,0,,,0,4.3,ñkñkêº
1991/9/21 12:00,10,10,4,0.42,18.9,0,,,0,3.1,ñk
1991/9/21 13:00,,,,0.35,18.8,0,,,0,3.6,ñkñkêº
1991/9/21 14:00,,,,0.25,19,0,,,0,3.4,ñkñkêº
1991/9/21 15:00,10,10,3.5,0.13,19,0,,0,0,4.2,ñkñkêº
1991/9/21 16:00,,,,0.08,18.9,0.5,,,0,3.5,ñkñkêº
1991/9/21 17:00,,,,0.07,19,0,,,0,3.6,ñkñkêº
1991/9/21 18:00,10-,4,2,0,18.9,0,,,0,4.2,ñkñkêº
1991/9/21 19:00,,,,0,18.9,0,,,,2.6,ñkñkêº
1991/9/21 20:00,,,,,19.2,0,,,,2.8,ñkñkêº
1991/9/21 21:00,10,4,3,,19.4,0,,0,,2.5,ñkñkêº
1991/9/21 22:00,,,,,19.4,0,,,,2.1,ñkñkêº
1991/9/21 23:00,,,,,19,0,,,,2.9,ñkñkêº
1991/9/22 0:00,7,2,4,,18.9,0,,,,1.2,ñkñkìå
1992/9/21 1:00,,,,,19.7,0,,,,3,ñkìå
1992/9/21 2:00,,,,,19.2,0,,,,3.5,ìåñkìå
1992/9/21 3:00,10-,4,30,,19,0,,,,1.8,ìåñkìå
1992/9/21 4:00,,,,,19,0,,,,1.9,ìåñkìå
1992/9/21 5:00,,,,0,18.4,0,,,,2.5,ñk
1992/9/21 6:00,10-,4,15,0,18.3,0,,,0,2.8,ñkñkìå
1992/9/21 7:00,,,,0.2,18.7,0,,,0,2.3,ñkñkìå
1992/9/21 8:00,,,,0.37,18.3,0,,,0,2.4,ñkñkìå
1992/9/21 9:00,10-,4,7,0.54,18.9,0,,0,0,2.5,ñk
1992/9/21 10:00,,,,1.29,19.8,0,,,0.2,1.9,ìåñkìå
1992/9/21 11:00,,,,1.33,20.9,0,,,0.2,1.7,ìåñkìå
1992/9/21 12:00,9,4,9,1.5,21.1,0,,,0.3,2.1,ìåñkìå
1992/9/21 13:00,,,,1.99,22,0,,,0.7,3.4,ìåñkìå
1992/9/21 14:00,,,,1.09,22.4,0,,,0.3,2,ñkñkêº
1992/9/21 15:00,10-,4,9,0.6,22.7,0,,0,0,2.1,ìåìÏìå
1992/9/21 16:00,,,,0.94,22,0,,,0.7,3.4,ìÏìå
1992/9/21 17:00,,,,0.36,21.5,0,,,0.4,4.3,ìÏìÏìå
1992/9/21 18:00,6,2,15,0.03,21.3,0,,,0,3.6,ìÏìå
1992/9/21 19:00,,,,0,20.7,0,,,,5.7,ìåìÏìå
1992/9/21 20:00,,,,,20.2,0,,,,4.3,ìåìÏìå
1992/9/21 21:00,4,2,20,,19.5,0,,0,,3.2,ìåñkìå
1992/9/21 22:00,,,,,19,0,,,,2.8,ìå
1992/9/21 23:00,,,,,19,0,,,,3.7,ìå
1992/9/22 0:00,10-,4,20,,18.8,0,,,,3.1,ìåñkìå
1993/9/21 1:00,,,,,22.8,0,,,,2.3,ìåñkìå
1993/9/21 2:00,,,,,22,0,,,,2.5,ñkìå
1993/9/21 3:00,10,4,8,,22,0,,,,1.9,ìåñkìå
1993/9/21 4:00,,,,,21.8,0,,,,1.5,ìåñkìå
1993/9/21 5:00,,,,0,21.3,0,,,,2.1,ñk
1993/9/21 6:00,10,10,8,0,21.5,0,,,0,1.5,ìå
1993/9/21 7:00,,,,0.02,20.9,0,,,0,2.7,ìå
1993/9/21 8:00,,,,0.13,20,0,,,0,2.5,ìå
1993/9/21 9:00,10,10,6,0.22,19.9,0,,0,0,3.1,ñkìå
1993/9/21 10:00,,,,0.27,19.3,2,,,0,2,ñkìå
1993/9/21 11:00,,,,0.62,19.6,0,,,0,3.6,ìåñkìå
1993/9/21 12:00,10,4,7,0.41,19.7,0,,,0,3.6,ìå
1993/9/21 13:00,,,,0.24,20.2,0,,,0,2.9,ìåìÏìå
1993/9/21 14:00,,,,0.39,20.5,0,,,0,1,ìåìÏìå
1993/9/21 15:00,10,4,9,0.28,20.5,0,,0,0,2.4,ìÏìå
1993/9/21 16:00,,,,0.15,20.3,0,,,0,1.4,ñkìå
1993/9/21 17:00,,,,0.1,20.3,0,,,0,0.5,ìåñkìå
1993/9/21 18:00,10,4,7,0,20.8,0,,,0,1,ñkìå
1993/9/21 19:00,,,,0,21,0,,,,2.1,ñk
1993/9/21 20:00,,,,,20.7,0,,,,2.1,ñkñkêº
1993/9/21 21:00,10-,4,5,,20.6,0,,0,,2.3,ñk
1993/9/21 22:00,,,,,20.2,0,,,,2.4,ñkñkêº
1993/9/21 23:00,,,,,20.3,0,,,,2.5,ñkñkêº
1993/9/22 0:00,10-,4,6,,19.8,0,,,,2.6,ñkñkêº
1994/9/21 1:00,,,,,24.2,0,,,,2.8,ñkñkêº
1994/9/21 2:00,,,,,23.8,0,,,,2.3,ñkñkêº
1994/9/21 3:00,9,3,15,,23.6,0,,,,3.3,ñkñkêº
1994/9/21 4:00,,,,,23.1,0,,,,3.2,ñk
1994/9/21 5:00,,,,0,22.3,0,,,,1.9,ñkñkêº
1994/9/21 6:00,10-,3,12,0.03,21.9,0,,,0,3.3,ñkñkêº
1994/9/21 7:00,,,,0.38,22.3,0,,,0.6,2.6,ñk
1994/9/21 8:00,,,,0.66,22.8,0,,,0.1,2.4,ñkêº
1994/9/21 9:00,10-,4,10,0.96,24.2,0,,0,0.1,2.7,ñkêº
1994/9/21 10:00,,,,1.6,25.7,0,,,0.4,1.4,ñkêº
1994/9/21 11:00,,,,1.26,26.1,0,,,0.1,2.2,ìÏêº
1994/9/21 12:00,10,4,10,0.68,26.5,0,,,0,2.2,ìÏ
1994/9/21 13:00,,,,1.13,27,0,,,0.1,4.3,ìÏ
1994/9/21 14:00,,,,2.17,26.9,0,,,1,5.3,ìåìÏìå
1994/9/21 15:00,6,2,10,1.6,26.9,0,,0,1,3,ìÏìå
1994/9/21 16:00,,,,1.24,27,0,,,1,3.5,ìÏ
1994/9/21 17:00,,,,0.51,26.5,0,,,1,3.5,ìÏìå
1994/9/21 18:00,7,2,8,0.06,26,0,,,0.2,2.2,ìåìÏìå
1994/9/21 19:00,,,,0,25.8,0,,,,3.4,ìå
1994/9/21 20:00,,,,,25.5,0,,,,3.3,ìå
1994/9/21 21:00,8,2,8,,24.9,0,,0,,3,ìå
1994/9/21 22:00,,,,,24.3,0,,,,2.7,ìåìÏìå
1994/9/21 23:00,,,,,24.2,0,,,,2.1,ìå
1994/9/22 0:00,8,2,8,,23.8,0,,,,2.7,ìåñkìå
1995/9/21 1:00,,,,,17.8,0,,,,2.4,ñk
1995/9/21 2:00,,,,,17.2,0,,,,3.4,ñkñkêº
1995/9/21 3:00,2,2,20,,17,0,,,,3.1,ñkñkêº
1995/9/21 4:00,,,,,16.6,0,,,,4.3,ñkñkêº
1995/9/21 5:00,,,,0,16.7,0,,,,3.4,ñkñkêº
1995/9/21 6:00,0+,1,20,0.04,16.6,0,,,0.2,2.9,ñkñkêº
1995/9/21 7:00,,,,0.53,17.6,0,,,1,3.5,ñkñkêº
1995/9/21 8:00,,,,1.23,19.2,0,,,1,4.4,ñk
1995/9/21 9:00,8,2,15,1.91,20.9,0,,0,1,4.5,ñkìå
1995/9/21 10:00,,,,2.49,22,0,,,1,5.2,ñkìå
1995/9/21 11:00,,,,2.86,23.4,0,,,0.9,4.6,ìåñkìå
1995/9/21 12:00,6,2,15,2.73,23.2,0,,,0.8,4.1,ñk
1995/9/21 13:00,,,,2.49,24.1,0,,,0.9,3.5,ñkñkêº
1995/9/21 14:00,,,,2.43,23.5,0,,,1,3.8,ñkìå
1995/9/21 15:00,0+,1,15,1.89,23.5,0,,0,1,3.1,ìåñkìå
1995/9/21 16:00,,,,1.27,22.9,0,,,1,3.8,ìå
1995/9/21 17:00,,,,0.57,21.8,0,,,1,4.4,ìå
1995/9/21 18:00,1,1,15,0.05,20.5,0,,,0,5.2,ìåñkìå
1995/9/21 19:00,,,,0,20.1,0,,,,4.2,ìåñkìå
1995/9/21 20:00,,,,,19.4,0,,,,4.2,ìå
1995/9/21 21:00,1,1,15,,19.4,0,,0,,2.2,ìå
1995/9/21 22:00,,,,,19.1,0,,,,2.1,ìå
1995/9/21 23:00,,,,,19.1,0,,,,1.4,ñkñkìå
1995/9/22 0:00,,,,,17.9,0,,,,0.5,ìÏêº
1996/9/21 1:00,,,,,20,1,,,,3.3,ñk
1996/9/21 2:00,,,,,20.1,0,,,,4,ñkñkêº
1996/9/21 3:00,10-,4,8,,20.2,0.5,,,,2.9,ñkñkêº
1996/9/21 4:00,,,,,20.8,0,,,,2.7,ñkñkìå
1996/9/21 5:00,,,,0,21.2,0,,,,2.8,ñkìå
1996/9/21 6:00,10-,4,7,0.02,21.3,0,,,0,2.1,ñkñkìå
1996/9/21 7:00,,,,0.08,21.6,0,,,0,1.7,ìåñkìå
1996/9/21 8:00,,,,0.17,21.2,0,,,0,2.6,ñk
1996/9/21 9:00,10-,4,5,0.43,22.1,0,,0,0,0.8,ñkñkêº
1996/9/21 10:00,,,,1.93,24,0,,,0.4,2.9,ìå
1996/9/21 11:00,,,,1.09,23.8,0,,,0.1,2.2,ìå
1996/9/21 12:00,10-,4,4.5,0.6,23.6,0,,,0,2.9,ñkñkìå
1996/9/21 13:00,,,,0.65,23.6,0,,,0,3.7,ñk
1996/9/21 14:00,,,,0.54,24,0,,,0,3.9,ñkñkìå
1996/9/21 15:00,10-,4,5,0.35,23.9,0,,0,0,2.9,ñkìå
1996/9/21 16:00,,,,0.29,23.6,0,,,0,3.9,ìåñkìå
1996/9/21 17:00,,,,0.16,23.4,0,,,0,1.9,ìåñkìå
1996/9/21 18:00,10,4,7,0.04,23.4,0,,,0,3.5,ñkñkìå
1996/9/21 19:00,,,,0,23,0,,,,3.8,ñk
1996/9/21 20:00,,,,,23,0,,,,2.8,ñkìå
1996/9/21 21:00,10,10,6,,22.5,0,,0,,3.7,ñk
1996/9/21 22:00,,,,,22.1,0,,,,3.9,ñk
1996/9/21 23:00,,,,,21.2,0,,,,3.9,ñkñkêº
1996/9/22 0:00,,,,,20.6,0,,,,3.5,ñk
1997/9/21 1:00,,,,,18.9,0,,,,2.9,ñkñkêº
1997/9/21 2:00,,,,,18.5,0.5,,,,3.5,ñkñkêº
1997/9/21 3:00,10,4,8,,18.2,0,,,,4.8,ñkñkêº
1997/9/21 4:00,,,,,18.5,0,,,,4.4,ñkñkêº
1997/9/21 5:00,,,,0,18.7,0,,,,4.3,ñkñkêº
1997/9/21 6:00,10,4,8,0,19.1,0,,,0,4.1,ñkñkêº
1997/9/21 7:00,,,,0.03,18.1,0,,,0,5.5,ñkñkêº
1997/9/21 8:00,,,,0.12,18.1,0,,,0,4,ñkñkêº
1997/9/21 9:00,10,10,4,0.25,18.1,1,,0,0,4.6,ñkñkêº
1997/9/21 10:00,,,,0.63,18.7,0,,,0,4.1,ñkñkêº
1997/9/21 11:00,,,,0.89,19.8,0,,,0,3.2,ñkñkêº
1997/9/21 12:00,10,4,7,1,21,0,,,0,4.5,ñkñkêº
1997/9/21 13:00,,,,0.62,20.9,0,,,0,5.3,ñkêº
1997/9/21 14:00,,,,0.71,21.2,0,,,0,2.5,ñkñkêº
1997/9/21 15:00,10,4,6,0.43,21.5,0,,0,0,3.8,ñkñkêº
1997/9/21 16:00,,,,0.39,21.6,0,,,0,4.1,ñkñkêº
1997/9/21 17:00,,,,0.14,21.6,0,,,0,4.5,ñk
1997/9/21 18:00,10-,4,7,0.01,20.9,0,,,0,4.5,ñkñkêº
1997/9/21 19:00,,,,0,20.7,0,,,,3.7,ñk
1997/9/21 20:00,,,,,20.4,0,,,,3.6,ñkñkêº
1997/9/21 21:00,10,4,5,,20.3,0,,0,,4.1,ñkñkìå
1997/9/21 22:00,,,,,20,0,,,,3,ñkñkìå
1997/9/21 23:00,,,,,20,0,,,,3.4,ñkñkìå
1997/9/22 0:00,,,,,20.3,0,,,,2.9,ñkñkìå
1998/9/21 1:00,,,,,26.1,0,,,,2.1,ìÏìÏêº
1998/9/21 2:00,,,,,26,0,,,,2.3,ìÏ
1998/9/21 3:00,6,2,15,,25.5,0,,,,2.6,ìÏ
1998/9/21 4:00,,,,,25.4,0,,,,1.7,ìÏ
1998/9/21 5:00,,,,0,25.4,0,,,,1,ìÏìÏìå
1998/9/21 6:00,10-,4,15,0.07,26,0,,,0,1.4,ìÏìå
1998/9/21 7:00,,,,0.13,26.4,0,,,0,2.1,ìÏìå
1998/9/21 8:00,,,,0.67,27.5,0,,,0.1,2.3,ìåìÏìå
1998/9/21 9:00,10-,10,10,1.2,27.8,0,,0,0.1,3.8,ìÏìå
1998/9/21 10:00,,,,1.9,29.6,0,,,0.3,3.5,ìÏìå
1998/9/21 11:00,,,,1.32,28.9,0,,,0,4.4,ìÏìÏìå
1998/9/21 12:00,10-,4,10,1.29,27.9,0.5,,,0.1,4.4,ìÏ
1998/9/21 13:00,,,,1.68,28.5,0,,,0.3,5.2,ìÏ
1998/9/21 14:00,,,,0.86,28.7,0,,,0,5.5,ìÏ
1998/9/21 15:00,10,10,10,0.55,27.8,0,,0,0,3.4,ìÏ
1998/9/21 16:00,,,,0.57,26.6,1,,,0.1,4,ìÏ
1998/9/21 17:00,,,,0.25,26.6,0,,,0,5.5,ìÏìå
1998/9/21 18:00,10,10,6,0,26.9,0.5,,,0,3.7,ìÏìå
1998/9/21 19:00,,,,0,26.5,0.5,,,,5.8,ìÏ
1998/9/21 20:00,,,,,27.4,0,,,,6.1,ìÏ
1998/9/21 21:00,10-,4,10,,27.3,0,,0,,6.9,ìÏ
1998/9/21 22:00,,,,,27.3,0,,,,5.4,ìÏ
1998/9/21 23:00,,,,,27.2,0,,,,6.6,ìÏìÏêº
1998/9/22 0:00,,,,,25.9,3,,,,6,ìÏìÏêº
1999/9/21 1:00,,,,,27.3,0,,0,,2.8,ìÏêº
1999/9/21 2:00,,,,,27.1,0,,0,,3.6,ìÏêº
1999/9/21 3:00,2,2,20,,26.9,0,,0,,2.8,ìÏêº
1999/9/21 4:00,,,,,26.9,0,,0,,1.8,ñkêº
1999/9/21 5:00,,,,0,26.6,0,,0,,1.1,êºñkêº
1999/9/21 6:00,4,2,15,0.02,26,0,,0,0,1.5,ñkêº
1999/9/21 7:00,,,,0.37,27.3,0,,0,0.8,1.7,ñk
1999/9/21 8:00,,,,0.99,27.7,0,,0,0.7,2.4,ñkñkêº
1999/9/21 9:00,10,4,6,0.7,26.9,0,,0,0.1,4.5,ñkìå
1999/9/21 10:00,,,,0.73,26.1,0,,0,0,6.2,ìåñkìå
1999/9/21 11:00,,,,0.79,25.9,0,,0,0,5.6,ìåñkìå
1999/9/21 12:00,10,4,7,0.21,25.1,0,,0,0,7.1,ìåñkìå
1999/9/21 13:00,,,,0.03,23.2,3.5,,0,0,4.6,ñkìå
1999/9/21 14:00,,,,0.06,22.6,2,,0,0,5.1,ñkìå
1999/9/21 15:00,10,10,7,0.04,22.6,0,,0,0,5.3,ñkñkìå
1999/9/21 16:00,,,,0.04,22.1,4.5,,0,0,4.7,ñk
1999/9/21 17:00,,,,0.04,21.8,3,,0,0,3.8,ñkìå
1999/9/21 18:00,10,10,6,0,21.6,2,,0,0,5.4,ñkìå
1999/9/21 19:00,,,,0,21.2,1,,0,,4.7,ñkñkìå
1999/9/21 20:00,,,,,21.1,3,,0,,4.3,ñk
1999/9/21 21:00,10,10,3.5,,20.8,0.5,,0,,3.5,ñkñkìå
1999/9/21 22:00,,,,,20.9,1,,0,,3.4,ñkñkêº
1999/9/21 23:00,,,,,20.6,0.5,,0,,4.6,ñk
1999/9/22 0:00,,,,,20.6,0,,0,,3,ñk
2000/9/21 1:00,,,,,23.4,0,,0,,2.3,ñk
2000/9/21 2:00,,,,,23.3,0,,0,,2.4,ñk
2000/9/21 3:00,2,2,20,,22.6,0,,0,,2.3,ñk
2000/9/21 4:00,,,,,22.5,0,,0,,2.3,ñk
2000/9/21 5:00,,,,0,22,0,,0,,2.2,ñk
2000/9/21 6:00,1,1,8,0.03,21.6,0,,0,0,2,ñk
2000/9/21 7:00,,,,0.42,22.4,0,,0,0.9,3.2,ñk
2000/9/21 8:00,,,,1.09,23.5,0,,0,1,2.7,ñkñkìå
2000/9/21 9:00,3,2,8,1.76,24.8,0,,0,1,3.3,ñkìå
2000/9/21 10:00,,,,2.35,25.5,0,,0,1,2.6,ñkìå
2000/9/21 11:00,,,,2.55,27.2,0,,0,1,1.6,ìåñkìå
2000/9/21 12:00,3,2,10,2.21,27.2,0,,0,0.8,3.9,ñkìå
2000/9/21 13:00,,,,2.35,28,0,,0,0.8,1.7,ñk
2000/9/21 14:00,,,,2.08,27.8,0,,0,0.9,3.1,ñkìå
2000/9/21 15:00,1,1,10,1.8,28.3,0,,0,1,2.6,ìåìÏìå
2000/9/21 16:00,,,,1.17,28.2,0,,0,1,2.6,ìåñkìå
2000/9/21 17:00,,,,0.48,27.8,0,,0,1,2,ìå
2000/9/21 18:00,1,1,10,0.05,26.2,0,,0,0.1,3,ìÏìå
2000/9/21 19:00,,,,0,25.6,0,,0,,1.8,ìÏìÏìå
2000/9/21 20:00,,,,,25.3,0,,0,,2.1,ìÏìå
2000/9/21 21:00,0,1,10,,24.6,0,,0,,2.5,ìÏ
2000/9/21 22:00,,,,,23.9,0,,0,,2.3,ìÏ
2000/9/21 23:00,,,,,23.7,0,,0,,1.7,ìÏìÏêº
2000/9/22 0:00,,,,,23.6,0,,0,,2,ìÏêº
2001/9/21 1:00,,,,,20.1,0,,0,,2.1,ñkñkêº
2001/9/21 2:00,,,,,19.9,0,,0,,2.5,ñkñkêº
2001/9/21 3:00,10,4,5,,19.9,0,,0,,1.5,ñkñkêº
2001/9/21 4:00,,,,,19.9,0,,0,,1.1,ñkñkêº
2001/9/21 5:00,,,,0,20.2,0,,0,,1.9,ñk
2001/9/21 6:00,10,4,6,0,20.4,0,,0,0,1.2,ìåñkìå
2001/9/21 7:00,,,,0.03,20.6,0,,0,0,2.3,ñkìå
2001/9/21 8:00,,,,0.11,20.7,0,,0,0,1.9,ñkìå
2001/9/21 9:00,10,10,3.5,0.17,20.5,0,,0,0,2.9,ìåñkìå
2001/9/21 10:00,,,,0.22,21.3,0,,0,0,3.8,ñkìå
2001/9/21 11:00,,,,0.18,20.8,0,,0,0,2.9,ìåñkìå
