date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/9/16 9:00,8,,,,28.1,0,,,,3.2,ñk
1988/9/16 10:00,,,,,,0,,,,,
1988/9/16 11:00,,,,,,0,,,,,
1988/9/16 12:00,8,,,,30.6,0,,,,2.9,ñkìå
1988/9/16 13:00,,,,,,0,,,,,
1988/9/16 14:00,,,,,,0,,,,,
1988/9/16 15:00,8,,,,30.1,0,,,,3.8,ìÏìå
1988/9/16 16:00,,,,,,0,,,,,
1988/9/16 17:00,,,,,,0,,,,,
1988/9/16 18:00,10,,,,26.2,0,,,,5.2,ìÏìå
1988/9/16 19:00,,,,,,0,,,,,
1988/9/16 20:00,,,,,,0,,,,,
1988/9/16 21:00,10,,,,23.8,0,,,,6.5,ìåìÏìå
1988/9/16 22:00,,,,,,0,,,,,
1988/9/16 23:00,,,,,,0,,,,,
1988/9/17 0:00,10,,,,22.6,0,,,,5.4,ìå
1989/9/16 1:00,,,,,,0,,,,,
1989/9/16 2:00,,,,,,0,,,,,
1989/9/16 3:00,9,4,15,,26.3,0,,,,2,ñk
1989/9/16 4:00,,,,,,0,,,,,
1989/9/16 5:00,,,,0,,0,,,,,
1989/9/16 6:00,7,2,8,0.03,26,0,,,0,1.9,ñkñkìå
1989/9/16 7:00,,,,0.2,,0,,,0,,
1989/9/16 8:00,,,,0.45,,0,,,0,,
1989/9/16 9:00,10,4,7,0.56,27.3,0,,0,0,5.2,ñkìå
1989/9/16 10:00,,,,0.75,,0,,,0,,
1989/9/16 11:00,,,,1.38,,0,,,0.2,,
1989/9/16 12:00,7,2,8,2,28.5,0,,,0.6,4.9,ìåñkìå
1989/9/16 13:00,,,,2.53,,0,,,1,,
1989/9/16 14:00,,,,1.75,,0,,,0.7,,
1989/9/16 15:00,10-,10,10,0.68,26.8,0,,0,0.1,5.7,ìåñkìå
1989/9/16 16:00,,,,0.18,,0,,,0,,
1989/9/16 17:00,,,,0.12,,0,,,0,,
1989/9/16 18:00,10,4,10,0.01,24.6,0,,,0,3.6,ìåñkìå
1989/9/16 19:00,,,,0,,0,,,,,
1989/9/16 20:00,,,,,,0,,,,,
1989/9/16 21:00,10-,4,10,,24.2,0,,0,,2.5,ìå
1989/9/16 22:00,,,,,,0,,,,,
1989/9/16 23:00,,,,,,0,,,,,
1989/9/17 0:00,10,4,10,,24.1,0,,,,2,ñk
1990/9/16 1:00,,,,,22.8,0,,,,0.3,ñkìå
1990/9/16 2:00,,,,,23.4,0,,,,1,ñkñkìå
1990/9/16 3:00,10,4,6,,23.4,0,,,,1.7,ñk
1990/9/16 4:00,,,,,22.8,0,,,,1.4,ñk
1990/9/16 5:00,,,,0,22.9,0,,,,2.8,ìåñkìå
1990/9/16 6:00,10,10,4,0,22.5,1,,,0,1,ñk
1990/9/16 7:00,,,,0.03,22.5,1.5,,,0,1.7,ìå
1990/9/16 8:00,,,,0.06,22.6,0,,,0,3.2,ìåñkìå
1990/9/16 9:00,10,10,4.5,0.24,22.2,2,,0,0,3,ìå
1990/9/16 10:00,,,,0.28,22.2,0,,,0,2.3,ìåñkìå
1990/9/16 11:00,,,,0.32,21.1,1,,,0,2.6,ìå
1990/9/16 12:00,10,10,6,0.32,21.2,3,,,0,2.3,ìåìÏìå
1990/9/16 13:00,,,,0.46,21.5,1.5,,,0,2.8,ìåìÏìå
1990/9/16 14:00,,,,0.84,22.4,0,,,0.1,3.4,ìåñkìå
1990/9/16 15:00,10,4,6,0.45,22.6,0,,0,0,2.7,ñkñkìå
1990/9/16 16:00,,,,0.32,23.1,0,,,0,2.1,ñkìå
1990/9/16 17:00,,,,0.2,23.3,0,,,0,2.1,ñkìå
1990/9/16 18:00,10,4,4,0.02,22.9,0,,,0,1.2,ñkìå
1990/9/16 19:00,,,,0,23,0,,,,1.6,ñkìå
1990/9/16 20:00,,,,,23,0,,,,1.6,ìåñkìå
1990/9/16 21:00,10,4,3.5,,22.3,0,,0,,2.1,ñk
1990/9/16 22:00,,,,,22.2,0,,,,2.2,ñk
1990/9/16 23:00,,,,,21.8,0,,,,4.6,ñk
1990/9/17 0:00,10,4,4,,21.5,0,,,,3,ñk
1991/9/16 1:00,,,,,19.4,0,,,,3,ñk
1991/9/16 2:00,,,,,19.2,0,,,,2.6,ñkñkìå
1991/9/16 3:00,10,4,4,,19.1,0,,,,2.7,ñkñkìå
1991/9/16 4:00,,,,,19,0,,,,2.9,ñk
1991/9/16 5:00,,,,0,19,0,,,,3.2,ñkñkìå
1991/9/16 6:00,10,10,3.5,0,19,0,,,0,3.7,ñkñkìå
1991/9/16 7:00,,,,0.03,19,0,,,0,3.3,ñk
1991/9/16 8:00,,,,0.17,19.4,0,,,0,2.4,ñkñkìå
1991/9/16 9:00,10,4,5,0.33,19.9,0,,0,0,3.3,ñk
1991/9/16 10:00,,,,0.39,20.2,0,,,0,3.2,ñk
1991/9/16 11:00,,,,0.49,20.6,0,,,0,2.9,ñk
1991/9/16 12:00,10,4,7,0.68,20.9,0,,,0,2.8,ñk
1991/9/16 13:00,,,,0.27,20.3,0,,,0,3.5,ñk
1991/9/16 14:00,,,,0.58,21.1,0,,,0,3.4,ñk
1991/9/16 15:00,10,10,3,0.27,20.8,0,,0,0,2.3,ìåñkìå
1991/9/16 16:00,,,,0.5,21.3,0,,,0,2.3,ìåñkìå
1991/9/16 17:00,,,,0.06,21.3,0,,,0,2.2,ñk
1991/9/16 18:00,10,4,4,0,21.4,0,,,0,1.8,ñkìå
1991/9/16 19:00,,,,0,21.4,0,,,,1.9,ñkñkìå
1991/9/16 20:00,,,,,20.9,0,,,,2.3,ñkìå
1991/9/16 21:00,10,10,4,,20.5,0,,0,,2.1,ìåñkìå
1991/9/16 22:00,,,,,20.7,0,,,,2.4,ñk
1991/9/16 23:00,,,,,20.6,0,,,,1.9,ñk
1991/9/17 0:00,10,10,4,,20.3,0,,,,3.4,ñkñkêº
1992/9/16 1:00,,,,,21.6,0,,,,2.1,ñkñkêº
1992/9/16 2:00,,,,,21.6,0,,,,2,ñkñkêº
1992/9/16 3:00,10-,4,2.5,,21.4,0,,,,2,ñk
1992/9/16 4:00,,,,,21.4,0,,,,1,ñkñkêº
1992/9/16 5:00,,,,0,21.7,0,,,,2.6,ñk
1992/9/16 6:00,10-,4,2.5,0.01,21.8,0,,,0,1.2,ñkñkìå
1992/9/16 7:00,,,,0.24,22,0,,,0,0.9,ñkñkìå
1992/9/16 8:00,,,,0.52,23.1,0,,,0,1.7,ñkñkìå
1992/9/16 9:00,10,4,2.5,0.71,23.7,0,,0,0,1.5,ñk
1992/9/16 10:00,,,,0.94,24.6,0,,,0.1,2.1,ñkêº
1992/9/16 11:00,,,,1.28,26.1,0,,,0.1,2.1,ñkñkìå
1992/9/16 12:00,8,2,2.5,1.76,27,0,,,0.8,2,ìÏ
1992/9/16 13:00,,,,2.09,28.1,0,,,1,2,ìÏìÏêº
1992/9/16 14:00,,,,1.89,28.1,0,,,1,3.4,ìÏ
1992/9/16 15:00,2,2,4.5,1.47,28,0,,0,1,2.7,ìÏìÏìå
1992/9/16 16:00,,,,0.86,28.1,0,,,0.8,2.6,ìÏìå
1992/9/16 17:00,,,,0.33,27.7,0,,,0.3,2.7,ìÏìÏìå
1992/9/16 18:00,10-,4,4,0.03,26.1,0,,,0,4,ìåìÏìå
1992/9/16 19:00,,,,0,25.6,0,,,,3.3,ìåìÏìå
1992/9/16 20:00,,,,,25.5,0,,,,2.4,ìåìÏìå
1992/9/16 21:00,10,4,4,,24.6,0,,0,,4,ìåñkìå
1992/9/16 22:00,,,,,23,0,,,,3.1,ìå
1992/9/16 23:00,,,,,22.9,0,,,,2.7,ìåñkìå
1992/9/17 0:00,10,4,4,,22.1,0,,,,3.8,ìåñkìå
1993/9/16 1:00,,,,,22.7,0,,,,1.4,ìÏìå
1993/9/16 2:00,,,,,22,0,,,,0.3,ñk
1993/9/16 3:00,10,4,6,,22.1,0,,,,1.6,ñkñkêº
1993/9/16 4:00,,,,,21.7,0,,,,1.7,ñk
1993/9/16 5:00,,,,0,21.3,0,,,,1.7,ñkìå
1993/9/16 6:00,10-,4,3.5,0.01,20.9,0,,,0,2.1,ñkñkêº
1993/9/16 7:00,,,,0.27,21.4,0,,,0,2.6,ñkñkêº
1993/9/16 8:00,,,,0.69,22.4,0,,,0.5,2.9,ñkñkêº
1993/9/16 9:00,2,2,4.5,1.49,24.1,0,,0,1,2.1,ñkñkêº
1993/9/16 10:00,,,,1.4,24.8,0,,,0.6,1.2,ñkñkìå
1993/9/16 11:00,,,,0.81,26.4,0,,,0.1,1.4,ìÏìÏêº
1993/9/16 12:00,5,2,6,1.19,27.4,0,,,0.3,1.3,ìÏìÏêº
1993/9/16 13:00,,,,1.38,27.7,0,,,0.4,1.8,ìåìÏìå
1993/9/16 14:00,,,,1.9,28.3,0,,,0.9,1.9,ìå
1993/9/16 15:00,4,2,7,1.49,29.1,0,,0,0.9,1.8,ìåñkìå
1993/9/16 16:00,,,,0.74,28.4,0,,,0.8,3.1,ìÏìå
1993/9/16 17:00,,,,0.44,27.3,0,,,0.9,4.3,ìÏìå
1993/9/16 18:00,2,2,8,0.05,26.9,0,,,0,2.7,ìÏìÏìå
1993/9/16 19:00,,,,0,26,0,,,,3.2,ìÏêº
1993/9/16 20:00,,,,,25.3,0,,,,2.2,ìÏìÏêº
1993/9/16 21:00,5,2,12,,25.2,0,,0,,2.4,ìÏìÏêº
1993/9/16 22:00,,,,,24.8,0,,,,2.1,ìÏìÏêº
1993/9/16 23:00,,,,,24.2,0,,,,1.5,ìÏ
1993/9/17 0:00,3,2,10,,23.9,0,,,,1.6,ìÏêº
1994/9/16 1:00,,,,,21.2,0,,,,0.9,ñk
1994/9/16 2:00,,,,,21.7,0,,,,1.5,ìåñkìå
1994/9/16 3:00,10-,4,4,,21.5,0,,,,1.5,ñk
1994/9/16 4:00,,,,,21.4,0,,,,1.9,ñkñkêº
1994/9/16 5:00,,,,0,21.2,1,,,,1.9,ñkñkìå
1994/9/16 6:00,10,10,1.5,0,20.9,3,,,0,1.6,ñkñkìå
1994/9/16 7:00,,,,0.07,21.1,0,,,0,2.4,ñkñkìå
1994/9/16 8:00,,,,0.35,21.6,0,,,0,2.2,ñkñkìå
1994/9/16 9:00,10,4,2.5,0.43,22.5,0,,0,0,2.3,ñkìå
1994/9/16 10:00,,,,0.57,23.5,0,,,0,2.2,ìåñkìå
1994/9/16 11:00,,,,0.58,24.9,0,,,0,2,ñkìå
1994/9/16 12:00,10-,4,3,0.94,25.8,0,,,0,1.5,êº
1994/9/16 13:00,,,,1.69,28.7,0,,,0.5,1.9,ìå
1994/9/16 14:00,,,,2.47,29.2,0,,,1,1.7,ìåìÏìå
1994/9/16 15:00,9,15,9,1.51,27.5,0.5,,0,0.5,4,ìÏìå
1994/9/16 16:00,,,,1.22,26.9,0,,,0.5,2.6,ìåìÏìå
1994/9/16 17:00,,,,0.17,25.3,0.5,,,0,3.5,ìåìÏìå
1994/9/16 18:00,10-,10,10,0,25.5,0.5,,,0,2.2,ìÏìå
1994/9/16 19:00,,,,0,24.9,1,,,,2.7,ìÏìå
1994/9/16 20:00,,,,,24.8,0,,,,2.2,ìÏìå
1994/9/16 21:00,8,10,10,,24.8,0,,0,,3.1,ìåìÏìå
1994/9/16 22:00,,,,,24.7,0,,,,3.4,ìåìÏìå
1994/9/16 23:00,,,,,24.4,0,,,,2,ìå
1994/9/17 0:00,7,2,8,,24.4,0,,,,2.8,ìåìÏìå
1995/9/16 1:00,,,,,21.2,0,,,,2.5,ñk
1995/9/16 2:00,,,,,21.1,0,,,,2.9,ñk
1995/9/16 3:00,10-,4,5,,20.9,0,,,,3.2,ñk
1995/9/16 4:00,,,,,20.9,0,,,,3.3,ñk
1995/9/16 5:00,,,,0,20.9,0,,,,4.3,ñk
1995/9/16 6:00,10,10,2,0,20.6,0,,,0,3.8,ñkñkêº
1995/9/16 7:00,,,,0.02,19.8,3,,,0,4.7,ñk
1995/9/16 8:00,,,,0.12,19.3,2.5,,,0,4.4,ñk
1995/9/16 9:00,10,10,7,0.23,19.3,1.5,,0,0,4.4,ñk
1995/9/16 10:00,,,,0.32,19.5,0,,,0,4.5,ñkñkêº
1995/9/16 11:00,,,,0.27,19,0.5,,,0,4.4,ñk
1995/9/16 12:00,10,10,3,0.26,19,0.5,,,0,3.9,ñk
1995/9/16 13:00,,,,0.31,18.8,1.5,,,0,3.5,ñk
1995/9/16 14:00,,,,0.23,18.7,1,,,0,3.2,ñkñkêº
1995/9/16 15:00,10,10,2.5,0.15,18.7,1,,0,0,5.3,ñkñkêº
1995/9/16 16:00,,,,0.08,18.5,0.5,,,0,5.3,ñk
1995/9/16 17:00,,,,0.01,18.4,2.5,,,0,7.6,ñk
1995/9/16 18:00,10,10,3.5,0,18.3,9,,,0,6.3,ñkñkêº
1995/9/16 19:00,,,,0,17.9,4,,,,7.9,ñk
1995/9/16 20:00,,,,,17.6,3,,,,6.8,ñk
1995/9/16 21:00,10,10,3.5,,17.1,6.5,,0,,7.3,ñk
1995/9/16 22:00,,,,,16.7,6.5,,,,5.4,ñkñkìå
1995/9/16 23:00,,,,,16.6,6,,,,7,ñkñkìå
1995/9/17 0:00,,,,,16.7,5,,,,6.1,ñk
1996/9/16 1:00,,,,,20.9,0,,,,3.1,ñkìå
1996/9/16 2:00,,,,,20.6,0,,,,2.6,ñk
1996/9/16 3:00,6,2,20,,20.1,0,,,,1.3,ñk
1996/9/16 4:00,,,,,20.2,0,,,,2.1,ñkñkêº
1996/9/16 5:00,,,,0,20,0,,,,2,ñkñkêº
1996/9/16 6:00,0+,1,15,0.06,19.9,0,,,0.1,1.9,ñk
1996/9/16 7:00,,,,0.54,21.1,0,,,1,1.5,ñk
1996/9/16 8:00,,,,1.25,22.4,0,,,1,1.8,ñkìå
1996/9/16 9:00,3,2,20,1.91,23.3,0,,0,1,1.2,ñkìå
1996/9/16 10:00,,,,2.47,25,0,,,1,3.5,ñkñkìå
1996/9/16 11:00,,,,2.52,25.9,0,,,0.9,3,ìåñkìå
1996/9/16 12:00,7,2,15,1.94,25.8,0,,,0.5,3.8,ñkìå
1996/9/16 13:00,,,,2.8,26.8,0,,,0.9,3,ìåñkìå
1996/9/16 14:00,,,,1.68,25.4,0,,,0.5,1.8,ìåñkìå
1996/9/16 15:00,5,2,15,1.38,25.8,0,,0,0.4,2.9,ìÏìå
1996/9/16 16:00,,,,1.15,25.8,0,,,0.7,2.9,ìÏìÏìå
1996/9/16 17:00,,,,0.39,24.8,0,,,0.3,2.6,ìåìÏìå
1996/9/16 18:00,7,2,15,0.1,23.3,0,,,0,3.8,ìåìÏìå
1996/9/16 19:00,,,,0,22.5,0,,,,3.5,ìåìÏìå
1996/9/16 20:00,,,,,22,0,,,,2.7,ìåìÏìå
1996/9/16 21:00,4,2,10,,21.4,0,,0,,3,ìåìÏìå
1996/9/16 22:00,,,,,21.2,0,,,,2.5,ìåìÏìå
1996/9/16 23:00,,,,,21,0,,,,1.4,ìåìÏìå
1996/9/17 0:00,,,,,20.6,0,,,,2.2,ìå
1997/9/16 1:00,,,,,18.8,0,,,,3.9,ñk
1997/9/16 2:00,,,,,18.8,0,,,,3.8,ñkñkìå
1997/9/16 3:00,10,10,6,,18.1,0.5,,,,4.4,ñk
1997/9/16 4:00,,,,,17.8,0.5,,,,3.9,ñk
1997/9/16 5:00,,,,0,17.6,0,,,,5.1,ñk
1997/9/16 6:00,10,10,5,0,17.2,0,,,0,4.4,ñkñkêº
1997/9/16 7:00,,,,0.05,16.5,0.5,,,0,4.2,ñkñkêº
1997/9/16 8:00,,,,0.08,16.9,0,,,0,4.4,ñkñkêº
1997/9/16 9:00,10,4,6,0.34,17.4,0,,0,0,6.2,ñkñkêº
1997/9/16 10:00,,,,0.48,17,0,,,0,4.9,ñkñkêº
1997/9/16 11:00,,,,0.41,17.1,0,,,0,4.3,ñk
1997/9/16 12:00,10,10,2.1,0.47,17.4,0.5,,,0,5.6,ñk
1997/9/16 13:00,,,,0.33,17.7,0,,,0,4.7,ñkñkêº
1997/9/16 14:00,,,,0.2,17.4,0,,,0,4.5,ñkñkêº
1997/9/16 15:00,10,10,2.3,0.18,17.3,1.5,,0,0,3.7,ñkñkêº
1997/9/16 16:00,,,,0.11,17.4,0.5,,,0,4.1,ñkñkêº
1997/9/16 17:00,,,,0.04,17.8,2,,,0,4.3,ñk
1997/9/16 18:00,10,10,2.8,0,18,2,,,0,5.7,ñkñkìå
1997/9/16 19:00,,,,0,17.8,0,,,,4.5,ñk
1997/9/16 20:00,,,,,17.3,1.5,,,,6,ñk
1997/9/16 21:00,10,10,2.5,,16.3,2.5,,0,,5.3,ñk
1997/9/16 22:00,,,,,16,1.5,,,,5.2,ñkñkêº
1997/9/16 23:00,,,,,15.7,2,,,,4.6,ñkñkêº
1997/9/17 0:00,,,,,15.5,1.5,,,,4.6,ñkñkêº
1998/9/16 1:00,,,,,24.4,12,,,,5.5,ìå
1998/9/16 2:00,,,,,24.9,22.5,,,,6.9,ìåìÏìå
1998/9/16 3:00,10,10,3,,25.1,24,,,,10,ìåìÏìå
1998/9/16 4:00,,,,,24.9,10.5,,,,7.1,ìÏìå
1998/9/16 5:00,,,,0,25.9,11,,,,3.2,ìåìÏìå
1998/9/16 6:00,10,10,3.5,0.01,26.3,5,,,0,7.4,ìÏìå
1998/9/16 7:00,,,,0.03,25.8,0.5,,,0,7.1,ìåìÏìå
1998/9/16 8:00,,,,0.04,23.7,0.5,,,0,7.2,ìÏ
1998/9/16 9:00,10,10,3,0.08,22.7,4.5,,0,0,11.7,êº
1998/9/16 10:00,,,,0.34,23.8,3.5,,,0,3.3,êºìÏêº
1998/9/16 11:00,,,,1.89,27.9,0,,,0.7,6.6,ìÏêº
1998/9/16 12:00,7,2,25,2.89,31.6,0,,,0.9,6.7,ìÏêº
1998/9/16 13:00,,,,2.86,31.9,0,,,1,5.6,ìÏêº
1998/9/16 14:00,,,,2.55,31.9,0,,,1,7.5,ìÏêº
1998/9/16 15:00,0+,1,25,2.06,31.6,0,,0,1,6.7,ìÏêº
1998/9/16 16:00,,,,1.4,30.3,0,,,1,7.1,ìÏêº
1998/9/16 17:00,,,,0.69,30.1,0,,,1,8.9,ìÏêº
1998/9/16 18:00,0+,1,20,0.11,29.1,0,,,0.5,6.7,ìÏêº
1998/9/16 19:00,,,,0,28.4,0,,,,7.5,ìÏìÏêº
1998/9/16 20:00,,,,,27.7,0,,,,6.8,ìÏìÏêº
1998/9/16 21:00,0+,1,15,,27.4,0,,0,,5.6,ìÏìÏêº
1998/9/16 22:00,,,,,27.2,0,,,,4.6,ìÏêº
1998/9/16 23:00,,,,,27.1,0,,,,6,ìÏêº
1998/9/17 0:00,,,,,26.5,0,,,,4.9,ìÏêº
1999/9/16 1:00,,,,,22.6,0,,0,,1.2,ñkñkìå
1999/9/16 2:00,,,,,22.9,0,,0,,1.5,ñkñkìå
1999/9/16 3:00,10-,4,15,,22.9,0,,0,,3.5,ñkìå
1999/9/16 4:00,,,,,22.9,0,,0,,4,ìåñkìå
1999/9/16 5:00,,,,0,22.8,0,,0,,4.2,ñkìå
1999/9/16 6:00,10-,4,15,0.01,22.8,0,,0,0,4.2,ìåñkìå
1999/9/16 7:00,,,,0.08,22.8,0,,0,0,3.8,ìåñkìå
1999/9/16 8:00,,,,0.27,23.4,0,,0,0,4.4,ñkìå
1999/9/16 9:00,10-,4,15,0.4,23.5,0,,0,0,4.3,ñkñkìå
1999/9/16 10:00,,,,0.35,23.8,0,,0,0,3.7,ñkñkìå
1999/9/16 11:00,,,,0.88,25.3,0,,0,0,4.7,ñkìå
1999/9/16 12:00,10-,4,12,1.15,25.1,0,,0,0,2.6,ñkìå
1999/9/16 13:00,,,,1,25.6,0,,0,0,3.6,ñkñkìå
1999/9/16 14:00,,,,1.09,25.8,0,,0,0.1,4.3,ñkìå
1999/9/16 15:00,10,4,15,0.17,25.8,0,,0,0,5,ìå
1999/9/16 16:00,,,,0.06,25,0,,0,0,3.6,ñkìå
1999/9/16 17:00,,,,0.1,23.5,1.5,,0,0,3.5,ñkìå
1999/9/16 18:00,10,4,8,0.03,23.8,0,,0,0,3.4,ìåñkìå
1999/9/16 19:00,,,,0,23.4,0,,0,,4.3,ìåñkìå
1999/9/16 20:00,,,,,23.2,0,,0,,4.2,ìåñkìå
1999/9/16 21:00,10,4,10,,23.4,0,,0,,3.6,ñkìå
1999/9/16 22:00,,,,,23.5,0,,0,,3.6,ñkìå
1999/9/16 23:00,,,,,23.3,0,,0,,2.9,ìåñkìå
1999/9/17 0:00,,,,,23.5,0,,0,,2.8,ñkìå
2000/9/16 1:00,,,,,26.8,0,,0,,2.1,ìÏìå
2000/9/16 2:00,,,,,26.6,0,,0,,1.3,ìÏìÏìå
2000/9/16 3:00,4,2,20,,26.4,0,,0,,2.1,ìÏ
2000/9/16 4:00,,,,,26.3,0,,0,,1.4,ìÏìå
2000/9/16 5:00,,,,0,26.2,0,,0,,1.4,ìÏìå
2000/9/16 6:00,4,2,15,0.05,26.7,0,,0,0.2,1.4,ìÏìå
2000/9/16 7:00,,,,0.45,27.6,0,,0,0.6,2.2,ìÏìå
2000/9/16 8:00,,,,1.3,28.3,0,,0,0.7,4,ìÏ
2000/9/16 9:00,10-,4,15,0.89,28.3,0,,0,0.1,2.6,ìÏ
2000/9/16 10:00,,,,0.32,28.6,0,,0,0,3.6,ìÏ
2000/9/16 11:00,,,,0.23,28.9,0,,0,0,2.3,ìÏìÏìå
2000/9/16 12:00,10-,4,20,0.21,28.9,0,,0,0,1.8,ìÏ
2000/9/16 13:00,,,,0.18,28.3,0.5,,0,0,4,ìÏìÏêº
2000/9/16 14:00,,,,0.11,28.4,0,,0,0,2.8,ìÏ
2000/9/16 15:00,10-,15,10,0.06,28.2,0,,0,0,2.6,ìÏìÏêº
2000/9/16 16:00,,,,0.05,27.9,0,,0,0,3,ìÏìÏêº
2000/9/16 17:00,,,,0.02,27.3,0,,0,0,2.8,ìÏêº
2000/9/16 18:00,10,15,10,0,25.6,1,,0,0,3.2,êºìÏêº
2000/9/16 19:00,,,,0,25.5,0,,0,,2,ìÏêº
2000/9/16 20:00,,,,,25.2,4.5,,0,,2.8,ìÏìÏêº
2000/9/16 21:00,10,15,5,,24.7,5.5,,0,,4.1,ìÏêº
2000/9/16 22:00,,,,,25.2,4,,0,,3.1,ìÏìÏêº
2000/9/16 23:00,,,,,25.6,0,,0,,2.5,ìÏìÏêº
2000/9/17 0:00,,,,,25.6,0.5,,0,,2,ìÏìÏêº
2001/9/16 1:00,,,,,25.4,0,,0,,1.9,ìÏ
2001/9/16 2:00,,,,,25.1,0,,0,,2,ìÏìÏêº
2001/9/16 3:00,10-,4,20,,25.2,0,,0,,1.5,ìÏêº
2001/9/16 4:00,,,,,25,0,,0,,1.9,êº
2001/9/16 5:00,,,,0,25.2,0,,0,,1.3,ñkêº
2001/9/16 6:00,10-,4,15,0.01,25.2,0,,0,0,1,ñk
2001/9/16 7:00,,,,0.18,25.4,0,,0,0,2.4,ñkñkêº
2001/9/16 8:00,,,,0.58,25.8,0,,0,0,1.3,ñk
2001/9/16 9:00,10-,4,15,0.74,26.3,0,,0,0,1.8,ñkñkêº
