date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/9/26 1:00,,,,,,0,,,,,
1985/9/26 2:00,,,,,,0,,,,,
1985/9/26 3:00,10-,,,,19.5,0,,,,1.2,ñk
1985/9/26 4:00,,,,,,0,,,,,
1985/9/26 5:00,,,,,,0,,,,,
1985/9/26 6:00,7,,,,18.9,0,,,,0.9,ñkñkêº
1985/9/26 7:00,,,,,,0,,,,,
1985/9/26 8:00,,,,,,0,,,,,
1985/9/26 9:00,3,,,,23,0,,,,5.4,ñkñkêº
1985/9/26 10:00,,,,,,0,,,,,
1985/9/26 11:00,,,,,,0,,,,,
1985/9/26 12:00,8,,,,25.8,0,,,,1.7,ñkìå
1985/9/26 13:00,,,,,,0,,,,,
1985/9/26 14:00,,,,,,0,,,,,
1985/9/26 15:00,8,,,,26.2,0,,,,3.6,ìÏ
1985/9/26 16:00,,,,,,0,,,,,
1985/9/26 17:00,,,,,,0,,,,,
1985/9/26 18:00,10-,,,,23.9,0,,,,3.5,ìÏìÏìå
1985/9/26 19:00,,,,,,0,,,,,
1985/9/26 20:00,,,,,,0,,,,,
1985/9/26 21:00,10-,,,,23.1,0,,,,2.5,ìÏ
1985/9/26 22:00,,,,,,0,,,,,
1985/9/26 23:00,,,,,,0,,,,,
1985/9/27 0:00,10-,,,,22.4,0,,,,1.8,ìå
1986/9/26 1:00,,,,,,0,,,,,
1986/9/26 2:00,,,,,,0,,,,,
1986/9/26 3:00,10-,,,,18.3,0,,,,3.7,ñkñkêº
1986/9/26 4:00,,,,,,0,,,,,
1986/9/26 5:00,,,,,,0,,,,,
1986/9/26 6:00,10-,,,,18,0,,,,3.2,ñk
1986/9/26 7:00,,,,,,0,,,,,
1986/9/26 8:00,,,,,,0,,,,,
1986/9/26 9:00,4,,,,21.8,0,,,,5.6,ñkñkêº
1986/9/26 10:00,,,,,,0,,,,,
1986/9/26 11:00,,,,,,0,,,,,
1986/9/26 12:00,0+,,,,24.7,0,,,,3.4,ñkìå
1986/9/26 13:00,,,,,,0,,,,,
1986/9/26 14:00,,,,,,0,,,,,
1986/9/26 15:00,0+,,,,25.3,0,,,,4.8,ìåñkìå
1986/9/26 16:00,,,,,,0,,,,,
1986/9/26 17:00,,,,,,0,,,,,
1986/9/26 18:00,5,,,,22.6,0,,,,3.6,ìå
1986/9/26 19:00,,,,,,0,,,,,
1986/9/26 20:00,,,,,,0,,,,,
1986/9/26 21:00,9,,,,20.6,0,,,,3.6,ìå
1986/9/26 22:00,,,,,,0,,,,,
1986/9/26 23:00,,,,,,0,,,,,
1986/9/27 0:00,3,,,,19.3,0,,,,2.6,ñkñkìå
1987/9/26 1:00,,,,,,2,,,,,
1987/9/26 2:00,,,,,,0,,,,,
1987/9/26 3:00,10,,,,24.9,0,,,,4.9,ìÏìÏêº
1987/9/26 4:00,,,,,,2.5,,,,,
1987/9/26 5:00,,,,,,13.5,,,,,
1987/9/26 6:00,10-,,,,23.9,4,,,,5.5,ìÏ
1987/9/26 7:00,,,,,,0,,,,,
1987/9/26 8:00,,,,,,0,,,,,
1987/9/26 9:00,10,,,,24.6,0.5,,,,5.6,ìÏ
1987/9/26 10:00,,,,,,2,,,,,
1987/9/26 11:00,,,,,,0,,,,,
1987/9/26 12:00,10,,,,24.7,0,,,,7.1,ìÏìÏêº
1987/9/26 13:00,,,,,,0,,,,,
1987/9/26 14:00,,,,,,0,,,,,
1987/9/26 15:00,10-,,,,25.3,0,,,,6.8,ìÏ
1987/9/26 16:00,,,,,,0,,,,,
1987/9/26 17:00,,,,,,0,,,,,
1987/9/26 18:00,10-,,,,24.9,0,,,,7.9,ìÏìÏêº
1987/9/26 19:00,,,,,,0,,,,,
1987/9/26 20:00,,,,,,0,,,,,
1987/9/26 21:00,9,,,,24.8,0,,,,3.8,ìÏêº
1987/9/26 22:00,,,,,,0,,,,,
1987/9/26 23:00,,,,,,0,,,,,
1987/9/27 0:00,10-,,,,24.3,0,,,,4.3,ìÏêº
1988/9/26 1:00,,,,,,0,,,,,
1988/9/26 2:00,,,,,,0,,,,,
1988/9/26 3:00,10,,,,17.7,0,,,,1.7,ñkñkìå
1988/9/26 4:00,,,,,,0.5,,,,,
1988/9/26 5:00,,,,,,0,,,,,
1988/9/26 6:00,10,,,,17.7,0,,,,1.6,ñkêº
1988/9/26 7:00,,,,,,0,,,,,
1988/9/26 8:00,,,,,,0,,,,,
1988/9/26 9:00,10,,,,19.4,0,,,,1.4,ñk
1988/9/26 10:00,,,,,,0,,,,,
1988/9/26 11:00,,,,,,0,,,,,
1988/9/26 12:00,10,,,,20,0.5,,,,1.8,ñkìå
1988/9/26 13:00,,,,,,0.5,,,,,
1988/9/26 14:00,,,,,,0,,,,,
1988/9/26 15:00,10,,,,20.7,0,,,,2.5,ìåñkìå
1988/9/26 16:00,,,,,,0,,,,,
1988/9/26 17:00,,,,,,0,,,,,
1988/9/26 18:00,10,,,,21.1,0,,,,4.1,ìå
1988/9/26 19:00,,,,,,0,,,,,
1988/9/26 20:00,,,,,,0,,,,,
1988/9/26 21:00,10,,,,20.6,0,,,,2.7,ìåñkìå
1988/9/26 22:00,,,,,,0,,,,,
1988/9/26 23:00,,,,,,0,,,,,
1988/9/27 0:00,10,,,,20.5,0,,,,1.8,ñkñkìå
1989/9/26 1:00,,,,,,0,,,,,
1989/9/26 2:00,,,,,,0,,,,,
1989/9/26 3:00,10,4,4,,21.8,0,,,,3.1,ñkñkêº
1989/9/26 4:00,,,,,,0,,,,,
1989/9/26 5:00,,,,,,0,,,,,
1989/9/26 6:00,0+,1,7,0.01,20.9,0,,,0,4.2,ñkñkêº
1989/9/26 7:00,,,,0.36,,0,,,0.8,,
1989/9/26 8:00,,,,1.08,,0,,,1,,
1989/9/26 9:00,0+,1,15,1.76,24.5,0,,0,1,5.6,ñkñkêº
1989/9/26 10:00,,,,2.24,,0,,,1,,
1989/9/26 11:00,,,,2.54,,0,,,1,,
1989/9/26 12:00,0+,1,15,2.64,26.7,0,,,1,3.2,ñkñkìå
1989/9/26 13:00,,,,2.46,,0,,,1,,
1989/9/26 14:00,,,,2.13,,0,,,1,,
1989/9/26 15:00,6,2,8,1.56,27,0,,0,1,0.8,ñkìå
1989/9/26 16:00,,,,0.89,,0,,,0.9,,
1989/9/26 17:00,,,,0.32,,0,,,0.6,,
1989/9/26 18:00,2,2,20,0.02,23,0,,,0,4.3,ìåìÏìå
1989/9/26 19:00,,,,0,,0,,,,,
1989/9/26 20:00,,,,,,0,,,,,
1989/9/26 21:00,10,10,10,,22.4,0,,0,,3.6,ìå
1989/9/26 22:00,,,,,,0,,,,,
1989/9/26 23:00,,,,,,0,,,,,
1989/9/27 0:00,10,4,10,,22.1,0,,,,3.7,ìå
1990/9/26 1:00,,,,,22.6,1,,,,2.4,ìåñkìå
1990/9/26 2:00,,,,,22.2,2,,,,3,ìåñkìå
1990/9/26 3:00,10,10,4.5,,22.1,1,,,,2.7,ìåñkìå
1990/9/26 4:00,,,,,22.1,1.5,,,,3.6,ìåñkìå
1990/9/26 5:00,,,,,21.6,0.5,,,,4.7,ñkìå
1990/9/26 6:00,10,10,3.5,0,21,1,,,0,5,ñkìå
1990/9/26 7:00,,,,0,20.3,7.5,,,0,5.3,ñkñkìå
1990/9/26 8:00,,,,0.08,20.1,3,,,0,6.2,ñkìå
1990/9/26 9:00,10,10,3,0.11,20.1,4,,0,0,5.3,ñkñkìå
1990/9/26 10:00,,,,0.28,20.3,3.5,,,0,3.9,ñkñkìå
1990/9/26 11:00,,,,0.24,20.1,1.5,,,0,4.9,ñkìå
1990/9/26 12:00,10,10,3,0.23,19.9,1.5,,,0,4.1,ñkìå
1990/9/26 13:00,,,,0.3,19.6,1.5,,,0,4.4,ñkñkìå
1990/9/26 14:00,,,,0.33,19.4,1,,,0,6.5,ìåñkìå
1990/9/26 15:00,10,10,2.5,0.12,19.6,1,,0,0,3.8,ñkñkìå
1990/9/26 16:00,,,,0.04,19.4,1,,,0,3.8,ñkìå
1990/9/26 17:00,,,,0.03,18.8,1,,,0,3.9,ñk
1990/9/26 18:00,10,10,3,0,18.7,6.5,,,0,4.1,ñkìå
1990/9/26 19:00,,,,0,18.9,2.5,,,,3.4,ñkñkìå
1990/9/26 20:00,,,,,18.7,2,,,,4,ñkìå
1990/9/26 21:00,10,10,4,,18.6,0.5,,0,,4.3,ñkñkìå
1990/9/26 22:00,,,,,18.3,0.5,,,,5.2,ñk
1990/9/26 23:00,,,,,17.8,0.5,,,,4.7,ñkñkìå
1990/9/27 0:00,10,10,5,,17.5,1.5,,,,3.8,ñk
1991/9/26 1:00,,,,,21.6,0,,,,3,ñkñkêº
1991/9/26 2:00,,,,,21.4,0,,,,2.7,ñkñkêº
1991/9/26 3:00,6,2,10,,21.2,0,,,,3,ñkñkêº
1991/9/26 4:00,,,,,20.5,0,,,,2.8,ñk
1991/9/26 5:00,,,,,20.1,0,,,,3,ñkñkêº
1991/9/26 6:00,10,4,5,0,20.1,0,,,0,4,ñk
1991/9/26 7:00,,,,0.07,20.3,0,,,0,3,ñk
1991/9/26 8:00,,,,0.24,20.3,0,,,0,3.8,ñkñkêº
1991/9/26 9:00,10,4,6,0.37,20.7,0,,0,0,3.5,ñkñkêº
1991/9/26 10:00,,,,0.46,21,0,,,0,5,ñk
1991/9/26 11:00,,,,0.55,21.5,0,,,0,4,ñk
1991/9/26 12:00,10,4,6,0.79,21.5,0,,,0,3.3,ñkñkìå
1991/9/26 13:00,,,,0.44,21.6,0,,,0,3.8,ñkñkìå
1991/9/26 14:00,,,,0.18,21.3,0,,,0,3.7,ñk
1991/9/26 15:00,10,10,4.5,0.25,20.1,0,,0,0,4.1,ñk
1991/9/26 16:00,,,,0.1,19.7,0,,,0,3,ñk
1991/9/26 17:00,,,,0.05,19.9,0,,,0,4.4,ñk
1991/9/26 18:00,10,10,3,0,18.3,0,,,0,3.9,ñk
1991/9/26 19:00,,,,0,18.4,0.5,,,,2.6,ñkñkìå
1991/9/26 20:00,,,,,18.4,0,,,,4,ñkñkìå
1991/9/26 21:00,10,10,6,,18.5,0,,0,,4,ñk
1991/9/26 22:00,,,,,18.4,0,,,,2.9,ñk
1991/9/26 23:00,,,,,18.5,0,,,,2.7,ñk
1991/9/27 0:00,10,10,5,,18.7,0,,,,2.3,ñk
1992/9/26 1:00,,,,,24.3,0,,,,4.8,ìÏêº
1992/9/26 2:00,,,,,21.3,6,,,,2,ñkñkêº
1992/9/26 3:00,10,10,2.5,,20.6,8,,,,4.5,ñkñkêº
1992/9/26 4:00,,,,,20.3,1.5,,,,0.9,ñkêº
1992/9/26 5:00,,,,,21,0.5,,,,1.4,ñkêº
1992/9/26 6:00,10,10,8,0,21.7,0,,,0,3.4,ñkñkêº
1992/9/26 7:00,,,,0.04,21.6,0,,,0,3.2,ñk
1992/9/26 8:00,,,,0.08,21.3,0,,,0,4.3,ñkìå
1992/9/26 9:00,10,10,3.5,0.2,20.5,1.5,,0,0,3.4,ñkñkìå
1992/9/26 10:00,,,,0.32,20.8,0.5,,,0,4,ìåñkìå
1992/9/26 11:00,,,,0.64,20.8,1,,,0,5.8,ìåñkìå
1992/9/26 12:00,10,10,20,0.7,21,0,,,0,5.1,ìåñkìå
1992/9/26 13:00,,,,0.77,21.2,0,,,0,5.8,ñkìå
1992/9/26 14:00,,,,0.66,21.7,0,,,0,5.1,ìåñkìå
1992/9/26 15:00,10,4,20,0.34,21.4,0,,0,0,5.2,ñkìå
1992/9/26 16:00,,,,0.16,21.2,0,,,0,6.9,ìåñkìå
1992/9/26 17:00,,,,0.06,20.9,0,,,0,6.4,ìåñkìå
1992/9/26 18:00,10-,4,20,0,20.6,0,,,0,5.3,ìåñkìå
1992/9/26 19:00,,,,0,20.1,0,,,,6.3,ìåñkìå
1992/9/26 20:00,,,,,20.3,0,,,,5.6,ìåñkìå
1992/9/26 21:00,10,4,12,,20,0,,0,,4.7,ìåñkìå
1992/9/26 22:00,,,,,20.2,0,,,,3.7,ñkñkìå
1992/9/26 23:00,,,,,19.9,0,,,,3.8,ñk
1992/9/27 0:00,10,4,10,,19.9,0,,,,2.4,ñk
1993/9/26 1:00,,,,,19.6,0,,,,1.9,ñkñkìå
