date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/5/4 1:00,,,,,,0,,,,,
1985/5/4 2:00,,,,,,0,,,,,
1985/5/4 3:00,8,,,,18.6,0,,,,2,–k–k“Œ
1985/5/4 4:00,,,,,,0,,,,,
1985/5/4 5:00,,,,,,0,,,,,
1985/5/4 6:00,2,,,,17.1,0,,,,3,–k
1985/5/4 7:00,,,,,,0,,,,,
1985/5/4 8:00,,,,,,0,,,,,
1985/5/4 9:00,0,,,,21.7,0,,,,3.9,“Œ–k“Œ
1985/5/4 10:00,,,,,,0,,,,,
1985/5/4 11:00,,,,,,0,,,,,
1985/5/4 12:00,0+,,,,24.9,0,,,,3.9,“Œ“ì“Œ
1985/5/4 13:00,,,,,,0,,,,,
1985/5/4 14:00,,,,,,0,,,,,
1985/5/4 15:00,0,,,,24.8,0,,,,6.1,“ì
1985/5/4 16:00,,,,,,0,,,,,
1985/5/4 17:00,,,,,,0,,,,,
1985/5/4 18:00,7,,,,22.1,0,,,,3.9,“Œ“ì“Œ
1985/5/4 19:00,,,,,,0,,,,,
1985/5/4 20:00,,,,,,0,,,,,
1985/5/4 21:00,5,,,,17.3,0,,,,4.3,“Œ
1985/5/4 22:00,,,,,,0,,,,,
1985/5/4 23:00,,,,,,0,,,,,
1985/5/5 0:00,10-,,,,14.5,0,,,,5.2,–k“Œ
1986/5/4 1:00,,,,,,0,,,,,
1986/5/4 2:00,,,,,,0,,,,,
1986/5/4 3:00,10,,,,14.3,0,,,,0.3,¼–k¼
1986/5/4 4:00,,,,,,0,,,,,
1986/5/4 5:00,,,,,,1,,,,,
1986/5/4 6:00,10,,,,13.9,0.5,,,,1.5,–k¼
1986/5/4 7:00,,,,,,0,,,,,
1986/5/4 8:00,,,,,,0,,,,,
1986/5/4 9:00,10,,,,14.6,0,,,,0.6,¼
1986/5/4 10:00,,,,,,0.5,,,,,
1986/5/4 11:00,,,,,,0,,,,,
1986/5/4 12:00,10,,,,16,0,,,,1.4,“Œ
1986/5/4 13:00,,,,,,0,,,,,
1986/5/4 14:00,,,,,,0,,,,,
1986/5/4 15:00,9,,,,17.4,0,,,,2.6,“ì“ì“Œ
1986/5/4 16:00,,,,,,0,,,,,
1986/5/4 17:00,,,,,,0,,,,,
1986/5/4 18:00,9,,,,17.4,0,,,,2.1,“ì“Œ
1986/5/4 19:00,,,,,,0,,,,,
1986/5/4 20:00,,,,,,0,,,,,
1986/5/4 21:00,0+,,,,16.1,0,,,,2.4,“ì
1986/5/4 22:00,,,,,,0,,,,,
1986/5/4 23:00,,,,,,0,,,,,
1986/5/5 0:00,1,,,,14,0,,,,0.4,¼–k¼
1987/5/4 1:00,,,,,,0,,,,,
1987/5/4 2:00,,,,,,0,,,,,
1987/5/4 3:00,8,,,,12,0,,,,12.3,–k–k¼
1987/5/4 4:00,,,,,,0,,,,,
1987/5/4 5:00,,,,,,0,,,,,
1987/5/4 6:00,8,,,,10.9,0,,,,12.1,–k–k¼
1987/5/4 7:00,,,,,,0,,,,,
